X              Y         Z      JointType 
0.05919693 0.2921842 1.058459 2 Neck
-0.04422337 0.1509783 0.965436 4 ShoulderLeft
-0.1840979 0.01948655 0.8654761 5 ElbowLeft
-0.07565536 -0.1343754 0.9003995 6 WristLeft
-0.01992503 -0.184005 0.9328531 7 HandLeft
0.1852648 0.1553669 1.141742 8 ShoulderRight
0.2435473 -0.05988251 1.230291 9 ElbowRight
-0.003301754 -0.3486427 0.9838321 12 HipLeft
-0.09438597 -0.6355928 0.9858171 13 KneeLeft
0.1307776 -0.3556434 1.039044 16 HipRight
0.2549729 -0.6325976 0.9850105 17 KneeRight
0.06028504 0.2155346 1.0618 20 SpineShoulder
0.04958744 -0.2593716 0.9095634 21 HandTipLeft
-0.106077 -0.2281487 0.9264737 22 ThumbLeft
0.1453674 -0.3732525 0.9704641 0 SpineBase
0.1345315 -0.03870316 0.9962543 1 SpineMid
0.1217105 0.2752052 1.000558 2 Neck
0.02675636 0.1456322 0.9146635 4 ShoulderLeft
-0.1077248 -0.0310904 0.8092748 5 ElbowLeft
0.0150217 -0.1776114 0.8269265 6 WristLeft
0.01331783 -0.2531886 0.8777196 7 HandLeft
0.2463875 0.1356156 1.076729 8 ShoulderRight
0.04920525 -0.012262 0.8997864 11 HandRight
0.07459529 -0.3587705 0.915984 12 HipLeft
-0.03946271 -0.6343227 0.9377114 13 KneeLeft
0.2059144 -0.3623751 0.958919 16 HipRight
0.3770585 -0.6101701 0.9159844 17 KneeRight
0.1251216 0.199715 1.001981 20 SpineShoulder
0.2348193 -0.355703 0.9262527 0 SpineBase
0.2066926 -0.01925456 0.9602171 1 SpineMid
0.1762404 0.2950702 0.972361 2 Neck
0.08175316 0.1592342 0.8943006 4 ShoulderLeft
-0.07072559 -0.00648835 0.7980005 5 ElbowLeft
0.05312148 -0.1488847 0.7423134 6 WristLeft
0.107209 -0.1797099 0.7688213 7 HandLeft
0.3067246 0.163918 1.007699 8 ShoulderRight
0.3624385 -0.05232076 1.09688 9 ElbowRight
0.1640067 -0.1426475 0.8143417 11 HandRight
0.1543138 -0.3454018 0.8801388 12 HipLeft
0.006971253 -0.614023 0.8794277 13 KneeLeft
0.2984904 -0.3411109 0.9074396 16 HipRight
0.4041007 -0.6204115 0.8911339 17 KneeRight
0.1840476 0.2196216 0.9717808 20 SpineShoulder
0.1644882 -0.2211663 0.7470418 21 HandTipLeft
0.09244982 -0.1675742 0.7038 22 ThumbLeft
0.09215997 -0.1772162 0.7321095 23 HandTipRight
0.2271671 -0.214581 0.7895294 24 ThumbRight
0.3214859 -0.3557857 0.8379912 0 SpineBase
0.2973486 -0.02531929 0.8847528 1 SpineMid
0.2672693 0.2833859 0.9098717 2 Neck
0.1200266 0.1428933 0.8684355 4 ShoulderLeft
0.09566199 -0.05867269 0.7999893 5 ElbowLeft
0.1276142 -0.2147342 0.6810031 6 WristLeft
0.147385 -0.2863538 0.6166992 7 HandLeft
0.3894686 0.1177299 0.8975048 8 ShoulderRight
0.3410449 -0.1165604 0.7683347 9 ElbowRight
0.1033245 -0.1372623 0.7303863 10 WristRight
0.09339926 -0.1256874 0.7401785 11 HandRight
0.2225108 -0.3461008 0.8002717 12 HipLeft
0.1164956 -0.6324951 0.7973466 13 KneeLeft
0.3960133 -0.339134 0.813572 16 HipRight
0.6142159 -0.4993837 0.9811162 17 KneeRight
0.8166531 -0.6496547 1.153428 18 AnkleRight
0.274803 0.2093526 0.9063267 20 SpineShoulder
0.1518919 -0.3325328 0.5685335 21 HandTipLeft
0.1291025 -0.2764975 0.569077 22 ThumbLeft
0.3322167 -0.3309575 0.7817464 0 SpineBase
0.3276433 -0.01101848 0.8385663 1 SpineMid
0.3149445 0.2860926 0.869066 2 Neck
0.1342537 0.1446106 0.8569151 4 ShoulderLeft
0.1189662 -0.06237787 0.7946843 5 ElbowLeft
0.1414534 -0.2279256 0.6886771 6 WristLeft
0.1634198 -0.2928199 0.670344 7 HandLeft
0.4713985 0.1314736 0.8494806 8 ShoulderRight
0.5787023 -0.04208846 0.8703665 9 ElbowRight
0.5139858 -0.1738635 0.7367563 10 WristRight
0.2284506 -0.3179424 0.7591787 12 HipLeft
0.053463 -0.5799597 0.7097669 13 KneeLeft
0.4082602 -0.3181397 0.7417733 16 HipRight
0.6008938 -0.4900799 0.9245507 17 KneeRight
0.7825021 -0.6505008 1.109725 18 AnkleRight
0.3184376 0.2149966 0.8641519 20 SpineShoulder
0.1698048 -0.3668032 0.6384192 21 HandTipLeft
0.1281685 -0.2882741 0.662875 22 ThumbLeft
0.2816618 -0.3180025 0.6847831 0 SpineBase
0.3115203 0.01385829 0.7284694 1 SpineMid
0.3304327 0.3150711 0.7488657 2 Neck
0.1961521 0.165105 0.7568866 4 ShoulderLeft
0.1065716 -0.03026278 0.8191911 5 ElbowLeft
0.0699794 -0.2350703 0.69992 6 WristLeft
0.06645691 -0.2823319 0.6611193 7 HandLeft
0.4049593 0.1492936 0.6883011 8 ShoulderRight
0.4838716 -0.02791075 0.6888361 9 ElbowRight
0.3345403 -0.176842 0.5595669 11 HandRight
0.1853411 -0.2953868 0.6757902 12 HipLeft
0.03128726 -0.5663112 0.6618702 13 KneeLeft
0.3527373 -0.3120097 0.6324607 16 HipRight
0.5200653 -0.4738008 0.7714686 17 KneeRight
0.3266619 0.2437125 0.7457337 20 SpineShoulder
0.07791401 -0.3512639 0.6271003 21 HandTipLeft
0.07267599 -0.2846939 0.5991666 22 ThumbLeft
0.2078238 -0.2402924 0.669369 0 SpineBase
0.2386408 0.05163373 0.6799411 1 SpineMid
0.2595834 0.3136083 0.6699096 2 Neck
0.100587 0.3706938 0.6786024 4 ShoulderLeft
0.02721051 -0.2277683 0.6940135 7 HandLeft
0.2970576 0.2338574 0.6345634 8 ShoulderRight
0.1856911 -0.1043759 0.5676679 10 WristRight
0.1727944 -0.1331565 0.5647472 11 HandRight
0.1190468 -0.2100992 0.6380839 12 HipLeft
-0.009280152 -0.03979708 0.7880776 13 KneeLeft
0.2756329 -0.2469915 0.635754 16 HipRight
0.4590656 -0.442795 0.7198667 17 KneeRight
0.2553424 0.2519992 0.6742579 20 SpineShoulder
0.01226758 -0.3134393 0.7032601 21 HandTipLeft
0.03813037 -0.2758783 0.6805295 22 ThumbLeft
0.1985038 -0.2514161 0.6532267 0 SpineBase
0.2294015 0.04644101 0.6669981 1 SpineMid
0.2503169 0.3124371 0.6588835 2 Neck
0.09115397 0.3695097 0.6674936 4 ShoulderLeft
0.02830146 -0.2095724 0.6321123 7 HandLeft
0.2894385 0.2335517 0.626505 8 ShoulderRight
0.1600362 -0.1487541 0.6047791 10 WristRight
0.1447404 -0.1677256 0.567155 11 HandRight
0.1034953 -0.2242973 0.5826528 12 HipLeft
0.004247676 -0.06601015 0.757757 13 KneeLeft
0.269623 -0.256371 0.6319525 16 HipRight
0.4549748 -0.4512579 0.7140825 17 KneeRight
0.246068 0.2500443 0.6627893 20 SpineShoulder
