X              Y         Z      JointType 
0.1442399 -0.08282861 1.825589 10 WristRight
0.154126 -0.123705 1.806519 11 HandRight
-0.1835229 -0.2190412 1.872846 12 HipLeft
-0.1926809 -0.582383 1.953966 13 KneeLeft
-0.2083976 -0.9525093 1.932497 14 AnkleLeft
-0.132072 -0.9472309 1.787483 15 FootLeft
-0.03411195 -0.2162653 1.898947 16 HipRight
-0.006228319 -0.5583958 1.943411 17 KneeRight
-0.03576531 -0.9452084 1.910446 18 AnkleRight
0.02972807 -0.93674 1.760303 19 FootRight
-0.1421373 0.3955392 1.88796 20 SpineShoulder
-0.4348912 -0.1893333 1.747748 21 HandTipLeft
-0.4110109 -0.1608733 1.757274 22 ThumbLeft
0.1637993 -0.1852631 1.815612 23 HandTipRight
0.1428924 -0.1564352 1.809556 24 ThumbRight
-0.1098265 -0.2225844 1.926777 0 SpineBase
-0.1289086 0.1361425 1.910567 1 SpineMid
-0.146423 0.4792252 1.876871 2 Neck
-0.2776303 0.3373994 1.837166 4 ShoulderLeft
-0.3769657 0.1270232 1.85628 5 ElbowLeft
-0.4178504 -0.05309563 1.778067 6 WristLeft
-0.4249242 -0.122529 1.753782 7 HandLeft
0.03904717 0.3550562 1.897267 8 ShoulderRight
0.09565714 0.1229171 1.898799 9 ElbowRight
0.1639978 -0.05076947 1.825275 10 WristRight
0.1645302 -0.1187972 1.809522 11 HandRight
-0.1818118 -0.2194863 1.873605 12 HipLeft
-0.1876431 -0.5860976 1.955739 13 KneeLeft
-0.2082425 -0.9527733 1.932523 14 AnkleLeft
-0.1300427 -0.9467683 1.788606 15 FootLeft
-0.03316917 -0.2163284 1.897566 16 HipRight
-0.002440668 -0.5547928 1.94337 17 KneeRight
-0.03250363 -0.9418541 1.905208 18 AnkleRight
0.02970552 -0.9349844 1.753339 19 FootRight
-0.142167 0.3955771 1.887984 20 SpineShoulder
-0.4295319 -0.1916727 1.748082 21 HandTipLeft
-0.4032623 -0.1482207 1.757583 22 ThumbLeft
0.1750968 -0.1823773 1.816765 23 HandTipRight
0.1461147 -0.1381915 1.819286 24 ThumbRight
-0.1085898 -0.2230462 1.926899 0 SpineBase
-0.1285286 0.1360058 1.910506 1 SpineMid
-0.1463987 0.4792403 1.876884 2 Neck
-0.2771066 0.3373741 1.838713 4 ShoulderLeft
-0.3758409 0.1266356 1.856374 5 ElbowLeft
-0.4161866 -0.05402204 1.779015 6 WristLeft
-0.4177738 -0.1243027 1.756783 7 HandLeft
0.0400467 0.3549802 1.896816 8 ShoulderRight
0.09710211 0.1260152 1.89781 9 ElbowRight
0.1639438 -0.04929671 1.826943 10 WristRight
0.1710734 -0.1169803 1.810496 11 HandRight
-0.180055 -0.220139 1.87462 12 HipLeft
-0.1859072 -0.5855858 1.955364 13 KneeLeft
-0.2081919 -0.9527062 1.932134 14 AnkleLeft
-0.1238349 -0.9445539 1.792474 15 FootLeft
-0.03219008 -0.2166756 1.897096 16 HipRight
0.005045068 -0.5547455 1.945102 17 KneeRight
-0.03231728 -0.94197 1.905707 18 AnkleRight
0.03166509 -0.9362215 1.754884 19 FootRight
-0.1421064 0.3955772 1.887982 20 SpineShoulder
-0.4196669 -0.194139 1.753285 21 HandTipLeft
-0.3975965 -0.1692688 1.760833 22 ThumbLeft
0.1828926 -0.1786965 1.817715 23 HandTipRight
0.1522514 -0.1570367 1.816667 24 ThumbRight
-0.1088484 -0.2237554 1.925827 0 SpineBase
-0.1284962 0.1355586 1.90977 1 SpineMid
-0.1460315 0.4789234 1.87635 2 Neck
-0.2764968 0.3378538 1.840955 4 ShoulderLeft
-0.3709272 0.1233638 1.858379 5 ElbowLeft
-0.409507 -0.05854389 1.783256 6 WristLeft
-0.4051391 -0.1264276 1.76683 7 HandLeft
0.04082635 0.3545241 1.895661 8 ShoulderRight
0.09801158 0.1296403 1.895703 9 ElbowRight
0.163289 -0.04744421 1.828207 10 WristRight
0.1676803 -0.1180259 1.810173 11 HandRight
-0.1807035 -0.2204307 1.874607 12 HipLeft
-0.1841043 -0.5820372 1.952612 13 KneeLeft
-0.2079696 -0.952342 1.932569 14 AnkleLeft
-0.1321698 -0.9497477 1.787434 15 FootLeft
-0.03202978 -0.2179649 1.894395 16 HipRight
-0.009476385 -0.5521123 1.940611 17 KneeRight
-0.03083427 -0.9399492 1.907559 18 AnkleRight
0.0297896 -0.9333216 1.754853 19 FootRight
-0.141872 0.3952518 1.887438 20 SpineShoulder
-0.4056428 -0.1990604 1.766207 21 HandTipLeft
-0.3866314 -0.184887 1.7725 22 ThumbLeft
0.1801977 -0.1829614 1.820494 23 HandTipRight
0.1628198 -0.152129 1.81725 24 ThumbRight
-0.1080903 -0.2237362 1.92506 0 SpineBase
-0.1281295 0.1355471 1.909516 1 SpineMid
-0.1459177 0.4789599 1.876493 2 Neck
-0.2761625 0.3374568 1.842544 4 ShoulderLeft
-0.3652841 0.1193723 1.860714 5 ElbowLeft
-0.3943108 -0.06648938 1.791083 6 WristLeft
-0.3958619 -0.1305928 1.778735 7 HandLeft
0.04181567 0.3542197 1.89488 8 ShoulderRight
0.1015891 0.1161589 1.889721 9 ElbowRight
0.1656353 -0.06229134 1.824555 10 WristRight
0.1543021 -0.1269166 1.805972 11 HandRight
-0.1802045 -0.2204592 1.874043 12 HipLeft
-0.1940873 -0.5635579 1.939806 13 KneeLeft
-0.2086221 -0.9521029 1.931911 14 AnkleLeft
-0.1342729 -0.9515986 1.785993 15 FootLeft
-0.03105384 -0.2176778 1.893431 16 HipRight
0.002255099 -0.5506331 1.942858 17 KneeRight
-0.0319526 -0.9394669 1.910316 18 AnkleRight
0.02679732 -0.9326457 1.756487 19 FootRight
-0.1417498 0.3952657 1.887482 20 SpineShoulder
-0.3968104 -0.2007017 1.776476 21 HandTipLeft
-0.3945567 -0.1371981 1.786286 22 ThumbLeft
0.1666546 -0.1829654 1.812265 23 HandTipRight
0.1431073 -0.1445606 1.8155 24 ThumbRight
-0.1079359 -0.2240759 1.924701 0 SpineBase
-0.128067 0.1354677 1.909475 1 SpineMid
-0.1458804 0.4789855 1.876643 2 Neck
-0.2762381 0.3373252 1.84322 4 ShoulderLeft
-0.3623483 0.1185598 1.862234 5 ElbowLeft
-0.3934239 -0.06686836 1.792109 6 WristLeft
-0.3929523 -0.1330076 1.779293 7 HandLeft
0.04219721 0.3537697 1.893784 8 ShoulderRight
0.09913708 0.1198008 1.889713 9 ElbowRight
0.1608809 -0.05999818 1.825961 10 WristRight
0.1476498 -0.1030574 1.809744 11 HandRight
-0.1801175 -0.2206083 1.873585 12 HipLeft
-0.1911741 -0.5639601 1.939602 13 KneeLeft
-0.2083627 -0.9525514 1.931378 14 AnkleLeft
-0.133985 -0.9518293 1.785413 15 FootLeft
-0.03086765 -0.2181866 1.893228 16 HipRight
0.004558134 -0.5503368 1.943139 17 KneeRight
-0.03111374 -0.9389806 1.908924 18 AnkleRight
0.02751192 -0.9324965 1.755036 19 FootRight
-0.1417239 0.3952657 1.887546 20 SpineShoulder
-0.3952136 -0.2011755 1.779919 21 HandTipLeft
-0.3952336 -0.1579701 1.785833 22 ThumbLeft
0.1621918 -0.1721891 1.801589 23 HandTipRight
0.143479 -0.09160601 1.8181 24 ThumbRight
-0.1050365 -0.2245983 1.923587 0 SpineBase
-0.1261744 0.1350636 1.908713 1 SpineMid
-0.1446939 0.4787651 1.876607 2 Neck
-0.2759176 0.3370329 1.844789 4 ShoulderLeft
-0.3570945 0.1171944 1.864612 5 ElbowLeft
-0.3885434 -0.06866305 1.795897 6 WristLeft
-0.3868039 -0.1327879 1.780056 7 HandLeft
0.0426455 0.3493769 1.885933 8 ShoulderRight
0.09581521 0.09980663 1.890639 9 ElbowRight
0.1356601 -0.08456402 1.821604 10 WristRight
0.1361466 -0.1258107 1.804338 11 HandRight
-0.177177 -0.2203168 1.87209 12 HipLeft
-0.1846962 -0.570371 1.941558 13 KneeLeft
-0.2088705 -0.9519247 1.930984 14 AnkleLeft
-0.13326 -0.952766 1.78596 15 FootLeft
-0.02805148 -0.2194024 1.892762 16 HipRight
0.01016084 -0.5514308 1.9449 17 KneeRight
-0.03155817 -0.9394473 1.909958 18 AnkleRight
0.03021014 -0.9340798 1.757683 19 FootRight
-0.140412 0.39498 1.887258 20 SpineShoulder
-0.3846887 -0.2043798 1.780183 21 HandTipLeft
-0.4113401 -0.1437505 1.775364 22 ThumbLeft
0.1444872 -0.1874666 1.802627 23 HandTipRight
0.1461494 -0.13438 1.802727 24 ThumbRight
-0.1039728 -0.2250769 1.922732 0 SpineBase
-0.1238339 0.1338887 1.906098 1 SpineMid
-0.1408745 0.4770471 1.87203 2 Neck
-0.276175 0.3361526 1.842556 4 ShoulderLeft
-0.356059 0.1168124 1.864402 5 ElbowLeft
-0.3874028 -0.06902108 1.795537 6 WristLeft
-0.3868723 -0.1322643 1.776637 7 HandLeft
0.03614103 0.3369845 1.859459 8 ShoulderRight
0.09530082 0.0974048 1.888498 9 ElbowRight
0.1370394 -0.0860424 1.817912 10 WristRight
0.1369478 -0.1289644 1.801304 11 HandRight
-0.1763278 -0.2204011 1.871567 12 HipLeft
-0.1880613 -0.5689027 1.941458 13 KneeLeft
-0.209232 -0.9518513 1.93108 14 AnkleLeft
-0.1317987 -0.951084 1.787011 15 FootLeft
-0.02693973 -0.2202913 1.891579 16 HipRight
0.01022236 -0.5506763 1.944272 17 KneeRight
-0.03084946 -0.9387748 1.909438 18 AnkleRight
0.03309936 -0.9348314 1.758505 19 FootRight
-0.136967 0.3933942 1.883187 20 SpineShoulder
-0.3869003 -0.2010425 1.775114 21 HandTipLeft
-0.3673877 -0.1677697 1.783625 22 ThumbLeft
0.1442191 -0.1902106 1.80258 23 HandTipRight
0.1323438 -0.1640791 1.802 24 ThumbRight
-0.1022177 -0.2255285 1.921261 0 SpineBase
-0.1226892 0.1338338 1.9051 1 SpineMid
-0.14046 0.4773506 1.871674 2 Neck
-0.275354 0.3362554 1.843575 4 ShoulderLeft
-0.3550681 0.1172826 1.863873 5 ElbowLeft
-0.3872702 -0.06845025 1.79459 6 WristLeft
-0.3916521 -0.1296235 1.769987 7 HandLeft
0.03832714 0.3398665 1.865709 8 ShoulderRight
0.0915585 0.1126709 1.88672 9 ElbowRight
0.1365639 -0.08075788 1.818732 10 WristRight
0.1445886 -0.1264812 1.799395 11 HandRight
-0.1748957 -0.2205289 1.870025 12 HipLeft
-0.1809257 -0.5678042 1.941622 13 KneeLeft
-0.2090667 -0.9516986 1.931005 14 AnkleLeft
-0.1282786 -0.9454457 1.788639 15 FootLeft
-0.02492509 -0.2211132 1.890107 16 HipRight
0.01147933 -0.5500913 1.943943 17 KneeRight
-0.02759938 -0.9383427 1.907799 18 AnkleRight
0.03588779 -0.9362457 1.756958 19 FootRight
-0.1363993 0.3936059 1.882672 20 SpineShoulder
-0.3923569 -0.1995116 1.770507 21 HandTipLeft
-0.3803351 -0.1644539 1.771786 22 ThumbLeft
0.1511252 -0.1945943 1.808427 23 HandTipRight
0.135952 -0.1470153 1.806714 24 ThumbRight
-0.1018258 -0.226962 1.918884 0 SpineBase
-0.1207111 0.1316826 1.900442 1 SpineMid
-0.1364465 0.47453 1.864474 2 Neck
-0.2742054 0.3348612 1.833161 4 ShoulderLeft
-0.3548684 0.1199951 1.860896 5 ElbowLeft
-0.3922317 -0.0638071 1.789 6 WristLeft
-0.4059678 -0.1225737 1.762989 7 HandLeft
0.03550402 0.3377362 1.851699 8 ShoulderRight
0.09704343 0.1191426 1.881625 9 ElbowRight
0.1606795 -0.05760479 1.809702 10 WristRight
0.1611041 -0.1041291 1.794852 11 HandRight
-0.17451 -0.2213863 1.8687 12 HipLeft
-0.1823353 -0.5710438 1.942031 13 KneeLeft
-0.2095699 -0.9511146 1.931181 14 AnkleLeft
-0.137296 -0.9525598 1.784256 15 FootLeft
-0.02484722 -0.2231035 1.886225 16 HipRight
0.0126583 -0.5496697 1.943855 17 KneeRight
-0.02500164 -0.9380769 1.90793 18 AnkleRight
0.03560837 -0.9347111 1.755467 19 FootRight
-0.1328834 0.3909562 1.876094 20 SpineShoulder
-0.4111898 -0.1930117 1.761579 21 HandTipLeft
-0.40232 -0.09999684 1.7775 22 ThumbLeft
0.1750086 -0.1748681 1.787852 23 HandTipRight
0.1685239 -0.1298456 1.8008 24 ThumbRight
-0.1017823 -0.2268694 1.917979 0 SpineBase
-0.1200598 0.1311396 1.89845 1 SpineMid
-0.1353168 0.4733393 1.861703 2 Neck
-0.2726647 0.335313 1.829719 4 ShoulderLeft
-0.3602049 0.1216467 1.858125 5 ElbowLeft
-0.4158782 -0.05592442 1.782767 6 WristLeft
-0.4331566 -0.1151871 1.759651 7 HandLeft
0.03740026 0.3392234 1.854108 8 ShoulderRight
0.1038219 0.1246177 1.87977 9 ElbowRight
0.1679195 -0.05231204 1.809066 10 WristRight
0.1816328 -0.09214129 1.790081 11 HandRight
-0.1744904 -0.2214552 1.868585 12 HipLeft
-0.1799178 -0.5718044 1.942215 13 KneeLeft
-0.2089342 -0.9509451 1.931966 14 AnkleLeft
-0.1282133 -0.9458001 1.789757 15 FootLeft
-0.02472655 -0.22249 1.883994 16 HipRight
0.01354117 -0.5487932 1.942802 17 KneeRight
-0.02586763 -0.9371221 1.908761 18 AnkleRight
0.03634395 -0.9348099 1.757282 19 FootRight
-0.131851 0.3899288 1.873498 20 SpineShoulder
-0.4476103 -0.1892277 1.754467 21 HandTipLeft
-0.4090815 -0.1548161 1.7575 22 ThumbLeft
0.1996292 -0.1631809 1.776459 23 HandTipRight
0.1826503 -0.09953 1.787833 24 ThumbRight
-0.1019043 -0.2256071 1.916605 0 SpineBase
-0.1201734 0.1319532 1.898327 1 SpineMid
-0.1358255 0.4746873 1.862983 2 Neck
-0.2731191 0.3387726 1.82908 4 ShoulderLeft
-0.3861665 0.1327978 1.849407 5 ElbowLeft
-0.4646609 -0.03703274 1.778482 6 WristLeft
-0.4934527 -0.0893172 1.748231 7 HandLeft
0.03632281 0.3475657 1.857327 8 ShoulderRight
0.1276702 0.1421231 1.868511 9 ElbowRight
0.2132787 -0.02642762 1.801287 10 WristRight
0.2389572 -0.09560667 1.771201 11 HandRight
-0.1744607 -0.2210172 1.868412 12 HipLeft
-0.1773258 -0.5773478 1.944623 13 KneeLeft
-0.2077125 -0.9508267 1.932826 14 AnkleLeft
-0.1359672 -0.952947 1.785783 15 FootLeft
-0.02507323 -0.2200604 1.880854 16 HipRight
0.01273639 -0.5493833 1.942536 17 KneeRight
-0.02639603 -0.9377382 1.908587 18 AnkleRight
0.0378411 -0.9359155 1.758334 19 FootRight
-0.1321829 0.3910426 1.874269 20 SpineShoulder
-0.5287125 -0.1645985 1.737262 21 HandTipLeft
-0.5101613 -0.09649676 1.724909 22 ThumbLeft
0.2604732 -0.165801 1.77602 23 HandTipRight
0.2420724 -0.1414225 1.786333 24 ThumbRight
-0.1017965 -0.2245084 1.915756 0 SpineBase
-0.11887 0.1335816 1.898248 1 SpineMid
-0.132393 0.4765331 1.864636 2 Neck
-0.2746841 0.3461319 1.831805 4 ShoulderLeft
-0.4117117 0.1541623 1.842425 5 ElbowLeft
-0.5123655 -0.002969554 1.770702 6 WristLeft
-0.5477943 -0.05157661 1.740999 7 HandLeft
0.03772086 0.3510548 1.855802 8 ShoulderRight
0.1585575 0.1425107 1.857972 9 ElbowRight
0.2587856 -0.01527256 1.78423 10 WristRight
0.2919273 -0.05991152 1.759342 11 HandRight
-0.1740675 -0.2193449 1.868066 12 HipLeft
-0.1750778 -0.569195 1.941355 13 KneeLeft
-0.20766 -0.9508472 1.93291 14 AnkleLeft
-0.1276194 -0.9449591 1.790237 15 FootLeft
-0.02517528 -0.2196351 1.880067 16 HipRight
0.0130739 -0.5491909 1.942528 17 KneeRight
-0.02383332 -0.9376341 1.905674 18 AnkleRight
0.03932274 -0.9367792 1.755045 19 FootRight
-0.1293787 0.393066 1.875645 20 SpineShoulder
-0.5932493 -0.1248835 1.729689 21 HandTipLeft
-0.5647693 -0.05260722 1.7378 22 ThumbLeft
0.3258747 -0.1337541 1.752426 23 HandTipRight
0.2919074 -0.08109978 1.762125 24 ThumbRight
-0.1018415 -0.2239844 1.914972 0 SpineBase
-0.1188458 0.1339442 1.897969 1 SpineMid
-0.1325231 0.4767879 1.864646 2 Neck
-0.2744285 0.3480058 1.832041 4 ShoulderLeft
-0.417582 0.1596771 1.841229 5 ElbowLeft
-0.520836 0.003128096 1.77208 6 WristLeft
-0.5566999 -0.04713619 1.740592 7 HandLeft
0.03834413 0.3518635 1.855752 8 ShoulderRight
0.1659389 0.1429165 1.854234 9 ElbowRight
0.2716314 -0.01255244 1.783498 10 WristRight
0.2997094 -0.05727072 1.757906 11 HandRight
-0.1739063 -0.2185709 1.867651 12 HipLeft
-0.1748517 -0.5713374 1.941667 13 KneeLeft
-0.20755 -0.9508919 1.933032 14 AnkleLeft
-0.127585 -0.9449505 1.790348 15 FootLeft
-0.02541862 -0.2194192 1.879047 16 HipRight
0.01491196 -0.5483675 1.942274 17 KneeRight
-0.02291047 -0.9367799 1.906391 18 AnkleRight
0.03999984 -0.932058 1.755165 19 FootRight
-0.1294549 0.393303 1.875592 20 SpineShoulder
-0.6032732 -0.1201885 1.73016 21 HandTipLeft
-0.569255 -0.03337076 1.74375 22 ThumbLeft
0.3315243 -0.13369 1.754392 23 HandTipRight
0.308617 -0.1044088 1.77 24 ThumbRight
-0.1022766 -0.2232687 1.914049 0 SpineBase
-0.1190704 0.134397 1.897729 1 SpineMid
-0.1330124 0.4772034 1.864957 2 Neck
-0.27443 0.3489249 1.831995 4 ShoulderLeft
-0.4202901 0.1607706 1.840831 5 ElbowLeft
-0.5243336 0.004868605 1.771412 6 WristLeft
-0.5584254 -0.04288801 1.742477 7 HandLeft
0.0392753 0.352683 1.854489 8 ShoulderRight
0.1685922 0.1443147 1.85305 9 ElbowRight
0.2761313 -0.0102053 1.783223 10 WristRight
0.3037446 -0.05480469 1.75745 11 HandRight
-0.1741303 -0.2178433 1.867023 12 HipLeft
-0.17396 -0.5726352 1.942439 13 KneeLeft
-0.2074545 -0.9508799 1.932799 14 AnkleLeft
-0.1341941 -0.9513196 1.786542 15 FootLeft
-0.02602437 -0.2188936 1.878088 16 HipRight
0.0128105 -0.5484933 1.941217 17 KneeRight
-0.02524387 -0.9369408 1.906676 18 AnkleRight
0.04027186 -0.9332133 1.757038 19 FootRight
-0.1298259 0.3936819 1.875724 20 SpineShoulder
-0.6076803 -0.1174726 1.734247 21 HandTipLeft
-0.5571368 -0.001019306 1.774 22 ThumbLeft
0.3366594 -0.1304943 1.751316 23 HandTipRight
0.31196 -0.09795708 1.7605 24 ThumbRight
-0.1029142 -0.2229694 1.913164 0 SpineBase
-0.1183778 0.1340132 1.89487 1 SpineMid
-0.1306958 0.4750932 1.858788 2 Neck
-0.2742826 0.3502353 1.830663 4 ShoulderLeft
-0.4240407 0.1633089 1.839355 5 ElbowLeft
-0.5302933 0.009475157 1.768566 6 WristLeft
-0.5653107 -0.03982142 1.740917 7 HandLeft
0.04043363 0.353194 1.850411 8 ShoulderRight
0.1764143 0.1481217 1.850006 9 ElbowRight
0.2854063 -0.005620208 1.780901 10 WristRight
0.3146609 -0.04388769 1.756482 11 HandRight
-0.174512 -0.217623 1.866676 12 HipLeft
-0.1749855 -0.5844321 1.946038 13 KneeLeft
-0.2069387 -0.9506724 1.932209 14 AnkleLeft
-0.1334497 -0.9517133 1.786219 15 FootLeft
-0.02695519 -0.2185988 1.876627 16 HipRight
-0.004448591 -0.5525293 1.934383 17 KneeRight
-0.0293602 -0.9412529 1.90598 18 AnkleRight
0.03572259 -0.9344419 1.755769 19 FootRight
-0.1279192 0.3920045 1.870421 20 SpineShoulder
-0.6169704 -0.1174156 1.737004 21 HandTipLeft
-0.5667252 -0.01398647 1.75225 22 ThumbLeft
0.3507465 -0.1160929 1.748494 23 HandTipRight
0.3160524 -0.0820096 1.75325 24 ThumbRight
-0.1017288 -0.2219679 1.91157 0 SpineBase
-0.1172599 0.1341861 1.893569 1 SpineMid
-0.1296527 0.4747484 1.856555 2 Neck
-0.2739792 0.3511045 1.829618 4 ShoulderLeft
-0.4249445 0.1644228 1.838546 5 ElbowLeft
-0.5310205 0.01028951 1.768206 6 WristLeft
-0.5625111 -0.03926935 1.738806 7 HandLeft
0.04045105 0.3539508 1.846732 8 ShoulderRight
0.1820839 0.1480886 1.848173 9 ElbowRight
0.293396 -0.00340796 1.777711 10 WristRight
0.3158578 -0.04256686 1.756016 11 HandRight
-0.1742001 -0.2166061 1.865779 12 HipLeft
-0.1739035 -0.5836134 1.945165 13 KneeLeft
-0.2069296 -0.9507519 1.932366 14 AnkleLeft
-0.1328742 -0.9504765 1.786521 15 FootLeft
-0.02452281 -0.2176457 1.87439 16 HipRight
0.01124265 -0.5486798 1.938558 17 KneeRight
-0.02915976 -0.936978 1.906185 18 AnkleRight
0.03613979 -0.9339108 1.756483 19 FootRight
-0.1267862 0.3916872 1.868432 20 SpineShoulder
-0.6066007 -0.1105609 1.726337 21 HandTipLeft
-0.5919016 -0.0654057 1.738857 22 ThumbLeft
0.3501242 -0.1135726 1.749034 23 HandTipRight
0.3167859 -0.08487066 1.75075 24 ThumbRight
-0.1018732 -0.2218559 1.91139 0 SpineBase
-0.1174433 0.1343959 1.893397 1 SpineMid
-0.1301007 0.4751762 1.856688 2 Neck
-0.2740077 0.3515111 1.828979 4 ShoulderLeft
-0.4249711 0.1643876 1.838528 5 ElbowLeft
-0.5307187 0.01017488 1.767784 6 WristLeft
-0.5578957 -0.04236092 1.738531 7 HandLeft
0.04008582 0.3540369 1.845397 8 ShoulderRight
0.1826876 0.1480275 1.847601 9 ElbowRight
0.2938775 -0.003960961 1.778193 10 WristRight
0.3120008 -0.04248503 1.755952 11 HandRight
-0.1743324 -0.2164821 1.865764 12 HipLeft
-0.1737421 -0.5821561 1.944206 13 KneeLeft
-0.2067499 -0.9505643 1.932532 14 AnkleLeft
-0.1329376 -0.9504748 1.78656 15 FootLeft
-0.02471823 -0.2175645 1.874015 16 HipRight
-0.0003609487 -0.5500647 1.932534 17 KneeRight
-0.02950742 -0.9395053 1.906038 18 AnkleRight
0.03292371 -0.9325795 1.75434 19 FootRight
-0.1271444 0.3920442 1.86846 20 SpineShoulder
-0.5967541 -0.1154514 1.722966 21 HandTipLeft
-0.584206 -0.08918203 1.757334 22 ThumbLeft
0.3448704 -0.112165 1.744728 23 HandTipRight
0.3119759 -0.07491219 1.750141 24 ThumbRight
-0.1011019 -0.2204376 1.910555 0 SpineBase
-0.1166489 0.1368773 1.893917 1 SpineMid
-0.1297025 0.4797744 1.860495 2 Neck
-0.2721776 0.3542095 1.825976 4 ShoulderLeft
-0.4083594 0.1614908 1.845019 5 ElbowLeft
-0.4892933 -0.009707286 1.78038 6 WristLeft
-0.4996319 -0.07253805 1.755885 7 HandLeft
0.03875587 0.3550159 1.838159 8 ShoulderRight
0.1619426 0.1496651 1.852698 9 ElbowRight
0.2561185 -0.01564951 1.788917 10 WristRight
0.2575439 -0.06411662 1.768571 11 HandRight
-0.1738809 -0.2149144 1.865597 12 HipLeft
-0.1719292 -0.5708896 1.939857 13 KneeLeft
-0.2076678 -0.9504474 1.932555 14 AnkleLeft
-0.1296318 -0.9462194 1.788802 15 FootLeft
-0.0236325 -0.2163239 1.872801 16 HipRight
-0.0006476607 -0.5493333 1.931711 17 KneeRight
-0.02734515 -0.9389605 1.905494 18 AnkleRight
0.03548482 -0.9341865 1.754277 19 FootRight
-0.1266385 0.3960721 1.871318 20 SpineShoulder
-0.5206408 -0.1400353 1.741702 21 HandTipLeft
-0.5118142 -0.1196078 1.770182 22 ThumbLeft
0.2849489 -0.137368 1.762709 23 HandTipRight
0.2685693 -0.1317159 1.7615 24 ThumbRight
-0.1010478 -0.2203456 1.9108 0 SpineBase
-0.1167429 0.1382676 1.895005 1 SpineMid
-0.130191 0.4833478 1.863709 2 Neck
-0.2712213 0.3540071 1.82315 4 ShoulderLeft
-0.3860873 0.1535214 1.852555 5 ElbowLeft
-0.4503089 -0.02409974 1.785152 6 WristLeft
-0.4535304 -0.088668 1.766093 7 HandLeft
0.03857549 0.3546572 1.836515 8 ShoulderRight
0.1442111 0.149417 1.858981 9 ElbowRight
0.2179158 -0.0271143 1.798334 10 WristRight
0.2158143 -0.07190756 1.777001 11 HandRight
-0.1737607 -0.2148163 1.866267 12 HipLeft
-0.1723343 -0.571049 1.939423 13 KneeLeft
-0.2077558 -0.9500078 1.932443 14 AnkleLeft
-0.1295214 -0.9457278 1.78885 15 FootLeft
-0.02369478 -0.2162072 1.872825 16 HipRight
-0.0006429084 -0.5476646 1.931727 17 KneeRight
-0.03311102 -0.9369553 1.913165 18 AnkleRight
0.02889641 -0.9330358 1.761527 19 FootRight
-0.1270342 0.3990969 1.873951 20 SpineShoulder
-0.4677768 -0.1617944 1.759852 21 HandTipLeft
-0.461526 -0.07579087 1.768909 22 ThumbLeft
0.2383021 -0.1435186 1.773015 23 HandTipRight
0.2126791 -0.08829726 1.78475 24 ThumbRight
-0.1013785 -0.2203465 1.910943 0 SpineBase
-0.1168148 0.138714 1.894873 1 SpineMid
-0.1298984 0.484284 1.862828 2 Neck
-0.2702596 0.3536885 1.82105 4 ShoulderLeft
-0.3692263 0.1437387 1.856841 5 ElbowLeft
-0.4156363 -0.04104563 1.794336 6 WristLeft
-0.4083153 -0.1047997 1.779038 7 HandLeft
0.03769315 0.3536657 1.834217 8 ShoulderRight
0.1335187 0.1468876 1.861934 9 ElbowRight
0.1809736 -0.03781779 1.798215 10 WristRight
0.1851205 -0.0919232 1.78055 11 HandRight
-0.1741658 -0.2148475 1.866607 12 HipLeft
-0.1720585 -0.5668383 1.936879 13 KneeLeft
-0.2081847 -0.9495646 1.931959 14 AnkleLeft
-0.1278445 -0.9442836 1.789724 15 FootLeft
-0.02406718 -0.2161792 1.872836 16 HipRight
-0.0002800521 -0.5473296 1.933258 17 KneeRight
-0.03801883 -0.9361479 1.917133 18 AnkleRight
0.02699144 -0.9342445 1.767331 19 FootRight
-0.1268689 0.399924 1.873341 20 SpineShoulder
-0.4131572 -0.1825684 1.788103 21 HandTipLeft
-0.413592 -0.1119739 1.782375 22 ThumbLeft
0.1968107 -0.1634701 1.783815 23 HandTipRight
0.1906362 -0.08039027 1.784182 24 ThumbRight
-0.1016057 -0.2200259 1.911144 0 SpineBase
-0.1164633 0.1400015 1.894069 1 SpineMid
-0.1287648 0.4859306 1.858936 2 Neck
-0.2696705 0.3532011 1.819652 4 ShoulderLeft
-0.3480887 0.1253833 1.862229 5 ElbowLeft
-0.3505836 -0.06591251 1.796865 6 WristLeft
-0.3322301 -0.1203599 1.790646 7 HandLeft
0.03905526 0.3522251 1.832026 8 ShoulderRight
0.1191318 0.1172118 1.868718 9 ElbowRight
0.157766 -0.06637061 1.795101 10 WristRight
0.143383 -0.1096169 1.781686 11 HandRight
-0.1741734 -0.2149113 1.867453 12 HipLeft
-0.1941881 -0.5636363 1.933757 13 KneeLeft
-0.2084431 -0.9491246 1.930627 14 AnkleLeft
-0.1283958 -0.9438909 1.788167 15 FootLeft
-0.02456471 -0.2152559 1.872577 16 HipRight
-0.001595123 -0.5481264 1.931846 17 KneeRight
-0.03607215 -0.9372364 1.915792 18 AnkleRight
0.0217629 -0.9325232 1.761889 19 FootRight
-0.1259439 0.4015755 1.870449 20 SpineShoulder
-0.3416397 -0.1852447 1.797912 21 HandTipLeft
-0.3732913 -0.129994 1.780143 22 ThumbLeft
0.146878 -0.1690084 1.781774 23 HandTipRight
0.1528347 -0.1249615 1.7892 24 ThumbRight
