X              Y         Z      JointType 
-0.07801182 -0.6889715 2.078519 17 KneeRight
0.1039865 -1.056505 1.984153 18 AnkleRight
0.04995361 -1.039094 1.847101 19 FootRight
-0.1676563 0.3408904 1.977563 20 SpineShoulder
-0.5221102 -0.2524574 1.885094 21 HandTipLeft
-0.5247567 -0.2532404 1.88675 22 ThumbLeft
-0.1623381 -0.244506 1.988627 0 SpineBase
-0.1662109 0.09476402 1.987424 1 SpineMid
-0.1686476 0.4203794 1.96988 2 Neck
-0.3126048 0.2882473 1.914806 4 ShoulderLeft
-0.4263599 0.09697482 1.951655 5 ElbowLeft
-0.5035222 -0.0982253 1.899021 6 WristLeft
-0.5120308 -0.1721652 1.871367 7 HandLeft
0.009953003 0.3022508 1.996396 8 ShoulderRight
0.08423016 0.04196011 2.09037 9 ElbowRight
-0.2364473 -0.2371409 1.93091 12 HipLeft
-0.1983117 -0.6522452 2.029995 13 KneeLeft
-0.2052348 -1.019986 2.069384 14 AnkleLeft
-0.1157998 -1.055852 1.915818 15 FootLeft
-0.08163343 -0.242139 1.96667 16 HipRight
-0.07928085 -0.6932544 2.079614 17 KneeRight
0.1033427 -1.056506 1.98263 18 AnkleRight
0.01077271 -1.049805 1.875977 19 FootRight
-0.1681292 0.3407442 1.976804 20 SpineShoulder
-0.5213433 -0.2508842 1.886306 21 HandTipLeft
-0.5191406 -0.1478497 1.878143 22 ThumbLeft
-0.1623833 -0.2450513 1.987798 0 SpineBase
-0.1663519 0.09450201 1.986855 1 SpineMid
-0.1688633 0.4204047 1.969698 2 Neck
-0.3128502 0.2882536 1.914371 4 ShoulderLeft
-0.4264729 0.09681062 1.951576 5 ElbowLeft
-0.5033686 -0.0986183 1.899534 6 WristLeft
-0.5092638 -0.1509082 1.875357 7 HandLeft
0.009249038 0.3015102 1.993927 8 ShoulderRight
0.08429291 0.04223714 2.089637 9 ElbowRight
-0.2366162 -0.237598 1.93018 12 HipLeft
-0.1986482 -0.651381 2.029984 13 KneeLeft
-0.2069729 -1.019622 2.070351 14 AnkleLeft
-0.1227814 -1.055449 1.912712 15 FootLeft
-0.0815498 -0.2427745 1.965738 16 HipRight
-0.0730852 -0.6942156 2.078646 17 KneeRight
0.1027361 -1.056475 1.983812 18 AnkleRight
-0.05280457 -1.065417 1.948383 19 FootRight
-0.168335 0.3407152 1.976517 20 SpineShoulder
-0.5222735 -0.2230518 1.867516 21 HandTipLeft
-0.5231578 -0.1417557 1.870769 22 ThumbLeft
-0.1623833 -0.2450513 1.987798 0 SpineBase
-0.1663519 0.09450201 1.986855 1 SpineMid
-0.1688633 0.4204047 1.969698 2 Neck
-0.3128502 0.2882536 1.914371 4 ShoulderLeft
-0.4264729 0.09681062 1.951576 5 ElbowLeft
-0.5033686 -0.0986183 1.899534 6 WristLeft
-0.5092638 -0.1509082 1.875357 7 HandLeft
0.009249038 0.3015102 1.993927 8 ShoulderRight
0.08429291 0.04223714 2.089637 9 ElbowRight
-0.2366162 -0.237598 1.93018 12 HipLeft
-0.1986482 -0.651381 2.029984 13 KneeLeft
-0.2069729 -1.019622 2.070351 14 AnkleLeft
-0.1227814 -1.055449 1.912712 15 FootLeft
-0.0815498 -0.2427745 1.965738 16 HipRight
-0.0730852 -0.6942156 2.078646 17 KneeRight
0.1027361 -1.056475 1.983812 18 AnkleRight
-0.05280457 -1.065417 1.948383 19 FootRight
-0.168335 0.3407152 1.976517 20 SpineShoulder
-0.5222735 -0.2230518 1.867516 21 HandTipLeft
-0.5231578 -0.1417557 1.870769 22 ThumbLeft
-0.1622507 -0.2455813 1.987023 0 SpineBase
-0.1664164 0.09427756 1.986303 1 SpineMid
-0.1691585 0.4204916 1.969414 2 Neck
-0.3133149 0.2881185 1.913816 4 ShoulderLeft
-0.4264336 0.09621694 1.951658 5 ElbowLeft
-0.5031981 -0.09940609 1.900333 6 WristLeft
-0.5079018 -0.1511202 1.875662 7 HandLeft
0.008634797 0.3006683 1.991058 8 ShoulderRight
0.08386508 0.04267718 2.089382 9 ElbowRight
-0.236619 -0.2380441 1.929661 12 HipLeft
-0.1936816 -0.6649702 2.033039 13 KneeLeft
-0.2062965 -1.017894 2.071431 14 AnkleLeft
-0.1014511 -1.035555 1.92314 15 FootLeft
-0.08129886 -0.2432502 1.96461 16 HipRight
-0.08421401 -0.6917177 2.078654 17 KneeRight
0.1024106 -1.056499 1.985112 18 AnkleRight
0.0116756 -1.049997 1.878197 19 FootRight
-0.1685859 0.340731 1.976159 20 SpineShoulder
-0.5198418 -0.2253604 1.869721 21 HandTipLeft
-0.5195573 -0.1230923 1.877667 22 ThumbLeft
-0.1621617 -0.2460623 1.986534 0 SpineBase
-0.1664172 0.09403957 1.985822 1 SpineMid
-0.1692194 0.4204738 1.968954 2 Neck
-0.3132188 0.2879898 1.91318 4 ShoulderLeft
-0.4264387 0.09564334 1.951593 5 ElbowLeft
-0.5031229 -0.09999271 1.900186 6 WristLeft
-0.5066745 -0.1484116 1.875185 7 HandLeft
0.007473169 0.2997797 1.987682 8 ShoulderRight
0.08310273 0.04313938 2.088568 9 ElbowRight
-0.2366311 -0.2385001 1.929282 12 HipLeft
-0.1998145 -0.6519072 2.029753 13 KneeLeft
-0.2050652 -1.018154 2.07099 14 AnkleLeft
-0.09639647 -1.037419 1.926793 15 FootLeft
-0.08112065 -0.2437309 1.964073 16 HipRight
-0.07283849 -0.6867451 2.076741 17 KneeRight
0.1023865 -1.056634 1.985081 18 AnkleRight
0.01153971 -1.050275 1.878387 19 FootRight
-0.1686472 0.3406714 1.975716 20 SpineShoulder
-0.5191811 -0.2188616 1.864297 21 HandTipLeft
-0.519473 -0.1331925 1.876364 22 ThumbLeft
-0.1625073 -0.2462003 1.986507 0 SpineBase
-0.1666059 0.09403935 1.985834 1 SpineMid
-0.1694625 0.420659 1.969174 2 Neck
-0.3134037 0.2881063 1.913076 4 ShoulderLeft
-0.4267201 0.09484723 1.95158 5 ElbowLeft
-0.5031723 -0.1009725 1.900655 6 WristLeft
-0.5056542 -0.1480698 1.875145 7 HandLeft
0.007399085 0.2991623 1.986616 8 ShoulderRight
0.08297887 0.04300264 2.088502 9 ElbowRight
-0.2371948 -0.2389567 1.92959 12 HipLeft
-0.1929226 -0.6697306 2.035137 13 KneeLeft
-0.2052334 -1.018628 2.07077 14 AnkleLeft
-0.1003307 -1.036152 1.922434 15 FootLeft
-0.08150841 -0.2436147 1.963752 16 HipRight
-0.121519 -0.7466825 2.08013 17 KneeRight
0.1021231 -1.056766 1.985738 18 AnkleRight
0.009866662 -1.051408 1.88092 19 FootRight
-0.1688686 0.3407904 1.975866 20 SpineShoulder
-0.5193329 -0.2189238 1.864842 21 HandTipLeft
-0.5184597 -0.1259104 1.877778 22 ThumbLeft
-0.1621193 -0.2464398 1.986527 0 SpineBase
-0.1665311 0.09422746 1.986214 1 SpineMid
-0.1698114 0.4217512 1.970714 2 Neck
-0.3136787 0.2882248 1.912707 4 ShoulderLeft
-0.426916 0.09322236 1.95136 5 ElbowLeft
-0.5018856 -0.1031101 1.900072 6 WristLeft
-0.5027065 -0.1515255 1.873739 7 HandLeft
0.006831668 0.2985259 1.984974 8 ShoulderRight
0.08226293 0.04268869 2.087601 9 ElbowRight
-0.2368489 -0.2390662 1.929834 12 HipLeft
-0.205032 -0.6478378 2.030221 13 KneeLeft
-0.206237 -1.015913 2.071558 14 AnkleLeft
-0.182808 -1.053795 1.891928 15 FootLeft
-0.08097785 -0.2441021 1.963602 16 HipRight
-0.1247207 -0.7478274 2.07866 17 KneeRight
0.1031204 -1.056612 1.984426 18 AnkleRight
0.008743286 -1.050781 1.881836 19 FootRight
-0.1691093 0.341613 1.977051 20 SpineShoulder
-0.5178533 -0.2183191 1.861608 21 HandTipLeft
-0.5141729 -0.1302641 1.873818 22 ThumbLeft
-0.1623105 -0.2463562 1.986543 0 SpineBase
-0.1670243 0.09489023 1.986866 1 SpineMid
-0.1710047 0.4233478 1.972795 2 Neck
-0.3141295 0.2884443 1.91223 4 ShoulderLeft
-0.4269212 0.09252805 1.951081 5 ElbowLeft
-0.5002757 -0.1041409 1.89834 6 WristLeft
-0.5021237 -0.1519724 1.873406 7 HandLeft
0.00659416 0.2987179 1.985453 8 ShoulderRight
0.08126886 0.04340934 2.089581 9 ElbowRight
-0.2369644 -0.2388223 1.929639 12 HipLeft
-0.2059638 -0.643111 2.028077 13 KneeLeft
-0.2048264 -1.047651 2.034334 14 AnkleLeft
-0.08906762 -1.050645 1.893938 15 FootLeft
-0.08131766 -0.2441126 1.963916 16 HipRight
-0.07320262 -0.6781603 2.073727 17 KneeRight
0.1028842 -1.056842 1.984472 18 AnkleRight
0.008706651 -1.050824 1.881954 19 FootRight
-0.1701379 0.3429855 1.978735 20 SpineShoulder
-0.5179402 -0.2183399 1.861857 21 HandTipLeft
-0.513328 -0.1494366 1.872229 22 ThumbLeft
-0.1623105 -0.2463562 1.986543 0 SpineBase
-0.1670243 0.09489023 1.986866 1 SpineMid
-0.1710047 0.4233478 1.972795 2 Neck
-0.3141295 0.2884443 1.91223 4 ShoulderLeft
-0.4269212 0.09252805 1.951081 5 ElbowLeft
-0.5002757 -0.1041409 1.89834 6 WristLeft
-0.5021237 -0.1519724 1.873406 7 HandLeft
0.00659416 0.2987179 1.985453 8 ShoulderRight
0.08126886 0.04340934 2.089581 9 ElbowRight
-0.2369644 -0.2388223 1.929639 12 HipLeft
-0.2059638 -0.643111 2.028077 13 KneeLeft
-0.2048264 -1.047651 2.034334 14 AnkleLeft
-0.08906762 -1.050645 1.893938 15 FootLeft
-0.08131766 -0.2441126 1.963916 16 HipRight
-0.07320262 -0.6781603 2.073727 17 KneeRight
0.1028842 -1.056842 1.984472 18 AnkleRight
0.008706651 -1.050824 1.881954 19 FootRight
-0.1701379 0.3429855 1.978735 20 SpineShoulder
-0.5179402 -0.2183399 1.861857 21 HandTipLeft
-0.513328 -0.1494366 1.872229 22 ThumbLeft
-0.1656082 -0.2447146 1.98817 0 SpineBase
-0.1710424 0.09753568 1.98983 1 SpineMid
-0.1752633 0.4268386 1.9771 2 Neck
-0.3199092 0.2893195 1.910715 4 ShoulderLeft
-0.4291717 0.09334642 1.950578 5 ElbowLeft
-0.500174 -0.1036234 1.895038 6 WristLeft
-0.5108107 -0.1771627 1.868531 7 HandLeft
0.005905101 0.3056528 2.000272 8 ShoulderRight
0.08302639 0.05218899 2.106589 9 ElbowRight
-0.239443 -0.2360657 1.929736 12 HipLeft
-0.2063532 -0.6441019 2.029936 13 KneeLeft
-0.2048497 -1.05915 2.026482 14 AnkleLeft
-0.1096191 -1.076172 1.899414 15 FootLeft
-0.0859208 -0.2436077 1.967664 16 HipRight
-0.06546535 -0.6760052 2.076292 17 KneeRight
0.1025133 -1.057197 1.98548 18 AnkleRight
-0.0004642359 -1.055284 1.885023 19 FootRight
-0.1744228 0.3463048 1.982716 20 SpineShoulder
-0.5199349 -0.2451144 1.878823 21 HandTipLeft
-0.5092944 -0.1806284 1.876 22 ThumbLeft
-0.1730935 -0.2431532 1.991278 0 SpineBase
-0.1777063 0.1000297 1.993934 1 SpineMid
-0.1810048 0.4301077 1.981916 2 Neck
-0.3254316 0.2897821 1.908499 4 ShoulderLeft
-0.4365378 0.09564805 1.948588 5 ElbowLeft
-0.5026622 -0.1032526 1.893842 6 WristLeft
-0.5174704 -0.1583627 1.868995 7 HandLeft
0.002425114 0.3115547 2.015747 8 ShoulderRight
0.08352206 0.05575647 2.114917 9 ElbowRight
-0.2456413 -0.2331664 1.930549 12 HipLeft
-0.2063279 -0.6445912 2.031744 13 KneeLeft
-0.2044711 -1.063983 2.01999 14 AnkleLeft
-0.1040493 -1.07302 1.893407 15 FootLeft
-0.09426035 -0.243687 1.973246 16 HipRight
-0.07151689 -0.679589 2.080962 17 KneeRight
0.1031639 -1.057388 1.985739 18 AnkleRight
0.03567509 -1.023849 1.811801 19 FootRight
-0.1804237 0.3493899 1.987374 20 SpineShoulder
-0.5317923 -0.2289869 1.866489 21 HandTipLeft
-0.5334334 -0.1743233 1.8675 22 ThumbLeft
-0.1803685 -0.2409446 1.996519 0 SpineBase
-0.180448 0.1021619 1.998223 1 SpineMid
-0.1796945 0.431771 1.987241 2 Neck
-0.3286156 0.290133 1.907079 4 ShoulderLeft
-0.4449475 0.09753746 1.946412 5 ElbowLeft
-0.5072146 -0.1028896 1.892791 6 WristLeft
-0.5256175 -0.1764499 1.866827 7 HandLeft
0.001709401 0.3132842 2.021194 8 ShoulderRight
0.08260611 0.05693273 2.116251 9 ElbowRight
-0.2522057 -0.2305986 1.933325 12 HipLeft
-0.2065835 -0.643184 2.032425 13 KneeLeft
-0.2051302 -1.062043 2.023641 14 AnkleLeft
-0.08799483 -1.069134 1.887052 15 FootLeft
-0.1017126 -0.2419116 1.980989 16 HipRight
-0.1388073 -0.7462564 2.090096 17 KneeRight
0.1024569 -1.057643 1.987723 18 AnkleRight
-0.03027344 -1.05957 1.886719 19 FootRight
-0.1806084 0.3513415 1.992406 20 SpineShoulder
-0.5324869 -0.2491505 1.88573 21 HandTipLeft
-0.5245351 -0.1657091 1.883667 22 ThumbLeft
-0.1874465 -0.232907 2.004521 0 SpineBase
-0.1839403 0.1064863 2.006077 1 SpineMid
-0.1787083 0.4340822 1.994922 2 Neck
-0.3345507 0.2902451 1.903811 4 ShoulderLeft
-0.4547304 0.1025157 1.943699 5 ElbowLeft
-0.5205078 -0.0962004 1.887557 6 WristLeft
-0.5388197 -0.172065 1.860887 7 HandLeft
-0.003147874 0.3224978 2.046887 8 ShoulderRight
0.07617049 0.05388009 2.116434 9 ElbowRight
-0.2555605 -0.2283318 1.934978 12 HipLeft
-0.2078108 -0.6730677 2.038766 13 KneeLeft
-0.2029443 -1.022854 2.070044 14 AnkleLeft
-0.1235786 -1.05826 1.910567 15 FootLeft
-0.1124655 -0.2244203 1.998037 16 HipRight
-0.1716589 -0.6172457 1.945927 17 KneeRight
0.05040399 -1.042677 1.849434 19 FootRight
-0.1808608 0.3543801 2.000248 20 SpineShoulder
-0.5479434 -0.2463755 1.880371 21 HandTipLeft
-0.5381702 -0.1695992 1.8734 22 ThumbLeft
-0.1946172 -0.2260499 2.001091 0 SpineBase
-0.1886695 0.1123829 2.009066 1 SpineMid
-0.1830194 0.439857 2.0034 2 Neck
-0.3355287 0.2905719 1.902795 4 ShoulderLeft
-0.463895 0.109542 1.937311 5 ElbowLeft
-0.5262131 -0.09087124 1.883529 6 WristLeft
-0.5475645 -0.1580563 1.855437 7 HandLeft
-0.004070903 0.3236107 2.049655 8 ShoulderRight
0.07146934 0.05204899 2.11366 9 ElbowRight
-0.2633742 -0.22445 1.92795 12 HipLeft
-0.2232355 -0.6443298 2.027455 13 KneeLeft
-0.2184675 -0.9741665 2.133037 14 AnkleLeft
-0.1482803 -1.021021 1.972768 15 FootLeft
-0.1185764 -0.2170136 1.996005 16 HipRight
-0.08354753 -0.6468679 2.069177 17 KneeRight
0.1020252 -1.058351 1.988443 18 AnkleRight
-0.02877808 -1.054688 1.878906 19 FootRight
-0.1848634 0.359802 2.006876 20 SpineShoulder
-0.5607137 -0.232491 1.859388 21 HandTipLeft
-0.5532216 -0.165332 1.862445 22 ThumbLeft
-0.1965298 -0.2236917 1.998904 0 SpineBase
-0.1899692 0.1148007 2.009175 1 SpineMid
-0.1835775 0.4416482 2.005226 2 Neck
-0.3360183 0.2910116 1.900988 4 ShoulderLeft
-0.4687809 0.113502 1.930291 5 ElbowLeft
-0.5335806 -0.08604652 1.876238 6 WristLeft
-0.5565814 -0.1636553 1.842301 7 HandLeft
-0.004762294 0.3243199 2.050602 8 ShoulderRight
0.06640851 0.05093362 2.112612 9 ElbowRight
-0.265586 -0.223116 1.92378 12 HipLeft
-0.2260672 -0.653264 2.028868 13 KneeLeft
-0.2223209 -0.9736936 2.129117 14 AnkleLeft
-0.1584895 -1.020487 1.965493 15 FootLeft
-0.1201103 -0.2141141 1.995209 16 HipRight
-0.05651951 -0.6166348 2.043838 17 KneeRight
0.0968162 -1.044595 1.990227 18 AnkleRight
0.01788568 -1.048259 1.873902 19 FootRight
-0.1855229 0.36182 2.008294 20 SpineShoulder
-0.567454 -0.2386687 1.854904 21 HandTipLeft
-0.5677757 -0.1563233 1.846867 22 ThumbLeft
-0.2009934 -0.2190339 1.979328 0 SpineBase
-0.193679 0.1193512 2.001501 1 SpineMid
-0.1866346 0.4447405 2.004808 2 Neck
-0.3365761 0.2918342 1.897278 4 ShoulderLeft
-0.4721119 0.1170297 1.919581 5 ElbowLeft
-0.5380375 -0.08143136 1.862219 6 WristLeft
-0.5568968 -0.1626709 1.822715 7 HandLeft
-0.005410235 0.3243971 2.049831 8 ShoulderRight
0.06199905 0.04999641 2.111694 9 ElbowRight
-0.2697477 -0.2197489 1.909855 12 HipLeft
-0.234968 -0.6403898 2.013338 13 KneeLeft
-0.2225072 -0.9743333 2.128577 14 AnkleLeft
-0.1968047 -1.030565 1.957698 15 FootLeft
-0.1241828 -0.2095364 1.967918 16 HipRight
-0.1225476 -0.6014748 1.914305 17 KneeRight
0.08074696 -1.002339 1.977277 18 AnkleRight
0.08789361 -1.065439 1.861409 19 FootRight
-0.1884355 0.3650836 2.006749 20 SpineShoulder
-0.5670121 -0.2356585 1.833974 21 HandTipLeft
-0.5537423 -0.1666536 1.8312 22 ThumbLeft
-0.1964455 -0.2209153 1.962772 0 SpineBase
-0.2041221 0.1076291 1.950327 1 SpineMid
-0.2134068 0.420664 1.917448 2 Neck
-0.3381764 0.2959893 1.873422 4 ShoulderLeft
-0.4682224 0.1188493 1.907236 5 ElbowLeft
-0.5333114 -0.07850098 1.84398 6 WristLeft
-0.5439091 -0.15688 1.803388 7 HandLeft
-0.01035409 0.3185249 2.017084 8 ShoulderRight
0.06030959 0.05484319 2.106047 9 ElbowRight
-0.2669888 -0.2198637 1.896661 12 HipLeft
-0.2405097 -0.6372882 2.012042 13 KneeLeft
-0.2182848 -0.9757777 2.124946 14 AnkleLeft
-0.202462 -1.028095 1.951245 15 FootLeft
-0.1175216 -0.2128374 1.947977 16 HipRight
-0.1116928 -0.6024078 1.906789 17 KneeRight
0.07650178 -1.010641 1.968354 18 AnkleRight
-0.05324445 -1.03574 1.858383 19 FootRight
-0.2117544 0.3438185 1.926851 20 SpineShoulder
-0.5544805 -0.2297914 1.811217 21 HandTipLeft
-0.5538784 -0.1486055 1.81275 22 ThumbLeft
-0.1926917 -0.2218982 1.958472 0 SpineBase
-0.1976567 0.1117337 1.954431 1 SpineMid
-0.1897089 0.445261 1.955617 2 Neck
-0.3378455 0.2975473 1.871438 4 ShoulderLeft
-0.4646662 0.1191559 1.903805 5 ElbowLeft
-0.5291422 -0.07785068 1.838403 6 WristLeft
-0.5372948 -0.155323 1.799227 7 HandLeft
-0.009643114 0.3169785 2.000694 8 ShoulderRight
0.05870282 0.05878508 2.103032 9 ElbowRight
-0.2645721 -0.2201397 1.893879 12 HipLeft
-0.2405818 -0.637398 2.011938 13 KneeLeft
-0.2177083 -0.9758414 2.124162 14 AnkleLeft
-0.1558515 -1.022703 1.960021 15 FootLeft
-0.1128375 -0.2146581 1.942817 16 HipRight
-0.1091008 -0.6040327 1.907441 17 KneeRight
0.07743938 -1.013132 1.968227 18 AnkleRight
0.02810127 -1.005504 1.786699 19 FootRight
-0.1922569 0.3626818 1.955404 20 SpineShoulder
-0.544542 -0.2275221 1.801134 21 HandTipLeft
-0.5547572 -0.1454623 1.804093 22 ThumbLeft
-0.1794103 -0.208292 1.93323 0 SpineBase
-0.1878145 0.1227345 1.929223 1 SpineMid
-0.1933686 0.4409162 1.908463 2 Neck
-0.331249 0.3126594 1.861807 4 ShoulderLeft
-0.4362482 0.1251401 1.895106 5 ElbowLeft
-0.4969334 -0.07220514 1.825968 6 WristLeft
-0.495041 -0.1357455 1.799446 7 HandLeft
-0.009279636 0.3234653 1.931033 8 ShoulderRight
0.06627238 0.1321714 2.0331 9 ElbowRight
-0.2557198 -0.2081413 1.877267 12 HipLeft
-0.2281023 -0.600928 1.985066 13 KneeLeft
-0.2208167 -0.974622 2.138906 14 AnkleLeft
-0.1627875 -1.016778 1.971184 15 FootLeft
-0.09555332 -0.1999366 1.909035 16 HipRight
-0.05347356 -0.6080246 1.973777 17 KneeRight
0.09705121 -1.038171 1.973467 18 AnkleRight
-0.02613021 -1.039643 1.845542 19 FootRight
-0.1920128 0.3635271 1.916808 20 SpineShoulder
-0.5008509 -0.209425 1.803777 21 HandTipLeft
-0.508105 -0.1513882 1.8164 22 ThumbLeft
-0.1719026 -0.1965205 1.92768 0 SpineBase
-0.1757176 0.1402432 1.922691 1 SpineMid
-0.1766104 0.4643301 1.902063 2 Neck
-0.3257184 0.3292089 1.861831 4 ShoulderLeft
-0.4231588 0.1264401 1.895221 5 ElbowLeft
-0.4806165 -0.07149913 1.82452 6 WristLeft
-0.4730456 -0.1249467 1.802305 7 HandLeft
-0.007292757 0.3446852 1.910055 8 ShoulderRight
0.06850502 0.1364388 2.032593 9 ElbowRight
-0.2484949 -0.1952999 1.875201 12 HipLeft
-0.2527146 -0.6068154 1.997684 13 KneeLeft
-0.2151289 -0.9885076 2.140587 14 AnkleLeft
-0.1658625 -1.026368 1.968308 15 FootLeft
-0.08803123 -0.189444 1.900075 16 HipRight
-0.06739667 -0.5928158 1.944995 17 KneeRight
0.08990146 -1.018792 1.971387 18 AnkleRight
-0.03219475 -1.032323 1.845774 19 FootRight
-0.1767271 0.3851138 1.909876 20 SpineShoulder
-0.4761489 -0.1987695 1.809212 21 HandTipLeft
-0.4798434 -0.1130207 1.8168 22 ThumbLeft
-0.1650991 -0.1877144 1.919113 0 SpineBase
-0.168149 0.1509555 1.915006 1 SpineMid
-0.1694528 0.4755134 1.895854 2 Neck
-0.3178329 0.3407758 1.857923 4 ShoulderLeft
-0.4047212 0.1295472 1.894596 5 ElbowLeft
-0.4624154 -0.06848697 1.824227 6 WristLeft
-0.4550043 -0.1322863 1.802158 7 HandLeft
0.001503272 0.3522842 1.889232 8 ShoulderRight
0.09676003 0.1716027 1.967579 9 ElbowRight
0.1722829 -0.01273216 1.87488 10 WristRight
0.1856916 -0.08333322 1.848806 11 HandRight
-0.2424508 -0.1852917 1.869354 12 HipLeft
-0.2521204 -0.6098959 1.985917 13 KneeLeft
-0.2150144 -1.060298 2.026395 14 AnkleLeft
-0.200456 -1.072892 1.882801 15 FootLeft
-0.08073886 -0.1822486 1.888857 16 HipRight
-0.06756385 -0.559732 1.933244 17 KneeRight
0.07864578 -0.9889696 1.967747 18 AnkleRight
-0.00933589 -1.04107 1.846793 19 FootRight
-0.1693669 0.3963262 1.903143 20 SpineShoulder
-0.4525382 -0.1951319 1.804131 21 HandTipLeft
-0.4476186 -0.1838277 1.802667 22 ThumbLeft
0.2044815 -0.157963 1.854235 23 HandTipRight
0.1698578 -0.1053164 1.864667 24 ThumbRight
-0.1525336 -0.186011 1.909034 0 SpineBase
-0.1560056 0.1537332 1.9025 1 SpineMid
-0.1579249 0.4792326 1.880467 2 Neck
-0.3120626 0.3389546 1.8538 4 ShoulderLeft
-0.3866585 0.1293446 1.889688 5 ElbowLeft
-0.4489803 -0.0686804 1.824254 6 WristLeft
-0.4437454 -0.1351956 1.801267 7 HandLeft
0.01621615 0.3529767 1.87691 8 ShoulderRight
0.1112706 0.1658498 1.943252 9 ElbowRight
0.1805229 -0.02680845 1.865499 10 WristRight
0.1938072 -0.08898688 1.83648 11 HandRight
-0.2307771 -0.1833487 1.860792 12 HipLeft
-0.2368029 -0.6342477 1.988099 13 KneeLeft
-0.2198579 -1.062695 2.02158 14 AnkleLeft
-0.1929399 -1.069865 1.878955 15 FootLeft
-0.0679478 -0.1809156 1.877518 16 HipRight
-0.06095222 -0.571159 1.940744 17 KneeRight
0.08669011 -1.000993 1.964373 18 AnkleRight
-0.01020175 -1.041269 1.848445 19 FootRight
-0.1576709 0.3998234 1.888477 20 SpineShoulder
-0.4440714 -0.2012915 1.809144 21 HandTipLeft
-0.4341465 -0.1969698 1.811 22 ThumbLeft
0.2125142 -0.1636185 1.840586 23 HandTipRight
0.1850061 -0.1304365 1.8472 24 ThumbRight
-0.1479112 -0.1854869 1.905632 0 SpineBase
-0.1507825 0.1542959 1.897234 1 SpineMid
-0.1522396 0.4796302 1.873213 2 Neck
-0.3001088 0.3465125 1.848305 4 ShoulderLeft
-0.3800328 0.1289973 1.884794 5 ElbowLeft
-0.4435394 -0.06904887 1.820818 6 WristLeft
-0.4384286 -0.1362662 1.797247 7 HandLeft
0.02218246 0.3520438 1.869215 8 ShoulderRight
0.1178083 0.1635193 1.927739 9 ElbowRight
0.1838724 -0.03421335 1.862826 10 WristRight
0.1931943 -0.09148231 1.834384 11 HandRight
-0.2257796 -0.1819221 1.856984 12 HipLeft
-0.22705 -0.6324017 1.980734 13 KneeLeft
-0.2207114 -1.061454 2.01694 14 AnkleLeft
-0.1866796 -1.058854 1.874239 15 FootLeft
-0.06382127 -0.1812097 1.87451 16 HipRight
-0.03851373 -0.5564629 1.921612 17 KneeRight
-0.06027268 -1.010301 1.942552 18 AnkleRight
-0.004234344 -1.052937 1.82927 19 FootRight
-0.152089 0.4002855 1.881722 20 SpineShoulder
-0.4411333 -0.2015263 1.811233 21 HandTipLeft
-0.4436117 -0.2001049 1.809667 22 ThumbLeft
0.2105995 -0.1676737 1.848078 23 HandTipRight
0.1846144 -0.08349083 1.842778 24 ThumbRight
-0.1446256 -0.1855512 1.902367 0 SpineBase
-0.1480147 0.1545405 1.894086 1 SpineMid
-0.1500504 0.4800609 1.870408 2 Neck
-0.2966146 0.3481454 1.845626 4 ShoulderLeft
-0.3767829 0.127915 1.880167 5 ElbowLeft
-0.4388274 -0.07060067 1.816104 6 WristLeft
-0.4342122 -0.1378146 1.788539 7 HandLeft
0.02543375 0.3507366 1.86426 8 ShoulderRight
0.1148024 0.1619973 1.941773 9 ElbowRight
0.1828839 -0.02987185 1.860686 10 WristRight
0.1889478 -0.08939168 1.836528 11 HandRight
-0.2229024 -0.1816043 1.854698 12 HipLeft
-0.2227021 -0.626484 1.975463 13 KneeLeft
-0.2303259 -1.059168 1.997214 14 AnkleLeft
-0.1804095 -1.061014 1.861048 15 FootLeft
-0.06026336 -0.1817553 1.870168 16 HipRight
-0.0552147 -0.6018183 1.943257 17 KneeRight
-0.06406869 -1.018669 1.943241 18 AnkleRight
-0.0588962 -1.038962 1.801927 19 FootRight
-0.149754 0.4006807 1.878812 20 SpineShoulder
-0.4346575 -0.2057486 1.801403 21 HandTipLeft
-0.4291246 -0.2108961 1.803667 22 ThumbLeft
0.2066662 -0.1633431 1.840885 23 HandTipRight
0.186403 -0.1064283 1.84589 24 ThumbRight
-0.142185 -0.1863959 1.897449 0 SpineBase
-0.1454241 0.153315 1.887749 1 SpineMid
-0.1473516 0.4783841 1.862705 2 Neck
-0.294547 0.3465937 1.837665 4 ShoulderLeft
-0.3730058 0.1255081 1.870786 5 ElbowLeft
-0.4314062 -0.07314303 1.802959 6 WristLeft
-0.4306268 -0.1404243 1.774131 7 HandLeft
0.02707224 0.3486217 1.859157 8 ShoulderRight
0.115929 0.1528082 1.926689 9 ElbowRight
0.1855246 -0.04282164 1.858872 10 WristRight
0.1817731 -0.09562678 1.840847 11 HandRight
-0.2208678 -0.1821208 1.850348 12 HipLeft
-0.2265539 -0.5904437 1.913679 13 KneeLeft
-0.2539295 -1.043209 1.938016 14 AnkleLeft
-0.1520343 -1.066679 1.863332 15 FootLeft
-0.05753585 -0.1828384 1.864725 16 HipRight
-0.04995741 -0.5842268 1.936957 17 KneeRight
-0.06313194 -1.016343 1.942966 18 AnkleRight
-0.04391891 -1.032149 1.801561 19 FootRight
-0.1470785 0.3991244 1.871441 20 SpineShoulder
