X              Y         Z      JointType 
-0.09994397 -0.4721815 1.50371 16 HipRight
-0.0952178 -0.7131591 1.390624 17 KneeRight
-0.09092826 -1.093343 1.262242 18 AnkleRight
-0.166004 0.02668091 1.601013 20 SpineShoulder
-0.4565985 -0.5365019 1.390316 21 HandTipLeft
-0.4237664 -0.4777114 1.39897 22 ThumbLeft
-0.09968515 0.1950206 1.52315 23 HandTipRight
-0.09823781 0.1094716 1.5355 24 ThumbRight
-0.1740425 -0.4859219 1.540436 0 SpineBase
-0.1710794 -0.1898976 1.584844 1 SpineMid
-0.1667187 0.09621121 1.614121 2 Neck
-0.3132159 -0.009326288 1.588587 4 ShoulderLeft
-0.387426 -0.2279455 1.530612 5 ElbowLeft
-0.439595 -0.4204812 1.433642 6 WristLeft
-0.4417215 -0.4770056 1.406355 7 HandLeft
-0.03579731 -0.0362726 1.571376 8 ShoulderRight
0.09077399 -0.09589148 1.452323 9 ElbowRight
-0.04349931 0.08912848 1.496073 10 WristRight
-0.0730452 0.1378348 1.522223 11 HandRight
-0.2381984 -0.4782708 1.507969 12 HipLeft
-0.2142786 -0.7491692 1.462864 13 KneeLeft
-0.1888879 -1.115505 1.441248 14 AnkleLeft
-0.1024435 -0.4730475 1.508057 16 HipRight
-0.109203 -0.7159291 1.408581 17 KneeRight
-0.1222941 -1.094139 1.302582 18 AnkleRight
-0.1680327 0.02600527 1.609188 20 SpineShoulder
-0.4454309 -0.5300466 1.382875 21 HandTipLeft
-0.4132767 -0.4752703 1.394305 22 ThumbLeft
-0.09793605 0.1966434 1.531771 23 HandTipRight
-0.0944848 0.1084203 1.544454 24 ThumbRight
-0.1751631 -0.4867936 1.546437 0 SpineBase
-0.1717515 -0.1906848 1.591936 1 SpineMid
-0.1669174 0.09553959 1.622229 2 Neck
-0.3137218 -0.01037082 1.597287 4 ShoulderLeft
-0.3857355 -0.228616 1.535562 5 ElbowLeft
-0.4314358 -0.420424 1.433452 6 WristLeft
-0.4276421 -0.4725357 1.400802 7 HandLeft
-0.03635869 -0.03884651 1.57642 8 ShoulderRight
0.0915691 -0.09550956 1.457782 9 ElbowRight
-0.04316206 0.08734525 1.505825 10 WristRight
-0.07160164 0.1358739 1.531188 11 HandRight
-0.2390471 -0.4787056 1.514261 12 HipLeft
-0.2115205 -0.7507157 1.46521 13 KneeLeft
-0.1818115 -1.113052 1.438611 14 AnkleLeft
-0.1038302 -0.4743873 1.513659 16 HipRight
-0.1129288 -0.7178587 1.419065 17 KneeRight
-0.1295191 -1.095833 1.320833 18 AnkleRight
-0.1683494 0.025299 1.617051 20 SpineShoulder
-0.4290186 -0.5251513 1.372275 21 HandTipLeft
-0.4002256 -0.4542905 1.38525 22 ThumbLeft
-0.100217 0.1937424 1.539488 23 HandTipRight
-0.08905821 0.1146306 1.55475 24 ThumbRight
-0.1757537 -0.4871104 1.549802 0 SpineBase
-0.1717375 -0.1911327 1.59561 1 SpineMid
-0.1662961 0.09495384 1.626245 2 Neck
-0.3138213 -0.0106547 1.60266 4 ShoulderLeft
-0.3842698 -0.2287882 1.538778 5 ElbowLeft
-0.4261554 -0.4200691 1.433176 6 WristLeft
-0.4207649 -0.4708111 1.398667 7 HandLeft
-0.03600625 -0.04011255 1.579438 8 ShoulderRight
0.09228791 -0.09626033 1.46117 9 ElbowRight
-0.04265539 0.08545531 1.51148 10 WristRight
-0.07207508 0.1351307 1.536567 11 HandRight
-0.2394323 -0.478926 1.51852 12 HipLeft
-0.2097652 -0.7518015 1.466729 13 KneeLeft
-0.1775738 -1.111743 1.436739 14 AnkleLeft
-0.1045642 -0.4747929 1.516182 16 HipRight
-0.114455 -0.7209502 1.426284 17 KneeRight
-0.1320091 -1.097808 1.336322 18 AnkleRight
-0.1678799 0.02474654 1.620981 20 SpineShoulder
-0.4253176 -0.5240294 1.37351 21 HandTipLeft
-0.3937449 -0.4628119 1.381348 22 ThumbLeft
-0.09921921 0.1938316 1.543272 23 HandTipRight
-0.08034398 0.09590244 1.56 24 ThumbRight
-0.1758229 -0.4874235 1.551732 0 SpineBase
-0.1713804 -0.1915884 1.598508 1 SpineMid
-0.1654109 0.09433149 1.630261 2 Neck
-0.3129675 -0.01158456 1.605764 4 ShoulderLeft
-0.3828462 -0.229395 1.540411 5 ElbowLeft
-0.4192767 -0.4189683 1.432245 6 WristLeft
-0.4140939 -0.4676409 1.395492 7 HandLeft
-0.03494703 -0.04018352 1.581227 8 ShoulderRight
0.09345585 -0.09588403 1.463061 9 ElbowRight
-0.04210166 0.08441132 1.51546 10 WristRight
-0.07308003 0.1340849 1.541988 11 HandRight
-0.2393449 -0.4791842 1.520892 12 HipLeft
-0.2076482 -0.7526652 1.468168 13 KneeLeft
-0.1730976 -1.110674 1.437133 14 AnkleLeft
-0.1047729 -0.4751499 1.517639 16 HipRight
-0.1145294 -0.7224282 1.429385 17 KneeRight
-0.1317615 -1.098183 1.342473 18 AnkleRight
-0.167133 0.02416551 1.624705 20 SpineShoulder
-0.4163164 -0.5196797 1.368474 21 HandTipLeft
-0.3856183 -0.4620196 1.379447 22 ThumbLeft
-0.1032495 0.1882985 1.550324 23 HandTipRight
-0.07847331 0.08906463 1.566 24 ThumbRight
-0.1733453 -0.488955 1.55718 0 SpineBase
-0.168322 -0.1928393 1.605646 1 SpineMid
-0.1619379 0.09348283 1.639029 2 Neck
-0.3088442 -0.01385129 1.614777 4 ShoulderLeft
-0.3778364 -0.2306288 1.545512 5 ElbowLeft
-0.4058591 -0.417036 1.43378 6 WristLeft
-0.4015453 -0.4664709 1.395128 7 HandLeft
-0.03225036 -0.04168137 1.583934 8 ShoulderRight
0.09670386 -0.09487738 1.4656 9 ElbowRight
-0.03849568 0.08297464 1.523856 10 WristRight
-0.06960651 0.1311885 1.550559 11 HandRight
-0.2364077 -0.4806308 1.527247 12 HipLeft
-0.2016186 -0.754823 1.473541 13 KneeLeft
-0.1634531 -1.109848 1.441509 14 AnkleLeft
-0.102886 -0.4767276 1.522087 16 HipRight
-0.1145254 -0.7319345 1.442482 17 KneeRight
-0.1335611 -1.102081 1.37138 18 AnkleRight
-0.1637439 0.02320271 1.633073 20 SpineShoulder
-0.4018028 -0.5169737 1.367219 21 HandTipLeft
-0.3714419 -0.4614404 1.387367 22 ThumbLeft
-0.1093715 0.1802554 1.558155 23 HandTipRight
-0.06749608 0.08523977 1.5702 24 ThumbRight
-0.1685375 -0.489966 1.561954 0 SpineBase
-0.1633687 -0.1935497 1.613077 1 SpineMid
-0.1570735 0.0930715 1.649461 2 Neck
-0.3033775 -0.01576963 1.626088 4 ShoulderLeft
-0.3704107 -0.2316539 1.552623 5 ElbowLeft
-0.3967257 -0.4151496 1.436413 6 WristLeft
-0.3932488 -0.4642185 1.397109 7 HandLeft
-0.02742364 -0.04213943 1.587744 8 ShoulderRight
0.100756 -0.09186875 1.467342 9 ElbowRight
-0.03564136 0.0813143 1.533015 10 WristRight
-0.0679538 0.1405615 1.556956 11 HandRight
-0.2308617 -0.4815297 1.533539 12 HipLeft
-0.1981529 -0.7567188 1.479542 13 KneeLeft
-0.162744 -1.109928 1.447381 14 AnkleLeft
-0.09905332 -0.4778342 1.52537 16 HipRight
-0.1107054 -0.7424678 1.453754 17 KneeRight
-0.1286002 -1.104848 1.396809 18 AnkleRight
-0.1588295 0.02271263 1.642726 20 SpineShoulder
-0.3908135 -0.5133828 1.367594 21 HandTipLeft
-0.3636579 -0.4575575 1.391487 22 ThumbLeft
-0.1657695 -0.4902099 1.564595 0 SpineBase
-0.1606026 -0.1935154 1.616996 1 SpineMid
-0.154412 0.09338929 1.654646 2 Neck
-0.3006042 -0.01696154 1.633113 4 ShoulderLeft
-0.3661718 -0.2324661 1.557532 5 ElbowLeft
-0.391414 -0.4132041 1.440504 6 WristLeft
-0.3902942 -0.4626589 1.401174 7 HandLeft
-0.02471938 -0.0418142 1.588801 8 ShoulderRight
0.103768 -0.08987654 1.468311 9 ElbowRight
-0.03386614 0.08118818 1.535734 10 WristRight
-0.0650394 0.1417554 1.561978 11 HandRight
-0.2277562 -0.482091 1.536948 12 HipLeft
-0.195204 -0.757175 1.48175 13 KneeLeft
-0.1599455 -1.109817 1.44811 14 AnkleLeft
-0.09676247 -0.4778588 1.527246 16 HipRight
-0.1083217 -0.7461277 1.460306 17 KneeRight
-0.1256568 -1.105573 1.410542 18 AnkleRight
-0.1561315 0.0229577 1.647599 20 SpineShoulder
-0.3886892 -0.5122012 1.370568 21 HandTipLeft
-0.3643602 -0.4493885 1.38448 22 ThumbLeft
-0.09602073 0.1940626 1.570358 23 HandTipRight
-0.08939893 0.1351849 1.5645 24 ThumbRight
-0.1576408 -0.4910091 1.568876 0 SpineBase
-0.1532948 -0.1935307 1.624187 1 SpineMid
-0.1478558 0.09410499 1.664985 2 Neck
-0.2925452 -0.01774486 1.642562 4 ShoulderLeft
-0.3576438 -0.232905 1.566213 5 ElbowLeft
-0.3821155 -0.407106 1.450783 6 WristLeft
-0.3845087 -0.4598875 1.41301 7 HandLeft
-0.01846846 -0.04059321 1.592755 8 ShoulderRight
0.1107291 -0.08442055 1.47167 9 ElbowRight
-0.03007022 0.08148115 1.543503 10 WristRight
-0.05874437 0.1487184 1.570726 11 HandRight
-0.2189472 -0.4826348 1.542593 12 HipLeft
-0.1845049 -0.7594644 1.484871 13 KneeLeft
-0.08965877 -0.4788954 1.53014 16 HipRight
-0.1063453 -0.7556019 1.47315 17 KneeRight
-0.1289352 -1.107194 1.437918 18 AnkleRight
-0.1493775 0.02348852 1.657126 20 SpineShoulder
-0.3812356 -0.5094149 1.381483 21 HandTipLeft
-0.354385 -0.4552042 1.409491 22 ThumbLeft
-0.09277272 0.1995386 1.584079 23 HandTipRight
-0.08622798 0.1653241 1.548125 24 ThumbRight
-0.150287 -0.4892507 1.575763 0 SpineBase
-0.1451724 -0.1906856 1.6327 1 SpineMid
-0.1391744 0.09792849 1.674584 2 Neck
-0.2837808 -0.01592947 1.653809 4 ShoulderLeft
-0.3471561 -0.2319892 1.578687 5 ElbowLeft
-0.3754273 -0.4100142 1.461402 6 WristLeft
-0.3788863 -0.4641042 1.431798 7 HandLeft
-0.009287891 -0.04040149 1.595459 8 ShoulderRight
0.121944 -0.07596184 1.473859 9 ElbowRight
-0.01970487 0.08767769 1.548593 10 WristRight
-0.04019276 0.1375323 1.577507 11 HandRight
-0.2110297 -0.4806278 1.551661 12 HipLeft
-0.1769385 -0.7590696 1.487711 13 KneeLeft
-0.08324318 -0.4775277 1.534901 16 HipRight
-0.1068406 -0.7597685 1.481688 17 KneeRight
-0.1366261 -1.104751 1.451996 18 AnkleRight
-0.1408237 0.02707847 1.666498 20 SpineShoulder
-0.3727482 -0.5134708 1.400999 21 HandTipLeft
-0.3488354 -0.4618071 1.430956 22 ThumbLeft
-0.08211415 0.191666 1.585694 23 HandTipRight
-0.04907288 0.09062773 1.598125 24 ThumbRight
-0.1475752 -0.4865926 1.580757 0 SpineBase
-0.1418628 -0.1874698 1.637627 1 SpineMid
-0.135253 0.1016553 1.679326 2 Neck
-0.2797915 -0.01416653 1.658836 4 ShoulderLeft
-0.3420549 -0.2313225 1.586481 5 ElbowLeft
-0.3695832 -0.4044912 1.474982 6 WristLeft
-0.3769536 -0.459733 1.444617 7 HandLeft
-0.005114821 -0.03818524 1.596552 8 ShoulderRight
0.1291177 -0.07250302 1.478278 9 ElbowRight
-0.01601815 0.08849479 1.552248 10 WristRight
-0.03498453 0.139008 1.578838 11 HandRight
-0.2081436 -0.4782179 1.557846 12 HipLeft
-0.1746354 -0.7548892 1.488375 13 KneeLeft
-0.1383687 -1.102034 1.437639 14 AnkleLeft
-0.08084522 -0.4748706 1.538616 16 HipRight
-0.1048998 -0.7592303 1.485513 17 KneeRight
-0.1347456 -1.101797 1.456245 18 AnkleRight
-0.1370563 0.03068111 1.671293 20 SpineShoulder
-0.3738143 -0.5108988 1.415768 21 HandTipLeft
-0.3482896 -0.4529936 1.437906 22 ThumbLeft
-0.07902665 0.1904709 1.588623 23 HandTipRight
-0.04632135 0.09218359 1.598407 24 ThumbRight
-0.1442558 -0.4766094 1.591904 0 SpineBase
-0.1380852 -0.1783132 1.648328 1 SpineMid
-0.1304225 0.1096385 1.690303 2 Neck
-0.2694119 -0.006558136 1.66899 4 ShoulderLeft
-0.3299836 -0.2261461 1.604319 5 ElbowLeft
-0.3628823 -0.4046437 1.493444 6 WristLeft
-0.3715839 -0.4622196 1.468993 7 HandLeft
0.009012134 -0.02205997 1.602172 8 ShoulderRight
0.1362565 -0.0756783 1.483423 9 ElbowRight
-0.006369037 0.08954758 1.553688 10 WristRight
-0.02508125 0.1389071 1.580117 11 HandRight
-0.2049791 -0.4680783 1.572756 12 HipLeft
-0.1778243 -0.7394129 1.485494 13 KneeLeft
-0.148535 -1.087206 1.411398 14 AnkleLeft
-0.07755421 -0.465518 1.54605 16 HipRight
-0.08423906 -0.7413339 1.501995 17 KneeRight
-0.09433285 -1.094726 1.482929 18 AnkleRight
-0.132471 0.03897576 1.682178 20 SpineShoulder
-0.3656293 -0.5160804 1.442146 21 HandTipLeft
-0.3414008 -0.4587502 1.46835 22 ThumbLeft
-0.06838123 0.1917526 1.586387 23 HandTipRight
-0.03227907 0.09996222 1.595917 24 ThumbRight
-0.1425285 -0.4699607 1.596819 0 SpineBase
-0.1357162 -0.172709 1.653033 1 SpineMid
-0.1277961 0.1142351 1.694504 2 Neck
-0.2657557 0.0006969022 1.676654 4 ShoulderLeft
-0.3262747 -0.2196738 1.615283 5 ElbowLeft
-0.3589461 -0.4029672 1.505193 6 WristLeft
-0.3685017 -0.4596421 1.481723 7 HandLeft
0.009863074 -0.02021902 1.603913 8 ShoulderRight
0.1395874 -0.07362466 1.488103 9 ElbowRight
-0.004106961 0.09200653 1.555699 10 WristRight
-0.02358511 0.1413903 1.58149 11 HandRight
-0.2034155 -0.4610044 1.579408 12 HipLeft
-0.1873714 -0.7299064 1.480067 13 KneeLeft
-0.1717514 -1.076194 1.390336 14 AnkleLeft
-0.07576017 -0.4595631 1.54916 16 HipRight
-0.07395219 -0.7361023 1.509643 17 KneeRight
-0.07345577 -1.088925 1.49634 18 AnkleRight
-0.1299028 0.04381359 1.686505 20 SpineShoulder
-0.3663161 -0.5133559 1.455731 21 HandTipLeft
-0.3394387 -0.4541887 1.476039 22 ThumbLeft
-0.06244734 0.1963601 1.586509 23 HandTipRight
-0.0359362 0.09759931 1.602429 24 ThumbRight
-0.1426984 -0.45344 1.606083 0 SpineBase
-0.1336027 -0.1576923 1.662682 1 SpineMid
-0.1237638 0.1278092 1.704449 2 Neck
-0.2622434 0.009453627 1.684728 4 ShoulderLeft
-0.3228704 -0.2115786 1.626474 5 ElbowLeft
-0.3529171 -0.4032179 1.521097 6 WristLeft
-0.357954 -0.4589872 1.504446 7 HandLeft
0.01324945 0.01866626 1.615141 8 ShoulderRight
0.1229249 -0.07627818 1.505985 9 ElbowRight
-0.009366967 0.1025164 1.564062 10 WristRight
-0.0288256 0.1493507 1.589486 11 HandRight
-0.2038119 -0.443981 1.590329 12 HipLeft
-0.2032452 -0.7095392 1.472237 13 KneeLeft
-0.2068844 -1.048988 1.359385 14 AnkleLeft
-0.07566638 -0.4442815 1.556245 16 HipRight
-0.06175089 -0.7270539 1.522582 17 KneeRight
-0.04686908 -1.072705 1.516542 18 AnkleRight
-0.1263421 0.05775682 1.69637 20 SpineShoulder
-0.3537826 -0.5127636 1.478612 21 HandTipLeft
-0.3119327 -0.4430954 1.491077 22 ThumbLeft
-0.1429013 -0.4493525 1.60888 0 SpineBase
-0.1335668 -0.1533312 1.665769 1 SpineMid
-0.1235041 0.132393 1.707805 2 Neck
-0.2616566 0.01249516 1.688164 4 ShoulderLeft
-0.3215409 -0.2090916 1.631637 5 ElbowLeft
-0.3503062 -0.4057491 1.526217 6 WristLeft
-0.3513464 -0.4603024 1.512178 7 HandLeft
0.01324186 0.02093919 1.617173 8 ShoulderRight
0.1228903 -0.07515298 1.509118 9 ElbowRight
-0.01092903 0.1032633 1.565234 10 WristRight
-0.02934527 0.150063 1.593582 11 HandRight
-0.2039455 -0.4400526 1.593415 12 HipLeft
-0.2068431 -0.706331 1.472941 13 KneeLeft
-0.2146913 -1.043345 1.358094 14 AnkleLeft
-0.07592344 -0.4402603 1.5586 16 HipRight
-0.05830698 -0.7239468 1.52875 17 KneeRight
-0.03918787 -1.067774 1.527261 18 AnkleRight
-0.1261386 0.06229126 1.699659 20 SpineShoulder
-0.3505969 -0.512042 1.488269 21 HandTipLeft
-0.3067496 -0.4568214 1.48035 22 ThumbLeft
-0.1430569 -0.4449388 1.611914 0 SpineBase
-0.1339529 -0.1487888 1.669986 1 SpineMid
-0.1241861 0.1370171 1.713371 2 Neck
-0.2610219 0.01621959 1.692756 4 ShoulderLeft
-0.3209944 -0.2058727 1.639109 5 ElbowLeft
-0.3467693 -0.4096145 1.536039 6 WristLeft
-0.3472627 -0.4606165 1.520944 7 HandLeft
0.01233614 0.02539339 1.619212 8 ShoulderRight
0.1246575 -0.07461376 1.518573 9 ElbowRight
-0.01000896 0.1048805 1.570066 10 WristRight
-0.02854464 0.1531232 1.597957 11 HandRight
-0.2039084 -0.4361202 1.597017 12 HipLeft
-0.2139734 -0.7078019 1.488633 13 KneeLeft
-0.2303968 -1.046152 1.390331 14 AnkleLeft
-0.07627124 -0.4354976 1.560966 16 HipRight
-0.05601652 -0.7220998 1.53609 17 KneeRight
-0.03425752 -1.061903 1.540282 18 AnkleRight
-0.1267432 0.06690083 1.70487 20 SpineShoulder
-0.3456629 -0.5161005 1.500435 21 HandTipLeft
-0.3059219 -0.4588036 1.492809 22 ThumbLeft
-0.1435965 -0.4448417 1.612439 0 SpineBase
-0.1341176 -0.1489724 1.670124 1 SpineMid
-0.1241935 0.1364087 1.713282 2 Neck
-0.2609577 0.0163653 1.692913 4 ShoulderLeft
-0.3215311 -0.2057944 1.6407 5 ElbowLeft
-0.347326 -0.411022 1.53816 6 WristLeft
-0.3491644 -0.4614417 1.522771 7 HandLeft
0.01247371 0.02255571 1.619288 8 ShoulderRight
0.1274197 -0.07536843 1.519747 9 ElbowRight
-0.007017405 0.1043482 1.571154 10 WristRight
-0.0278182 0.1526862 1.598043 11 HandRight
-0.2043139 -0.4360186 1.597297 12 HipLeft
-0.2169937 -0.7136929 1.503375 13 KneeLeft
-0.2362345 -1.052718 1.424273 14 AnkleLeft
-0.07693662 -0.4354331 1.561782 16 HipRight
-0.05529907 -0.7221814 1.53825 17 KneeRight
-0.04188626 -1.059629 1.565859 18 AnkleRight
-0.1267998 0.06644952 1.704859 20 SpineShoulder
-0.3510136 -0.5180249 1.501798 21 HandTipLeft
-0.3071593 -0.4696035 1.491889 22 ThumbLeft
-0.1442065 -0.4443906 1.613243 0 SpineBase
-0.1350239 -0.148651 1.672076 1 SpineMid
-0.1253678 0.136455 1.716802 2 Neck
-0.2618077 0.0163675 1.694402 4 ShoulderLeft
-0.3222271 -0.2057678 1.64181 5 ElbowLeft
-0.3496096 -0.4061016 1.543664 6 WristLeft
-0.3548659 -0.4591683 1.523546 7 HandLeft
0.0103461 0.02414839 1.62136 8 ShoulderRight
0.1260139 -0.07506394 1.524263 9 ElbowRight
-0.00850545 0.1037702 1.57783 10 WristRight
-0.04458199 0.1797331 1.612479 11 HandRight
-0.2046968 -0.4357653 1.597707 12 HipLeft
-0.2199266 -0.7176001 1.514801 13 KneeLeft
-0.2418666 -1.056186 1.449914 14 AnkleLeft
-0.07777886 -0.4347754 1.563045 16 HipRight
-0.05522984 -0.7228038 1.540706 17 KneeRight
-0.04083484 -1.058712 1.568184 18 AnkleRight
-0.127904 0.06656442 1.707935 20 SpineShoulder
-0.3545222 -0.5185814 1.50371 21 HandTipLeft
-0.3081264 -0.4740303 1.496714 22 ThumbLeft
-0.07577663 0.2393205 1.635906 23 HandTipRight
-0.07418807 0.1536898 1.638353 24 ThumbRight
-0.1470107 -0.443141 1.61555 0 SpineBase
-0.1378282 -0.1476461 1.675785 1 SpineMid
-0.1280025 0.1373492 1.721821 2 Neck
-0.2646004 0.01874838 1.697422 4 ShoulderLeft
-0.3237371 -0.2034724 1.643152 5 ElbowLeft
-0.3565526 -0.4059143 1.546013 6 WristLeft
-0.3671964 -0.459779 1.522176 7 HandLeft
0.003748465 0.02550709 1.624835 8 ShoulderRight
0.1212524 -0.07630795 1.53356 9 ElbowRight
-0.0104703 0.1075399 1.578358 10 WristRight
-0.03892054 0.1668306 1.606002 11 HandRight
-0.2068799 -0.4347718 1.599152 12 HipLeft
-0.2256853 -0.720378 1.532586 13 KneeLeft
-0.2515361 -1.058931 1.487632 14 AnkleLeft
-0.08109451 -0.433368 1.566215 16 HipRight
-0.05448515 -0.7240363 1.54623 17 KneeRight
-0.03958991 -1.056754 1.575287 18 AnkleRight
-0.1305881 0.06745723 1.712626 20 SpineShoulder
-0.3668578 -0.5175841 1.501562 21 HandTipLeft
-0.3149112 -0.470614 1.5138 22 ThumbLeft
-0.1521223 -0.4421483 1.62016 0 SpineBase
-0.1420844 -0.1469981 1.680605 1 SpineMid
-0.131377 0.1378129 1.726552 2 Neck
-0.269025 0.02157651 1.699966 4 ShoulderLeft
-0.3296781 -0.1999209 1.643976 5 ElbowLeft
-0.3715854 -0.3806002 1.550605 6 WristLeft
-0.3875532 -0.4362831 1.517391 7 HandLeft
-0.001920973 0.01357933 1.626555 8 ShoulderRight
0.1229526 -0.08164664 1.538578 9 ElbowRight
-0.008346879 0.1037729 1.579296 10 WristRight
-0.04970443 0.1898972 1.609511 11 HandRight
-0.2116392 -0.4335653 1.603072 12 HipLeft
-0.2339367 -0.7249999 1.546824 13 KneeLeft
-0.2497363 -1.054071 1.595882 14 AnkleLeft
-0.08632715 -0.4327545 1.571388 16 HipRight
-0.05353749 -0.7234426 1.551474 17 KneeRight
-0.04019451 -1.056119 1.57809 18 AnkleRight
-0.1341781 0.06794371 1.717395 20 SpineShoulder
-0.3953206 -0.4884002 1.494467 21 HandTipLeft
-0.361678 -0.4601597 1.51 22 ThumbLeft
-0.1575949 -0.4438692 1.62553 0 SpineBase
-0.1465678 -0.1479478 1.685113 1 SpineMid
-0.1349183 0.1375792 1.730099 2 Neck
-0.2740162 0.02302962 1.702322 4 ShoulderLeft
-0.3413725 -0.1962918 1.645571 5 ElbowLeft
-0.3874439 -0.3662608 1.547233 6 WristLeft
-0.4051429 -0.4183164 1.505602 7 HandLeft
-0.008558758 0.001097864 1.629897 8 ShoulderRight
0.1241776 -0.08564009 1.545304 9 ElbowRight
-0.007818412 0.1010236 1.579688 10 WristRight
-0.04843076 0.1858061 1.605554 11 HandRight
-0.216726 -0.4346728 1.606699 12 HipLeft
-0.2390809 -0.7283322 1.555757 13 KneeLeft
-0.2559826 -1.05746 1.592735 14 AnkleLeft
-0.09197745 -0.435166 1.578717 16 HipRight
-0.05359777 -0.7222282 1.555377 17 KneeRight
-0.03866959 -1.058434 1.579206 18 AnkleRight
-0.1379487 0.06753579 1.721185 20 SpineShoulder
-0.4153641 -0.469144 1.47431 21 HandTipLeft
-0.3829713 -0.4618292 1.489455 22 ThumbLeft
-0.1595107 -0.4449452 1.627926 0 SpineBase
-0.1484039 -0.1486396 1.687194 1 SpineMid
-0.1366314 0.1372694 1.731812 2 Neck
-0.2776793 0.02259726 1.703826 4 ShoulderLeft
-0.3494623 -0.1951789 1.646755 5 ElbowLeft
-0.3977794 -0.3638721 1.541532 6 WristLeft
-0.4158481 -0.4164875 1.494588 7 HandLeft
-0.01076122 0.0002099119 1.631354 8 ShoulderRight
0.12227 -0.08788732 1.549024 9 ElbowRight
-0.008635977 0.1003003 1.580251 10 WristRight
-0.05777457 0.1839395 1.619745 11 HandRight
-0.2186898 -0.435525 1.60836 12 HipLeft
-0.2419818 -0.7302649 1.560341 13 KneeLeft
-0.2590567 -1.058419 1.596699 14 AnkleLeft
-0.09374169 -0.4364462 1.581871 16 HipRight
-0.05473987 -0.7231297 1.558291 17 KneeRight
-0.03588917 -1.059295 1.583811 18 AnkleRight
-0.1396971 0.06713054 1.722995 20 SpineShoulder
-0.4225976 -0.4646527 1.462775 21 HandTipLeft
-0.4110313 -0.4563144 1.488444 22 ThumbLeft
-0.1613599 -0.4457309 1.630243 0 SpineBase
-0.1503196 -0.1496426 1.689047 1 SpineMid
-0.1385995 0.1361249 1.733205 2 Neck
-0.2817154 0.02184286 1.705864 4 ShoulderLeft
-0.3556603 -0.1949106 1.647527 5 ElbowLeft
-0.4064469 -0.3615246 1.536633 6 WristLeft
-0.4258075 -0.4110121 1.488536 7 HandLeft
-0.01258775 -0.0004245175 1.633734 8 ShoulderRight
0.119717 -0.09372435 1.557169 9 ElbowRight
-0.009028375 0.09729344 1.582103 10 WristRight
-0.06000297 0.1800618 1.619189 11 HandRight
-0.2203948 -0.4359676 1.609733 12 HipLeft
-0.2445824 -0.7327701 1.564179 13 KneeLeft
-0.2626102 -1.058988 1.599733 14 AnkleLeft
-0.09565111 -0.4376284 1.585278 16 HipRight
-0.05663582 -0.725324 1.562131 17 KneeRight
-0.03136007 -1.060321 1.586158 18 AnkleRight
-0.1416545 0.06601317 1.724505 20 SpineShoulder
-0.4318688 -0.4579273 1.455126 21 HandTipLeft
-0.4230339 -0.4596128 1.480222 22 ThumbLeft
-0.1651963 -0.4474328 1.636346 0 SpineBase
-0.1543413 -0.1507334 1.693394 1 SpineMid
-0.1427893 0.1356218 1.736058 2 Neck
-0.2889785 0.02130918 1.709948 4 ShoulderLeft
-0.3663151 -0.1936459 1.649025 5 ElbowLeft
-0.4170418 -0.3536662 1.534896 6 WristLeft
-0.4440311 -0.406467 1.485545 7 HandLeft
-0.01810296 0.001627116 1.647225 8 ShoulderRight
0.1060934 -0.1074464 1.580402 9 ElbowRight
-0.0237043 0.08460555 1.594632 10 WristRight
-0.07754491 0.1729271 1.617773 11 HandRight
-0.2244535 -0.4376411 1.613942 12 HipLeft
-0.2480115 -0.733471 1.569252 13 KneeLeft
-0.2645074 -1.060488 1.607736 14 AnkleLeft
-0.09905592 -0.4392295 1.593284 16 HipRight
-0.06010316 -0.727116 1.568278 17 KneeRight
-0.03687528 -1.062218 1.593475 18 AnkleRight
-0.1457967 0.065365 1.727712 20 SpineShoulder
-0.4496666 -0.4484186 1.449782 21 HandTipLeft
-0.4795145 -0.400355 1.496625 22 ThumbLeft
-0.1674536 -0.4484615 1.639489 0 SpineBase
-0.1560663 -0.1515748 1.694987 1 SpineMid
-0.1440702 0.1350037 1.736539 2 Neck
-0.2905644 0.02120492 1.710806 4 ShoulderLeft
-0.3702469 -0.1926622 1.649935 5 ElbowLeft
-0.4215266 -0.3503461 1.53609 6 WristLeft
-0.448824 -0.4035078 1.487606 7 HandLeft
-0.01744763 0.002431359 1.660806 8 ShoulderRight
0.09443159 -0.1203981 1.597412 9 ElbowRight
-0.01717836 0.082472 1.560115 10 WristRight
-0.05088164 0.1259347 1.56717 11 HandRight
-0.2273145 -0.4386061 1.617101 12 HipLeft
-0.2492913 -0.7330077 1.5715 13 KneeLeft
-0.2631016 -1.061628 1.610787 14 AnkleLeft
-0.1007035 -0.4402849 1.596239 16 HipRight
-0.06251292 -0.7282313 1.571124 17 KneeRight
-0.03487915 -1.063321 1.594417 18 AnkleRight
-0.1471744 0.06469443 1.728429 20 SpineShoulder
-0.4558039 -0.4441928 1.449757 21 HandTipLeft
