X              Y         Z      JointType 
-0.05730401 0.6815186 1.789057 2 Neck
-0.2407403 0.5417978 1.793817 4 ShoulderLeft
-0.3161435 0.3175343 1.832422 5 ElbowLeft
-0.3921626 0.1291805 1.80169 6 WristLeft
-0.4092708 0.103796 1.796373 7 HandLeft
0.07544281 0.5568462 1.788165 8 ShoulderRight
0.1502082 0.308277 1.812198 9 ElbowRight
0.2175936 0.1170186 1.774465 10 WristRight
0.2303617 0.08184064 1.759295 11 HandRight
-0.1616008 0.09238082 1.817776 12 HipLeft
-0.1765237 -0.2250314 1.920112 13 KneeLeft
-0.1812633 -0.5916696 2.032498 14 AnkleLeft
-0.1952655 -0.659305 1.96097 15 FootLeft
-0.01728441 0.09343988 1.816812 16 HipRight
0.004428918 -0.2402877 1.921146 17 KneeRight
0.005766901 -0.5947579 2.048513 18 AnkleRight
0.02294313 -0.6664049 1.959319 19 FootRight
-0.06144487 0.6117533 1.800428 20 SpineShoulder
-0.4871988 0.03356375 1.802156 21 HandTipLeft
-0.4055931 0.1570555 1.775333 22 ThumbLeft
0.2788803 -0.003451984 1.772984 23 HandTipRight
0.1987025 0.1066419 1.7825 24 ThumbRight
-0.09176332 0.09426399 1.851621 0 SpineBase
-0.07468433 0.3942726 1.825251 1 SpineMid
-0.05778538 0.680596 1.787182 2 Neck
-0.2409129 0.5417901 1.793376 4 ShoulderLeft
-0.3160081 0.3172985 1.832159 5 ElbowLeft
-0.3922352 0.1287533 1.801899 6 WristLeft
-0.4102371 0.1026866 1.798574 7 HandLeft
0.07528302 0.555566 1.785718 8 ShoulderRight
0.1496319 0.3067698 1.810502 9 ElbowRight
0.2163478 0.1151064 1.772372 10 WristRight
0.2285567 0.07904261 1.758368 11 HandRight
-0.1621532 0.09209295 1.817046 12 HipLeft
-0.1767814 -0.2250371 1.918939 13 KneeLeft
-0.1813385 -0.5916925 2.032437 14 AnkleLeft
-0.1955931 -0.6594234 1.960795 15 FootLeft
-0.01786398 0.0928086 1.815667 16 HipRight
0.00380492 -0.2401161 1.920365 17 KneeRight
0.006245034 -0.5985509 2.05441 18 AnkleRight
0.02291807 -0.6667706 1.958689 19 FootRight
-0.06196832 0.610885 1.798661 20 SpineShoulder
-0.4877047 0.03265085 1.804696 21 HandTipLeft
-0.4072341 0.1502096 1.772887 22 ThumbLeft
0.2751924 -0.005613562 1.775131 23 HandTipRight
0.2289045 0.1146346 1.775091 24 ThumbRight
-0.09191689 0.09402305 1.850486 0 SpineBase
-0.07506844 0.3936554 1.823169 1 SpineMid
-0.05839615 0.6795867 1.784137 2 Neck
-0.2413143 0.5418185 1.792915 4 ShoulderLeft
-0.3159897 0.3172861 1.832081 5 ElbowLeft
-0.3923291 0.1282594 1.802721 6 WristLeft
-0.4101757 0.1035765 1.802796 7 HandLeft
0.07468379 0.5553625 1.783841 8 ShoulderRight
0.1480685 0.304979 1.808708 9 ElbowRight
0.2153321 0.1130306 1.770936 10 WristRight
0.2256628 0.0783361 1.757611 11 HandRight
-0.1623073 0.09185702 1.816006 12 HipLeft
-0.1779775 -0.2243304 1.91751 13 KneeLeft
-0.1814092 -0.5916638 2.03259 14 AnkleLeft
-0.1958986 -0.6593646 1.961496 15 FootLeft
-0.01799848 0.09257139 1.814382 16 HipRight
0.003270283 -0.2402635 1.919557 17 KneeRight
0.006430322 -0.5949183 2.044368 18 AnkleRight
0.02318263 -0.666652 1.959285 19 FootRight
-0.06253669 0.6099798 1.795863 20 SpineShoulder
-0.4920273 0.03308951 1.814173 21 HandTipLeft
-0.4088885 0.1529963 1.778111 22 ThumbLeft
0.2714525 -0.006771659 1.77169 23 HandTipRight
0.2321235 0.09677083 1.773333 24 ThumbRight
-0.09255271 0.0937656 1.849739 0 SpineBase
-0.07555117 0.3932574 1.822082 1 SpineMid
-0.05866556 0.6790704 1.782743 2 Neck
-0.2415135 0.5418532 1.792606 4 ShoulderLeft
-0.3160303 0.3172659 1.832094 5 ElbowLeft
-0.3927666 0.1280852 1.80386 6 WristLeft
-0.4110269 0.1042 1.803284 7 HandLeft
0.07430854 0.5548607 1.781763 8 ShoulderRight
0.1470631 0.3039925 1.807247 9 ElbowRight
0.2142938 0.1117375 1.770077 10 WristRight
0.2233304 0.07966609 1.756174 11 HandRight
-0.1629778 0.09164071 1.815156 12 HipLeft
-0.1784831 -0.2241851 1.916881 13 KneeLeft
-0.1817064 -0.5919977 2.03308 14 AnkleLeft
-0.1951601 -0.6585513 1.963795 15 FootLeft
-0.01857175 0.0922918 1.813738 16 HipRight
0.002746727 -0.2400255 1.918728 17 KneeRight
0.006699278 -0.5945572 2.043666 18 AnkleRight
0.02321073 -0.6666874 1.958746 19 FootRight
-0.06286895 0.6094939 1.794546 20 SpineShoulder
-0.4900796 0.03628011 1.812845 21 HandTipLeft
-0.4050066 0.1549549 1.773793 22 ThumbLeft
0.2682444 -0.008262026 1.766445 23 HandTipRight
0.2612123 0.0175578 1.7735 24 ThumbRight
-0.09338889 0.09332224 1.849087 0 SpineBase
-0.07619062 0.3928293 1.820873 1 SpineMid
-0.05905821 0.6786892 1.78084 2 Neck
-0.2415745 0.5419157 1.792375 4 ShoulderLeft
-0.3160711 0.3172209 1.832144 5 ElbowLeft
-0.3930807 0.1278608 1.804906 6 WristLeft
-0.4121515 0.1048391 1.803853 7 HandLeft
0.07390485 0.554326 1.779334 8 ShoulderRight
0.1462085 0.3033314 1.806026 9 ElbowRight
0.2132118 0.1107478 1.769176 10 WristRight
0.2222619 0.07873374 1.75434 11 HandRight
-0.163762 0.09137587 1.81477 12 HipLeft
-0.1789204 -0.2243337 1.916527 13 KneeLeft
-0.1821292 -0.5923415 2.034358 14 AnkleLeft
-0.1952226 -0.6591899 1.962727 15 FootLeft
-0.01943818 0.09164056 1.812744 16 HipRight
0.001896882 -0.2403841 1.918134 17 KneeRight
0.006532359 -0.5942846 2.04272 18 AnkleRight
0.02245766 -0.6665921 1.958088 19 FootRight
-0.06333565 0.6090994 1.792832 20 SpineShoulder
-0.4907452 0.03733327 1.815412 21 HandTipLeft
-0.4126019 0.1543632 1.783981 22 ThumbLeft
0.2681893 -0.01019437 1.768161 23 HandTipRight
0.1870913 0.09637895 1.786833 24 ThumbRight
-0.09480069 0.09319481 1.847661 0 SpineBase
-0.0771582 0.3926085 1.818498 1 SpineMid
-0.05951812 0.6783749 1.77746 2 Neck
-0.2419802 0.5418995 1.792447 4 ShoulderLeft
-0.3159341 0.3173987 1.833642 5 ElbowLeft
-0.3943945 0.1276929 1.809974 6 WristLeft
-0.4133381 0.1043267 1.813983 7 HandLeft
0.07142344 0.5574597 1.774777 8 ShoulderRight
0.1445791 0.3013455 1.800518 9 ElbowRight
0.2092955 0.1073793 1.762998 10 WristRight
0.2179482 0.07687584 1.746633 11 HandRight
-0.1649168 0.09153243 1.813844 12 HipLeft
-0.1806992 -0.2235162 1.914511 13 KneeLeft
-0.1823573 -0.5926259 2.034781 14 AnkleLeft
-0.1952504 -0.6585659 1.961576 15 FootLeft
-0.02105191 0.09123635 1.810654 16 HipRight
-0.0005770134 -0.2423651 1.915321 17 KneeRight
0.005222782 -0.5919464 2.034752 18 AnkleRight
0.02144687 -0.6668476 1.95747 19 FootRight
-0.06393611 0.6088153 1.789708 20 SpineShoulder
-0.4941748 0.03630736 1.825298 21 HandTipLeft
-0.4191853 0.1518982 1.803143 22 ThumbLeft
0.2617117 -0.01222079 1.758328 23 HandTipRight
0.2525156 0.0246419 1.762286 24 ThumbRight
-0.09684542 0.093114 1.846762 0 SpineBase
-0.07810512 0.3925543 1.817202 1 SpineMid
-0.05971636 0.6783242 1.775741 2 Neck
-0.2422141 0.5421039 1.792617 4 ShoulderLeft
-0.3155919 0.3176827 1.83631 5 ElbowLeft
-0.3942164 0.1273637 1.814912 6 WristLeft
-0.4117889 0.103494 1.818775 7 HandLeft
0.07963981 0.5565694 1.771197 8 ShoulderRight
0.1430016 0.3009472 1.795788 9 ElbowRight
0.2062529 0.1060209 1.757703 10 WristRight
0.2152479 0.07593568 1.741796 11 HandRight
-0.1667078 0.09208341 1.81315 12 HipLeft
-0.1817759 -0.2234425 1.914126 13 KneeLeft
-0.1827536 -0.5926648 2.034956 14 AnkleLeft
-0.1951563 -0.6587472 1.96218 15 FootLeft
-0.02335715 0.09049242 1.809544 16 HipRight
-0.00364381 -0.2438923 1.911384 17 KneeRight
0.004410364 -0.5892603 2.026972 18 AnkleRight
0.02151627 -0.6667647 1.957782 19 FootRight
-0.06431919 0.6087658 1.788112 20 SpineShoulder
-0.4945222 0.03425894 1.835954 21 HandTipLeft
-0.4035501 0.1568771 1.7876 22 ThumbLeft
0.2577765 -0.01345497 1.753882 23 HandTipRight
0.1877109 0.1094803 1.77375 24 ThumbRight
-0.09794894 0.09315976 1.845883 0 SpineBase
-0.07865588 0.3924454 1.816313 1 SpineMid
-0.05982336 0.6781096 1.774885 2 Neck
-0.2422279 0.5421252 1.792677 4 ShoulderLeft
-0.3155074 0.317854 1.837518 5 ElbowLeft
-0.3938743 0.1272393 1.816051 6 WristLeft
-0.4120426 0.1019921 1.819605 7 HandLeft
0.075647 0.5589135 1.769271 8 ShoulderRight
0.1422554 0.3011592 1.79329 9 ElbowRight
0.2053968 0.1058607 1.75621 10 WristRight
0.2142708 0.07541448 1.738139 11 HandRight
-0.1676245 0.09216298 1.812605 12 HipLeft
-0.1826019 -0.2240219 1.913607 13 KneeLeft
-0.1828358 -0.5926433 2.034958 14 AnkleLeft
-0.1951299 -0.6589244 1.961409 15 FootLeft
-0.02457848 0.09050571 1.80832 16 HipRight
-0.006455024 -0.248934 1.90912 17 KneeRight
0.004544803 -0.589292 2.026797 18 AnkleRight
0.02163653 -0.6667829 1.957488 19 FootRight
-0.06452724 0.608577 1.787248 20 SpineShoulder
-0.4924159 0.03368305 1.835199 21 HandTipLeft
-0.4156654 0.1477245 1.8066 22 ThumbLeft
0.2559011 -0.01401041 1.749452 23 HandTipRight
0.1806997 0.1139544 1.773936 24 ThumbRight
-0.09920364 0.09328407 1.845401 0 SpineBase
-0.07921931 0.3924637 1.815657 1 SpineMid
-0.05989817 0.6780604 1.774024 2 Neck
-0.2421693 0.5424069 1.793 4 ShoulderLeft
-0.3147512 0.3177278 1.839808 5 ElbowLeft
-0.3929334 0.1267969 1.818988 6 WristLeft
-0.4092968 0.1014708 1.824286 7 HandLeft
0.07324925 0.56019 1.767746 8 ShoulderRight
0.1416603 0.3009932 1.791056 9 ElbowRight
0.2038551 0.1052475 1.753471 10 WristRight
0.2123578 0.07531291 1.734621 11 HandRight
-0.1686373 0.09229439 1.812517 12 HipLeft
-0.1833306 -0.2245754 1.913336 13 KneeLeft
-0.1830858 -0.5924297 2.034791 14 AnkleLeft
-0.1957482 -0.6595773 1.96011 15 FootLeft
-0.02608501 0.09063027 1.807353 16 HipRight
-0.01108471 -0.2640182 1.908905 17 KneeRight
0.005022987 -0.5912337 2.027697 18 AnkleRight
0.02167755 -0.6668097 1.957433 19 FootRight
-0.06471922 0.6085454 1.786451 20 SpineShoulder
-0.4908163 0.0331156 1.840603 21 HandTipLeft
-0.4242763 0.1283413 1.831 22 ThumbLeft
0.2550836 -0.01425522 1.747398 23 HandTipRight
0.2458726 0.06784639 1.744 24 ThumbRight
-0.1020534 0.09360456 1.844934 0 SpineBase
-0.08006688 0.392574 1.8149 1 SpineMid
-0.05972167 0.6780907 1.772844 2 Neck
-0.2421681 0.542422 1.793037 4 ShoulderLeft
-0.3140827 0.3168584 1.843357 5 ElbowLeft
-0.3913437 0.1254427 1.824897 6 WristLeft
-0.4053281 0.100145 1.833452 7 HandLeft
0.07089486 0.5614831 1.765497 8 ShoulderRight
0.1406754 0.3006076 1.787005 9 ElbowRight
0.2017221 0.1048029 1.747216 10 WristRight
0.2104837 0.0733625 1.725344 11 HandRight
-0.1716189 0.09274808 1.812909 12 HipLeft
-0.1842793 -0.2312897 1.916814 13 KneeLeft
-0.1832193 -0.5924017 2.035144 14 AnkleLeft
-0.1953423 -0.6595863 1.960386 15 FootLeft
-0.0288683 0.09084526 1.806067 16 HipRight
-0.01762977 -0.2712772 1.899791 17 KneeRight
0.003554979 -0.5929374 2.024985 18 AnkleRight
0.02147876 -0.6665737 1.957231 19 FootRight
-0.06479684 0.6085927 1.785448 20 SpineShoulder
-0.4875988 0.02762203 1.853298 21 HandTipLeft
-0.4057861 0.1510633 1.814833 22 ThumbLeft
0.2516189 -0.01582486 1.74141 23 HandTipRight
0.2412419 0.07280418 1.729333 24 ThumbRight
-0.1039425 0.09349822 1.844384 0 SpineBase
-0.08002593 0.392578 1.814885 1 SpineMid
-0.05616673 0.6782446 1.77334 2 Neck
-0.2421737 0.5423728 1.793111 4 ShoulderLeft
-0.3128786 0.3166205 1.847128 5 ElbowLeft
-0.3887643 0.1245262 1.832835 6 WristLeft
-0.403291 0.1005369 1.839458 7 HandLeft
0.0697927 0.5616977 1.764139 8 ShoulderRight
0.139887 0.3008362 1.783084 9 ElbowRight
0.2000939 0.1050462 1.741418 10 WristRight
0.2082236 0.07155395 1.717664 11 HandRight
-0.1732959 0.0927899 1.812952 12 HipLeft
-0.1851422 -0.2327168 1.915792 13 KneeLeft
-0.1834936 -0.5922647 2.035131 14 AnkleLeft
-0.1935516 -0.6604828 1.960496 15 FootLeft
-0.03093068 0.09056634 1.804842 16 HipRight
-0.02555761 -0.2671033 1.88311 17 KneeRight
0.002514689 -0.5924416 2.020711 18 AnkleRight
0.02143434 -0.6666253 1.957224 19 FootRight
-0.06266378 0.6086851 1.785666 20 SpineShoulder
-0.4861804 0.02670765 1.859362 21 HandTipLeft
-0.4060484 0.1472883 1.8248 22 ThumbLeft
0.2472706 -0.01726061 1.727532 23 HandTipRight
0.2226897 0.1154472 1.707133 24 ThumbRight
-0.1056341 0.09320506 1.84428 0 SpineBase
-0.08001183 0.3925602 1.814893 1 SpineMid
-0.05417373 0.6781834 1.773521 2 Neck
-0.2416208 0.5426925 1.796463 4 ShoulderLeft
-0.3112603 0.3147197 1.853642 5 ElbowLeft
-0.3878161 0.1229033 1.840593 6 WristLeft
-0.3999006 0.1031691 1.850517 7 HandLeft
0.06917815 0.5619447 1.763636 8 ShoulderRight
0.1385939 0.3013118 1.78 9 ElbowRight
0.1962356 0.1061623 1.730421 10 WristRight
0.2029911 0.06897143 1.707687 11 HandRight
-0.174886 0.09268782 1.813577 12 HipLeft
-0.1859525 -0.2336157 1.915442 13 KneeLeft
-0.1837183 -0.5922189 2.035262 14 AnkleLeft
-0.1920072 -0.6608971 1.959435 15 FootLeft
-0.03284272 0.09003798 1.803969 16 HipRight
-0.02802679 -0.2664951 1.879823 17 KneeRight
0.001221143 -0.5906088 2.016814 18 AnkleRight
0.02124426 -0.6666178 1.957273 19 FootRight
-0.06131368 0.608615 1.785774 20 SpineShoulder
-0.4796858 0.03708959 1.873188 21 HandTipLeft
-0.4032815 0.1477423 1.828857 22 ThumbLeft
0.2407235 -0.01878026 1.718344 23 HandTipRight
0.2220129 0.07342191 1.685093 24 ThumbRight
-0.1078253 0.09306398 1.844029 0 SpineBase
-0.07997952 0.3925447 1.814945 1 SpineMid
-0.05149074 0.6781437 1.774351 2 Neck
-0.2413317 0.5425711 1.800389 4 ShoulderLeft
-0.3101055 0.3139405 1.859326 5 ElbowLeft
-0.387421 0.1224429 1.847589 6 WristLeft
-0.4020856 0.1030916 1.854645 7 HandLeft
0.07947674 0.5623269 1.766992 8 ShoulderRight
0.1369227 0.3024516 1.778049 9 ElbowRight
0.1934996 0.1072219 1.727244 10 WristRight
0.1989316 0.06864197 1.70674 11 HandRight
-0.1767864 0.09295549 1.81385 12 HipLeft
-0.1871814 -0.2351892 1.914806 13 KneeLeft
-0.1837189 -0.5921866 2.036319 14 AnkleLeft
-0.1834752 -0.6594446 1.969818 15 FootLeft
-0.03514187 0.08946978 1.803226 16 HipRight
-0.02916477 -0.2675736 1.879372 17 KneeRight
0.0007171108 -0.5898769 2.014756 18 AnkleRight
0.02055177 -0.666642 1.956332 19 FootRight
-0.05930958 0.6085722 1.78637 20 SpineShoulder
-0.4839075 0.03300648 1.881124 21 HandTipLeft
-0.4114966 0.145184 1.845292 22 ThumbLeft
0.2350244 -0.01918481 1.712767 23 HandTipRight
0.2203741 0.04753062 1.676068 24 ThumbRight
-0.1088034 0.09307034 1.8441 0 SpineBase
-0.08037242 0.3923364 1.814682 1 SpineMid
-0.05105999 0.6778617 1.773906 2 Neck
-0.2410123 0.5430146 1.801318 4 ShoulderLeft
-0.3099563 0.3143891 1.861264 5 ElbowLeft
-0.388166 0.1230606 1.84995 6 WristLeft
-0.4029612 0.1060597 1.85234 7 HandLeft
0.07242444 0.5654123 1.766556 8 ShoulderRight
0.1360795 0.3019013 1.778155 9 ElbowRight
0.1920646 0.1075057 1.721966 10 WristRight
0.206195 0.08498497 1.699401 11 HandRight
-0.1777381 0.09304564 1.814107 12 HipLeft
-0.1878625 -0.2353226 1.914434 13 KneeLeft
-0.1840523 -0.5922523 2.035978 14 AnkleLeft
-0.1876955 -0.6601903 1.964634 15 FootLeft
-0.03601746 0.08942252 1.803171 16 HipRight
-0.02877999 -0.2678866 1.880789 17 KneeRight
0.0001527673 -0.5884883 2.012833 18 AnkleRight
0.02007752 -0.6662837 1.957261 19 FootRight
-0.05886748 0.6083691 1.78607 20 SpineShoulder
-0.4510899 0.0429996 1.87786 21 HandTipLeft
-0.4006262 0.08646864 1.812158 22 ThumbLeft
0.2616455 0.007935713 1.687727 23 HandTipRight
0.2224729 0.07428925 1.6536 24 ThumbRight
-0.1088034 0.09307034 1.8441 0 SpineBase
-0.08037242 0.3923364 1.814682 1 SpineMid
-0.05105999 0.6778617 1.773906 2 Neck
-0.2410123 0.5430146 1.801318 4 ShoulderLeft
-0.3099563 0.3143891 1.861264 5 ElbowLeft
-0.388166 0.1230606 1.84995 6 WristLeft
-0.4029612 0.1060597 1.85234 7 HandLeft
0.07242444 0.5654123 1.766556 8 ShoulderRight
0.1360795 0.3019013 1.778155 9 ElbowRight
0.1920646 0.1075057 1.721966 10 WristRight
0.206195 0.08498497 1.699401 11 HandRight
-0.1777381 0.09304564 1.814107 12 HipLeft
-0.1878625 -0.2353226 1.914434 13 KneeLeft
-0.1840523 -0.5922523 2.035978 14 AnkleLeft
-0.1876955 -0.6601903 1.964634 15 FootLeft
-0.03601746 0.08942252 1.803171 16 HipRight
-0.02877999 -0.2678866 1.880789 17 KneeRight
0.0001527673 -0.5884883 2.012833 18 AnkleRight
0.02007752 -0.6662837 1.957261 19 FootRight
-0.05886748 0.6083691 1.78607 20 SpineShoulder
-0.4510899 0.0429996 1.87786 21 HandTipLeft
-0.4006262 0.08646864 1.812158 22 ThumbLeft
0.2616455 0.007935713 1.687727 23 HandTipRight
0.2224729 0.07428925 1.6536 24 ThumbRight
-0.1088491 0.09306358 1.844117 0 SpineBase
-0.08060081 0.3921754 1.814559 1 SpineMid
-0.05190201 0.6773194 1.773384 2 Neck
-0.2407517 0.544023 1.801879 4 ShoulderLeft
-0.3105397 0.3158565 1.861164 5 ElbowLeft
-0.3888128 0.1243522 1.849877 6 WristLeft
-0.4086454 0.1079745 1.846046 7 HandLeft
0.07351612 0.5631813 1.766274 8 ShoulderRight
0.1392072 0.3071634 1.77844 9 ElbowRight
0.2372729 0.1436479 1.687269 10 WristRight
0.2671311 0.1276995 1.666045 11 HandRight
-0.1778512 0.09307979 1.814191 12 HipLeft
-0.1879332 -0.2350506 1.915198 13 KneeLeft
-0.1838733 -0.5923682 2.036925 14 AnkleLeft
-0.189451 -0.6600001 1.96449 15 FootLeft
-0.03603198 0.08939309 1.803154 16 HipRight
-0.02421398 -0.2594293 1.884163 17 KneeRight
0.000339068 -0.5891592 2.013879 18 AnkleRight
0.01990605 -0.666195 1.957922 19 FootRight
-0.05942132 0.6079641 1.785692 20 SpineShoulder
-0.4422567 0.03607858 1.886093 21 HandTipLeft
-0.4100103 0.09199765 1.806645 22 ThumbLeft
0.3286545 0.0998849 1.634296 23 HandTipRight
0.2457157 0.1336801 1.618386 24 ThumbRight
-0.1088089 0.09330083 1.844231 0 SpineBase
-0.08077982 0.3922427 1.81457 1 SpineMid
-0.05294855 0.677232 1.773234 2 Neck
-0.2408617 0.5441429 1.801892 4 ShoulderLeft
-0.3117701 0.3170688 1.860515 5 ElbowLeft
-0.3918335 0.1262069 1.848308 6 WristLeft
-0.413805 0.111048 1.840048 7 HandLeft
0.07195605 0.5654703 1.768232 8 ShoulderRight
0.1591097 0.3230845 1.782951 9 ElbowRight
0.2752215 0.1930965 1.661605 10 WristRight
0.3044278 0.2002824 1.644689 11 HandRight
-0.1778335 0.09322111 1.814196 12 HipLeft
-0.1883383 -0.2340987 1.914821 13 KneeLeft
-0.1839034 -0.5923477 2.037233 14 AnkleLeft
-0.1904036 -0.6595083 1.963341 15 FootLeft
-0.03591279 0.08980126 1.803494 16 HipRight
-0.0198709 -0.2587463 1.892885 17 KneeRight
0.0003534645 -0.5892426 2.014154 18 AnkleRight
0.01981239 -0.6659521 1.958081 19 FootRight
-0.06008779 0.6079372 1.7856 20 SpineShoulder
-0.447812 0.03706816 1.87208 21 HandTipLeft
-0.4175115 0.0943516 1.799739 22 ThumbLeft
0.3832644 0.1919907 1.600052 23 HandTipRight
0.291921 0.2037097 1.598771 24 ThumbRight
-0.1088089 0.09330083 1.844231 0 SpineBase
-0.08077982 0.3922427 1.81457 1 SpineMid
-0.05294855 0.677232 1.773234 2 Neck
-0.2408617 0.5441429 1.801892 4 ShoulderLeft
-0.3117701 0.3170688 1.860515 5 ElbowLeft
-0.3918335 0.1262069 1.848308 6 WristLeft
-0.413805 0.111048 1.840048 7 HandLeft
0.07195605 0.5654703 1.768232 8 ShoulderRight
0.1591097 0.3230845 1.782951 9 ElbowRight
0.2752215 0.1930965 1.661605 10 WristRight
0.3044278 0.2002824 1.644689 11 HandRight
-0.1778335 0.09322111 1.814196 12 HipLeft
-0.1883383 -0.2340987 1.914821 13 KneeLeft
-0.1839034 -0.5923477 2.037233 14 AnkleLeft
-0.1904036 -0.6595083 1.963341 15 FootLeft
-0.03591279 0.08980126 1.803494 16 HipRight
-0.0198709 -0.2587463 1.892885 17 KneeRight
0.0003534645 -0.5892426 2.014154 18 AnkleRight
0.01981239 -0.6659521 1.958081 19 FootRight
-0.06008779 0.6079372 1.7856 20 SpineShoulder
-0.447812 0.03706816 1.87208 21 HandTipLeft
-0.4175115 0.0943516 1.799739 22 ThumbLeft
0.3832644 0.1919907 1.600052 23 HandTipRight
0.291921 0.2037097 1.598771 24 ThumbRight
-0.1080234 0.0936195 1.844531 0 SpineBase
-0.08031555 0.3925059 1.815207 1 SpineMid
-0.05409773 0.6774572 1.774387 2 Neck
-0.2417335 0.5439686 1.800095 4 ShoulderLeft
-0.3142678 0.3186226 1.854429 5 ElbowLeft
-0.3937513 0.1276352 1.832691 6 WristLeft
-0.4163729 0.09892149 1.817766 7 HandLeft
0.07333469 0.563719 1.768305 8 ShoulderRight
0.1599542 0.322612 1.796753 9 ElbowRight
0.3132254 0.2708568 1.659034 10 WristRight
0.3504978 0.2753507 1.631204 11 HandRight
-0.1772951 0.09340293 1.814083 12 HipLeft
-0.1884494 -0.2309947 1.913936 13 KneeLeft
-0.1840544 -0.5921564 2.036847 14 AnkleLeft
-0.1921752 -0.6593038 1.963335 15 FootLeft
-0.03459683 0.09033114 1.804557 16 HipRight
-0.01163176 -0.2560609 1.906952 17 KneeRight
0.002106432 -0.59082 2.019101 18 AnkleRight
0.01999573 -0.6659111 1.957979 19 FootRight
-0.06049873 0.6081921 1.786617 20 SpineShoulder
-0.4968772 0.02345659 1.843293 21 HandTipLeft
-0.4046442 0.07719207 1.78003 22 ThumbLeft
0.4300357 0.2970487 1.602302 23 HandTipRight
0.389779 0.2536242 1.666875 24 ThumbRight
-0.1071305 0.09359869 1.844844 0 SpineBase
-0.08027314 0.3925429 1.815775 1 SpineMid
-0.05656346 0.6776017 1.775748 2 Neck
-0.243282 0.543359 1.799279 4 ShoulderLeft
-0.3152406 0.317826 1.84808 5 ElbowLeft
-0.3929132 0.1260681 1.822576 6 WristLeft
-0.4143366 0.09582218 1.810952 7 HandLeft
0.07171497 0.5633636 1.771538 8 ShoulderRight
0.1712081 0.3212747 1.804087 9 ElbowRight
0.3371128 0.3129786 1.672344 10 WristRight
0.3899627 0.3404068 1.643347 11 HandRight
-0.1765836 0.09312352 1.813773 12 HipLeft
-0.1862315 -0.2281491 1.917586 13 KneeLeft
-0.1840451 -0.5921538 2.036772 14 AnkleLeft
-0.1934121 -0.659683 1.962435 15 FootLeft
-0.03318872 0.09063224 1.805759 16 HipRight
-0.01003109 -0.2516949 1.909079 17 KneeRight
0.003512949 -0.5914367 2.021891 18 AnkleRight
0.01941945 -0.6652908 1.959452 19 FootRight
-0.06215739 0.6082658 1.787719 20 SpineShoulder
-0.4920369 0.02395612 1.825313 21 HandTipLeft
-0.3981653 0.07520817 1.773892 22 ThumbLeft
0.4787819 0.3819868 1.626166 23 HandTipRight
0.3952256 0.3101237 1.701546 24 ThumbRight
-0.1066018 0.09365764 1.844761 0 SpineBase
-0.07965181 0.3927079 1.816217 1 SpineMid
-0.05469253 0.678147 1.77722 2 Neck
-0.2445254 0.5430099 1.798174 4 ShoulderLeft
-0.3165256 0.3171508 1.843584 5 ElbowLeft
-0.3934312 0.1247903 1.818665 6 WristLeft
-0.4138294 0.09819216 1.806976 7 HandLeft
0.07162438 0.5622768 1.772213 8 ShoulderRight
0.1862624 0.3258293 1.803228 9 ElbowRight
0.3527324 0.3318057 1.672056 10 WristRight
0.4060695 0.3673034 1.644363 11 HandRight
-0.1759162 0.09294187 1.813141 12 HipLeft
-0.1848265 -0.2266987 1.917319 13 KneeLeft
-0.1841657 -0.5918381 2.03636 14 AnkleLeft
-0.1936306 -0.6594195 1.962688 15 FootLeft
-0.03265824 0.09089839 1.806148 16 HipRight
-0.008947078 -0.2484501 1.909054 17 KneeRight
0.004355808 -0.5922385 2.023629 18 AnkleRight
0.01986162 -0.6654764 1.95928 19 FootRight
-0.06077344 0.6086723 1.78885 20 SpineShoulder
-0.4932658 0.02555473 1.822993 21 HandTipLeft
-0.3990504 0.07099322 1.818059 22 ThumbLeft
0.4944365 0.4119057 1.632234 23 HandTipRight
0.3842992 0.3158261 1.711 24 ThumbRight
-0.106207 0.0935035 1.844827 0 SpineBase
-0.07937277 0.3927188 1.816477 1 SpineMid
-0.05424991 0.6783862 1.777753 2 Neck
-0.2451542 0.5426363 1.797659 4 ShoulderLeft
-0.317326 0.3167407 1.842291 5 ElbowLeft
-0.3941914 0.124212 1.817892 6 WristLeft
-0.4152424 0.09968727 1.804436 7 HandLeft
0.07105985 0.5615799 1.772321 8 ShoulderRight
0.1949112 0.3309569 1.805768 9 ElbowRight
