X              Y         Z      JointType 
-0.1439761 -0.9846736 1.978707 18 AnkleRight
-0.1331784 -0.964818 1.817057 19 FootRight
-0.2613815 0.4063541 1.931615 20 SpineShoulder
-0.5135021 -0.1904141 1.871221 21 HandTipLeft
-0.4900094 -0.116859 1.840417 22 ThumbLeft
-0.01706699 -0.1910862 1.888631 23 HandTipRight
-0.02022624 -0.1245912 1.828858 24 ThumbRight
-0.2617862 -0.1162426 1.960774 0 SpineBase
-0.2622902 0.1865227 1.946926 1 SpineMid
-0.2615095 0.4779327 1.923526 2 Neck
-0.4189058 0.351402 1.911842 4 ShoulderLeft
-0.4925444 0.1420773 1.972089 5 ElbowLeft
-0.5093676 -0.05129873 1.89561 6 WristLeft
-0.5129731 -0.1190423 1.871048 7 HandLeft
-0.0865315 0.3669339 1.965799 8 ShoulderRight
-0.05761343 0.1413865 1.991362 9 ElbowRight
-0.02454643 -0.0412707 1.906162 10 WristRight
-0.01974851 -0.1151523 1.87932 11 HandRight
-0.3305919 -0.1157175 1.916698 12 HipLeft
-0.3772759 -0.5787967 2.021317 13 KneeLeft
-0.3962733 -0.9568766 1.999993 14 AnkleLeft
-0.3466464 -0.9430103 1.845479 15 FootLeft
-0.1837921 -0.1126521 1.935166 16 HipRight
-0.1562761 -0.4632945 1.998736 17 KneeRight
-0.1439782 -0.9644281 1.982819 18 AnkleRight
-0.1323705 -0.9567297 1.821084 19 FootRight
-0.2617521 0.4065078 1.931572 20 SpineShoulder
-0.5157608 -0.1878499 1.871998 21 HandTipLeft
-0.5036859 -0.1220197 1.829194 22 ThumbLeft
-0.01546451 -0.1912085 1.890779 23 HandTipRight
-0.01768485 -0.1204964 1.834861 24 ThumbRight
-0.2621524 -0.1160602 1.962103 0 SpineBase
-0.2618436 0.1871747 1.948291 1 SpineMid
-0.2599055 0.4792772 1.924483 2 Neck
-0.4187545 0.3515544 1.911789 4 ShoulderLeft
-0.4926266 0.1442933 1.973325 5 ElbowLeft
-0.5091699 -0.05046969 1.895536 6 WristLeft
-0.5120287 -0.1175804 1.871356 7 HandLeft
-0.08646633 0.3670878 1.965806 8 ShoulderRight
-0.05723113 0.1440205 1.992516 9 ElbowRight
-0.0240472 -0.0396472 1.908306 10 WristRight
-0.01847438 -0.1160713 1.880039 11 HandRight
-0.3310919 -0.1154327 1.917825 12 HipLeft
-0.3773127 -0.5790136 2.023882 13 KneeLeft
-0.394243 -0.9548977 2.00054 14 AnkleLeft
-0.3494886 -0.9517173 1.844857 15 FootLeft
-0.183979 -0.1125881 1.936683 16 HipRight
-0.1562876 -0.4635684 1.998336 17 KneeRight
-0.1433529 -0.9652736 1.982679 18 AnkleRight
-0.1283244 -0.9575811 1.821174 19 FootRight
-0.2605743 0.4076359 1.932591 20 SpineShoulder
-0.5148627 -0.1882817 1.87459 21 HandTipLeft
-0.5024091 -0.122463 1.830492 22 ThumbLeft
-0.01394229 -0.1891727 1.890988 23 HandTipRight
-0.01626115 -0.1265022 1.833358 24 ThumbRight
-0.2618891 -0.1139778 1.965822 0 SpineBase
-0.2596293 0.1899777 1.951925 1 SpineMid
-0.2554421 0.4828334 1.926706 2 Neck
-0.4186939 0.3524164 1.912221 4 ShoulderLeft
-0.4918467 0.1477369 1.9738 5 ElbowLeft
-0.5087997 -0.04974319 1.895698 6 WristLeft
-0.5098462 -0.1182551 1.872882 7 HandLeft
-0.08518516 0.369187 1.967361 8 ShoulderRight
-0.05422451 0.1539092 2.010472 9 ElbowRight
-0.01915677 -0.03795343 1.913991 10 WristRight
-0.01551705 -0.1115703 1.886685 11 HandRight
-0.3312342 -0.1133772 1.921356 12 HipLeft
-0.3753455 -0.5681424 2.019373 13 KneeLeft
-0.3946895 -0.9546986 2.0024 14 AnkleLeft
-0.3500933 -0.9410819 1.84594 15 FootLeft
-0.1832966 -0.1105435 1.940543 16 HipRight
-0.1564435 -0.4620031 1.996927 17 KneeRight
-0.1459647 -0.9663196 1.982727 18 AnkleRight
-0.1390265 -0.9574721 1.820431 19 FootRight
-0.2567844 0.4110668 1.935148 20 SpineShoulder
-0.5121803 -0.1867484 1.876558 21 HandTipLeft
-0.499538 -0.1231829 1.832072 22 ThumbLeft
-0.007390621 -0.1790637 1.886381 23 HandTipRight
-0.01531653 -0.1154668 1.84138 24 ThumbRight
-0.2617133 -0.1135619 1.966222 0 SpineBase
-0.259304 0.1902893 1.952188 1 SpineMid
-0.2550019 0.4830484 1.926741 2 Neck
-0.4187035 0.3526116 1.912337 4 ShoulderLeft
-0.4916875 0.1473321 1.97398 5 ElbowLeft
-0.5087687 -0.04953626 1.895785 6 WristLeft
-0.5092444 -0.1168272 1.871807 7 HandLeft
-0.08514951 0.3692522 1.967344 8 ShoulderRight
-0.05345071 0.1530563 2.012412 9 ElbowRight
-0.01865167 -0.03841874 1.914562 10 WristRight
-0.01440554 -0.1121056 1.8872 11 HandRight
-0.3311169 -0.1129808 1.921571 12 HipLeft
-0.3755355 -0.5801071 2.018175 13 KneeLeft
-0.4001484 -0.9566357 2.002984 14 AnkleLeft
-0.3540898 -0.9419667 1.846894 15 FootLeft
-0.1830448 -0.1101161 1.94117 16 HipRight
-0.1564163 -0.461716 1.99658 17 KneeRight
-0.1455677 -0.9664852 1.982679 18 AnkleRight
-0.138884 -0.9575441 1.820293 19 FootRight
-0.2563762 0.4113133 1.935237 20 SpineShoulder
-0.5117677 -0.185461 1.874315 21 HandTipLeft
-0.4994423 -0.1241005 1.830653 22 ThumbLeft
-0.006930327 -0.1824049 1.887106 23 HandTipRight
-0.01438762 -0.1162971 1.842322 24 ThumbRight
-0.2614768 -0.113022 1.966239 0 SpineBase
-0.2593015 0.1905847 1.95226 1 SpineMid
-0.2559184 0.4830333 1.926324 2 Neck
-0.4184451 0.3528208 1.91228 4 ShoulderLeft
-0.4900293 0.1533547 1.973724 5 ElbowLeft
-0.5087255 -0.04947064 1.895838 6 WristLeft
-0.5094935 -0.1161731 1.872436 7 HandLeft
-0.08501443 0.3694956 1.967363 8 ShoulderRight
-0.0523762 0.1541545 2.011099 9 ElbowRight
-0.0183028 -0.03933362 1.924585 10 WristRight
-0.01228936 -0.1029086 1.888074 11 HandRight
-0.3311114 -0.1128899 1.921641 12 HipLeft
-0.3743204 -0.5673829 2.019403 13 KneeLeft
-0.389525 -0.9540575 2.006198 14 AnkleLeft
-0.345554 -0.946673 1.849553 15 FootLeft
-0.1823733 -0.1086884 1.941016 16 HipRight
-0.1564403 -0.4606364 1.994456 17 KneeRight
-0.1459858 -0.9654391 1.983013 18 AnkleRight
-0.1340993 -0.958096 1.820874 19 FootRight
-0.2569385 0.4114783 1.935004 20 SpineShoulder
-0.5139313 -0.1838685 1.876756 21 HandTipLeft
-0.4877367 -0.1145671 1.844222 22 ThumbLeft
-0.004166092 -0.1773409 1.88517 23 HandTipRight
-0.01387052 -0.1213358 1.84465 24 ThumbRight
-0.2613105 -0.1127076 1.966142 0 SpineBase
-0.2598674 0.1907296 1.951855 1 SpineMid
-0.2579961 0.4828275 1.924924 2 Neck
-0.4178584 0.3534792 1.911573 4 ShoulderLeft
-0.4896343 0.1530736 1.967799 5 ElbowLeft
-0.5081892 -0.04774806 1.894645 6 WristLeft
-0.5114241 -0.1134026 1.86735 7 HandLeft
-0.08469808 0.3694516 1.966275 8 ShoulderRight
-0.05202987 0.1563854 2.007291 9 ElbowRight
-0.01774033 -0.03507026 1.929182 10 WristRight
-0.01123017 -0.1010646 1.88323 11 HandRight
-0.3310196 -0.1126223 1.92154 12 HipLeft
-0.3772637 -0.5823814 2.021908 13 KneeLeft
-0.3881077 -0.9546229 2.001945 14 AnkleLeft
-0.3439859 -0.9442588 1.845098 15 FootLeft
-0.1821474 -0.1083817 1.940868 16 HipRight
-0.1564563 -0.4601474 1.994146 17 KneeRight
-0.1421056 -0.9659265 1.981727 18 AnkleRight
-0.129241 -0.957746 1.819499 19 FootRight
-0.2586215 0.4113948 1.933864 20 SpineShoulder
-0.5147299 -0.1815555 1.869314 21 HandTipLeft
-0.4885332 -0.1106273 1.836219 22 ThumbLeft
-0.003165944 -0.1751902 1.879838 23 HandTipRight
-0.01483433 -0.1149425 1.83905 24 ThumbRight
-0.2613056 -0.1126682 1.966239 0 SpineBase
-0.2598928 0.1909535 1.951827 1 SpineMid
-0.257828 0.4835829 1.924605 2 Neck
-0.4169862 0.3541909 1.910455 4 ShoulderLeft
-0.4902017 0.1495077 1.965883 5 ElbowLeft
-0.5080293 -0.04619216 1.892314 6 WristLeft
-0.5113739 -0.1112309 1.861972 7 HandLeft
-0.08461147 0.3694613 1.964964 8 ShoulderRight
-0.05116823 0.159079 2.003626 9 ElbowRight
-0.01766152 -0.03361044 1.931742 10 WristRight
-0.01253631 -0.1048152 1.877824 11 HandRight
-0.3310458 -0.1125521 1.921661 12 HipLeft
-0.3749812 -0.5707205 2.019652 13 KneeLeft
-0.3877374 -0.9544238 2.004165 14 AnkleLeft
-0.3442529 -0.9480552 1.847253 15 FootLeft
-0.1821149 -0.1083928 1.940962 16 HipRight
-0.1564319 -0.4598859 1.993613 17 KneeRight
-0.142231 -0.9666166 1.981663 18 AnkleRight
-0.1274017 -0.9583322 1.819548 19 FootRight
-0.2585616 0.4119748 1.933618 20 SpineShoulder
-0.5152422 -0.1811066 1.867813 21 HandTipLeft
-0.505007 -0.1172138 1.818576 22 ThumbLeft
-0.006451849 -0.1797606 1.881758 23 HandTipRight
-0.01280139 -0.1124987 1.83313 24 ThumbRight
-0.2613267 -0.1119263 1.966938 0 SpineBase
-0.2597951 0.1917642 1.9521 1 SpineMid
-0.2572972 0.4848987 1.924434 2 Neck
-0.4161566 0.3547637 1.908934 4 ShoulderLeft
-0.4899696 0.1612971 1.959932 5 ElbowLeft
-0.5097782 -0.04152339 1.888369 6 WristLeft
-0.5136653 -0.1092583 1.854353 7 HandLeft
-0.08465128 0.3700579 1.964092 8 ShoulderRight
-0.05092433 0.1619276 2.000608 9 ElbowRight
-0.0165297 -0.02684899 1.917089 10 WristRight
-0.01351996 -0.1023165 1.873779 11 HandRight
-0.3311345 -0.1121839 1.922333 12 HipLeft
-0.3747508 -0.5668577 2.019083 13 KneeLeft
-0.3897764 -0.9526715 2.005052 14 AnkleLeft
-0.3455069 -0.9402522 1.848061 15 FootLeft
-0.1821101 -0.1071313 1.941706 16 HipRight
-0.1566502 -0.4585317 1.993258 17 KneeRight
-0.1422599 -0.9661771 1.981334 18 AnkleRight
-0.1265797 -0.9584273 1.819282 19 FootRight
-0.2581691 0.4131491 1.933582 20 SpineShoulder
-0.5180217 -0.178127 1.860424 21 HandTipLeft
-0.5076603 -0.1171726 1.808316 22 ThumbLeft
-0.007199445 -0.1741417 1.8723 23 HandTipRight
-0.01224283 -0.1102541 1.8277 24 ThumbRight
-0.2617877 -0.1104268 1.967444 0 SpineBase
-0.2599809 0.1937443 1.952127 1 SpineMid
-0.256219 0.4884338 1.924132 2 Neck
-0.4148227 0.3564889 1.905914 4 ShoulderLeft
-0.4897782 0.1664786 1.955945 5 ElbowLeft
-0.5109081 -0.03755587 1.878332 6 WristLeft
-0.5153795 -0.1021685 1.843342 7 HandLeft
-0.08506462 0.3709743 1.961235 8 ShoulderRight
-0.04930377 0.1691136 1.992763 9 ElbowRight
-0.01596294 -0.01967664 1.908939 10 WristRight
-0.01118577 -0.095498 1.866632 11 HandRight
-0.3316905 -0.1113146 1.922814 12 HipLeft
-0.3749768 -0.5714408 2.018008 13 KneeLeft
-0.3912552 -0.9452716 2.018221 14 AnkleLeft
-0.3457372 -0.9427106 1.861859 15 FootLeft
-0.1824846 -0.1050624 1.942158 16 HipRight
-0.1581742 -0.4565155 1.992006 17 KneeRight
-0.1426419 -0.9650081 1.981331 18 AnkleRight
-0.1312235 -0.9570144 1.818687 19 FootRight
-0.2574832 0.4162597 1.933333 20 SpineShoulder
-0.5184799 -0.1715525 1.844141 21 HandTipLeft
-0.5101072 -0.1139394 1.797773 22 ThumbLeft
-0.004578453 -0.1666353 1.867414 23 HandTipRight
-0.01190611 -0.1083164 1.822438 24 ThumbRight
-0.2617786 -0.1103503 1.967443 0 SpineBase
-0.2604811 0.1938266 1.951844 1 SpineMid
-0.2582466 0.4878442 1.923093 2 Neck
-0.4138106 0.3566842 1.904448 4 ShoulderLeft
-0.4907987 0.169447 1.952516 5 ElbowLeft
-0.5108829 -0.03596805 1.875247 6 WristLeft
-0.515738 -0.1017108 1.841099 7 HandLeft
-0.08521555 0.3713986 1.960625 8 ShoulderRight
-0.0463541 0.1706549 1.986299 9 ElbowRight
-0.01543516 -0.01773901 1.90772 10 WristRight
-0.0107372 -0.09690958 1.868629 11 HandRight
-0.3317547 -0.1111075 1.922728 12 HipLeft
-0.375398 -0.5806527 2.017968 13 KneeLeft
-0.3995048 -0.9545378 2.006609 14 AnkleLeft
-0.3520358 -0.9413983 1.850316 15 FootLeft
-0.1824307 -0.1050541 1.94221 16 HipRight
-0.1580812 -0.4563924 1.991932 17 KneeRight
-0.1436583 -0.9652833 1.98427 18 AnkleRight
-0.1321241 -0.969298 1.822744 19 FootRight
-0.2590273 0.4159245 1.932511 20 SpineShoulder
-0.519142 -0.1693765 1.842099 21 HandTipLeft
-0.5089388 -0.1136858 1.796405 22 ThumbLeft
-0.003272435 -0.1694364 1.867918 23 HandTipRight
-0.009487931 -0.1046908 1.823372 24 ThumbRight
-0.2618682 -0.1101764 1.967459 0 SpineBase
-0.2606426 0.1946867 1.951772 1 SpineMid
-0.2581275 0.4894836 1.923057 2 Neck
-0.4128385 0.3569235 1.903008 4 ShoulderLeft
-0.4929742 0.174869 1.950072 5 ElbowLeft
-0.5140391 -0.03233706 1.873208 6 WristLeft
-0.5234778 -0.09708847 1.840979 7 HandLeft
-0.08557372 0.3721517 1.96004 8 ShoulderRight
-0.04675156 0.1774963 1.984166 9 ElbowRight
-0.01239189 -0.01495794 1.905882 10 WristRight
-0.002728206 -0.08910218 1.86727 11 HandRight
-0.3319786 -0.1106827 1.922616 12 HipLeft
-0.3751978 -0.5760767 2.0182 13 KneeLeft
-0.3981457 -0.9564909 2.003665 14 AnkleLeft
-0.3408255 -0.9449293 1.85104 15 FootLeft
-0.182466 -0.1050513 1.942312 16 HipRight
-0.1580943 -0.4564779 1.991348 17 KneeRight
-0.143274 -0.9659199 1.98293 18 AnkleRight
-0.1269418 -0.9588431 1.820638 19 FootRight
-0.2590283 0.4173328 1.93243 20 SpineShoulder
-0.5244193 -0.1627755 1.835853 21 HandTipLeft
-0.5170231 -0.1049417 1.795679 22 ThumbLeft
0.003781538 -0.161151 1.862846 23 HandTipRight
-0.001060466 -0.1022035 1.819625 24 ThumbRight
-0.2618159 -0.1092713 1.967378 0 SpineBase
-0.2611726 0.1949367 1.95138 1 SpineMid
-0.2596564 0.488719 1.922186 2 Neck
-0.4109075 0.358228 1.900849 4 ShoulderLeft
-0.5127095 0.1872365 1.948151 5 ElbowLeft
-0.5726078 -0.009007752 1.877153 6 WristLeft
-0.5930297 -0.08087874 1.844097 7 HandLeft
-0.08788887 0.3757829 1.958905 8 ShoulderRight
-0.03349297 0.1877617 1.997248 9 ElbowRight
0.02377582 -0.006098557 1.901442 10 WristRight
0.04509825 -0.0843237 1.870794 11 HandRight
-0.3319867 -0.1093724 1.922662 12 HipLeft
-0.3747489 -0.5703658 2.017688 13 KneeLeft
-0.3903199 -0.95648 1.997671 14 AnkleLeft
-0.3442824 -0.9450889 1.840915 15 FootLeft
-0.1823734 -0.1045502 1.942148 16 HipRight
-0.1579886 -0.4557889 1.990833 17 KneeRight
-0.1437929 -0.966186 1.983087 18 AnkleRight
-0.1420651 -0.9598478 1.820066 19 FootRight
-0.2602402 0.4169219 1.931708 20 SpineShoulder
-0.6043583 -0.1498166 1.844275 21 HandTipLeft
-0.5853415 -0.09118223 1.80161 22 ThumbLeft
0.05771451 -0.1587647 1.882542 23 HandTipRight
0.05108107 -0.09483064 1.823478 24 ThumbRight
-0.2625246 -0.1085201 1.966947 0 SpineBase
-0.2621963 0.1959013 1.950684 1 SpineMid
-0.2607779 0.4895554 1.921437 2 Neck
-0.4105604 0.3584096 1.900123 4 ShoulderLeft
-0.5488375 0.2017839 1.949479 5 ElbowLeft
-0.6732501 0.01238727 1.868109 6 WristLeft
-0.6926541 -0.03702866 1.839338 7 HandLeft
-0.08966898 0.3775192 1.957428 8 ShoulderRight
-0.01708435 0.1998 2.005955 9 ElbowRight
0.06609438 0.03219531 1.920804 10 WristRight
0.09968009 -0.04862117 1.877622 11 HandRight
-0.3327746 -0.1085194 1.92224 12 HipLeft
-0.3752837 -0.5614715 2.016201 13 KneeLeft
-0.3870954 -0.9515243 2.000089 14 AnkleLeft
-0.3418839 -0.9450457 1.843299 15 FootLeft
-0.1829772 -0.1040334 1.941678 16 HipRight
-0.1616468 -0.4593754 1.99127 17 KneeRight
-0.1432504 -0.9697385 1.982179 18 AnkleRight
-0.1428636 -0.9617178 1.819134 19 FootRight
-0.2613712 0.4177557 1.930941 20 SpineShoulder
-0.7222636 -0.10781 1.83962 21 HandTipLeft
-0.6850502 -0.03883857 1.798628 22 ThumbLeft
0.1270314 -0.1190348 1.876531 23 HandTipRight
0.1023747 -0.06111249 1.831963 24 ThumbRight
-0.2636398 -0.1072244 1.967178 0 SpineBase
-0.2636562 0.1968532 1.950537 1 SpineMid
-0.263183 0.4895877 1.920951 2 Neck
-0.4133298 0.3629006 1.90249 4 ShoulderLeft
-0.5651833 0.2123201 1.948644 5 ElbowLeft
-0.6791806 0.07611109 1.888857 6 WristLeft
-0.7349306 -0.004328544 1.846735 7 HandLeft
-0.09131578 0.3786758 1.956503 8 ShoulderRight
-0.0131829 0.2060109 2.020077 9 ElbowRight
0.09744392 0.00786839 1.913677 10 WristRight
0.1220946 -0.04746474 1.884894 11 HandRight
-0.334254 -0.106714 1.922739 12 HipLeft
-0.3756875 -0.5631538 2.016872 13 KneeLeft
-0.4002104 -0.95775 2.002433 14 AnkleLeft
-0.3450317 -0.9449227 1.848947 15 FootLeft
-0.1837447 -0.1033884 1.941687 16 HipRight
-0.1591497 -0.5187657 2.005162 17 KneeRight
-0.1432362 -0.9852709 1.98113 18 AnkleRight
-0.145291 -0.9682989 1.818083 19 FootRight
-0.2635166 0.4181131 1.930558 20 SpineShoulder
-0.7727014 -0.0743876 1.833874 21 HandTipLeft
-0.7249532 -0.01178264 1.801118 22 ThumbLeft
0.1516697 -0.1161039 1.897329 23 HandTipRight
0.1275852 -0.0594001 1.838034 24 ThumbRight
-0.2647693 -0.1060778 1.968057 0 SpineBase
-0.2659158 0.1966935 1.950381 1 SpineMid
-0.2666623 0.4879968 1.920043 2 Neck
-0.4138291 0.3626935 1.901671 4 ShoulderLeft
-0.5746106 0.2145181 1.949368 5 ElbowLeft
-0.6877136 0.07808332 1.888401 6 WristLeft
-0.7379442 -0.0007694141 1.84563 7 HandLeft
-0.09558946 0.3776273 1.953714 8 ShoulderRight
-0.01174885 0.19932 2.013597 9 ElbowRight
0.08862188 0.003784511 1.933248 10 WristRight
0.1067675 -0.05582676 1.891958 11 HandRight
-0.3357112 -0.1066823 1.923658 12 HipLeft
-0.3766879 -0.5652035 2.019068 13 KneeLeft
-0.4010408 -0.966594 1.992448 14 AnkleLeft
-0.3397802 -0.9481223 1.841818 15 FootLeft
-0.1845164 -0.1009265 1.942752 16 HipRight
-0.1629203 -0.45305 1.987581 17 KneeRight
-0.1457874 -0.9636441 1.982021 18 AnkleRight
-0.1359018 -0.9527297 1.819165 19 FootRight
-0.2666993 0.4168736 1.929828 20 SpineShoulder
-0.7723681 -0.06847492 1.823437 21 HandTipLeft
-0.7268102 -0.009498652 1.801865 22 ThumbLeft
0.1315123 -0.136062 1.923276 23 HandTipRight
0.1127287 -0.06624241 1.84584 24 ThumbRight
-0.265525 -0.1062216 1.96912 0 SpineBase
-0.2672141 0.1964164 1.950829 1 SpineMid
-0.2684864 0.4875803 1.919871 2 Neck
-0.4142548 0.362427 1.901295 4 ShoulderLeft
-0.5797667 0.2140784 1.950755 5 ElbowLeft
-0.6926425 0.07765049 1.889251 6 WristLeft
-0.7417203 -0.002254192 1.845987 7 HandLeft
-0.09719481 0.3779078 1.953963 8 ShoulderRight
-0.01785579 0.2019944 2.02528 9 ElbowRight
0.07137775 0.03046009 1.929099 10 WristRight
0.1001329 -0.04872306 1.893733 11 HandRight
-0.3364963 -0.1068384 1.924548 12 HipLeft
-0.3776701 -0.5671772 2.018198 13 KneeLeft
-0.4028692 -0.9638271 1.995694 14 AnkleLeft
-0.3428054 -0.9470009 1.844486 15 FootLeft
-0.1851985 -0.1011842 1.943973 16 HipRight
-0.1632091 -0.4532859 1.988512 17 KneeRight
-0.1452787 -0.9642106 1.981663 18 AnkleRight
-0.1450437 -0.9636873 1.819371 19 FootRight
-0.2683963 0.4164702 1.929816 20 SpineShoulder
-0.7741489 -0.06879684 1.82197 21 HandTipLeft
-0.7362049 -0.0144938 1.7995 22 ThumbLeft
0.1260978 -0.1254138 1.911616 23 HandTipRight
0.1060956 -0.06204887 1.848185 24 ThumbRight
-0.26689 -0.1068395 1.974272 0 SpineBase
-0.2702517 0.1957544 1.952671 1 SpineMid
-0.2732643 0.4868852 1.919407 2 Neck
-0.4162877 0.3616853 1.900173 4 ShoulderLeft
-0.5905154 0.2149741 1.949865 5 ElbowLeft
-0.7053276 0.08005858 1.887899 6 WristLeft
-0.7616692 0.003663508 1.842292 7 HandLeft
-0.1101941 0.3794803 1.947397 8 ShoulderRight
-0.02199272 0.2035385 2.043957 9 ElbowRight
0.07114517 0.04627775 1.943605 10 WristRight
0.1128556 -0.03041327 1.897147 11 HandRight
-0.3381853 -0.1076597 1.929566 12 HipLeft
-0.3799816 -0.5643045 2.024413 13 KneeLeft
-0.4032507 -0.9620761 2.000704 14 AnkleLeft
-0.3462069 -0.9492303 1.84826 15 FootLeft
-0.1861651 -0.101903 1.94927 16 HipRight
-0.1657095 -0.4599185 1.993092 17 KneeRight
-0.1469353 -0.9716563 1.983591 18 AnkleRight
-0.1260176 -0.9627566 1.822084 19 FootRight
-0.2726723 0.4157417 1.929935 20 SpineShoulder
-0.8005707 -0.06737862 1.824892 21 HandTipLeft
-0.7526202 -0.005892285 1.796834 22 ThumbLeft
0.1473236 -0.1080908 1.912635 23 HandTipRight
0.1174424 -0.04052177 1.851885 24 ThumbRight
-0.268731 -0.1047794 1.978941 0 SpineBase
-0.2730581 0.1965009 1.954936 1 SpineMid
-0.2764086 0.4867744 1.919637 2 Neck
-0.4185005 0.3615373 1.899536 4 ShoulderLeft
-0.5999694 0.2141987 1.95028 5 ElbowLeft
-0.7174481 0.08148878 1.887224 6 WristLeft
-0.7676178 0.003416062 1.843125 7 HandLeft
-0.1148652 0.3804391 1.946523 8 ShoulderRight
-0.0132221 0.2128455 2.031841 9 ElbowRight
0.07531212 0.0537777 1.936741 10 WristRight
0.1249482 -0.01756515 1.891824 11 HandRight
-0.3399218 -0.1075685 1.934152 12 HipLeft
-0.3819028 -0.5639328 2.025591 13 KneeLeft
-0.4046522 -0.9660468 1.995232 14 AnkleLeft
-0.3433403 -0.9481198 1.844798 15 FootLeft
-0.1881312 -0.09776384 1.954104 16 HipRight
-0.1673189 -0.4612071 1.994394 17 KneeRight
-0.1490728 -0.9737034 1.983402 18 AnkleRight
-0.1261004 -0.9621227 1.822191 19 FootRight
-0.2757512 0.4158029 1.930608 20 SpineShoulder
-0.8045324 -0.06272195 1.820257 21 HandTipLeft
-0.7536242 -0.005412878 1.79822 22 ThumbLeft
0.1608726 -0.08484075 1.894921 23 HandTipRight
0.1290611 -0.02962829 1.847722 24 ThumbRight
-0.2692497 -0.104754 1.979758 0 SpineBase
-0.2741762 0.1964981 1.955443 1 SpineMid
-0.278063 0.4867029 1.919483 2 Neck
-0.4194892 0.3615016 1.899174 4 ShoulderLeft
-0.6025501 0.2144444 1.949687 5 ElbowLeft
-0.720913 0.08229142 1.886535 6 WristLeft
-0.7746977 0.004724311 1.841627 7 HandLeft
-0.1163357 0.3809249 1.946575 8 ShoulderRight
-0.02617726 0.2170992 2.043591 9 ElbowRight
0.08880892 0.06098232 1.925563 10 WristRight
0.1406529 -0.01153965 1.892219 11 HandRight
-0.3403527 -0.107014 1.934535 12 HipLeft
-0.3831289 -0.565531 2.026753 13 KneeLeft
-0.4040323 -0.965023 1.997831 14 AnkleLeft
-0.3489444 -0.9468776 1.84478 15 FootLeft
-0.1888648 -0.09861791 1.955676 16 HipRight
-0.1683078 -0.4612071 1.994739 17 KneeRight
-0.1487625 -0.9741153 1.983301 18 AnkleRight
-0.1255108 -0.9625276 1.822189 19 FootRight
-0.2773021 0.415742 1.930635 20 SpineShoulder
-0.8144703 -0.06201908 1.824197 21 HandTipLeft
-0.7603768 -0.005241564 1.798636 22 ThumbLeft
0.1785847 -0.085683 1.910112 23 HandTipRight
0.146422 -0.02579994 1.845379 24 ThumbRight
-0.269824 -0.1041046 1.980299 0 SpineBase
-0.2769637 0.1983737 1.956191 1 SpineMid
-0.284273 0.4899358 1.920258 2 Neck
-0.4227214 0.3630463 1.89721 4 ShoulderLeft
-0.6035696 0.2153912 1.948876 5 ElbowLeft
-0.7227812 0.08328048 1.886471 6 WristLeft
-0.7746536 0.005745921 1.840706 7 HandLeft
-0.1241841 0.3843402 1.945637 8 ShoulderRight
-0.02855071 0.2137773 2.053326 9 ElbowRight
0.08492122 0.08702109 1.936821 10 WristRight
0.137336 0.01071791 1.893841 11 HandRight
-0.3407089 -0.1067982 1.934876 12 HipLeft
-0.3844541 -0.5676671 2.027529 13 KneeLeft
-0.4049557 -0.9660397 1.999732 14 AnkleLeft
-0.3463956 -0.94767 1.848179 15 FootLeft
-0.1896568 -0.09736606 1.956321 16 HipRight
-0.1688898 -0.4613972 1.995266 17 KneeRight
-0.149077 -0.9747223 1.983503 18 AnkleRight
-0.1365266 -0.9614552 1.821131 19 FootRight
-0.282652 0.4186507 1.931426 20 SpineShoulder
-0.81416 -0.06148053 1.820694 21 HandTipLeft
-0.7584748 -0.003963104 1.79761 22 ThumbLeft
0.1809129 -0.05341293 1.875025 23 HandTipRight
0.1470866 -0.01668207 1.842653 24 ThumbRight
-0.2702174 -0.1042021 1.980512 0 SpineBase
-0.277815 0.1983501 1.956474 1 SpineMid
-0.2841476 0.4892327 1.920073 2 Neck
-0.4238601 0.3624557 1.895694 4 ShoulderLeft
-0.6082175 0.2224723 1.944973 5 ElbowLeft
-0.7702454 0.05016973 1.846919 6 WristLeft
-0.8041942 0.007120674 1.827049 7 HandLeft
-0.1232453 0.3826425 1.945007 8 ShoulderRight
-0.02502293 0.212451 2.048736 9 ElbowRight
0.1305755 0.08209414 1.9231 10 WristRight
0.186548 0.01972956 1.88725 11 HandRight
-0.3410324 -0.1066316 1.934999 12 HipLeft
-0.3850673 -0.5656295 2.027217 13 KneeLeft
-0.4047255 -0.9596462 2.005081 14 AnkleLeft
-0.3567399 -0.948087 1.849414 15 FootLeft
-0.190079 -0.09780879 1.956204 16 HipRight
-0.1698165 -0.4619637 1.995082 17 KneeRight
-0.149776 -0.9762117 1.983627 18 AnkleRight
-0.1445852 -0.9660276 1.820979 19 FootRight
-0.2829758 0.4181738 1.931356 20 SpineShoulder
-0.8400912 -0.05047979 1.822625 21 HandTipLeft
-0.7845731 0.01008864 1.788655 22 ThumbLeft
0.2300389 -0.05431689 1.912509 23 HandTipRight
0.1928516 0.005191376 1.840219 24 ThumbRight
-0.2702362 -0.1044223 1.980351 0 SpineBase
-0.2776212 0.1979179 1.956294 1 SpineMid
-0.2833922 0.4885143 1.919821 2 Neck
-0.4237038 0.3622837 1.895753 4 ShoulderLeft
