X              Y         Z      JointType 
-0.3588187 -0.6404476 1.520242 15 FootLeft
-0.06976015 0.02027625 1.574117 16 HipRight
-0.05923609 -0.3044612 1.642218 17 KneeRight
-0.010029 -0.6054416 1.799 18 AnkleRight
0.005349413 -0.6596529 1.756549 19 FootRight
-0.05933494 0.5428835 1.493581 20 SpineShoulder
-0.6593969 0.4254088 1.601064 21 HandTipLeft
-0.6191384 0.4179517 1.560375 22 ThumbLeft
0.4109773 0.2300127 1.215564 23 HandTipRight
0.3889912 0.2005781 1.203 24 ThumbRight
-0.1637201 0.03323798 1.608891 0 SpineBase
-0.1188069 0.3296663 1.543917 1 SpineMid
-0.0752504 0.6113303 1.467087 2 Neck
-0.2386533 0.5209103 1.522957 4 ShoulderLeft
-0.4055592 0.3787571 1.660239 5 ElbowLeft
-0.6014003 0.4094217 1.575229 6 WristLeft
-0.6474478 0.4132027 1.570465 7 HandLeft
0.0707454 0.4623345 1.449323 8 ShoulderRight
0.2088902 0.2768885 1.45338 9 ElbowRight
0.3413397 0.2336612 1.280872 10 WristRight
0.3319803 0.2389222 1.266737 11 HandRight
-0.2312149 0.0469889 1.583452 12 HipLeft
-0.2977022 -0.2898308 1.562603 13 KneeLeft
-0.3454781 -0.6113929 1.615645 14 AnkleLeft
-0.3557708 -0.6380888 1.525481 15 FootLeft
-0.08899588 0.01799039 1.564044 16 HipRight
-0.08336712 -0.3050889 1.619277 17 KneeRight
-0.0177881 -0.6054564 1.789925 18 AnkleRight
0.005501384 -0.6614268 1.749731 19 FootRight
-0.08601265 0.543036 1.488192 20 SpineShoulder
-0.6907254 0.4197695 1.575227 21 HandTipLeft
-0.6449165 0.4130686 1.528889 22 ThumbLeft
0.383948 0.2310647 1.218086 23 HandTipRight
0.3560761 0.1998554 1.206036 24 ThumbRight
-0.1627595 0.03424153 1.608541 0 SpineBase
-0.1179799 0.3315445 1.546049 1 SpineMid
-0.07429496 0.6142375 1.472457 2 Neck
-0.2337785 0.5215982 1.526205 4 ShoulderLeft
-0.4067048 0.3804634 1.657955 5 ElbowLeft
-0.6019936 0.4113406 1.571604 6 WristLeft
-0.6544691 0.4289852 1.58114 7 HandLeft
0.07417929 0.4641036 1.452643 8 ShoulderRight
0.2098762 0.2811913 1.459879 9 ElbowRight
0.3370713 0.23762 1.283381 10 WristRight
0.3405842 0.2493404 1.281803 11 HandRight
-0.2308408 0.04706758 1.58271 12 HipLeft
-0.2957011 -0.2968013 1.577505 13 KneeLeft
-0.3419296 -0.6067315 1.62403 14 AnkleLeft
-0.3522843 -0.6333338 1.533627 15 FootLeft
-0.08737386 0.0200749 1.564169 16 HipRight
-0.086807 -0.3015684 1.613103 17 KneeRight
-0.03744708 -0.6048599 1.77078 18 AnkleRight
-0.01802465 -0.6632083 1.723151 19 FootRight
-0.08509836 0.5456833 1.492683 20 SpineShoulder
-0.696726 0.4302031 1.593009 21 HandTipLeft
-0.6334393 0.4274127 1.526357 22 ThumbLeft
0.3799583 0.2299786 1.227012 23 HandTipRight
0.3661942 0.2090463 1.214143 24 ThumbRight
-0.1546561 0.03671703 1.614133 0 SpineBase
-0.1100005 0.3331587 1.552646 1 SpineMid
-0.06636228 0.6148432 1.479716 2 Neck
-0.2280531 0.5242759 1.535815 4 ShoulderLeft
-0.3916849 0.3823334 1.665069 5 ElbowLeft
-0.5862151 0.4127391 1.576283 6 WristLeft
-0.6450102 0.4316243 1.588225 7 HandLeft
0.08259425 0.4665011 1.461087 8 ShoulderRight
0.2200892 0.2833123 1.466209 9 ElbowRight
0.3427806 0.2393914 1.286546 10 WristRight
0.350004 0.2514046 1.288003 11 HandRight
-0.2228375 0.04852833 1.588756 12 HipLeft
-0.2937684 -0.2972329 1.579586 13 KneeLeft
-0.342018 -0.6068661 1.624279 14 AnkleLeft
-0.3524402 -0.6334003 1.533851 15 FootLeft
-0.07955698 0.02339022 1.569311 16 HipRight
-0.08024438 -0.2956221 1.6157 17 KneeRight
-0.03766441 -0.6053572 1.771105 18 AnkleRight
-0.02003145 -0.661684 1.728257 19 FootRight
-0.07715801 0.5465435 1.49982 20 SpineShoulder
-0.6872156 0.4323778 1.601486 21 HandTipLeft
-0.6291444 0.4330928 1.533333 22 ThumbLeft
0.3889459 0.2335351 1.232418 23 HandTipRight
0.3755716 0.214254 1.219435 24 ThumbRight
-0.103429 0.0531777 1.652218 0 SpineBase
-0.05305324 0.344119 1.586014 1 SpineMid
-0.002993013 0.6199301 1.508275 2 Neck
-0.1624696 0.5441056 1.583947 4 ShoulderLeft
-0.3031914 0.3955428 1.715595 5 ElbowLeft
-0.5039619 0.4040886 1.635629 6 WristLeft
-0.5600144 0.4226224 1.629143 7 HandLeft
0.1362325 0.4741033 1.48619 8 ShoulderRight
0.2931313 0.2974082 1.492041 9 ElbowRight
0.4060309 0.2468312 1.3078 10 WristRight
0.4062433 0.2561933 1.30992 11 HandRight
-0.168241 0.06740769 1.630822 12 HipLeft
-0.328995 -0.2085145 1.509152 13 KneeLeft
-0.4220128 -0.5239639 1.527522 14 AnkleLeft
-0.4355752 -0.5512305 1.438796 15 FootLeft
-0.03401576 0.0369028 1.603354 16 HipRight
-0.03569483 -0.2675852 1.658095 17 KneeRight
-0.02397073 -0.6122056 1.782304 18 AnkleRight
-0.01894054 -0.6621733 1.731224 19 FootRight
-0.01540174 0.5531232 1.52963 20 SpineShoulder
-0.6215713 0.4289332 1.635024 21 HandTipLeft
-0.551103 0.4200959 1.579176 22 ThumbLeft
0.4440244 0.231137 1.250885 23 HandTipRight
0.4305106 0.2141815 1.242632 24 ThumbRight
-0.09553449 0.05723296 1.656076 0 SpineBase
-0.04742957 0.3463525 1.588801 1 SpineMid
0.0002316464 0.620984 1.51003 2 Neck
-0.1616582 0.544291 1.584369 4 ShoulderLeft
-0.2963767 0.3974528 1.718246 5 ElbowLeft
-0.4982446 0.4041325 1.641167 6 WristLeft
-0.5500556 0.4270166 1.640666 7 HandLeft
0.141781 0.4753826 1.488616 8 ShoulderRight
0.2961425 0.2973234 1.493544 9 ElbowRight
0.4103806 0.2479393 1.309855 10 WristRight
0.4134576 0.2581781 1.315511 11 HandRight
-0.1616307 0.07101616 1.634797 12 HipLeft
-0.3332394 -0.1848723 1.503096 13 KneeLeft
-0.454871 -0.4805572 1.494291 14 AnkleLeft
-0.4669193 -0.5087194 1.405491 15 FootLeft
-0.02520058 0.04112496 1.606974 16 HipRight
-0.03230501 -0.2642708 1.663872 17 KneeRight
-0.02189132 -0.611709 1.784524 18 AnkleRight
-0.01820166 -0.6639516 1.732537 19 FootRight
-0.01159769 0.5544117 1.531628 20 SpineShoulder
-0.597317 0.4329818 1.649155 21 HandTipLeft
-0.5384606 0.424698 1.591682 22 ThumbLeft
0.4507012 0.2270457 1.253716 23 HandTipRight
0.4123213 0.2262078 1.297857 24 ThumbRight
-0.02971898 0.07498832 1.663718 0 SpineBase
0.009402248 0.3574802 1.602413 1 SpineMid
0.04746804 0.6254109 1.529649 2 Neck
-0.1103491 0.5552128 1.602424 4 ShoulderLeft
-0.2581166 0.4160808 1.738712 5 ElbowLeft
-0.4642879 0.4202476 1.675452 6 WristLeft
-0.5098339 0.4640549 1.666426 7 HandLeft
0.1894845 0.4804693 1.50656 8 ShoulderRight
0.3292122 0.2973252 1.510425 9 ElbowRight
0.4480526 0.2464236 1.330405 10 WristRight
0.4521858 0.2531407 1.328287 11 HandRight
-0.0970567 0.08969055 1.647917 12 HipLeft
-0.3915474 0.06128951 1.420052 13 KneeLeft
-0.5918636 -0.1488407 1.34769 14 AnkleLeft
-0.6462043 -0.1735565 1.277906 15 FootLeft
0.03913359 0.0571655 1.609158 16 HipRight
-0.009597933 -0.2279045 1.665325 17 KneeRight
-0.01891017 -0.5904806 1.781374 18 AnkleRight
-0.01820856 -0.6613168 1.733118 19 FootRight
0.03814473 0.5604667 1.549752 20 SpineShoulder
0.4888537 0.2270073 1.267274 23 HandTipRight
0.4652264 0.2170742 1.273333 24 ThumbRight
-0.02388036 0.07581331 1.665614 0 SpineBase
0.01586378 0.3577865 1.605073 1 SpineMid
0.05420212 0.6253438 1.533122 2 Neck
-0.0993064 0.5560002 1.607627 4 ShoulderLeft
-0.244766 0.4198821 1.744822 5 ElbowLeft
-0.4509669 0.4231094 1.681232 6 WristLeft
-0.4941147 0.4682223 1.669526 7 HandLeft
0.1957845 0.4801309 1.509101 8 ShoulderRight
0.3368065 0.2942826 1.516066 9 ElbowRight
0.4537625 0.2424 1.335071 10 WristRight
0.460225 0.2447635 1.334045 11 HandRight
-0.09089275 0.0905362 1.650595 12 HipLeft
-0.3919751 0.1034008 1.420863 13 KneeLeft
-0.6154237 -0.09342591 1.334835 14 AnkleLeft
-0.6679688 -0.1069336 1.266602 15 FootLeft
0.04435514 0.05791113 1.610306 16 HipRight
-0.005706231 -0.2233107 1.663323 17 KneeRight
-0.01841654 -0.5858253 1.779407 18 AnkleRight
-0.016909 -0.6572719 1.734345 19 FootRight
0.04483696 0.5604806 1.553017 20 SpineShoulder
0.4966967 0.2193867 1.273574 23 HandTipRight
0.4745508 0.2096837 1.271816 24 ThumbRight
-0.0197317 0.07628143 1.666936 0 SpineBase
0.02342594 0.35814 1.608354 1 SpineMid
0.06582824 0.6256277 1.539143 2 Neck
-0.09352206 0.5543501 1.612421 4 ShoulderLeft
-0.2382602 0.421052 1.74707 5 ElbowLeft
-0.444777 0.4258086 1.684779 6 WristLeft
-0.4900672 0.4709891 1.671283 7 HandLeft
0.2054595 0.4786689 1.513846 8 ShoulderRight
0.3410406 0.2924006 1.520285 9 ElbowRight
0.4569106 0.2397586 1.338801 10 WristRight
0.4636662 0.2399214 1.336522 11 HandRight
-0.08723846 0.09081128 1.652102 12 HipLeft
-0.3890405 0.1146373 1.424228 13 KneeLeft
-0.6139009 -0.08679618 1.337447 14 AnkleLeft
-0.6679688 -0.1013197 1.269365 15 FootLeft
0.04879429 0.05855131 1.611375 16 HipRight
-0.003546988 -0.2222184 1.662552 17 KneeRight
-0.01807361 -0.5847825 1.778357 18 AnkleRight
-0.01642038 -0.6564181 1.734543 19 FootRight
0.05540106 0.5607719 1.558282 20 SpineShoulder
-0.5288447 0.4799033 1.686768 21 HandTipLeft
-0.4699476 0.4636882 1.626697 22 ThumbLeft
0.5002362 0.2191574 1.276446 23 HandTipRight
0.4861698 0.1987754 1.266961 24 ThumbRight
-0.01492727 0.07658194 1.668109 0 SpineBase
0.03228104 0.3582328 1.611885 1 SpineMid
0.0782806 0.6255838 1.545124 2 Neck
-0.08463596 0.553383 1.621114 4 ShoulderLeft
-0.2263059 0.4244835 1.75107 5 ElbowLeft
-0.4339364 0.432149 1.693771 6 WristLeft
-0.4716376 0.4774084 1.674498 7 HandLeft
0.2159077 0.4763222 1.518375 8 ShoulderRight
0.3529256 0.2700625 1.524585 9 ElbowRight
0.4211037 0.2142213 1.320222 10 WristRight
0.4689387 0.235588 1.339103 11 HandRight
-0.08231786 0.09124216 1.653953 12 HipLeft
-0.3869775 0.12462 1.429756 13 KneeLeft
-0.6183307 -0.08045316 1.348012 14 AnkleLeft
-0.6692108 -0.09100758 1.284119 15 FootLeft
0.05330138 0.05872541 1.611894 16 HipRight
-0.002106004 -0.2221727 1.661091 17 KneeRight
-0.01805099 -0.5844889 1.777414 18 AnkleRight
-0.01581654 -0.6562572 1.734718 19 FootRight
0.06702925 0.5607498 1.56367 20 SpineShoulder
0.5041407 0.2191745 1.281573 23 HandTipRight
0.4702696 0.2055572 1.351909 24 ThumbRight
-0.01274566 0.0764844 1.668797 0 SpineBase
0.03684765 0.3579596 1.613869 1 SpineMid
0.08493134 0.6252236 1.548279 2 Neck
-0.0779979 0.5537989 1.624249 4 ShoulderLeft
-0.2199296 0.4257138 1.755171 5 ElbowLeft
-0.4286266 0.4403886 1.705278 6 WristLeft
-0.4653126 0.4829459 1.679769 7 HandLeft
0.2218054 0.4740955 1.520606 8 ShoulderRight
0.3551634 0.2721052 1.525363 9 ElbowRight
0.4743751 0.2279042 1.343948 10 WristRight
0.4721563 0.2317112 1.336839 11 HandRight
-0.08004825 0.09152304 1.654627 12 HipLeft
-0.3878978 0.1274118 1.434495 13 KneeLeft
-0.6232281 -0.08035777 1.357395 14 AnkleLeft
-0.6720064 -0.08931515 1.295328 15 FootLeft
0.05529741 0.05826508 1.612567 16 HipRight
-0.001890429 -0.2232422 1.658869 17 KneeRight
-0.01849412 -0.5856029 1.77497 18 AnkleRight
-0.01566616 -0.657501 1.73386 19 FootRight
0.07319152 0.5604023 1.566548 20 SpineShoulder
-0.5075818 0.4945524 1.696807 21 HandTipLeft
-0.4477094 0.4756 1.638245 22 ThumbLeft
0.5103799 0.2113771 1.277475 23 HandTipRight
0.4913822 0.1933457 1.269219 24 ThumbRight
-0.01207304 0.07634587 1.669215 0 SpineBase
0.03818823 0.3574669 1.614848 1 SpineMid
0.08679346 0.6243417 1.549745 2 Neck
-0.07587427 0.5541235 1.626293 4 ShoulderLeft
-0.2166023 0.4262056 1.757259 5 ElbowLeft
-0.425424 0.441381 1.708174 6 WristLeft
-0.4637482 0.4835833 1.683272 7 HandLeft
0.2235924 0.4730025 1.521379 8 ShoulderRight
0.3566688 0.2668685 1.526014 9 ElbowRight
0.4746315 0.2284943 1.342422 10 WristRight
0.4707341 0.2294252 1.335887 11 HandRight
-0.07932571 0.09156749 1.655053 12 HipLeft
-0.3884437 0.1278983 1.436966 13 KneeLeft
-0.6249749 -0.08111449 1.361483 14 AnkleLeft
-0.6730317 -0.08961335 1.300076 15 FootLeft
0.0559046 0.05793958 1.612983 16 HipRight
-0.002036284 -0.223758 1.65821 17 KneeRight
-0.01858861 -0.5860596 1.774463 18 AnkleRight
-0.01569121 -0.6579369 1.733276 19 FootRight
0.07493438 0.5596183 1.567899 20 SpineShoulder
0.5087916 0.2143247 1.277747 23 HandTipRight
0.4899427 0.192467 1.268812 24 ThumbRight
-0.01096537 0.07573047 1.670311 0 SpineBase
0.0403492 0.3565894 1.616601 1 SpineMid
0.08979679 0.6233438 1.551886 2 Neck
-0.07305644 0.5537791 1.628297 4 ShoulderLeft
-0.2115107 0.4259306 1.762132 5 ElbowLeft
-0.4199778 0.4420965 1.711411 6 WristLeft
-0.4576924 0.4798534 1.69006 7 HandLeft
0.2261623 0.4709872 1.5235 8 ShoulderRight
0.357024 0.2686907 1.526538 9 ElbowRight
0.4691897 0.2216289 1.341172 10 WristRight
0.4690537 0.2273994 1.332995 11 HandRight
-0.07806264 0.09127215 1.656616 12 HipLeft
-0.3896034 0.1276646 1.441205 13 KneeLeft
-0.6220867 -0.08275047 1.369902 14 AnkleLeft
-0.6725935 -0.09153779 1.30562 15 FootLeft
0.05684863 0.05704215 1.613698 16 HipRight
-0.003192832 -0.2248477 1.656898 17 KneeRight
-0.02008798 -0.5873068 1.772654 18 AnkleRight
-0.01637313 -0.6590967 1.731204 19 FootRight
0.07774215 0.5586404 1.569959 20 SpineShoulder
-0.4964275 0.4928509 1.6914 21 HandTipLeft
-0.4421572 0.4723695 1.646956 22 ThumbLeft
0.5076925 0.2115723 1.275443 23 HandTipRight
0.4886045 0.1873683 1.266727 24 ThumbRight
-0.01068637 0.07589669 1.67231 0 SpineBase
0.04107005 0.356405 1.61843 1 SpineMid
0.09080518 0.6228805 1.553435 2 Neck
-0.07099649 0.5546792 1.631202 4 ShoulderLeft
-0.2090039 0.4262894 1.766651 5 ElbowLeft
-0.4186019 0.4421561 1.722293 6 WristLeft
-0.4580793 0.4774043 1.697911 7 HandLeft
0.2264721 0.4704278 1.523963 8 ShoulderRight
0.357007 0.2705491 1.526228 9 ElbowRight
0.4687727 0.2221439 1.340957 10 WristRight
0.467598 0.2316576 1.329914 11 HandRight
-0.07765631 0.09195727 1.659426 12 HipLeft
-0.3875945 0.1244939 1.446675 13 KneeLeft
-0.6052019 -0.09405559 1.387025 14 AnkleLeft
-0.6612471 -0.1108922 1.320754 15 FootLeft
0.05698019 0.05681664 1.615043 16 HipRight
-0.0049242 -0.2254159 1.655824 17 KneeRight
-0.02204476 -0.5881013 1.770921 18 AnkleRight
-0.01650923 -0.6597217 1.728979 19 FootRight
0.07868507 0.5582421 1.571581 20 SpineShoulder
-0.5213606 0.4939035 1.715031 21 HandTipLeft
-0.4630073 0.4777365 1.6564 22 ThumbLeft
0.5055003 0.2172125 1.271931 23 HandTipRight
0.4849031 0.192471 1.264914 24 ThumbRight
-0.008812874 0.07597426 1.67532 0 SpineBase
0.04187903 0.3565168 1.620352 1 SpineMid
0.09087593 0.6230401 1.55444 2 Neck
-0.06902723 0.5557078 1.633339 4 ShoulderLeft
-0.2060135 0.4257341 1.774186 5 ElbowLeft
-0.4153681 0.4402674 1.72751 6 WristLeft
-0.455948 0.4716604 1.706985 7 HandLeft
0.2265282 0.4701556 1.524425 8 ShoulderRight
0.35829 0.2754959 1.523573 9 ElbowRight
0.4680409 0.2264039 1.337224 10 WristRight
0.4660103 0.2401384 1.324626 11 HandRight
-0.07548282 0.09234501 1.663314 12 HipLeft
-0.3869759 0.1184764 1.452718 13 KneeLeft
-0.595682 -0.1025702 1.398999 14 AnkleLeft
-0.6530812 -0.1236529 1.334192 15 FootLeft
0.05840391 0.05657815 1.617097 16 HipRight
-0.004991375 -0.2260274 1.655528 17 KneeRight
-0.02181821 -0.5885851 1.770992 18 AnkleRight
-0.01713094 -0.6600599 1.727534 19 FootRight
0.07890287 0.558391 1.57278 20 SpineShoulder
-0.5147906 0.4845921 1.723164 21 HandTipLeft
-0.4626931 0.4720913 1.6681 22 ThumbLeft
0.5048202 0.2252144 1.264497 23 HandTipRight
0.4815971 0.2011467 1.264058 24 ThumbRight
-0.008272632 0.07579351 1.675961 0 SpineBase
0.04219538 0.3564182 1.620819 1 SpineMid
0.09095995 0.6230174 1.554681 2 Neck
-0.06846346 0.5558954 1.634047 4 ShoulderLeft
-0.2053715 0.4255443 1.775607 5 ElbowLeft
-0.4146771 0.4397551 1.728461 6 WristLeft
-0.4532508 0.4709809 1.708566 7 HandLeft
0.2266127 0.4699572 1.524556 8 ShoulderRight
0.35978 0.2769134 1.521613 9 ElbowRight
0.468732 0.2275089 1.334859 10 WristRight
0.4672827 0.2412677 1.323408 11 HandRight
-0.07483119 0.09223159 1.664071 12 HipLeft
-0.38672 0.1174719 1.454362 13 KneeLeft
-0.5947878 -0.1035115 1.40147 14 AnkleLeft
-0.6525561 -0.1248765 1.336704 15 FootLeft
0.05880783 0.05633198 1.617594 16 HipRight
-0.004466648 -0.2263792 1.655732 17 KneeRight
-0.02172156 -0.5889382 1.771127 18 AnkleRight
-0.01704854 -0.6603873 1.727512 19 FootRight
0.07903833 0.5583522 1.573078 20 SpineShoulder
-0.511238 0.4833161 1.726926 21 HandTipLeft
-0.4443982 0.4654433 1.67204 22 ThumbLeft
0.5026646 0.2201517 1.261718 23 HandTipRight
0.4814759 0.20205 1.266468 24 ThumbRight
-0.006900397 0.07586269 1.676696 0 SpineBase
0.04308162 0.3564525 1.62154 1 SpineMid
0.09131718 0.6230496 1.555258 2 Neck
-0.06730689 0.5559188 1.635351 4 ShoulderLeft
-0.2031938 0.4251969 1.777482 5 ElbowLeft
-0.4125352 0.4393593 1.730445 6 WristLeft
-0.4514027 0.4709257 1.709549 7 HandLeft
0.226734 0.4700105 1.524571 8 ShoulderRight
0.3625822 0.2736465 1.516935 9 ElbowRight
0.4714797 0.2292075 1.3289 10 WristRight
0.468404 0.2405491 1.321508 11 HandRight
-0.07325182 0.09232822 1.665254 12 HipLeft
-0.3859073 0.1158584 1.456243 13 KneeLeft
-0.5931538 -0.1047522 1.403928 14 AnkleLeft
-0.6499342 -0.1273266 1.341002 15 FootLeft
0.05993169 0.05633765 1.617925 16 HipRight
-0.003604366 -0.2263839 1.65585 17 KneeRight
-0.02078548 -0.5889904 1.771127 18 AnkleRight
-0.01669291 -0.660557 1.728215 19 FootRight
0.07952444 0.5583836 1.573701 20 SpineShoulder
-0.514123 0.4838467 1.72849 21 HandTipLeft
-0.4580566 0.4713066 1.669564 22 ThumbLeft
0.503069 0.2214087 1.260242 23 HandTipRight
0.4874367 0.2004088 1.251577 24 ThumbRight
-0.00646651 0.07593319 1.676858 0 SpineBase
0.04345988 0.3564887 1.621698 1 SpineMid
0.09155618 0.6230629 1.55537 2 Neck
-0.06674444 0.5561166 1.635731 4 ShoulderLeft
-0.2024817 0.4250681 1.777835 5 ElbowLeft
-0.4118128 0.4393538 1.730768 6 WristLeft
-0.4523097 0.4721019 1.710883 7 HandLeft
0.2270305 0.4698538 1.524631 8 ShoulderRight
0.363303 0.2748906 1.516653 9 ElbowRight
0.4714422 0.2292295 1.328456 10 WristRight
0.4697469 0.2394971 1.321658 11 HandRight
-0.07287062 0.09244691 1.665427 12 HipLeft
-0.3855804 0.1153764 1.456457 13 KneeLeft
-0.5918535 -0.1056543 1.404412 14 AnkleLeft
-0.6469763 -0.1295364 1.341756 15 FootLeft
0.0603871 0.05633924 1.618049 16 HipRight
-0.003288079 -0.226409 1.655787 17 KneeRight
-0.02036938 -0.5890006 1.771116 18 AnkleRight
-0.01661532 -0.660627 1.728577 19 FootRight
0.07980495 0.5584013 1.573829 20 SpineShoulder
-0.5080172 0.4848088 1.723926 21 HandTipLeft
-0.4428757 0.466843 1.670119 22 ThumbLeft
0.5070642 0.2248926 1.26298 23 HandTipRight
0.4878551 0.1994976 1.252604 24 ThumbRight
-0.005035819 0.07542867 1.676534 0 SpineBase
0.04503008 0.3559401 1.621661 1 SpineMid
0.09306905 0.6225052 1.55554 2 Neck
-0.06555075 0.5561782 1.635963 4 ShoulderLeft
-0.2017086 0.4248713 1.777703 5 ElbowLeft
-0.4108846 0.4382907 1.729307 6 WristLeft
-0.4469718 0.4731501 1.697378 7 HandLeft
0.228909 0.4687894 1.52472 8 ShoulderRight
0.3653026 0.2653266 1.517623 9 ElbowRight
0.4727057 0.2321789 1.326383 10 WristRight
0.4734005 0.2357435 1.32458 11 HandRight
-0.07150944 0.09201986 1.665012 12 HipLeft
-0.3843225 0.1128756 1.454642 13 KneeLeft
-0.5877234 -0.1106306 1.401594 14 AnkleLeft
-0.6430135 -0.1350596 1.338099 15 FootLeft
0.06182551 0.05572382 1.617738 16 HipRight
-0.003004999 -0.2269861 1.654706 17 KneeRight
-0.01991072 -0.5892029 1.771059 18 AnkleRight
-0.0167594 -0.6605008 1.728561 19 FootRight
0.08135623 0.5578401 1.57396 20 SpineShoulder
-0.5168673 0.4891403 1.714561 21 HandTipLeft
-0.4471565 0.4714206 1.6572 22 ThumbLeft
0.5098371 0.2197333 1.265373 23 HandTipRight
0.4906165 0.196724 1.256949 24 ThumbRight
-0.004607068 0.07504742 1.676254 0 SpineBase
0.04579764 0.3554558 1.621542 1 SpineMid
0.09421559 0.6218893 1.555612 2 Neck
-0.0649216 0.5558568 1.635826 4 ShoulderLeft
-0.2022617 0.4246613 1.776164 5 ElbowLeft
-0.4112116 0.4381067 1.726529 6 WristLeft
-0.4483053 0.4724664 1.693807 7 HandLeft
0.2302556 0.467946 1.524858 8 ShoulderRight
0.36609 0.2667032 1.519137 9 ElbowRight
0.473832 0.2309682 1.328569 10 WristRight
0.4765947 0.2337904 1.327481 11 HandRight
-0.0711669 0.09172748 1.664723 12 HipLeft
-0.3836787 0.1120784 1.453356 13 KneeLeft
-0.5857745 -0.1120556 1.399085 14 AnkleLeft
-0.6424458 -0.1368599 1.33495 15 FootLeft
0.06233546 0.05522925 1.617431 16 HipRight
-0.003024823 -0.2278346 1.652723 17 KneeRight
-0.01929479 -0.589372 1.77095 18 AnkleRight
-0.01688462 -0.6603804 1.728533 19 FootRight
0.08241045 0.5572572 1.573983 20 SpineShoulder
-0.5207009 0.4883768 1.711886 21 HandTipLeft
-0.4482321 0.4712806 1.652235 22 ThumbLeft
0.5115426 0.2173642 1.271488 23 HandTipRight
0.4914761 0.1967203 1.260445 24 ThumbRight
-0.004431037 0.07453473 1.675693 0 SpineBase
0.04642441 0.3549322 1.621298 1 SpineMid
0.09548353 0.621251 1.555672 2 Neck
-0.06378203 0.5554574 1.635256 4 ShoulderLeft
-0.2024677 0.4242437 1.773848 5 ElbowLeft
-0.4113054 0.4377585 1.723628 6 WristLeft
-0.4525625 0.4728426 1.689976 7 HandLeft
0.231964 0.4669715 1.525103 8 ShoulderRight
0.3667505 0.2690027 1.520488 9 ElbowRight
0.4751077 0.2293737 1.331066 10 WristRight
0.4791127 0.2314061 1.328677 11 HandRight
-0.07104058 0.09136726 1.664156 12 HipLeft
-0.3832757 0.1113527 1.451562 13 KneeLeft
-0.5848051 -0.1126686 1.397091 14 AnkleLeft
-0.6419075 -0.1379399 1.332638 15 FootLeft
0.06255345 0.05453079 1.616819 16 HipRight
-0.003649112 -0.2287126 1.650741 17 KneeRight
-0.01916948 -0.5896586 1.770592 18 AnkleRight
-0.01696574 -0.660261 1.728454 19 FootRight
0.08350151 0.5566487 1.573959 20 SpineShoulder
-0.5248256 0.4878991 1.710211 21 HandTipLeft
-0.4572937 0.4742362 1.648048 22 ThumbLeft
0.5149149 0.2140838 1.271647 23 HandTipRight
0.4970351 0.1922579 1.261402 24 ThumbRight
-0.00436781 0.07385018 1.674777 0 SpineBase
0.04713934 0.3544382 1.620821 1 SpineMid
0.09705034 0.6208298 1.555489 2 Neck
-0.06318817 0.5550579 1.63479 4 ShoulderLeft
-0.2024548 0.4234558 1.771986 5 ElbowLeft
-0.411145 0.4376943 1.72127 6 WristLeft
-0.4526123 0.4735635 1.689349 7 HandLeft
0.2330192 0.4661564 1.525044 8 ShoulderRight
0.367002 0.2652861 1.521443 9 ElbowRight
0.4763306 0.2297059 1.331802 10 WristRight
0.4788646 0.2310972 1.32913 11 HandRight
-0.07097135 0.09076528 1.663001 12 HipLeft
-0.3831941 0.1108824 1.450126 13 KneeLeft
-0.5842482 -0.112997 1.395435 14 AnkleLeft
-0.6420109 -0.1382623 1.330763 15 FootLeft
0.06259442 0.05378541 1.616083 16 HipRight
-0.004386072 -0.2295279 1.64905 17 KneeRight
-0.0193382 -0.589994 1.770192 18 AnkleRight
-0.01699668 -0.6600722 1.728217 19 FootRight
0.0848289 0.556206 1.573696 20 SpineShoulder
-0.518519 0.4886346 1.704715 21 HandTipLeft
-0.453505 0.473307 1.648656 22 ThumbLeft
0.5156556 0.21304 1.271586 23 HandTipRight
0.4950426 0.1937127 1.260681 24 ThumbRight
-0.004318708 0.07351326 1.674299 0 SpineBase
0.0474209 0.3541532 1.620586 1 SpineMid
0.09751581 0.6205634 1.555429 2 Neck
-0.06301876 0.5548874 1.634715 4 ShoulderLeft
-0.2031257 0.4234256 1.771398 5 ElbowLeft
-0.4116973 0.4378074 1.720137 6 WristLeft
-0.4524443 0.4739279 1.692311 7 HandLeft
0.2335141 0.4657535 1.524966 8 ShoulderRight
0.3671306 0.2665596 1.521712 9 ElbowRight
0.476392 0.2291001 1.332394 10 WristRight
0.4792124 0.2308943 1.328788 11 HandRight
-0.0709133 0.09047373 1.662518 12 HipLeft
-0.3830935 0.1107577 1.449939 13 KneeLeft
-0.5841848 -0.1130817 1.395021 14 AnkleLeft
-0.6420234 -0.1382452 1.330395 15 FootLeft
0.06262515 0.05341576 1.615608 16 HipRight
-0.00464539 -0.2298242 1.64857 17 KneeRight
-0.01920873 -0.5901729 1.770049 18 AnkleRight
-0.01706719 -0.6598996 1.728024 19 FootRight
0.08525132 0.555937 1.573596 20 SpineShoulder
-0.5218707 0.4896928 1.704374 21 HandTipLeft
-0.4551893 0.474774 1.648461 22 ThumbLeft
0.5153241 0.2143728 1.272814 23 HandTipRight
0.4952831 0.1937549 1.261268 24 ThumbRight
-0.004427802 0.07295361 1.67352 0 SpineBase
0.04776208 0.353742 1.620227 1 SpineMid
0.09821522 0.6202104 1.555342 2 Neck
