X              Y         Z      JointType 
-0.298087 -0.244014 1.788024 21 HandTipLeft
-0.3348195 -0.1544756 1.787261 22 ThumbLeft
0.09652866 -0.2664996 1.784625 23 HandTipRight
0.1171364 -0.1631215 1.742558 24 ThumbRight
-0.09627531 -0.1735723 1.895339 0 SpineBase
-0.09437367 0.1306493 1.883246 1 SpineMid
-0.09189266 0.4229326 1.857289 2 Neck
-0.2464587 0.3093813 1.852047 4 ShoulderLeft
-0.3004584 0.06440014 1.850968 5 ElbowLeft
-0.3014772 -0.1395776 1.789826 6 WristLeft
-0.2930037 -0.1632956 1.787083 7 HandLeft
0.06282821 0.3240464 1.852586 8 ShoulderRight
0.1130757 0.07407989 1.845672 9 ElbowRight
0.1119224 -0.1285226 1.778778 10 WristRight
0.1037669 -0.1795281 1.783547 11 HandRight
-0.1625767 -0.1687378 1.859975 12 HipLeft
-0.1673033 -0.5998441 1.928212 13 KneeLeft
-0.2007903 -0.9191321 1.912126 14 AnkleLeft
-0.2039064 -0.9570651 1.76841 15 FootLeft
-0.02640477 -0.1719933 1.860338 16 HipRight
-0.01316884 -0.637631 1.925222 17 KneeRight
0.00809615 -0.964178 1.916258 18 AnkleRight
-0.02557962 -0.970019 1.750381 19 FootRight
-0.09266017 0.3515222 1.865929 20 SpineShoulder
-0.2973461 -0.242661 1.783564 21 HandTipLeft
-0.3359192 -0.1544932 1.78625 22 ThumbLeft
0.1068378 -0.2628494 1.783336 23 HandTipRight
0.1435962 -0.1876562 1.7834 24 ThumbRight
-0.09599552 -0.17419 1.895005 0 SpineBase
-0.09390493 0.1307021 1.882772 1 SpineMid
-0.09077008 0.4241821 1.856367 2 Neck
-0.2470072 0.3095252 1.852276 4 ShoulderLeft
-0.3008248 0.06531695 1.850436 5 ElbowLeft
-0.3018075 -0.1386265 1.789167 6 WristLeft
-0.2964017 -0.1612719 1.784474 7 HandLeft
0.06180651 0.316402 1.850278 8 ShoulderRight
0.1130068 0.07216512 1.844214 9 ElbowRight
0.1153741 -0.1306426 1.778198 10 WristRight
0.1118481 -0.1769064 1.786105 11 HandRight
-0.1623827 -0.1692449 1.859867 12 HipLeft
-0.1698441 -0.6131405 1.923547 13 KneeLeft
-0.1632417 -0.9452139 1.937068 14 AnkleLeft
-0.2242346 -1.001216 1.860022 15 FootLeft
-0.02601912 -0.1727266 1.859716 16 HipRight
-0.01316683 -0.6374607 1.925105 17 KneeRight
0.006903385 -0.9644916 1.9166 18 AnkleRight
-0.02544192 -0.9699959 1.750659 19 FootRight
-0.0917475 0.3523463 1.865162 20 SpineShoulder
-0.3006851 -0.2428285 1.783343 21 HandTipLeft
-0.3380976 -0.1582575 1.7849 22 ThumbLeft
0.1171153 -0.2614698 1.790279 23 HandTipRight
0.1486727 -0.1728607 1.779 24 ThumbRight
-0.09269126 -0.1758814 1.89393 0 SpineBase
-0.09288018 0.1304672 1.882208 1 SpineMid
-0.09076387 0.4249403 1.855827 2 Neck
-0.2446838 0.3142735 1.853048 4 ShoulderLeft
-0.3072381 0.07503899 1.848872 5 ElbowLeft
-0.3098551 -0.1263524 1.778129 6 WristLeft
-0.3115235 -0.1575528 1.774524 7 HandLeft
0.06177463 0.3141337 1.851667 8 ShoulderRight
0.1144136 0.0621973 1.836821 9 ElbowRight
0.1240983 -0.1419305 1.776889 10 WristRight
0.1281346 -0.181262 1.780109 11 HandRight
-0.1589535 -0.1706364 1.857781 12 HipLeft
-0.1673668 -0.5951045 1.916412 13 KneeLeft
-0.182847 -0.9390885 1.93008 14 AnkleLeft
-0.1254337 -0.9718397 1.781974 15 FootLeft
-0.0227177 -0.1747324 1.859588 16 HipRight
-0.01264249 -0.638375 1.925774 17 KneeRight
0.007749133 -0.9625743 1.91703 18 AnkleRight
-0.0232093 -0.9701862 1.747623 19 FootRight
-0.09159971 0.3528362 1.864667 20 SpineShoulder
-0.3073751 -0.231913 1.77156 21 HandTipLeft
-0.3482303 -0.1546755 1.7818 22 ThumbLeft
0.1355949 -0.2610891 1.794369 23 HandTipRight
0.1523055 -0.1847925 1.758933 24 ThumbRight
-0.09072657 -0.1758506 1.893789 0 SpineBase
-0.09205574 0.1307135 1.882125 1 SpineMid
-0.09073333 0.4252899 1.855955 2 Neck
-0.2464392 0.314597 1.852002 4 ShoulderLeft
-0.3120378 0.08048654 1.849091 5 ElbowLeft
-0.3166871 -0.1207612 1.77796 6 WristLeft
-0.3255282 -0.1570107 1.775942 7 HandLeft
0.06189853 0.3136588 1.852549 8 ShoulderRight
0.1147025 0.06191975 1.835948 9 ElbowRight
0.1245155 -0.1424335 1.776978 10 WristRight
0.1242944 -0.1825096 1.777971 11 HandRight
-0.15681 -0.1704514 1.856773 12 HipLeft
-0.1691723 -0.6274868 1.924299 13 KneeLeft
-0.1780862 -0.9421259 1.932432 14 AnkleLeft
-0.1238403 -0.9736328 1.789063 15 FootLeft
-0.02080525 -0.1747783 1.860326 16 HipRight
-0.01110496 -0.6390811 1.926317 17 KneeRight
0.008070995 -0.9626242 1.917126 18 AnkleRight
-0.02702585 -0.9705405 1.752902 19 FootRight
-0.09141774 0.353146 1.864742 20 SpineShoulder
-0.32074 -0.231525 1.774987 21 HandTipLeft
-0.3579527 -0.1532509 1.7838 22 ThumbLeft
0.1285062 -0.261638 1.794062 23 HandTipRight
0.1562247 -0.1657819 1.780091 24 ThumbRight
-0.0892146 -0.1761566 1.893741 0 SpineBase
-0.0912542 0.1307382 1.882091 1 SpineMid
-0.09063486 0.425501 1.856076 2 Neck
-0.2470664 0.3150016 1.850701 4 ShoulderLeft
-0.313334 0.08080345 1.848468 5 ElbowLeft
-0.3292168 -0.1199233 1.777852 6 WristLeft
-0.3389241 -0.1591885 1.776789 7 HandLeft
0.06249987 0.3133 1.853976 8 ShoulderRight
0.1139662 0.0613328 1.835251 9 ElbowRight
0.1236839 -0.1427211 1.77505 10 WristRight
0.1149971 -0.1817173 1.775335 11 HandRight
-0.1552005 -0.170762 1.855779 12 HipLeft
-0.1705184 -0.6221016 1.921816 13 KneeLeft
-0.1936176 -0.9317417 1.922729 14 AnkleLeft
-0.2268658 -1.010996 1.857379 15 FootLeft
-0.01920835 -0.1751353 1.861256 16 HipRight
-0.01055358 -0.6390136 1.926226 17 KneeRight
0.01015498 -0.9620428 1.917108 18 AnkleRight
-0.02723531 -0.9707659 1.755125 19 FootRight
-0.09118569 0.35333 1.864828 20 SpineShoulder
-0.3371484 -0.2330561 1.777839 21 HandTipLeft
-0.3682489 -0.1469941 1.78175 22 ThumbLeft
0.1183016 -0.2606007 1.789146 23 HandTipRight
0.1246906 -0.1907589 1.736266 24 ThumbRight
-0.08887264 -0.1761938 1.893558 0 SpineBase
-0.09085888 0.1308336 1.882026 1 SpineMid
-0.0904038 0.4258169 1.85632 2 Neck
-0.2471925 0.3152373 1.849791 4 ShoulderLeft
-0.3140725 0.08091982 1.848003 5 ElbowLeft
-0.3339791 -0.1197765 1.778535 6 WristLeft
-0.3412334 -0.1606024 1.777704 7 HandLeft
0.06291786 0.3158117 1.856681 8 ShoulderRight
0.1130775 0.06146443 1.834248 9 ElbowRight
0.1218862 -0.1419843 1.771362 10 WristRight
0.1090469 -0.1790575 1.772903 11 HandRight
-0.1547238 -0.1706139 1.854726 12 HipLeft
-0.1705906 -0.6217126 1.921551 13 KneeLeft
-0.1819149 -0.9395341 1.927389 14 AnkleLeft
-0.2114911 -1.007712 1.838469 15 FootLeft
-0.01890561 -0.1752534 1.861566 16 HipRight
-0.0105093 -0.6388656 1.92634 17 KneeRight
0.01017151 -0.9613912 1.91816 18 AnkleRight
-0.02943633 -0.9705591 1.754023 19 FootRight
-0.09088289 0.3535951 1.864981 20 SpineShoulder
-0.3406123 -0.2360035 1.782929 21 HandTipLeft
-0.3689011 -0.1896994 1.7795 22 ThumbLeft
0.1123922 -0.2580523 1.784551 23 HandTipRight
0.1276396 -0.1776353 1.74229 24 ThumbRight
-0.08800419 -0.1763396 1.892757 0 SpineBase
-0.09022778 0.1308983 1.881775 1 SpineMid
-0.09016348 0.4260881 1.856557 2 Neck
-0.2475499 0.3155282 1.849144 4 ShoulderLeft
-0.3149615 0.08129118 1.847797 5 ElbowLeft
-0.3338445 -0.1196196 1.778535 6 WristLeft
-0.3315237 -0.161431 1.77473 7 HandLeft
0.062939 0.3159698 1.857364 8 ShoulderRight
0.112056 0.06133828 1.832716 9 ElbowRight
0.1204889 -0.1415759 1.767567 10 WristRight
0.1110883 -0.1785534 1.770528 11 HandRight
-0.1538949 -0.1707173 1.852402 12 HipLeft
-0.1705302 -0.6211638 1.920899 13 KneeLeft
-0.1981672 -0.9299282 1.920202 14 AnkleLeft
-0.1228638 -0.9731445 1.785156 15 FootLeft
-0.0182307 -0.175401 1.861699 16 HipRight
-0.01065235 -0.6396231 1.925675 17 KneeRight
0.01143072 -0.9610185 1.918962 18 AnkleRight
-0.02045116 -0.9694092 1.749272 19 FootRight
-0.0905463 0.3538187 1.865097 20 SpineShoulder
-0.3278677 -0.2325607 1.77385 21 HandTipLeft
-0.3654287 -0.1526749 1.78564 22 ThumbLeft
0.1133775 -0.2581415 1.783973 23 HandTipRight
0.1208928 -0.1884321 1.733045 24 ThumbRight
-0.08781242 -0.1763935 1.892607 0 SpineBase
-0.09001008 0.1309057 1.881711 1 SpineMid
-0.09003177 0.4261776 1.856636 2 Neck
-0.2477089 0.3154161 1.84881 4 ShoulderLeft
-0.3149509 0.08128291 1.847754 5 ElbowLeft
-0.3323734 -0.1194997 1.777525 6 WristLeft
-0.3247425 -0.1604887 1.77344 7 HandLeft
0.06294868 0.3159327 1.857409 8 ShoulderRight
0.1118109 0.06124842 1.83226 9 ElbowRight
0.1204674 -0.141754 1.767422 10 WristRight
0.1137082 -0.1802817 1.770936 11 HandRight
-0.1536965 -0.1708134 1.852116 12 HipLeft
-0.1705208 -0.6212374 1.920762 13 KneeLeft
-0.1776172 -0.9405537 1.932318 14 AnkleLeft
-0.122974 -0.9730767 1.784953 15 FootLeft
-0.01811348 -0.17542 1.86171 16 HipRight
-0.01058286 -0.6395772 1.925446 17 KneeRight
0.01119741 -0.9612815 1.918999 18 AnkleRight
-0.01853902 -0.9684709 1.74832 19 FootRight
-0.09038091 0.3538927 1.86514 20 SpineShoulder
-0.3226482 -0.2322088 1.773453 21 HandTipLeft
-0.3523214 -0.1450917 1.780375 22 ThumbLeft
0.1181215 -0.2602417 1.7844 23 HandTipRight
0.1318787 -0.1897448 1.741885 24 ThumbRight
-0.08778883 -0.1764435 1.891964 0 SpineBase
-0.08983029 0.1309903 1.881563 1 SpineMid
-0.08979923 0.4265248 1.856958 2 Neck
-0.2480439 0.3155492 1.848406 4 ShoulderLeft
-0.3146138 0.08114583 1.847416 5 ElbowLeft
-0.3252059 -0.1201593 1.776954 6 WristLeft
-0.3175171 -0.1600951 1.77313 7 HandLeft
0.06289526 0.3159114 1.857476 8 ShoulderRight
0.1112871 0.06028066 1.831456 9 ElbowRight
0.1206489 -0.1428863 1.767169 10 WristRight
0.1167638 -0.178028 1.771899 11 HandRight
-0.1537689 -0.1709035 1.851432 12 HipLeft
-0.168762 -0.6060137 1.914919 13 KneeLeft
-0.1673001 -0.9450234 1.934078 14 AnkleLeft
-0.1281738 -0.9746094 1.782227 15 FootLeft
-0.01810851 -0.175432 1.861414 16 HipRight
-0.01045754 -0.639747 1.924553 17 KneeRight
0.00925074 -0.9623358 1.919897 18 AnkleRight
-0.02343023 -0.9693936 1.74942 19 FootRight
-0.09014331 0.3541495 1.865295 20 SpineShoulder
-0.3124715 -0.2357437 1.775794 21 HandTipLeft
-0.3480834 -0.1588379 1.785286 22 ThumbLeft
0.1217871 -0.2582254 1.7828 23 HandTipRight
0.1275535 -0.1879463 1.736598 24 ThumbRight
-0.08775546 -0.1765192 1.891839 0 SpineBase
-0.08975605 0.1309925 1.881512 1 SpineMid
-0.08972298 0.4266166 1.857005 2 Neck
-0.2481352 0.3155735 1.848292 4 ShoulderLeft
-0.3145596 0.08110738 1.847413 5 ElbowLeft
-0.3243693 -0.1201724 1.776647 6 WristLeft
-0.3171154 -0.1601523 1.772966 7 HandLeft
0.06300379 0.3157735 1.857721 8 ShoulderRight
0.111116 0.05979861 1.831222 9 ElbowRight
0.1207251 -0.1434069 1.76706 10 WristRight
0.1172631 -0.1786311 1.77272 11 HandRight
-0.1537545 -0.1709728 1.851345 12 HipLeft
-0.1693298 -0.6096576 1.915344 13 KneeLeft
-0.1987226 -0.9255262 1.91461 14 AnkleLeft
-0.1278605 -0.9744819 1.782057 15 FootLeft
-0.01808751 -0.1754897 1.861328 16 HipRight
-0.01052455 -0.6398318 1.924334 17 KneeRight
0.009192234 -0.9623082 1.91996 18 AnkleRight
-0.02302145 -0.9686698 1.748968 19 FootRight
-0.09006008 0.3542174 1.865314 20 SpineShoulder
-0.3109418 -0.2352038 1.773318 21 HandTipLeft
-0.3473952 -0.1563414 1.776859 22 ThumbLeft
0.1212811 -0.2579189 1.78329 23 HandTipRight
0.1272089 -0.1876968 1.736981 24 ThumbRight
-0.0875931 -0.1766514 1.891357 0 SpineBase
-0.08949158 0.1309672 1.881272 1 SpineMid
-0.08950606 0.4267316 1.857061 2 Neck
-0.2482566 0.3156369 1.848071 4 ShoulderLeft
-0.3143035 0.08089892 1.847289 5 ElbowLeft
-0.3227831 -0.1206299 1.776987 6 WristLeft
-0.3206476 -0.1618832 1.775943 7 HandLeft
0.06296235 0.3155846 1.857723 8 ShoulderRight
0.1108452 0.05975786 1.830584 9 ElbowRight
0.1210136 -0.143569 1.766846 10 WristRight
0.1149079 -0.176811 1.77341 11 HandRight
-0.1536351 -0.171065 1.850769 12 HipLeft
-0.1695295 -0.6140891 1.915253 13 KneeLeft
-0.2004472 -0.9248883 1.91525 14 AnkleLeft
-0.1239624 -0.9731445 1.780273 15 FootLeft
-0.01797258 -0.1756251 1.861086 16 HipRight
-0.01008268 -0.6399511 1.924438 17 KneeRight
0.01012018 -0.9618381 1.920053 18 AnkleRight
-0.02703585 -0.9682343 1.75032 19 FootRight
-0.08981787 0.3543068 1.865306 20 SpineShoulder
-0.3173409 -0.2366568 1.775326 21 HandTipLeft
-0.3553249 -0.1478995 1.7932 22 ThumbLeft
0.1220175 -0.257856 1.783297 23 HandTipRight
0.1303503 -0.191315 1.738191 24 ThumbRight
-0.08666877 -0.1770857 1.890656 0 SpineBase
-0.08884496 0.1307654 1.880779 1 SpineMid
-0.08933932 0.4267351 1.856943 2 Neck
-0.2487076 0.3154269 1.847295 4 ShoulderLeft
-0.3141586 0.08058538 1.847113 5 ElbowLeft
-0.3225991 -0.1212237 1.777649 6 WristLeft
-0.3248128 -0.1628671 1.777478 7 HandLeft
0.06306789 0.3148633 1.85753 8 ShoulderRight
0.1109876 0.05959301 1.829841 9 ElbowRight
0.1216535 -0.1438069 1.766366 10 WristRight
0.1164863 -0.177538 1.773456 11 HandRight
-0.1528759 -0.1714885 1.85013 12 HipLeft
-0.169682 -0.6155343 1.915162 13 KneeLeft
-0.2018032 -0.9232789 1.915641 14 AnkleLeft
-0.2015942 -0.9659067 1.772327 15 FootLeft
-0.01705712 -0.1760293 1.860506 16 HipRight
-0.00980302 -0.6402862 1.925348 17 KneeRight
0.009021808 -0.961342 1.919116 18 AnkleRight
-0.02617088 -0.9700732 1.751556 19 FootRight
-0.08952759 0.3542863 1.86511 20 SpineShoulder
-0.3218075 -0.2372434 1.778341 21 HandTipLeft
-0.3537185 -0.1536315 1.782346 22 ThumbLeft
0.1222769 -0.2576337 1.784499 23 HandTipRight
0.1513404 -0.1674244 1.773 24 ThumbRight
-0.08625588 -0.1774388 1.889852 0 SpineBase
-0.08851287 0.1304743 1.880034 1 SpineMid
-0.08923965 0.4265799 1.856488 2 Neck
-0.2489843 0.315257 1.846188 4 ShoulderLeft
-0.3139645 0.08034367 1.846911 5 ElbowLeft
-0.3229464 -0.1216081 1.777942 6 WristLeft
-0.3247963 -0.1642044 1.776825 7 HandLeft
0.06298339 0.3141876 1.856557 8 ShoulderRight
0.111293 0.05920324 1.828616 9 ElbowRight
0.1226159 -0.1442315 1.765319 10 WristRight
0.117951 -0.1761256 1.772522 11 HandRight
-0.1525512 -0.1717354 1.849514 12 HipLeft
-0.1693352 -0.6175458 1.914898 13 KneeLeft
-0.2019667 -0.9227287 1.9154 14 AnkleLeft
-0.1292013 -0.97378 1.784327 15 FootLeft
-0.01661353 -0.1764898 1.859542 16 HipRight
-0.009628833 -0.6404417 1.925396 17 KneeRight
0.00819223 -0.9616244 1.919051 18 AnkleRight
-0.02536477 -0.9699581 1.748422 19 FootRight
-0.08935277 0.35411 1.864586 20 SpineShoulder
-0.3217721 -0.2404565 1.781619 21 HandTipLeft
-0.3535569 -0.1558987 1.783212 22 ThumbLeft
0.124108 -0.2583298 1.784804 23 HandTipRight
0.1295654 -0.179321 1.731649 24 ThumbRight
-0.08600266 -0.1777747 1.88868 0 SpineBase
-0.08821158 0.1300447 1.87882 1 SpineMid
-0.08908245 0.4261551 1.855468 2 Neck
-0.2496269 0.3147122 1.84445 4 ShoulderLeft
-0.3138397 0.07995013 1.84646 5 ElbowLeft
-0.3221076 -0.1223946 1.778647 6 WristLeft
-0.3223493 -0.1648452 1.775877 7 HandLeft
0.06323242 0.3133076 1.855914 8 ShoulderRight
0.1118515 0.05817596 1.82592 9 ElbowRight
0.1232665 -0.1457395 1.764443 10 WristRight
0.1161521 -0.1747496 1.770275 11 HandRight
-0.1523491 -0.172029 1.848668 12 HipLeft
-0.1691638 -0.6179708 1.914522 13 KneeLeft
-0.2022497 -0.9231966 1.915148 14 AnkleLeft
-0.124882 -0.9728525 1.779797 15 FootLeft
-0.0163598 -0.1768442 1.858167 16 HipRight
-0.009258574 -0.6406493 1.924838 17 KneeRight
0.009249419 -0.9611401 1.918794 18 AnkleRight
-0.02311894 -0.9690357 1.747264 19 FootRight
-0.08912519 0.3536907 1.863512 20 SpineShoulder
-0.3193196 -0.2413982 1.778867 21 HandTipLeft
-0.3510179 -0.1623339 1.780125 22 ThumbLeft
0.1252288 -0.2599384 1.781264 23 HandTipRight
0.1512475 -0.1412022 1.762467 24 ThumbRight
-0.08601097 -0.1783009 1.886996 0 SpineBase
-0.08815093 0.1294674 1.877255 1 SpineMid
-0.08909854 0.4256038 1.854155 2 Neck
-0.2502328 0.3145467 1.843203 4 ShoulderLeft
-0.3137852 0.07914267 1.845782 5 ElbowLeft
-0.3214032 -0.1233728 1.778352 6 WristLeft
-0.3216962 -0.1653372 1.775223 7 HandLeft
0.06342109 0.3123531 1.854834 8 ShoulderRight
0.1120582 0.0570606 1.822407 9 ElbowRight
0.123611 -0.1472435 1.762407 10 WristRight
0.1146649 -0.1760873 1.769025 11 HandRight
-0.1524344 -0.1725014 1.847573 12 HipLeft
-0.1688332 -0.6178916 1.913148 13 KneeLeft
-0.2025814 -0.9226511 1.915399 14 AnkleLeft
-0.1185603 -0.9672067 1.778396 15 FootLeft
-0.01628614 -0.1773873 1.855905 16 HipRight
-0.008848147 -0.6404825 1.923252 17 KneeRight
0.009281392 -0.9602194 1.918836 18 AnkleRight
-0.02510313 -0.9691171 1.748226 19 FootRight
-0.08909032 0.3531399 1.862137 20 SpineShoulder
-0.3172401 -0.2422972 1.77922 21 HandTipLeft
-0.3527576 -0.1589885 1.786139 22 ThumbLeft
0.1228418 -0.2616286 1.78223 23 HandTipRight
0.1513877 -0.1613114 1.764727 24 ThumbRight
-0.08579803 -0.181007 1.88213 0 SpineBase
-0.08676413 0.1282923 1.866618 1 SpineMid
-0.08625802 0.42711 1.836218 2 Neck
-0.251134 0.3137138 1.839522 4 ShoulderLeft
-0.3136256 0.07741173 1.843333 5 ElbowLeft
-0.3209427 -0.1254213 1.777209 6 WristLeft
-0.3218246 -0.1659557 1.771473 7 HandLeft
0.06225883 0.3028302 1.838742 8 ShoulderRight
0.1119081 0.05692491 1.815063 9 ElbowRight
0.1234175 -0.1481891 1.758722 10 WristRight
0.1115964 -0.1756249 1.764086 11 HandRight
-0.1525315 -0.1750464 1.844354 12 HipLeft
-0.168337 -0.6242199 1.911134 13 KneeLeft
-0.2006585 -0.9273346 1.919639 14 AnkleLeft
-0.1821038 -0.9996894 1.827001 15 FootLeft
-0.01573547 -0.1800904 1.849289 16 HipRight
-0.00743059 -0.6387355 1.920831 17 KneeRight
0.009224483 -0.9601616 1.918644 18 AnkleRight
-0.02600721 -0.9692376 1.74815 19 FootRight
-0.08658428 0.3539149 1.846133 20 SpineShoulder
-0.3188052 -0.2416468 1.772014 21 HandTipLeft
-0.3521661 -0.1552498 1.777059 22 ThumbLeft
0.1197392 -0.2636954 1.776585 23 HandTipRight
0.1508259 -0.1727321 1.763464 24 ThumbRight
-0.08624291 -0.1831083 1.873036 0 SpineBase
-0.08700676 0.1279361 1.857297 1 SpineMid
-0.08674108 0.4277385 1.827994 2 Neck
-0.2523452 0.3127415 1.834146 4 ShoulderLeft
-0.3133513 0.07558443 1.839075 5 ElbowLeft
-0.3218412 -0.1272157 1.773357 6 WristLeft
-0.3246945 -0.1670652 1.766455 7 HandLeft
0.06174183 0.2961219 1.826567 8 ShoulderRight
0.1121351 0.0544298 1.804183 9 ElbowRight
0.1232022 -0.1505274 1.747387 10 WristRight
0.1130214 -0.1776555 1.750905 11 HandRight
-0.1530532 -0.1771882 1.836753 12 HipLeft
-0.1670148 -0.622979 1.907328 13 KneeLeft
-0.2030969 -0.9226725 1.919278 14 AnkleLeft
-0.2008857 -0.999118 1.830568 15 FootLeft
-0.01612888 -0.1820547 1.838953 16 HipRight
-0.007357338 -0.6366696 1.917494 17 KneeRight
0.00975504 -0.9595673 1.918868 18 AnkleRight
-0.026754 -0.9698837 1.75369 19 FootRight
-0.08696065 0.3543794 1.83754 20 SpineShoulder
-0.3225147 -0.2459821 1.76932 21 HandTipLeft
-0.3557898 -0.1630128 1.777889 22 ThumbLeft
0.1220117 -0.262252 1.761673 23 HandTipRight
0.133292 -0.1791666 1.712397 24 ThumbRight
-0.08593357 -0.1802081 1.861853 0 SpineBase
-0.08735721 0.1327674 1.849738 1 SpineMid
-0.08796897 0.4340675 1.823602 2 Neck
-0.2524287 0.3159134 1.827231 4 ShoulderLeft
-0.31231 0.07737675 1.829734 5 ElbowLeft
-0.3246623 -0.1252504 1.764583 6 WristLeft
-0.3277131 -0.1631101 1.758868 7 HandLeft
0.05950938 0.2989067 1.813384 8 ShoulderRight
0.1119217 0.05671184 1.789516 9 ElbowRight
0.1246596 -0.1468328 1.727578 10 WristRight
0.1195424 -0.1711273 1.725929 11 HandRight
-0.1525931 -0.1747176 1.826418 12 HipLeft
-0.1657527 -0.6270195 1.906182 13 KneeLeft
-0.2018275 -0.9266038 1.914657 14 AnkleLeft
-0.1877685 -1.002898 1.826804 15 FootLeft
-0.01601307 -0.1788606 1.827042 16 HipRight
-0.007524238 -0.6326985 1.914436 17 KneeRight
0.01012605 -0.958681 1.919412 18 AnkleRight
-0.02807183 -0.9695736 1.753367 19 FootRight
-0.08784597 0.3602647 1.832047 20 SpineShoulder
-0.3267468 -0.2402344 1.764341 21 HandTipLeft
-0.3626792 -0.1341389 1.763375 22 ThumbLeft
0.1253012 -0.2496395 1.74047 23 HandTipRight
0.1294274 -0.1814291 1.687554 24 ThumbRight
-0.085451 -0.1621157 1.853861 0 SpineBase
-0.08644194 0.1551766 1.843381 1 SpineMid
-0.08665328 0.4607465 1.819883 2 Neck
-0.2514813 0.3313816 1.82117 4 ShoulderLeft
-0.3102903 0.08781093 1.820875 5 ElbowLeft
-0.3255746 -0.1151575 1.757674 6 WristLeft
-0.3283639 -0.1467325 1.754741 7 HandLeft
0.05879706 0.3189058 1.80721 8 ShoulderRight
0.1136254 0.07504698 1.779959 9 ElbowRight
0.1263151 -0.1278413 1.715125 10 WristRight
0.1206483 -0.1515338 1.718631 11 HandRight
-0.1515431 -0.1572398 1.818863 12 HipLeft
-0.171484 -0.6125389 1.8984 13 KneeLeft
-0.2061236 -0.9275921 1.915009 14 AnkleLeft
-0.1343994 -0.9736328 1.796875 15 FootLeft
-0.01610851 -0.1608253 1.818578 16 HipRight
-0.003489947 -0.6142597 1.904981 17 KneeRight
0.01133486 -0.9604989 1.920091 18 AnkleRight
-0.02650996 -0.9691481 1.750021 19 FootRight
-0.08669465 0.385998 1.827817 20 SpineShoulder
-0.3279027 -0.2191255 1.760272 21 HandTipLeft
-0.3575883 -0.1181105 1.75675 22 ThumbLeft
0.1249993 -0.223916 1.731632 23 HandTipRight
0.1388973 -0.1586058 1.686683 24 ThumbRight
-0.08662641 -0.1353882 1.847161 0 SpineBase
-0.08555083 0.1817252 1.839479 1 SpineMid
-0.08389598 0.4865265 1.818818 2 Neck
-0.2520407 0.3616105 1.81684 4 ShoulderLeft
-0.3078651 0.1174613 1.812388 5 ElbowLeft
-0.3225705 -0.08635584 1.751595 6 WristLeft
-0.3228121 -0.1174397 1.745222 7 HandLeft
0.05881827 0.3523436 1.804037 8 ShoulderRight
0.1153127 0.108361 1.776599 9 ElbowRight
0.1256968 -0.09297996 1.705197 10 WristRight
0.1180564 -0.1218188 1.708281 11 HandRight
-0.1524604 -0.1316819 1.811723 12 HipLeft
-0.1919384 -0.5845921 1.878522 13 KneeLeft
-0.2130043 -0.9200869 1.900796 14 AnkleLeft
-0.1553955 -0.9780273 1.804688 15 FootLeft
-0.01749122 -0.1339337 1.812258 16 HipRight
0.005131288 -0.5989359 1.888973 17 KneeRight
0.01824713 -0.9615217 1.917179 18 AnkleRight
-0.02653995 -0.9700285 1.750857 19 FootRight
-0.0844035 0.4120276 1.8261 20 SpineShoulder
-0.3200103 -0.1894754 1.749464 21 HandTipLeft
-0.3547877 -0.08960106 1.745316 22 ThumbLeft
0.1216795 -0.1911206 1.713985 23 HandTipRight
0.140351 -0.109552 1.680056 24 ThumbRight
-0.08927637 -0.1139059 1.839521 0 SpineBase
-0.08412954 0.2015081 1.835937 1 SpineMid
-0.07873555 0.5050523 1.819123 2 Neck
-0.2481694 0.3804657 1.812166 4 ShoulderLeft
-0.312034 0.1541389 1.813057 5 ElbowLeft
-0.3210241 -0.04235867 1.727396 6 WristLeft
-0.29997 -0.08346087 1.728402 7 HandLeft
0.06574871 0.3739571 1.813582 8 ShoulderRight
0.1196382 0.1400999 1.780739 9 ElbowRight
0.1247405 -0.05633458 1.694191 10 WristRight
0.1149705 -0.09947382 1.681816 11 HandRight
-0.1562496 -0.1091474 1.802101 12 HipLeft
-0.2020853 -0.5647919 1.853324 13 KneeLeft
-0.219028 -0.9172789 1.886925 14 AnkleLeft
-0.1759374 -0.9717969 1.766643 15 FootLeft
-0.01896358 -0.1142336 1.806388 16 HipRight
0.01464304 -0.5873591 1.870621 17 KneeRight
0.02372508 -0.962423 1.908082 18 AnkleRight
-0.02192183 -0.9687678 1.74413 19 FootRight
-0.08017351 0.4308224 1.825457 20 SpineShoulder
-0.3107162 -0.1500847 1.696167 21 HandTipLeft
-0.3190092 -0.08673174 1.6545 22 ThumbLeft
0.1119479 -0.1720495 1.683106 23 HandTipRight
0.1245059 -0.1051236 1.642677 24 ThumbRight
-0.08960162 -0.113266 1.838761 0 SpineBase
-0.08403294 0.2019528 1.835677 1 SpineMid
-0.07808132 0.5049131 1.819546 2 Neck
-0.2473773 0.3786673 1.81184 4 ShoulderLeft
-0.3125661 0.1549004 1.808921 5 ElbowLeft
-0.3231775 -0.03940815 1.718066 6 WristLeft
