X              Y         Z      JointType 
-0.3410026 0.4836386 1.368287 6 WristLeft
-0.285448 0.4748674 1.382391 7 HandLeft
-0.03800556 0.4300508 1.556947 8 ShoulderRight
0.1553632 0.6210076 1.489804 9 ElbowRight
-0.05298677 0.5265862 1.371378 10 WristRight
-0.1207679 0.5077882 1.358864 11 HandRight
-0.3186825 -0.05093267 1.500013 12 HipLeft
-0.377085 -0.4538668 1.630511 13 KneeLeft
-0.3191095 -0.7886031 1.645095 14 AnkleLeft
-0.3363571 -0.8657606 1.582857 15 FootLeft
-0.156977 -0.03356051 1.504478 16 HipRight
-0.159528 -0.4193881 1.573207 17 KneeRight
-0.1345784 -0.7845942 1.632715 18 AnkleRight
-0.1369728 -0.862937 1.577795 19 FootRight
-0.2307417 0.4369865 1.541526 20 SpineShoulder
-0.1905451 0.4752272 1.350111 23 HandTipRight
-0.1234114 0.5181748 1.380188 24 ThumbRight
-0.2433365 -0.04302595 1.536362 0 SpineBase
-0.2368907 0.2356867 1.543923 1 SpineMid
-0.2283481 0.5014077 1.538102 2 Neck
-0.473713 0.3767654 1.554618 4 ShoulderLeft
-0.3410026 0.4836386 1.368287 6 WristLeft
-0.285448 0.4748674 1.382391 7 HandLeft
-0.03800556 0.4300508 1.556947 8 ShoulderRight
0.1553632 0.6210076 1.489804 9 ElbowRight
-0.05298677 0.5265862 1.371378 10 WristRight
-0.1207679 0.5077882 1.358864 11 HandRight
-0.3186825 -0.05093267 1.500013 12 HipLeft
-0.377085 -0.4538668 1.630511 13 KneeLeft
-0.3191095 -0.7886031 1.645095 14 AnkleLeft
-0.3363571 -0.8657606 1.582857 15 FootLeft
-0.156977 -0.03356051 1.504478 16 HipRight
-0.159528 -0.4193881 1.573207 17 KneeRight
-0.1345784 -0.7845942 1.632715 18 AnkleRight
-0.1369728 -0.862937 1.577795 19 FootRight
-0.2307417 0.4369865 1.541526 20 SpineShoulder
-0.1905451 0.4752272 1.350111 23 HandTipRight
-0.1234114 0.5181748 1.380188 24 ThumbRight
-0.2433365 -0.04302595 1.536362 0 SpineBase
-0.2368907 0.2356867 1.543923 1 SpineMid
-0.2283481 0.5014077 1.538102 2 Neck
-0.473713 0.3767654 1.554618 4 ShoulderLeft
-0.3410026 0.4836386 1.368287 6 WristLeft
-0.285448 0.4748674 1.382391 7 HandLeft
-0.03800556 0.4300508 1.556947 8 ShoulderRight
0.1553632 0.6210076 1.489804 9 ElbowRight
-0.05298677 0.5265862 1.371378 10 WristRight
-0.1207679 0.5077882 1.358864 11 HandRight
-0.3186825 -0.05093267 1.500013 12 HipLeft
-0.377085 -0.4538668 1.630511 13 KneeLeft
-0.3191095 -0.7886031 1.645095 14 AnkleLeft
-0.3363571 -0.8657606 1.582857 15 FootLeft
-0.156977 -0.03356051 1.504478 16 HipRight
-0.159528 -0.4193881 1.573207 17 KneeRight
-0.1345784 -0.7845942 1.632715 18 AnkleRight
-0.1369728 -0.862937 1.577795 19 FootRight
-0.2307417 0.4369865 1.541526 20 SpineShoulder
-0.1905451 0.4752272 1.350111 23 HandTipRight
-0.1234114 0.5181748 1.380188 24 ThumbRight
-0.2433365 -0.04302595 1.536362 0 SpineBase
-0.2368907 0.2356867 1.543923 1 SpineMid
-0.2283481 0.5014077 1.538102 2 Neck
-0.473713 0.3767654 1.554618 4 ShoulderLeft
-0.3410026 0.4836386 1.368287 6 WristLeft
-0.285448 0.4748674 1.382391 7 HandLeft
-0.03800556 0.4300508 1.556947 8 ShoulderRight
0.1553632 0.6210076 1.489804 9 ElbowRight
-0.05298677 0.5265862 1.371378 10 WristRight
-0.1207679 0.5077882 1.358864 11 HandRight
-0.3186825 -0.05093267 1.500013 12 HipLeft
-0.377085 -0.4538668 1.630511 13 KneeLeft
-0.3191095 -0.7886031 1.645095 14 AnkleLeft
-0.3363571 -0.8657606 1.582857 15 FootLeft
-0.156977 -0.03356051 1.504478 16 HipRight
-0.159528 -0.4193881 1.573207 17 KneeRight
-0.1345784 -0.7845942 1.632715 18 AnkleRight
-0.1369728 -0.862937 1.577795 19 FootRight
-0.2307417 0.4369865 1.541526 20 SpineShoulder
-0.1905451 0.4752272 1.350111 23 HandTipRight
-0.1234114 0.5181748 1.380188 24 ThumbRight
-0.2433365 -0.04302595 1.536362 0 SpineBase
-0.2368907 0.2356867 1.543923 1 SpineMid
-0.2283481 0.5014077 1.538102 2 Neck
-0.473713 0.3767654 1.554618 4 ShoulderLeft
-0.3410026 0.4836386 1.368287 6 WristLeft
-0.285448 0.4748674 1.382391 7 HandLeft
-0.03800556 0.4300508 1.556947 8 ShoulderRight
0.1553632 0.6210076 1.489804 9 ElbowRight
-0.05298677 0.5265862 1.371378 10 WristRight
-0.1207679 0.5077882 1.358864 11 HandRight
-0.3186825 -0.05093267 1.500013 12 HipLeft
-0.377085 -0.4538668 1.630511 13 KneeLeft
-0.3191095 -0.7886031 1.645095 14 AnkleLeft
-0.3363571 -0.8657606 1.582857 15 FootLeft
-0.156977 -0.03356051 1.504478 16 HipRight
-0.159528 -0.4193881 1.573207 17 KneeRight
-0.1345784 -0.7845942 1.632715 18 AnkleRight
-0.1369728 -0.862937 1.577795 19 FootRight
-0.2307417 0.4369865 1.541526 20 SpineShoulder
-0.1905451 0.4752272 1.350111 23 HandTipRight
-0.1234114 0.5181748 1.380188 24 ThumbRight
-0.2429855 -0.04273601 1.537193 0 SpineBase
-0.2366887 0.2356422 1.543916 1 SpineMid
-0.2279371 0.5009472 1.537576 2 Neck
-0.4733051 0.3763052 1.554093 4 ShoulderLeft
-0.3415137 0.4837573 1.367704 6 WristLeft
-0.2868849 0.4720798 1.38288 7 HandLeft
-0.03892674 0.4394358 1.560816 8 ShoulderRight
0.112153 0.5830419 1.471983 9 ElbowRight
-0.07642599 0.5173295 1.362327 10 WristRight
-0.1185547 0.5019951 1.357277 11 HandRight
-0.3180847 -0.05049223 1.500676 12 HipLeft
-0.3741457 -0.4525317 1.62632 13 KneeLeft
-0.3191109 -0.7882153 1.644704 14 AnkleLeft
-0.35721 -0.8598932 1.600487 15 FootLeft
-0.156938 -0.03332439 1.506197 16 HipRight
-0.2150997 -0.4156588 1.600462 17 KneeRight
-0.1345821 -0.784994 1.632727 18 AnkleRight
-0.13779 -0.86265 1.577439 19 FootRight
-0.2303917 0.4366469 1.541184 20 SpineShoulder
-0.1865754 0.469061 1.348484 23 HandTipRight
-0.1434851 0.5237252 1.366333 24 ThumbRight
-0.2429855 -0.04273601 1.537193 0 SpineBase
-0.2366887 0.2356422 1.543916 1 SpineMid
-0.2279371 0.5009472 1.537576 2 Neck
-0.4733051 0.3763052 1.554093 4 ShoulderLeft
-0.3415137 0.4837573 1.367704 6 WristLeft
-0.2868849 0.4720798 1.38288 7 HandLeft
-0.03892674 0.4394358 1.560816 8 ShoulderRight
0.112153 0.5830419 1.471983 9 ElbowRight
-0.07642599 0.5173295 1.362327 10 WristRight
-0.1185547 0.5019951 1.357277 11 HandRight
-0.3180847 -0.05049223 1.500676 12 HipLeft
-0.3741457 -0.4525317 1.62632 13 KneeLeft
-0.3191109 -0.7882153 1.644704 14 AnkleLeft
-0.35721 -0.8598932 1.600487 15 FootLeft
-0.156938 -0.03332439 1.506197 16 HipRight
-0.2150997 -0.4156588 1.600462 17 KneeRight
-0.1345821 -0.784994 1.632727 18 AnkleRight
-0.13779 -0.86265 1.577439 19 FootRight
-0.2303917 0.4366469 1.541184 20 SpineShoulder
-0.1865754 0.469061 1.348484 23 HandTipRight
-0.1434851 0.5237252 1.366333 24 ThumbRight
-0.2429855 -0.04273601 1.537193 0 SpineBase
-0.2366887 0.2356422 1.543916 1 SpineMid
-0.2279371 0.5009472 1.537576 2 Neck
-0.4733051 0.3763052 1.554093 4 ShoulderLeft
-0.3415137 0.4837573 1.367704 6 WristLeft
-0.2868849 0.4720798 1.38288 7 HandLeft
-0.03892674 0.4394358 1.560816 8 ShoulderRight
0.112153 0.5830419 1.471983 9 ElbowRight
-0.07642599 0.5173295 1.362327 10 WristRight
-0.1185547 0.5019951 1.357277 11 HandRight
-0.3180847 -0.05049223 1.500676 12 HipLeft
-0.3741457 -0.4525317 1.62632 13 KneeLeft
-0.3191109 -0.7882153 1.644704 14 AnkleLeft
-0.35721 -0.8598932 1.600487 15 FootLeft
-0.156938 -0.03332439 1.506197 16 HipRight
-0.2150997 -0.4156588 1.600462 17 KneeRight
-0.1345821 -0.784994 1.632727 18 AnkleRight
-0.13779 -0.86265 1.577439 19 FootRight
-0.2303917 0.4366469 1.541184 20 SpineShoulder
-0.1865754 0.469061 1.348484 23 HandTipRight
-0.1434851 0.5237252 1.366333 24 ThumbRight
-0.2415447 -0.04172114 1.536124 0 SpineBase
-0.2339818 0.2404306 1.542315 1 SpineMid
-0.2240919 0.5116884 1.53582 2 Neck
-0.4255059 0.4175918 1.538602 4 ShoulderLeft
-0.5929516 0.5138711 1.421468 5 ElbowLeft
-0.3421495 0.4836155 1.365448 6 WristLeft
-0.2853514 0.4723605 1.379363 7 HandLeft
-0.03883839 0.4445091 1.562795 8 ShoulderRight
0.115276 0.5789599 1.463337 9 ElbowRight
-0.07883324 0.5130533 1.364614 10 WristRight
-0.1242035 0.4984157 1.354333 11 HandRight
-0.3163846 -0.04844603 1.499356 12 HipLeft
-0.3788168 -0.4448692 1.626756 13 KneeLeft
-0.3189794 -0.7870481 1.643368 14 AnkleLeft
-0.3308653 -0.8618168 1.581501 15 FootLeft
-0.1558826 -0.03299817 1.505633 16 HipRight
-0.2133049 -0.4138092 1.598797 17 KneeRight
-0.1346075 -0.7851008 1.632416 18 AnkleRight
-0.1400637 -0.8615476 1.576492 19 FootRight
-0.2268594 0.4455429 1.53942 20 SpineShoulder
-0.1904192 0.4664494 1.346199 23 HandTipRight
-0.1468839 0.5173784 1.360412 24 ThumbRight
-0.2415447 -0.04172114 1.536124 0 SpineBase
-0.2339818 0.2404306 1.542315 1 SpineMid
-0.2240919 0.5116884 1.53582 2 Neck
-0.4255059 0.4175918 1.538602 4 ShoulderLeft
-0.5929516 0.5138711 1.421468 5 ElbowLeft
-0.3421495 0.4836155 1.365448 6 WristLeft
-0.2853514 0.4723605 1.379363 7 HandLeft
-0.03883839 0.4445091 1.562795 8 ShoulderRight
0.115276 0.5789599 1.463337 9 ElbowRight
-0.07883324 0.5130533 1.364614 10 WristRight
-0.1242035 0.4984157 1.354333 11 HandRight
-0.3163846 -0.04844603 1.499356 12 HipLeft
-0.3788168 -0.4448692 1.626756 13 KneeLeft
-0.3189794 -0.7870481 1.643368 14 AnkleLeft
-0.3308653 -0.8618168 1.581501 15 FootLeft
-0.1558826 -0.03299817 1.505633 16 HipRight
-0.2133049 -0.4138092 1.598797 17 KneeRight
-0.1346075 -0.7851008 1.632416 18 AnkleRight
-0.1400637 -0.8615476 1.576492 19 FootRight
-0.2268594 0.4455429 1.53942 20 SpineShoulder
-0.1904192 0.4664494 1.346199 23 HandTipRight
-0.1468839 0.5173784 1.360412 24 ThumbRight
-0.2415447 -0.04172114 1.536124 0 SpineBase
-0.2339818 0.2404306 1.542315 1 SpineMid
-0.2240919 0.5116884 1.53582 2 Neck
-0.4255059 0.4175918 1.538602 4 ShoulderLeft
-0.5929516 0.5138711 1.421468 5 ElbowLeft
-0.3421495 0.4836155 1.365448 6 WristLeft
-0.2853514 0.4723605 1.379363 7 HandLeft
-0.03883839 0.4445091 1.562795 8 ShoulderRight
0.115276 0.5789599 1.463337 9 ElbowRight
-0.07883324 0.5130533 1.364614 10 WristRight
-0.1242035 0.4984157 1.354333 11 HandRight
-0.3163846 -0.04844603 1.499356 12 HipLeft
-0.3788168 -0.4448692 1.626756 13 KneeLeft
-0.3189794 -0.7870481 1.643368 14 AnkleLeft
-0.3308653 -0.8618168 1.581501 15 FootLeft
-0.1558826 -0.03299817 1.505633 16 HipRight
-0.2133049 -0.4138092 1.598797 17 KneeRight
-0.1346075 -0.7851008 1.632416 18 AnkleRight
-0.1400637 -0.8615476 1.576492 19 FootRight
-0.2268594 0.4455429 1.53942 20 SpineShoulder
-0.1904192 0.4664494 1.346199 23 HandTipRight
-0.1468839 0.5173784 1.360412 24 ThumbRight
-0.2415447 -0.04172114 1.536124 0 SpineBase
-0.2339818 0.2404306 1.542315 1 SpineMid
-0.2240919 0.5116884 1.53582 2 Neck
-0.4255059 0.4175918 1.538602 4 ShoulderLeft
-0.5929516 0.5138711 1.421468 5 ElbowLeft
-0.3421495 0.4836155 1.365448 6 WristLeft
-0.2853514 0.4723605 1.379363 7 HandLeft
-0.03883839 0.4445091 1.562795 8 ShoulderRight
0.115276 0.5789599 1.463337 9 ElbowRight
-0.07883324 0.5130533 1.364614 10 WristRight
-0.1242035 0.4984157 1.354333 11 HandRight
-0.3163846 -0.04844603 1.499356 12 HipLeft
-0.3788168 -0.4448692 1.626756 13 KneeLeft
-0.3189794 -0.7870481 1.643368 14 AnkleLeft
-0.3308653 -0.8618168 1.581501 15 FootLeft
-0.1558826 -0.03299817 1.505633 16 HipRight
-0.2133049 -0.4138092 1.598797 17 KneeRight
-0.1346075 -0.7851008 1.632416 18 AnkleRight
-0.1400637 -0.8615476 1.576492 19 FootRight
-0.2268594 0.4455429 1.53942 20 SpineShoulder
-0.1904192 0.4664494 1.346199 23 HandTipRight
-0.1468839 0.5173784 1.360412 24 ThumbRight
-0.2415447 -0.04172114 1.536124 0 SpineBase
-0.2339818 0.2404306 1.542315 1 SpineMid
-0.2240919 0.5116884 1.53582 2 Neck
-0.4255059 0.4175918 1.538602 4 ShoulderLeft
-0.5929516 0.5138711 1.421468 5 ElbowLeft
-0.3421495 0.4836155 1.365448 6 WristLeft
-0.2853514 0.4723605 1.379363 7 HandLeft
-0.03883839 0.4445091 1.562795 8 ShoulderRight
0.115276 0.5789599 1.463337 9 ElbowRight
-0.07883324 0.5130533 1.364614 10 WristRight
-0.1242035 0.4984157 1.354333 11 HandRight
-0.3163846 -0.04844603 1.499356 12 HipLeft
-0.3788168 -0.4448692 1.626756 13 KneeLeft
-0.3189794 -0.7870481 1.643368 14 AnkleLeft
-0.3308653 -0.8618168 1.581501 15 FootLeft
-0.1558826 -0.03299817 1.505633 16 HipRight
-0.2133049 -0.4138092 1.598797 17 KneeRight
-0.1346075 -0.7851008 1.632416 18 AnkleRight
-0.1400637 -0.8615476 1.576492 19 FootRight
-0.2268594 0.4455429 1.53942 20 SpineShoulder
-0.1904192 0.4664494 1.346199 23 HandTipRight
-0.1468839 0.5173784 1.360412 24 ThumbRight
-0.2451293 -0.04262001 1.539954 0 SpineBase
-0.235012 0.2390448 1.54323 1 SpineMid
-0.2242595 0.5079684 1.535454 2 Neck
-0.4254965 0.4153402 1.538491 4 ShoulderLeft
-0.3423248 0.4833749 1.364507 6 WristLeft
-0.2841201 0.4747355 1.379484 7 HandLeft
-0.03892025 0.4445846 1.562861 8 ShoulderRight
0.113887 0.5772437 1.458289 9 ElbowRight
-0.08165303 0.5116429 1.362432 10 WristRight
-0.126525 0.4952309 1.354704 11 HandRight
-0.3204656 -0.04819222 1.503501 12 HipLeft
-0.3884495 -0.4405482 1.633676 13 KneeLeft
-0.318975 -0.7869831 1.643327 14 AnkleLeft
-0.3302693 -0.8624054 1.581179 15 FootLeft
-0.1592918 -0.03516098 1.509813 16 HipRight
-0.1589036 -0.4163852 1.57223 17 KneeRight
-0.1345878 -0.7851059 1.63203 18 AnkleRight
-0.1408846 -0.8629429 1.576972 19 FootRight
-0.2272646 0.4427278 1.539449 20 SpineShoulder
-0.1951589 0.4667301 1.350031 23 HandTipRight
-0.1514813 0.5184203 1.369286 24 ThumbRight
-0.2441425 -0.04267105 1.538872 0 SpineBase
-0.2347798 0.2384583 1.543004 1 SpineMid
-0.2244572 0.5057444 1.535859 2 Neck
-0.4243431 0.4171204 1.538417 4 ShoulderLeft
-0.5938618 0.5065026 1.418261 5 ElbowLeft
-0.3421843 0.4835334 1.364511 6 WristLeft
-0.2834558 0.4808719 1.379335 7 HandLeft
-0.03911272 0.4444687 1.562911 8 ShoulderRight
0.1134648 0.5716997 1.450251 9 ElbowRight
-0.08663879 0.510479 1.361863 10 WristRight
-0.1271348 0.5007198 1.356737 11 HandRight
-0.3196225 -0.04820135 1.502886 12 HipLeft
-0.3886873 -0.4465157 1.633345 13 KneeLeft
-0.3192494 -0.7856462 1.643006 14 AnkleLeft
-0.3644317 -0.8603987 1.614453 15 FootLeft
-0.1581535 -0.03527327 1.50815 16 HipRight
-0.1589317 -0.4162932 1.572181 17 KneeRight
-0.1345539 -0.7852224 1.631907 18 AnkleRight
-0.1446222 -0.8623515 1.57812 19 FootRight
-0.227288 0.4409935 1.539601 20 SpineShoulder
-0.1980812 0.4752185 1.348047 23 HandTipRight
-0.1154046 0.4919482 1.395625 24 ThumbRight
-0.2512444 -0.04330944 1.546825 0 SpineBase
-0.2372653 0.2387084 1.546211 1 SpineMid
-0.2246826 0.5062054 1.536468 2 Neck
-0.4245704 0.4182966 1.538884 4 ShoulderLeft
-0.3436726 0.4866968 1.366145 6 WristLeft
-0.2865487 0.5023867 1.377913 7 HandLeft
-0.04002151 0.4437836 1.562879 8 ShoulderRight
0.1260229 0.5588291 1.456657 9 ElbowRight
-0.07799182 0.5175335 1.366019 10 WristRight
-0.124089 0.5199921 1.360692 11 HandRight
-0.3279643 -0.04705762 1.513842 12 HipLeft
-0.3924374 -0.444876 1.635872 13 KneeLeft
-0.3192137 -0.7854892 1.642967 14 AnkleLeft
-0.3648354 -0.8604435 1.614136 15 FootLeft
-0.1640519 -0.03729844 1.513946 16 HipRight
-0.1590173 -0.4162955 1.572221 17 KneeRight
-0.1345851 -0.7850807 1.631853 18 AnkleRight
-0.1444458 -0.8623809 1.577991 19 FootRight
-0.2278328 0.4414121 1.540599 20 SpineShoulder
-0.1991903 0.5083296 1.348773 23 HandTipRight
-0.144169 0.5022274 1.405 24 ThumbRight
-0.2585474 -0.03866471 1.554563 0 SpineBase
-0.245802 0.244799 1.556379 1 SpineMid
-0.2328294 0.5147936 1.548433 2 Neck
-0.4502611 0.5104131 1.619458 4 ShoulderLeft
-0.5917159 0.4423779 1.449028 5 ElbowLeft
-0.4339141 0.5773004 1.358835 6 WristLeft
-0.4085874 0.6026117 1.357477 7 HandLeft
-0.06965467 0.4589531 1.561907 8 ShoulderRight
0.141312 0.4830239 1.47669 9 ElbowRight
-0.0266553 0.6065785 1.393382 10 WristRight
-0.0541247 0.6226254 1.388332 11 HandRight
-0.3321541 -0.04025731 1.525151 12 HipLeft
-0.3927652 -0.4533875 1.634549 13 KneeLeft
-0.3193044 -0.7839247 1.642697 14 AnkleLeft
-0.3639788 -0.859981 1.608528 15 FootLeft
-0.1744235 -0.03443837 1.518914 16 HipRight
-0.1584305 -0.4191143 1.573015 17 KneeRight
-0.1346911 -0.7847043 1.631866 18 AnkleRight
-0.1512704 -0.8626261 1.576874 19 FootRight
-0.2361338 0.4490914 1.552062 20 SpineShoulder
-0.3442758 0.6532747 1.326497 21 HandTipLeft
-0.3661954 0.5763569 1.392822 22 ThumbLeft
-0.1285891 0.6701143 1.359181 23 HandTipRight
-0.07966495 0.6248922 1.42715 24 ThumbRight
-0.2576152 -0.0386372 1.553483 0 SpineBase
-0.245888 0.2449227 1.55644 1 SpineMid
-0.2344115 0.5156758 1.549922 2 Neck
-0.4502076 0.5104172 1.619432 4 ShoulderLeft
-0.5904986 0.4319727 1.452546 5 ElbowLeft
-0.4497988 0.5825959 1.359657 6 WristLeft
-0.4410278 0.6185279 1.356009 7 HandLeft
-0.0693498 0.4561323 1.562802 8 ShoulderRight
0.1427601 0.4778505 1.477963 9 ElbowRight
-0.01696619 0.6130456 1.397354 10 WristRight
-0.03094558 0.6418048 1.39506 11 HandRight
-0.3298479 -0.04046657 1.524075 12 HipLeft
-0.3965642 -0.4517102 1.637722 13 KneeLeft
-0.3194535 -0.7829562 1.642655 14 AnkleLeft
-0.3640426 -0.8604432 1.609108 15 FootLeft
-0.1742001 -0.03438371 1.517161 16 HipRight
-0.1573954 -0.4205631 1.573036 17 KneeRight
-0.1348543 -0.7856587 1.631732 18 AnkleRight
-0.1512242 -0.8628609 1.576547 19 FootRight
-0.2372316 0.4497454 1.553093 20 SpineShoulder
-0.3986954 0.683473 1.333072 21 HandTipLeft
-0.39121 0.6000292 1.39488 22 ThumbLeft
-0.09640992 0.7012401 1.365979 23 HandTipRight
-0.0541287 0.638391 1.431 24 ThumbRight
-0.258075 -0.04818535 1.552906 0 SpineBase
-0.2482482 0.2434091 1.559032 1 SpineMid
-0.235425 0.5161272 1.551264 2 Neck
-0.4317219 0.4740875 1.592491 4 ShoulderLeft
-0.6109953 0.4100056 1.465257 5 ElbowLeft
-0.5371203 0.6014363 1.373815 6 WristLeft
-0.5378695 0.6612784 1.376412 7 HandLeft
-0.06661864 0.4425439 1.566149 8 ShoulderRight
0.1546443 0.460012 1.482355 9 ElbowRight
0.04282073 0.6398271 1.412343 10 WristRight
0.03840587 0.6706886 1.41183 11 HandRight
-0.3293014 -0.0507779 1.522918 12 HipLeft
-0.4039355 -0.4573339 1.645932 13 KneeLeft
-0.319492 -0.7825617 1.64272 14 AnkleLeft
-0.3294587 -0.8630762 1.580287 15 FootLeft
-0.1757968 -0.04393817 1.516477 16 HipRight
-0.1575554 -0.4221444 1.57344 17 KneeRight
-0.1339131 -0.7833411 1.631873 18 AnkleRight
-0.1522988 -0.8626916 1.57586 19 FootRight
-0.2384756 0.4499346 1.554676 20 SpineShoulder
-0.5345246 0.7409036 1.371336 21 HandTipLeft
-0.4813678 0.6613327 1.407875 22 ThumbLeft
0.006010476 0.7517353 1.417931 23 HandTipRight
0.01316423 0.6567819 1.444542 24 ThumbRight
-0.2550697 -0.05382972 1.549894 0 SpineBase
-0.2484447 0.221253 1.557418 1 SpineMid
-0.2448441 0.472445 1.556347 2 Neck
-0.41629 0.4510258 1.574428 4 ShoulderLeft
-0.6118508 0.4053151 1.468018 5 ElbowLeft
-0.5644075 0.6053133 1.378951 6 WristLeft
-0.5720363 0.6645219 1.386937 7 HandLeft
-0.06244987 0.4304087 1.569517 8 ShoulderRight
0.1592623 0.429315 1.521215 9 ElbowRight
0.07752778 0.6125891 1.420692 10 WristRight
0.05606501 0.6797719 1.413453 11 HandRight
-0.3270122 -0.05573486 1.521519 12 HipLeft
-0.3981407 -0.46143 1.640668 13 KneeLeft
-0.319527 -0.7825949 1.642784 14 AnkleLeft
-0.3631071 -0.8623651 1.606196 15 FootLeft
-0.1720021 -0.04996381 1.5115 16 HipRight
-0.1573315 -0.4224525 1.573328 17 KneeRight
-0.1337546 -0.783035 1.631965 18 AnkleRight
-0.1522489 -0.8627144 1.575909 19 FootRight
-0.2454553 0.4120584 1.558079 20 SpineShoulder
-0.5817418 0.7470913 1.386131 21 HandTipLeft
-0.5142755 0.6666461 1.411333 22 ThumbLeft
0.03153197 0.7634156 1.418134 23 HandTipRight
0.02860334 0.6750363 1.450971 24 ThumbRight
-0.256723 -0.05888087 1.553681 0 SpineBase
-0.2488275 0.223362 1.560259 1 SpineMid
-0.236926 0.5121591 1.557253 2 Neck
-0.419864 0.4540312 1.578718 4 ShoulderLeft
-0.6088501 0.3856437 1.47145 5 ElbowLeft
-0.658188 0.5906018 1.4043 6 WristLeft
-0.6707039 0.6190669 1.411981 7 HandLeft
-0.06174754 0.4264613 1.570575 8 ShoulderRight
0.1570202 0.4261979 1.496571 9 ElbowRight
0.131458 0.636273 1.428575 10 WristRight
0.1286519 0.6685221 1.432145 11 HandRight
-0.3276898 -0.05969853 1.523447 12 HipLeft
-0.4057903 -0.4652688 1.648787 13 KneeLeft
-0.3196351 -0.7825919 1.642821 14 AnkleLeft
-0.3329714 -0.8675114 1.582063 15 FootLeft
-0.1749524 -0.05619024 1.518551 16 HipRight
-0.1600901 -0.426999 1.574209 17 KneeRight
-0.1338484 -0.7841957 1.631467 18 AnkleRight
-0.1522929 -0.8633174 1.576111 19 FootRight
-0.2412028 0.4378304 1.560562 20 SpineShoulder
-0.7174078 0.6876104 1.430559 21 HandTipLeft
-0.6265825 0.638202 1.4302 22 ThumbLeft
0.1375076 0.7589323 1.44903 23 HandTipRight
0.09285825 0.669181 1.468137 24 ThumbRight
-0.2558929 -0.05989414 1.552586 0 SpineBase
-0.2483651 0.2227864 1.559532 1 SpineMid
-0.2371832 0.5020019 1.554356 2 Neck
-0.4212125 0.4553263 1.580603 4 ShoulderLeft
-0.6087434 0.3808983 1.474741 5 ElbowLeft
-0.663982 0.5843302 1.407784 6 WristLeft
-0.6791454 0.6043711 1.413722 7 HandLeft
-0.06184081 0.4266497 1.570556 8 ShoulderRight
0.156409 0.412024 1.502155 9 ElbowRight
0.1402996 0.6227668 1.432981 10 WristRight
0.1431269 0.6571367 1.433428 11 HandRight
-0.3268228 -0.0611337 1.521952 12 HipLeft
-0.4081959 -0.4650326 1.650196 13 KneeLeft
-0.3197475 -0.7825341 1.642801 14 AnkleLeft
-0.3634165 -0.8637741 1.606193 15 FootLeft
-0.1741041 -0.05675917 1.517566 16 HipRight
-0.1613608 -0.4289957 1.574814 17 KneeRight
-0.1339127 -0.7846788 1.631513 18 AnkleRight
-0.1513639 -0.8636059 1.575532 19 FootRight
-0.2407736 0.4336388 1.558545 20 SpineShoulder
-0.7277537 0.677669 1.437424 21 HandTipLeft
-0.6523078 0.6445062 1.452429 22 ThumbLeft
0.1675181 0.7367894 1.431972 23 HandTipRight
0.1052956 0.6760268 1.4802 24 ThumbRight
-0.2608128 -0.05869895 1.557883 0 SpineBase
-0.2501473 0.2201381 1.561374 1 SpineMid
-0.2386861 0.4854093 1.554362 2 Neck
-0.4344743 0.476903 1.602196 4 ShoulderLeft
-0.7022151 0.5585067 1.40711 6 WristLeft
-0.7116428 0.566768 1.416878 7 HandLeft
-0.06207058 0.4269149 1.570505 8 ShoulderRight
0.156586 0.3956766 1.507981 9 ElbowRight
0.172162 0.6076427 1.443543 10 WristRight
0.1817776 0.6425373 1.439069 11 HandRight
-0.3315177 -0.05880483 1.532322 12 HipLeft
-0.408809 -0.4650725 1.649015 13 KneeLeft
-0.3200281 -0.7829126 1.642833 14 AnkleLeft
-0.3413062 -0.8653481 1.59079 15 FootLeft
-0.1792093 -0.05595771 1.519503 16 HipRight
-0.1621518 -0.4323661 1.575316 17 KneeRight
-0.134086 -0.785892 1.631182 18 AnkleRight
-0.1505258 -0.8644793 1.575491 19 FootRight
-0.2421271 0.4215994 1.558681 20 SpineShoulder
-0.7797825 0.6144722 1.421267 21 HandTipLeft
-0.6974466 0.6064422 1.437072 22 ThumbLeft
0.2219757 0.7174155 1.433954 23 HandTipRight
0.1425344 0.6519207 1.474539 24 ThumbRight
-0.262106 -0.0582566 1.558908 0 SpineBase
-0.2507091 0.2197773 1.561825 1 SpineMid
-0.2388774 0.4843515 1.554414 2 Neck
-0.4331891 0.4742719 1.600574 4 ShoulderLeft
-0.6069499 0.3729357 1.488894 5 ElbowLeft
-0.7116612 0.549593 1.406269 6 WristLeft
-0.7171015 0.5552042 1.42025 7 HandLeft
-0.06217069 0.4269076 1.570445 8 ShoulderRight
0.1568595 0.3830881 1.528677 9 ElbowRight
0.179662 0.5899445 1.448559 10 WristRight
0.1944333 0.6408195 1.43986 11 HandRight
-0.3332989 -0.05829663 1.53455 12 HipLeft
-0.4096695 -0.4662829 1.650177 13 KneeLeft
-0.3204102 -0.7812755 1.643116 14 AnkleLeft
-0.3381055 -0.8651765 1.588293 15 FootLeft
-0.1800021 -0.05563969 1.519466 16 HipRight
-0.1625712 -0.432937 1.575512 17 KneeRight
-0.1340597 -0.78579 1.631172 18 AnkleRight
-0.1505327 -0.8645885 1.575657 19 FootRight
-0.2423771 0.4206202 1.558759 20 SpineShoulder
-0.7898487 0.6066831 1.421379 21 HandTipLeft
