X              Y         Z      JointType 
0.4477358 0.4480519 1.275109 23 HandTipRight
0.372917 0.4670336 1.325235 24 ThumbRight
-0.1689765 0.08200457 1.771322 0 SpineBase
-0.1259282 0.3721701 1.72844 1 SpineMid
-0.08650083 0.6492227 1.672109 2 Neck
-0.2793086 0.5475958 1.766398 4 ShoulderLeft
-0.4561767 0.4683513 1.943067 5 ElbowLeft
-0.6499474 0.4839866 1.976524 6 WristLeft
-0.7204405 0.4877482 2.019561 7 HandLeft
0.05086569 0.5171597 1.644906 8 ShoulderRight
0.2215693 0.4100303 1.511531 9 ElbowRight
0.3402746 0.431284 1.340122 10 WristRight
0.362652 0.4578569 1.294566 11 HandRight
-0.2293473 0.08708131 1.753526 12 HipLeft
-0.2394274 -0.2404911 1.859777 13 KneeLeft
-0.189572 -0.5689637 1.993249 14 AnkleLeft
-0.1714719 -0.649022 1.945956 15 FootLeft
-0.1019167 0.0744561 1.719797 16 HipRight
-0.08187842 -0.2693255 1.690793 17 KneeRight
0.02986614 -0.596693 1.770991 18 AnkleRight
0.02161078 -0.6643887 1.687921 19 FootRight
-0.09607854 0.5816095 1.688153 20 SpineShoulder
-0.7682273 0.4831016 2.080781 21 HandTipLeft
-0.7429845 0.4829677 2.007333 22 ThumbLeft
0.4257543 0.4749187 1.222475 23 HandTipRight
0.3503126 0.4938678 1.281 24 ThumbRight
-0.1676958 0.06734389 1.755526 0 SpineBase
-0.1265534 0.3685664 1.714415 1 SpineMid
-0.08673973 0.6542609 1.659976 2 Neck
-0.2375414 0.5452508 1.740513 4 ShoulderLeft
-0.374622 0.4328708 1.934142 5 ElbowLeft
-0.5396946 0.4168706 2.03502 6 WristLeft
-0.635904 0.4142005 2.07109 7 HandLeft
0.02881705 0.4955736 1.585572 8 ShoulderRight
0.2199321 0.4172751 1.430821 9 ElbowRight
0.3118917 0.4615411 1.247375 10 WristRight
0.322379 0.4835494 1.215422 11 HandRight
-0.2246211 0.072475 1.74693 12 HipLeft
-0.2308931 -0.2599949 1.864159 13 KneeLeft
-0.1881728 -0.5687044 1.992179 14 AnkleLeft
-0.1817113 -0.6494445 1.942059 15 FootLeft
-0.1047656 0.05976422 1.69452 16 HipRight
-0.06276859 -0.2731943 1.68105 17 KneeRight
0.04342688 -0.6012285 1.73603 18 AnkleRight
0.01930418 -0.6754896 1.679694 19 FootRight
-0.09656173 0.5846773 1.67572 20 SpineShoulder
-0.691521 0.3961169 2.145473 21 HandTipLeft
-0.6473661 0.4175491 2.019818 22 ThumbLeft
0.3770954 0.5012047 1.13581 23 HandTipRight
0.3024418 0.5163466 1.2057 24 ThumbRight
-0.1432677 0.05168719 1.725735 0 SpineBase
-0.1107865 0.3643761 1.689248 1 SpineMid
-0.07749522 0.6606387 1.640288 2 Neck
-0.2234993 0.5476984 1.735446 4 ShoulderLeft
-0.4722506 0.3560168 2.038764 6 WristLeft
-0.5534983 0.3582762 2.111292 7 HandLeft
0.01873578 0.4966719 1.548147 8 ShoulderRight
0.1884237 0.3864141 1.382175 9 ElbowRight
0.2596399 0.4546711 1.196737 10 WristRight
0.2700121 0.4860762 1.143145 11 HandRight
-0.193523 0.05174933 1.722601 12 HipLeft
-0.2105141 -0.275159 1.859768 13 KneeLeft
-0.1818275 -0.5672331 1.987411 14 AnkleLeft
-0.1522245 -0.6430129 1.932796 15 FootLeft
-0.08712222 0.04924595 1.661007 16 HipRight
-0.04501736 -0.2797424 1.673993 17 KneeRight
0.04555557 -0.6025564 1.735684 18 AnkleRight
0.02081357 -0.6773974 1.681662 19 FootRight
-0.0859047 0.5886881 1.654585 20 SpineShoulder
-0.5985585 0.3552031 2.168622 21 HandTipLeft
-0.5910986 0.3680983 2.117 22 ThumbLeft
0.3080317 0.5110607 1.053232 23 HandTipRight
0.2494431 0.4794083 1.092556 24 ThumbRight
-0.1184848 0.04182866 1.701396 0 SpineBase
-0.0914919 0.3627475 1.666754 1 SpineMid
-0.0640358 0.6674321 1.620516 2 Neck
-0.2075482 0.5538264 1.718445 4 ShoulderLeft
-0.464295 0.3130235 2.111803 7 HandLeft
0.01603741 0.5011008 1.513718 8 ShoulderRight
0.1673596 0.4292591 1.280589 9 ElbowRight
0.2173961 0.4744852 1.081063 10 WristRight
0.2115046 0.4927419 1.074793 11 HandRight
-0.1650563 0.04179979 1.687572 12 HipLeft
-0.1925542 -0.2783913 1.840354 13 KneeLeft
-0.169668 -0.5649906 1.976413 14 AnkleLeft
-0.1580824 -0.6464823 1.93211 15 FootLeft
-0.06680974 0.04049422 1.645798 16 HipRight
-0.0275188 -0.2891457 1.663019 17 KneeRight
0.05067052 -0.6062576 1.734265 18 AnkleRight
0.02185134 -0.6814358 1.687336 19 FootRight
-0.07098242 0.5934157 1.633998 20 SpineShoulder
-0.4894113 0.2835602 2.179619 21 HandTipLeft
-0.4939749 0.3063009 2.093875 22 ThumbLeft
0.2398203 0.5130627 0.9743349 23 HandTipRight
0.2269897 0.4383586 1.091448 24 ThumbRight
-0.1072473 0.03397898 1.689795 0 SpineBase
-0.07982667 0.3580585 1.653701 1 SpineMid
-0.05244656 0.6667236 1.606054 2 Neck
-0.1952638 0.5529845 1.704463 4 ShoulderLeft
-0.4050287 0.293155 2.075968 7 HandLeft
0.01032798 0.4947005 1.483001 8 ShoulderRight
0.1307079 0.4161151 1.234118 9 ElbowRight
0.1442717 0.4680312 1.030164 10 WristRight
0.1389005 0.5053647 1.014474 11 HandRight
-0.1528575 0.03130371 1.6747 12 HipLeft
-0.1806038 -0.2841372 1.823464 13 KneeLeft
-0.1569185 -0.5644857 1.96212 14 AnkleLeft
-0.1621462 -0.6468621 1.932585 15 FootLeft
-0.05722442 0.03514427 1.636564 16 HipRight
-0.01888671 -0.2886108 1.654017 17 KneeRight
0.05379584 -0.6098498 1.731477 18 AnkleRight
0.02059798 -0.6838485 1.687013 19 FootRight
-0.05928613 0.5916526 1.619824 20 SpineShoulder
-0.4220769 0.2756503 2.159091 21 HandTipLeft
-0.4349787 0.2782305 2.0772 22 ThumbLeft
0.1665766 0.522946 0.9442349 23 HandTipRight
0.1697282 0.4723477 1.0085 24 ThumbRight
-0.08040453 0.05441808 1.663391 0 SpineBase
-0.06273189 0.3664098 1.635168 1 SpineMid
-0.04299255 0.668274 1.59376 2 Neck
-0.1856833 0.5544779 1.6924 4 ShoulderLeft
-0.3740025 0.2895539 2.060515 7 HandLeft
0.01229777 0.5013431 1.456924 8 ShoulderRight
0.1103041 0.4245926 1.197682 9 ElbowRight
0.09269075 0.4672345 0.991675 10 WristRight
0.07868984 0.5034159 0.9923297 11 HandRight
-0.1242359 0.0542918 1.662056 12 HipLeft
-0.1741324 -0.2902151 1.816768 13 KneeLeft
-0.1460228 -0.5653365 1.950778 14 AnkleLeft
-0.1652528 -0.6453133 1.923545 15 FootLeft
-0.03143861 0.05473381 1.593478 16 HipRight
-0.01354309 -0.2730381 1.639326 17 KneeRight
0.05639835 -0.6120999 1.730131 18 AnkleRight
0.02013064 -0.6850325 1.686915 19 FootRight
-0.04814246 0.5944654 1.606141 20 SpineShoulder
-0.3904513 0.2746216 2.135367 21 HandTipLeft
-0.4119152 0.2920043 2.055 22 ThumbLeft
0.1188074 0.4959014 0.9148455 23 HandTipRight
0.1069409 0.4686505 0.984 24 ThumbRight
-0.0633666 -0.09058415 1.684239 0 SpineBase
-0.0288338 0.1369508 1.578612 1 SpineMid
0.004838733 0.3555479 1.460711 2 Neck
-0.1384759 0.2422166 1.558655 4 ShoulderLeft
-0.2855135 0.321553 1.992769 7 HandLeft
0.05656851 0.3040538 1.499326 8 ShoulderRight
0.04507042 0.3779204 1.221721 9 ElbowRight
-0.02529856 0.4446319 1.009327 10 WristRight
-0.04906994 0.4731316 0.9781598 11 HandRight
-0.1403598 -0.09673457 1.656211 12 HipLeft
-0.1618994 -0.3146909 1.818199 13 KneeLeft
-0.1334953 -0.5711772 1.937955 14 AnkleLeft
-0.1487075 -0.6519131 1.910928 15 FootLeft
0.01622724 -0.08077667 1.644354 16 HipRight
-0.02804828 -0.375557 1.646304 17 KneeRight
0.0569497 -0.6139091 1.728308 18 AnkleRight
0.01936284 -0.6865356 1.687368 19 FootRight
-0.003448084 0.3023159 1.492301 20 SpineShoulder
-0.320463 0.2895834 2.075656 21 HandTipLeft
-0.3076822 0.3276326 1.961353 22 ThumbLeft
-0.09440442 0.5002415 0.9096925 23 HandTipRight
-0.06508867 0.4286841 0.9523334 24 ThumbRight
-0.04622711 0.03986179 1.64441 0 SpineBase
-0.01878658 0.3728926 1.604535 1 SpineMid
0.008646552 0.6952374 1.548262 2 Neck
-0.133995 0.5813818 1.647284 4 ShoulderLeft
0.1408469 0.6511095 1.628312 8 ShoulderRight
0.05720728 0.5334244 1.379774 9 ElbowRight
-0.05773365 0.4757386 1.128745 10 WristRight
-0.1298 0.4381623 0.996549 11 HandRight
-0.1130828 0.04181899 1.610833 12 HipLeft
-0.1469947 -0.2962143 1.795831 13 KneeLeft
-0.1214444 -0.5587244 1.907984 14 AnkleLeft
-0.1263507 -0.6079105 1.785676 15 FootLeft
0.02235449 0.03952256 1.601504 16 HipRight
-0.01673264 -0.2905422 1.632584 17 KneeRight
0.05696156 -0.6143398 1.727528 18 AnkleRight
0.01932598 -0.6869779 1.687176 19 FootRight
0.001985849 0.6165367 1.564501 20 SpineShoulder
-0.1887088 0.471529 0.915984 23 HandTipRight
-0.1879831 0.4542706 0.9842308 24 ThumbRight
-0.04622711 0.03986179 1.64441 0 SpineBase
-0.01878658 0.3728926 1.604535 1 SpineMid
0.008646552 0.6952374 1.548262 2 Neck
-0.133995 0.5813818 1.647284 4 ShoulderLeft
0.1408469 0.6511095 1.628312 8 ShoulderRight
0.05720728 0.5334244 1.379774 9 ElbowRight
-0.05773365 0.4757386 1.128745 10 WristRight
-0.1298 0.4381623 0.996549 11 HandRight
-0.1130828 0.04181899 1.610833 12 HipLeft
-0.1469947 -0.2962143 1.795831 13 KneeLeft
-0.1214444 -0.5587244 1.907984 14 AnkleLeft
-0.1263507 -0.6079105 1.785676 15 FootLeft
0.02235449 0.03952256 1.601504 16 HipRight
-0.01673264 -0.2905422 1.632584 17 KneeRight
0.05696156 -0.6143398 1.727528 18 AnkleRight
0.01932598 -0.6869779 1.687176 19 FootRight
0.001985849 0.6165367 1.564501 20 SpineShoulder
-0.1887088 0.471529 0.915984 23 HandTipRight
-0.1879831 0.4542706 0.9842308 24 ThumbRight
-0.0215027 0.05968847 1.598954 0 SpineBase
-0.01112217 0.3731439 1.590201 1 SpineMid
0.009458586 0.6840709 1.548398 2 Neck
-0.1324649 0.5709569 1.647379 4 ShoulderLeft
0.1469089 0.6411456 1.632576 8 ShoulderRight
-0.1133042 0.456536 1.165844 10 WristRight
-0.2080417 0.4124353 1.020246 11 HandRight
-0.09600713 0.05833897 1.576737 12 HipLeft
-0.1325127 -0.272526 1.772273 13 KneeLeft
-0.1213022 -0.5779341 1.915134 14 AnkleLeft
-0.1266021 -0.6254048 1.791979 15 FootLeft
0.0521607 0.05675406 1.556767 16 HipRight
-0.018301 -0.2808002 1.626408 17 KneeRight
0.05683163 -0.6145926 1.726979 18 AnkleRight
0.01922636 -0.6873292 1.687289 19 FootRight
0.003712744 0.6098839 1.562045 20 SpineShoulder
-0.2732013 0.4352587 0.9460357 23 HandTipRight
-0.2651521 0.4312403 1.021556 24 ThumbRight
-0.01590225 0.06221003 1.593304 0 SpineBase
-0.002709591 0.3748882 1.579611 1 SpineMid
0.01188442 0.6801669 1.546936 2 Neck
-0.1321401 0.5708654 1.647163 4 ShoulderLeft
0.1470843 0.6410884 1.632141 8 ShoulderRight
-0.1104852 0.4288433 1.17754 10 WristRight
-0.2463086 0.3973355 1.037123 11 HandRight
-0.09068565 0.06235663 1.57069 12 HipLeft
-0.1310247 -0.2672134 1.767544 13 KneeLeft
-0.1157487 -0.5756719 1.903176 14 AnkleLeft
-0.1214143 -0.6230282 1.779944 15 FootLeft
0.0599676 0.05885856 1.548537 16 HipRight
-0.01843238 -0.2805451 1.625884 17 KneeRight
0.05658616 -0.61506 1.726263 18 AnkleRight
0.01889899 -0.6878949 1.687775 19 FootRight
0.007456669 0.6063311 1.558493 20 SpineShoulder
-0.3169216 0.4184848 0.9715907 23 HandTipRight
-0.2976042 0.40259 1.0369 24 ThumbRight
-0.002559647 0.06190188 1.586113 0 SpineBase
0.007596909 0.375196 1.570903 1 SpineMid
0.01779035 0.6760973 1.541827 2 Neck
-0.1291251 0.5716937 1.644016 4 ShoulderLeft
0.1480066 0.6418466 1.626271 8 ShoulderRight
-0.1303912 0.4183488 1.189757 10 WristRight
-0.2756179 0.3790072 1.060228 11 HandRight
-0.07829144 0.06178991 1.566218 12 HipLeft
-0.1131738 -0.2746539 1.754668 13 KneeLeft
-0.1127803 -0.5913 1.73186 15 FootLeft
0.07364908 0.05921534 1.537872 16 HipRight
-0.01894645 -0.2814906 1.626088 17 KneeRight
0.05649345 -0.6157914 1.725522 18 AnkleRight
0.01842996 -0.6886472 1.688392 19 FootRight
0.01519901 0.6028036 1.551381 20 SpineShoulder
-0.342755 0.3987852 0.9988052 23 HandTipRight
-0.3345307 0.3870161 1.067769 24 ThumbRight
0.00153775 0.06120618 1.584518 0 SpineBase
0.01160411 0.3740869 1.568027 1 SpineMid
0.02141314 0.6734109 1.538534 2 Neck
-0.1261118 0.5702271 1.641021 4 ShoulderLeft
0.1502687 0.640214 1.622493 8 ShoulderRight
-0.1330901 0.4158447 1.189515 10 WristRight
-0.2762199 0.3758567 1.061309 11 HandRight
-0.07407002 0.06064521 1.565181 12 HipLeft
-0.1238136 -0.2607791 1.770765 13 KneeLeft
-0.08950238 -0.5444877 1.821093 14 AnkleLeft
-0.09691145 -0.5919454 1.697818 15 FootLeft
0.07740309 0.05902378 1.535746 16 HipRight
-0.01930801 -0.2818737 1.626227 17 KneeRight
0.05656344 -0.616383 1.725035 18 AnkleRight
0.01820049 -0.6891364 1.688535 19 FootRight
0.01900309 0.6005638 1.547991 20 SpineShoulder
-0.345356 0.3976277 1.000888 23 HandTipRight
-0.3320494 0.3851976 1.071091 24 ThumbRight
0.00153775 0.06120618 1.584518 0 SpineBase
0.01160411 0.3740869 1.568027 1 SpineMid
0.02141314 0.6734109 1.538534 2 Neck
-0.1261118 0.5702271 1.641021 4 ShoulderLeft
0.1502687 0.640214 1.622493 8 ShoulderRight
-0.1330901 0.4158447 1.189515 10 WristRight
-0.2762199 0.3758567 1.061309 11 HandRight
-0.07407002 0.06064521 1.565181 12 HipLeft
-0.1238136 -0.2607791 1.770765 13 KneeLeft
-0.08950238 -0.5444877 1.821093 14 AnkleLeft
-0.09691145 -0.5919454 1.697818 15 FootLeft
0.07740309 0.05902378 1.535746 16 HipRight
-0.01930801 -0.2818737 1.626227 17 KneeRight
0.05656344 -0.616383 1.725035 18 AnkleRight
0.01820049 -0.6891364 1.688535 19 FootRight
0.01900309 0.6005638 1.547991 20 SpineShoulder
-0.345356 0.3976277 1.000888 23 HandTipRight
-0.3320494 0.3851976 1.071091 24 ThumbRight
0.003731474 0.06258526 1.582882 0 SpineBase
0.01318791 0.3755248 1.566455 1 SpineMid
0.02227141 0.6742734 1.537733 2 Neck
-0.1263858 0.5727192 1.641018 4 ShoulderLeft
0.1486899 0.6425962 1.621489 8 ShoulderRight
-0.1339983 0.4153497 1.189603 10 WristRight
-0.2716432 0.3805509 1.049868 11 HandRight
-0.07205419 0.06146979 1.564658 12 HipLeft
-0.1165496 -0.266085 1.763497 13 KneeLeft
-0.08917594 -0.5497433 1.816928 14 AnkleLeft
-0.09704669 -0.5971232 1.693612 15 FootLeft
0.07964604 0.06131008 1.532393 16 HipRight
-0.01984488 -0.282766 1.626163 17 KneeRight
0.05646395 -0.6170698 1.724616 18 AnkleRight
0.01877124 -0.689972 1.685175 19 FootRight
0.02007546 0.6015722 1.546872 20 SpineShoulder
-0.3405631 0.4007968 0.9883612 23 HandTipRight
-0.3217574 0.3804548 1.066875 24 ThumbRight
0.004399299 0.06315762 1.582556 0 SpineBase
0.01325981 0.3764151 1.566285 1 SpineMid
0.02162736 0.6755081 1.537959 2 Neck
-0.1279563 0.5747096 1.642123 4 ShoulderLeft
0.1462873 0.6444848 1.621946 8 ShoulderRight
-0.1336457 0.4158707 1.189047 10 WristRight
-0.2702632 0.3825102 1.045745 11 HandRight
-0.07100172 0.0620475 1.563783 12 HipLeft
-0.1182267 -0.2637489 1.764414 13 KneeLeft
-0.08897775 -0.5475434 1.816609 14 AnkleLeft
-0.09714725 -0.5949665 1.693253 15 FootLeft
0.08003417 0.06184607 1.5325 16 HipRight
-0.02020155 -0.2825782 1.625788 17 KneeRight
0.05639739 -0.6172218 1.724389 18 AnkleRight
0.01907008 -0.6902809 1.684454 19 FootRight
0.01964393 0.6027139 1.546949 20 SpineShoulder
-0.3389125 0.401517 0.9834515 23 HandTipRight
-0.3244251 0.380877 1.066274 24 ThumbRight
0.004587708 0.06370528 1.581666 0 SpineBase
0.01311613 0.3775066 1.565716 1 SpineMid
0.02112693 0.6768693 1.537994 2 Neck
-0.1296126 0.5767782 1.643444 4 ShoulderLeft
0.1436971 0.64634 1.622433 8 ShoulderRight
-0.1241165 0.4179024 1.181872 10 WristRight
-0.256668 0.3862132 1.028977 11 HandRight
-0.07014372 0.06323118 1.560627 12 HipLeft
-0.1207969 -0.259812 1.764151 13 KneeLeft
-0.08949643 -0.5435116 1.816014 14 AnkleLeft
-0.09804115 -0.5909633 1.692661 15 FootLeft
0.0799031 0.06210677 1.532673 16 HipRight
-0.02023146 -0.2834513 1.625476 17 KneeRight
0.05626071 -0.6175723 1.724146 18 AnkleRight
0.01933664 -0.6910812 1.687621 19 FootRight
0.01922534 0.6040255 1.546791 20 SpineShoulder
-0.322037 0.4023266 0.9686493 23 HandTipRight
-0.2988398 0.3869808 1.038875 24 ThumbRight
0.002582976 0.06521988 1.580512 0 SpineBase
0.01205665 0.3786687 1.565142 1 SpineMid
0.02077596 0.6774159 1.537953 2 Neck
-0.1303087 0.5774592 1.643924 4 ShoulderLeft
0.1426588 0.6469467 1.622617 8 ShoulderRight
-0.1206917 0.4179038 1.179709 10 WristRight
-0.2528799 0.3847742 1.025093 11 HandRight
-0.07254426 0.06520826 1.558787 12 HipLeft
-0.1348029 -0.2501445 1.769204 13 KneeLeft
-0.129572 -0.6158544 1.85569 15 FootLeft
0.07821251 0.06303103 1.532459 16 HipRight
-0.02020894 -0.2835441 1.625374 17 KneeRight
0.0562024 -0.6176678 1.723986 18 AnkleRight
0.0192132 -0.6912302 1.687997 19 FootRight
0.01872396 0.6047274 1.546636 20 SpineShoulder
-0.3206815 0.3997725 0.9661022 23 HandTipRight
-0.2946869 0.3910145 1.038182 24 ThumbRight
0.001656417 0.06536927 1.580213 0 SpineBase
0.01143817 0.3790778 1.564927 1 SpineMid
0.02044536 0.6778656 1.537919 2 Neck
-0.1308216 0.5779637 1.644315 4 ShoulderLeft
0.1419072 0.6473815 1.622781 8 ShoulderRight
-0.1150142 0.4167252 1.177232 10 WristRight
-0.2437879 0.3804068 1.020824 11 HandRight
-0.07324217 0.06560455 1.558548 12 HipLeft
-0.1356036 -0.2496866 1.769027 13 KneeLeft
-0.1294753 -0.6155386 1.85516 15 FootLeft
0.07685098 0.06277157 1.532339 16 HipRight
-0.02009248 -0.2836655 1.62517 17 KneeRight
0.05617064 -0.6178703 1.723704 18 AnkleRight
0.0189666 -0.6914095 1.688111 19 FootRight
0.0183173 0.6051887 1.546546 20 SpineShoulder
-0.3107234 0.3936692 0.961166 23 HandTipRight
-0.2896849 0.3883524 1.0285 24 ThumbRight
0.001656417 0.06536927 1.580213 0 SpineBase
0.01143817 0.3790778 1.564927 1 SpineMid
0.02044536 0.6778656 1.537919 2 Neck
-0.1308216 0.5779637 1.644315 4 ShoulderLeft
0.1419072 0.6473815 1.622781 8 ShoulderRight
-0.1150142 0.4167252 1.177232 10 WristRight
-0.2437879 0.3804068 1.020824 11 HandRight
-0.07324217 0.06560455 1.558548 12 HipLeft
-0.1356036 -0.2496866 1.769027 13 KneeLeft
-0.1294753 -0.6155386 1.85516 15 FootLeft
0.07685098 0.06277157 1.532339 16 HipRight
-0.02009248 -0.2836655 1.62517 17 KneeRight
0.05617064 -0.6178703 1.723704 18 AnkleRight
0.0189666 -0.6914095 1.688111 19 FootRight
0.0183173 0.6051887 1.546546 20 SpineShoulder
-0.3107234 0.3936692 0.961166 23 HandTipRight
-0.2896849 0.3883524 1.0285 24 ThumbRight
0.002948102 0.06465589 1.579853 0 SpineBase
0.01268372 0.3774849 1.562963 1 SpineMid
0.02161139 0.6751297 1.533809 2 Neck
-0.1319382 0.5790948 1.645164 4 ShoulderLeft
0.140356 0.6482024 1.623004 8 ShoulderRight
-0.1051721 0.4125996 1.174143 10 WristRight
-0.2297352 0.3689787 1.017054 11 HandRight
-0.07142925 0.06475485 1.55841 12 HipLeft
-0.1197271 -0.266939 1.751184 13 KneeLeft
-0.1126041 -0.5800923 1.876575 14 AnkleLeft
-0.1211873 -0.6273608 1.753293 15 FootLeft
0.07764828 0.06212378 1.532095 16 HipRight
-0.01869317 -0.2833062 1.624194 17 KneeRight
0.05619139 -0.6178964 1.723421 18 AnkleRight
0.01871396 -0.6913779 1.689177 19 FootRight
0.01961479 0.6027297 1.54295 20 SpineShoulder
-0.2956315 0.3815909 0.9534462 23 HandTipRight
-0.2401207 0.3702198 0.94 24 ThumbRight
-0.005578693 0.0627536 1.583193 0 SpineBase
0.008660028 0.3781945 1.5643 1 SpineMid
0.01969261 0.6771609 1.534843 2 Neck
-0.1327172 0.5799491 1.645941 4 ShoulderLeft
0.1393043 0.6489827 1.623521 8 ShoulderRight
-0.09574027 0.4055599 1.172487 10 WristRight
-0.2183414 0.357572 1.020444 11 HandRight
-0.07901033 0.06477834 1.561638 12 HipLeft
-0.1063359 -0.2604716 1.733737 13 KneeLeft
-0.1098245 -0.5673207 1.86866 14 AnkleLeft
-0.1184596 -0.6147933 1.745356 15 FootLeft
0.06777444 0.05778892 1.536425 16 HipRight
-0.01213102 -0.2849578 1.623724 17 KneeRight
0.05741153 -0.6182096 1.722753 18 AnkleRight
0.01831382 -0.6910178 1.690006 19 FootRight
0.01728496 0.6045152 1.543937 20 SpineShoulder
-0.2847829 0.3678072 0.9522817 23 HandTipRight
-0.2322573 0.3565304 0.9445 24 ThumbRight
-0.01668162 0.0454612 1.607943 0 SpineBase
0.003354212 0.3697431 1.573625 1 SpineMid
0.01931246 0.6748372 1.534603 2 Neck
-0.1323199 0.5765621 1.645382 4 ShoulderLeft
0.1398512 0.6452743 1.622097 8 ShoulderRight
-0.0968854 0.3987862 1.171495 10 WristRight
-0.1883166 0.3263689 1.030211 11 HandRight
-0.08899971 0.04634158 1.586605 12 HipLeft
-0.1215841 -0.2604361 1.763775 13 KneeLeft
-0.1102957 -0.565074 1.868708 14 AnkleLeft
-0.1180627 -0.6133356 1.745773 15 FootLeft
0.05636024 0.04247189 1.561553 16 HipRight
-0.005711067 -0.2849001 1.625371 17 KneeRight
0.06004253 -0.6174811 1.721608 18 AnkleRight
0.01862643 -0.689238 1.689441 19 FootRight
0.015944 0.6013544 1.545347 20 SpineShoulder
-0.2467501 0.3199283 0.9455608 23 HandTipRight
-0.2272289 0.3094897 0.919 24 ThumbRight
-0.0201177 0.09247993 1.628489 0 SpineBase
0.00101643 0.3755448 1.579663 1 SpineMid
0.01796157 0.6702784 1.535307 2 Neck
-0.1333963 0.5716676 1.646108 4 ShoulderLeft
0.1647119 0.6296772 1.575199 8 ShoulderRight
0.06005471 0.4727656 1.359268 9 ElbowRight
-0.07473802 0.3617874 1.154611 10 WristRight
-0.1572391 0.2960075 1.035593 11 HandRight
-0.07449115 0.09908241 1.6188 12 HipLeft
-0.1240987 -0.2617497 1.767029 13 KneeLeft
-0.1117519 -0.565342 1.871288 14 AnkleLeft
-0.1338539 -0.6136987 1.75107 15 FootLeft
0.0373016 0.07917149 1.569982 16 HipRight
-0.00280047 -0.2849118 1.626109 17 KneeRight
0.06099003 -0.617206 1.721014 18 AnkleRight
0.0186914 -0.6885607 1.689658 19 FootRight
0.01475425 0.599437 1.546746 20 SpineShoulder
-0.2162827 0.281051 0.9546394 23 HandTipRight
-0.1483016 0.2898907 0.9808572 24 ThumbRight
-0.0201177 0.09247993 1.628489 0 SpineBase
0.00101643 0.3755448 1.579663 1 SpineMid
0.01796157 0.6702784 1.535307 2 Neck
-0.1333963 0.5716676 1.646108 4 ShoulderLeft
0.1647119 0.6296772 1.575199 8 ShoulderRight
0.06005471 0.4727656 1.359268 9 ElbowRight
-0.07473802 0.3617874 1.154611 10 WristRight
-0.1572391 0.2960075 1.035593 11 HandRight
-0.07449115 0.09908241 1.6188 12 HipLeft
-0.1240987 -0.2617497 1.767029 13 KneeLeft
-0.1117519 -0.565342 1.871288 14 AnkleLeft
-0.1338539 -0.6136987 1.75107 15 FootLeft
0.0373016 0.07917149 1.569982 16 HipRight
-0.00280047 -0.2849118 1.626109 17 KneeRight
0.06099003 -0.617206 1.721014 18 AnkleRight
0.0186914 -0.6885607 1.689658 19 FootRight
0.01475425 0.599437 1.546746 20 SpineShoulder
-0.2162827 0.281051 0.9546394 23 HandTipRight
-0.1483016 0.2898907 0.9808572 24 ThumbRight
-0.02906007 0.08729526 1.646432 0 SpineBase
-0.01010105 0.3752523 1.598261 1 SpineMid
0.008999151 0.6601444 1.542669 2 Neck
-0.1418705 0.56144 1.653377 4 ShoulderLeft
-0.2088783 0.4932189 1.858257 7 HandLeft
0.1596312 0.6265755 1.579738 8 ShoulderRight
-0.03996596 0.3305642 1.154988 10 WristRight
-0.04211476 0.2369947 1.0654 11 HandRight
-0.08595206 0.08761016 1.643518 12 HipLeft
-0.136052 -0.2808719 1.775862 13 KneeLeft
-0.1286281 -0.5658912 1.895355 14 AnkleLeft
-0.1504637 -0.6148633 1.775444 15 FootLeft
0.02917127 0.08030431 1.583498 16 HipRight
0.0005132183 -0.2864107 1.626991 17 KneeRight
0.06179615 -0.6168695 1.72109 18 AnkleRight
0.01899962 -0.68799 1.689069 19 FootRight
0.004711735 0.5909029 1.557464 20 SpineShoulder
-0.2283591 0.4989997 1.845568 21 HandTipLeft
-0.2306468 0.4851187 1.837 22 ThumbLeft
-0.08813564 0.2116916 0.99529 23 HandTipRight
-0.01260714 0.2044328 1.101067 24 ThumbRight
-0.02906007 0.08729526 1.646432 0 SpineBase
-0.01010105 0.3752523 1.598261 1 SpineMid
0.008999151 0.6601444 1.542669 2 Neck
-0.1418705 0.56144 1.653377 4 ShoulderLeft
-0.2088783 0.4932189 1.858257 7 HandLeft
0.1596312 0.6265755 1.579738 8 ShoulderRight
-0.03996596 0.3305642 1.154988 10 WristRight
-0.04211476 0.2369947 1.0654 11 HandRight
-0.08595206 0.08761016 1.643518 12 HipLeft
-0.136052 -0.2808719 1.775862 13 KneeLeft
-0.1286281 -0.5658912 1.895355 14 AnkleLeft
-0.1504637 -0.6148633 1.775444 15 FootLeft
0.02917127 0.08030431 1.583498 16 HipRight
0.0005132183 -0.2864107 1.626991 17 KneeRight
0.06179615 -0.6168695 1.72109 18 AnkleRight
0.01899962 -0.68799 1.689069 19 FootRight
0.004711735 0.5909029 1.557464 20 SpineShoulder
-0.2283591 0.4989997 1.845568 21 HandTipLeft
-0.2306468 0.4851187 1.837 22 ThumbLeft
-0.08813564 0.2116916 0.99529 23 HandTipRight
-0.01260714 0.2044328 1.101067 24 ThumbRight
-0.06716046 0.05902981 1.67912 0 SpineBase
-0.03960972 0.3643601 1.628185 1 SpineMid
-0.01386239 0.6536397 1.567348 2 Neck
-0.1643235 0.5548446 1.677963 4 ShoulderLeft
-0.3904266 0.477714 1.860355 7 HandLeft
