X              Y         Z      JointType 
0.1059107 -0.1303304 1.535179 11 HandRight
-0.1854549 0.05270028 1.684183 12 HipLeft
-0.2027027 -0.2267297 1.764097 13 KneeLeft
-0.2192672 -0.5640405 1.911059 14 AnkleLeft
-0.2322154 -0.6325222 1.863768 15 FootLeft
-0.02695496 0.05073311 1.679213 16 HipRight
0.01314894 -0.246865 1.763474 17 KneeRight
0.01944025 -0.5681887 1.90548 18 AnkleRight
0.01378602 -0.5994978 1.80058 19 FootRight
-0.09041978 0.5862989 1.660813 20 SpineShoulder
-0.2781222 -0.2252845 1.584854 21 HandTipLeft
-0.2372727 -0.1458184 1.591207 22 ThumbLeft
0.1162009 -0.2026218 1.511509 23 HandTipRight
0.126947 -0.1074755 1.473112 24 ThumbRight
-0.1095188 0.05400189 1.718393 0 SpineBase
-0.09958748 0.3641271 1.689092 1 SpineMid
-0.08957356 0.6592218 1.647797 2 Neck
-0.2611128 0.5328436 1.640492 4 ShoulderLeft
-0.3152691 0.2282005 1.621563 5 ElbowLeft
-0.2873085 -0.06629867 1.589892 6 WristLeft
-0.2792588 -0.1541324 1.592667 7 HandLeft
0.07411073 0.5390278 1.618454 8 ShoulderRight
0.1320262 0.2416124 1.602087 9 ElbowRight
0.1234327 -0.01198428 1.55341 10 WristRight
0.1004765 -0.08721403 1.539644 11 HandRight
-0.1865855 0.05394284 1.684515 12 HipLeft
-0.2033131 -0.2244944 1.761736 13 KneeLeft
-0.2195472 -0.5638108 1.911185 14 AnkleLeft
-0.2322539 -0.6325999 1.863713 15 FootLeft
-0.02781015 0.05185821 1.679552 16 HipRight
0.01105535 -0.241829 1.760658 17 KneeRight
0.01966777 -0.5682269 1.905713 18 AnkleRight
0.01391768 -0.5995671 1.800861 19 FootRight
-0.09212738 0.5875291 1.660112 20 SpineShoulder
-0.282501 -0.2251086 1.586074 21 HandTipLeft
-0.2380006 -0.1432324 1.592217 22 ThumbLeft
0.1085217 -0.157057 1.514485 23 HandTipRight
0.1111112 -0.05961675 1.484425 24 ThumbRight
-0.1114179 0.05545562 1.718611 0 SpineBase
-0.1028378 0.3655354 1.688256 1 SpineMid
-0.09460604 0.6603771 1.645494 2 Neck
-0.2664626 0.5347707 1.637961 4 ShoulderLeft
-0.3191315 0.2317146 1.623497 5 ElbowLeft
-0.2896451 -0.05816378 1.595335 6 WristLeft
-0.2802209 -0.1439174 1.605174 7 HandLeft
0.06778464 0.5409025 1.614875 8 ShoulderRight
0.1295145 0.2419005 1.601288 9 ElbowRight
0.1222937 -0.005076063 1.557241 10 WristRight
0.0992291 -0.07876149 1.5467 11 HandRight
-0.1884661 0.05519943 1.684919 12 HipLeft
-0.2055558 -0.2221198 1.759668 13 KneeLeft
-0.2203818 -0.5639099 1.911277 14 AnkleLeft
-0.2334952 -0.6298875 1.863577 15 FootLeft
-0.02964732 0.05343759 1.679603 16 HipRight
0.008622169 -0.2402941 1.759553 17 KneeRight
0.01989664 -0.5677916 1.905911 18 AnkleRight
0.01389552 -0.5992094 1.801164 19 FootRight
-0.096689 0.5887759 1.658212 20 SpineShoulder
-0.2860597 -0.2180625 1.598113 21 HandTipLeft
-0.2405404 -0.133524 1.59797 22 ThumbLeft
0.1064625 -0.1457407 1.518336 23 HandTipRight
0.1085809 -0.05202862 1.494 24 ThumbRight
-0.1217736 0.0574729 1.718046 0 SpineBase
-0.1151212 0.3668566 1.685209 1 SpineMid
-0.1082312 0.6608707 1.640009 2 Neck
-0.2812118 0.5367151 1.633914 4 ShoulderLeft
-0.3308029 0.2357229 1.624292 5 ElbowLeft
-0.3026421 -0.04391057 1.60555 6 WristLeft
-0.2924878 -0.1288085 1.618316 7 HandLeft
0.05405393 0.5393984 1.610683 8 ShoulderRight
0.1174041 0.2410379 1.600627 9 ElbowRight
0.1243024 0.01061945 1.562895 10 WristRight
0.144469 0.02199042 1.570759 11 HandRight
-0.1985598 0.05709948 1.684381 12 HipLeft
-0.213734 -0.2186004 1.757886 13 KneeLeft
-0.2228284 -0.5630326 1.910007 14 AnkleLeft
-0.2340973 -0.6303582 1.864875 15 FootLeft
-0.03980768 0.05545207 1.679061 16 HipRight
0.005226371 -0.2424228 1.758662 17 KneeRight
0.01945085 -0.5687065 1.906546 18 AnkleRight
0.0134322 -0.6002738 1.801951 19 FootRight
-0.110044 0.589484 1.653321 20 SpineShoulder
-0.2950601 -0.2029055 1.615694 21 HandTipLeft
-0.2509389 -0.1189001 1.607 22 ThumbLeft
0.1720814 -0.01203527 1.574545 23 HandTipRight
0.1791923 0.03401461 1.571667 24 ThumbRight
-0.1305249 0.05643484 1.717404 0 SpineBase
-0.1257804 0.3656348 1.682823 1 SpineMid
-0.1205881 0.6595296 1.635787 2 Neck
-0.2932449 0.5348202 1.63043 4 ShoulderLeft
-0.3433117 0.23989 1.623697 5 ElbowLeft
-0.3452613 0.007534789 1.607917 6 WristLeft
-0.3297814 -0.05166278 1.612431 7 HandLeft
0.04329764 0.5372798 1.608078 8 ShoulderRight
0.1052822 0.23713 1.59857 9 ElbowRight
0.08489563 -0.06661519 1.556626 10 WristRight
0.08488138 -0.1474855 1.556912 11 HandRight
-0.2074097 0.05564853 1.684137 12 HipLeft
-0.2215169 -0.2183867 1.756155 13 KneeLeft
-0.224488 -0.5628697 1.910697 14 AnkleLeft
-0.2347937 -0.629845 1.864793 15 FootLeft
-0.04812168 0.05483895 1.67807 16 HipRight
-0.0005274471 -0.247554 1.756735 17 KneeRight
0.01741681 -0.5694267 1.906437 18 AnkleRight
0.03382885 -0.6350599 1.875887 19 FootRight
-0.122002 0.5881665 1.649562 20 SpineShoulder
-0.329089 -0.1326509 1.606323 21 HandTipLeft
-0.2924707 -0.04208007 1.582237 22 ThumbLeft
0.09848497 -0.220474 1.548632 23 HandTipRight
0.1171871 -0.1404504 1.497026 24 ThumbRight
-0.1379496 0.05551874 1.717399 0 SpineBase
-0.1329845 0.3646301 1.681938 1 SpineMid
-0.1273301 0.6584878 1.634261 2 Neck
-0.3007257 0.5332888 1.629048 4 ShoulderLeft
-0.3501433 0.2346724 1.622667 5 ElbowLeft
-0.3296598 -0.04222915 1.609909 6 WristLeft
-0.3160201 -0.128135 1.618388 7 HandLeft
0.03625649 0.5360004 1.606973 8 ShoulderRight
0.09794319 0.2362735 1.598912 9 ElbowRight
0.08466821 -0.06631606 1.55691 10 WristRight
0.08337778 -0.1513784 1.555666 11 HandRight
-0.2146927 0.05450945 1.683972 12 HipLeft
-0.2307824 -0.2192125 1.754578 13 KneeLeft
-0.2259727 -0.562176 1.911441 14 AnkleLeft
-0.2349137 -0.6300998 1.86524 15 FootLeft
-0.05535299 0.05418289 1.678248 16 HipRight
-0.005288766 -0.2499585 1.753671 17 KneeRight
0.01620829 -0.5704403 1.90636 18 AnkleRight
0.03377021 -0.6351183 1.875794 19 FootRight
-0.1288796 0.5871301 1.648177 20 SpineShoulder
-0.3179717 -0.1994553 1.617295 21 HandTipLeft
-0.27396 -0.1112019 1.603424 22 ThumbLeft
0.09974669 -0.2246623 1.546171 23 HandTipRight
0.1155107 -0.1452339 1.497612 24 ThumbRight
-0.1783783 0.04929116 1.714482 0 SpineBase
-0.1636666 0.3577676 1.674547 1 SpineMid
-0.1505117 0.6513433 1.623338 2 Neck
-0.3276356 0.5244945 1.616904 4 ShoulderLeft
-0.3795812 0.2284927 1.618058 5 ElbowLeft
-0.3606949 -0.06300463 1.604911 6 WristLeft
-0.3552132 -0.1538944 1.611428 7 HandLeft
0.01300159 0.5298114 1.602772 8 ShoulderRight
0.06827164 0.2332081 1.599379 9 ElbowRight
0.06043573 -0.06386665 1.558454 10 WristRight
0.0500313 -0.1537884 1.552366 11 HandRight
-0.2549903 0.04841034 1.679735 12 HipLeft
-0.2645245 -0.2342819 1.755088 13 KneeLeft
-0.2289617 -0.5644978 1.913722 14 AnkleLeft
-0.2355574 -0.6313608 1.866699 15 FootLeft
-0.09419822 0.04808726 1.676792 16 HipRight
-0.04223573 -0.2889053 1.728832 17 KneeRight
0.002969154 -0.5733279 1.881222 18 AnkleRight
0.03268781 -0.6312919 1.854845 19 FootRight
-0.1537387 0.5800492 1.638085 20 SpineShoulder
-0.3540005 -0.2254875 1.61077 21 HandTipLeft
-0.3103736 -0.1441745 1.609261 22 ThumbLeft
0.06565222 -0.2239789 1.539692 23 HandTipRight
0.07590878 -0.155912 1.491214 24 ThumbRight
-0.1984554 0.04608082 1.710631 0 SpineBase
-0.1835067 0.352237 1.663511 1 SpineMid
-0.168796 0.6424568 1.602012 2 Neck
-0.3460219 0.5152726 1.593097 4 ShoulderLeft
-0.4041629 0.2227437 1.608413 5 ElbowLeft
-0.3901557 -0.06257491 1.59762 6 WristLeft
-0.3913686 -0.146522 1.606551 7 HandLeft
-0.002694758 0.5277075 1.595817 8 ShoulderRight
0.05342609 0.2337024 1.599867 9 ElbowRight
0.04191851 -0.05422539 1.550127 10 WristRight
0.01830877 -0.1434841 1.5327 11 HandRight
-0.2756032 0.04461476 1.673648 12 HipLeft
-0.2803619 -0.2540784 1.769517 13 KneeLeft
-0.2319373 -0.5711417 1.912843 14 AnkleLeft
-0.2392078 -0.6446439 1.875394 15 FootLeft
-0.1130645 0.04551991 1.675049 16 HipRight
-0.06840193 -0.29421 1.642149 17 KneeRight
-0.01725854 -0.5836185 1.812053 18 AnkleRight
0.03627339 -0.6479698 1.757094 19 FootRight
-0.1725897 0.5721169 1.619658 20 SpineShoulder
-0.3886095 -0.2204112 1.609806 21 HandTipLeft
-0.3493346 -0.1322887 1.604465 22 ThumbLeft
0.02397988 -0.2105146 1.508633 23 HandTipRight
0.0377355 -0.1473858 1.48096 24 ThumbRight
-0.2078421 0.04023229 1.702262 0 SpineBase
-0.1923824 0.3436761 1.645335 1 SpineMid
-0.175297 0.6320614 1.574787 2 Neck
-0.3502784 0.5074838 1.561644 4 ShoulderLeft
-0.4140828 0.2206405 1.589659 5 ElbowLeft
-0.4029158 -0.06722765 1.587584 6 WristLeft
-0.3987727 -0.1553239 1.594711 7 HandLeft
-0.0089863 0.5259651 1.588055 8 ShoulderRight
0.05079321 0.2361687 1.598258 9 ElbowRight
0.04285847 -0.05749987 1.536617 10 WristRight
0.02485219 -0.1468172 1.513918 11 HandRight
-0.2838026 0.03825769 1.6626 12 HipLeft
-0.2847297 -0.2580419 1.77037 13 KneeLeft
-0.2317916 -0.5758593 1.910626 14 AnkleLeft
-0.2383575 -0.6443908 1.873692 15 FootLeft
-0.1230813 0.04037924 1.669296 16 HipRight
-0.06296797 -0.2994045 1.594634 17 KneeRight
-0.02046955 -0.6017269 1.690614 18 AnkleRight
0.03115845 -0.6621094 1.625977 19 FootRight
-0.1798225 0.562074 1.594476 20 SpineShoulder
-0.3997526 -0.227804 1.603019 21 HandTipLeft
-0.35557 -0.1349807 1.584492 22 ThumbLeft
0.02645052 -0.2149047 1.48464 23 HandTipRight
0.05264973 -0.1127056 1.466639 24 ThumbRight
-0.1899538 0.02758464 1.668657 0 SpineBase
-0.1820481 0.3302322 1.610837 1 SpineMid
-0.1720241 0.6177514 1.540306 2 Neck
-0.3436386 0.4958132 1.518628 4 ShoulderLeft
-0.406852 0.2161216 1.550415 5 ElbowLeft
-0.4047071 -0.06345846 1.558524 6 WristLeft
-0.3911806 -0.1526464 1.56052 7 HandLeft
-0.008732067 0.5191123 1.56121 8 ShoulderRight
0.05936793 0.2218754 1.579814 9 ElbowRight
0.06928034 -0.08397118 1.510656 10 WristRight
0.06533469 -0.1773985 1.488374 11 HandRight
-0.2649798 0.02658019 1.62401 12 HipLeft
-0.2838592 -0.2496117 1.734374 13 KneeLeft
-0.229216 -0.5725036 1.905779 14 AnkleLeft
-0.2373539 -0.6437813 1.87123 15 FootLeft
-0.1067141 0.02748561 1.640821 16 HipRight
-0.04053266 -0.3223334 1.548601 17 KneeRight
-0.0004142319 -0.6255421 1.566319 18 AnkleRight
0.04019115 -0.6761875 1.482713 19 FootRight
-0.1748073 0.5480226 1.559981 20 SpineShoulder
-0.3998236 -0.2192986 1.566739 21 HandTipLeft
-0.3487253 -0.1453199 1.544536 22 ThumbLeft
0.07165629 -0.2423954 1.456809 23 HandTipRight
0.09994268 -0.144823 1.454487 24 ThumbRight
-0.1654646 0.01622506 1.64004 0 SpineBase
-0.1628049 0.3169846 1.576544 1 SpineMid
-0.158895 0.6022447 1.499872 2 Neck
-0.3316193 0.4845882 1.482598 4 ShoulderLeft
-0.3917468 0.2081298 1.50736 5 ElbowLeft
-0.3569439 -0.1025317 1.521224 6 WristLeft
-0.3602594 -0.1829138 1.540771 7 HandLeft
0.004243235 0.5076524 1.528491 8 ShoulderRight
0.07256725 0.2009384 1.560831 9 ElbowRight
0.08384196 -0.0966249 1.505149 10 WristRight
0.08622981 -0.1839144 1.48901 11 HandRight
-0.241799 0.01496017 1.594879 12 HipLeft
-0.2711754 -0.2513986 1.704843 13 KneeLeft
-0.2262706 -0.5676986 1.900423 14 AnkleLeft
-0.235906 -0.6418896 1.869819 15 FootLeft
-0.08182976 0.0167849 1.612691 16 HipRight
-0.02133863 -0.3247465 1.527788 17 KneeRight
-0.0003440165 -0.6302726 1.482866 18 AnkleRight
0.04794139 -0.6779703 1.396898 19 FootRight
-0.1600644 0.53313 1.521114 20 SpineShoulder
-0.352727 -0.2501898 1.553745 21 HandTipLeft
-0.3168922 -0.1644534 1.53697 22 ThumbLeft
0.08602128 -0.2518595 1.464929 23 HandTipRight
0.1331193 -0.1794915 1.453375 24 ThumbRight
-0.111584 -0.004006412 1.579092 0 SpineBase
-0.1152999 0.296465 1.506143 1 SpineMid
-0.1176626 0.581332 1.420583 2 Neck
-0.2854796 0.4641575 1.40209 4 ShoulderLeft
-0.3521814 0.1939749 1.424734 5 ElbowLeft
-0.3713774 -0.03700694 1.422124 6 WristLeft
-0.3831655 -0.05813444 1.422463 7 HandLeft
0.04932293 0.4813412 1.449841 8 ShoulderRight
0.09650704 0.1845135 1.493109 9 ElbowRight
0.1445464 -0.1248953 1.491053 10 WristRight
0.1567665 -0.2160845 1.48987 11 HandRight
-0.1892853 -0.006865141 1.533857 12 HipLeft
-0.1758065 -0.2723869 1.578486 13 KneeLeft
-0.2192289 -0.5474362 1.869892 14 AnkleLeft
-0.2314497 -0.6270947 1.862729 15 FootLeft
-0.02876469 -0.0009639346 1.551613 16 HipRight
-0.001800814 -0.3250537 1.501552 17 KneeRight
0.01063234 -0.6308444 1.454289 18 AnkleRight
0.04251341 -0.6774949 1.391843 19 FootRight
-0.1172791 0.5123695 1.44396 20 SpineShoulder
-0.3804496 -0.1057844 1.447222 21 HandTipLeft
-0.3294508 -0.04629784 1.406167 22 ThumbLeft
-0.0830146 -0.01375939 1.535511 0 SpineBase
-0.08582303 0.2894533 1.459961 1 SpineMid
-0.08756828 0.5765018 1.371607 2 Neck
-0.2537032 0.4549423 1.35038 4 ShoulderLeft
-0.3199859 0.1628723 1.37609 5 ElbowLeft
-0.3402808 -0.06776049 1.377505 6 WristLeft
-0.3583685 -0.07125177 1.376055 7 HandLeft
0.08026709 0.4729934 1.404801 8 ShoulderRight
0.121662 0.1708898 1.447184 9 ElbowRight
0.1577606 -0.1297331 1.475251 10 WristRight
0.1700954 -0.2055566 1.483302 11 HandRight
-0.1608336 -0.01799784 1.488275 12 HipLeft
-0.1594828 -0.2748975 1.557045 13 KneeLeft
-0.2133537 -0.5439183 1.851988 14 AnkleLeft
-0.1971763 -0.5797397 1.75072 15 FootLeft
-0.001501979 -0.008813724 1.510251 16 HipRight
0.04406923 -0.2895528 1.484809 17 KneeRight
0.01346821 -0.6219146 1.450289 18 AnkleRight
0.03546799 -0.6699938 1.393971 19 FootRight
-0.08729259 0.5070791 1.395673 20 SpineShoulder
0.181183 -0.2770343 1.491122 23 HandTipRight
0.2121392 -0.187569 1.4548 24 ThumbRight
-0.02521731 -0.02479771 1.430511 0 SpineBase
-0.02068343 0.2939026 1.361792 1 SpineMid
-0.01611468 0.5941414 1.280003 2 Neck
-0.1823347 0.4463004 1.239978 4 ShoulderLeft
-0.252267 0.1401902 1.262088 5 ElbowLeft
-0.2536757 -0.09087339 1.275116 6 WristLeft
-0.2408262 -0.1561971 1.293971 7 HandLeft
0.1519757 0.4696279 1.319322 8 ShoulderRight
0.1952046 0.1593712 1.355156 9 ElbowRight
0.2304142 -0.09230223 1.382485 10 WristRight
0.2322194 -0.1601169 1.412361 11 HandRight
-0.1032016 -0.02545088 1.378226 12 HipLeft
-0.1222956 -0.274733 1.42843 13 KneeLeft
-0.1909307 -0.5151629 1.742983 14 AnkleLeft
-0.1694029 -0.55004 1.64236 15 FootLeft
0.05394337 -0.02288275 1.409882 16 HipRight
0.1000591 -0.2788817 1.428196 17 KneeRight
0.02869621 -0.6198129 1.434024 18 AnkleRight
0.04587044 -0.6506218 1.334677 19 FootRight
-0.01726267 0.5216936 1.302349 20 SpineShoulder
-0.2526314 -0.2335281 1.299126 21 HandTipLeft
-0.2025303 -0.151008 1.274028 22 ThumbLeft
0.2374185 -0.2319703 1.441729 23 HandTipRight
0.2757931 -0.1621676 1.401474 24 ThumbRight
0.04233862 -0.0460436 1.332806 0 SpineBase
0.04254887 0.2729248 1.276367 1 SpineMid
0.04114975 0.5725595 1.20766 2 Neck
-0.1310438 0.4244733 1.164121 4 ShoulderLeft
-0.1844783 0.1075047 1.137372 5 ElbowLeft
-0.1634798 -0.1245212 1.127049 6 WristLeft
-0.1806225 -0.1010191 1.12301 7 HandLeft
0.1936454 0.4500614 1.253955 8 ShoulderRight
0.247545 0.1345825 1.260136 9 ElbowRight
0.2854803 -0.09934615 1.251339 10 WristRight
0.2844962 -0.1458168 1.261936 11 HandRight
-0.03980649 -0.04643673 1.277825 12 HipLeft
-0.1025788 -0.2969484 1.302533 13 KneeLeft
-0.1761449 -0.5444373 1.610454 14 AnkleLeft
-0.1517744 -0.5766993 1.510201 15 FootLeft
0.1219804 -0.04313729 1.314883 16 HipRight
0.1129157 -0.3050523 1.370433 17 KneeRight
0.04089076 -0.6186125 1.419791 18 AnkleRight
0.0606731 -0.6480128 1.320454 19 FootRight
0.04147362 0.500416 1.226823 20 SpineShoulder
0.2852185 -0.1843839 1.282368 23 HandTipRight
0.3276254 -0.1328264 1.236167 24 ThumbRight
0.09695088 -0.05303014 1.297148 0 SpineBase
0.0845632 0.2669182 1.237581 1 SpineMid
0.07265634 0.5664501 1.163953 2 Neck
-0.09330757 0.4116984 1.113816 4 ShoulderLeft
-0.1342096 0.1109535 1.057608 5 ElbowLeft
-0.09231304 -0.1177181 1.023188 6 WristLeft
-0.06583898 -0.1760781 1.062904 7 HandLeft
0.2216011 0.4442215 1.205779 8 ShoulderRight
0.2767821 0.1288193 1.214301 9 ElbowRight
0.3253251 -0.1188202 1.175129 10 WristRight
0.3319017 -0.1796555 1.185873 11 HandRight
0.01363115 -0.05733128 1.238102 12 HipLeft
-0.03915784 -0.3255307 1.212577 13 KneeLeft
-0.1250104 -0.6161273 1.478905 14 AnkleLeft
-0.1575983 -0.6611781 1.461197 15 FootLeft
0.1746301 -0.04577333 1.283421 16 HipRight
0.1168272 -0.3402461 1.343607 17 KneeRight
0.04402215 -0.627628 1.410668 18 AnkleRight
0.06502456 -0.6568328 1.311893 19 FootRight
0.0756294 0.4944049 1.184284 20 SpineShoulder
-0.08346546 -0.2644162 1.043245 21 HandTipLeft
-0.04972983 -0.177237 1.068667 22 ThumbLeft
0.3392515 -0.2480756 1.217369 23 HandTipRight
0.3749366 -0.1697311 1.155358 24 ThumbRight
0.1233651 -0.05453125 1.267627 0 SpineBase
0.1103621 0.2624572 1.20144 1 SpineMid
-0.06432839 0.4276417 1.073448 4 ShoulderLeft
-0.1007853 0.1274742 1.009869 5 ElbowLeft
-0.06156371 -0.09161661 0.9273488 6 WristLeft
-0.02871509 -0.1122499 0.9777473 7 HandLeft
0.2422294 0.4372094 1.16256 8 ShoulderRight
0.2986429 0.1219914 1.174219 9 ElbowRight
0.3493759 -0.1364309 1.133751 10 WristRight
0.3651233 -0.196246 1.134738 11 HandRight
0.04044036 -0.06007164 1.210129 12 HipLeft
-0.0111802 -0.334393 1.141795 13 KneeLeft
-0.06321843 -0.6513187 1.329651 14 AnkleLeft
-0.04031719 -0.6799424 1.231706 15 FootLeft
0.1989588 -0.04589314 1.252437 16 HipRight
0.2116523 -0.2880411 1.319321 17 KneeRight
0.0571643 -0.6397113 1.396174 18 AnkleRight
0.07723536 -0.6691588 1.29783 19 FootRight
0.1000205 0.4875947 1.143357 20 SpineShoulder
-0.002213931 -0.173174 0.976372 21 HandTipLeft
0.003774506 -0.0938946 0.9718 22 ThumbLeft
0.3878172 -0.2471315 1.140743 23 HandTipRight
0.3900892 -0.1773622 1.085867 24 ThumbRight
0.1462196 -0.06294656 1.195341 0 SpineBase
0.1363454 0.2509593 1.133186 1 SpineMid
-0.02402905 0.4232455 1.010733 4 ShoulderLeft
-0.05241937 0.1177251 0.9474908 5 ElbowLeft
-0.001133479 -0.09901971 0.8643273 6 WristLeft
0.02431959 -0.116428 0.8981509 7 HandLeft
0.2729156 0.4263221 1.100216 8 ShoulderRight
0.3198632 0.1099012 1.116936 9 ElbowRight
0.3378933 -0.1202353 1.077683 10 WristRight
0.3396157 -0.1853343 1.057267 11 HandRight
0.06157026 -0.06480803 1.136647 12 HipLeft
0.02800049 -0.3182979 1.011706 13 KneeLeft
0.08618595 -0.6929971 1.11205 14 AnkleLeft
0.2217006 -0.05732542 1.181587 16 HipRight
0.2867664 -0.2724543 1.293005 17 KneeRight
0.1371834 -0.6481455 1.370575 18 AnkleRight
0.1280192 0.4733001 1.07772 20 SpineShoulder
0.0756499 -0.1764327 0.904501 21 HandTipLeft
0.04073689 -0.08417609 0.841 22 ThumbLeft
0.3780232 -0.2541547 1.024287 23 HandTipRight
0.3395797 -0.186862 0.9947693 24 ThumbRight
0.1639529 -0.09684653 1.087522 0 SpineBase
0.1622696 0.2130128 1.034787 1 SpineMid
0.02246404 0.39217 0.9204779 4 ShoulderLeft
-0.02583489 0.1044834 0.8795786 5 ElbowLeft
0.02576501 -0.118095 0.8146122 6 WristLeft
0.04604657 -0.1438784 0.8287888 7 HandLeft
0.3111888 0.4085153 1.013733 8 ShoulderRight
0.3464657 0.1237107 1.026528 9 ElbowRight
0.3316735 -0.1041645 0.9666939 10 WristRight
0.3230134 -0.1139204 0.9873635 11 HandRight
0.08302817 -0.09436242 1.032252 12 HipLeft
0.05116074 -0.3555127 0.9346633 13 KneeLeft
0.1593626 -0.7542359 0.9686243 14 AnkleLeft
0.2336738 -0.09293968 1.070889 16 HipRight
0.330489 -0.3419018 1.23131 17 KneeRight
0.1593082 0.43136 0.9859935 20 SpineShoulder
0.09782196 -0.191526 0.855445 21 HandTipLeft
0.08181217 -0.1190557 0.8067904 22 ThumbLeft
0.1869872 -0.1215542 1.011293 0 SpineBase
0.192775 0.1829808 0.9631035 1 SpineMid
0.04777105 0.3684456 0.8539237 4 ShoulderLeft
-0.01832844 0.1039143 0.8251942 5 ElbowLeft
0.02072951 -0.12553 0.7793398 6 WristLeft
0.03728214 -0.1610455 0.7826967 7 HandLeft
0.3333283 0.3869998 0.9496518 8 ShoulderRight
0.3661264 0.1187762 0.954255 9 ElbowRight
0.3495991 -0.1136283 0.921334 10 WristRight
0.3287871 -0.1166721 0.9252322 11 HandRight
0.1025931 -0.1215622 0.9574797 12 HipLeft
0.09006144 -0.3884836 0.905614 13 KneeLeft
0.07606099 -0.8045017 0.8748841 14 AnkleLeft
0.2577477 -0.1130102 0.993768 16 HipRight
0.3550933 -0.3246984 1.141172 17 KneeRight
0.1945485 0.3968523 0.9172528 20 SpineShoulder
0.04786424 -0.2230673 0.7954898 21 HandTipLeft
0.09701117 -0.1338926 0.7944317 22 ThumbLeft
0.2048695 -0.1857737 0.877178 0 SpineBase
0.2272405 0.1200018 0.8376042 1 SpineMid
0.08301058 0.3156323 0.7390279 4 ShoulderLeft
-0.0007407078 0.03367255 0.7245736 5 ElbowLeft
0.02287151 -0.1987632 0.6847986 6 WristLeft
0.02616055 -0.2157449 0.6874713 7 HandLeft
0.3375573 0.3455759 0.8142761 8 ShoulderRight
0.3839174 0.04474622 0.8468239 9 ElbowRight
0.3614611 -0.1845061 0.7950165 10 WristRight
0.3428454 -0.1823017 0.8336962 11 HandRight
0.1141762 -0.1870238 0.8222851 12 HipLeft
0.04627245 -0.3995792 0.9689092 13 KneeLeft
0.07618579 -0.5984595 1.233007 14 AnkleLeft
0.09748412 -0.6263483 1.134861 15 FootLeft
0.2785761 -0.1698521 0.8622624 16 HipRight
0.3791477 -0.3187829 1.019197 17 KneeRight
0.2394421 0.3335633 0.7965975 20 SpineShoulder
0.05037317 -0.2602051 0.7116548 21 HandTipLeft
0.06582589 -0.1955242 0.6622353 22 ThumbLeft
0.2282224 -0.1931223 0.7898619 0 SpineBase
0.2514662 0.09272608 0.7368104 1 SpineMid
0.09561352 0.2595603 0.6208258 4 ShoulderLeft
0.1662569 -0.1164429 0.5898398 7 HandLeft
0.3769501 0.2992885 0.708623 8 ShoulderRight
0.416887 -0.02369392 0.7101011 9 ElbowRight
0.3561036 -0.2483853 0.7291366 10 WristRight
0.3189187 -0.3166841 0.7446073 11 HandRight
0.1205553 -0.1664042 0.7366386 12 HipLeft
0.05135968 -0.381925 0.9236581 13 KneeLeft
0.07712243 -0.6519253 1.218889 14 AnkleLeft
0.3148829 -0.2034868 0.7732843 16 HipRight
0.4637335 -0.3655871 0.9424775 17 KneeRight
0.2616295 0.2917691 0.6831315 20 SpineShoulder
0.1701457 -0.1742465 0.5662091 21 HandTipLeft
0.1841536 -0.06871594 0.5847273 22 ThumbLeft
0.2985748 -0.3852276 0.7377225 23 HandTipRight
0.3199912 -0.3041795 0.6994413 24 ThumbRight
0.5333621 -0.366524 0.839009 0 SpineBase
0.5016773 -0.1282565 0.7721417 1 SpineMid
0.4596638 0.101126 0.6902837 2 Neck
0.2931651 0.006333 0.6475492 4 ShoulderLeft
0.5723889 0.04610191 0.7272706 8 ShoulderRight
0.4306438 -0.2789948 0.6658037 11 HandRight
0.3839522 -0.368205 0.8590468 12 HipLeft
0.4519326 -0.600565 1.043199 13 KneeLeft
0.6449379 -0.3392452 0.760438 16 HipRight
0.4717625 0.04556521 0.7130312 20 SpineShoulder
0.1331379 -0.4447714 0.9167739 0 SpineBase
0.09457021 -0.2488734 0.8646111 1 SpineMid
-0.112052 -0.1516537 0.7458766 4 ShoulderLeft
0.1261576 -0.23894 0.6183538 6 WristLeft
0.1473117 -0.3195587 0.627177 7 HandLeft
0.1748389 -0.1104211 0.8323554 8 ShoulderRight
0.413474 -0.2299767 0.6603746 10 WristRight
0.463509 -0.202533 0.6740924 11 HandRight
0.05369867 -0.432853 0.8951147 12 HipLeft
0.06192418 -0.7515143 1.139481 13 KneeLeft
0.2031245 -0.4250228 0.8731592 16 HipRight
0.1939091 -0.5568487 1.012983 17 KneeRight
0.06549674 -0.1042545 0.8155668 20 SpineShoulder
0.1625028 -0.3618699 0.6159178 21 HandTipLeft
0.0825422 -0.3286307 0.6381835 22 ThumbLeft
0.4662655 -0.1834183 0.6692014 23 HandTipRight
0.4454347 -0.1393534 0.6679474 24 ThumbRight
0.1331379 -0.4447714 0.9167739 0 SpineBase
0.09457021 -0.2488734 0.8646111 1 SpineMid
-0.112052 -0.1516537 0.7458766 4 ShoulderLeft
0.1261576 -0.23894 0.6183538 6 WristLeft
0.1473117 -0.3195587 0.627177 7 HandLeft
0.1748389 -0.1104211 0.8323554 8 ShoulderRight
0.413474 -0.2299767 0.6603746 10 WristRight
0.463509 -0.202533 0.6740924 11 HandRight
0.05369867 -0.432853 0.8951147 12 HipLeft
0.06192418 -0.7515143 1.139481 13 KneeLeft
