X              Y         Z      JointType 
-0.3213792 -1.011402 1.931801 14 AnkleLeft
-0.3090613 -1.034866 1.805179 15 FootLeft
-0.1606636 -0.1913821 1.896083 16 HipRight
-0.1632677 -0.5824569 1.945117 17 KneeRight
-0.1506429 -0.9868609 1.898516 18 AnkleRight
-0.2664791 -1.016628 1.906585 19 FootRight
-0.2430511 0.3675844 1.913105 20 SpineShoulder
-0.6759796 -0.1696265 1.764088 21 HandTipLeft
-0.621971 -0.09983108 1.724283 22 ThumbLeft
0.2061801 -0.1623395 1.825133 23 HandTipRight
0.1878262 -0.1353719 1.8265 24 ThumbRight
-0.241711 -0.1946013 1.924434 0 SpineBase
-0.2433572 0.1311923 1.922627 1 SpineMid
-0.2425345 0.4443546 1.906671 2 Neck
-0.393205 0.316792 1.876784 4 ShoulderLeft
-0.5223729 0.1433186 1.881448 5 ElbowLeft
-0.6153559 -0.01779308 1.801423 6 WristLeft
-0.6588099 -0.08003376 1.765237 7 HandLeft
-0.08108929 0.3363433 1.918638 8 ShoulderRight
0.0236313 0.1455099 1.92747 9 ElbowRight
0.1257683 -0.01093774 1.845307 10 WristRight
0.1777375 -0.06916135 1.815977 11 HandRight
-0.313394 -0.1905575 1.877379 12 HipLeft
-0.3194045 -0.6017027 1.946554 13 KneeLeft
-0.3198616 -1.009538 1.93167 14 AnkleLeft
-0.3683167 -1.006904 1.777258 15 FootLeft
-0.1603933 -0.19094 1.895837 16 HipRight
-0.1635905 -0.5824249 1.944932 17 KneeRight
-0.1506762 -0.9867695 1.89868 18 AnkleRight
-0.2663771 -1.016911 1.906713 19 FootRight
-0.2430701 0.3677962 1.913024 20 SpineShoulder
-0.704682 -0.1557596 1.761763 21 HandTipLeft
-0.6484242 -0.08747091 1.719647 22 ThumbLeft
0.2316303 -0.1461878 1.818833 23 HandTipRight
0.2144741 -0.1266672 1.820667 24 ThumbRight
-0.2410633 -0.1934963 1.923772 0 SpineBase
-0.2432061 0.1318082 1.922334 1 SpineMid
-0.2427623 0.4446403 1.906582 2 Neck
-0.3908585 0.3209334 1.873643 4 ShoulderLeft
-0.5445204 0.159582 1.8745 5 ElbowLeft
-0.6723163 0.007141177 1.78815 6 WristLeft
-0.7194772 -0.03876349 1.756963 7 HandLeft
-0.08305001 0.3380587 1.915406 8 ShoulderRight
0.04382684 0.1601092 1.919303 9 ElbowRight
0.172438 0.02203789 1.842515 10 WristRight
0.2349704 -0.03713756 1.809149 11 HandRight
-0.3128751 -0.1895754 1.876977 12 HipLeft
-0.3192901 -0.6000938 1.947056 13 KneeLeft
-0.3236485 -1.012336 1.933107 14 AnkleLeft
-0.3109328 -1.038831 1.805484 15 FootLeft
-0.1596683 -0.1897342 1.894792 16 HipRight
-0.1641957 -0.5835924 1.945429 17 KneeRight
-0.1508471 -0.9821677 1.900361 18 AnkleRight
-0.266082 -1.013988 1.907811 19 FootRight
-0.243208 0.3681424 1.912898 20 SpineShoulder
-0.7760454 -0.1082671 1.750867 21 HandTipLeft
-0.7043641 -0.04255415 1.71282 22 ThumbLeft
0.2947927 -0.1036195 1.816707 23 HandTipRight
0.2440622 -0.0299368 1.819 24 ThumbRight
-0.2406728 -0.1929498 1.923032 0 SpineBase
-0.2429752 0.1322408 1.921743 1 SpineMid
-0.2427676 0.4448613 1.906146 2 Neck
-0.3889372 0.323883 1.871083 4 ShoulderLeft
-0.5633029 0.1812037 1.873512 5 ElbowLeft
-0.6983468 0.05902745 1.78603 6 WristLeft
-0.7572185 0.01929069 1.751434 7 HandLeft
-0.08595657 0.3366722 1.90762 8 ShoulderRight
0.0693057 0.1751726 1.917425 9 ElbowRight
0.2110024 0.05404715 1.834858 10 WristRight
0.2613776 0.0264861 1.810273 11 HandRight
-0.3125769 -0.1889584 1.876377 12 HipLeft
-0.318125 -0.5968413 1.946537 13 KneeLeft
-0.3238976 -1.01275 1.932163 14 AnkleLeft
-0.3562724 -1.034487 1.816738 15 FootLeft
-0.1591715 -0.1893115 1.893883 16 HipRight
-0.1653686 -0.5860204 1.946112 17 KneeRight
-0.1518695 -0.9798838 1.90188 18 AnkleRight
-0.266881 -1.012448 1.909067 19 FootRight
-0.2431602 0.3684206 1.912424 20 SpineShoulder
-0.8143303 -0.03338537 1.723857 21 HandTipLeft
-0.7437968 0.009585686 1.697517 22 ThumbLeft
0.3330505 -0.02809947 1.806084 23 HandTipRight
0.2609822 0.02959621 1.818875 24 ThumbRight
-0.2405793 -0.1927512 1.922906 0 SpineBase
-0.2429541 0.1324021 1.921669 1 SpineMid
-0.2428307 0.4449792 1.906114 2 Neck
-0.3885108 0.3242706 1.870784 4 ShoulderLeft
-0.5653523 0.1891501 1.872674 5 ElbowLeft
-0.7074939 0.07674508 1.783499 6 WristLeft
-0.7620237 0.04718385 1.74831 7 HandLeft
-0.08617213 0.3369512 1.907782 8 ShoulderRight
0.07240388 0.1769484 1.917822 9 ElbowRight
0.2272659 0.07152803 1.838046 10 WristRight
0.299505 0.02524925 1.807745 11 HandRight
-0.3124495 -0.1886568 1.876148 12 HipLeft
-0.3180665 -0.6019494 1.947378 13 KneeLeft
-0.323723 -1.013179 1.932056 14 AnkleLeft
-0.3088349 -1.03178 1.807598 15 FootLeft
-0.1591195 -0.1892063 1.893842 16 HipRight
-0.1653392 -0.5860832 1.946059 17 KneeRight
-0.1519745 -0.9793957 1.901914 18 AnkleRight
-0.2669262 -1.012174 1.909014 19 FootRight
-0.2432018 0.3685487 1.912382 20 SpineShoulder
-0.8238164 -0.002504722 1.733476 21 HandTipLeft
-0.7605184 0.03022362 1.692926 22 ThumbLeft
0.3678071 -0.03164065 1.82215 23 HandTipRight
0.3454147 -0.006998747 1.864 24 ThumbRight
-0.2404567 -0.1924726 1.922628 0 SpineBase
-0.2429357 0.1326028 1.921538 1 SpineMid
-0.2429089 0.4451133 1.906082 2 Neck
-0.3878963 0.3247197 1.870487 4 ShoulderLeft
-0.5660971 0.2006943 1.871133 5 ElbowLeft
-0.7205507 0.1077296 1.780547 6 WristLeft
-0.7670372 0.07850944 1.744565 7 HandLeft
-0.08632486 0.3374316 1.908351 8 ShoulderRight
0.07697787 0.1831772 1.91748 9 ElbowRight
0.2614911 0.08906598 1.827159 10 WristRight
0.3151934 0.05074472 1.808338 11 HandRight
-0.3122818 -0.1882396 1.875725 12 HipLeft
-0.3181114 -0.6025718 1.947138 13 KneeLeft
-0.3244872 -1.01375 1.932476 14 AnkleLeft
-0.309231 -1.032271 1.80803 15 FootLeft
-0.1590516 -0.1890595 1.893702 16 HipRight
-0.1657299 -0.5868077 1.946415 17 KneeRight
-0.1618634 -0.9919465 1.900325 18 AnkleRight
-0.2771271 -1.021454 1.909787 19 FootRight
-0.2432562 0.3686962 1.912328 20 SpineShoulder
-0.8286863 0.02649706 1.720196 21 HandTipLeft
-0.7734388 0.05474576 1.685152 22 ThumbLeft
0.3900892 -0.003542231 1.823573 23 HandTipRight
0.341044 0.03227606 1.828 24 ThumbRight
-0.240137 -0.191414 1.921469 0 SpineBase
-0.2428287 0.1331379 1.920831 1 SpineMid
-0.2430613 0.4452229 1.90575 2 Neck
-0.3872243 0.3259451 1.870181 4 ShoulderLeft
-0.5700455 0.2197523 1.865522 5 ElbowLeft
-0.7291281 0.1326986 1.77767 6 WristLeft
-0.7709609 0.1211268 1.743685 7 HandLeft
-0.08606087 0.3384818 1.91024 8 ShoulderRight
0.091007 0.2004087 1.920311 9 ElbowRight
0.2631951 0.1249226 1.84313 10 WristRight
0.3214526 0.09052391 1.814088 11 HandRight
-0.3119176 -0.1870699 1.874182 12 HipLeft
-0.3173033 -0.6000784 1.946859 13 KneeLeft
-0.3213219 -1.011362 1.934724 14 AnkleLeft
-0.2626953 -1.026367 1.795898 15 FootLeft
-0.1588052 -0.1881873 1.892943 16 HipRight
-0.1659095 -0.5858172 1.945846 17 KneeRight
-0.1552244 -0.9825306 1.902389 18 AnkleRight
-0.2699373 -1.014961 1.910449 19 FootRight
-0.2433482 0.3688954 1.911918 20 SpineShoulder
-0.8343365 0.07147321 1.706629 21 HandTipLeft
-0.7957543 0.087938 1.677026 22 ThumbLeft
0.3970119 0.05213196 1.816105 23 HandTipRight
0.3893874 0.05015099 1.8274 24 ThumbRight
-0.2400143 -0.1910991 1.921392 0 SpineBase
-0.242853 0.1333585 1.920867 1 SpineMid
-0.2433343 0.4454058 1.905958 2 Neck
-0.3872978 0.3263808 1.87033 4 ShoulderLeft
-0.5706823 0.2229256 1.865148 5 ElbowLeft
-0.7299313 0.1366983 1.776722 6 WristLeft
-0.7604529 0.1294315 1.748796 7 HandLeft
-0.08614889 0.3385098 1.910635 8 ShoulderRight
0.08888897 0.2044362 1.924221 9 ElbowRight
0.261476 0.1321456 1.844576 10 WristRight
0.3175284 0.09448393 1.816988 11 HandRight
-0.3117925 -0.186758 1.873927 12 HipLeft
-0.3175386 -0.6033455 1.947478 13 KneeLeft
-0.3213894 -1.010904 1.9344 14 AnkleLeft
-0.2772334 -1.026659 1.777847 15 FootLeft
-0.1586952 -0.1878538 1.893019 16 HipRight
-0.1658075 -0.5857505 1.945794 17 KneeRight
-0.1532974 -0.9841534 1.89962 18 AnkleRight
-0.2681822 -1.015046 1.909055 19 FootRight
-0.2435357 0.3690897 1.91206 20 SpineShoulder
-0.8175499 0.08071216 1.690892 21 HandTipLeft
-0.7902941 0.08709779 1.67958 22 ThumbLeft
0.3889744 0.05606613 1.814352 23 HandTipRight
0.3825058 0.05474385 1.840215 24 ThumbRight
-0.2399211 -0.1908723 1.921439 0 SpineBase
-0.2428734 0.1334795 1.920945 1 SpineMid
-0.2435177 0.4454569 1.906138 2 Neck
-0.3873338 0.3265617 1.870388 4 ShoulderLeft
-0.5708113 0.2231559 1.865022 5 ElbowLeft
-0.7301924 0.1375248 1.776223 6 WristLeft
-0.7640232 0.1253761 1.744237 7 HandLeft
-0.0857624 0.339242 1.912284 8 ShoulderRight
0.08873309 0.2056932 1.926242 9 ElbowRight
0.2607348 0.1333432 1.845198 10 WristRight
0.3372467 0.08143929 1.811466 11 HandRight
-0.311632 -0.1865432 1.87389 12 HipLeft
-0.3176022 -0.6046135 1.947587 13 KneeLeft
-0.3218454 -1.011209 1.934142 14 AnkleLeft
-0.2696084 -1.027882 1.786169 15 FootLeft
-0.1586698 -0.1875808 1.893196 16 HipRight
-0.1655275 -0.5854914 1.945513 17 KneeRight
-0.1529572 -0.9833974 1.900271 18 AnkleRight
-0.2678297 -1.014507 1.909524 19 FootRight
-0.2436634 0.3691637 1.912202 20 SpineShoulder
-0.8225213 0.07578599 1.692329 21 HandTipLeft
-0.7924918 0.0905427 1.674945 22 ThumbLeft
0.4157526 0.0351113 1.828292 23 HandTipRight
0.3226109 0.09258552 1.823375 24 ThumbRight
-0.2397079 -0.1908834 1.921266 0 SpineBase
-0.2425106 0.1332309 1.920918 1 SpineMid
-0.2429971 0.4448152 1.906349 2 Neck
-0.386376 0.3245903 1.872491 4 ShoulderLeft
-0.5703878 0.2248533 1.865541 5 ElbowLeft
-0.7286702 0.1391629 1.774521 6 WristLeft
-0.7685415 0.1193766 1.739344 7 HandLeft
-0.07824074 0.3356854 1.920629 8 ShoulderRight
0.08894624 0.2066843 1.930201 9 ElbowRight
0.2585654 0.1321892 1.845648 10 WristRight
0.3344788 0.08052884 1.80874 11 HandRight
-0.3113347 -0.1865172 1.873246 12 HipLeft
-0.3182338 -0.6065974 1.947105 13 KneeLeft
-0.3215107 -1.012691 1.935014 14 AnkleLeft
-0.3756393 -1.018534 1.784671 15 FootLeft
-0.1584996 -0.1876887 1.893396 16 HipRight
-0.165701 -0.5869901 1.946596 17 KneeRight
-0.1598836 -0.9803846 1.908682 18 AnkleRight
-0.2745305 -1.013831 1.915554 19 FootRight
-0.2431792 0.3686588 1.912324 20 SpineShoulder
-0.8297871 0.06869243 1.697344 21 HandTipLeft
-0.7893206 0.08520497 1.676396 22 ThumbLeft
0.4036363 0.04338489 1.815802 23 HandTipRight
0.3885878 0.04849977 1.853333 24 ThumbRight
-0.239626 -0.1910574 1.92106 0 SpineBase
-0.2422852 0.13298 1.920792 1 SpineMid
-0.2426172 0.4443909 1.906289 2 Neck
-0.3861762 0.3237791 1.873172 4 ShoulderLeft
-0.5702322 0.2252755 1.865994 5 ElbowLeft
-0.7281973 0.1396286 1.774284 6 WristLeft
-0.7684997 0.1180939 1.738064 7 HandLeft
-0.07723574 0.3349378 1.921422 8 ShoulderRight
0.08853523 0.2066106 1.931571 9 ElbowRight
0.2577746 0.1324479 1.845824 10 WristRight
0.3202899 0.08874757 1.812727 11 HandRight
-0.3112532 -0.186684 1.872994 12 HipLeft
-0.3182867 -0.6067885 1.947052 13 KneeLeft
-0.3228576 -1.013518 1.935103 14 AnkleLeft
-0.315918 -1.033203 1.800781 15 FootLeft
-0.1584254 -0.1878687 1.893269 16 HipRight
-0.1654873 -0.5874112 1.946476 17 KneeRight
-0.156394 -0.9785935 1.907 18 AnkleRight
-0.2711788 -1.011684 1.914094 19 FootRight
-0.242847 0.3682898 1.912247 20 SpineShoulder
-0.8285443 0.06693142 1.69568 21 HandTipLeft
-0.7885073 0.08452465 1.673062 22 ThumbLeft
0.3969356 0.04717763 1.815734 23 HandTipRight
0.3701006 0.05772432 1.8245 24 ThumbRight
-0.2396504 -0.1911804 1.921047 0 SpineBase
-0.2421354 0.132869 1.920767 1 SpineMid
-0.2422873 0.4441278 1.906265 2 Neck
-0.385948 0.3230861 1.87372 4 ShoulderLeft
-0.570085 0.2253508 1.866066 5 ElbowLeft
-0.7280313 0.1396428 1.774381 6 WristLeft
-0.7682033 0.1133856 1.738823 7 HandLeft
-0.07617455 0.3349518 1.923435 8 ShoulderRight
0.08851178 0.2064645 1.931253 9 ElbowRight
0.2577029 0.1318995 1.845792 10 WristRight
0.3184762 0.08715352 1.812152 11 HandRight
-0.3111082 -0.1867468 1.872819 12 HipLeft
-0.3181774 -0.6066591 1.94707 13 KneeLeft
-0.3247838 -1.013819 1.934597 14 AnkleLeft
-0.3071235 -1.043905 1.815845 15 FootLeft
-0.1586858 -0.1880805 1.893421 16 HipRight
-0.1646492 -0.5879326 1.945711 17 KneeRight
-0.154008 -0.9797149 1.902752 18 AnkleRight
-0.2688276 -1.012128 1.910655 19 FootRight
-0.2425715 0.3680799 1.912224 20 SpineShoulder
-0.8280401 0.06016388 1.694687 21 HandTipLeft
-0.7860638 0.08326399 1.674719 22 ThumbLeft
0.3978861 0.04393965 1.818641 23 HandTipRight
0.34704 0.06953785 1.829333 24 ThumbRight
-0.2396144 -0.1914193 1.920767 0 SpineBase
-0.2418348 0.1325268 1.92055 1 SpineMid
-0.241768 0.4436187 1.906125 2 Neck
-0.3855154 0.3218001 1.874777 4 ShoulderLeft
-0.5685881 0.2204684 1.866559 5 ElbowLeft
-0.7215703 0.1249486 1.775976 6 WristLeft
-0.759649 0.08319438 1.739961 7 HandLeft
-0.07478303 0.3345942 1.925299 8 ShoulderRight
0.09182642 0.2009196 1.932124 9 ElbowRight
0.2539157 0.1155241 1.842492 10 WristRight
0.3122324 0.06404489 1.812778 11 HandRight
-0.311055 -0.1869342 1.872537 12 HipLeft
-0.3187332 -0.6073831 1.947057 13 KneeLeft
-0.3234525 -1.012839 1.93427 14 AnkleLeft
-0.2734375 -1.030273 1.796875 15 FootLeft
-0.1586571 -0.1883745 1.89318 16 HipRight
-0.1645041 -0.5913706 1.94651 17 KneeRight
-0.1519064 -0.9797549 1.90153 18 AnkleRight
-0.2667565 -1.012236 1.909374 19 FootRight
-0.2421065 0.3676138 1.912069 20 SpineShoulder
-0.8218275 0.02892991 1.709007 21 HandTipLeft
-0.7732594 0.05750158 1.677445 22 ThumbLeft
0.3953082 0.00747115 1.820089 23 HandTipRight
0.36094 0.03141402 1.836 24 ThumbRight
-0.2396878 -0.1914827 1.920656 0 SpineBase
-0.2417945 0.1324542 1.920484 1 SpineMid
-0.2415917 0.4434783 1.906107 2 Neck
-0.3853121 0.321742 1.87476 4 ShoulderLeft
-0.5671792 0.2106466 1.86691 5 ElbowLeft
-0.7114211 0.1010964 1.777541 6 WristLeft
-0.7542314 0.06059986 1.740461 7 HandLeft
-0.07405929 0.3347941 1.926891 8 ShoulderRight
0.09095842 0.1942731 1.93097 9 ElbowRight
0.2527795 0.0922989 1.837462 10 WristRight
0.3048781 0.04540037 1.811133 11 HandRight
-0.3110826 -0.1869635 1.872493 12 HipLeft
-0.3187309 -0.6074604 1.947151 13 KneeLeft
-0.3234693 -1.011895 1.934047 14 AnkleLeft
-0.2830863 -1.035146 1.807997 15 FootLeft
-0.1588114 -0.1884908 1.892999 16 HipRight
-0.1645097 -0.5903614 1.945992 17 KneeRight
-0.1536731 -0.9813339 1.901837 18 AnkleRight
-0.2686046 -1.013721 1.909473 19 FootRight
-0.2419724 0.3674923 1.912035 20 SpineShoulder
-0.8141387 0.008852065 1.716852 21 HandTipLeft
-0.7583107 0.04018394 1.682646 22 ThumbLeft
0.3812295 -0.01235532 1.823444 23 HandTipRight
0.297763 0.05107429 1.824 24 ThumbRight
-0.2396674 -0.1917096 1.920548 0 SpineBase
-0.2416847 0.132254 1.92039 1 SpineMid
-0.2414381 0.4433074 1.906027 2 Neck
-0.3851435 0.321176 1.875057 4 ShoulderLeft
-0.5642371 0.2005207 1.867959 5 ElbowLeft
-0.701027 0.08306339 1.776305 6 WristLeft
-0.7501094 0.03110946 1.740217 7 HandLeft
-0.07413901 0.3343905 1.926611 8 ShoulderRight
0.09168752 0.1855473 1.926469 9 ElbowRight
0.2396805 0.07547297 1.839397 10 WristRight
0.2999848 0.0175397 1.808148 11 HandRight
-0.3110721 -0.1871886 1.87244 12 HipLeft
-0.318904 -0.6029731 1.94671 13 KneeLeft
-0.3221883 -1.011708 1.933745 14 AnkleLeft
-0.2685737 -1.031926 1.800184 15 FootLeft
-0.158791 -0.1887076 1.892879 16 HipRight
-0.1646219 -0.5912778 1.946426 17 KneeRight
-0.1581036 -0.9820238 1.905029 18 AnkleRight
-0.273018 -1.014981 1.911824 19 FootRight
-0.2418269 0.3673125 1.911953 20 SpineShoulder
-0.8116403 -0.02069175 1.710875 21 HandTipLeft
-0.7403923 0.02012847 1.688439 22 ThumbLeft
0.3663289 -0.03583604 1.825685 23 HandTipRight
0.3436566 -0.01512892 1.828 24 ThumbRight
-0.2397309 -0.192892 1.920738 0 SpineBase
-0.2414922 0.1315928 1.920334 1 SpineMid
-0.2411193 0.4429479 1.905823 2 Neck
-0.3848625 0.3196099 1.875551 4 ShoulderLeft
-0.5531304 0.1687812 1.86725 5 ElbowLeft
-0.6790073 0.02028915 1.772062 6 WristLeft
-0.7171907 -0.02773915 1.744399 7 HandLeft
-0.07342723 0.3317469 1.924876 8 ShoulderRight
0.07950422 0.1646623 1.915308 9 ElbowRight
0.2186608 0.03693721 1.839701 10 WristRight
0.2639353 -0.02507035 1.808637 11 HandRight
-0.3109936 -0.1883598 1.872744 12 HipLeft
-0.3195614 -0.6056995 1.947514 13 KneeLeft
-0.3211466 -1.010403 1.934556 14 AnkleLeft
-0.2173621 -1.017912 1.814491 15 FootLeft
-0.159012 -0.1899118 1.893066 16 HipRight
-0.1643299 -0.5909638 1.946344 17 KneeRight
-0.1529397 -0.9801552 1.900701 18 AnkleRight
-0.2674345 -1.012713 1.909434 19 FootRight
-0.2415395 0.3668939 1.911785 20 SpineShoulder
-0.7673061 -0.09038628 1.713306 21 HandTipLeft
-0.6996015 -0.03030099 1.694054 22 ThumbLeft
0.3224943 -0.0841291 1.82693 23 HandTipRight
0.268876 -0.02713726 1.814625 24 ThumbRight
-0.2397086 -0.1932247 1.920794 0 SpineBase
-0.2413901 0.1313532 1.920288 1 SpineMid
-0.240977 0.4427729 1.905647 2 Neck
-0.3847886 0.3188141 1.875677 4 ShoulderLeft
-0.5437357 0.1603014 1.869892 5 ElbowLeft
-0.6675407 0.006792258 1.775645 6 WristLeft
-0.6990463 -0.05693032 1.748398 7 HandLeft
-0.07312867 0.3313022 1.924967 8 ShoulderRight
0.05080345 0.1609067 1.948097 9 ElbowRight
0.1829201 0.04040346 1.848364 10 WristRight
0.2275274 -0.02762133 1.816369 11 HandRight
-0.3110451 -0.1887572 1.87289 12 HipLeft
-0.3196482 -0.6066852 1.947584 13 KneeLeft
-0.322626 -1.011219 1.934078 14 AnkleLeft
-0.3030577 -1.03099 1.809375 15 FootLeft
-0.1589252 -0.1901789 1.893071 16 HipRight
-0.163706 -0.5892953 1.94629 17 KneeRight
-0.1523262 -0.9822578 1.899106 18 AnkleRight
-0.2670543 -1.013875 1.908296 19 FootRight
-0.2414071 0.3667044 1.911649 20 SpineShoulder
-0.7406434 -0.1184874 1.722628 21 HandTipLeft
-0.6805234 -0.05418192 1.701114 22 ThumbLeft
0.2906014 -0.09355782 1.816562 23 HandTipRight
0.2121758 -0.01461153 1.8335 24 ThumbRight
-0.2397257 -0.1934056 1.920845 0 SpineBase
-0.2413831 0.1312402 1.920271 1 SpineMid
-0.2409623 0.4427038 1.905574 2 Neck
-0.3847454 0.3183305 1.875681 4 ShoulderLeft
-0.5413656 0.1589198 1.871273 5 ElbowLeft
-0.6629369 0.001819027 1.776515 6 WristLeft
-0.6934973 -0.06041316 1.750838 7 HandLeft
-0.07309908 0.3308851 1.924743 8 ShoulderRight
0.04870403 0.1598316 1.943896 9 ElbowRight
0.1803209 0.0357857 1.848311 10 WristRight
0.2238498 -0.03250853 1.817596 11 HandRight
-0.3110874 -0.1889174 1.872921 12 HipLeft
-0.3197032 -0.6069063 1.947483 13 KneeLeft
-0.3247749 -1.013749 1.933781 14 AnkleLeft
-0.2647765 -1.034759 1.795416 15 FootLeft
-0.1589162 -0.1903753 1.893158 16 HipRight
-0.1635652 -0.5881957 1.945916 17 KneeRight
-0.1519818 -0.9819158 1.899315 18 AnkleRight
-0.2666772 -1.01366 1.908472 19 FootRight
-0.2413937 0.3666264 1.911592 20 SpineShoulder
-0.7365698 -0.1253611 1.725305 21 HandTipLeft
-0.6747017 -0.05604982 1.70485 22 ThumbLeft
0.2855296 -0.09846616 1.815665 23 HandTipRight
0.2421593 -0.0342841 1.82525 24 ThumbRight
-0.2399172 -0.1937064 1.920624 0 SpineBase
-0.2413616 0.1309611 1.920002 1 SpineMid
-0.240744 0.4424244 1.905151 2 Neck
-0.3851958 0.318208 1.875796 4 ShoulderLeft
-0.5384906 0.1568784 1.873021 5 ElbowLeft
-0.6530275 -0.0005490831 1.781375 6 WristLeft
-0.7003545 -0.05681317 1.749609 7 HandLeft
-0.0727478 0.3302615 1.924409 8 ShoulderRight
0.04624642 0.1593287 1.94241 9 ElbowRight
0.1746451 0.03069732 1.848659 10 WristRight
0.2275153 -0.033532 1.814263 11 HandRight
-0.3113502 -0.189205 1.872675 12 HipLeft
-0.3197228 -0.5976868 1.944799 13 KneeLeft
-0.3242993 -1.01525 1.933236 14 AnkleLeft
-0.3012702 -1.037407 1.811541 15 FootLeft
-0.1590439 -0.1906644 1.893003 16 HipRight
-0.1636511 -0.5874044 1.945843 17 KneeRight
-0.1569226 -0.9862286 1.901294 18 AnkleRight
-0.2719441 -1.016955 1.910471 19 FootRight
-0.2412276 0.3663445 1.91122 20 SpineShoulder
-0.7488338 -0.1266457 1.737486 21 HandTipLeft
-0.6776124 -0.05575052 1.704118 22 ThumbLeft
0.2912762 -0.1057184 1.815753 23 HandTipRight
0.2255334 -0.03090417 1.824333 24 ThumbRight
-0.2399455 -0.1938551 1.920525 0 SpineBase
-0.2413046 0.1307933 1.919833 1 SpineMid
-0.2406212 0.4422434 1.904872 2 Neck
-0.3850711 0.3182752 1.874624 4 ShoulderLeft
-0.5387889 0.1567408 1.873187 5 ElbowLeft
-0.6643808 -0.002126927 1.777634 6 WristLeft
-0.7102998 -0.05013685 1.747553 7 HandLeft
-0.07236738 0.3300661 1.924736 8 ShoulderRight
0.04862483 0.1608126 1.939017 9 ElbowRight
0.1760012 0.02963223 1.847678 10 WristRight
0.2323206 -0.0296695 1.811663 11 HandRight
-0.3113641 -0.1893355 1.87269 12 HipLeft
-0.3198348 -0.6019406 1.94556 13 KneeLeft
-0.325772 -1.014237 1.931378 14 AnkleLeft
-0.2693157 -1.021459 1.777421 15 FootLeft
-0.1590756 -0.1908353 1.892828 16 HipRight
-0.1639677 -0.58886 1.946491 17 KneeRight
-0.1538408 -0.982316 1.903251 18 AnkleRight
-0.2690434 -1.014328 1.910598 19 FootRight
-0.2411174 0.3661645 1.910978 20 SpineShoulder
-0.7564625 -0.1140992 1.726671 21 HandTipLeft
-0.6909117 -0.04694104 1.700456 22 ThumbLeft
0.2976444 -0.104819 1.814544 23 HandTipRight
0.2320721 -0.04202438 1.761355 24 ThumbRight
-0.2399541 -0.1939419 1.920468 0 SpineBase
-0.2412786 0.1307242 1.919778 1 SpineMid
-0.2405804 0.4422088 1.904825 2 Neck
-0.3849903 0.3179937 1.874769 4 ShoulderLeft
-0.538909 0.1567546 1.873241 5 ElbowLeft
-0.6660527 -0.002348246 1.776968 6 WristLeft
-0.7098222 -0.05065289 1.746123 7 HandLeft
-0.07232311 0.3300608 1.92472 8 ShoulderRight
0.0501212 0.1577747 1.932142 9 ElbowRight
0.1802544 0.02633919 1.845788 10 WristRight
0.2387439 -0.03849619 1.806877 11 HandRight
-0.3113014 -0.1894451 1.872578 12 HipLeft
-0.3198748 -0.6018391 1.945874 13 KneeLeft
-0.3264196 -1.013885 1.931058 14 AnkleLeft
-0.2609863 -1.03418 1.799805 15 FootLeft
-0.159127 -0.1909174 1.892794 16 HipRight
-0.1627306 -0.5891094 1.946014 17 KneeRight
-0.1566796 -0.9856671 1.903809 18 AnkleRight
-0.2722495 -1.016875 1.910895 19 FootRight
-0.2410783 0.3661205 1.910928 20 SpineShoulder
-0.7513045 -0.1081659 1.719345 21 HandTipLeft
-0.6935197 -0.04622306 1.699332 22 ThumbLeft
0.298993 -0.1085701 1.81524 23 HandTipRight
0.231745 -0.04230151 1.760211 24 ThumbRight
-0.2401288 -0.1942547 1.920608 0 SpineBase
-0.2412179 0.1305352 1.919752 1 SpineMid
-0.240302 0.4420206 1.904634 2 Neck
-0.3849535 0.3180338 1.874522 4 ShoulderLeft
-0.5388745 0.1566695 1.873443 5 ElbowLeft
-0.666072 -0.001211034 1.77746 6 WristLeft
-0.705213 -0.05245366 1.749083 7 HandLeft
-0.0722314 0.3296021 1.924194 8 ShoulderRight
0.04884968 0.1569636 1.943818 9 ElbowRight
0.1763889 0.03104696 1.844843 10 WristRight
0.2296612 -0.03049687 1.809594 11 HandRight
-0.3112216 -0.1896524 1.872851 12 HipLeft
-0.3203804 -0.6003949 1.94463 13 KneeLeft
-0.3253092 -1.015127 1.929607 14 AnkleLeft
-0.2573242 -1.037109 1.801758 15 FootLeft
-0.1596742 -0.1913952 1.892813 16 HipRight
-0.1617507 -0.5874696 1.945431 17 KneeRight
-0.1568501 -0.9820156 1.903931 18 AnkleRight
-0.271933 -1.014276 1.911197 19 FootRight
-0.2408697 0.365934 1.910789 20 SpineShoulder
-0.7457217 -0.1061307 1.724146 21 HandTipLeft
-0.6824868 -0.04658332 1.703227 22 ThumbLeft
0.2943466 -0.1026043 1.811913 23 HandTipRight
0.231729 -0.04231633 1.76075 24 ThumbRight
-0.2401632 -0.19432 1.920421 0 SpineBase
-0.2411686 0.1304615 1.919649 1 SpineMid
-0.2401951 0.4419509 1.904584 2 Neck
-0.3849933 0.318454 1.874433 4 ShoulderLeft
-0.5388889 0.1565375 1.873578 5 ElbowLeft
