X              Y         Z      JointType 
-0.08695496 -0.1543375 1.935104 0 SpineBase
-0.08717396 0.1571093 1.923529 1 SpineMid
-0.08575533 0.4568714 1.899154 2 Neck
-0.2232317 0.3456374 1.919058 4 ShoulderLeft
-0.2978429 0.1054211 1.924555 5 ElbowLeft
-0.336074 -0.09229774 1.857919 6 WristLeft
-0.3377032 -0.1276129 1.85194 7 HandLeft
0.06040173 0.337634 1.874596 8 ShoulderRight
0.1389404 0.1018043 1.89086 9 ElbowRight
0.1636602 -0.09853073 1.824763 10 WristRight
0.1614739 -0.1611757 1.829005 11 HandRight
-0.1504199 -0.1507301 1.901783 12 HipLeft
-0.1690784 -0.6343809 1.935663 13 KneeLeft
-0.1756763 -0.9585497 1.9059 14 AnkleLeft
-0.1683007 -0.9554059 1.753871 15 FootLeft
-0.0199104 -0.1520549 1.896812 16 HipRight
0.00877642 -0.6318901 1.925035 17 KneeRight
0.006965767 -0.9488783 1.894128 18 AnkleRight
0.02033269 -0.9537067 1.743768 19 FootRight
-0.08629639 0.383621 1.907467 20 SpineShoulder
-0.3393955 -0.2026984 1.858755 21 HandTipLeft
-0.3648515 -0.1050077 1.867198 22 ThumbLeft
0.1609117 -0.2378055 1.842141 23 HandTipRight
0.1887878 -0.1690906 1.821294 24 ThumbRight
-0.08238949 -0.1535687 1.941913 0 SpineBase
-0.08560443 0.1569567 1.924706 1 SpineMid
-0.08547841 0.4561308 1.897493 2 Neck
-0.2251955 0.3417882 1.910522 4 ShoulderLeft
-0.2941424 0.1054785 1.927539 5 ElbowLeft
-0.3329331 -0.09150053 1.858358 6 WristLeft
-0.3306586 -0.12904 1.853537 7 HandLeft
0.06184828 0.3382913 1.876026 8 ShoulderRight
0.1444983 0.1051656 1.90008 9 ElbowRight
0.1695202 -0.09538229 1.834506 10 WristRight
0.1690237 -0.1573817 1.841622 11 HandRight
-0.146077 -0.1494831 1.909012 12 HipLeft
-0.1692501 -0.6367229 1.929523 13 KneeLeft
-0.1758215 -0.961553 1.906937 14 AnkleLeft
-0.1313711 -0.95547 1.762082 15 FootLeft
-0.01565818 -0.1515432 1.902877 16 HipRight
0.01189714 -0.6359484 1.928349 17 KneeRight
0.008144055 -0.9502937 1.891773 18 AnkleRight
0.02425868 -0.9539522 1.741719 19 FootRight
-0.08567555 0.3831132 1.90677 20 SpineShoulder
-0.3328739 -0.2029165 1.856339 21 HandTipLeft
-0.3577821 -0.09879424 1.865 22 ThumbLeft
0.1700457 -0.2350939 1.855497 23 HandTipRight
0.1737903 -0.1580845 1.796464 24 ThumbRight
-0.08247511 -0.1535697 1.942232 0 SpineBase
-0.08570692 0.1569766 1.924819 1 SpineMid
-0.08609045 0.4561566 1.897127 2 Neck
-0.2284503 0.3396854 1.906931 4 ShoulderLeft
-0.2950758 0.1053291 1.927984 5 ElbowLeft
-0.3328316 -0.09161769 1.858115 6 WristLeft
-0.3349457 -0.1294225 1.853338 7 HandLeft
0.06127831 0.3393186 1.877772 8 ShoulderRight
0.1438262 0.107316 1.904118 9 ElbowRight
0.1712397 -0.09296661 1.838857 10 WristRight
0.1687174 -0.1566467 1.844287 11 HandRight
-0.146173 -0.1494399 1.909258 12 HipLeft
-0.1666134 -0.6354522 1.929572 13 KneeLeft
-0.169117 -0.9644282 1.913245 14 AnkleLeft
-0.1294242 -0.9557455 1.766589 15 FootLeft
-0.01571083 -0.1516185 1.903154 16 HipRight
0.004814537 -0.6363189 1.93161 17 KneeRight
0.03558352 -0.9552534 1.895685 18 AnkleRight
0.03091827 -0.9553162 1.744081 19 FootRight
-0.08607253 0.3831253 1.906582 20 SpineShoulder
-0.3357223 -0.2027934 1.857833 21 HandTipLeft
-0.3621788 -0.09598514 1.862333 22 ThumbLeft
0.1719121 -0.2299359 1.850199 23 HandTipRight
0.1888861 -0.1630387 1.820441 24 ThumbRight
-0.1112626 -0.1569216 1.944126 0 SpineBase
-0.1207229 0.1515494 1.932551 1 SpineMid
-0.1292147 0.4478467 1.908137 2 Neck
-0.2545604 0.3336883 1.909107 4 ShoulderLeft
-0.3305463 0.1093897 1.931613 5 ElbowLeft
-0.3648967 -0.08709258 1.858664 6 WristLeft
-0.3777639 -0.1277017 1.853209 7 HandLeft
0.03910425 0.3294865 1.901278 8 ShoulderRight
0.1171608 0.1080236 1.916546 9 ElbowRight
0.1606755 -0.08959043 1.852682 10 WristRight
0.1492008 -0.1610058 1.851821 11 HandRight
-0.1748815 -0.1528942 1.904758 12 HipLeft
-0.181499 -0.6401856 1.964555 13 KneeLeft
-0.1649015 -0.9691096 1.918718 14 AnkleLeft
-0.11861 -0.9561439 1.774246 15 FootLeft
-0.04401349 -0.1550895 1.910943 16 HipRight
-0.04704783 -0.6368122 1.895083 17 KneeRight
-0.01738723 -0.9539049 1.895034 18 AnkleRight
-0.008500973 -0.9542521 1.743707 19 FootRight
-0.1272597 0.3754398 1.9165 20 SpineShoulder
-0.3782292 -0.202011 1.853317 21 HandTipLeft
-0.406931 -0.1025109 1.86475 22 ThumbLeft
0.1575055 -0.2377638 1.868395 23 HandTipRight
0.1599826 -0.1925481 1.818867 24 ThumbRight
-0.1235555 -0.1566228 1.947186 0 SpineBase
-0.1345943 0.1503075 1.936283 1 SpineMid
-0.1445452 0.44534 1.912288 2 Neck
-0.2646582 0.3304176 1.906584 4 ShoulderLeft
-0.3514151 0.1096008 1.931493 5 ElbowLeft
-0.3936992 -0.08597539 1.861842 6 WristLeft
-0.4048394 -0.12609 1.85832 7 HandLeft
0.027901 0.331568 1.913115 8 ShoulderRight
0.1070678 0.1035253 1.944725 9 ElbowRight
0.1438067 -0.08596534 1.854177 10 WristRight
0.1330926 -0.1579506 1.848477 11 HandRight
-0.1870577 -0.1520815 1.898914 12 HipLeft
-0.1826352 -0.6878476 1.949957 13 KneeLeft
-0.1677144 -0.9623632 1.903494 14 AnkleLeft
-0.1763458 -0.9599743 1.752211 15 FootLeft
-0.05833781 -0.1549722 1.925177 16 HipRight
-0.0895289 -0.6310637 1.886201 17 KneeRight
-0.04360688 -0.9528643 1.855722 18 AnkleRight
-0.02749907 -0.9552945 1.70558 19 FootRight
-0.1422466 0.3732162 1.920534 20 SpineShoulder
-0.4089432 -0.2031519 1.860008 21 HandTipLeft
-0.3920927 -0.1435472 1.8243 22 ThumbLeft
0.1417957 -0.2340552 1.858941 23 HandTipRight
0.1391994 -0.1616761 1.805189 24 ThumbRight
-0.1277351 -0.1563602 1.948088 0 SpineBase
-0.1439471 0.1491204 1.937116 1 SpineMid
-0.1597815 0.4423969 1.912681 2 Neck
-0.276305 0.3287612 1.907474 4 ShoulderLeft
-0.3607083 0.1096117 1.93251 5 ElbowLeft
-0.4075562 -0.08531086 1.864314 6 WristLeft
-0.4190399 -0.1301028 1.860274 7 HandLeft
0.02366915 0.3338767 1.920435 8 ShoulderRight
0.11013 0.09952702 1.970757 9 ElbowRight
0.1296408 -0.08047496 1.856143 10 WristRight
0.1229999 -0.150646 1.846045 11 HandRight
-0.1904912 -0.1501077 1.896247 12 HipLeft
-0.1467685 -0.6731658 1.995358 13 KneeLeft
-0.1699471 -0.9740641 1.897298 14 AnkleLeft
-0.1063197 -0.9576463 1.761235 15 FootLeft
-0.06250723 -0.1565153 1.92912 16 HipRight
-0.101725 -0.6565963 1.906148 17 KneeRight
-0.0500138 -0.9537798 1.856633 18 AnkleRight
-0.02693765 -0.9555638 1.707519 19 FootRight
-0.1559977 0.3707188 1.921058 20 SpineShoulder
-0.422984 -0.2084055 1.86538 21 HandTipLeft
-0.4049252 -0.1462898 1.825539 22 ThumbLeft
0.1312924 -0.2267907 1.847688 23 HandTipRight
0.1329806 -0.174701 1.807188 24 ThumbRight
-0.1304704 -0.1569316 1.947731 0 SpineBase
-0.1500983 0.1481496 1.936129 1 SpineMid
-0.1695104 0.4415175 1.911062 2 Neck
-0.2799701 0.3297368 1.90479 4 ShoulderLeft
-0.3653339 0.1091497 1.929578 5 ElbowLeft
-0.4117359 -0.08668885 1.864221 6 WristLeft
-0.416988 -0.1305376 1.855393 7 HandLeft
0.0194934 0.3261069 1.91675 8 ShoulderRight
0.07916474 0.09570663 1.911396 9 ElbowRight
0.1270334 -0.1012548 1.849884 10 WristRight
0.1143862 -0.1518295 1.843645 11 HandRight
-0.193789 -0.1498738 1.891086 12 HipLeft
-0.186358 -0.6764844 1.962504 13 KneeLeft
-0.1693093 -0.9727017 1.90452 14 AnkleLeft
-0.1064364 -0.957596 1.768023 15 FootLeft
-0.06544303 -0.1576092 1.933468 16 HipRight
-0.08834793 -0.6502035 1.920203 17 KneeRight
-0.05631111 -0.9609493 1.883951 18 AnkleRight
-0.03218252 -0.9542524 1.734001 19 FootRight
-0.1648343 0.3697713 1.919589 20 SpineShoulder
-0.4204097 -0.2075279 1.862319 21 HandTipLeft
-0.4024616 -0.1479565 1.820463 22 ThumbLeft
0.1214101 -0.2338305 1.852978 23 HandTipRight
0.1211606 -0.1619911 1.800931 24 ThumbRight
-0.1317014 -0.1571514 1.946841 0 SpineBase
-0.1523635 0.1477582 1.934942 1 SpineMid
-0.1723532 0.4410059 1.909761 2 Neck
-0.2819596 0.3299081 1.903663 4 ShoulderLeft
-0.3666351 0.1096278 1.929022 5 ElbowLeft
-0.4114909 -0.08629616 1.862633 6 WristLeft
-0.4107325 -0.1299353 1.850389 7 HandLeft
0.01558327 0.3273021 1.914681 8 ShoulderRight
0.07823016 0.09502481 1.911845 9 ElbowRight
0.1245501 -0.1019158 1.84884 10 WristRight
0.1131104 -0.1525973 1.842263 11 HandRight
-0.1947859 -0.1506301 1.890051 12 HipLeft
-0.1872628 -0.6769839 1.96277 13 KneeLeft
-0.1699525 -0.97259 1.905878 14 AnkleLeft
-0.1831816 -0.959576 1.754452 15 FootLeft
-0.0663112 -0.1574172 1.932511 16 HipRight
-0.08807871 -0.6502146 1.920392 17 KneeRight
-0.05524806 -0.9614956 1.883504 18 AnkleRight
-0.03176896 -0.954632 1.733366 19 FootRight
-0.1675756 0.369288 1.918301 20 SpineShoulder
-0.412119 -0.2074159 1.855737 21 HandTipLeft
-0.3979732 -0.1444494 1.812867 22 ThumbLeft
0.1204958 -0.2332935 1.849341 23 HandTipRight
0.1205444 -0.1615113 1.80009 24 ThumbRight
-0.1351127 -0.158162 1.940731 0 SpineBase
-0.1563212 0.1468731 1.92846 1 SpineMid
-0.1762405 0.4400665 1.90286 2 Neck
-0.2849125 0.3301339 1.897192 4 ShoulderLeft
-0.3691587 0.1086634 1.922835 5 ElbowLeft
-0.40736 -0.08860238 1.855967 6 WristLeft
-0.4013423 -0.1315614 1.84124 7 HandLeft
0.01387022 0.3255349 1.905027 8 ShoulderRight
0.1074125 0.09578861 1.954311 9 ElbowRight
0.1171854 -0.08743399 1.843929 10 WristRight
0.1151877 -0.1525043 1.831477 11 HandRight
-0.1968979 -0.1516603 1.888117 12 HipLeft
-0.182376 -0.6683781 1.946177 13 KneeLeft
-0.1728566 -0.972465 1.905341 14 AnkleLeft
-0.1236866 -0.9580532 1.762056 15 FootLeft
-0.06947341 -0.1583297 1.918848 16 HipRight
-0.09006509 -0.6360583 1.89808 17 KneeRight
-0.05906188 -0.9559969 1.877236 18 AnkleRight
-0.03277294 -0.9538862 1.728124 19 FootRight
-0.1715158 0.3683879 1.911515 20 SpineShoulder
-0.4002164 -0.2107629 1.848505 21 HandTipLeft
-0.3897492 -0.1581465 1.804265 22 ThumbLeft
0.1221411 -0.2307355 1.836299 23 HandTipRight
0.1339044 -0.1616334 1.804382 24 ThumbRight
-0.1341531 -0.1623453 1.926163 0 SpineBase
-0.1496903 0.1464705 1.918067 1 SpineMid
-0.1613772 0.4435022 1.89366 2 Neck
-0.2835003 0.3285766 1.883485 4 ShoulderLeft
-0.3638074 0.1054141 1.907434 5 ElbowLeft
-0.4000044 -0.09327516 1.844248 6 WristLeft
-0.393019 -0.1340056 1.826751 7 HandLeft
0.01420224 0.3257782 1.867969 8 ShoulderRight
0.09194604 0.09686062 1.873261 9 ElbowRight
0.1278546 -0.1053699 1.823688 10 WristRight
0.1240215 -0.156258 1.810992 11 HandRight
-0.1968894 -0.1561916 1.881365 12 HipLeft
-0.1717717 -0.6532384 1.932956 13 KneeLeft
-0.17094 -0.9745104 1.903008 14 AnkleLeft
-0.1811603 -0.9574548 1.751229 15 FootLeft
-0.06626134 -0.1610717 1.895356 16 HipRight
-0.09715164 -0.6532256 1.897474 17 KneeRight
-0.03698672 -0.9361274 1.821573 18 AnkleRight
-0.02548925 -0.9568422 1.697751 19 FootRight
-0.1591812 0.3707096 1.902123 20 SpineShoulder
-0.3914517 -0.2133219 1.834734 21 HandTipLeft
-0.3782751 -0.1504117 1.792515 22 ThumbLeft
0.1293926 -0.2360176 1.819063 23 HandTipRight
0.1304302 -0.1631345 1.768026 24 ThumbRight
-0.1227719 -0.1636718 1.890203 0 SpineBase
-0.1284554 0.1480348 1.878395 1 SpineMid
-0.1329294 0.4477909 1.854967 2 Neck
-0.2689275 0.3236136 1.85334 4 ShoulderLeft
-0.3470804 0.1020097 1.884031 5 ElbowLeft
-0.3881132 -0.09474523 1.817374 6 WristLeft
-0.3840919 -0.1329819 1.805329 7 HandLeft
0.01845801 0.3354302 1.838542 8 ShoulderRight
0.1021994 0.09597531 1.853898 9 ElbowRight
0.1391199 -0.1038492 1.794177 10 WristRight
0.1330622 -0.1552587 1.782829 11 HandRight
-0.1893156 -0.1600637 1.856954 12 HipLeft
-0.1832811 -0.6251634 1.934888 13 KneeLeft
-0.1684105 -0.9721543 1.911692 14 AnkleLeft
-0.10934 -0.9555265 1.773072 15 FootLeft
-0.05165674 -0.1599159 1.851444 16 HipRight
-0.05535159 -0.6099308 1.860314 17 KneeRight
-0.03290625 -0.933525 1.820987 18 AnkleRight
-0.02151048 -0.9569004 1.700305 19 FootRight
-0.1319064 0.3745342 1.862843 20 SpineShoulder
-0.385893 -0.2119184 1.811923 21 HandTipLeft
-0.370988 -0.1528444 1.7708 22 ThumbLeft
0.1380526 -0.2350426 1.791238 23 HandTipRight
0.1400611 -0.1723226 1.741412 24 ThumbRight
-0.1227719 -0.1636718 1.890203 0 SpineBase
-0.1284554 0.1480348 1.878395 1 SpineMid
-0.1329294 0.4477909 1.854967 2 Neck
-0.2689275 0.3236136 1.85334 4 ShoulderLeft
-0.3470804 0.1020097 1.884031 5 ElbowLeft
-0.3881132 -0.09474523 1.817374 6 WristLeft
-0.3840919 -0.1329819 1.805329 7 HandLeft
0.01845801 0.3354302 1.838542 8 ShoulderRight
0.1021994 0.09597531 1.853898 9 ElbowRight
0.1391199 -0.1038492 1.794177 10 WristRight
0.1330622 -0.1552587 1.782829 11 HandRight
-0.1893156 -0.1600637 1.856954 12 HipLeft
-0.1832811 -0.6251634 1.934888 13 KneeLeft
-0.1684105 -0.9721543 1.911692 14 AnkleLeft
-0.10934 -0.9555265 1.773072 15 FootLeft
-0.05165674 -0.1599159 1.851444 16 HipRight
-0.05535159 -0.6099308 1.860314 17 KneeRight
-0.03290625 -0.933525 1.820987 18 AnkleRight
-0.02151048 -0.9569004 1.700305 19 FootRight
-0.1319064 0.3745342 1.862843 20 SpineShoulder
-0.385893 -0.2119184 1.811923 21 HandTipLeft
-0.370988 -0.1528444 1.7708 22 ThumbLeft
0.1380526 -0.2350426 1.791238 23 HandTipRight
0.1400611 -0.1723226 1.741412 24 ThumbRight
-0.1068911 -0.1641674 1.868579 0 SpineBase
-0.1113432 0.1477067 1.857979 1 SpineMid
-0.1143904 0.4473871 1.8341 2 Neck
-0.2518252 0.3250812 1.832591 4 ShoulderLeft
-0.3221593 0.0953509 1.856188 5 ElbowLeft
-0.3617086 -0.1007059 1.786307 6 WristLeft
-0.3593148 -0.1392862 1.776423 7 HandLeft
0.04498577 0.3287453 1.802763 8 ShoulderRight
0.1199626 0.09696531 1.829899 9 ElbowRight
0.1499532 -0.1002004 1.756814 10 WristRight
0.1438987 -0.1561368 1.746647 11 HandRight
-0.1726476 -0.1622631 1.834236 12 HipLeft
-0.1638433 -0.6224137 1.892949 13 KneeLeft
-0.1665834 -0.9725214 1.912424 14 AnkleLeft
-0.1377262 -0.9574181 1.762757 15 FootLeft
-0.0369962 -0.1594535 1.830426 16 HipRight
-0.01480626 -0.5866932 1.834723 17 KneeRight
-0.02405797 -0.9315529 1.821037 18 AnkleRight
-0.01532423 -0.9565413 1.701287 19 FootRight
-0.1138322 0.3741671 1.842322 20 SpineShoulder
-0.3583114 -0.2155809 1.780948 21 HandTipLeft
-0.3463747 -0.1515749 1.738654 22 ThumbLeft
0.146869 -0.232658 1.75339 23 HandTipRight
0.1693781 -0.1602716 1.731679 24 ThumbRight
-0.09574901 -0.163811 1.855084 0 SpineBase
-0.09721038 0.1476187 1.837962 1 SpineMid
-0.09774122 0.4466256 1.806909 2 Neck
-0.2369332 0.3272231 1.812393 4 ShoulderLeft
-0.3067202 0.09339223 1.836104 5 ElbowLeft
-0.3383576 -0.102702 1.761962 6 WristLeft
-0.3323056 -0.1371566 1.752787 7 HandLeft
0.05598544 0.3285868 1.78581 8 ShoulderRight
0.134014 0.09855139 1.810346 9 ElbowRight
0.1574645 -0.09984156 1.738753 10 WristRight
0.1548558 -0.1572463 1.726766 11 HandRight
-0.161765 -0.160757 1.822988 12 HipLeft
-0.1687045 -0.570685 1.811657 13 KneeLeft
-0.1756433 -0.9323535 1.885434 14 AnkleLeft
-0.1864978 -0.9459928 1.737145 15 FootLeft
-0.02597179 -0.1604638 1.81454 16 HipRight
-0.00844398 -0.5805387 1.830833 17 KneeRight
-0.01598009 -0.9183658 1.813872 18 AnkleRight
0.007206844 -0.9549983 1.699195 19 FootRight
-0.09774463 0.3735984 1.816946 20 SpineShoulder
-0.3298926 -0.2106202 1.751709 21 HandTipLeft
-0.3101348 -0.1442428 1.72352 22 ThumbLeft
0.1572439 -0.2313607 1.731331 23 HandTipRight
0.1615798 -0.1809734 1.687714 24 ThumbRight
-0.09336901 -0.1630135 1.847248 0 SpineBase
-0.09490239 0.1485879 1.830296 1 SpineMid
-0.09545106 0.4476959 1.799502 2 Neck
-0.2339364 0.3269351 1.804455 4 ShoulderLeft
-0.3037271 0.09116245 1.828726 5 ElbowLeft
-0.331868 -0.1059933 1.756365 6 WristLeft
-0.3259384 -0.1361033 1.748222 7 HandLeft
0.05872854 0.3272937 1.7769 8 ShoulderRight
0.1376057 0.09913893 1.80185 9 ElbowRight
0.1616403 -0.09965257 1.732005 10 WristRight
0.1587739 -0.154398 1.720332 11 HandRight
-0.1595091 -0.1597889 1.815934 12 HipLeft
-0.1668955 -0.5660526 1.803822 13 KneeLeft
-0.1737564 -0.9336088 1.849774 14 AnkleLeft
-0.1588991 -0.9467157 1.701335 15 FootLeft
-0.02354076 -0.1598876 1.805987 16 HipRight
-0.006438861 -0.5741008 1.826152 17 KneeRight
0.05290687 -0.9373526 1.858952 18 AnkleRight
0.01764024 -0.9497249 1.714764 19 FootRight
-0.09545484 0.3746535 1.809465 20 SpineShoulder
-0.32247 -0.2095359 1.745077 21 HandTipLeft
-0.2591351 -0.09176165 1.7535 22 ThumbLeft
0.1617132 -0.2299158 1.721812 23 HandTipRight
0.1886303 -0.1362815 1.725818 24 ThumbRight
-0.09650141 -0.1619472 1.83281 0 SpineBase
-0.09713836 0.1494436 1.81786 1 SpineMid
-0.09701235 0.448293 1.789065 2 Neck
-0.2338949 0.3288541 1.791295 4 ShoulderLeft
-0.3055995 0.08651593 1.814794 5 ElbowLeft
-0.3315132 -0.112147 1.746295 6 WristLeft
-0.3282888 -0.1334409 1.738553 7 HandLeft
0.05814935 0.327253 1.76974 8 ShoulderRight
0.1371129 0.09919215 1.794808 9 ElbowRight
0.164623 -0.09919086 1.725052 10 WristRight
0.1601167 -0.1552445 1.710055 11 HandRight
-0.1624498 -0.1583836 1.801598 12 HipLeft
-0.1716929 -0.5613577 1.80022 13 KneeLeft
-0.1794237 -0.9296317 1.827362 14 AnkleLeft
-0.1618019 -0.9487391 1.680971 15 FootLeft
-0.02670308 -0.1591301 1.791554 16 HipRight
-0.007428974 -0.5692386 1.821639 17 KneeRight
0.05187671 -0.933408 1.859632 18 AnkleRight
0.02826842 -0.948953 1.713307 19 FootRight
-0.09716823 0.3753205 1.798531 20 SpineShoulder
-0.3276007 -0.212846 1.736342 21 HandTipLeft
-0.2633168 -0.1060298 1.739333 22 ThumbLeft
0.1642057 -0.2338822 1.716011 23 HandTipRight
0.1843043 -0.161511 1.691943 24 ThumbRight
-0.09877972 -0.1614388 1.82729 0 SpineBase
-0.09864511 0.1497245 1.813288 1 SpineMid
-0.09785932 0.4483491 1.785488 2 Neck
-0.2355203 0.3287393 1.788145 4 ShoulderLeft
-0.3073694 0.08790784 1.81078 5 ElbowLeft
-0.3333476 -0.1104006 1.741033 6 WristLeft
-0.332608 -0.1339097 1.734875 7 HandLeft
0.05744332 0.3269672 1.767829 8 ShoulderRight
0.136192 0.09862137 1.790548 9 ElbowRight
0.1649627 -0.09948453 1.720428 10 WristRight
0.1597086 -0.1566279 1.706997 11 HandRight
-0.1647285 -0.1577044 1.795701 12 HipLeft
-0.1746452 -0.5562894 1.800114 13 KneeLeft
-0.1822502 -0.9266838 1.826809 14 AnkleLeft
-0.1750186 -0.9481828 1.680301 15 FootLeft
-0.02888004 -0.1587771 1.786405 16 HipRight
-0.0113284 -0.5681068 1.817656 17 KneeRight
0.05027584 -0.931343 1.859331 18 AnkleRight
0.02880595 -0.9490971 1.713213 19 FootRight
-0.09816891 0.3754318 1.794702 20 SpineShoulder
-0.332144 -0.2129597 1.734623 21 HandTipLeft
-0.2623106 -0.09484705 1.73 22 ThumbLeft
0.1650631 -0.232433 1.710371 23 HandTipRight
0.1810684 -0.1594626 1.686736 24 ThumbRight
-0.1042329 -0.1611145 1.817062 0 SpineBase
-0.1038988 0.149739 1.805839 1 SpineMid
-0.1027727 0.4480402 1.780435 2 Neck
-0.2403587 0.3280148 1.781434 4 ShoulderLeft
-0.313698 0.09070895 1.80172 5 ElbowLeft
-0.3467823 -0.1049073 1.726996 6 WristLeft
-0.3531729 -0.1374851 1.719451 7 HandLeft
0.05397434 0.3272523 1.764236 8 ShoulderRight
0.1330345 0.09856527 1.785844 9 ElbowRight
0.1627382 -0.09896872 1.714327 10 WristRight
0.1554102 -0.1534738 1.698601 11 HandRight
-0.1704053 -0.157628 1.783966 12 HipLeft
-0.1792475 -0.5582375 1.801899 13 KneeLeft
-0.1849055 -0.9286674 1.828508 14 AnkleLeft
-0.1780206 -0.9489663 1.681619 15 FootLeft
-0.03387976 -0.1582135 1.777597 16 HipRight
-0.01509396 -0.5653737 1.812064 17 KneeRight
-0.02504797 -0.9078762 1.826685 18 AnkleRight
0.02433646 -0.9516853 1.701657 19 FootRight
-0.1031793 0.375203 1.789085 20 SpineShoulder
-0.3535645 -0.2134671 1.721299 21 HandTipLeft
-0.2732796 -0.09246641 1.722667 22 ThumbLeft
0.1605078 -0.231397 1.701568 23 HandTipRight
0.164086 -0.1686942 1.655474 24 ThumbRight
-0.111094 -0.1614601 1.804557 0 SpineBase
-0.113075 0.1487728 1.79528 1 SpineMid
-0.1143718 0.4461797 1.771987 2 Neck
-0.247937 0.3254864 1.770987 4 ShoulderLeft
-0.3240937 0.09502332 1.786896 5 ElbowLeft
-0.3638463 -0.09898967 1.711538 6 WristLeft
-0.3744531 -0.1349256 1.698432 7 HandLeft
0.04517293 0.3263469 1.753737 8 ShoulderRight
0.1241953 0.09652618 1.774086 9 ElbowRight
0.1568049 -0.1012797 1.705308 10 WristRight
0.1458034 -0.1548557 1.688872 11 HandRight
-0.1767666 -0.1578395 1.770686 12 HipLeft
-0.1863707 -0.5528098 1.798344 13 KneeLeft
-0.1877952 -0.9227825 1.829551 14 AnkleLeft
-0.1890723 -0.9493935 1.684798 15 FootLeft
-0.04090265 -0.1586209 1.765959 16 HipRight
-0.01986757 -0.5670986 1.804594 17 KneeRight
-0.02667499 -0.9105179 1.829116 18 AnkleRight
0.02312887 -0.9520019 1.70287 19 FootRight
-0.1141661 0.37359 1.780082 20 SpineShoulder
-0.3745578 -0.209949 1.697455 21 HandTipLeft
-0.3594808 -0.1560248 1.667041 22 ThumbLeft
0.150544 -0.2349524 1.693735 23 HandTipRight
0.1127038 -0.1761246 1.666038 24 ThumbRight
-0.1135399 -0.1616607 1.800118 0 SpineBase
-0.1161363 0.1491041 1.790049 1 SpineMid
-0.1178906 0.4470837 1.766197 2 Neck
-0.2510421 0.3252499 1.766755 4 ShoulderLeft
-0.3264064 0.09539053 1.783514 5 ElbowLeft
-0.3661217 -0.09810366 1.70675 6 WristLeft
-0.375224 -0.1346005 1.694334 7 HandLeft
0.04111452 0.3257237 1.747679 8 ShoulderRight
0.1218529 0.09536937 1.769995 9 ElbowRight
0.1536725 -0.102021 1.699547 10 WristRight
0.1426187 -0.1565463 1.684597 11 HandRight
-0.1791972 -0.1579546 1.765949 12 HipLeft
-0.1893297 -0.5549667 1.798199 13 KneeLeft
-0.1920263 -0.9251457 1.827519 14 AnkleLeft
-0.1915105 -0.9506051 1.682331 15 FootLeft
-0.0432613 -0.1588734 1.761841 16 HipRight
-0.02243124 -0.5687587 1.801883 17 KneeRight
0.02573924 -0.9302877 1.863234 18 AnkleRight
0.02579965 -0.94947 1.715662 19 FootRight
-0.1175944 0.3743523 1.774406 20 SpineShoulder
-0.3748893 -0.2093786 1.692142 21 HandTipLeft
-0.3584713 -0.1417476 1.6595 22 ThumbLeft
0.1469699 -0.2387002 1.692722 23 HandTipRight
0.1096548 -0.1784203 1.664903 24 ThumbRight
-0.1147232 -0.1619212 1.79699 0 SpineBase
-0.1176241 0.1492134 1.787055 1 SpineMid
-0.1196122 0.4475164 1.763393 2 Neck
-0.2513352 0.3250102 1.766254 4 ShoulderLeft
-0.327591 0.09518845 1.780707 5 ElbowLeft
-0.3669672 -0.09845781 1.704314 6 WristLeft
-0.3731977 -0.1359821 1.693069 7 HandLeft
0.04005624 0.3257431 1.746308 8 ShoulderRight
0.1195392 0.09433725 1.766022 9 ElbowRight
0.1515569 -0.103261 1.696517 10 WristRight
0.1402962 -0.1583218 1.68116 11 HandRight
-0.1801228 -0.1581625 1.763446 12 HipLeft
-0.1890042 -0.555391 1.797305 13 KneeLeft
-0.1922351 -0.9254125 1.82779 14 AnkleLeft
-0.195009 -0.9501734 1.68248 15 FootLeft
-0.04467648 -0.1591659 1.758048 16 HipRight
-0.0250053 -0.5707012 1.800025 17 KneeRight
-0.03198535 -0.9162095 1.838381 18 AnkleRight
0.0212872 -0.9499369 1.709627 19 FootRight
-0.1192661 0.3747092 1.771549 20 SpineShoulder
-0.3707823 -0.2114441 1.690296 21 HandTipLeft
-0.3492614 -0.1374876 1.668125 22 ThumbLeft
0.1440978 -0.2378944 1.68306 23 HandTipRight
0.1085533 -0.1781243 1.651704 24 ThumbRight
-0.1147232 -0.1619212 1.79699 0 SpineBase
-0.1176241 0.1492134 1.787055 1 SpineMid
-0.1196122 0.4475164 1.763393 2 Neck
-0.2513352 0.3250102 1.766254 4 ShoulderLeft
-0.327591 0.09518845 1.780707 5 ElbowLeft
-0.3669672 -0.09845781 1.704314 6 WristLeft
-0.3731977 -0.1359821 1.693069 7 HandLeft
0.04005624 0.3257431 1.746308 8 ShoulderRight
0.1195392 0.09433725 1.766022 9 ElbowRight
0.1515569 -0.103261 1.696517 10 WristRight
0.1402962 -0.1583218 1.68116 11 HandRight
-0.1801228 -0.1581625 1.763446 12 HipLeft
-0.1890042 -0.555391 1.797305 13 KneeLeft
