X              Y         Z      JointType 
-0.2892223 -0.1736831 1.695447 22 ThumbLeft
0.2646525 -0.1713891 1.621532 23 HandTipRight
0.2626359 -0.1399723 1.7242 24 ThumbRight
-0.0645043 -0.1598019 1.832772 0 SpineBase
-0.06520111 0.1469957 1.807869 1 SpineMid
-0.06533053 0.4414491 1.769988 2 Neck
-0.2131515 0.3224702 1.781509 4 ShoulderLeft
-0.2790266 0.08180921 1.794144 5 ElbowLeft
-0.3063888 -0.1111703 1.725777 6 WristLeft
-0.314534 -0.1696754 1.732675 7 HandLeft
0.08386565 0.325592 1.772985 8 ShoulderRight
0.1575664 0.08828442 1.800826 9 ElbowRight
0.2144391 -0.09689298 1.728525 10 WristRight
0.2200071 -0.1651095 1.719867 11 HandRight
-0.1306628 -0.1574538 1.798372 12 HipLeft
-0.1607554 -0.6016427 1.846627 13 KneeLeft
-0.1464292 -0.9505613 1.895255 14 AnkleLeft
-0.1958294 -0.961751 1.729992 15 FootLeft
0.004174206 -0.1560251 1.796642 16 HipRight
0.0382553 -0.5996706 1.838935 17 KneeRight
0.04346564 -0.9377395 1.857349 18 AnkleRight
0.01389759 -0.9586232 1.711182 19 FootRight
-0.0653383 0.3695112 1.781586 20 SpineShoulder
-0.3177426 -0.215281 1.723752 21 HandTipLeft
-0.2949149 -0.1721519 1.708687 22 ThumbLeft
0.2385975 -0.2405551 1.724148 23 HandTipRight
0.2214038 -0.195008 1.751833 24 ThumbRight
-0.06889883 -0.1602048 1.835171 0 SpineBase
-0.07132301 0.146943 1.816404 1 SpineMid
-0.07296168 0.4421386 1.78703 2 Neck
-0.2163714 0.3235824 1.785522 4 ShoulderLeft
-0.2848659 0.08358986 1.798614 5 ElbowLeft
-0.3123828 -0.1100309 1.731814 6 WristLeft
-0.3215404 -0.1672237 1.737416 7 HandLeft
0.07916497 0.324582 1.779159 8 ShoulderRight
0.1507572 0.08258907 1.802741 9 ElbowRight
0.2035476 -0.1092879 1.749543 10 WristRight
0.2047025 -0.1755337 1.751496 11 HandRight
-0.1352163 -0.15748 1.80048 12 HipLeft
-0.162093 -0.6015194 1.847475 13 KneeLeft
-0.1461338 -0.9501519 1.89555 14 AnkleLeft
-0.1958081 -0.9614673 1.730411 15 FootLeft
5.763592E-05 -0.1567889 1.79934 16 HipRight
0.03233497 -0.6016766 1.839246 17 KneeRight
0.04243591 -0.9385442 1.857591 18 AnkleRight
0.01204853 -0.9589987 1.712135 19 FootRight
-0.07267544 0.3699962 1.796377 20 SpineShoulder
-0.3203717 -0.2143303 1.732308 21 HandTipLeft
-0.2981285 -0.1645806 1.7135 22 ThumbLeft
0.2248648 -0.250995 1.765014 23 HandTipRight
0.201242 -0.1878241 1.78 24 ThumbRight
-0.07251556 -0.1599195 1.835694 0 SpineBase
-0.07445335 0.147131 1.818021 1 SpineMid
-0.0756169 0.4422142 1.789053 2 Neck
-0.2212134 0.3251273 1.788663 4 ShoulderLeft
-0.2893544 0.08441414 1.801142 5 ElbowLeft
-0.316482 -0.1094685 1.735063 6 WristLeft
-0.3259838 -0.1658437 1.738545 7 HandLeft
0.07580967 0.324203 1.780824 8 ShoulderRight
0.1454889 0.08141896 1.805513 9 ElbowRight
0.2001986 -0.1104451 1.754813 10 WristRight
0.1978023 -0.1773952 1.758674 11 HandRight
-0.1391066 -0.1571224 1.80098 12 HipLeft
-0.1632536 -0.6007712 1.846949 13 KneeLeft
-0.1452544 -0.9512045 1.896528 14 AnkleLeft
-0.1965501 -0.9606125 1.731658 15 FootLeft
-0.003151573 -0.1565783 1.79987 16 HipRight
0.02812941 -0.5980068 1.831238 17 KneeRight
0.04172947 -0.9385883 1.858013 18 AnkleRight
0.01190016 -0.9589977 1.711996 19 FootRight
-0.075455 0.3701026 1.798354 20 SpineShoulder
-0.3292687 -0.2110992 1.728561 21 HandTipLeft
-0.3045095 -0.1652595 1.71531 22 ThumbLeft
0.2150117 -0.2511024 1.775353 23 HandTipRight
0.2114246 -0.1725129 1.765125 24 ThumbRight
-0.08489083 -0.1596597 1.836426 0 SpineBase
-0.08545627 0.1473536 1.822085 1 SpineMid
-0.08566165 0.442378 1.795457 2 Neck
-0.2325537 0.3251896 1.792681 4 ShoulderLeft
-0.3049802 0.08453034 1.806167 5 ElbowLeft
-0.3320066 -0.1099322 1.742193 6 WristLeft
-0.3462504 -0.1556705 1.743694 7 HandLeft
0.0639808 0.3211993 1.787731 8 ShoulderRight
0.1316999 0.07975177 1.813265 9 ElbowRight
0.1908268 -0.1104817 1.761166 10 WristRight
0.1920218 -0.1749013 1.750545 11 HandRight
-0.1526232 -0.157019 1.802022 12 HipLeft
-0.1775245 -0.5919626 1.849791 13 KneeLeft
-0.1443958 -0.9519809 1.895323 14 AnkleLeft
-0.1999531 -0.959792 1.731954 15 FootLeft
-0.01397229 -0.1561798 1.800321 16 HipRight
0.03039683 -0.5560493 1.760253 17 KneeRight
0.04098353 -0.9363948 1.850843 18 AnkleRight
0.01096473 -0.9582043 1.710126 19 FootRight
-0.08571351 0.3702826 1.804225 20 SpineShoulder
-0.3459931 -0.2274262 1.746535 21 HandTipLeft
-0.3190677 -0.1566721 1.747 22 ThumbLeft
0.2075244 -0.2534023 1.766016 23 HandTipRight
0.1991535 -0.2072052 1.809333 24 ThumbRight
-0.08861329 -0.1598218 1.835953 0 SpineBase
-0.08861548 0.1470284 1.822702 1 SpineMid
-0.08838385 0.4418065 1.796861 2 Neck
-0.236355 0.3239462 1.791829 4 ShoulderLeft
-0.3101645 0.08249357 1.804438 5 ElbowLeft
-0.3393536 -0.1123063 1.743016 6 WristLeft
-0.3534032 -0.1559055 1.74237 7 HandLeft
0.05953547 0.3199749 1.788885 8 ShoulderRight
0.1285672 0.07941824 1.813903 9 ElbowRight
0.1868273 -0.1106434 1.759796 10 WristRight
0.1908638 -0.1672287 1.742904 11 HandRight
-0.1565352 -0.1575585 1.801124 12 HipLeft
-0.1851419 -0.5752482 1.851043 13 KneeLeft
-0.1445112 -0.9519598 1.895729 14 AnkleLeft
-0.2004194 -0.9597207 1.732504 15 FootLeft
-0.01738673 -0.1559797 1.800231 16 HipRight
0.03389089 -0.542222 1.753322 17 KneeRight
0.04149088 -0.9368911 1.850241 18 AnkleRight
0.01763715 -0.9545938 1.696521 19 FootRight
-0.08853232 0.369779 1.805449 20 SpineShoulder
-0.3542737 -0.2283163 1.746252 21 HandTipLeft
-0.3801041 -0.1325546 1.742133 22 ThumbLeft
0.2091702 -0.2499349 1.756912 23 HandTipRight
0.1953465 -0.1971335 1.7864 24 ThumbRight
-0.09023861 -0.1599035 1.835622 0 SpineBase
-0.09067845 0.1467033 1.822907 1 SpineMid
-0.09079888 0.441204 1.797574 2 Neck
-0.2396919 0.3232968 1.791139 4 ShoulderLeft
-0.3140375 0.08155262 1.802635 5 ElbowLeft
-0.3459687 -0.1130604 1.742289 6 WristLeft
-0.3584251 -0.1560659 1.739254 7 HandLeft
0.05699743 0.3190146 1.790088 8 ShoulderRight
0.125627 0.07963595 1.814149 9 ElbowRight
0.1852323 -0.1097281 1.758834 10 WristRight
0.1910961 -0.1650721 1.739413 11 HandRight
-0.1581337 -0.1579013 1.800864 12 HipLeft
-0.18625 -0.5793154 1.851684 13 KneeLeft
-0.1444279 -0.9544297 1.896211 14 AnkleLeft
-0.2003803 -0.9602876 1.732703 15 FootLeft
-0.01896797 -0.1557914 1.799824 16 HipRight
0.03636271 -0.5426139 1.755116 17 KneeRight
0.0405949 -0.9373547 1.856889 18 AnkleRight
0.02426457 -0.9546202 1.693709 19 FootRight
-0.09086727 0.3692478 1.806042 20 SpineShoulder
-0.357744 -0.2317127 1.747347 21 HandTipLeft
-0.3881628 -0.1298765 1.7402 22 ThumbLeft
0.2098972 -0.2478738 1.749563 23 HandTipRight
0.1997779 -0.186906 1.771333 24 ThumbRight
-0.09200339 -0.1590873 1.833852 0 SpineBase
-0.09326164 0.1472969 1.82223 1 SpineMid
-0.09450347 0.4416667 1.797845 2 Neck
-0.244873 0.3212163 1.788254 4 ShoulderLeft
-0.3198259 0.08440688 1.796704 5 ElbowLeft
-0.3541694 -0.1091813 1.732228 6 WristLeft
-0.361125 -0.1548421 1.721168 7 HandLeft
0.05282395 0.3183223 1.790055 8 ShoulderRight
0.1225279 0.07996558 1.812854 9 ElbowRight
0.1827215 -0.1089177 1.754203 10 WristRight
0.189235 -0.164098 1.73357 11 HandRight
-0.1600433 -0.1573988 1.797128 12 HipLeft
-0.1863036 -0.5830586 1.850901 13 KneeLeft
-0.1440664 -0.9536801 1.89647 14 AnkleLeft
-0.2030857 -0.9608309 1.734558 15 FootLeft
-0.02063075 -0.1547107 1.799421 16 HipRight
0.03910955 -0.5438216 1.759062 17 KneeRight
0.05029797 -0.9317612 1.836579 18 AnkleRight
0.02652989 -0.9547741 1.691936 19 FootRight
-0.09426733 0.3697383 1.806064 20 SpineShoulder
-0.3613216 -0.2254837 1.724419 21 HandTipLeft
-0.3886127 -0.1348337 1.734283 22 ThumbLeft
0.2070248 -0.2460262 1.742065 23 HandTipRight
0.1950245 -0.2006492 1.7746 24 ThumbRight
-0.09279065 -0.1585505 1.832937 0 SpineBase
-0.09426343 0.1475894 1.82191 1 SpineMid
-0.09572405 0.4417656 1.797931 2 Neck
-0.2462396 0.3204125 1.786969 4 ShoulderLeft
-0.3210319 0.08572334 1.792787 5 ElbowLeft
-0.3548678 -0.107535 1.725958 6 WristLeft
-0.3585945 -0.1541165 1.713179 7 HandLeft
0.05109584 0.3187419 1.789973 8 ShoulderRight
0.1214957 0.08050554 1.812194 9 ElbowRight
0.1818916 -0.108507 1.753325 10 WristRight
0.1892885 -0.1626351 1.734296 11 HandRight
-0.16077 -0.1570774 1.795919 12 HipLeft
-0.1864745 -0.5834748 1.850713 13 KneeLeft
-0.139485 -0.9527026 1.89806 14 AnkleLeft
-0.2010543 -0.9604204 1.737414 15 FootLeft
-0.02139445 -0.1539892 1.798903 16 HipRight
0.03927749 -0.5438233 1.759407 17 KneeRight
0.04306871 -0.9368783 1.853483 18 AnkleRight
0.0268135 -0.9549743 1.691865 19 FootRight
-0.09542992 0.3698853 1.806058 20 SpineShoulder
-0.3560973 -0.2279732 1.718422 21 HandTipLeft
-0.3876983 -0.1359594 1.722632 22 ThumbLeft
0.2086183 -0.2438881 1.742887 23 HandTipRight
0.2105054 -0.153712 1.731875 24 ThumbRight
-0.09402317 -0.1580313 1.831575 0 SpineBase
-0.09578592 0.1477869 1.821015 1 SpineMid
-0.09738158 0.4416254 1.797405 2 Neck
-0.2475239 0.3199768 1.785185 4 ShoulderLeft
-0.3211048 0.08595209 1.788493 5 ElbowLeft
-0.3533018 -0.1068804 1.718587 6 WristLeft
-0.3522781 -0.1522447 1.705607 7 HandLeft
0.05027463 0.3193185 1.790204 8 ShoulderRight
0.1209408 0.08061644 1.811986 9 ElbowRight
0.1814077 -0.1084943 1.752797 10 WristRight
0.191702 -0.1737735 1.73626 11 HandRight
-0.1619958 -0.1565539 1.794056 12 HipLeft
-0.1887466 -0.5621496 1.845544 13 KneeLeft
-0.1382919 -0.9529244 1.900752 14 AnkleLeft
-0.2013619 -0.9590675 1.740561 15 FootLeft
-0.02249985 -0.1534929 1.798114 16 HipRight
0.03827249 -0.5436273 1.758891 17 KneeRight
0.04265525 -0.9381846 1.851711 18 AnkleRight
0.0259255 -0.9548358 1.691542 19 FootRight
-0.09706243 0.3698299 1.805454 20 SpineShoulder
-0.3495828 -0.226767 1.709229 21 HandTipLeft
-0.3823243 -0.1273122 1.709917 22 ThumbLeft
0.2070928 -0.2495723 1.753922 23 HandTipRight
0.1959668 -0.2067563 1.78775 24 ThumbRight
-0.0982139 -0.1570937 1.828314 0 SpineBase
-0.09890434 0.1483687 1.818734 1 SpineMid
-0.1008273 0.4418923 1.794671 2 Neck
-0.2463992 0.3200752 1.779365 4 ShoulderLeft
-0.320269 0.08525877 1.783234 5 ElbowLeft
-0.3459972 -0.1073452 1.708539 6 WristLeft
-0.3404464 -0.1504391 1.69848 7 HandLeft
0.05542595 0.3215809 1.782425 8 ShoulderRight
0.1201249 0.08098269 1.812006 9 ElbowRight
0.1816993 -0.1083271 1.753902 10 WristRight
0.1947761 -0.1731933 1.742258 11 HandRight
-0.1658442 -0.1550559 1.790604 12 HipLeft
-0.1877818 -0.5700339 1.845033 13 KneeLeft
-0.1387297 -0.9544278 1.900659 14 AnkleLeft
-0.2018329 -0.9592533 1.740288 15 FootLeft
-0.02681611 -0.1530927 1.795237 16 HipRight
0.02024306 -0.5569615 1.760668 17 KneeRight
0.03872404 -0.9374526 1.837961 18 AnkleRight
0.01403591 -0.9567409 1.701664 19 FootRight
-0.1004625 0.3701475 1.80291 20 SpineShoulder
-0.3367415 -0.2218988 1.695971 21 HandTipLeft
-0.3717562 -0.1379562 1.706797 22 ThumbLeft
0.2107635 -0.2490141 1.75814 23 HandTipRight
0.2002595 -0.1903889 1.7825 24 ThumbRight
-0.1005755 -0.1575048 1.826902 0 SpineBase
-0.09923898 0.1483036 1.818274 1 SpineMid
-0.09989402 0.441948 1.794651 2 Neck
-0.2456374 0.3199901 1.776853 4 ShoulderLeft
-0.3191147 0.08555831 1.781408 5 ElbowLeft
-0.3408243 -0.1071293 1.704759 6 WristLeft
-0.3334769 -0.1522671 1.696793 7 HandLeft
0.05849853 0.3225503 1.777865 8 ShoulderRight
0.1199759 0.08086914 1.812126 9 ElbowRight
0.1829052 -0.1084522 1.755029 10 WristRight
0.1968864 -0.1742923 1.745987 11 HandRight
-0.1676971 -0.1550249 1.789417 12 HipLeft
-0.1865644 -0.5869172 1.846812 13 KneeLeft
-0.143415 -0.9566036 1.8948 14 AnkleLeft
-0.2066847 -0.9589828 1.733908 15 FootLeft
-0.02965545 -0.1540125 1.793661 16 HipRight
0.003105328 -0.5685917 1.764016 17 KneeRight
0.03199139 -0.9361509 1.831124 18 AnkleRight
0.006678687 -0.9561371 1.700154 19 FootRight
-0.1000458 0.3701608 1.80278 20 SpineShoulder
-0.3284223 -0.2253153 1.696604 21 HandTipLeft
-0.36743 -0.1246191 1.69975 22 ThumbLeft
0.2122643 -0.248799 1.764433 23 HandTipRight
0.2018122 -0.1992384 1.78575 24 ThumbRight
-0.1032573 -0.1583309 1.824846 0 SpineBase
-0.1007617 0.1479078 1.816577 1 SpineMid
-0.09971822 0.4419214 1.793816 2 Neck
-0.2443172 0.3198262 1.773292 4 ShoulderLeft
-0.3171072 0.08400465 1.778273 5 ElbowLeft
-0.3354414 -0.1093749 1.70162 6 WristLeft
-0.3292916 -0.1535691 1.697581 7 HandLeft
0.05883048 0.3233556 1.778138 8 ShoulderRight
0.1200337 0.0803825 1.812247 9 ElbowRight
0.1853857 -0.1090215 1.757665 10 WristRight
0.1986732 -0.1629706 1.749757 11 HandRight
-0.1698371 -0.1552413 1.787549 12 HipLeft
-0.1854932 -0.5923933 1.846699 13 KneeLeft
-0.1432303 -0.9582306 1.893463 14 AnkleLeft
-0.2064615 -0.9577026 1.731899 15 FootLeft
-0.03279844 -0.1554872 1.791481 16 HipRight
-0.007729206 -0.5774912 1.76735 17 KneeRight
0.03014044 -0.9360639 1.830462 18 AnkleRight
0.004246756 -0.956059 1.699599 19 FootRight
-0.1002334 0.3700587 1.801804 20 SpineShoulder
-0.324031 -0.2259613 1.695566 21 HandTipLeft
-0.3603241 -0.137237 1.700074 22 ThumbLeft
0.2198543 -0.2445286 1.758817 23 HandTipRight
0.216271 -0.1446846 1.747 24 ThumbRight
-0.1032701 -0.1584356 1.824567 0 SpineBase
-0.100867 0.1477702 1.815947 1 SpineMid
-0.09931246 0.4417944 1.793006 2 Neck
-0.2450022 0.319788 1.773424 4 ShoulderLeft
-0.3162465 0.0832078 1.777314 5 ElbowLeft
-0.3339414 -0.1106451 1.701191 6 WristLeft
-0.3296475 -0.1529881 1.699736 7 HandLeft
0.06000408 0.3244101 1.775864 8 ShoulderRight
0.1202282 0.08014796 1.812266 9 ElbowRight
0.1869511 -0.1092197 1.758635 10 WristRight
0.1999224 -0.1635255 1.750821 11 HandRight
-0.1697715 -0.1552799 1.787364 12 HipLeft
-0.1849111 -0.5946959 1.846807 13 KneeLeft
-0.1437223 -0.9585986 1.891878 14 AnkleLeft
-0.2068627 -0.9573764 1.729595 15 FootLeft
-0.03290438 -0.1556594 1.791113 16 HipRight
-0.007858419 -0.5792094 1.76831 17 KneeRight
0.02836716 -0.9353649 1.829435 18 AnkleRight
0.00366611 -0.9563997 1.698837 19 FootRight
-0.0999542 0.3699335 1.801007 20 SpineShoulder
-0.3244326 -0.2258788 1.69761 21 HandTipLeft
-0.3631486 -0.1386963 1.702281 22 ThumbLeft
0.2215683 -0.2441037 1.76209 23 HandTipRight
0.219778 -0.1732524 1.748333 24 ThumbRight
-0.1025783 -0.1585764 1.824129 0 SpineBase
-0.1003795 0.1476776 1.815677 1 SpineMid
-0.09864313 0.4417311 1.793 2 Neck
-0.2455134 0.3190168 1.773185 4 ShoulderLeft
-0.3158814 0.08304939 1.776847 5 ElbowLeft
-0.3336418 -0.1111893 1.701266 6 WristLeft
-0.3325483 -0.1528288 1.701291 7 HandLeft
0.06094815 0.324564 1.774434 8 ShoulderRight
0.1204739 0.08037833 1.812129 9 ElbowRight
0.187902 -0.1091358 1.759325 10 WristRight
0.2009827 -0.1651704 1.752181 11 HandRight
-0.1690203 -0.1554829 1.786933 12 HipLeft
-0.1846223 -0.594577 1.846716 13 KneeLeft
-0.1439325 -0.9582108 1.89156 14 AnkleLeft
-0.2068633 -0.957507 1.728763 15 FootLeft
-0.03226485 -0.155702 1.790682 16 HipRight
-0.004700585 -0.5783555 1.769785 17 KneeRight
0.02848728 -0.9345596 1.829379 18 AnkleRight
0.003293803 -0.956863 1.699031 19 FootRight
-0.09930575 0.3698652 1.800917 20 SpineShoulder
-0.327625 -0.2257763 1.700061 21 HandTipLeft
-0.3621967 -0.1432333 1.703859 22 ThumbLeft
0.2211828 -0.2475557 1.768141 23 HandTipRight
0.2091288 -0.173804 1.775833 24 ThumbRight
-0.1012843 -0.1582491 1.82381 0 SpineBase
-0.09966606 0.1477712 1.815432 1 SpineMid
-0.09804974 0.4417096 1.79296 2 Neck
-0.2445423 0.3190485 1.771981 4 ShoulderLeft
-0.3157294 0.08321118 1.776822 5 ElbowLeft
-0.3337434 -0.1113791 1.701785 6 WristLeft
-0.3370475 -0.1527012 1.704268 7 HandLeft
0.06151529 0.3248238 1.773795 8 ShoulderRight
0.1208163 0.08088209 1.811911 9 ElbowRight
0.1886512 -0.108757 1.759432 10 WristRight
0.2001434 -0.1616983 1.749063 11 HandRight
-0.1678573 -0.1552521 1.786605 12 HipLeft
-0.1834005 -0.5935516 1.84616 13 KneeLeft
-0.1442952 -0.9585416 1.89098 14 AnkleLeft
-0.2078489 -0.9579031 1.728112 15 FootLeft
-0.03083739 -0.1552384 1.790393 16 HipRight
0.001235203 -0.5732239 1.771049 17 KneeRight
0.02905711 -0.9338087 1.82963 18 AnkleRight
0.005298488 -0.956318 1.698716 19 FootRight
-0.09866208 0.3698707 1.800814 20 SpineShoulder
-0.333076 -0.2261109 1.705573 21 HandTipLeft
-0.3666313 -0.1414939 1.709364 22 ThumbLeft
0.2210568 -0.2440169 1.761454 23 HandTipRight
0.2215939 -0.1730506 1.751545 24 ThumbRight
-0.09846188 -0.1579009 1.823663 0 SpineBase
-0.09809529 0.1479837 1.815095 1 SpineMid
-0.09716924 0.4418243 1.792739 2 Neck
-0.2444806 0.3191009 1.772362 4 ShoulderLeft
-0.3151529 0.08302151 1.776755 5 ElbowLeft
-0.3349245 -0.1121871 1.703394 6 WristLeft
-0.3400761 -0.1543657 1.707555 7 HandLeft
0.05980081 0.3241345 1.775928 8 ShoulderRight
0.1218547 0.08151136 1.811541 9 ElbowRight
0.1894359 -0.1084562 1.758949 10 WristRight
0.1997729 -0.1592136 1.743891 11 HandRight
-0.1650973 -0.1550671 1.786653 12 HipLeft
-0.1815536 -0.5918608 1.845315 13 KneeLeft
-0.1457295 -0.9568376 1.893205 14 AnkleLeft
-0.2074264 -0.9576302 1.729038 15 FootLeft
-0.02800685 -0.1546911 1.790076 16 HipRight
0.005033459 -0.5721872 1.777256 17 KneeRight
0.03073619 -0.9318056 1.829744 18 AnkleRight
0.004935604 -0.9562599 1.699661 19 FootRight
-0.09758753 0.370015 1.800548 20 SpineShoulder
-0.3389797 -0.2266992 1.710103 21 HandTipLeft
-0.3468358 -0.1816627 1.67489 22 ThumbLeft
0.2200381 -0.2393596 1.752576 23 HandTipRight
0.2061214 -0.1923178 1.783451 24 ThumbRight
-0.09551328 -0.158005 1.824128 0 SpineBase
-0.09633516 0.1479096 1.814828 1 SpineMid
-0.09609292 0.4417307 1.791785 2 Neck
-0.2416126 0.3190245 1.770816 4 ShoulderLeft
-0.3139286 0.0828196 1.776935 5 ElbowLeft
-0.3352915 -0.1128713 1.704921 6 WristLeft
-0.3385 -0.156307 1.707725 7 HandLeft
0.06251743 0.325045 1.773859 8 ShoulderRight
0.1241457 0.08219398 1.811384 9 ElbowRight
0.1914482 -0.1078447 1.757595 10 WristRight
0.2040705 -0.1569624 1.741887 11 HandRight
-0.1621214 -0.1551913 1.787232 12 HipLeft
-0.1780759 -0.5916948 1.844257 13 KneeLeft
-0.1458238 -0.9561589 1.892551 14 AnkleLeft
-0.2093855 -0.9577459 1.728832 15 FootLeft
-0.02517642 -0.1547467 1.790466 16 HipRight
0.007019174 -0.5767154 1.787521 17 KneeRight
0.03155014 -0.9308168 1.830196 18 AnkleRight
0.004611535 -0.956105 1.700321 19 FootRight
-0.09632342 0.3699366 1.799795 20 SpineShoulder
-0.3373811 -0.2272263 1.707194 21 HandTipLeft
-0.3663815 -0.1595838 1.716584 22 ThumbLeft
0.2236966 -0.2400713 1.749725 23 HandTipRight
0.2264016 -0.1637058 1.7415 24 ThumbRight
-0.09354674 -0.1581574 1.824908 0 SpineBase
-0.09500562 0.1477626 1.8151 1 SpineMid
-0.09533443 0.4416076 1.791811 2 Neck
-0.2397851 0.3189522 1.769899 4 ShoulderLeft
-0.3115919 0.08176566 1.777289 5 ElbowLeft
-0.3341101 -0.1141757 1.706017 6 WristLeft
-0.3321379 -0.1563435 1.707394 7 HandLeft
0.06372849 0.3255469 1.77336 8 ShoulderRight
0.1268324 0.08307949 1.810888 9 ElbowRight
0.193593 -0.1072538 1.756816 10 WristRight
0.2077675 -0.1580105 1.74215 11 HandRight
-0.1600816 -0.1552858 1.788073 12 HipLeft
-0.1721952 -0.5917558 1.841823 13 KneeLeft
-0.146154 -0.9563867 1.892007 14 AnkleLeft
-0.2092326 -0.957989 1.727731 15 FootLeft
-0.0233581 -0.1549443 1.791185 16 HipRight
0.01050638 -0.5846902 1.801052 17 KneeRight
0.03203638 -0.9302579 1.831067 18 AnkleRight
0.004943831 -0.9560848 1.701201 19 FootRight
-0.09542353 0.3698067 1.799861 20 SpineShoulder
-0.3322404 -0.2287501 1.707314 21 HandTipLeft
-0.3606543 -0.1425496 1.7125 22 ThumbLeft
0.2276574 -0.2401189 1.749436 23 HandTipRight
0.2143306 -0.1894152 1.783429 24 ThumbRight
-0.09050088 -0.158304 1.826991 0 SpineBase
-0.09256543 0.1475106 1.816225 1 SpineMid
-0.09352526 0.4413033 1.792353 2 Neck
-0.237161 0.3187298 1.771694 4 ShoulderLeft
-0.3065616 0.0804674 1.778347 5 ElbowLeft
-0.328712 -0.1160209 1.70792 6 WristLeft
-0.3205581 -0.1562195 1.709688 7 HandLeft
0.0659634 0.325483 1.772604 8 ShoulderRight
0.1305353 0.08262813 1.812156 9 ElbowRight
0.1989392 -0.10704 1.756749 10 WristRight
0.2165203 -0.1702286 1.746616 11 HandRight
-0.1570446 -0.1553215 1.790569 12 HipLeft
-0.1676858 -0.5925884 1.841339 13 KneeLeft
-0.1461812 -0.9561771 1.892055 14 AnkleLeft
-0.2077186 -0.9585322 1.726691 15 FootLeft
-0.02041208 -0.1551832 1.79292 16 HipRight
0.01467083 -0.5899099 1.813228 17 KneeRight
0.03330672 -0.9317124 1.835464 18 AnkleRight
0.00521637 -0.9566151 1.70385 19 FootRight
-0.09345041 0.3695129 1.800515 20 SpineShoulder
-0.3185107 -0.2279346 1.709778 21 HandTipLeft
-0.3466816 -0.1667507 1.709333 22 ThumbLeft
0.2335397 -0.2430071 1.760625 23 HandTipRight
0.2054201 -0.163673 1.77375 24 ThumbRight
-0.08859164 -0.1585036 1.828359 0 SpineBase
-0.09111175 0.1473842 1.816974 1 SpineMid
-0.09255958 0.4412332 1.792622 2 Neck
-0.2350931 0.3190329 1.772045 4 ShoulderLeft
-0.3031776 0.07952718 1.779182 5 ElbowLeft
-0.3210537 -0.1179212 1.709762 6 WristLeft
-0.3131592 -0.1562749 1.710731 7 HandLeft
0.06706703 0.3257936 1.772298 8 ShoulderRight
0.1341524 0.08175907 1.812882 9 ElbowRight
0.2027958 -0.1081017 1.757924 10 WristRight
0.2182568 -0.1618209 1.748846 11 HandRight
-0.1551726 -0.155572 1.792014 12 HipLeft
-0.1659335 -0.5927341 1.840889 13 KneeLeft
-0.1465383 -0.9550949 1.891022 14 AnkleLeft
-0.2076261 -0.9588704 1.725444 15 FootLeft
-0.01856362 -0.1553254 1.794189 16 HipRight
0.01564305 -0.591299 1.816537 17 KneeRight
0.03386043 -0.9315236 1.836076 18 AnkleRight
0.005445788 -0.9571389 1.705989 19 FootRight
-0.09236098 0.3694316 1.800886 20 SpineShoulder
-0.3100802 -0.2276243 1.709581 21 HandTipLeft
-0.3247745 -0.1816425 1.681875 22 ThumbLeft
0.2386909 -0.2426214 1.763251 23 HandTipRight
0.2255897 -0.1704894 1.777572 24 ThumbRight
-0.08622067 -0.1587878 1.830411 0 SpineBase
-0.08894093 0.1472419 1.818208 1 SpineMid
-0.09068882 0.4412205 1.793157 2 Neck
-0.2311019 0.3188078 1.775584 4 ShoulderLeft
-0.297779 0.08028024 1.781435 5 ElbowLeft
-0.3128119 -0.1178045 1.712369 6 WristLeft
-0.3074373 -0.1560028 1.710762 7 HandLeft
0.06916034 0.3257065 1.772322 8 ShoulderRight
0.1379825 0.08163026 1.814134 9 ElbowRight
0.2079162 -0.1083298 1.760557 10 WristRight
0.2212109 -0.1651071 1.754486 11 HandRight
-0.152548 -0.1556809 1.794677 12 HipLeft
-0.1633036 -0.5921957 1.837469 13 KneeLeft
-0.145827 -0.9524891 1.889423 14 AnkleLeft
-0.2075108 -0.9592223 1.724348 15 FootLeft
-0.01652264 -0.1557474 1.795688 16 HipRight
0.01534413 -0.592712 1.81921 17 KneeRight
0.03476427 -0.9312024 1.83748 18 AnkleRight
0.005309941 -0.9571642 1.707443 19 FootRight
-0.09040429 0.3693897 1.801581 20 SpineShoulder
-0.3047631 -0.2270547 1.712189 21 HandTipLeft
-0.2777659 -0.1681054 1.7175 22 ThumbLeft
0.2380971 -0.2463277 1.773151 23 HandTipRight
0.2265633 -0.1922207 1.793025 24 ThumbRight
-0.08419859 -0.1585055 1.831812 0 SpineBase
-0.08716665 0.147317 1.819165 1 SpineMid
-0.08923014 0.441143 1.793664 2 Neck
-0.2290159 0.319039 1.777471 4 ShoulderLeft
-0.2947799 0.08082749 1.782803 5 ElbowLeft
-0.3103357 -0.1175065 1.71386 6 WristLeft
