X              Y         Z      JointType 
-0.2591966 0.6544679 2.05258 4 ShoulderLeft
-0.3337307 0.3966503 2.04941 5 ElbowLeft
-0.3575371 0.1938887 1.977325 6 WristLeft
-0.3688184 0.1382503 1.970262 7 HandLeft
0.07992974 0.6402793 2.116854 8 ShoulderRight
0.1174492 0.3801819 2.126374 9 ElbowRight
-0.1715624 0.1475949 2.104065 12 HipLeft
-0.2182962 -0.2183585 2.147448 13 KneeLeft
-0.2249224 -0.5575371 2.166318 14 AnkleLeft
-0.2405026 -0.618557 2.089767 15 FootLeft
-0.01717775 0.1456724 2.128086 16 HipRight
0.02757299 -0.2301622 2.160553 17 KneeRight
0.03429839 -0.5604672 2.206958 18 AnkleRight
0.0653059 -0.6226577 2.136673 19 FootRight
-0.0938625 0.6933681 2.084586 20 SpineShoulder
-0.3741946 0.06381741 1.981418 21 HandTipLeft
-0.3990265 0.1275248 1.941957 22 ThumbLeft
-0.09844539 0.1492204 2.153811 0 SpineBase
-0.0986168 0.4648898 2.116995 1 SpineMid
-0.09898713 0.7674364 2.066648 2 Neck
-0.2624178 0.6536579 2.04875 4 ShoulderLeft
-0.3389926 0.3921996 2.043572 5 ElbowLeft
-0.3709531 0.1898737 1.9718 6 WristLeft
-0.3805476 0.1321976 1.964284 7 HandLeft
0.07525028 0.6412116 2.115844 8 ShoulderRight
0.1141552 0.3800509 2.129651 9 ElbowRight
-0.1742512 0.1473436 2.103692 12 HipLeft
-0.2207348 -0.2174874 2.147903 13 KneeLeft
-0.2259651 -0.5572124 2.167304 14 AnkleLeft
-0.2411704 -0.6195045 2.088779 15 FootLeft
-0.01948191 0.1458886 2.128752 16 HipRight
0.02703471 -0.2289692 2.158826 17 KneeRight
0.03469748 -0.5604382 2.204432 18 AnkleRight
0.07175777 -0.6221363 2.131754 19 FootRight
-0.09898667 0.6936597 2.081448 20 SpineShoulder
-0.389468 0.05914325 1.97691 21 HandTipLeft
-0.4141951 0.1320768 1.940468 22 ThumbLeft
-0.09854458 0.1492489 2.153459 0 SpineBase
-0.09906749 0.4649667 2.116154 1 SpineMid
-0.09955902 0.7675485 2.065719 2 Neck
-0.2629992 0.6529875 2.04735 4 ShoulderLeft
-0.3382915 0.3920835 2.041726 5 ElbowLeft
-0.370362 0.1893982 1.969151 6 WristLeft
-0.3746609 0.1318192 1.958121 7 HandLeft
0.07517356 0.6415587 2.115757 8 ShoulderRight
0.1144772 0.3803549 2.129773 9 ElbowRight
-0.174371 0.1472819 2.103089 12 HipLeft
-0.2211147 -0.2171112 2.148229 13 KneeLeft
-0.2260672 -0.5570507 2.167535 14 AnkleLeft
-0.2409233 -0.6191382 2.088951 15 FootLeft
-0.01953644 0.1459868 2.128558 16 HipRight
0.02700448 -0.2297205 2.159618 17 KneeRight
0.03676615 -0.5611954 2.204186 18 AnkleRight
0.07323799 -0.6223137 2.131338 19 FootRight
-0.09954206 0.693766 2.080507 20 SpineShoulder
-0.3811489 0.06023553 1.978958 21 HandTipLeft
-0.4181598 0.1281843 1.9428 22 ThumbLeft
-0.09049066 0.1497862 2.149142 0 SpineBase
-0.0913094 0.4659822 2.114463 1 SpineMid
-0.09106366 0.7690787 2.067243 2 Neck
-0.2567526 0.6529874 2.048946 4 ShoulderLeft
-0.3260451 0.3931748 2.036771 5 ElbowLeft
-0.352681 0.1903713 1.959605 6 WristLeft
-0.3468107 0.1377608 1.945947 7 HandLeft
0.08278012 0.6426255 2.113215 8 ShoulderRight
0.1264851 0.3829326 2.122969 9 ElbowRight
-0.1664717 0.1475607 2.099664 12 HipLeft
-0.217198 -0.2163487 2.147715 13 KneeLeft
-0.2264889 -0.5565484 2.167573 14 AnkleLeft
-0.2400616 -0.6181426 2.089577 15 FootLeft
-0.01137063 0.1467791 2.123287 16 HipRight
0.0297104 -0.2280625 2.163314 17 KneeRight
0.03904179 -0.5607058 2.20485 18 AnkleRight
0.07387345 -0.6212465 2.131581 19 FootRight
-0.09130437 0.695154 2.081141 20 SpineShoulder
-0.3543162 0.06551843 1.960216 21 HandTipLeft
-0.3854809 0.1310479 1.925073 22 ThumbLeft
-0.08369364 0.1493184 2.146815 0 SpineBase
-0.08515362 0.4660169 2.11388 1 SpineMid
-0.08538172 0.7694927 2.068472 2 Neck
-0.2516351 0.6525945 2.051331 4 ShoulderLeft
-0.3171138 0.3970666 2.036285 5 ElbowLeft
-0.3354308 0.1953573 1.952681 6 WristLeft
-0.3324572 0.1381182 1.940106 7 HandLeft
0.0893738 0.6436769 2.111782 8 ShoulderRight
0.1340916 0.3845294 2.116401 9 ElbowRight
-0.1596954 0.1468366 2.097484 12 HipLeft
-0.2138841 -0.2168102 2.146248 13 KneeLeft
-0.2264395 -0.5566838 2.167501 14 AnkleLeft
-0.2398151 -0.6176966 2.089159 15 FootLeft
-0.004794587 0.1465724 2.120858 16 HipRight
0.03144735 -0.2274414 2.164693 17 KneeRight
0.04112806 -0.5593997 2.205443 18 AnkleRight
0.07434431 -0.620443 2.132834 19 FootRight
-0.08550413 0.6954807 2.081919 20 SpineShoulder
-0.3419119 0.06941407 1.95329 21 HandTipLeft
-0.3288557 0.1321912 1.890828 22 ThumbLeft
-0.06152977 0.1485695 2.142037 0 SpineBase
-0.05982329 0.4665465 2.114258 1 SpineMid
-0.05745002 0.7713284 2.074997 2 Neck
-0.2282652 0.6529953 2.058355 4 ShoulderLeft
-0.2899643 0.4011434 2.037404 5 ElbowLeft
-0.3027715 0.2018254 1.945908 6 WristLeft
-0.2920946 0.1438322 1.932402 7 HandLeft
0.1151012 0.6434255 2.109058 8 ShoulderRight
0.1574851 0.388961 2.099342 9 ElbowRight
-0.1384685 0.1464736 2.094754 12 HipLeft
-0.1996673 -0.2228018 2.143778 13 KneeLeft
-0.2256169 -0.5580308 2.166721 14 AnkleLeft
-0.2389074 -0.6174755 2.089036 15 FootLeft
0.01768556 0.1454306 2.113972 16 HipRight
0.04193229 -0.2275627 2.169994 17 KneeRight
0.04336771 -0.5588064 2.205632 18 AnkleRight
0.07619982 -0.6217797 2.132474 19 FootRight
-0.05812172 0.6969876 2.086856 20 SpineShoulder
-0.2945937 0.08102323 1.937483 21 HandTipLeft
-0.2772958 0.1450317 1.888586 22 ThumbLeft
-0.0480993 0.1469065 2.141012 0 SpineBase
-0.0437924 0.4660191 2.114983 1 SpineMid
-0.03907291 0.7719418 2.077499 2 Neck
-0.2083444 0.6516872 2.060935 4 ShoulderLeft
-0.270928 0.403689 2.038939 5 ElbowLeft
-0.2768052 0.2044365 1.946663 6 WristLeft
-0.2657287 0.1458763 1.930514 7 HandLeft
0.1304079 0.6409571 2.104729 8 ShoulderRight
0.1725737 0.3956082 2.089064 9 ElbowRight
0.1866472 0.1993384 1.991138 10 WristRight
0.1855279 0.1475961 1.952476 11 HandRight
-0.1250357 0.1451059 2.094996 12 HipLeft
-0.1914483 -0.2266787 2.140949 13 KneeLeft
-0.2224585 -0.5613087 2.166864 14 AnkleLeft
-0.2394242 -0.619364 2.085073 15 FootLeft
0.03058309 0.1435394 2.111745 16 HipRight
0.0510754 -0.2256915 2.172949 17 KneeRight
0.04544325 -0.5549771 2.205807 18 AnkleRight
0.07729353 -0.6210972 2.133333 19 FootRight
-0.04029691 0.6973176 2.088927 20 SpineShoulder
-0.2627624 0.08728608 1.926872 21 HandTipLeft
-0.2394029 0.1491387 1.89497 22 ThumbLeft
0.1920129 0.08359995 1.938611 23 HandTipRight
0.2063736 0.1822115 1.936442 24 ThumbRight
-0.03762485 0.1460166 2.141615 0 SpineBase
-0.03019927 0.4652923 2.115898 1 SpineMid
-0.02251258 0.7712975 2.078562 2 Neck
-0.1940175 0.6520492 2.063594 4 ShoulderLeft
-0.2562093 0.4045143 2.038702 5 ElbowLeft
-0.2578499 0.2080491 1.940336 6 WristLeft
-0.2455081 0.1521668 1.92114 7 HandLeft
0.1438967 0.6403641 2.103254 8 ShoulderRight
0.1872261 0.4001358 2.078855 9 ElbowRight
0.199364 0.2108764 1.967075 10 WristRight
0.1943027 0.1528082 1.929324 11 HandRight
-0.1149678 0.1446186 2.096252 12 HipLeft
-0.185274 -0.2304319 2.134721 13 KneeLeft
-0.2210238 -0.5621511 2.166719 14 AnkleLeft
-0.2407712 -0.6205516 2.083895 15 FootLeft
0.04106895 0.1422742 2.111696 16 HipRight
0.05772991 -0.2224954 2.173156 17 KneeRight
0.04703404 -0.5546907 2.206458 18 AnkleRight
0.07796815 -0.6191543 2.133865 19 FootRight
-0.02445715 0.6966613 2.089972 20 SpineShoulder
-0.2538171 0.06714116 1.887645 21 HandTipLeft
-0.2016957 0.1255108 1.9238 22 ThumbLeft
0.1901748 0.09410696 1.906798 23 HandTipRight
0.2115002 0.1869715 1.906828 24 ThumbRight
-0.03192013 0.1454452 2.141806 0 SpineBase
-0.02327192 0.4647329 2.1161 1 SpineMid
-0.01456597 0.7706951 2.078656 2 Neck
-0.1844779 0.6525829 2.064865 4 ShoulderLeft
-0.2462257 0.4123707 2.025986 5 ElbowLeft
-0.24584 0.2290358 1.903868 6 WristLeft
-0.2400325 0.1628048 1.875003 7 HandLeft
0.1525788 0.6388712 2.101336 8 ShoulderRight
0.1993972 0.4059952 2.066538 9 ElbowRight
0.2115777 0.2300045 1.93421 10 WristRight
0.2015717 0.1618302 1.889603 11 HandRight
-0.1096399 0.1442779 2.096565 12 HipLeft
-0.1826021 -0.2325897 2.127972 13 KneeLeft
-0.219109 -0.5627518 2.166323 14 AnkleLeft
-0.2408402 -0.6205749 2.084365 15 FootLeft
0.04693908 0.1415011 2.111767 16 HipRight
0.06148151 -0.2195259 2.172987 17 KneeRight
0.04774348 -0.5546089 2.206298 18 AnkleRight
0.07858969 -0.6201805 2.134632 19 FootRight
-0.01674395 0.6960741 2.090105 20 SpineShoulder
-0.2282484 0.1118433 1.865524 21 HandTipLeft
-0.270093 0.1159818 1.917 22 ThumbLeft
0.2008505 0.1095401 1.867988 23 HandTipRight
0.2135948 0.1939889 1.85952 24 ThumbRight
-0.02937254 0.1451679 2.142484 0 SpineBase
-0.02077474 0.4647864 2.117517 1 SpineMid
-0.01211354 0.7710841 2.081041 2 Neck
-0.1795074 0.651431 2.062029 4 ShoulderLeft
-0.2434141 0.4485479 1.963192 5 ElbowLeft
-0.2443405 0.2758882 1.791418 6 WristLeft
-0.2441021 0.2249901 1.758282 7 HandLeft
0.1562938 0.6377669 2.098987 8 ShoulderRight
0.2128705 0.4366879 2.020481 9 ElbowRight
0.2245917 0.2948303 1.850481 10 WristRight
0.2107284 0.2254431 1.790061 11 HandRight
-0.107333 0.1442858 2.097286 12 HipLeft
-0.1808884 -0.2330463 2.127084 13 KneeLeft
-0.2177933 -0.5638888 2.167228 14 AnkleLeft
-0.2418299 -0.6220312 2.090305 15 FootLeft
0.04964734 0.1409215 2.112408 16 HipRight
0.06342797 -0.2179755 2.172581 17 KneeRight
0.04870173 -0.5547954 2.206746 18 AnkleRight
0.07881354 -0.6213263 2.135265 19 FootRight
-0.01427068 0.6963633 2.092219 20 SpineShoulder
-0.2312908 0.1774542 1.733158 21 HandTipLeft
-0.2753721 0.1724526 1.771667 22 ThumbLeft
0.2112607 0.1784465 1.750531 23 HandTipRight
0.2258579 0.2299903 1.751649 24 ThumbRight
-0.0306986 0.1434402 2.142198 0 SpineBase
-0.0217381 0.4641947 2.118702 1 SpineMid
-0.01335807 0.7715958 2.085015 2 Neck
-0.1796223 0.6492409 2.056913 4 ShoulderLeft
-0.2391284 0.4757647 1.925154 5 ElbowLeft
-0.2411413 0.3258131 1.70532 6 WristLeft
-0.2436094 0.289695 1.674069 7 HandLeft
0.1541348 0.6324512 2.092098 8 ShoulderRight
0.2116387 0.444553 1.983013 9 ElbowRight
0.2200925 0.3401188 1.786931 10 WristRight
0.2076083 0.2829126 1.716154 11 HandRight
-0.1087677 0.142884 2.097214 12 HipLeft
-0.1810467 -0.2331875 2.129223 13 KneeLeft
-0.2173319 -0.5639279 2.168593 14 AnkleLeft
-0.2414744 -0.6198301 2.092523 15 FootLeft
0.04843201 0.1388529 2.111898 16 HipRight
0.06369277 -0.2176585 2.172163 17 KneeRight
0.04926262 -0.5539944 2.206791 18 AnkleRight
0.07845054 -0.621179 2.13529 19 FootRight
-0.01544453 0.6965095 2.095328 20 SpineShoulder
-0.2341148 0.2451463 1.640677 21 HandTipLeft
-0.2821606 0.2459331 1.66225 22 ThumbLeft
0.1993124 0.2472065 1.680582 23 HandTipRight
0.2457947 0.2660613 1.698839 24 ThumbRight
-0.03276277 0.1419521 2.141033 0 SpineBase
-0.0238839 0.4635374 2.119334 1 SpineMid
-0.01643478 0.7715973 2.087674 2 Neck
-0.1791924 0.6492957 2.053325 4 ShoulderLeft
-0.249289 0.4858864 1.861424 5 ElbowLeft
-0.2392461 0.3658706 1.674582 6 WristLeft
-0.2417723 0.3237558 1.632793 7 HandLeft
0.1498222 0.6308782 2.08687 8 ShoulderRight
0.211998 0.4789905 1.930473 9 ElbowRight
0.2165115 0.3693027 1.737133 10 WristRight
0.2026191 0.3165646 1.677985 11 HandRight
-0.1108557 0.14168 2.096461 12 HipLeft
-0.18124 -0.2321846 2.131104 13 KneeLeft
-0.217028 -0.5639209 2.169251 14 AnkleLeft
-0.2409528 -0.6190659 2.092691 15 FootLeft
0.04644332 0.1371044 2.110258 16 HipRight
0.06322882 -0.2174986 2.171267 17 KneeRight
0.04943557 -0.5543231 2.206476 18 AnkleRight
0.07825193 -0.6211727 2.135108 19 FootRight
-0.01824619 0.696337 2.097422 20 SpineShoulder
-0.2351157 0.2825522 1.598108 21 HandTipLeft
-0.2816479 0.3027405 1.617276 22 ThumbLeft
0.1930099 0.27483 1.646681 23 HandTipRight
0.2389869 0.3076774 1.654667 24 ThumbRight
-0.03682619 0.1416097 2.139549 0 SpineBase
-0.02862789 0.4643681 2.12045 1 SpineMid
-0.02234677 0.7741031 2.091779 2 Neck
-0.1785942 0.6507214 2.049811 4 ShoulderLeft
-0.2176822 0.5434751 1.852356 5 ElbowLeft
-0.2138426 0.4450419 1.652843 6 WristLeft
-0.2347539 0.4050776 1.570753 7 HandLeft
0.143356 0.633077 2.087199 8 ShoulderRight
0.1890258 0.5040001 1.905305 9 ElbowRight
0.2301579 0.4386605 1.696773 10 WristRight
0.1895004 0.3867316 1.613166 11 HandRight
-0.1148734 0.1413989 2.09476 12 HipLeft
-0.1830379 -0.22913 2.134602 13 KneeLeft
-0.2158165 -0.5631935 2.170128 14 AnkleLeft
-0.2406331 -0.618708 2.093314 15 FootLeft
0.04249002 0.1367482 2.109013 16 HipRight
0.0621286 -0.2185154 2.171009 17 KneeRight
0.04943101 -0.5543348 2.206455 18 AnkleRight
0.07829989 -0.6212714 2.135193 19 FootRight
-0.023876 0.6984107 2.100761 20 SpineShoulder
-0.2289962 0.3677839 1.532778 21 HandTipLeft
-0.272714 0.3854614 1.542632 22 ThumbLeft
0.1878076 0.3664857 1.585481 23 HandTipRight
0.2246778 0.3878064 1.604903 24 ThumbRight
-0.04146754 0.1423215 2.137475 0 SpineBase
-0.0340213 0.466177 2.121434 1 SpineMid
-0.02861833 0.7772828 2.09594 2 Neck
-0.1771013 0.6528297 2.047693 4 ShoulderLeft
-0.2560949 0.503728 1.845675 5 ElbowLeft
-0.2199971 0.4854604 1.62686 6 WristLeft
-0.2231585 0.4791682 1.515452 7 HandLeft
0.1368735 0.6346728 2.085619 8 ShoulderRight
0.1742436 0.493295 1.908345 9 ElbowRight
0.2220731 0.4489522 1.695807 10 WristRight
0.1790701 0.4624623 1.574061 11 HandRight
-0.1194116 0.1420441 2.092761 12 HipLeft
-0.1847133 -0.2282137 2.136325 13 KneeLeft
-0.2153918 -0.562989 2.170577 14 AnkleLeft
-0.2405828 -0.6187009 2.094108 15 FootLeft
0.03791802 0.1375254 2.106891 16 HipRight
0.06082397 -0.2195106 2.17042 17 KneeRight
0.04925352 -0.5541083 2.206536 18 AnkleRight
0.07810133 -0.6209624 2.135157 19 FootRight
-0.0299466 0.7012665 2.10413 20 SpineShoulder
-0.2159847 0.4599008 1.481958 21 HandTipLeft
-0.2452545 0.4438251 1.483909 22 ThumbLeft
0.1720982 0.4515812 1.538117 23 HandTipRight
0.2017774 0.442143 1.566355 24 ThumbRight
-0.04893712 0.1416376 2.132367 0 SpineBase
-0.04071859 0.466898 2.120337 1 SpineMid
-0.03462089 0.7790814 2.097537 2 Neck
-0.179928 0.6491552 2.045168 4 ShoulderLeft
-0.2560686 0.5488789 1.815443 5 ElbowLeft
-0.2197803 0.5552124 1.587604 6 WristLeft
-0.2063273 0.5696605 1.497526 7 HandLeft
0.1205277 0.6394463 2.077552 8 ShoulderRight
0.1922769 0.5105549 1.864675 9 ElbowRight
0.178873 0.5269378 1.64353 10 WristRight
0.1640511 0.5482896 1.566509 11 HandRight
-0.1271599 0.1407519 2.087661 12 HipLeft
-0.1889252 -0.237541 2.142962 13 KneeLeft
-0.2121254 -0.5802331 2.170357 14 AnkleLeft
-0.252179 -0.6434072 2.079998 15 FootLeft
0.03093536 0.1374611 2.101787 16 HipRight
0.05273841 -0.2281493 2.16844 17 KneeRight
0.04789408 -0.575708 2.20187 18 AnkleRight
0.08983232 -0.6422914 2.123571 19 FootRight
-0.03605134 0.7028542 2.105201 20 SpineShoulder
-0.1999245 0.5593694 1.451678 21 HandTipLeft
-0.2477375 0.5766591 1.475357 22 ThumbLeft
0.1558992 0.5454552 1.507033 23 HandTipRight
0.1987035 0.5402247 1.51075 24 ThumbRight
-0.05161174 0.1412798 2.129735 0 SpineBase
-0.04351682 0.4669922 2.120086 1 SpineMid
-0.03788561 0.7794694 2.099321 2 Neck
-0.1819459 0.6484361 2.045541 4 ShoulderLeft
-0.2537091 0.5680858 1.790311 5 ElbowLeft
-0.2132898 0.5701951 1.571775 6 WristLeft
-0.2048072 0.589784 1.501948 7 HandLeft
0.1174258 0.6396531 2.074898 8 ShoulderRight
0.1965884 0.5201582 1.861551 9 ElbowRight
0.1752381 0.5417516 1.641511 10 WristRight
0.1599912 0.566798 1.562201 11 HandRight
-0.1303888 0.1403889 2.085235 12 HipLeft
-0.1891585 -0.2370864 2.142672 13 KneeLeft
-0.2117386 -0.5832261 2.1693 14 AnkleLeft
-0.2520413 -0.6442705 2.079448 15 FootLeft
0.02885521 0.137126 2.098929 16 HipRight
0.05169874 -0.2283083 2.167722 17 KneeRight
0.04794314 -0.5757921 2.201741 18 AnkleRight
0.09015727 -0.6425454 2.123704 19 FootRight
-0.03916788 0.7031727 2.106427 20 SpineShoulder
-0.1984471 0.5806161 1.445228 21 HandTipLeft
-0.2439117 0.5726849 1.450857 22 ThumbLeft
0.1481301 0.5624011 1.499729 23 HandTipRight
0.1945044 0.5566771 1.513 24 ThumbRight
-0.05610681 0.1414054 2.124525 0 SpineBase
-0.04745883 0.4673254 2.117946 1 SpineMid
-0.04155661 0.7799943 2.099439 2 Neck
-0.1850067 0.6468253 2.046616 4 ShoulderLeft
-0.2527271 0.577802 1.783579 5 ElbowLeft
-0.2082638 0.5930584 1.566525 6 WristLeft
-0.2009864 0.6141165 1.507722 7 HandLeft
0.1133874 0.63999 2.072303 8 ShoulderRight
0.1942916 0.5414487 1.857357 9 ElbowRight
0.1707978 0.5622041 1.63749 10 WristRight
0.153612 0.5872053 1.568365 11 HandRight
-0.1359546 0.1405654 2.080323 12 HipLeft
-0.1905605 -0.2338825 2.141148 13 KneeLeft
-0.2117606 -0.5838559 2.169566 14 AnkleLeft
-0.2526399 -0.645407 2.079265 15 FootLeft
0.0255503 0.1372091 2.093374 16 HipRight
0.04986857 -0.2269665 2.165916 17 KneeRight
0.04798963 -0.576762 2.201613 18 AnkleRight
0.09061248 -0.6439124 2.122204 19 FootRight
-0.04283922 0.7036464 2.105977 20 SpineShoulder
-0.1882572 0.6146042 1.43515 21 HandTipLeft
-0.2387581 0.605437 1.451421 22 ThumbLeft
0.1413011 0.5891949 1.498438 23 HandTipRight
0.184544 0.5775363 1.508652 24 ThumbRight
-0.05720999 0.1412649 2.120701 0 SpineBase
-0.04911284 0.467191 2.117287 1 SpineMid
-0.04435312 0.7796137 2.10113 2 Neck
-0.1821514 0.6404004 2.040236 4 ShoulderLeft
-0.2520842 0.5814641 1.779788 5 ElbowLeft
-0.2051218 0.5986634 1.563523 6 WristLeft
-0.1998997 0.6181614 1.513721 7 HandLeft
0.0994715 0.6402496 2.060453 8 ShoulderRight
0.1943023 0.5440331 1.85921 9 ElbowRight
0.1681288 0.5679967 1.640098 10 WristRight
0.1500753 0.5912998 1.567704 11 HandRight
-0.1379264 0.1401556 2.076612 12 HipLeft
-0.1898993 -0.2189588 2.136362 13 KneeLeft
-0.2134671 -0.5666935 2.171077 14 AnkleLeft
-0.2294433 -0.6219558 2.099665 15 FootLeft
0.02535194 0.1373326 2.089314 16 HipRight
0.04662648 -0.2168574 2.15909 17 KneeRight
0.05016558 -0.5485631 2.203132 18 AnkleRight
0.06998797 -0.6124008 2.13702 19 FootRight
-0.04526044 0.7033652 2.106943 20 SpineShoulder
-0.1909007 0.6183862 1.443255 21 HandTipLeft
-0.2395321 0.6099675 1.456091 22 ThumbLeft
0.1418907 0.593439 1.494857 23 HandTipRight
0.1829775 0.5916442 1.517522 24 ThumbRight
-0.05964041 0.1409772 2.11494 0 SpineBase
-0.05353764 0.4674525 2.115587 1 SpineMid
-0.05059582 0.7803733 2.103877 2 Neck
-0.1812976 0.6345792 2.036639 4 ShoulderLeft
-0.2517047 0.5850927 1.779041 5 ElbowLeft
-0.2025509 0.6055444 1.563894 6 WristLeft
-0.1994952 0.6219365 1.514175 7 HandLeft
0.09355177 0.6394807 2.057508 8 ShoulderRight
0.1921138 0.552209 1.852859 9 ElbowRight
0.1634295 0.5746284 1.634183 10 WristRight
0.1428518 0.5934182 1.566647 11 HandRight
-0.1413863 0.1396835 2.070227 12 HipLeft
-0.1896797 -0.2153001 2.13444 13 KneeLeft
-0.2150401 -0.5546424 2.172726 14 AnkleLeft
-0.2264362 -0.6130193 2.104603 15 FootLeft
0.02403588 0.1372236 2.084269 16 HipRight
0.04469046 -0.2114166 2.15646 17 KneeRight
0.05041393 -0.5448952 2.203673 18 AnkleRight
0.06915639 -0.6127051 2.139455 19 FootRight
-0.05110406 0.7039973 2.108577 20 SpineShoulder
-0.1825823 0.6215245 1.431508 21 HandTipLeft
-0.236792 0.6110839 1.445008 22 ThumbLeft
0.1306909 0.5960714 1.497769 23 HandTipRight
0.1755695 0.5924789 1.51488 24 ThumbRight
-0.06025466 0.1407824 2.113101 0 SpineBase
-0.0548345 0.4674242 2.115075 1 SpineMid
-0.05214726 0.7803832 2.104692 2 Neck
-0.1814849 0.632752 2.035508 4 ShoulderLeft
-0.251576 0.5857487 1.77857 5 ElbowLeft
-0.2018926 0.6066823 1.563815 6 WristLeft
-0.1978509 0.6205498 1.514182 7 HandLeft
0.0908417 0.6392107 2.056242 8 ShoulderRight
0.1926468 0.5533015 1.85481 9 ElbowRight
0.1616276 0.5754439 1.636637 10 WristRight
0.1399508 0.5910956 1.565942 11 HandRight
-0.1420612 0.1394232 2.068748 12 HipLeft
-0.1893781 -0.2130933 2.132981 13 KneeLeft
-0.2150315 -0.5544879 2.17286 14 AnkleLeft
-0.2263982 -0.6127926 2.104569 15 FootLeft
0.02355842 0.1371379 2.082059 16 HipRight
0.04409535 -0.2111733 2.15585 17 KneeRight
0.05043365 -0.5446495 2.20367 18 AnkleRight
0.0704626 -0.6147482 2.138289 19 FootRight
-0.05263642 0.7040074 2.1091 20 SpineShoulder
-0.1893729 0.6192604 1.43463 21 HandTipLeft
-0.2365275 0.611055 1.452615 22 ThumbLeft
0.1396627 0.5917128 1.48414 23 HandTipRight
0.1767979 0.5932977 1.526375 24 ThumbRight
-0.06025466 0.1407824 2.113101 0 SpineBase
-0.0548345 0.4674242 2.115075 1 SpineMid
-0.05214726 0.7803832 2.104692 2 Neck
-0.1814849 0.632752 2.035508 4 ShoulderLeft
-0.251576 0.5857487 1.77857 5 ElbowLeft
-0.2018926 0.6066823 1.563815 6 WristLeft
-0.1978509 0.6205498 1.514182 7 HandLeft
0.0908417 0.6392107 2.056242 8 ShoulderRight
0.1926468 0.5533015 1.85481 9 ElbowRight
0.1616276 0.5754439 1.636637 10 WristRight
0.1399508 0.5910956 1.565942 11 HandRight
-0.1420612 0.1394232 2.068748 12 HipLeft
-0.1893781 -0.2130933 2.132981 13 KneeLeft
-0.2150315 -0.5544879 2.17286 14 AnkleLeft
-0.2263982 -0.6127926 2.104569 15 FootLeft
0.02355842 0.1371379 2.082059 16 HipRight
0.04409535 -0.2111733 2.15585 17 KneeRight
0.05043365 -0.5446495 2.20367 18 AnkleRight
0.0704626 -0.6147482 2.138289 19 FootRight
-0.05263642 0.7040074 2.1091 20 SpineShoulder
-0.1893729 0.6192604 1.43463 21 HandTipLeft
-0.2365275 0.611055 1.452615 22 ThumbLeft
0.1396627 0.5917128 1.48414 23 HandTipRight
0.1767979 0.5932977 1.526375 24 ThumbRight
-0.06049959 0.1409503 2.112203 0 SpineBase
-0.05588708 0.4677588 2.114863 1 SpineMid
-0.05378629 0.7809854 2.105546 2 Neck
-0.181581 0.6313092 2.034177 4 ShoulderLeft
-0.2517644 0.5861288 1.778696 5 ElbowLeft
-0.2016879 0.6070113 1.564115 6 WristLeft
-0.1981858 0.6182144 1.51247 7 HandLeft
0.0898666 0.6393608 2.05591 8 ShoulderRight
0.1931482 0.5551578 1.843237 9 ElbowRight
0.1571434 0.5776883 1.625972 10 WristRight
0.1383008 0.5908168 1.56207 11 HandRight
-0.1422911 0.1394858 2.06747 12 HipLeft
-0.1891022 -0.212132 2.132038 13 KneeLeft
-0.2150159 -0.5534087 2.173008 14 AnkleLeft
-0.2263227 -0.6118805 2.104994 15 FootLeft
0.02334082 0.1373621 2.081493 16 HipRight
0.04339838 -0.2102201 2.155045 17 KneeRight
0.05050992 -0.5428655 2.204164 18 AnkleRight
0.07033093 -0.6143557 2.13856 19 FootRight
-0.05418954 0.7045452 2.10971 20 SpineShoulder
-0.1874014 0.620289 1.425918 21 HandTipLeft
-0.2367199 0.6084896 1.452842 22 ThumbLeft
0.1283454 0.5902675 1.492395 23 HandTipRight
0.1726903 0.5890146 1.510111 24 ThumbRight
-0.06057845 0.1411269 2.111737 0 SpineBase
-0.0565332 0.4679894 2.114704 1 SpineMid
-0.05476297 0.7812474 2.105874 2 Neck
-0.1815677 0.6313377 2.034115 4 ShoulderLeft
-0.2520363 0.5862443 1.778715 5 ElbowLeft
-0.2016264 0.6073242 1.564397 6 WristLeft
-0.2006808 0.6184416 1.514956 7 HandLeft
0.08872067 0.638975 2.055391 8 ShoulderRight
0.1934574 0.5549966 1.849982 9 ElbowRight
0.1578318 0.5773813 1.632796 10 WristRight
0.1397522 0.5898111 1.564022 11 HandRight
-0.1423407 0.1395603 2.067102 12 HipLeft
-0.1888681 -0.2116926 2.131469 13 KneeLeft
-0.2148552 -0.5536199 2.173012 14 AnkleLeft
-0.2268894 -0.611916 2.10498 15 FootLeft
0.02324212 0.1376619 2.080949 16 HipRight
0.04347745 -0.2101824 2.154707 17 KneeRight
0.05046761 -0.5424227 2.204347 18 AnkleRight
0.06980041 -0.6138347 2.139096 19 FootRight
-0.05511899 0.7048069 2.109944 20 SpineShoulder
-0.1916706 0.6188891 1.436026 21 HandTipLeft
-0.2371162 0.6083899 1.449901 22 ThumbLeft
