X              Y         Z      JointType 
0.03934518 -0.3145104 1.7048 24 ThumbRight
-0.2987344 -0.3345594 1.760158 0 SpineBase
-0.2966931 -0.03123167 1.808164 1 SpineMid
-0.2941743 0.2605124 1.842911 2 Neck
-0.4401907 0.1304953 1.790699 4 ShoulderLeft
-0.5357698 -0.09128419 1.765465 5 ElbowLeft
-0.6052223 -0.2584452 1.667618 6 WristLeft
-0.6394706 -0.328071 1.636124 7 HandLeft
-0.1248935 0.130507 1.86383 8 ShoulderRight
-0.08417263 -0.07484019 1.86437 9 ElbowRight
-1.138401E-05 -0.2402974 1.786644 10 WristRight
0.032998 -0.3119183 1.74945 11 HandRight
-0.369582 -0.3237555 1.711593 12 HipLeft
-0.4186459 -0.6574628 1.697771 13 KneeLeft
-0.4498368 -0.9582927 1.743531 14 AnkleLeft
-0.4157602 -0.974507 1.608533 15 FootLeft
-0.2158828 -0.3319636 1.737847 16 HipRight
-0.1843886 -0.6362928 1.716509 17 KneeRight
-0.1812554 -0.9748507 1.771519 18 AnkleRight
-0.1518387 -0.9906964 1.635887 19 FootRight
-0.2950923 0.1890579 1.836493 20 SpineShoulder
-0.6648425 -0.4002408 1.613387 21 HandTipLeft
-0.6532791 -0.3597492 1.665334 22 ThumbLeft
0.0509608 -0.3885741 1.74449 23 HandTipRight
0.03934518 -0.3145104 1.7048 24 ThumbRight
-0.3001547 -0.3344855 1.759351 0 SpineBase
-0.298873 -0.03124871 1.807809 1 SpineMid
-0.2967555 0.260418 1.842888 2 Neck
-0.4437631 0.1302204 1.79071 4 ShoulderLeft
-0.5783159 -0.07816384 1.757788 5 ElbowLeft
-0.6694948 -0.2317235 1.667921 6 WristLeft
-0.7010758 -0.2947431 1.635361 7 HandLeft
-0.131831 0.1333366 1.862192 8 ShoulderRight
-0.06385735 -0.05333262 1.86902 9 ElbowRight
0.05947651 -0.2145916 1.788965 10 WristRight
0.0961217 -0.2773871 1.764668 11 HandRight
-0.3710135 -0.3239235 1.710885 12 HipLeft
-0.4202585 -0.6578354 1.696464 13 KneeLeft
-0.450419 -0.9578498 1.743495 14 AnkleLeft
-0.4168444 -0.9740213 1.608387 15 FootLeft
-0.2172564 -0.3316346 1.736974 16 HipRight
-0.186207 -0.6359347 1.715619 17 KneeRight
-0.1818188 -0.973951 1.770452 18 AnkleRight
-0.1529025 -0.9897519 1.63471 19 FootRight
-0.2975927 0.1889821 1.836403 20 SpineShoulder
-0.736509 -0.3649832 1.61433 21 HandTipLeft
-0.7175521 -0.278257 1.637444 22 ThumbLeft
0.125394 -0.3474099 1.7725 23 HandTipRight
0.1013808 -0.2845943 1.716914 24 ThumbRight
-0.3001547 -0.3344855 1.759351 0 SpineBase
-0.298873 -0.03124871 1.807809 1 SpineMid
-0.2967555 0.260418 1.842888 2 Neck
-0.4437631 0.1302204 1.79071 4 ShoulderLeft
-0.5783159 -0.07816384 1.757788 5 ElbowLeft
-0.6694948 -0.2317235 1.667921 6 WristLeft
-0.7010758 -0.2947431 1.635361 7 HandLeft
-0.131831 0.1333366 1.862192 8 ShoulderRight
-0.06385735 -0.05333262 1.86902 9 ElbowRight
0.05947651 -0.2145916 1.788965 10 WristRight
0.0961217 -0.2773871 1.764668 11 HandRight
-0.3710135 -0.3239235 1.710885 12 HipLeft
-0.4202585 -0.6578354 1.696464 13 KneeLeft
-0.450419 -0.9578498 1.743495 14 AnkleLeft
-0.4168444 -0.9740213 1.608387 15 FootLeft
-0.2172564 -0.3316346 1.736974 16 HipRight
-0.186207 -0.6359347 1.715619 17 KneeRight
-0.1818188 -0.973951 1.770452 18 AnkleRight
-0.1529025 -0.9897519 1.63471 19 FootRight
-0.2975927 0.1889821 1.836403 20 SpineShoulder
-0.736509 -0.3649832 1.61433 21 HandTipLeft
-0.7175521 -0.278257 1.637444 22 ThumbLeft
0.125394 -0.3474099 1.7725 23 HandTipRight
0.1013808 -0.2845943 1.716914 24 ThumbRight
-0.3001547 -0.3344855 1.759351 0 SpineBase
-0.298873 -0.03124871 1.807809 1 SpineMid
-0.2967555 0.260418 1.842888 2 Neck
-0.4437631 0.1302204 1.79071 4 ShoulderLeft
-0.5783159 -0.07816384 1.757788 5 ElbowLeft
-0.6694948 -0.2317235 1.667921 6 WristLeft
-0.7010758 -0.2947431 1.635361 7 HandLeft
-0.131831 0.1333366 1.862192 8 ShoulderRight
-0.06385735 -0.05333262 1.86902 9 ElbowRight
0.05947651 -0.2145916 1.788965 10 WristRight
0.0961217 -0.2773871 1.764668 11 HandRight
-0.3710135 -0.3239235 1.710885 12 HipLeft
-0.4202585 -0.6578354 1.696464 13 KneeLeft
-0.450419 -0.9578498 1.743495 14 AnkleLeft
-0.4168444 -0.9740213 1.608387 15 FootLeft
-0.2172564 -0.3316346 1.736974 16 HipRight
-0.186207 -0.6359347 1.715619 17 KneeRight
-0.1818188 -0.973951 1.770452 18 AnkleRight
-0.1529025 -0.9897519 1.63471 19 FootRight
-0.2975927 0.1889821 1.836403 20 SpineShoulder
-0.736509 -0.3649832 1.61433 21 HandTipLeft
-0.7175521 -0.278257 1.637444 22 ThumbLeft
0.125394 -0.3474099 1.7725 23 HandTipRight
0.1013808 -0.2845943 1.716914 24 ThumbRight
-0.3032758 -0.3323425 1.755451 0 SpineBase
-0.3017212 -0.02979145 1.805502 1 SpineMid
-0.2989532 0.2613632 1.841512 2 Neck
-0.4522381 0.1326962 1.791758 4 ShoulderLeft
-0.618143 -0.03028117 1.766281 5 ElbowLeft
-0.7567865 -0.1419419 1.670485 6 WristLeft
-0.8233063 -0.1911175 1.633576 7 HandLeft
-0.1351232 0.1361924 1.85906 8 ShoulderRight
0.00133575 -0.009185061 1.861117 9 ElbowRight
0.1737586 -0.0926541 1.80243 10 WristRight
0.2582549 -0.1511 1.765434 11 HandRight
-0.3742935 -0.322386 1.707624 12 HipLeft
-0.4222296 -0.6556 1.693171 13 KneeLeft
-0.4499724 -0.9560392 1.74113 14 AnkleLeft
-0.4180485 -0.9721135 1.605653 15 FootLeft
-0.2200392 -0.3288688 1.73241 16 HipRight
-0.1903152 -0.6336078 1.711998 17 KneeRight
-0.1861631 -0.9707577 1.76637 18 AnkleRight
-0.1588169 -0.9864706 1.630262 19 FootRight
-0.2999541 0.1900422 1.834839 20 SpineShoulder
-0.8786119 -0.2433792 1.60901 21 HandTipLeft
-0.8489118 -0.2124771 1.633294 22 ThumbLeft
0.3101868 -0.2078779 1.765309 23 HandTipRight
0.2561336 -0.1528444 1.715127 24 ThumbRight
-0.3040812 -0.331446 1.754197 0 SpineBase
-0.3025087 -0.02888718 1.804337 1 SpineMid
-0.2995706 0.2622524 1.840359 2 Neck
-0.4535454 0.1339238 1.79192 4 ShoulderLeft
-0.6206223 -0.02784549 1.766683 5 ElbowLeft
-0.7579904 -0.1413364 1.670365 6 WristLeft
-0.8327117 -0.1815929 1.631634 7 HandLeft
-0.1356948 0.1373279 1.856703 8 ShoulderRight
0.003790216 -0.004307237 1.864063 9 ElbowRight
0.1756787 -0.08603029 1.800664 10 WristRight
0.2666351 -0.1349538 1.765615 11 HandRight
-0.3751838 -0.3216815 1.706643 12 HipLeft
-0.4221095 -0.6542346 1.691625 13 KneeLeft
-0.4495335 -0.9538038 1.736959 14 AnkleLeft
-0.4184051 -0.9698882 1.601308 15 FootLeft
-0.2206973 -0.3278001 1.730902 16 HipRight
-0.1910475 -0.6330344 1.711063 17 KneeRight
-0.1871782 -0.9696445 1.764406 18 AnkleRight
-0.1606164 -0.9853685 1.628124 19 FootRight
-0.30062 0.1909373 1.833691 20 SpineShoulder
-0.8878242 -0.2245529 1.612283 21 HandTipLeft
-0.8453645 -0.182012 1.633111 22 ThumbLeft
0.3206799 -0.1968274 1.766541 23 HandTipRight
0.2695092 -0.1382836 1.713628 24 ThumbRight
-0.3051345 -0.3303899 1.752419 0 SpineBase
-0.303054 -0.02786846 1.802905 1 SpineMid
-0.2995538 0.2632765 1.839065 2 Neck
-0.4534586 0.1346765 1.791861 4 ShoulderLeft
-0.623655 -0.02313535 1.767801 5 ElbowLeft
-0.7624477 -0.126596 1.668308 6 WristLeft
-0.8397649 -0.1631186 1.626602 7 HandLeft
-0.1356402 0.1379043 1.855371 8 ShoulderRight
0.01274475 0.005211344 1.86057 9 ElbowRight
0.1872503 -0.07146301 1.798283 10 WristRight
0.279417 -0.1220155 1.76467 11 HandRight
-0.3762767 -0.3207984 1.705305 12 HipLeft
-0.4217567 -0.6530935 1.690035 13 KneeLeft
-0.4520533 -1.001653 1.742839 14 AnkleLeft
-0.2216405 -0.3266167 1.728716 16 HipRight
-0.1921849 -0.6312688 1.709117 17 KneeRight
-0.189666 -0.9678333 1.761298 18 AnkleRight
-0.1634261 -0.9835573 1.62494 19 FootRight
-0.3007453 0.1919532 1.832382 20 SpineShoulder
-0.9003118 -0.2009434 1.611049 21 HandTipLeft
-0.8713057 -0.1900568 1.619615 22 ThumbLeft
0.3378898 -0.1797892 1.76306 23 HandTipRight
0.2783247 -0.12161 1.714634 24 ThumbRight
-0.3053787 -0.3299361 1.751631 0 SpineBase
-0.3031842 -0.02719475 1.802049 1 SpineMid
-0.2994546 0.2642021 1.838075 2 Neck
-0.4523418 0.134685 1.791697 4 ShoulderLeft
-0.6242609 -0.02108721 1.768208 5 ElbowLeft
-0.7624817 -0.1245698 1.66782 6 WristLeft
-0.8414029 -0.1560267 1.622957 7 HandLeft
-0.135421 0.1401627 1.852193 8 ShoulderRight
0.01420413 0.009175603 1.859184 9 ElbowRight
0.1884941 -0.06819861 1.797204 10 WristRight
0.2794455 -0.1182205 1.763028 11 HandRight
-0.3765506 -0.320498 1.704869 12 HipLeft
-0.4215402 -0.6524624 1.689436 13 KneeLeft
-0.4512706 -1.001591 1.739837 14 AnkleLeft
-0.2218027 -0.3259978 1.727504 16 HipRight
-0.1927355 -0.6308925 1.707767 17 KneeRight
-0.1912419 -0.966356 1.759172 18 AnkleRight
-0.1660198 -0.982119 1.622604 19 FootRight
-0.3007124 0.1928147 1.83143 20 SpineShoulder
-0.9029595 -0.1917423 1.606907 21 HandTipLeft
-0.8608576 -0.1628973 1.6247 22 ThumbLeft
0.3387414 -0.1738149 1.763165 23 HandTipRight
0.283283 -0.1199397 1.713652 24 ThumbRight
-0.3059095 -0.3289351 1.750842 0 SpineBase
-0.3032745 -0.02591844 1.800875 1 SpineMid
-0.298783 0.2659 1.836295 2 Neck
-0.4542001 0.1365094 1.792009 4 ShoulderLeft
-0.6253968 -0.01354147 1.768421 5 ElbowLeft
-0.7963769 -0.1190677 1.64701 6 WristLeft
-0.8470045 -0.1334944 1.618184 7 HandLeft
-0.1350456 0.1428336 1.847954 8 ShoulderRight
0.01531245 0.01196257 1.85679 9 ElbowRight
0.1891932 -0.0661149 1.794471 10 WristRight
0.2741325 -0.1233213 1.757914 11 HandRight
-0.3771329 -0.319741 1.704523 12 HipLeft
-0.4207512 -0.6510212 1.688468 13 KneeLeft
-0.4498461 -1.000535 1.738341 14 AnkleLeft
-0.2222468 -0.3247382 1.726195 16 HipRight
-0.1936857 -0.6309462 1.706442 17 KneeRight
-0.1927477 -0.9640867 1.756678 18 AnkleRight
-0.1691051 -0.9799294 1.619884 19 FootRight
-0.3002656 0.1944001 1.829822 20 SpineShoulder
-0.9120502 -0.1607201 1.604649 21 HandTipLeft
-0.8280911 -0.104943 1.624222 22 ThumbLeft
0.3317855 -0.17876 1.757115 23 HandTipRight
0.27709 -0.1252773 1.707286 24 ThumbRight
-0.3061711 -0.3282295 1.75015 0 SpineBase
-0.3034572 -0.02515319 1.800027 1 SpineMid
-0.2988493 0.2666489 1.835325 2 Neck
-0.4546723 0.1370656 1.791254 4 ShoulderLeft
-0.6271371 -0.006995328 1.76674 5 ElbowLeft
-0.7972214 -0.1101173 1.644742 6 WristLeft
-0.8287551 -0.1113522 1.625329 7 HandLeft
-0.1349304 0.1439043 1.846125 8 ShoulderRight
0.01630122 0.01077472 1.853714 9 ElbowRight
0.1877583 -0.07129838 1.789515 10 WristRight
0.2632303 -0.1329134 1.75027 11 HandRight
-0.3774248 -0.3191446 1.704061 12 HipLeft
-0.4197751 -0.6497533 1.687544 13 KneeLeft
-0.4490021 -0.9997131 1.738002 14 AnkleLeft
-0.2224552 -0.323978 1.725312 16 HipRight
-0.1940374 -0.6302081 1.705237 17 KneeRight
-0.1931739 -0.9634768 1.755958 18 AnkleRight
-0.1699315 -0.9793358 1.619123 19 FootRight
-0.3003592 0.1951618 1.828877 20 SpineShoulder
-0.884572 -0.1427647 1.59697 21 HandTipLeft
-0.8835003 -0.1300583 1.6145 22 ThumbLeft
0.3184942 -0.1863903 1.745684 23 HandTipRight
0.2657002 -0.1413004 1.700182 24 ThumbRight
-0.3064105 -0.3277609 1.749727 0 SpineBase
-0.3036996 -0.02455416 1.799515 1 SpineMid
-0.2990649 0.2673274 1.834749 2 Neck
-0.4556873 0.1381707 1.790804 4 ShoulderLeft
-0.6291688 -0.0006039631 1.764577 5 ElbowLeft
-0.7783256 -0.07994375 1.657716 6 WristLeft
-0.8325694 -0.1033808 1.624968 7 HandLeft
-0.1347135 0.1433297 1.84702 8 ShoulderRight
0.01663096 0.009558357 1.851567 9 ElbowRight
0.1859874 -0.07647406 1.786896 10 WristRight
0.2579534 -0.1412313 1.748665 11 HandRight
-0.3776669 -0.3186565 1.703662 12 HipLeft
-0.4194561 -0.6492842 1.687067 13 KneeLeft
-0.4482422 -0.9989309 1.737814 14 AnkleLeft
-0.2226814 -0.3235717 1.724919 16 HipRight
-0.1944353 -0.6358614 1.704198 17 KneeRight
-0.1935373 -0.9628878 1.755206 18 AnkleRight
-0.1698081 -0.9787501 1.618463 19 FootRight
-0.3005809 0.1958267 1.828313 20 SpineShoulder
-0.8873284 -0.1416013 1.592086 21 HandTipLeft
-0.878139 -0.1000656 1.582308 22 ThumbLeft
0.3108925 -0.1944822 1.745145 23 HandTipRight
0.2594517 -0.1410909 1.699309 24 ThumbRight
-0.3069548 -0.326726 1.748966 0 SpineBase
-0.3041659 -0.0229872 1.798151 1 SpineMid
-0.2993484 0.269427 1.832665 2 Neck
-0.4579542 0.1408203 1.788165 4 ShoulderLeft
-0.6356543 0.01732561 1.758887 5 ElbowLeft
-0.7985694 -0.06538302 1.64858 6 WristLeft
-0.8521929 -0.08767487 1.623738 7 HandLeft
-0.1357416 0.1443194 1.844021 8 ShoulderRight
0.01335795 0.006615695 1.848454 9 ElbowRight
0.1766825 -0.08928955 1.781797 10 WristRight
0.2432548 -0.1546052 1.746803 11 HandRight
-0.3784139 -0.3175724 1.702648 12 HipLeft
-0.4189075 -0.6483757 1.686012 13 KneeLeft
-0.4426824 -0.9524285 1.728919 14 AnkleLeft
-0.4003889 -1.021071 1.724798 15 FootLeft
-0.2230416 -0.3226206 1.724409 16 HipRight
-0.1950739 -0.6332817 1.703042 17 KneeRight
-0.1960767 -0.9619415 1.753369 18 AnkleRight
-0.1723575 -0.9778762 1.616644 19 FootRight
-0.3009135 0.1977992 1.826416 20 SpineShoulder
-0.9084768 -0.1323416 1.596269 21 HandTipLeft
-0.8907012 -0.08304796 1.58147 22 ThumbLeft
0.2906715 -0.2102769 1.743492 23 HandTipRight
0.2447488 -0.164432 1.69945 24 ThumbRight
-0.3069548 -0.326726 1.748966 0 SpineBase
-0.3041659 -0.0229872 1.798151 1 SpineMid
-0.2993484 0.269427 1.832665 2 Neck
-0.4579542 0.1408203 1.788165 4 ShoulderLeft
-0.6356543 0.01732561 1.758887 5 ElbowLeft
-0.7985694 -0.06538302 1.64858 6 WristLeft
-0.8521929 -0.08767487 1.623738 7 HandLeft
-0.1357416 0.1443194 1.844021 8 ShoulderRight
0.01335795 0.006615695 1.848454 9 ElbowRight
0.1766825 -0.08928955 1.781797 10 WristRight
0.2432548 -0.1546052 1.746803 11 HandRight
-0.3784139 -0.3175724 1.702648 12 HipLeft
-0.4189075 -0.6483757 1.686012 13 KneeLeft
-0.4426824 -0.9524285 1.728919 14 AnkleLeft
-0.4003889 -1.021071 1.724798 15 FootLeft
-0.2230416 -0.3226206 1.724409 16 HipRight
-0.1950739 -0.6332817 1.703042 17 KneeRight
-0.1960767 -0.9619415 1.753369 18 AnkleRight
-0.1723575 -0.9778762 1.616644 19 FootRight
-0.3009135 0.1977992 1.826416 20 SpineShoulder
-0.9084768 -0.1323416 1.596269 21 HandTipLeft
-0.8907012 -0.08304796 1.58147 22 ThumbLeft
0.2906715 -0.2102769 1.743492 23 HandTipRight
0.2447488 -0.164432 1.69945 24 ThumbRight
-0.3073565 -0.3262643 1.748839 0 SpineBase
-0.3046358 -0.02227756 1.797676 1 SpineMid
-0.2998811 0.2704161 1.83172 2 Neck
-0.4598823 0.1423184 1.786917 4 ShoulderLeft
-0.6410667 0.02412341 1.75461 5 ElbowLeft
-0.7956498 -0.05343017 1.655427 6 WristLeft
-0.8591025 -0.08186007 1.626176 7 HandLeft
-0.1364387 0.1447579 1.842852 8 ShoulderRight
0.01294939 0.00676146 1.848213 9 ElbowRight
0.1775132 -0.08878291 1.784663 10 WristRight
0.2502429 -0.1465216 1.760543 11 HandRight
-0.3789059 -0.3171168 1.702271 12 HipLeft
-0.4189941 -0.6470135 1.685441 13 KneeLeft
-0.4422967 -0.951798 1.728337 14 AnkleLeft
-0.4142456 -0.9680554 1.592262 15 FootLeft
-0.2233993 -0.322124 1.724521 16 HipRight
-0.1960249 -0.6361486 1.702823 17 KneeRight
-0.1964591 -0.9612471 1.752513 18 AnkleRight
-0.1726977 -0.9772246 1.615806 19 FootRight
-0.3014298 0.1987185 1.825599 20 SpineShoulder
-0.9160545 -0.1276364 1.602907 21 HandTipLeft
-0.8994224 -0.07694869 1.590072 22 ThumbLeft
0.3001116 -0.2051363 1.758636 23 HandTipRight
0.2513508 -0.1511108 1.713419 24 ThumbRight
-0.3073565 -0.3262643 1.748839 0 SpineBase
-0.3046358 -0.02227756 1.797676 1 SpineMid
-0.2998811 0.2704161 1.83172 2 Neck
-0.4598823 0.1423184 1.786917 4 ShoulderLeft
-0.6410667 0.02412341 1.75461 5 ElbowLeft
-0.7956498 -0.05343017 1.655427 6 WristLeft
-0.8591025 -0.08186007 1.626176 7 HandLeft
-0.1364387 0.1447579 1.842852 8 ShoulderRight
0.01294939 0.00676146 1.848213 9 ElbowRight
0.1775132 -0.08878291 1.784663 10 WristRight
0.2502429 -0.1465216 1.760543 11 HandRight
-0.3789059 -0.3171168 1.702271 12 HipLeft
-0.4189941 -0.6470135 1.685441 13 KneeLeft
-0.4422967 -0.951798 1.728337 14 AnkleLeft
-0.4142456 -0.9680554 1.592262 15 FootLeft
-0.2233993 -0.322124 1.724521 16 HipRight
-0.1960249 -0.6361486 1.702823 17 KneeRight
-0.1964591 -0.9612471 1.752513 18 AnkleRight
-0.1726977 -0.9772246 1.615806 19 FootRight
-0.3014298 0.1987185 1.825599 20 SpineShoulder
-0.9160545 -0.1276364 1.602907 21 HandTipLeft
-0.8994224 -0.07694869 1.590072 22 ThumbLeft
0.3001116 -0.2051363 1.758636 23 HandTipRight
0.2513508 -0.1511108 1.713419 24 ThumbRight
-0.3076982 -0.3260713 1.748947 0 SpineBase
-0.3048905 -0.02194868 1.797504 1 SpineMid
-0.3000925 0.2710215 1.83111 2 Neck
-0.4605896 0.1428149 1.785942 4 ShoulderLeft
-0.6457497 0.03372448 1.748512 5 ElbowLeft
-0.8022503 -0.03910483 1.648801 6 WristLeft
-0.8605246 -0.06329855 1.62473 7 HandLeft
-0.1367547 0.1450293 1.841597 8 ShoulderRight
0.01275384 0.01333986 1.849908 9 ElbowRight
0.1915213 -0.06149564 1.801386 10 WristRight
0.2733288 -0.1138971 1.783115 11 HandRight
-0.3793606 -0.3169662 1.702409 12 HipLeft
-0.4194022 -0.6467514 1.685549 13 KneeLeft
-0.442402 -0.9517183 1.728298 14 AnkleLeft
-0.4144433 -0.968015 1.592217 15 FootLeft
-0.2236425 -0.3219092 1.72463 16 HipRight
-0.1965285 -0.6387589 1.703111 17 KneeRight
-0.1966248 -0.9611841 1.752652 18 AnkleRight
-0.1729549 -0.9772019 1.615938 19 FootRight
-0.3016561 0.1992452 1.82512 20 SpineShoulder
-0.9166699 -0.1177571 1.60072 21 HandTipLeft
-0.9025417 -0.06445614 1.609462 22 ThumbLeft
0.3312723 -0.1719256 1.789622 23 HandTipRight
0.281839 -0.1285463 1.736806 24 ThumbRight
-0.3078153 -0.3256665 1.749051 0 SpineBase
-0.3049694 -0.02135918 1.797376 1 SpineMid
-0.3001096 0.2718086 1.83071 2 Neck
-0.4612764 0.1437125 1.784638 4 ShoulderLeft
-0.6581159 0.07491463 1.738942 5 ElbowLeft
-0.8232533 0.006971209 1.652405 6 WristLeft
-0.8798704 -0.01063208 1.6325 7 HandLeft
-0.1360592 0.1465467 1.84051 8 ShoulderRight
0.02630161 0.03442011 1.857662 9 ElbowRight
0.2167577 -0.008449767 1.818172 10 WristRight
0.3070816 -0.05948633 1.800804 11 HandRight
-0.3795611 -0.3164905 1.702443 12 HipLeft
-0.4200064 -0.6460297 1.686511 13 KneeLeft
-0.4430423 -0.9517202 1.728437 14 AnkleLeft
-0.4023202 -1.020645 1.72543 15 FootLeft
-0.2236855 -0.321571 1.72482 16 HipRight
-0.1962156 -0.6326373 1.702848 17 KneeRight
-0.1966109 -0.9611377 1.752684 18 AnkleRight
-0.1729971 -0.9771841 1.615968 19 FootRight
-0.301689 0.1999872 1.82479 20 SpineShoulder
-0.9399404 -0.05634379 1.614653 21 HandTipLeft
-0.9028168 0.009090978 1.63975 22 ThumbLeft
0.3740455 -0.1121035 1.80886 23 HandTipRight
0.3185942 -0.0706331 1.7519 24 ThumbRight
-0.3072179 -0.324935 1.749815 0 SpineBase
-0.3042138 -0.02044295 1.797669 1 SpineMid
-0.2990732 0.2729826 1.830593 2 Neck
-0.4603111 0.1450898 1.782977 4 ShoulderLeft
-0.658647 0.09214631 1.739647 5 ElbowLeft
-0.8376392 0.05372402 1.666006 6 WristLeft
-0.9249003 0.0214445 1.646425 7 HandLeft
-0.132698 0.1486459 1.838651 8 ShoulderRight
0.04115789 0.05791756 1.861434 9 ElbowRight
0.2320352 0.01460482 1.826345 10 WristRight
0.3301535 -0.01400599 1.812253 11 HandRight
-0.3790459 -0.3157033 1.703344 12 HipLeft
-0.4199132 -0.6462083 1.687479 13 KneeLeft
-0.4434007 -0.9517654 1.728622 14 AnkleLeft
-0.402349 -1.020287 1.726478 15 FootLeft
-0.2230165 -0.3209261 1.725497 16 HipRight
-0.1945868 -0.62851 1.704491 17 KneeRight
-0.1965425 -0.9608473 1.752682 18 AnkleRight
-0.1731674 -0.9769483 1.615935 19 FootRight
-0.3007271 0.2010948 1.824777 20 SpineShoulder
-0.9879713 -0.02236529 1.645931 21 HandTipLeft
-0.9243355 0.05299849 1.652667 22 ThumbLeft
0.3962712 -0.06126288 1.819658 23 HandTipRight
0.3451754 -0.02309388 1.763933 24 ThumbRight
-0.3045977 -0.3228923 1.751615 0 SpineBase
-0.3014175 -0.01842403 1.798541 1 SpineMid
-0.2960945 0.2748596 1.83074 2 Neck
-0.4582803 0.1491506 1.780743 4 ShoulderLeft
-0.6616448 0.1094408 1.742682 5 ElbowLeft
-0.8434094 0.0767516 1.674302 6 WristLeft
-0.9376962 0.05287528 1.660142 7 HandLeft
-0.1247878 0.1519081 1.836328 8 ShoulderRight
0.05765221 0.07789382 1.857139 9 ElbowRight
0.2502037 0.03893708 1.830441 10 WristRight
0.317017 0.03370698 1.821157 11 HandRight
-0.3764832 -0.3134761 1.705664 12 HipLeft
-0.4192887 -0.6459407 1.688854 13 KneeLeft
-0.444023 -0.9517202 1.729112 14 AnkleLeft
-0.40166 -1.019939 1.726321 15 FootLeft
-0.2204158 -0.3191637 1.726853 16 HipRight
-0.1922784 -0.6252456 1.70568 17 KneeRight
-0.197136 -0.9632351 1.75755 18 AnkleRight
-0.1740212 -0.9794187 1.620777 19 FootRight
-0.2977846 0.2030184 1.825086 20 SpineShoulder
-0.9971961 0.006024584 1.658066 21 HandTipLeft
-0.9481043 0.0761463 1.660455 22 ThumbLeft
0.3868721 -0.006429166 1.798304 23 HandTipRight
0.3605119 0.01076227 1.7715 24 ThumbRight
-0.3008726 -0.3214421 1.752895 0 SpineBase
-0.2971438 -0.01678776 1.799226 1 SpineMid
-0.2912893 0.2765723 1.830844 2 Neck
-0.4538827 0.1524882 1.778818 4 ShoulderLeft
-0.6633301 0.1277676 1.746453 5 ElbowLeft
-0.8513047 0.1163435 1.69283 6 WristLeft
-0.947719 0.09261502 1.677496 7 HandLeft
-0.1167202 0.1538209 1.834664 8 ShoulderRight
0.1050285 0.1066462 1.855669 9 ElbowRight
0.3626885 0.06301311 1.843357 10 WristRight
0.412375 0.03182498 1.838784 11 HandRight
-0.3727746 -0.3119283 1.707362 12 HipLeft
-0.4179922 -0.6460048 1.689285 13 KneeLeft
-0.4440067 -0.9519792 1.729215 14 AnkleLeft
-0.4020832 -1.020728 1.725375 15 FootLeft
-0.2168012 -0.3178903 1.727723 16 HipRight
-0.1894341 -0.6245453 1.707345 17 KneeRight
-0.1957084 -0.9643692 1.757351 18 AnkleRight
-0.1726145 -0.9806052 1.620584 19 FootRight
-0.2931026 0.204722 1.82533 20 SpineShoulder
-1.016537 0.08228252 1.687515 21 HandTipLeft
-1.019791 0.1132583 1.6946 22 ThumbLeft
0.4651875 -0.01418595 1.86045 23 HandTipRight
0.3965751 0.03705521 1.785177 24 ThumbRight
-0.2936045 -0.3193725 1.755027 0 SpineBase
-0.2887779 -0.01472353 1.79978 1 SpineMid
-0.2817023 0.2785012 1.829764 2 Neck
-0.4470862 0.1566248 1.776789 4 ShoulderLeft
-0.6635116 0.1490103 1.751137 5 ElbowLeft
-0.8528087 0.1374786 1.704194 6 WristLeft
-0.957513 0.1249804 1.693161 7 HandLeft
-0.1055802 0.1563167 1.832412 8 ShoulderRight
0.1086437 0.1150993 1.856507 9 ElbowRight
0.304659 0.1002814 1.842373 10 WristRight
0.3751906 0.1005601 1.833716 11 HandRight
-0.3656693 -0.3097688 1.710115 12 HipLeft
-0.4141635 -0.6448771 1.689691 13 KneeLeft
-0.4438136 -0.9519655 1.729242 14 AnkleLeft
-0.4165693 -0.9686404 1.593201 15 FootLeft
-0.2096352 -0.3160303 1.729218 16 HipRight
-0.1837966 -0.6224737 1.709466 17 KneeRight
-0.1935847 -0.9651909 1.757941 18 AnkleRight
-0.170713 -0.9815632 1.621268 19 FootRight
-0.2838204 0.2066974 1.824664 20 SpineShoulder
-1.013583 0.09419945 1.689587 21 HandTipLeft
-1.002997 0.1450393 1.694834 22 ThumbLeft
0.447127 0.06912916 1.831263 23 HandTipRight
0.3978858 0.0913159 1.78936 24 ThumbRight
-0.2653449 -0.3094767 1.760423 0 SpineBase
-0.2522847 -0.006638181 1.802547 1 SpineMid
-0.2373334 0.28447 1.830036 2 Neck
-0.4134223 0.1724513 1.781461 4 ShoulderLeft
-0.6432701 0.2301856 1.778701 5 ElbowLeft
-0.8634515 0.2764468 1.753005 6 WristLeft
-0.9499676 0.2834803 1.751241 7 HandLeft
-0.05357374 0.1723389 1.829772 8 ShoulderRight
0.1806102 0.2256911 1.86889 9 ElbowRight
0.3721893 0.2625448 1.840351 10 WristRight
0.4658944 0.2953127 1.842883 11 HandRight
-0.3376751 -0.2988597 1.718094 12 HipLeft
-0.3902236 -0.6384133 1.686867 13 KneeLeft
-0.4340935 -0.9527876 1.732199 14 AnkleLeft
-0.4064795 -1.028968 1.691358 15 FootLeft
-0.1822215 -0.3075147 1.731824 16 HipRight
-0.1653346 -0.6205505 1.715032 17 KneeRight
-0.1895472 -0.9705963 1.762221 18 AnkleRight
-0.1696112 -0.9872529 1.625317 19 FootRight
