X              Y         Z      JointType 
-0.1824297 -0.1211355 1.95961 0 SpineBase
-0.1878235 0.1835762 1.95779 1 SpineMid
-0.1931012 0.4772201 1.943398 2 Neck
-0.3478759 0.3562064 1.930109 4 ShoulderLeft
-0.4065573 0.1537916 1.948717 5 ElbowLeft
-0.4291348 -0.04616477 1.882969 6 WristLeft
-0.4305053 -0.1218859 1.853366 7 HandLeft
-0.02014504 0.371466 1.990891 8 ShoulderRight
0.0259566 0.1471708 2.016862 9 ElbowRight
0.07023297 -0.04789176 1.939508 10 WristRight
0.07230099 -0.1174301 1.908309 11 HandRight
-0.2554136 -0.1194232 1.915686 12 HipLeft
-0.2476813 -0.5839298 2.013528 13 KneeLeft
-0.2672356 -0.985091 1.978229 14 AnkleLeft
-0.2223497 -0.9601126 1.820067 15 FootLeft
-0.1024525 -0.1166641 1.931442 16 HipRight
-0.1399036 -0.5030669 1.982569 17 KneeRight
-0.1332251 -0.9785403 1.978598 18 AnkleRight
-0.1260944 -0.9624909 1.813631 19 FootRight
-0.1919254 0.4055109 1.949099 20 SpineShoulder
-0.4286426 -0.1918298 1.854331 21 HandTipLeft
-0.424411 -0.1245191 1.813038 22 ThumbLeft
0.08128877 -0.2070822 1.938494 23 HandTipRight
0.07776523 -0.1326556 1.863334 24 ThumbRight
-0.1837839 -0.1193717 1.960222 0 SpineBase
-0.1896347 0.1843496 1.958957 1 SpineMid
-0.1950708 0.4769561 1.945075 2 Neck
-0.3501271 0.3550947 1.930762 4 ShoulderLeft
-0.4068484 0.1509929 1.947492 5 ElbowLeft
-0.428172 -0.04738367 1.882374 6 WristLeft
-0.4266859 -0.1230107 1.855414 7 HandLeft
-0.02161818 0.3720459 1.992483 8 ShoulderRight
0.02586837 0.1479952 2.018219 9 ElbowRight
0.06916735 -0.0467121 1.936519 10 WristRight
0.07180943 -0.1185403 1.906505 11 HandRight
-0.2571426 -0.1171238 1.916312 12 HipLeft
-0.2525064 -0.5823073 2.012434 13 KneeLeft
-0.2686335 -0.9853633 1.9789 14 AnkleLeft
-0.2233139 -0.9604453 1.821015 15 FootLeft
-0.1035015 -0.1157419 1.932032 16 HipRight
-0.1313625 -0.4959481 2.001178 17 KneeRight
-0.1120315 -0.9712332 1.974906 18 AnkleRight
-0.1208293 -0.9598684 1.810416 19 FootRight
-0.1938783 0.4054591 1.950675 20 SpineShoulder
-0.4230552 -0.1948332 1.858207 21 HandTipLeft
-0.4195344 -0.1259961 1.812781 22 ThumbLeft
0.08192232 -0.2073606 1.9432 23 HandTipRight
0.07368233 -0.1274073 1.863817 24 ThumbRight
-0.1858349 -0.1173995 1.961093 0 SpineBase
-0.191641 0.1858578 1.957298 1 SpineMid
-0.1963484 0.4778693 1.937381 2 Neck
-0.350168 0.3538794 1.926329 4 ShoulderLeft
-0.4076374 0.15002 1.944775 5 ElbowLeft
-0.4266492 -0.04816957 1.880959 6 WristLeft
-0.4240736 -0.1217518 1.857227 7 HandLeft
-0.02353594 0.3731837 1.99438 8 ShoulderRight
0.02534879 0.1490928 2.018377 9 ElbowRight
0.07257015 -0.04456007 1.962441 10 WristRight
0.07286672 -0.1180804 1.923886 11 HandRight
-0.2589591 -0.1149375 1.917343 12 HipLeft
-0.2959716 -0.595379 2.016652 13 KneeLeft
-0.274806 -0.9865777 1.978341 14 AnkleLeft
-0.2295005 -0.9609163 1.820619 15 FootLeft
-0.1057968 -0.1146721 1.932912 16 HipRight
-0.1240511 -0.5467172 2.018479 17 KneeRight
-0.1167605 -0.9874049 1.967564 18 AnkleRight
-0.1213394 -0.9657571 1.803121 19 FootRight
-0.1954518 0.4065109 1.944812 20 SpineShoulder
-0.4251707 -0.1919302 1.858663 21 HandTipLeft
-0.4194985 -0.1290557 1.814474 22 ThumbLeft
0.08245303 -0.2044733 1.945136 23 HandTipRight
0.09271803 -0.1360809 1.89775 24 ThumbRight
-0.1877067 -0.1169857 1.962525 0 SpineBase
-0.1925386 0.1861802 1.956168 1 SpineMid
-0.196707 0.4780952 1.934131 2 Neck
-0.3522363 0.3549569 1.92945 4 ShoulderLeft
-0.4084086 0.1476625 1.944327 5 ElbowLeft
-0.4267341 -0.04860609 1.880712 6 WristLeft
-0.4233176 -0.1218974 1.856439 7 HandLeft
-0.02273315 0.3744756 1.993005 8 ShoulderRight
0.02409373 0.1508233 2.021476 9 ElbowRight
0.0735488 -0.04177665 1.97794 10 WristRight
0.07235648 -0.105536 1.927467 11 HandRight
-0.2604639 -0.1146006 1.918827 12 HipLeft
-0.3127626 -0.5824268 2.006666 13 KneeLeft
-0.2875634 -0.9868162 1.978641 14 AnkleLeft
-0.2423539 -0.9600887 1.820969 15 FootLeft
-0.1080899 -0.1144777 1.934366 16 HipRight
-0.1226277 -0.5470524 2.021415 17 KneeRight
-0.1129585 -0.9882939 1.966384 18 AnkleRight
-0.1141628 -0.9664676 1.801862 19 FootRight
-0.195987 0.4067627 1.942108 20 SpineShoulder
-0.4266069 -0.1952018 1.861936 21 HandTipLeft
-0.421645 -0.1299298 1.811916 22 ThumbLeft
0.08322813 -0.1993973 1.939122 23 HandTipRight
0.09201954 -0.1428998 1.903041 24 ThumbRight
-0.191372 -0.1172733 1.964589 0 SpineBase
-0.194975 0.1868791 1.955641 1 SpineMid
-0.1983635 0.4796205 1.932236 2 Neck
-0.3530918 0.3547927 1.924372 4 ShoulderLeft
-0.4119238 0.144306 1.945954 5 ElbowLeft
-0.427619 -0.04796454 1.875733 6 WristLeft
-0.4269267 -0.1238526 1.850076 7 HandLeft
-0.02219293 0.3756359 1.990733 8 ShoulderRight
0.02409056 0.1528205 2.023566 9 ElbowRight
0.07382787 -0.04127812 1.983801 10 WristRight
0.07319666 -0.1136657 1.934502 11 HandRight
-0.2631678 -0.1141553 1.920795 12 HipLeft
-0.3205352 -0.5590526 1.995653 13 KneeLeft
-0.2902217 -0.9852364 1.98077 14 AnkleLeft
-0.2517624 -0.9586673 1.821112 15 FootLeft
-0.1129589 -0.1159793 1.936594 16 HipRight
-0.1216607 -0.5580772 2.032722 17 KneeRight
-0.1183871 -0.9902508 1.970202 18 AnkleRight
-0.1133081 -0.9677834 1.805743 19 FootRight
-0.1977909 0.4080307 1.940507 20 SpineShoulder
-0.4295225 -0.196782 1.85567 21 HandTipLeft
-0.4253026 -0.1334997 1.805088 22 ThumbLeft
0.08532695 -0.2006485 1.951775 23 HandTipRight
0.08181185 -0.131832 1.897219 24 ThumbRight
-0.1943408 -0.1183184 1.965607 0 SpineBase
-0.1981646 0.1864264 1.957755 1 SpineMid
-0.2019278 0.4798707 1.937727 2 Neck
-0.3536682 0.3526147 1.912989 4 ShoulderLeft
-0.4167383 0.1451943 1.936792 5 ElbowLeft
-0.4307173 -0.04960442 1.867594 6 WristLeft
-0.4342132 -0.1247615 1.835352 7 HandLeft
-0.02415176 0.376078 1.990355 8 ShoulderRight
0.0187656 0.152972 2.02487 9 ElbowRight
0.06788448 -0.05083219 1.993094 10 WristRight
0.06522235 -0.1297081 1.951047 11 HandRight
-0.2651978 -0.1145904 1.920478 12 HipLeft
-0.3236392 -0.5757838 1.998072 13 KneeLeft
-0.2938641 -0.9836031 1.982101 14 AnkleLeft
-0.2521521 -0.9573471 1.823316 15 FootLeft
-0.1169062 -0.1179197 1.939602 16 HipRight
-0.1225847 -0.5596777 2.033381 17 KneeRight
-0.1137519 -0.9874545 1.971683 18 AnkleRight
-0.1118587 -0.9671753 1.807086 19 FootRight
-0.201181 0.4080546 1.944904 20 SpineShoulder
-0.4331905 -0.1954483 1.838603 21 HandTipLeft
-0.426044 -0.1297704 1.7898 22 ThumbLeft
0.07386626 -0.2064201 1.968238 23 HandTipRight
0.08316839 -0.1509517 1.9165 24 ThumbRight
-0.1980438 -0.1177995 1.967154 0 SpineBase
-0.2014967 0.1870691 1.958164 1 SpineMid
-0.2044598 0.4805643 1.936941 2 Neck
-0.3574153 0.3526315 1.91191 4 ShoulderLeft
-0.419329 0.1469873 1.93282 5 ElbowLeft
-0.432263 -0.04613473 1.862275 6 WristLeft
-0.4353543 -0.1212207 1.826114 7 HandLeft
-0.02552573 0.3761213 1.991616 8 ShoulderRight
0.007430641 0.1519699 2.028804 9 ElbowRight
0.05612404 -0.04586435 1.976967 10 WristRight
0.05771659 -0.1191151 1.948953 11 HandRight
-0.2694749 -0.1148228 1.92117 12 HipLeft
-0.3252325 -0.5853044 2.002222 13 KneeLeft
-0.3019012 -0.9814067 1.991075 14 AnkleLeft
-0.25808 -0.9569503 1.832715 15 FootLeft
-0.1199192 -0.116617 1.94184 16 HipRight
-0.127846 -0.5529918 2.030988 17 KneeRight
-0.1263174 -0.9891128 1.972432 18 AnkleRight
-0.1191385 -0.9674376 1.807996 19 FootRight
-0.203899 0.408743 1.944412 20 SpineShoulder
-0.4322512 -0.1921359 1.826538 21 HandTipLeft
-0.4260703 -0.1298955 1.779727 22 ThumbLeft
0.06192695 -0.2119045 1.990451 23 HandTipRight
0.07314174 -0.1621381 1.9232 24 ThumbRight
-0.2022234 -0.1179357 1.968723 0 SpineBase
-0.2046678 0.1866579 1.958346 1 SpineMid
-0.2067977 0.4798863 1.935918 2 Neck
-0.3589455 0.3529355 1.914863 4 ShoulderLeft
-0.4217291 0.1482575 1.931604 5 ElbowLeft
-0.4330971 -0.04547785 1.86111 6 WristLeft
-0.435561 -0.1217061 1.825858 7 HandLeft
-0.02782342 0.3758284 1.991129 8 ShoulderRight
0.004837741 0.1515084 2.027826 9 ElbowRight
0.05318326 -0.04692495 1.969812 10 WristRight
0.05325913 -0.1181658 1.94688 11 HandRight
-0.2739788 -0.1155284 1.922549 12 HipLeft
-0.3255708 -0.5843237 2.003057 13 KneeLeft
-0.3069902 -0.9813193 1.994543 14 AnkleLeft
-0.2610948 -0.9571537 1.836793 15 FootLeft
-0.1234086 -0.1161983 1.943421 16 HipRight
-0.1405549 -0.4974163 2.011554 17 KneeRight
-0.1216299 -0.9750935 1.980164 18 AnkleRight
-0.1188189 -0.9611892 1.815389 19 FootRight
-0.2064018 0.4081488 1.943691 20 SpineShoulder
-0.43187 -0.191962 1.824918 21 HandTipLeft
-0.4269097 -0.1257903 1.78341 22 ThumbLeft
0.06325423 -0.2041998 1.97532 23 HandTipRight
0.06817582 -0.1488301 1.911167 24 ThumbRight
-0.2142364 -0.1158014 1.975607 0 SpineBase
-0.2145449 0.1873772 1.96506 1 SpineMid
-0.2140407 0.4791067 1.942372 2 Neck
-0.3749958 0.3495421 1.916714 4 ShoulderLeft
-0.4327365 0.1453606 1.935322 5 ElbowLeft
-0.4411286 -0.04490541 1.867849 6 WristLeft
-0.4463565 -0.1228501 1.847266 7 HandLeft
-0.03864408 0.3772371 1.995491 8 ShoulderRight
-0.007471844 0.1586413 2.052044 9 ElbowRight
0.04486269 -0.04631265 1.979446 10 WristRight
0.04011631 -0.1125199 1.936099 11 HandRight
-0.2856678 -0.1150624 1.930117 12 HipLeft
-0.3329398 -0.5825611 2.004941 13 KneeLeft
-0.3116325 -0.9850572 2.000509 14 AnkleLeft
-0.2642374 -0.958748 1.843363 15 FootLeft
-0.1352935 -0.1121928 1.949566 16 HipRight
-0.1380096 -0.5577968 2.025493 17 KneeRight
-0.1132772 -0.9866282 1.972433 18 AnkleRight
-0.1213643 -0.9651308 1.80818 19 FootRight
-0.2143477 0.4077675 1.950181 20 SpineShoulder
-0.4426437 -0.1871342 1.837766 21 HandTipLeft
-0.4236523 -0.1250917 1.812484 22 ThumbLeft
0.05206365 -0.1977432 1.959838 23 HandTipRight
0.05204614 -0.1366869 1.897693 24 ThumbRight
-0.2205689 -0.1132432 1.974582 0 SpineBase
-0.222946 0.1887911 1.962502 1 SpineMid
-0.2246213 0.4792905 1.937607 2 Neck
-0.3802333 0.3496562 1.916651 4 ShoulderLeft
-0.4387709 0.144319 1.937093 5 ElbowLeft
-0.4512962 -0.04664938 1.87944 6 WristLeft
-0.4533927 -0.1233946 1.866447 7 HandLeft
-0.04623633 0.3767127 1.997522 8 ShoulderRight
-0.008096594 0.1586643 2.05245 9 ElbowRight
0.03845285 -0.04762186 1.972297 10 WristRight
0.03224714 -0.1086673 1.932738 11 HandRight
-0.291845 -0.1135968 1.927999 12 HipLeft
-0.3470074 -0.5719345 2.002332 13 KneeLeft
-0.3143125 -0.9979734 2.006738 14 AnkleLeft
-0.2688346 -0.966451 1.849511 15 FootLeft
-0.141635 -0.108585 1.949614 16 HipRight
-0.1377733 -0.5643862 2.02942 17 KneeRight
-0.1371228 -0.9972802 1.978326 18 AnkleRight
-0.1254724 -0.9710988 1.814342 19 FootRight
-0.2243954 0.4082696 1.946035 20 SpineShoulder
-0.456726 -0.1965296 1.864833 21 HandTipLeft
-0.3848834 -0.08790114 1.877774 22 ThumbLeft
0.04330535 -0.1974279 1.950525 23 HandTipRight
0.04294936 -0.1305721 1.893072 24 ThumbRight
-0.226065 -0.1127869 1.974694 0 SpineBase
-0.2280102 0.1892326 1.962348 1 SpineMid
-0.2295725 0.4794664 1.936777 2 Neck
-0.3842065 0.3501574 1.917033 4 ShoulderLeft
-0.4478359 0.1462033 1.950733 5 ElbowLeft
-0.4592589 -0.04648836 1.885281 6 WristLeft
-0.4616906 -0.1247321 1.873313 7 HandLeft
-0.05076676 0.379244 2.004747 8 ShoulderRight
-0.008633545 0.1596811 2.052796 9 ElbowRight
0.02639738 -0.04073303 1.958155 10 WristRight
0.02520405 -0.104404 1.936421 11 HandRight
-0.2969528 -0.112699 1.926172 12 HipLeft
-0.3535652 -0.5703041 2.004631 13 KneeLeft
-0.3353108 -0.9778319 2.003391 14 AnkleLeft
-0.2845038 -0.9552421 1.846945 15 FootLeft
-0.1476684 -0.1085576 1.951654 16 HipRight
-0.1389663 -0.545377 2.023688 17 KneeRight
-0.1461141 -1.002398 1.981089 18 AnkleRight
-0.09831819 -0.9765161 1.824739 19 FootRight
-0.2293406 0.4085143 1.945397 20 SpineShoulder
-0.4696639 -0.1981141 1.87304 21 HandTipLeft
-0.3979876 -0.09075674 1.888103 22 ThumbLeft
0.03509798 -0.2066203 1.967521 23 HandTipRight
0.01122137 -0.1322975 1.911471 24 ThumbRight
-0.236972 -0.1096718 1.972819 0 SpineBase
-0.2351214 0.1917322 1.962709 1 SpineMid
-0.2334321 0.481558 1.93869 2 Neck
-0.3927549 0.3534221 1.91812 4 ShoulderLeft
-0.4566613 0.1471417 1.949308 5 ElbowLeft
-0.4757261 -0.04476548 1.891137 6 WristLeft
-0.4887854 -0.1269937 1.867835 7 HandLeft
-0.05639596 0.3817425 2.006268 8 ShoulderRight
-0.01383202 0.1621033 2.053887 9 ElbowRight
0.0092174 -0.02841862 1.955265 10 WristRight
0.01133407 -0.0979951 1.925615 11 HandRight
-0.307647 -0.1106855 1.922659 12 HipLeft
-0.3586544 -0.5711297 2.006768 13 KneeLeft
-0.31912 -1.000944 2.007746 14 AnkleLeft
-0.2799236 -0.968483 1.848651 15 FootLeft
-0.1579227 -0.1045801 1.95141 16 HipRight
-0.1444851 -0.5632284 2.031636 17 KneeRight
-0.1177997 -0.9973065 1.977895 18 AnkleRight
-0.1152803 -0.9713707 1.813408 19 FootRight
-0.2339175 0.4106693 1.946953 20 SpineShoulder
-0.4921598 -0.1983542 1.875774 21 HandTipLeft
-0.4143642 -0.08628222 1.898667 22 ThumbLeft
0.02205906 -0.1980404 1.940269 23 HandTipRight
-0.0009246868 -0.1243081 1.890846 24 ThumbRight
-0.2427265 -0.1080816 1.973013 0 SpineBase
-0.2399308 0.1939232 1.964187 1 SpineMid
-0.2370394 0.4843862 1.941999 2 Neck
-0.3985549 0.3551014 1.919394 4 ShoulderLeft
-0.4650948 0.1490031 1.948207 5 ElbowLeft
-0.4849131 -0.0460534 1.891373 6 WristLeft
-0.5002271 -0.127258 1.864135 7 HandLeft
-0.06160549 0.3862877 2.007415 8 ShoulderRight
-0.0159634 0.1676594 2.056436 9 ElbowRight
0.004677658 -0.02440707 1.9494 10 WristRight
0.004366802 -0.1077221 1.910307 11 HandRight
-0.3125061 -0.1089564 1.921323 12 HipLeft
-0.3589476 -0.4836379 1.995369 13 KneeLeft
-0.3227851 -0.9617273 2.008693 14 AnkleLeft
-0.2744361 -0.9477737 1.850956 15 FootLeft
-0.1648603 -0.1032547 1.953478 16 HipRight
-0.1561398 -0.5846193 2.046917 17 KneeRight
-0.1253386 -1.004264 1.979296 18 AnkleRight
-0.1251794 -0.9735725 1.815254 19 FootRight
-0.2378679 0.4133365 1.949745 20 SpineShoulder
-0.5020145 -0.1983915 1.86821 21 HandTipLeft
-0.5051861 -0.2046717 1.875 22 ThumbLeft
0.01181558 -0.2015032 1.933624 23 HandTipRight
0.004803847 -0.1203432 1.8642 24 ThumbRight
-0.2489932 -0.1074049 1.975186 0 SpineBase
-0.2477108 0.1938807 1.963298 1 SpineMid
-0.24594 0.4843324 1.939328 2 Neck
-0.3990377 0.3567524 1.921636 4 ShoulderLeft
-0.4711374 0.153852 1.947585 5 ElbowLeft
-0.4929266 -0.04596008 1.89035 6 WristLeft
-0.503999 -0.1259033 1.862516 7 HandLeft
-0.06515671 0.39283 2.015346 8 ShoulderRight
-0.01713699 0.1755636 2.067111 9 ElbowRight
-0.003136732 -0.0218754 1.94079 10 WristRight
-0.0001851395 -0.1050776 1.90453 11 HandRight
-0.3175899 -0.1067455 1.921578 12 HipLeft
-0.3673618 -0.5693454 2.010464 13 KneeLeft
-0.3224029 -0.9959282 2.010647 14 AnkleLeft
-0.2732897 -0.9666494 1.854092 15 FootLeft
-0.1720061 -0.1043268 1.957691 16 HipRight
-0.1561283 -0.5841352 2.045427 17 KneeRight
-0.1479756 -1.009322 1.986424 18 AnkleRight
-0.1437756 -0.9736388 1.823013 19 FootRight
-0.2468092 0.4132104 1.947223 20 SpineShoulder
-0.5031633 -0.1983143 1.867541 21 HandTipLeft
-0.5231193 -0.1457472 1.870444 22 ThumbLeft
0.009096433 -0.1917181 1.914675 23 HandTipRight
-0.001094437 -0.1143644 1.85876 24 ThumbRight
-0.2583944 -0.1033681 1.980088 0 SpineBase
-0.2551254 0.1967998 1.967598 1 SpineMid
-0.2520849 0.4843883 1.940469 2 Neck
-0.4058266 0.3583626 1.921494 4 ShoulderLeft
-0.476091 0.1553764 1.948801 5 ElbowLeft
-0.4960456 -0.04323484 1.889388 6 WristLeft
-0.4972937 -0.1240542 1.864007 7 HandLeft
-0.06520335 0.3940994 2.025651 8 ShoulderRight
-0.01814006 0.1789687 2.08408 9 ElbowRight
-0.01058021 -0.01035937 1.944639 10 WristRight
-0.00750557 -0.1023114 1.910011 11 HandRight
-0.325047 -0.1028829 1.922011 12 HipLeft
-0.3867525 -0.5557851 2.002424 13 KneeLeft
-0.3295958 -1.010715 1.997905 14 AnkleLeft
-0.278254 -0.9744167 1.843114 15 FootLeft
-0.1828318 -0.1001214 1.966997 16 HipRight
-0.1544956 -0.5807289 2.046685 17 KneeRight
-0.1566748 -1.011166 1.989745 18 AnkleRight
-0.140237 -0.9766929 1.826817 19 FootRight
-0.2530369 0.4142574 1.949622 20 SpineShoulder
-0.4990834 -0.198195 1.867556 21 HandTipLeft
-0.4390031 -0.08215991 1.896667 22 ThumbLeft
0.004237287 -0.1809752 1.903636 23 HandTipRight
-0.003841253 -0.1216983 1.863346 24 ThumbRight
-0.2642806 -0.09976428 1.978906 0 SpineBase
-0.2602044 0.1970718 1.964648 1 SpineMid
-0.2579878 0.4837262 1.93723 2 Neck
-0.4081942 0.3583824 1.921451 4 ShoulderLeft
-0.4789031 0.1565057 1.948555 5 ElbowLeft
-0.4973943 -0.04246674 1.889282 6 WristLeft
-0.4931566 -0.1212914 1.867253 7 HandLeft
-0.06796561 0.4018433 2.044431 8 ShoulderRight
-0.02021735 0.1833216 2.092381 9 ElbowRight
-0.01353205 -0.00524162 1.951791 10 WristRight
-0.01155461 -0.1048323 1.910894 11 HandRight
-0.3326636 -0.09456843 1.908159 12 HipLeft
-0.3913987 -0.5567108 2.002936 13 KneeLeft
-0.4207014 -0.9089006 2.007354 14 AnkleLeft
-0.3491178 -0.9169711 1.861209 15 FootLeft
-0.18873 -0.0988267 1.974816 16 HipRight
-0.1585414 -0.5830107 2.041644 17 KneeRight
-0.1645671 -1.009499 1.995992 18 AnkleRight
-0.1417358 -0.9767998 1.833628 19 FootRight
-0.258302 0.4137055 1.946638 20 SpineShoulder
-0.4998915 -0.1989755 1.868902 21 HandTipLeft
-0.4371588 -0.1190216 1.8865 22 ThumbLeft
-0.001330984 -0.1828916 1.904301 23 HandTipRight
-0.008631461 -0.1219505 1.86644 24 ThumbRight
-0.2665128 -0.09768874 1.978568 0 SpineBase
-0.2625678 0.1979279 1.96361 1 SpineMid
-0.2595709 0.4833368 1.935538 2 Neck
-0.4069636 0.3582434 1.921463 4 ShoulderLeft
-0.4828776 0.1562195 1.947141 5 ElbowLeft
-0.4993779 -0.04332159 1.885967 6 WristLeft
-0.4924247 -0.121225 1.867922 7 HandLeft
-0.06711762 0.4019248 2.044947 8 ShoulderRight
-0.02546166 0.1818195 2.091782 9 ElbowRight
-0.0206693 -0.01119769 1.95769 10 WristRight
-0.01934753 -0.1068797 1.914398 11 HandRight
-0.3339338 -0.09456536 1.909704 12 HipLeft
-0.3971993 -0.5526304 2.003397 13 KneeLeft
-0.3909888 -0.9547254 1.999052 14 AnkleLeft
-0.3184403 -0.9409754 1.851794 15 FootLeft
-0.192206 -0.09410806 1.972507 16 HipRight
-0.1596723 -0.5815356 2.041212 17 KneeRight
-0.1665796 -1.010326 1.996404 18 AnkleRight
-0.1425931 -0.9773741 1.834256 19 FootRight
-0.2602457 0.413583 1.944996 20 SpineShoulder
-0.5021385 -0.1969135 1.860779 21 HandTipLeft
-0.4355556 -0.1151869 1.87225 22 ThumbLeft
-0.006973172 -0.1817577 1.910719 23 HandTipRight
-0.01855422 -0.1213687 1.870827 24 ThumbRight
-0.2858285 -0.1049501 1.969228 0 SpineBase
-0.2719483 0.1961771 1.960204 1 SpineMid
-0.2610015 0.4837656 1.935322 2 Neck
-0.4068694 0.3582954 1.92156 4 ShoulderLeft
-0.4950383 0.1609994 1.94478 5 ElbowLeft
-0.509748 -0.04176017 1.884104 6 WristLeft
-0.5086643 -0.1183115 1.863468 7 HandLeft
-0.07155224 0.3905006 2.040681 8 ShoulderRight
-0.02820033 0.1745164 2.098695 9 ElbowRight
-0.03137985 -0.01370501 1.957556 10 WristRight
-0.0344297 -0.1116146 1.917427 11 HandRight
-0.3516941 -0.1012003 1.913673 12 HipLeft
-0.4067182 -0.5526621 2.008758 13 KneeLeft
-0.4226776 -0.9300369 1.992794 14 AnkleLeft
-0.3455067 -0.9289355 1.848698 15 FootLeft
-0.2098369 -0.105398 1.95314 16 HipRight
-0.1624618 -0.5821946 2.046007 17 KneeRight
-0.168858 -1.011319 1.997194 18 AnkleRight
-0.1444902 -0.978591 1.835045 19 FootRight
-0.2631339 0.4137696 1.944324 20 SpineShoulder
-0.518639 -0.1956608 1.85933 21 HandTipLeft
-0.44529 -0.1029467 1.8734 22 ThumbLeft
-0.02358612 -0.1896182 1.919964 23 HandTipRight
-0.03606418 -0.1220058 1.87352 24 ThumbRight
-0.2854226 -0.1051459 1.972076 0 SpineBase
-0.2724279 0.1960912 1.960882 1 SpineMid
-0.2614784 0.4839343 1.935505 2 Neck
-0.406946 0.3585329 1.921556 4 ShoulderLeft
-0.4984311 0.1606487 1.944855 5 ElbowLeft
-0.514012 -0.04100003 1.88401 6 WristLeft
-0.515732 -0.1180037 1.864311 7 HandLeft
-0.0731554 0.3902583 2.041465 8 ShoulderRight
-0.09911301 0.1587623 2.020547 9 ElbowRight
-0.03491032 -0.02977209 1.94596 10 WristRight
-0.0378493 -0.1183365 1.918963 11 HandRight
-0.3515542 -0.1015537 1.916127 12 HipLeft
-0.4073817 -0.5492364 2.007854 13 KneeLeft
-0.4264843 -0.9181283 2.003762 14 AnkleLeft
-0.3508383 -0.9230958 1.859443 15 FootLeft
-0.2090857 -0.1052751 1.956564 16 HipRight
-0.1643459 -0.5850784 2.047875 17 KneeRight
-0.1691266 -1.011624 1.997761 18 AnkleRight
-0.1451527 -0.9787506 1.835557 19 FootRight
-0.2637262 0.4138532 1.944554 20 SpineShoulder
-0.5227699 -0.1953375 1.858888 21 HandTipLeft
-0.4511248 -0.1212048 1.881 22 ThumbLeft
-0.0287122 -0.1979979 1.930325 23 HandTipRight
-0.03616285 -0.1311006 1.872174 24 ThumbRight
-0.2909028 -0.1063068 1.971688 0 SpineBase
-0.2808797 0.198305 1.964986 1 SpineMid
-0.2736558 0.4941419 1.948861 2 Neck
-0.430168 0.3603721 1.918871 4 ShoulderLeft
-0.5082739 0.1616748 1.94479 5 ElbowLeft
-0.5284966 -0.03928767 1.885193 6 WristLeft
-0.5401837 -0.1211193 1.859958 7 HandLeft
-0.08638264 0.3952138 2.050031 8 ShoulderRight
-0.002728059 0.2354003 2.14826 9 ElbowRight
-0.03318275 0.05330878 2.001079 10 WristRight
-0.04910264 -0.1119293 1.913463 11 HandRight
-0.3560145 -0.1013158 1.914466 12 HipLeft
-0.4107904 -0.5571899 2.008791 13 KneeLeft
-0.4262989 -0.9289032 2.006531 14 AnkleLeft
-0.3499425 -0.9266094 1.861717 15 FootLeft
-0.2166802 -0.1086067 1.95862 16 HipRight
-0.1726607 -0.608761 2.056699 17 KneeRight
-0.180274 -1.009747 1.99696 18 AnkleRight
-0.1591496 -0.9773695 1.83424 19 FootRight
-0.2752445 0.4214509 1.954795 20 SpineShoulder
-0.5410254 -0.1947549 1.862197 21 HandTipLeft
-0.4850712 -0.08466601 1.8868 22 ThumbLeft
-0.03777835 -0.182568 1.909578 23 HandTipRight
-0.04534355 -0.1280989 1.865062 24 ThumbRight
-0.3038621 -0.09264922 1.970566 0 SpineBase
-0.2935162 0.2078135 1.971489 1 SpineMid
-0.283033 0.4978067 1.960637 2 Neck
-0.4434213 0.3646639 1.915792 4 ShoulderLeft
-0.5237948 0.1628455 1.944924 5 ElbowLeft
-0.5463858 -0.03768638 1.886556 6 WristLeft
-0.5533226 -0.1185572 1.869015 7 HandLeft
-0.1111948 0.4163866 2.050424 8 ShoulderRight
-0.06170007 0.04285302 1.96577 10 WristRight
-0.07053041 -0.05699056 1.915443 11 HandRight
-0.3666325 -0.09059626 1.905944 12 HipLeft
-0.426285 -0.5424287 1.997929 13 KneeLeft
-0.4386497 -0.9292324 2.006954 14 AnkleLeft
-0.3632082 -0.9294669 1.861758 15 FootLeft
-0.2316307 -0.08938725 1.965627 16 HipRight
-0.1740091 -0.6058474 2.057474 17 KneeRight
-0.1875889 -1.010111 1.996988 18 AnkleRight
-0.1658208 -0.9780641 1.834274 19 FootRight
-0.2858007 0.4267739 1.96543 20 SpineShoulder
-0.5598169 -0.1966108 1.872024 21 HandTipLeft
-0.4936987 -0.08434073 1.9005 22 ThumbLeft
-0.06471309 -0.1303213 1.880126 23 HandTipRight
-0.06909722 -0.1176142 1.86155 24 ThumbRight
-0.3045582 -0.09084015 1.973585 0 SpineBase
-0.294827 0.2093073 1.974973 1 SpineMid
-0.2844669 0.4985694 1.964085 2 Neck
-0.4464395 0.365913 1.915523 4 ShoulderLeft
-0.5284394 0.162701 1.944927 5 ElbowLeft
-0.5498468 -0.03831835 1.888199 6 WristLeft
-0.5549121 -0.1178663 1.869808 7 HandLeft
-0.07836193 0.4352745 2.149356 8 ShoulderRight
-0.02291057 0.2177822 2.148288 9 ElbowRight
-0.05341077 0.04205235 1.990787 10 WristRight
-0.06673786 -0.1054117 1.905461 11 HandRight
-0.365714 -0.08594587 1.90588 12 HipLeft
