X              Y         Z      JointType 
0.4491783 -0.5505348 0.4611279 17 KneeRight
0.1183606 0.1789942 0.6992918 20 SpineShoulder
0.1402343 -0.1782458 0.5710794 21 HandTipLeft
0.07616995 -0.2048309 0.5749444 22 ThumbLeft
0.2695671 -0.2854533 0.6682162 0 SpineBase
0.1731522 -0.06474801 0.6794649 1 SpineMid
-0.02656952 0.1112296 0.6368268 4 ShoulderLeft
0.06924341 0.02748157 0.6163996 6 WristLeft
0.0790924 -0.04382307 0.594137 7 HandLeft
0.3568743 0.2385303 0.6150846 8 ShoulderRight
0.351171 -0.164243 0.5351381 11 HandRight
0.1754129 -0.3009157 0.6522601 12 HipLeft
0.2007648 -0.6533394 0.6613517 13 KneeLeft
0.3475722 -0.2409354 0.5878584 16 HipRight
0.05901316 -0.4913892 0.6292399 17 KneeRight
0.1023076 0.08858673 0.6734666 20 SpineShoulder
0.2695671 -0.2854533 0.6682162 0 SpineBase
0.1731522 -0.06474801 0.6794649 1 SpineMid
-0.02656952 0.1112296 0.6368268 4 ShoulderLeft
0.06924341 0.02748157 0.6163996 6 WristLeft
0.0790924 -0.04382307 0.594137 7 HandLeft
0.3568743 0.2385303 0.6150846 8 ShoulderRight
0.351171 -0.164243 0.5351381 11 HandRight
0.1754129 -0.3009157 0.6522601 12 HipLeft
0.2007648 -0.6533394 0.6613517 13 KneeLeft
0.3475722 -0.2409354 0.5878584 16 HipRight
0.05901316 -0.4913892 0.6292399 17 KneeRight
0.1023076 0.08858673 0.6734666 20 SpineShoulder
0.3102496 -0.4060164 0.5379248 0 SpineBase
0.2255151 -0.2182058 0.5739777 1 SpineMid
0.03116508 -0.06222886 0.5559066 4 ShoulderLeft
0.03575155 0.2069255 0.5582055 7 HandLeft
0.4192246 0.07120723 0.5333418 8 ShoulderRight
0.05962999 0.1302858 0.5552096 11 HandRight
0.1606118 -0.08074263 0.5863875 20 SpineShoulder
