X              Y         Z      JointType 
-0.3214979 -1.020905 1.950324 14 AnkleLeft
-0.2500359 -1.021539 1.804156 15 FootLeft
-0.172579 -0.2030125 1.943387 16 HipRight
-0.1884576 -0.6244625 2.008543 17 KneeRight
-0.2033798 -1.050652 1.954231 18 AnkleRight
-0.1039147 -1.041355 1.83067 19 FootRight
-0.2395 0.3617365 1.951178 20 SpineShoulder
-0.4959892 -0.2214903 1.870093 21 HandTipLeft
-0.405777 -0.1637438 1.869528 22 ThumbLeft
-0.004031729 -0.2128584 1.868436 23 HandTipRight
-0.07237636 -0.1706846 1.943255 24 ThumbRight
-0.2522842 -0.2058354 1.970591 0 SpineBase
-0.2455482 0.1229583 1.964239 1 SpineMid
-0.2372539 0.4391863 1.943833 2 Neck
-0.400323 0.3160514 1.935857 4 ShoulderLeft
-0.4690986 0.09073785 1.963699 5 ElbowLeft
-0.4890179 -0.09584377 1.886275 6 WristLeft
-0.4770943 -0.1554635 1.872247 7 HandLeft
-0.07427767 0.3221511 1.959736 8 ShoulderRight
-0.05083807 0.102736 2.007693 9 ElbowRight
-0.01096131 -0.06490082 1.896312 10 WristRight
-0.03669423 -0.1446936 1.887823 11 HandRight
-0.3221741 -0.2007448 1.921691 12 HipLeft
-0.3084841 -0.6621757 2.006855 13 KneeLeft
-0.3221748 -1.019931 1.94995 14 AnkleLeft
-0.2510978 -1.021275 1.803643 15 FootLeft
-0.1726438 -0.2029809 1.943616 16 HipRight
-0.1895472 -0.6273141 2.008741 17 KneeRight
-0.2051538 -1.051896 1.956255 18 AnkleRight
-0.1058612 -1.041543 1.832376 19 FootRight
-0.2395774 0.3618266 1.95131 20 SpineShoulder
-0.4949879 -0.2216489 1.865502 21 HandTipLeft
-0.4069928 -0.1648905 1.873368 22 ThumbLeft
-0.002442663 -0.2107995 1.865638 23 HandTipRight
-0.07231802 -0.1717302 1.940611 24 ThumbRight
-0.252339 -0.2057456 1.970841 0 SpineBase
-0.2456657 0.1230333 1.96426 1 SpineMid
-0.2376061 0.4392947 1.94346 2 Neck
-0.4004462 0.3162355 1.935121 4 ShoulderLeft
-0.4691035 0.09141533 1.962668 5 ElbowLeft
-0.4890098 -0.09530142 1.885827 6 WristLeft
-0.4757848 -0.1540283 1.866604 7 HandLeft
-0.07513581 0.3226998 1.959613 8 ShoulderRight
-0.05052948 0.103415 2.00621 9 ElbowRight
-0.01095103 -0.06450448 1.895317 10 WristRight
-0.03871275 -0.1415736 1.884207 11 HandRight
-0.3222973 -0.2006353 1.923078 12 HipLeft
-0.308518 -0.6621782 2.006778 13 KneeLeft
-0.3224928 -1.019414 1.950453 14 AnkleLeft
-0.2357232 -1.02414 1.815487 15 FootLeft
-0.1726788 -0.2029225 1.943458 16 HipRight
-0.1919399 -0.6342826 2.008639 17 KneeRight
-0.2045556 -1.051174 1.956181 18 AnkleRight
-0.1085939 -1.04097 1.828948 19 FootRight
-0.2398541 0.3619214 1.951072 20 SpineShoulder
-0.4913757 -0.220154 1.85498 21 HandTipLeft
-0.4068492 -0.1630086 1.872122 22 ThumbLeft
0.0007207986 -0.2081517 1.860973 23 HandTipRight
-0.07239787 -0.1709465 1.940118 24 ThumbRight
-0.2518501 -0.2063729 1.969517 0 SpineBase
-0.2457676 0.1228744 1.962534 1 SpineMid
-0.2383563 0.4395997 1.940885 2 Neck
-0.4020574 0.3156457 1.9285 4 ShoulderLeft
-0.4686603 0.08932491 1.952925 5 ElbowLeft
-0.486321 -0.09747855 1.875974 6 WristLeft
-0.4698549 -0.1567323 1.857725 7 HandLeft
-0.07666557 0.3225957 1.954939 8 ShoulderRight
-0.05007734 0.1034262 2.003272 9 ElbowRight
-0.008961838 -0.06021925 1.886411 10 WristRight
-0.0363823 -0.1408274 1.879171 11 HandRight
-0.3219883 -0.2013979 1.922072 12 HipLeft
-0.3090346 -0.661104 2.006095 13 KneeLeft
-0.3229444 -1.017306 1.952427 14 AnkleLeft
-0.252852 -1.019928 1.805766 15 FootLeft
-0.171936 -0.2034062 1.940902 16 HipRight
-0.1905973 -0.6308691 2.007033 17 KneeRight
-0.1857674 -1.053394 1.941192 18 AnkleRight
-0.0845284 -1.044283 1.819961 19 FootRight
-0.2404422 0.3621252 1.94872 20 SpineShoulder
-0.4840123 -0.2233014 1.845177 21 HandTipLeft
-0.4115 -0.1928138 1.881357 22 ThumbLeft
0.005044154 -0.2096174 1.860624 23 HandTipRight
-0.07216003 -0.1679511 1.933852 24 ThumbRight
-0.250618 -0.2067326 1.967443 0 SpineBase
-0.245615 0.1226068 1.960219 1 SpineMid
-0.2392233 0.439331 1.938116 2 Neck
-0.4017886 0.3155372 1.926714 4 ShoulderLeft
-0.4683664 0.08861744 1.947389 5 ElbowLeft
-0.4855931 -0.09895963 1.872782 6 WristLeft
-0.4643637 -0.1570489 1.854434 7 HandLeft
-0.07773659 0.3234426 1.953127 8 ShoulderRight
-0.04916782 0.1061343 1.996341 9 ElbowRight
-0.008186816 -0.06695295 1.881093 10 WristRight
-0.03132975 -0.1419883 1.876733 11 HandRight
-0.3211037 -0.2018704 1.920979 12 HipLeft
-0.3088757 -0.6600509 2.005133 13 KneeLeft
-0.3229202 -1.016819 1.953087 14 AnkleLeft
-0.2508047 -1.020031 1.807689 15 FootLeft
-0.1703645 -0.2035193 1.937563 16 HipRight
-0.1919799 -0.6321118 2.008544 17 KneeRight
-0.1857085 -1.053177 1.939753 18 AnkleRight
-0.09967257 -1.039781 1.803849 19 FootRight
-0.2410516 0.3618734 1.946073 20 SpineShoulder
-0.4844858 -0.2255235 1.846814 21 HandTipLeft
-0.3975415 -0.1639453 1.846353 22 ThumbLeft
0.005366765 -0.2098964 1.859343 23 HandTipRight
-0.0726506 -0.1711087 1.924844 24 ThumbRight
-0.2492491 -0.2066015 1.962449 0 SpineBase
-0.2470187 0.1229755 1.954471 1 SpineMid
-0.2441489 0.4399593 1.930833 2 Neck
-0.4014194 0.31337 1.911292 4 ShoulderLeft
-0.4684378 0.08899524 1.940613 5 ElbowLeft
-0.4858301 -0.09965662 1.869369 6 WristLeft
-0.468577 -0.1566768 1.845439 7 HandLeft
-0.08315739 0.3266027 1.945142 8 ShoulderRight
-0.04874312 0.1069034 1.99016 9 ElbowRight
-0.007996292 -0.07036716 1.876794 10 WristRight
-0.03193364 -0.1417674 1.872567 11 HandRight
-0.3197745 -0.201949 1.91687 12 HipLeft
-0.3084907 -0.6595778 2.004458 13 KneeLeft
-0.3224734 -1.017524 1.953444 14 AnkleLeft
-0.2152917 -1.013495 1.836938 15 FootLeft
-0.1690525 -0.203162 1.931823 16 HipRight
-0.1922463 -0.6319587 2.008536 17 KneeRight
-0.1842582 -1.05233 1.938408 18 AnkleRight
-0.09511746 -1.040961 1.805203 19 FootRight
-0.2449985 0.3624456 1.939216 20 SpineShoulder
-0.485315 -0.2221609 1.834773 21 HandTipLeft
-0.4019546 -0.1660759 1.849026 22 ThumbLeft
0.005434239 -0.2101393 1.854863 23 HandTipRight
-0.07077859 -0.1689351 1.92503 24 ThumbRight
-0.2479643 -0.2036057 1.94011 0 SpineBase
-0.2487989 0.1254638 1.935532 1 SpineMid
-0.2476773 0.4430867 1.913061 2 Neck
-0.4011399 0.3147793 1.89419 4 ShoulderLeft
-0.4709127 0.09490826 1.915516 5 ElbowLeft
-0.4893778 -0.09410968 1.845663 6 WristLeft
-0.4775337 -0.1484605 1.822355 7 HandLeft
-0.09221489 0.3284578 1.913776 8 ShoulderRight
-0.04823821 0.1153314 1.955005 9 ElbowRight
-0.005865025 -0.0624621 1.864469 10 WristRight
-0.03355883 -0.1372089 1.857001 11 HandRight
-0.3188677 -0.1988613 1.892083 12 HipLeft
-0.3081969 -0.6526354 1.995839 13 KneeLeft
-0.3300995 -1.0207 1.953489 14 AnkleLeft
-0.2610781 -1.021469 1.805892 15 FootLeft
-0.1674233 -0.2003716 1.911701 16 HipRight
-0.1900535 -0.6166469 1.996489 17 KneeRight
-0.1984727 -1.053742 1.948897 18 AnkleRight
-0.1064187 -1.04347 1.818129 19 FootRight
-0.2484582 0.3653834 1.921016 20 SpineShoulder
-0.492653 -0.2190819 1.819713 21 HandTipLeft
-0.4084594 -0.15565 1.834387 22 ThumbLeft
0.0047898 -0.2077881 1.84562 23 HandTipRight
-0.07074204 -0.1659861 1.902333 24 ThumbRight
-0.2474935 -0.1885383 1.924035 0 SpineBase
-0.2512558 0.1436076 1.91529 1 SpineMid
-0.2535022 0.4622171 1.891244 2 Neck
-0.4041542 0.3307305 1.869316 4 ShoulderLeft
-0.4728988 0.1102408 1.899392 5 ElbowLeft
-0.4915984 -0.07757968 1.825825 6 WristLeft
-0.4766289 -0.1297702 1.808005 7 HandLeft
-0.09285143 0.3436036 1.898205 8 ShoulderRight
-0.04974822 0.1241948 1.940453 9 ElbowRight
-0.005305599 -0.05450135 1.853117 10 WristRight
-0.03575468 -0.1191044 1.849275 11 HandRight
-0.3183089 -0.1844034 1.876054 12 HipLeft
-0.3299046 -0.5835814 1.962913 13 KneeLeft
-0.3279919 -1.026929 1.958096 14 AnkleLeft
-0.226853 -1.014525 1.833935 15 FootLeft
-0.1668479 -0.1851911 1.895749 16 HipRight
-0.175614 -0.5852513 1.977269 17 KneeRight
-0.1819068 -1.033665 1.938416 18 AnkleRight
-0.1050229 -1.042277 1.807698 19 FootRight
-0.2533118 0.3843831 1.89963 20 SpineShoulder
-0.495623 -0.1980168 1.805053 21 HandTipLeft
-0.4045679 -0.1390743 1.810807 22 ThumbLeft
0.003398646 -0.1857043 1.838744 23 HandTipRight
-0.06803373 -0.1437488 1.893947 24 ThumbRight
-0.2507945 -0.1613128 1.913064 0 SpineBase
-0.2540148 0.1700406 1.897119 1 SpineMid
-0.2552399 0.488005 1.86623 2 Neck
-0.4025603 0.3552058 1.850717 4 ShoulderLeft
-0.4741532 0.1479663 1.88167 5 ElbowLeft
-0.4929164 -0.04108614 1.811195 6 WristLeft
-0.4845806 -0.1006574 1.789372 7 HandLeft
-0.09226717 0.3724335 1.877318 8 ShoulderRight
-0.04576425 0.1510397 1.915789 9 ElbowRight
0.0005661777 -0.02774998 1.829373 10 WristRight
-0.02685829 -0.1031916 1.837301 11 HandRight
-0.3209611 -0.1579296 1.866847 12 HipLeft
-0.3612784 -0.5325759 1.923179 13 KneeLeft
-0.3629132 -0.9819818 1.912364 14 AnkleLeft
-0.2679119 -1.024106 1.801075 15 FootLeft
-0.1706103 -0.1583451 1.883077 16 HipRight
-0.1624422 -0.5820239 1.951974 17 KneeRight
-0.1437826 -1.0301 1.929537 18 AnkleRight
-0.09622349 -1.038195 1.800198 19 FootRight
-0.2552855 0.4103804 1.876342 20 SpineShoulder
-0.4959823 -0.1662074 1.782269 21 HandTipLeft
-0.4137229 -0.125593 1.814107 22 ThumbLeft
-0.0171377 -0.1663179 1.839579 23 HandTipRight
-0.0657409 -0.1079325 1.884536 24 ThumbRight
-0.2531732 -0.1486383 1.90026 0 SpineBase
-0.2551668 0.1760743 1.889006 1 SpineMid
-0.2554147 0.4887362 1.863105 2 Neck
-0.4028349 0.3572387 1.846702 4 ShoulderLeft
-0.4803388 0.1631747 1.871922 5 ElbowLeft
-0.4993632 -0.02128842 1.788425 6 WristLeft
-0.5034465 -0.08318259 1.754857 7 HandLeft
-0.09230185 0.3803793 1.869417 8 ShoulderRight
-0.03853192 0.1735816 1.904529 9 ElbowRight
0.006767613 -0.009248341 1.827334 10 WristRight
0.001689378 -0.08482935 1.811299 11 HandRight
-0.3240767 -0.1465355 1.856289 12 HipLeft
-0.3681789 -0.5218518 1.909517 13 KneeLeft
-0.3632969 -0.9712209 1.90601 14 AnkleLeft
-0.2822953 -1.032786 1.797015 15 FootLeft
-0.1720491 -0.1447915 1.868018 16 HipRight
-0.1499925 -0.5313542 1.912648 17 KneeRight
-0.1366998 -0.9801202 1.917811 18 AnkleRight
-0.1531989 -1.039771 1.821498 19 FootRight
-0.2556448 0.4121787 1.872039 20 SpineShoulder
-0.5070154 -0.1486679 1.740584 21 HandTipLeft
-0.4254368 -0.1139533 1.814769 22 ThumbLeft
0.02537432 -0.1450268 1.804019 23 HandTipRight
-0.06814394 -0.1056052 1.856971 24 ThumbRight
-0.2544079 -0.1463853 1.894608 0 SpineBase
-0.2562217 0.1805164 1.879562 1 SpineMid
-0.2559136 0.4946018 1.850004 2 Neck
-0.4025518 0.3664161 1.835107 4 ShoulderLeft
-0.4799515 0.1645368 1.866063 5 ElbowLeft
-0.5027048 -0.01927192 1.782088 6 WristLeft
-0.5105804 -0.08016893 1.74759 7 HandLeft
-0.09540419 0.382079 1.856519 8 ShoulderRight
-0.03611974 0.1740348 1.899264 9 ElbowRight
0.01555353 -0.006937709 1.821619 10 WristRight
0.008471909 -0.07035754 1.806121 11 HandRight
-0.3256431 -0.14414 1.85095 12 HipLeft
-0.3704913 -0.5190345 1.905574 13 KneeLeft
-0.36406 -0.9682977 1.905645 14 AnkleLeft
-0.2815653 -1.038304 1.808079 15 FootLeft
-0.1728922 -0.1427384 1.86207 16 HipRight
-0.1504076 -0.5543878 1.923367 17 KneeRight
-0.1349642 -1.003323 1.916757 18 AnkleRight
-0.09893799 -1.030273 1.78418 19 FootRight
-0.2563244 0.4178806 1.859737 20 SpineShoulder
-0.5121 -0.1489944 1.734837 21 HandTipLeft
-0.4737151 -0.1099903 1.769636 22 ThumbLeft
0.03072006 -0.1448923 1.805768 23 HandTipRight
-0.06800094 -0.1016141 1.857281 24 ThumbRight
-0.2550605 -0.1454971 1.89237 0 SpineBase
-0.2566817 0.1815805 1.877402 1 SpineMid
-0.2561828 0.4955652 1.848148 2 Neck
-0.4020907 0.3678093 1.832099 4 ShoulderLeft
-0.4798719 0.1652554 1.864116 5 ElbowLeft
-0.5036171 -0.01827474 1.779782 6 WristLeft
-0.5116877 -0.07988872 1.7448 7 HandLeft
-0.09644555 0.3823386 1.852787 8 ShoulderRight
-0.03500536 0.1742022 1.896497 9 ElbowRight
0.01740366 -0.00676276 1.819392 10 WristRight
0.009965144 -0.06917557 1.803183 11 HandRight
-0.3264368 -0.1432015 1.848791 12 HipLeft
-0.3710459 -0.5182785 1.902977 13 KneeLeft
-0.3661934 -0.9673887 1.906888 14 AnkleLeft
-0.2867637 -1.039186 1.808835 15 FootLeft
-0.1733727 -0.1419315 1.859768 16 HipRight
-0.1507238 -0.5539104 1.922641 17 KneeRight
-0.1351222 -1.0029 1.913662 18 AnkleRight
-0.144978 -1.05425 1.812009 19 FootRight
-0.2566409 0.4188952 1.857791 20 SpineShoulder
-0.5141034 -0.1481225 1.736765 21 HandTipLeft
-0.5317805 -0.08258522 1.743235 22 ThumbLeft
0.031576 -0.1443249 1.802393 23 HandTipRight
-0.06831037 -0.09754752 1.853148 24 ThumbRight
-0.257209 -0.1417109 1.888027 0 SpineBase
-0.2590413 0.1865329 1.870353 1 SpineMid
-0.2587283 0.5011629 1.838313 2 Neck
-0.4049592 0.3743021 1.821526 4 ShoulderLeft
-0.4819467 0.1673373 1.859043 5 ElbowLeft
-0.5073492 -0.01738166 1.778328 6 WristLeft
-0.5171588 -0.0825857 1.753634 7 HandLeft
-0.09823516 0.3839194 1.846658 8 ShoulderRight
-0.04405376 0.1843359 1.892912 9 ElbowRight
0.008380594 0.003537509 1.815182 10 WristRight
-0.003634896 -0.07165307 1.79824 11 HandRight
-0.3285859 -0.139228 1.843375 12 HipLeft
-0.3696591 -0.514636 1.898513 13 KneeLeft
-0.3685751 -0.9635842 1.906118 14 AnkleLeft
-0.2927168 -1.040442 1.811778 15 FootLeft
-0.1754274 -0.1384485 1.856387 16 HipRight
-0.1491621 -0.5385627 1.911643 17 KneeRight
-0.1341596 -0.9876186 1.90684 18 AnkleRight
-0.1562589 -1.038461 1.807766 19 FootRight
-0.2591481 0.424399 1.848655 20 SpineShoulder
-0.517075 -0.150938 1.750725 21 HandTipLeft
-0.5200981 -0.1386387 1.763714 22 ThumbLeft
0.01585332 -0.1467823 1.795453 23 HandTipRight
-0.07333854 -0.0962491 1.8474 24 ThumbRight
-0.257311 -0.1422019 1.887851 0 SpineBase
-0.2592006 0.1861791 1.870177 1 SpineMid
-0.2589573 0.5008655 1.838149 2 Neck
-0.4049432 0.3724705 1.81913 4 ShoulderLeft
-0.4825412 0.1670118 1.858254 5 ElbowLeft
-0.509416 -0.01789757 1.778642 6 WristLeft
-0.5216278 -0.08430712 1.755404 7 HandLeft
-0.09849764 0.3826067 1.846015 8 ShoulderRight
-0.04587046 0.1786322 1.891445 9 ElbowRight
0.005904407 -0.002709556 1.814738 10 WristRight
-0.007187627 -0.07454435 1.798356 11 HandRight
-0.3287014 -0.1398751 1.84281 12 HipLeft
-0.3700553 -0.5130211 1.905542 13 KneeLeft
-0.3669549 -0.9624025 1.904241 14 AnkleLeft
-0.2835203 -1.027031 1.800863 15 FootLeft
-0.1755276 -0.1388765 1.856536 16 HipRight
-0.1434854 -0.5262413 1.901956 17 KneeRight
-0.1308946 -0.9749101 1.910141 18 AnkleRight
-0.1398321 -1.034983 1.806331 19 FootRight
-0.2593583 0.4240932 1.84849 20 SpineShoulder
-0.5240223 -0.1531615 1.749113 21 HandTipLeft
-0.5465185 -0.09081542 1.7555 22 ThumbLeft
0.01284531 -0.1480497 1.792459 23 HandTipRight
-0.07172172 -0.0980411 1.851988 24 ThumbRight
-0.2574682 -0.1434056 1.88825 0 SpineBase
-0.2592798 0.185235 1.870455 1 SpineMid
-0.2589788 0.5001235 1.838365 2 Neck
-0.4044771 0.3716268 1.819048 4 ShoulderLeft
-0.4826439 0.1660345 1.858278 5 ElbowLeft
-0.5108272 -0.01876029 1.778968 6 WristLeft
-0.5237854 -0.08670924 1.757853 7 HandLeft
-0.09840409 0.3807922 1.84659 8 ShoulderRight
-0.04611951 0.1760729 1.891312 9 ElbowRight
0.003172773 -0.006668097 1.816618 10 WristRight
-0.01338668 -0.07887128 1.805958 11 HandRight
-0.3288261 -0.1409177 1.843003 12 HipLeft
-0.3702938 -0.5133753 1.907845 13 KneeLeft
-0.3666073 -0.9627755 1.905883 14 AnkleLeft
-0.2854084 -1.028784 1.801705 15 FootLeft
-0.175723 -0.1402188 1.857234 16 HipRight
-0.1389738 -0.5405537 1.910155 17 KneeRight
-0.1294651 -0.9895161 1.911007 18 AnkleRight
-0.1360922 -1.030841 1.792732 19 FootRight
-0.2593932 0.423305 1.848719 20 SpineShoulder
-0.5279528 -0.1570765 1.754589 21 HandTipLeft
-0.5282384 -0.08645353 1.767857 22 ThumbLeft
0.01004946 -0.1533098 1.796511 23 HandTipRight
-0.07308522 -0.09576292 1.852595 24 ThumbRight
-0.2572406 -0.1472829 1.887874 0 SpineBase
-0.2576153 0.1793665 1.876498 1 SpineMid
-0.2555241 0.4917583 1.856026 2 Neck
-0.4025584 0.3592888 1.833107 4 ShoulderLeft
-0.4803414 0.158384 1.86295 5 ElbowLeft
-0.5111269 -0.02635421 1.784841 6 WristLeft
-0.5138854 -0.09442108 1.766188 7 HandLeft
-0.09532834 0.3765298 1.855277 8 ShoulderRight
-0.04468474 0.1619871 1.892764 9 ElbowRight
0.002958964 -0.02150005 1.819193 10 WristRight
-0.01938189 -0.08843258 1.817846 11 HandRight
-0.3284881 -0.1449217 1.843192 12 HipLeft
-0.375681 -0.5175171 1.904548 13 KneeLeft
-0.3684108 -0.9665456 1.909925 14 AnkleLeft
-0.2887138 -1.035043 1.807159 15 FootLeft
-0.1755774 -0.1438219 1.856431 16 HipRight
-0.1416377 -0.536227 1.908221 17 KneeRight
-0.1335724 -0.9755867 1.922273 18 AnkleRight
-0.09303957 -1.028805 1.785084 19 FootRight
-0.256373 0.415502 1.863186 20 SpineShoulder
-0.516323 -0.1629245 1.76172 21 HandTipLeft
-0.5135876 -0.145674 1.774307 22 ThumbLeft
0.01561068 -0.1631033 1.807789 23 HandTipRight
-0.0694173 -0.1101795 1.851983 24 ThumbRight
-0.2565347 -0.1480778 1.887982 0 SpineBase
-0.2565524 0.1779726 1.878351 1 SpineMid
-0.2545836 0.4902668 1.858234 2 Neck
-0.4003464 0.3582015 1.833822 4 ShoulderLeft
-0.4782198 0.154077 1.865588 5 ElbowLeft
-0.5083341 -0.03061757 1.787093 6 WristLeft
-0.5095042 -0.09726872 1.770838 7 HandLeft
-0.09331419 0.3768786 1.860007 8 ShoulderRight
-0.0436606 0.1588931 1.894635 9 ElbowRight
0.004123628 -0.02431253 1.820419 10 WristRight
-0.01352216 -0.09010425 1.818353 11 HandRight
-0.3274212 -0.1459239 1.843222 12 HipLeft
-0.3763828 -0.5183035 1.904321 13 KneeLeft
-0.3685476 -0.9673361 1.909382 14 AnkleLeft
-0.2918437 -1.041567 1.81148 15 FootLeft
-0.1751856 -0.1443895 1.856598 16 HipRight
-0.1409906 -0.5354855 1.907284 17 KneeRight
-0.1345137 -0.9842185 1.914642 18 AnkleRight
-0.1347525 -1.04122 1.817617 19 FootRight
-0.2553819 0.4140164 1.865425 20 SpineShoulder
-0.5116808 -0.1635219 1.766012 21 HandTipLeft
-0.5069077 -0.09864486 1.783857 22 ThumbLeft
0.01948245 -0.1634336 1.807574 23 HandTipRight
-0.06832592 -0.1147229 1.852805 24 ThumbRight
-0.2556264 -0.1488196 1.887567 0 SpineBase
-0.2556902 0.1772515 1.879078 1 SpineMid
-0.2537049 0.4895209 1.859516 2 Neck
-0.3997404 0.3568294 1.836416 4 ShoulderLeft
-0.4759633 0.1533824 1.867388 5 ElbowLeft
-0.5045232 -0.03167972 1.789162 6 WristLeft
-0.5033866 -0.09922034 1.772749 7 HandLeft
-0.09287018 0.3765904 1.860843 8 ShoulderRight
-0.04293925 0.157714 1.896567 9 ElbowRight
0.005438983 -0.02500546 1.821441 10 WristRight
-0.01407791 -0.09041386 1.81788 11 HandRight
-0.326372 -0.1468186 1.842594 12 HipLeft
-0.3751243 -0.5189884 1.904433 13 KneeLeft
-0.3657378 -0.9681571 1.906096 14 AnkleLeft
-0.2915047 -1.039264 1.807264 15 FootLeft
-0.1744413 -0.144955 1.856318 16 HipRight
-0.1406164 -0.5351446 1.90676 17 KneeRight
-0.1348451 -0.9784001 1.92422 18 AnkleRight
-0.1354154 -1.040477 1.824709 19 FootRight
-0.2545024 0.4132813 1.866603 20 SpineShoulder
-0.506112 -0.1643816 1.768002 21 HandTipLeft
-0.4601801 -0.158591 1.7995 22 ThumbLeft
0.0204008 -0.1640583 1.808535 23 HandTipRight
-0.06709521 -0.1089609 1.855582 24 ThumbRight
-0.2523493 -0.1509105 1.886619 0 SpineBase
-0.2534274 0.1758616 1.880456 1 SpineMid
-0.2521407 0.4886705 1.861862 2 Neck
-0.3987161 0.3548175 1.840044 4 ShoulderLeft
-0.4715969 0.1473778 1.868983 5 ElbowLeft
-0.4965361 -0.03817632 1.790594 6 WristLeft
-0.4950881 -0.1024836 1.77 7 HandLeft
-0.09067848 0.3749714 1.862629 8 ShoulderRight
-0.04054388 0.1563882 1.896437 9 ElbowRight
0.01044813 -0.02549143 1.820982 10 WristRight
-0.008113976 -0.09067232 1.813978 11 HandRight
-0.3231311 -0.1487434 1.841583 12 HipLeft
-0.3680241 -0.5209258 1.905135 13 KneeLeft
-0.3651772 -0.9701616 1.905644 14 AnkleLeft
-0.2738304 -1.028195 1.804319 15 FootLeft
-0.1712817 -0.1471047 1.855456 16 HipRight
-0.148135 -0.5547964 1.924946 17 KneeRight
-0.1342985 -1.003778 1.918117 18 AnkleRight
-0.1048587 -1.035561 1.79953 19 FootRight
-0.2527848 0.4123214 1.868746 20 SpineShoulder
-0.49587 -0.1664954 1.762903 21 HandTipLeft
-0.489494 -0.1611594 1.774375 22 ThumbLeft
0.02292937 -0.1650446 1.802001 23 HandTipRight
-0.06490502 -0.1137311 1.856142 24 ThumbRight
-0.2510591 -0.1519609 1.887085 0 SpineBase
-0.2525051 0.1750298 1.881477 1 SpineMid
-0.2516747 0.488145 1.862946 2 Neck
-0.3986169 0.3541455 1.841115 4 ShoulderLeft
-0.4705011 0.1454844 1.868502 5 ElbowLeft
-0.4943522 -0.04016175 1.78995 6 WristLeft
-0.4889517 -0.1043366 1.771813 7 HandLeft
-0.08989 0.375009 1.864331 8 ShoulderRight
-0.04029539 0.1529961 1.906608 9 ElbowRight
0.01103472 -0.02425959 1.819776 10 WristRight
-0.008612368 -0.09239669 1.813921 11 HandRight
-0.3218565 -0.149684 1.841932 12 HipLeft
-0.3659706 -0.5216301 1.906541 13 KneeLeft
-0.363711 -0.9708196 1.907951 14 AnkleLeft
-0.285811 -1.008039 1.777745 15 FootLeft
-0.1700582 -0.148194 1.856063 16 HipRight
-0.1502568 -0.5578349 1.929498 17 KneeRight
-0.1339069 -0.9852643 1.927578 18 AnkleRight
-0.09553175 -1.034319 1.798443 19 FootRight
-0.2522097 0.411727 1.869834 20 SpineShoulder
-0.4950719 -0.1678768 1.76268 21 HandTipLeft
-0.4203712 -0.1213868 1.814119 22 ThumbLeft
0.02388362 -0.1667625 1.803529 23 HandTipRight
-0.06506937 -0.1128685 1.854845 24 ThumbRight
-0.2501043 -0.1530402 1.887891 0 SpineBase
-0.2518149 0.174157 1.882589 1 SpineMid
-0.2513441 0.4875571 1.863993 2 Neck
-0.3984697 0.353446 1.842149 4 ShoulderLeft
-0.4696453 0.1446468 1.86846 5 ElbowLeft
-0.4928389 -0.04097795 1.789607 6 WristLeft
-0.4867708 -0.1052247 1.769712 7 HandLeft
-0.08866298 0.3736343 1.865386 8 ShoulderRight
-0.03874662 0.1509123 1.904219 9 ElbowRight
0.01206278 -0.02711333 1.818859 10 WristRight
-0.009173444 -0.09278907 1.815051 11 HandRight
-0.3208457 -0.1507105 1.842808 12 HipLeft
-0.3642687 -0.5223666 1.908583 13 KneeLeft
-0.3625441 -0.9716676 1.9069 14 AnkleLeft
-0.271888 -1.025289 1.800316 15 FootLeft
-0.16922 -0.1492624 1.856822 16 HipRight
-0.1507013 -0.5552775 1.930879 17 KneeRight
-0.1317568 -1.004168 1.919838 18 AnkleRight
-0.115633 -1.045794 1.809912 19 FootRight
-0.2517924 0.4110723 1.870917 20 SpineShoulder
-0.4919665 -0.1700965 1.760322 21 HandTipLeft
-0.4145004 -0.1326827 1.806177 22 ThumbLeft
0.02265058 -0.1637417 1.80025 23 HandTipRight
-0.0648682 -0.1133107 1.853662 24 ThumbRight
-0.2487279 -0.1556336 1.890631 0 SpineBase
-0.2507167 0.1719667 1.88502 1 SpineMid
-0.2506327 0.4859239 1.865664 2 Neck
-0.3984969 0.3517241 1.845196 4 ShoulderLeft
-0.467175 0.1406004 1.869946 5 ElbowLeft
-0.489872 -0.04380099 1.787742 6 WristLeft
-0.4856523 -0.1086878 1.769774 7 HandLeft
-0.08844989 0.3737621 1.866451 8 ShoulderRight
-0.03681047 0.1489161 1.903713 9 ElbowRight
0.01237721 -0.03036822 1.820323 10 WristRight
-0.01043879 -0.09498785 1.819445 11 HandRight
-0.319386 -0.1538179 1.846355 12 HipLeft
-0.3652509 -0.5287459 1.914432 13 KneeLeft
-0.36124 -0.9779074 1.914785 14 AnkleLeft
-0.2909387 -1.048921 1.826389 15 FootLeft
-0.1680285 -0.15127 1.858904 16 HipRight
-0.1457618 -0.5476878 1.928206 17 KneeRight
-0.1308256 -0.9967325 1.920079 18 AnkleRight
-0.08187315 -1.031986 1.794708 19 FootRight
-0.2509845 0.4092989 1.872798 20 SpineShoulder
-0.4903944 -0.171792 1.757802 21 HandTipLeft
-0.41438 -0.124025 1.809389 22 ThumbLeft
