X              Y         Z      JointType 
-0.1442378 0.06635984 1.804464 12 HipLeft
-0.1434625 -0.2297704 1.910287 13 KneeLeft
-0.1345886 -0.565838 2.027526 14 AnkleLeft
-0.1470662 -0.6368309 1.969093 15 FootLeft
0.01018554 0.06948365 1.773814 16 HipRight
0.1076433 -0.2200146 1.770137 17 KneeRight
0.07554235 -0.577922 2.006114 18 AnkleRight
0.09942121 -0.6558912 1.957972 19 FootRight
-0.03079848 0.5969927 1.758899 20 SpineShoulder
-0.5906305 0.2078365 1.824962 21 HandTipLeft
-0.4906311 0.1678908 1.800628 22 ThumbLeft
0.4244384 0.1337955 1.575146 23 HandTipRight
0.3497756 0.1650149 1.5226 24 ThumbRight
-0.06865944 0.0692528 1.825393 0 SpineBase
-0.0471932 0.375553 1.791214 1 SpineMid
-0.02571408 0.6671115 1.7445 2 Neck
-0.2118736 0.5504847 1.778198 4 ShoulderLeft
-0.2956409 0.2682818 1.804821 5 ElbowLeft
-0.519164 0.2146049 1.809975 6 WristLeft
-0.5711565 0.1943995 1.821766 7 HandLeft
0.1309576 0.5422996 1.719619 8 ShoulderRight
0.1777023 0.2686458 1.700533 9 ElbowRight
0.3576786 0.1455245 1.608877 10 WristRight
0.3913664 0.1373664 1.607436 11 HandRight
-0.1444412 0.06657014 1.804524 12 HipLeft
-0.1437052 -0.2288251 1.907728 13 KneeLeft
-0.1346085 -0.5655546 2.027243 14 AnkleLeft
-0.1474771 -0.6367418 1.969322 15 FootLeft
0.009942749 0.06944715 1.772983 16 HipRight
0.1084941 -0.2117321 1.7596 17 KneeRight
0.07645091 -0.5713434 2.001481 18 AnkleRight
0.09930509 -0.6557674 1.956858 19 FootRight
-0.03106895 0.5962471 1.758258 20 SpineShoulder
-0.6099378 0.1709534 1.830078 21 HandTipLeft
-0.5685939 0.1763766 1.8638 22 ThumbLeft
0.4188206 0.1319799 1.566066 23 HandTipRight
0.3721654 0.1629495 1.535067 24 ThumbRight
-0.06878553 0.06929829 1.825259 0 SpineBase
-0.0472673 0.3753785 1.791044 1 SpineMid
-0.02569193 0.6667228 1.744472 2 Neck
-0.2122556 0.5500792 1.779878 4 ShoulderLeft
-0.3002651 0.2676326 1.809254 5 ElbowLeft
-0.5233985 0.2101994 1.811417 6 WristLeft
-0.5158607 0.2020444 1.797451 7 HandLeft
0.1312618 0.5420239 1.719428 8 ShoulderRight
0.1775128 0.2680451 1.700364 9 ElbowRight
0.3568652 0.1440258 1.6078 10 WristRight
0.3880154 0.1347605 1.60547 11 HandRight
-0.1445525 0.06665033 1.80464 12 HipLeft
-0.1437638 -0.2289456 1.907757 13 KneeLeft
-0.1345607 -0.5655631 2.02739 14 AnkleLeft
-0.1375457 -0.635567 1.967607 15 FootLeft
0.009764459 0.06943683 1.772501 16 HipRight
0.1083545 -0.2093412 1.758356 17 KneeRight
0.07705732 -0.5701114 2.000615 18 AnkleRight
0.09977943 -0.6565253 1.958966 19 FootRight
-0.03107882 0.5959126 1.758172 20 SpineShoulder
-0.5839801 0.1566054 1.824105 21 HandTipLeft
-0.4843005 0.1638907 1.819444 22 ThumbLeft
0.4193138 0.1273225 1.567816 23 HandTipRight
0.3526877 0.1593974 1.526154 24 ThumbRight
-0.06927818 0.06922978 1.825134 0 SpineBase
-0.04748024 0.3751132 1.790794 1 SpineMid
-0.02561361 0.6661599 1.744059 2 Neck
-0.2124852 0.5496873 1.780456 4 ShoulderLeft
-0.3005325 0.266194 1.810038 5 ElbowLeft
-0.5240973 0.2097546 1.812318 6 WristLeft
-0.5137986 0.199796 1.797977 7 HandLeft
0.1309652 0.541651 1.71856 8 ShoulderRight
0.189644 0.2835847 1.71038 9 ElbowRight
0.3467709 0.1394455 1.605087 10 WristRight
0.3782478 0.1258378 1.601342 11 HandRight
-0.1450173 0.06660688 1.804716 12 HipLeft
-0.1471662 -0.2274917 1.905502 13 KneeLeft
-0.1345607 -0.5653616 2.027226 14 AnkleLeft
-0.1429126 -0.6343178 1.968879 15 FootLeft
0.00923353 0.06930326 1.772241 16 HipRight
0.1064792 -0.2044001 1.751896 17 KneeRight
0.07751274 -0.5648193 1.996847 18 AnkleRight
0.09854315 -0.6525637 1.959869 19 FootRight
-0.03109084 0.5954258 1.757793 20 SpineShoulder
-0.5807108 0.1531041 1.826862 21 HandTipLeft
-0.483009 0.1629175 1.825047 22 ThumbLeft
-0.06931225 0.0691978 1.825113 0 SpineBase
-0.04757291 0.3747005 1.790419 1 SpineMid
-0.02581432 0.6650942 1.742944 2 Neck
-0.2124879 0.5496268 1.780511 4 ShoulderLeft
-0.3005753 0.2655688 1.810142 5 ElbowLeft
-0.5243724 0.209846 1.812728 6 WristLeft
-0.5135788 0.2003717 1.796626 7 HandLeft
0.1305732 0.540874 1.717141 8 ShoulderRight
0.1852793 0.2772499 1.705988 9 ElbowRight
0.3496457 0.138743 1.604571 10 WristRight
0.3797909 0.1258246 1.600385 11 HandRight
-0.1450421 0.06658617 1.804735 12 HipLeft
-0.1493075 -0.226314 1.904297 13 KneeLeft
-0.1344394 -0.5651361 2.027225 14 AnkleLeft
-0.1437248 -0.633262 1.96918 15 FootLeft
0.009175434 0.06923423 1.772198 16 HipRight
0.1064997 -0.2042592 1.75184 17 KneeRight
0.07749779 -0.5651851 1.997103 18 AnkleRight
0.09859668 -0.6528955 1.959691 19 FootRight
-0.03125258 0.5945368 1.756889 20 SpineShoulder
-0.5818916 0.1565732 1.82682 21 HandTipLeft
-0.476681 0.1671978 1.821519 22 ThumbLeft
-0.06935231 0.06923897 1.825071 0 SpineBase
-0.04754688 0.3744619 1.790076 1 SpineMid
-0.02566407 0.6643059 1.742001 2 Neck
-0.2125677 0.5498412 1.780843 4 ShoulderLeft
-0.3004076 0.2647119 1.809838 5 ElbowLeft
-0.5152043 0.2012064 1.797588 7 HandLeft
0.1319606 0.5410722 1.718352 8 ShoulderRight
0.1804493 0.269919 1.701851 9 ElbowRight
0.3522062 0.1368804 1.60555 10 WristRight
0.3830948 0.1249539 1.602234 11 HandRight
-0.1451039 0.06665063 1.804785 12 HipLeft
-0.1466835 -0.2297345 1.909197 13 KneeLeft
-0.1341211 -0.5650575 2.027521 14 AnkleLeft
-0.1456598 -0.6341807 1.970397 15 FootLeft
0.009144782 0.06926358 1.772133 16 HipRight
0.1065326 -0.2057617 1.75425 17 KneeRight
0.07708579 -0.5680883 1.999169 18 AnkleRight
0.09918015 -0.6554608 1.959981 19 FootRight
-0.0311296 0.5938961 1.756104 20 SpineShoulder
-0.5813853 0.1581309 1.823315 21 HandTipLeft
-0.4799044 0.1660695 1.81893 22 ThumbLeft
-0.06931524 0.06921421 1.82503 0 SpineBase
-0.04737475 0.3744238 1.790036 1 SpineMid
-0.02532242 0.6643656 1.742081 2 Neck
-0.2125364 0.5497621 1.780746 4 ShoulderLeft
-0.3544255 0.3283099 1.864402 5 ElbowLeft
-0.5141796 0.173018 1.786118 6 WristLeft
-0.571216 0.168964 1.829682 7 HandLeft
0.1315596 0.540139 1.716645 8 ShoulderRight
0.1895533 0.2798963 1.708141 9 ElbowRight
0.3467344 0.1342164 1.604688 10 WristRight
0.3378484 0.144346 1.593714 11 HandRight
-0.1450598 0.06662622 1.804785 12 HipLeft
-0.1487786 -0.227851 1.906784 13 KneeLeft
-0.1341054 -0.5649847 2.027506 14 AnkleLeft
-0.1457186 -0.634167 1.970408 15 FootLeft
0.009185925 0.06922543 1.772068 16 HipRight
0.1065584 -0.2048747 1.752984 17 KneeRight
0.07711401 -0.5673321 1.998583 18 AnkleRight
0.09870483 -0.6548597 1.959784 19 FootRight
-0.03083656 0.5939184 1.756141 20 SpineShoulder
-0.5830305 0.1453126 1.829383 21 HandTipLeft
-0.5670878 0.140406 1.829667 22 ThumbLeft
0.4006426 0.1234194 1.551914 23 HandTipRight
0.3436003 0.1654046 1.542151 24 ThumbRight
-0.06915829 0.0690504 1.824563 0 SpineBase
-0.04711221 0.3738966 1.789209 1 SpineMid
-0.02513909 0.6638098 1.741308 2 Neck
-0.2110954 0.5498685 1.778924 4 ShoulderLeft
-0.3013376 0.2650045 1.806871 5 ElbowLeft
-0.5148536 0.201603 1.792979 7 HandLeft
0.1314119 0.53868 1.713829 8 ShoulderRight
0.1934621 0.2834536 1.710311 9 ElbowRight
0.3445464 0.132972 1.604004 10 WristRight
0.3372047 0.1438329 1.593229 11 HandRight
-0.1448796 0.06650119 1.804396 12 HipLeft
-0.1450627 -0.2293313 1.909274 13 KneeLeft
-0.1341786 -0.5654287 2.027242 14 AnkleLeft
-0.1463718 -0.6335629 1.969948 15 FootLeft
0.009312947 0.06900451 1.771651 16 HipRight
0.1062922 -0.2073129 1.755895 17 KneeRight
0.07669447 -0.5713899 2.001359 18 AnkleRight
0.0985102 -0.6555912 1.959312 19 FootRight
-0.03061846 0.593345 1.755328 20 SpineShoulder
-0.5779907 0.1585876 1.820885 21 HandTipLeft
-0.4893687 0.1637496 1.784906 22 ThumbLeft
0.4005913 0.1282939 1.551328 23 HandTipRight
0.3539127 0.08589938 1.619103 24 ThumbRight
-0.06891546 0.06901173 1.824166 0 SpineBase
-0.04676578 0.3738758 1.789065 1 SpineMid
-0.0245449 0.6640311 1.741692 2 Neck
-0.2100699 0.5498824 1.777807 4 ShoulderLeft
-0.301241 0.2659189 1.807163 5 ElbowLeft
-0.5250279 0.2104128 1.814074 6 WristLeft
-0.5144619 0.2013771 1.791517 7 HandLeft
0.1314185 0.5382838 1.712984 8 ShoulderRight
0.1945017 0.2888801 1.71213 9 ElbowRight
0.3411351 0.1343231 1.605337 10 WristRight
0.3378531 0.1445174 1.593388 11 HandRight
-0.1446414 0.06646877 1.804015 12 HipLeft
-0.1450638 -0.2295952 1.909108 13 KneeLeft
-0.1340978 -0.5652037 2.027446 14 AnkleLeft
-0.1465662 -0.6329231 1.970023 15 FootLeft
0.009549282 0.06894328 1.771324 16 HipRight
0.10687 -0.2092119 1.756357 17 KneeRight
0.07627899 -0.5734403 2.002667 18 AnkleRight
0.09860769 -0.6558195 1.958811 19 FootRight
-0.030101 0.5934761 1.755537 20 SpineShoulder
-0.5769953 0.1568309 1.819305 21 HandTipLeft
-0.4924543 0.1612722 1.782717 22 ThumbLeft
0.4009344 0.1304821 1.552656 23 HandTipRight
0.3552829 0.09496763 1.615432 24 ThumbRight
-0.06864062 0.06906914 1.823812 0 SpineBase
-0.04639379 0.3739258 1.788951 1 SpineMid
-0.02405921 0.6642336 1.741994 2 Neck
-0.2096251 0.5500462 1.777268 4 ShoulderLeft
-0.3014522 0.2657741 1.807373 5 ElbowLeft
-0.5255051 0.2105873 1.81298 6 WristLeft
-0.5131812 0.2016968 1.789971 7 HandLeft
0.1327125 0.5387515 1.71468 8 ShoulderRight
0.190993 0.2815061 1.708812 9 ElbowRight
0.3456936 0.1334935 1.604375 10 WristRight
0.3391089 0.1444305 1.594898 11 HandRight
-0.1443538 0.06651413 1.803509 12 HipLeft
-0.1459083 -0.2296986 1.907577 13 KneeLeft
-0.1339914 -0.5652301 2.027626 14 AnkleLeft
-0.1481735 -0.6351856 1.969648 15 FootLeft
0.009808141 0.06899765 1.771151 16 HipRight
0.1068558 -0.2097052 1.75711 17 KneeRight
0.07619409 -0.574654 2.003504 18 AnkleRight
0.0983145 -0.6554445 1.959277 19 FootRight
-0.02964151 0.5936276 1.755717 20 SpineShoulder
-0.5767434 0.1588385 1.81639 21 HandTipLeft
-0.4795871 0.1656319 1.8038 22 ThumbLeft
0.400497 0.1337843 1.552 23 HandTipRight
0.3568578 0.09233268 1.617293 24 ThumbRight
-0.06845754 0.06904433 1.823677 0 SpineBase
-0.04633077 0.3738938 1.788887 1 SpineMid
-0.02406459 0.6642193 1.74198 2 Neck
-0.2097943 0.5494733 1.777344 4 ShoulderLeft
-0.3014723 0.2656766 1.807355 5 ElbowLeft
-0.525647 0.2106685 1.812253 6 WristLeft
-0.5622608 0.1782062 1.817131 7 HandLeft
0.1336535 0.5391175 1.715991 8 ShoulderRight
0.1931606 0.2835628 1.710234 9 ElbowRight
0.344742 0.133286 1.604228 10 WristRight
0.3399852 0.1444324 1.595968 11 HandRight
-0.1441579 0.06645162 1.803324 12 HipLeft
-0.1447477 -0.230344 1.909013 13 KneeLeft
-0.1339779 -0.5652174 2.027634 14 AnkleLeft
-0.1481136 -0.6352289 1.969691 15 FootLeft
0.009979508 0.06899709 1.771081 16 HipRight
0.1065673 -0.2098075 1.757585 17 KneeRight
0.07607607 -0.575246 2.003815 18 AnkleRight
0.09719003 -0.6538593 1.959607 19 FootRight
-0.02963775 0.5936119 1.755698 20 SpineShoulder
0.4031192 0.13182 1.556816 23 HandTipRight
0.3572143 0.0927865 1.618261 24 ThumbRight
-0.06792019 0.06893291 1.823202 0 SpineBase
-0.0459389 0.3737777 1.788741 1 SpineMid
-0.02374609 0.6641913 1.742199 2 Neck
-0.2094152 0.5495548 1.776936 4 ShoulderLeft
-0.3011554 0.2648429 1.806713 5 ElbowLeft
-0.5258107 0.2111982 1.810016 6 WristLeft
-0.562742 0.1769475 1.819146 7 HandLeft
0.1347909 0.5394745 1.71734 8 ShoulderRight
0.1957056 0.2851146 1.711762 9 ElbowRight
0.3442928 0.1329646 1.603917 10 WristRight
0.3398496 0.1447261 1.595975 11 HandRight
-0.1437045 0.06633493 1.802952 12 HipLeft
-0.1446594 -0.2303608 1.909005 13 KneeLeft
-0.1338692 -0.5653591 2.027549 14 AnkleLeft
-0.1479625 -0.6350068 1.969777 15 FootLeft
0.01058622 0.06888066 1.770561 16 HipRight
0.1074142 -0.2118621 1.758441 17 KneeRight
0.07583316 -0.5774589 2.005176 18 AnkleRight
0.09666111 -0.6535046 1.959604 19 FootRight
-0.02930641 0.5935579 1.755812 20 SpineShoulder
0.4006212 0.1366258 1.553995 23 HandTipRight
0.3576876 0.09232569 1.618087 24 ThumbRight
-0.06738278 0.06874536 1.822684 0 SpineBase
-0.0456004 0.3734635 1.788452 1 SpineMid
-0.02363632 0.6638249 1.742113 2 Neck
-0.2087067 0.5496274 1.776197 4 ShoulderLeft
-0.2981829 0.2638916 1.803901 5 ElbowLeft
-0.5232903 0.2123327 1.808104 6 WristLeft
-0.5110272 0.1996665 1.783368 7 HandLeft
0.1354071 0.5389422 1.716661 8 ShoulderRight
0.1973375 0.2863626 1.711928 9 ElbowRight
0.3444327 0.1327723 1.603976 10 WristRight
0.3407525 0.1452071 1.596022 11 HandRight
-0.1430871 0.06612524 1.80221 12 HipLeft
-0.1425091 -0.2317259 1.910041 13 KneeLeft
-0.1338762 -0.5656967 2.02676 14 AnkleLeft
-0.1481639 -0.6348816 1.969801 15 FootLeft
0.01104198 0.06871026 1.770274 16 HipRight
0.1101621 -0.2101549 1.753897 17 KneeRight
0.07612336 -0.5744787 2.002945 18 AnkleRight
0.09635577 -0.6528131 1.95945 19 FootRight
-0.02914239 0.5932109 1.755687 20 SpineShoulder
-0.5733739 0.154576 1.808569 21 HandTipLeft
-0.4767036 0.1640303 1.794812 22 ThumbLeft
0.4011892 0.1382277 1.554718 23 HandTipRight
0.3612492 0.09131679 1.620056 24 ThumbRight
-0.06702163 0.06863357 1.822464 0 SpineBase
-0.04536384 0.3733411 1.788325 1 SpineMid
-0.02355292 0.6637341 1.742079 2 Neck
-0.2083255 0.5496454 1.775822 4 ShoulderLeft
-0.297963 0.2632505 1.803426 5 ElbowLeft
-0.5232754 0.2124604 1.807307 6 WristLeft
-0.5108172 0.2000558 1.782989 7 HandLeft
0.1359496 0.5391885 1.717368 8 ShoulderRight
0.1979856 0.2867171 1.711983 9 ElbowRight
0.344613 0.1327964 1.603815 10 WristRight
0.3415554 0.1451658 1.595958 11 HandRight
-0.1427425 0.06600311 1.801968 12 HipLeft
-0.1423703 -0.2311165 1.909542 13 KneeLeft
-0.1338388 -0.5656936 2.026513 14 AnkleLeft
-0.1482743 -0.6348737 1.969596 15 FootLeft
0.01140678 0.06860618 1.770105 16 HipRight
0.1116207 -0.2118328 1.754701 17 KneeRight
0.07604625 -0.5760658 2.004067 18 AnkleRight
0.09692115 -0.6537596 1.959526 19 FootRight
-0.02902383 0.5931106 1.755635 20 SpineShoulder
-0.5721129 0.1548081 1.808215 21 HandTipLeft
-0.4897404 0.1592592 1.764513 22 ThumbLeft
0.4020322 0.138521 1.557989 23 HandTipRight
0.3600675 0.09091809 1.61888 24 ThumbRight
-0.06588802 0.06847299 1.822167 0 SpineBase
-0.04431058 0.3730931 1.78805 1 SpineMid
-0.02277623 0.6634498 1.741858 2 Neck
-0.207544 0.5497136 1.775144 4 ShoulderLeft
-0.296744 0.2636461 1.802588 5 ElbowLeft
-0.5220203 0.2120924 1.805285 6 WristLeft
-0.558673 0.1791482 1.808716 7 HandLeft
0.1371858 0.5398875 1.719016 8 ShoulderRight
0.2008893 0.2883233 1.713643 9 ElbowRight
0.3456863 0.1334472 1.604195 10 WristRight
0.3443088 0.1448076 1.59805 11 HandRight
-0.1416185 0.06582247 1.801538 12 HipLeft
-0.1422136 -0.2303304 1.906866 13 KneeLeft
-0.1338373 -0.5656514 2.025441 14 AnkleLeft
-0.1486536 -0.6348802 1.969782 15 FootLeft
0.01253829 0.06845394 1.77 16 HipRight
0.1146084 -0.2150115 1.757653 17 KneeRight
0.07612566 -0.577931 2.005554 18 AnkleRight
0.09711582 -0.6550999 1.960899 19 FootRight
-0.02816107 0.5928324 1.755407 20 SpineShoulder
0.4029064 0.1417304 1.560385 23 HandTipRight
0.3616546 0.09015367 1.621772 24 ThumbRight
-0.06552339 0.06833374 1.822074 0 SpineBase
-0.04395084 0.3731093 1.788078 1 SpineMid
-0.02239063 0.6636471 1.742055 2 Neck
-0.2072435 0.5497423 1.77492 4 ShoulderLeft
-0.2966572 0.2636435 1.802449 5 ElbowLeft
-0.5219656 0.2120898 1.804759 6 WristLeft
-0.5581604 0.1791404 1.808152 7 HandLeft
0.1373054 0.539344 1.717522 8 ShoulderRight
0.2018 0.2884621 1.714166 9 ElbowRight
0.3460935 0.133368 1.60432 10 WristRight
0.3450657 0.1449191 1.597983 11 HandRight
-0.1412301 0.06571686 1.801421 12 HipLeft
-0.1423163 -0.2299648 1.905335 13 KneeLeft
-0.1338533 -0.56562 2.025238 14 AnkleLeft
-0.1484144 -0.6346941 1.969513 15 FootLeft
0.01287156 0.06828156 1.769951 16 HipRight
0.1150567 -0.215538 1.758154 17 KneeRight
0.07645789 -0.5778673 2.00548 18 AnkleRight
0.09716461 -0.6550244 1.9609 19 FootRight
-0.02778074 0.5929781 1.755555 20 SpineShoulder
0.4058917 0.1373247 1.555683 23 HandTipRight
0.3668706 0.09049968 1.624209 24 ThumbRight
-0.06457143 0.06818398 1.821727 0 SpineBase
-0.04311694 0.3726434 1.787586 1 SpineMid
-0.02176382 0.6628574 1.741435 2 Neck
-0.2068036 0.5497661 1.774575 4 ShoulderLeft
-0.2962266 0.263487 1.801752 5 ElbowLeft
-0.5216966 0.2120413 1.803527 6 WristLeft
-0.557092 0.1806097 1.807528 7 HandLeft
0.1380414 0.5396505 1.718491 8 ShoulderRight
0.1874284 0.2662607 1.699536 9 ElbowRight
0.3608543 0.133526 1.605366 10 WristRight
0.3948274 0.1254722 1.607571 11 HandRight
-0.1404146 0.06557186 1.800981 12 HipLeft
-0.1431351 -0.2325993 1.904374 13 KneeLeft
-0.1341401 -0.5656676 2.024062 14 AnkleLeft
-0.120999 -0.6344947 1.964573 15 FootLeft
0.01394341 0.06812043 1.769745 16 HipRight
0.1155532 -0.2162822 1.756289 17 KneeRight
0.07664934 -0.577832 2.005263 18 AnkleRight
0.09813781 -0.6564407 1.961352 19 FootRight
-0.02709227 0.592276 1.754975 20 SpineShoulder
-0.06413177 0.06803867 1.821572 0 SpineBase
-0.04247476 0.3722929 1.787288 1 SpineMid
-0.02100865 0.662286 1.740999 2 Neck
-0.2065703 0.5495386 1.774565 4 ShoulderLeft
-0.2961891 0.2643828 1.802553 5 ElbowLeft
-0.5216981 0.2116948 1.802883 6 WristLeft
-0.5575334 0.1804928 1.811601 7 HandLeft
0.1385178 0.5400101 1.719186 8 ShoulderRight
0.1860223 0.2643961 1.697975 9 ElbowRight
0.3625461 0.1340121 1.606077 10 WristRight
0.3959843 0.1259482 1.60674 11 HandRight
-0.1400325 0.06548771 1.800734 12 HipLeft
-0.1429896 -0.2343533 1.904647 13 KneeLeft
-0.1342936 -0.565786 2.023581 14 AnkleLeft
-0.136873 -0.6335692 1.967471 15 FootLeft
0.01445604 0.06789844 1.769717 16 HipRight
0.1167932 -0.2172653 1.756302 17 KneeRight
0.07673442 -0.577781 2.005394 18 AnkleRight
0.09848039 -0.6571749 1.962554 19 FootRight
-0.02635268 0.591761 1.754577 20 SpineShoulder
-0.06398293 0.06800012 1.821549 0 SpineBase
-0.04220773 0.3722135 1.787283 1 SpineMid
-0.020647 0.6621741 1.741037 2 Neck
-0.2063211 0.5495194 1.774408 4 ShoulderLeft
-0.2959742 0.2633267 1.802491 5 ElbowLeft
-0.5219151 0.2120915 1.80289 6 WristLeft
-0.5583107 0.180829 1.812423 7 HandLeft
0.1387513 0.540071 1.719448 8 ShoulderRight
0.1859479 0.2640447 1.697786 9 ElbowRight
0.3630317 0.1340118 1.60623 10 WristRight
0.3953001 0.1258833 1.605269 11 HandRight
-0.1398933 0.06545909 1.800693 12 HipLeft
-0.1429664 -0.2342537 1.904565 13 KneeLeft
-0.134284 -0.5658025 2.023473 14 AnkleLeft
-0.1396258 -0.633736 1.967772 15 FootLeft
0.01460818 0.0678496 1.769728 16 HipRight
0.1170467 -0.2175628 1.756511 17 KneeRight
0.07701688 -0.5782047 2.005742 18 AnkleRight
0.09891659 -0.657464 1.964294 19 FootRight
-0.02601003 0.5916562 1.754603 20 SpineShoulder
-0.06366149 0.06790442 1.821481 0 SpineBase
-0.04144202 0.3723376 1.787354 1 SpineMid
-0.01928996 0.6629025 1.741572 2 Neck
-0.2058912 0.5495428 1.774186 4 ShoulderLeft
-0.2942569 0.2604986 1.800878 5 ElbowLeft
-0.5213366 0.2139212 1.803106 6 WristLeft
-0.5580015 0.1819743 1.81379 7 HandLeft
0.1392435 0.5402015 1.719941 8 ShoulderRight
0.1927295 0.2702438 1.703917 9 ElbowRight
0.3596849 0.1318684 1.60412 10 WristRight
0.3918867 0.122805 1.603929 11 HandRight
-0.1395631 0.06539676 1.800656 12 HipLeft
-0.1430774 -0.2339399 1.904046 13 KneeLeft
-0.1343215 -0.5664003 2.023041 14 AnkleLeft
-0.1447188 -0.6355958 1.969729 15 FootLeft
0.01490303 0.06772684 1.769665 16 HipRight
0.116519 -0.2182791 1.756107 17 KneeRight
0.0774672 -0.5787743 2.005922 18 AnkleRight
0.09986131 -0.6584721 1.966038 19 FootRight
-0.02479948 0.5921944 1.754994 20 SpineShoulder
-0.06360807 0.06790232 1.821506 0 SpineBase
-0.04132952 0.3722945 1.787372 1 SpineMid
-0.01912518 0.6627813 1.741563 2 Neck
-0.2057698 0.5495537 1.774173 4 ShoulderLeft
-0.2940382 0.2602074 1.800985 5 ElbowLeft
-0.5212307 0.2141036 1.803151 6 WristLeft
-0.5578206 0.1830672 1.813439 7 HandLeft
0.1394113 0.54032 1.72016 8 ShoulderRight
0.1989295 0.2866864 1.711493 9 ElbowRight
0.3492096 0.1334104 1.606122 10 WristRight
0.3453879 0.1433307 1.595756 11 HandRight
-0.139503 0.06540088 1.800677 12 HipLeft
-0.143143 -0.2339324 1.904005 13 KneeLeft
-0.1343302 -0.5664166 2.023021 14 AnkleLeft
-0.144665 -0.6353754 1.969728 15 FootLeft
0.01494824 0.06771813 1.769703 16 HipRight
0.1166633 -0.2173734 1.755055 17 KneeRight
0.07745925 -0.5787435 2.005938 18 AnkleRight
0.1000287 -0.6585871 1.964733 19 FootRight
-0.02464751 0.592098 1.754995 20 SpineShoulder
0.4069455 0.1331255 1.556119 23 HandTipRight
0.3628051 0.08218633 1.62 24 ThumbRight
-0.06352682 0.06788098 1.821492 0 SpineBase
-0.04110887 0.3721267 1.78729 1 SpineMid
-0.01876402 0.6623157 1.741315 2 Neck
-0.2055349 0.5495738 1.774102 4 ShoulderLeft
-0.2937117 0.259162 1.800622 5 ElbowLeft
-0.5212548 0.2146471 1.803475 6 WristLeft
-0.5573994 0.1828752 1.813905 7 HandLeft
0.1396301 0.5403627 1.720358 8 ShoulderRight
0.1622546 0.2199756 1.675031 9 ElbowRight
0.3791045 0.1483543 1.613348 10 WristRight
0.4070452 0.1312823 1.601874 11 HandRight
-0.1394423 0.06538603 1.800682 12 HipLeft
-0.1433976 -0.2337264 1.903596 13 KneeLeft
-0.1343494 -0.5664096 2.022816 14 AnkleLeft
-0.145054 -0.6345913 1.969453 15 FootLeft
0.01504873 0.06768867 1.769682 16 HipRight
0.1161206 -0.2171575 1.75432 17 KneeRight
0.077616 -0.5788208 2.005862 18 AnkleRight
0.1004682 -0.6591421 1.964424 19 FootRight
-0.02432024 0.5917257 1.754801 20 SpineShoulder
0.4334804 0.1130757 1.574419 23 HandTipRight
0.4100696 0.1031406 1.642333 24 ThumbRight
-0.0633797 0.0678608 1.821444 0 SpineBase
-0.04095039 0.3720112 1.787236 1 SpineMid
-0.01861855 0.6620605 1.741249 2 Neck
-0.2054154 0.5496207 1.774092 4 ShoulderLeft
-0.293739 0.2591324 1.800675 5 ElbowLeft
-0.5213048 0.2148227 1.803739 6 WristLeft
-0.5576909 0.1836051 1.81381 7 HandLeft
0.1397843 0.5403849 1.720477 8 ShoulderRight
0.1621518 0.219923 1.675105 9 ElbowRight
0.3789729 0.148381 1.613187 10 WristRight
0.4074458 0.1316561 1.601677 11 HandRight
-0.1393675 0.06538689 1.80065 12 HipLeft
-0.1434287 -0.2338047 1.90357 13 KneeLeft
-0.1343592 -0.566424 2.022802 14 AnkleLeft
-0.145144 -0.6342757 1.969311 15 FootLeft
0.01527999 0.06763614 1.769626 16 HipRight
0.1162363 -0.2169462 1.75441 17 KneeRight
0.07761949 -0.5788063 2.005875 18 AnkleRight
0.1003818 -0.6593072 1.964134 19 FootRight
-0.02416917 0.5915121 1.754741 20 SpineShoulder
0.4387208 0.1106486 1.580495 23 HandTipRight
0.4090588 0.1020333 1.6412 24 ThumbRight
-0.06308823 0.06781574 1.821386 0 SpineBase
-0.04057926 0.3718666 1.787163 1 SpineMid
-0.01821285 0.6618168 1.741144 2 Neck
-0.2051695 0.5497024 1.774045 4 ShoulderLeft
-0.2937454 0.2590612 1.800702 5 ElbowLeft
-0.5214514 0.215047 1.803981 6 WristLeft
-0.5578465 0.183791 1.813961 7 HandLeft
0.1399865 0.54037 1.720627 8 ShoulderRight
0.2062033 0.28236 1.714322 9 ElbowRight
0.3520445 0.1295107 1.601333 10 WristRight
0.3459322 0.1430914 1.594993 11 HandRight
-0.1391537 0.06537675 1.800556 12 HipLeft
-0.1434798 -0.2338311 1.903496 13 KneeLeft
-0.1344719 -0.5667412 2.022459 14 AnkleLeft
-0.1464945 -0.63478 1.969169 15 FootLeft
