X              Y         Z      JointType 
-0.3181859 -0.7526144 2.135277 14 AnkleLeft
-0.3056304 -0.8232887 2.037944 15 FootLeft
-0.1589802 -0.03470877 1.946831 16 HipRight
-0.1406347 -0.4097748 2.017174 17 KneeRight
-0.1302478 -0.7746764 2.087942 18 AnkleRight
-0.1158031 -0.8468896 2.001436 19 FootRight
-0.2196078 0.4587642 1.911137 20 SpineShoulder
-0.4656504 -0.1399489 1.853162 21 HandTipLeft
-0.4626283 -0.08012727 1.802346 22 ThumbLeft
0.02975413 -0.1357408 1.898096 23 HandTipRight
0.024552 -0.07316402 1.855718 24 ThumbRight
-0.2259466 -0.03412868 1.971094 0 SpineBase
-0.2226595 0.251117 1.94019 1 SpineMid
-0.2180077 0.5257683 1.897567 2 Neck
-0.3530777 0.4178099 1.901373 4 ShoulderLeft
-0.4387432 0.2091827 1.938268 5 ElbowLeft
-0.4640367 0.008184166 1.867978 6 WristLeft
-0.4767863 -0.06586744 1.834151 7 HandLeft
-0.0694873 0.4413034 1.95862 8 ShoulderRight
-0.02200992 0.2190967 2.019329 9 ElbowRight
0.0210094 0.005102539 1.919698 10 WristRight
0.0229817 -0.06459695 1.892925 11 HandRight
-0.2858263 -0.03260797 1.929377 12 HipLeft
-0.3213021 -0.3634385 1.994574 13 KneeLeft
-0.3099477 -0.7299007 2.08713 14 AnkleLeft
-0.2840026 -0.7838438 1.978352 15 FootLeft
-0.1584409 -0.03457142 1.946131 16 HipRight
-0.1407961 -0.4097196 2.016956 17 KneeRight
-0.1301711 -0.7745674 2.08749 18 AnkleRight
-0.1144598 -0.8467349 1.999386 19 FootRight
-0.2194062 0.4585966 1.91024 20 SpineShoulder
-0.4796425 -0.1330591 1.833745 21 HandTipLeft
-0.4686513 -0.06633553 1.791074 22 ThumbLeft
0.02712939 -0.1341365 1.896199 23 HandTipRight
0.02213658 -0.07097755 1.848714 24 ThumbRight
-0.2246673 -0.0346707 1.966988 0 SpineBase
-0.2221286 0.2507514 1.936502 1 SpineMid
-0.2181092 0.5255998 1.89434 2 Neck
-0.3531271 0.4179027 1.898558 4 ShoulderLeft
-0.4404766 0.2097251 1.931392 5 ElbowLeft
-0.4706963 0.01507483 1.862736 6 WristLeft
-0.4860654 -0.06343023 1.831761 7 HandLeft
-0.06889786 0.4408234 1.957141 8 ShoulderRight
-0.0219589 0.2139968 2.009204 9 ElbowRight
0.01926917 0.009271763 1.915361 10 WristRight
0.02375154 -0.06686029 1.886231 11 HandRight
-0.2846558 -0.03328251 1.925152 12 HipLeft
-0.3209985 -0.3613574 1.991079 13 KneeLeft
-0.3100767 -0.728694 2.08756 14 AnkleLeft
-0.3053477 -0.8230963 2.035603 15 FootLeft
-0.1570964 -0.03493318 1.942216 16 HipRight
-0.1403302 -0.4076281 2.014324 17 KneeRight
-0.1301099 -0.7739837 2.086931 18 AnkleRight
-0.1130775 -0.8465546 1.996352 19 FootRight
-0.2193581 0.4583803 1.906894 20 SpineShoulder
-0.4926367 -0.1282873 1.824668 21 HandTipLeft
-0.4677332 -0.0593683 1.801687 22 ThumbLeft
0.02922324 -0.1348949 1.889049 23 HandTipRight
0.02674916 -0.07653975 1.843857 24 ThumbRight
-0.222335 -0.03592944 1.960068 0 SpineBase
-0.2203539 0.2500871 1.929527 1 SpineMid
-0.2168664 0.5255582 1.887378 2 Neck
-0.3507595 0.4192176 1.897777 4 ShoulderLeft
-0.4384561 0.2105757 1.925254 5 ElbowLeft
-0.4703587 0.01518657 1.861002 6 WristLeft
-0.4754901 -0.06540027 1.835944 7 HandLeft
-0.06716148 0.4380891 1.944086 8 ShoulderRight
-0.02041529 0.2121098 2.003556 9 ElbowRight
0.02568264 0.004181501 1.903444 10 WristRight
0.02989747 -0.06796851 1.878579 11 HandRight
-0.2828218 -0.03462672 1.918967 12 HipLeft
-0.3179745 -0.3642395 1.989915 13 KneeLeft
-0.3116041 -0.7314778 2.088496 14 AnkleLeft
-0.3118626 -0.824895 2.012386 15 FootLeft
-0.1542328 -0.03603055 1.934477 16 HipRight
-0.138782 -0.4050725 2.013499 17 KneeRight
-0.1301194 -0.7736601 2.082436 18 AnkleRight
-0.1194203 -0.8412266 2.000286 19 FootRight
-0.2179852 0.4581831 1.89992 20 SpineShoulder
-0.4811584 -0.1307237 1.833931 21 HandTipLeft
-0.4635671 -0.07005634 1.798236 22 ThumbLeft
0.03311601 -0.1378292 1.885746 23 HandTipRight
0.02889745 -0.06842777 1.83772 24 ThumbRight
-0.222118 -0.03588208 1.959964 0 SpineBase
-0.2196701 0.2500401 1.927745 1 SpineMid
-0.2155387 0.5251798 1.88184 2 Neck
-0.3479186 0.4171561 1.886413 4 ShoulderLeft
-0.4361258 0.2092358 1.923116 5 ElbowLeft
-0.4615622 0.007689557 1.860244 6 WristLeft
-0.4575813 -0.07145333 1.838872 7 HandLeft
-0.06311186 0.4400268 1.944265 8 ShoulderRight
-0.01619413 0.2160066 2.004605 9 ElbowRight
0.02775022 0.01031573 1.902051 10 WristRight
0.03565331 -0.06605539 1.877709 11 HandRight
-0.2824987 -0.03448208 1.918893 12 HipLeft
-0.3127446 -0.3634284 1.982069 13 KneeLeft
-0.3119538 -0.7241673 2.0796 14 AnkleLeft
-0.3047458 -0.8231189 2.01336 15 FootLeft
-0.1541037 -0.03605695 1.934332 16 HipRight
-0.1342055 -0.4290044 2.021548 17 KneeRight
-0.1299757 -0.7735562 2.081516 18 AnkleRight
-0.1194201 -0.8414411 2.000217 19 FootRight
-0.2168238 0.4579112 1.89549 20 SpineShoulder
-0.4579768 -0.1396602 1.839621 21 HandTipLeft
-0.439643 -0.07095036 1.807923 22 ThumbLeft
0.03948863 -0.134276 1.884813 23 HandTipRight
0.03567534 -0.0672702 1.833769 24 ThumbRight
-0.222118 -0.03588208 1.959964 0 SpineBase
-0.2196701 0.2500401 1.927745 1 SpineMid
-0.2155387 0.5251798 1.88184 2 Neck
-0.3479186 0.4171561 1.886413 4 ShoulderLeft
-0.4361258 0.2092358 1.923116 5 ElbowLeft
-0.4615622 0.007689557 1.860244 6 WristLeft
-0.4575813 -0.07145333 1.838872 7 HandLeft
-0.06311186 0.4400268 1.944265 8 ShoulderRight
-0.01619413 0.2160066 2.004605 9 ElbowRight
0.02775022 0.01031573 1.902051 10 WristRight
0.03565331 -0.06605539 1.877709 11 HandRight
-0.2824987 -0.03448208 1.918893 12 HipLeft
-0.3127446 -0.3634284 1.982069 13 KneeLeft
-0.3119538 -0.7241673 2.0796 14 AnkleLeft
-0.3047458 -0.8231189 2.01336 15 FootLeft
-0.1541037 -0.03605695 1.934332 16 HipRight
-0.1342055 -0.4290044 2.021548 17 KneeRight
-0.1299757 -0.7735562 2.081516 18 AnkleRight
-0.1194201 -0.8414411 2.000217 19 FootRight
-0.2168238 0.4579112 1.89549 20 SpineShoulder
-0.4579768 -0.1396602 1.839621 21 HandTipLeft
-0.439643 -0.07095036 1.807923 22 ThumbLeft
0.03948863 -0.134276 1.884813 23 HandTipRight
0.03567534 -0.0672702 1.833769 24 ThumbRight
-0.229524 -0.03804747 1.960325 0 SpineBase
-0.2264866 0.2479755 1.919704 1 SpineMid
-0.221214 0.5234057 1.863565 2 Neck
-0.356876 0.4112977 1.873478 4 ShoulderLeft
-0.4337619 0.2018085 1.92013 5 ElbowLeft
-0.4447367 0.003468868 1.866128 6 WristLeft
-0.4329937 -0.07472878 1.853538 7 HandLeft
-0.07818705 0.4360002 1.9166 8 ShoulderRight
-0.01591896 0.2219657 1.992529 9 ElbowRight
0.03266278 0.0256963 1.910227 10 WristRight
0.0445299 -0.05482343 1.891466 11 HandRight
-0.2907771 -0.03732194 1.91968 12 HipLeft
-0.3228215 -0.3698553 1.936363 13 KneeLeft
-0.3254085 -0.7464235 1.995666 14 AnkleLeft
-0.3515053 -0.7976395 1.868491 15 FootLeft
-0.1605333 -0.03755929 1.934397 16 HipRight
-0.1355675 -0.4309649 2.007921 17 KneeRight
-0.1302094 -0.7750427 2.081336 18 AnkleRight
-0.1178144 -0.8431661 1.999628 19 FootRight
-0.222934 0.4560162 1.879824 20 SpineShoulder
-0.434092 -0.1417972 1.849208 21 HandTipLeft
-0.392191 -0.05066731 1.868348 22 ThumbLeft
0.05732583 -0.1213812 1.893293 23 HandTipRight
0.04571439 -0.06288832 1.845333 24 ThumbRight
-0.2329629 -0.03970627 1.95835 0 SpineBase
-0.230737 0.2470118 1.915887 1 SpineMid
-0.2262589 0.5234241 1.859291 2 Neck
-0.361622 0.4100558 1.86961 4 ShoulderLeft
-0.4362241 0.2000185 1.91839 5 ElbowLeft
-0.4453338 0.001860986 1.865697 6 WristLeft
-0.4326487 -0.07372886 1.855519 7 HandLeft
-0.08108041 0.4349963 1.913914 8 ShoulderRight
-0.01746093 0.2213805 1.993924 9 ElbowRight
0.03262605 0.02600708 1.91123 10 WristRight
0.04254902 -0.05471993 1.889619 11 HandRight
-0.2940232 -0.03849754 1.918029 12 HipLeft
-0.3242629 -0.3701704 1.935729 13 KneeLeft
-0.3236615 -0.7441924 2.001405 14 AnkleLeft
-0.3498705 -0.7949567 1.873819 15 FootLeft
-0.1640335 -0.03966879 1.932072 16 HipRight
-0.1454821 -0.3905308 1.968375 17 KneeRight
-0.1311656 -0.7769055 2.080035 18 AnkleRight
-0.1183062 -0.842968 2.000529 19 FootRight
-0.2277225 0.4557949 1.875585 20 SpineShoulder
-0.4371584 -0.145418 1.85432 21 HandTipLeft
-0.3866603 -0.06473814 1.850116 22 ThumbLeft
0.05607903 -0.1198655 1.890023 23 HandTipRight
0.04106016 -0.0637096 1.844483 24 ThumbRight
-0.2437448 -0.04014755 1.94777 0 SpineBase
-0.2415773 0.2474302 1.905592 1 SpineMid
-0.237303 0.524438 1.851041 2 Neck
-0.3718765 0.4120532 1.856437 4 ShoulderLeft
-0.4572409 0.2022109 1.912173 5 ElbowLeft
-0.4710765 0.008621739 1.860129 6 WristLeft
-0.4771456 -0.07212128 1.839464 7 HandLeft
-0.09486118 0.4322634 1.898111 8 ShoulderRight
-0.04575982 0.2399717 1.965282 9 ElbowRight
0.01735294 0.0426425 1.90445 10 WristRight
0.02684656 -0.03064647 1.879177 11 HandRight
-0.3051726 -0.03914 1.907295 12 HipLeft
-0.331136 -0.3680703 1.936163 13 KneeLeft
-0.3244924 -0.7441322 2.001616 14 AnkleLeft
-0.3508345 -0.7962933 1.874815 15 FootLeft
-0.1740122 -0.03982855 1.921707 16 HipRight
-0.1542483 -0.4194581 1.955395 17 KneeRight
-0.1300821 -0.7939401 2.069798 18 AnkleRight
-0.1169884 -0.852602 1.98693 19 FootRight
-0.2386698 0.4566953 1.866743 20 SpineShoulder
-0.4752935 -0.1407349 1.844458 21 HandTipLeft
-0.4686216 -0.08270419 1.799333 22 ThumbLeft
0.0449452 -0.1042561 1.86273 23 HandTipRight
0.04818336 -0.07777339 1.850816 24 ThumbRight
-0.249006 -0.03789975 1.921979 0 SpineBase
-0.2498181 0.2497751 1.885428 1 SpineMid
-0.2483615 0.5265341 1.836576 2 Neck
-0.3776382 0.419793 1.840726 4 ShoulderLeft
-0.4791426 0.2161506 1.883503 5 ElbowLeft
-0.5223776 0.0120257 1.831684 6 WristLeft
-0.5424261 -0.06592474 1.809797 7 HandLeft
-0.09995385 0.427975 1.879415 8 ShoulderRight
-0.04796886 0.2256914 1.939129 9 ElbowRight
0.006084693 0.03097716 1.876324 10 WristRight
0.01276133 -0.04829947 1.83724 11 HandRight
-0.3109629 -0.0357533 1.881715 12 HipLeft
-0.3389044 -0.3579313 1.928184 13 KneeLeft
-0.3261645 -0.7471056 2.003297 14 AnkleLeft
-0.352076 -0.7980098 1.875224 15 FootLeft
-0.1784279 -0.03872741 1.895707 16 HipRight
-0.1568276 -0.4172063 1.902845 17 KneeRight
-0.1315456 -0.8063923 1.977161 18 AnkleRight
-0.1268115 -0.8605074 1.873459 19 FootRight
-0.2490528 0.4588852 1.850866 20 SpineShoulder
-0.5564779 -0.1344479 1.814285 21 HandTipLeft
-0.5341902 -0.07383131 1.763786 22 ThumbLeft
0.02365315 -0.1162165 1.825164 23 HandTipRight
0.02562625 -0.09631601 1.79075 24 ThumbRight
-0.2436972 -0.03866 1.908638 0 SpineBase
-0.2464548 0.2493649 1.876148 1 SpineMid
-0.2469213 0.5263816 1.83146 2 Neck
-0.3743706 0.4192148 1.83292 4 ShoulderLeft
-0.479243 0.2161693 1.874102 5 ElbowLeft
-0.5287491 0.02338373 1.820903 6 WristLeft
-0.5499298 -0.05783504 1.7924 7 HandLeft
-0.0970405 0.4274479 1.875493 8 ShoulderRight
-0.04202572 0.2231534 1.914259 9 ElbowRight
0.007414503 0.01913069 1.851137 10 WristRight
0.01413091 -0.0582174 1.816345 11 HandRight
-0.305625 -0.03710269 1.868251 12 HipLeft
-0.337761 -0.3597009 1.92489 13 KneeLeft
-0.3252775 -0.7440813 2.0046 14 AnkleLeft
-0.3512077 -0.7959074 1.876938 15 FootLeft
-0.1732647 -0.0388744 1.882468 16 HipRight
-0.151716 -0.4065615 1.892062 17 KneeRight
-0.1341547 -0.8053249 1.971515 18 AnkleRight
-0.1272494 -0.8606722 1.869313 19 FootRight
-0.2471601 0.4586801 1.844717 20 SpineShoulder
-0.5664654 -0.1222826 1.779882 21 HandTipLeft
-0.5493021 -0.05300323 1.7555 22 ThumbLeft
0.02345602 -0.1244864 1.809834 23 HandTipRight
0.01015331 -0.06593498 1.771357 24 ThumbRight
-0.2343028 -0.0407087 1.893429 0 SpineBase
-0.2357863 0.2489699 1.863958 1 SpineMid
-0.2355221 0.5273898 1.822349 2 Neck
-0.3678404 0.4181943 1.827307 4 ShoulderLeft
-0.4737042 0.2127915 1.866874 5 ElbowLeft
-0.5213373 0.03252188 1.805272 6 WristLeft
-0.5364588 -0.05095091 1.766181 7 HandLeft
-0.08309658 0.4242813 1.857181 8 ShoulderRight
-0.02204333 0.2106243 1.890388 9 ElbowRight
0.02200002 -0.0007297042 1.822999 10 WristRight
0.02593412 -0.06926925 1.79405 11 HandRight
-0.2964388 -0.03936244 1.853789 12 HipLeft
-0.3194876 -0.3581685 1.895954 13 KneeLeft
-0.321918 -0.7389215 2.001065 14 AnkleLeft
-0.3493305 -0.7929674 1.87522 15 FootLeft
-0.1639289 -0.04061449 1.866484 16 HipRight
-0.146224 -0.3994937 1.886258 17 KneeRight
-0.1344382 -0.7985745 1.963538 18 AnkleRight
-0.1279249 -0.8622502 1.859782 19 FootRight
-0.2358737 0.459362 1.834798 20 SpineShoulder
-0.5499146 -0.1145368 1.743805 21 HandTipLeft
-0.5403755 -0.05839675 1.72815 22 ThumbLeft
0.02586235 -0.1373681 1.795482 23 HandTipRight
0.02801794 -0.07240531 1.749083 24 ThumbRight
-0.2268727 -0.04353886 1.884206 0 SpineBase
-0.2251292 0.2467138 1.853819 1 SpineMid
-0.2213577 0.5260224 1.81143 2 Neck
-0.3562919 0.415236 1.818994 4 ShoulderLeft
-0.4491351 0.2035811 1.855202 5 ElbowLeft
-0.4921248 0.02171263 1.788831 6 WristLeft
-0.4932298 -0.05778442 1.750384 7 HandLeft
-0.07396203 0.4235118 1.841945 8 ShoulderRight
-0.007498965 0.2170274 1.882746 9 ElbowRight
0.03760011 0.01123857 1.804235 10 WristRight
0.04865897 -0.06688777 1.7709 11 HandRight
-0.289409 -0.04239066 1.846174 12 HipLeft
-0.3097428 -0.3750757 1.852458 13 KneeLeft
-0.3206448 -0.7472557 1.988221 14 AnkleLeft
-0.3510401 -0.797736 1.861099 15 FootLeft
-0.1562716 -0.04313568 1.855522 16 HipRight
-0.1402126 -0.3938573 1.884248 17 KneeRight
-0.1339905 -0.7971845 1.959525 18 AnkleRight
-0.1276255 -0.8621581 1.859738 19 FootRight
-0.2225954 0.4577461 1.824045 20 SpineShoulder
-0.4988447 -0.1240147 1.730746 21 HandTipLeft
-0.4724951 -0.05956487 1.721606 22 ThumbLeft
0.05119379 -0.1352584 1.772318 23 HandTipRight
0.05115165 -0.06792094 1.726704 24 ThumbRight
-0.2248633 -0.04506781 1.878673 0 SpineBase
-0.2213502 0.2458358 1.847845 1 SpineMid
-0.2158217 0.5257738 1.805122 2 Neck
-0.3540891 0.4146896 1.813927 4 ShoulderLeft
-0.4412577 0.2000181 1.851256 5 ElbowLeft
-0.4726312 0.01601396 1.780924 6 WristLeft
-0.471418 -0.06324444 1.746375 7 HandLeft
-0.07245505 0.4234805 1.836068 8 ShoulderRight
-0.003454978 0.217289 1.870511 9 ElbowRight
0.04142425 0.01731879 1.800131 10 WristRight
0.05562203 -0.06327919 1.763649 11 HandRight
-0.2872661 -0.0440927 1.840793 12 HipLeft
-0.3097539 -0.3751515 1.850978 13 KneeLeft
-0.3219123 -0.7633637 1.925522 14 AnkleLeft
-0.3585228 -0.8136198 1.801307 15 FootLeft
-0.1544657 -0.04442921 1.849906 16 HipRight
-0.1387829 -0.3918878 1.881311 17 KneeRight
-0.1339764 -0.7968975 1.958077 18 AnkleRight
-0.183555 -0.8385988 1.8336 19 FootRight
-0.2174907 0.457346 1.817804 20 SpineShoulder
-0.4734331 -0.1284723 1.731622 21 HandTipLeft
-0.44886 -0.06482895 1.718072 22 ThumbLeft
0.06277078 -0.1304356 1.763612 23 HandTipRight
0.05707056 -0.06570004 1.716938 24 ThumbRight
-0.2248633 -0.04506781 1.878673 0 SpineBase
-0.2213502 0.2458358 1.847845 1 SpineMid
-0.2158217 0.5257738 1.805122 2 Neck
-0.3540891 0.4146896 1.813927 4 ShoulderLeft
-0.4412577 0.2000181 1.851256 5 ElbowLeft
-0.4726312 0.01601396 1.780924 6 WristLeft
-0.471418 -0.06324444 1.746375 7 HandLeft
-0.07245505 0.4234805 1.836068 8 ShoulderRight
-0.003454978 0.217289 1.870511 9 ElbowRight
0.04142425 0.01731879 1.800131 10 WristRight
0.05562203 -0.06327919 1.763649 11 HandRight
-0.2872661 -0.0440927 1.840793 12 HipLeft
-0.3097539 -0.3751515 1.850978 13 KneeLeft
-0.3219123 -0.7633637 1.925522 14 AnkleLeft
-0.3585228 -0.8136198 1.801307 15 FootLeft
-0.1544657 -0.04442921 1.849906 16 HipRight
-0.1387829 -0.3918878 1.881311 17 KneeRight
-0.1339764 -0.7968975 1.958077 18 AnkleRight
-0.183555 -0.8385988 1.8336 19 FootRight
-0.2174907 0.457346 1.817804 20 SpineShoulder
-0.4734331 -0.1284723 1.731622 21 HandTipLeft
-0.44886 -0.06482895 1.718072 22 ThumbLeft
0.06277078 -0.1304356 1.763612 23 HandTipRight
0.05707056 -0.06570004 1.716938 24 ThumbRight
-0.2334793 -0.04881508 1.860127 0 SpineBase
-0.229722 0.2434635 1.836152 1 SpineMid
-0.2242105 0.5242249 1.799101 2 Neck
-0.361097 0.4119579 1.801975 4 ShoulderLeft
-0.4434899 0.1965551 1.843017 5 ElbowLeft
-0.4623485 0.008041442 1.773315 6 WristLeft
-0.4647737 -0.07359071 1.745584 7 HandLeft
-0.07808483 0.4227944 1.83567 8 ShoulderRight
-0.02022243 0.2140572 1.863606 9 ElbowRight
0.03301605 0.01909752 1.797776 10 WristRight
0.03139113 -0.05920351 1.766339 11 HandRight
-0.2951765 -0.04876812 1.821218 12 HipLeft
-0.3193546 -0.3738014 1.855571 13 KneeLeft
-0.3236094 -0.7595059 1.927531 14 AnkleLeft
-0.3585713 -0.8114644 1.803528 15 FootLeft
-0.1634054 -0.04714309 1.832446 16 HipRight
-0.1437408 -0.3942561 1.870251 17 KneeRight
-0.1345763 -0.7979741 1.960235 18 AnkleRight
-0.1307373 -0.8657227 1.84375 19 FootRight
-0.225827 0.4556396 1.810498 20 SpineShoulder
-0.4641514 -0.1383374 1.735711 21 HandTipLeft
-0.4690175 -0.09281036 1.710455 22 ThumbLeft
0.04134741 -0.1259932 1.756041 23 HandTipRight
0.03220152 -0.06695423 1.725161 24 ThumbRight
-0.2334793 -0.04881508 1.860127 0 SpineBase
-0.229722 0.2434635 1.836152 1 SpineMid
-0.2242105 0.5242249 1.799101 2 Neck
-0.361097 0.4119579 1.801975 4 ShoulderLeft
-0.4434899 0.1965551 1.843017 5 ElbowLeft
-0.4623485 0.008041442 1.773315 6 WristLeft
-0.4647737 -0.07359071 1.745584 7 HandLeft
-0.07808483 0.4227944 1.83567 8 ShoulderRight
-0.02022243 0.2140572 1.863606 9 ElbowRight
0.03301605 0.01909752 1.797776 10 WristRight
0.03139113 -0.05920351 1.766339 11 HandRight
-0.2951765 -0.04876812 1.821218 12 HipLeft
-0.3193546 -0.3738014 1.855571 13 KneeLeft
-0.3236094 -0.7595059 1.927531 14 AnkleLeft
-0.3585713 -0.8114644 1.803528 15 FootLeft
-0.1634054 -0.04714309 1.832446 16 HipRight
-0.1437408 -0.3942561 1.870251 17 KneeRight
-0.1345763 -0.7979741 1.960235 18 AnkleRight
-0.1307373 -0.8657227 1.84375 19 FootRight
-0.225827 0.4556396 1.810498 20 SpineShoulder
-0.4641514 -0.1383374 1.735711 21 HandTipLeft
-0.4690175 -0.09281036 1.710455 22 ThumbLeft
0.04134741 -0.1259932 1.756041 23 HandTipRight
0.03220152 -0.06695423 1.725161 24 ThumbRight
-0.2353683 -0.04930887 1.856264 0 SpineBase
-0.2321679 0.2432473 1.833137 1 SpineMid
-0.2272371 0.5242748 1.797217 2 Neck
-0.3630405 0.4114332 1.798211 4 ShoulderLeft
-0.4492402 0.1975132 1.836547 5 ElbowLeft
-0.4708033 0.007396688 1.76837 6 WristLeft
-0.4855196 -0.07288618 1.739339 7 HandLeft
-0.08044229 0.4214883 1.835482 8 ShoulderRight
-0.02761592 0.2082344 1.861006 9 ElbowRight
0.02047166 0.0168854 1.800372 10 WristRight
0.01809421 -0.06200576 1.773474 11 HandRight
-0.2969784 -0.04909454 1.816925 12 HipLeft
-0.323319 -0.3718967 1.854088 13 KneeLeft
-0.3249518 -0.7589855 1.927524 14 AnkleLeft
-0.3582318 -0.8125768 1.803898 15 FootLeft
-0.1652962 -0.04776242 1.82901 16 HipRight
-0.1451731 -0.3941939 1.867374 17 KneeRight
-0.134655 -0.7979456 1.960109 18 AnkleRight
-0.1309535 -0.8656266 1.841828 19 FootRight
-0.228708 0.4556234 1.808306 20 SpineShoulder
-0.4891538 -0.135885 1.72317 21 HandTipLeft
-0.4882865 -0.08838668 1.702769 22 ThumbLeft
0.02711975 -0.1314319 1.764747 23 HandTipRight
0.02084355 -0.076901 1.7319 24 ThumbRight
-0.2373992 -0.04986212 1.847583 0 SpineBase
-0.2359404 0.2428937 1.826185 1 SpineMid
-0.2327514 0.5241442 1.792492 2 Neck
-0.3658265 0.4097385 1.787932 4 ShoulderLeft
-0.4583252 0.2004453 1.826888 5 ElbowLeft
-0.4894946 0.005065433 1.758918 6 WristLeft
-0.5034013 -0.07483761 1.733503 7 HandLeft
-0.08538048 0.4181978 1.83037 8 ShoulderRight
-0.03651243 0.2070952 1.857079 9 ElbowRight
0.008510124 0.01173139 1.796402 10 WristRight
0.01264592 -0.0680104 1.769868 11 HandRight
-0.2988542 -0.04929109 1.807386 12 HipLeft
-0.3275096 -0.3678332 1.850364 13 KneeLeft
-0.3269206 -0.7567165 1.927344 14 AnkleLeft
-0.3581944 -0.8132042 1.804657 15 FootLeft
-0.167369 -0.04862705 1.821194 16 HipRight
-0.1484203 -0.395984 1.86421 17 KneeRight
-0.135271 -0.7989997 1.959946 18 AnkleRight
-0.1307523 -0.8632986 1.836511 19 FootRight
-0.2338014 0.4554344 1.802971 20 SpineShoulder
-0.5091961 -0.1420801 1.728349 21 HandTipLeft
-0.4993528 -0.0880973 1.692929 22 ThumbLeft
0.02008509 -0.1353959 1.764216 23 HandTipRight
0.01129875 -0.07218678 1.726269 24 ThumbRight
-0.2379651 -0.04984272 1.846088 0 SpineBase
-0.2368708 0.2431114 1.824775 1 SpineMid
-0.2341223 0.524574 1.791327 2 Neck
-0.3664436 0.4092614 1.785875 4 ShoulderLeft
-0.4585373 0.2005414 1.825239 5 ElbowLeft
-0.4884803 -0.0009474389 1.754974 6 WristLeft
-0.4954489 -0.07898319 1.731195 7 HandLeft
-0.08656304 0.4180995 1.829366 8 ShoulderRight
-0.03776114 0.2073567 1.855714 9 ElbowRight
0.007924021 0.01205746 1.795618 10 WristRight
0.01485935 -0.06956311 1.765697 11 HandRight
-0.2994 -0.04928319 1.805859 12 HipLeft
-0.3286005 -0.3669463 1.849229 13 KneeLeft
-0.3275417 -0.7550505 1.92735 14 AnkleLeft
-0.3583064 -0.8139619 1.80612 15 FootLeft
-0.1679286 -0.04860514 1.819718 16 HipRight
-0.1492385 -0.3955897 1.863393 17 KneeRight
-0.1354664 -0.7990097 1.961369 18 AnkleRight
-0.1302481 -0.8632762 1.837767 19 FootRight
-0.2350622 0.4558097 1.801724 20 SpineShoulder
-0.4970981 -0.146076 1.727086 21 HandTipLeft
-0.4749445 -0.0725258 1.7025 22 ThumbLeft
0.02280794 -0.1354822 1.760438 23 HandTipRight
0.02709961 -0.08715437 1.728 24 ThumbRight
-0.2384212 -0.04997409 1.845196 0 SpineBase
-0.2375516 0.2429944 1.823564 1 SpineMid
-0.2350606 0.5244667 1.789944 2 Neck
-0.3670631 0.4091186 1.784013 4 ShoulderLeft
-0.4578453 0.2002336 1.823149 5 ElbowLeft
-0.4853082 -0.006114596 1.752479 6 WristLeft
-0.4836022 -0.08350808 1.731368 7 HandLeft
-0.08768819 0.4175792 1.828189 8 ShoulderRight
-0.0389442 0.2079024 1.853383 9 ElbowRight
0.007623842 0.01257165 1.794278 10 WristRight
0.01571134 -0.06926029 1.76316 11 HandRight
-0.2998101 -0.04941218 1.805083 12 HipLeft
-0.3293481 -0.3665783 1.848427 13 KneeLeft
-0.3281827 -0.755129 1.928232 14 AnkleLeft
-0.3584893 -0.8138452 1.806524 15 FootLeft
-0.1684133 -0.04873081 1.81873 16 HipRight
-0.1499127 -0.3945657 1.862459 17 KneeRight
-0.1354498 -0.7992589 1.961446 18 AnkleRight
-0.1299647 -0.8631666 1.838619 19 FootRight
-0.2359412 0.4557008 1.800362 20 SpineShoulder
-0.4829068 -0.1497024 1.727391 21 HandTipLeft
-0.4892552 -0.09237576 1.697298 22 ThumbLeft
0.02575218 -0.1353779 1.757548 23 HandTipRight
0.01408939 -0.07509791 1.718435 24 ThumbRight
-0.2402325 -0.05001977 1.843245 0 SpineBase
-0.2395506 0.2427787 1.820859 1 SpineMid
-0.2372057 0.5240642 1.786606 2 Neck
-0.3691964 0.4088922 1.780273 4 ShoulderLeft
-0.4552652 0.1945872 1.817739 5 ElbowLeft
-0.4728756 -0.003879836 1.749487 6 WristLeft
-0.4650195 -0.08361211 1.727601 7 HandLeft
-0.09029642 0.4176902 1.825278 8 ShoulderRight
-0.04111839 0.2090924 1.849394 9 ElbowRight
0.005626674 0.01310851 1.788679 10 WristRight
0.01071628 -0.06637477 1.754742 11 HandRight
-0.301475 -0.04948359 1.803269 12 HipLeft
-0.329891 -0.3662793 1.847544 13 KneeLeft
-0.3291711 -0.755298 1.928268 14 AnkleLeft
-0.3580253 -0.8136553 1.805542 15 FootLeft
-0.1703041 -0.04874997 1.816665 16 HipRight
-0.1515609 -0.3923173 1.859741 17 KneeRight
