X              Y         Z      JointType 
-0.3605658 -0.237516 1.754012 21 HandTipLeft
-0.3952054 -0.130602 1.749684 22 ThumbLeft
0.419641 0.4188052 1.720119 23 HandTipRight
0.4193153 0.3700335 1.738091 24 ThumbRight
-0.122722 -0.1606008 1.848308 0 SpineBase
-0.1221395 0.145686 1.83704 1 SpineMid
-0.1219937 0.4395989 1.812715 2 Neck
-0.2803974 0.3206909 1.814244 4 ShoulderLeft
-0.3480158 0.07542755 1.817508 5 ElbowLeft
-0.3649189 -0.1287936 1.752778 6 WristLeft
-0.3697658 -0.1574322 1.75103 7 HandLeft
0.04019465 0.3248361 1.799196 8 ShoulderRight
0.2284422 0.2046114 1.825617 9 ElbowRight
0.3617972 0.3369137 1.720872 10 WristRight
0.361537 0.3379432 1.715654 11 HandRight
-0.190813 -0.156909 1.815167 12 HipLeft
-0.1922001 -0.6145506 1.887925 13 KneeLeft
-0.1915051 -0.9389919 1.924742 14 AnkleLeft
-0.1814702 -0.962196 1.763492 15 FootLeft
-0.04989454 -0.1580363 1.809675 16 HipRight
-0.02098694 -0.6151487 1.875764 17 KneeRight
-0.003226097 -0.9475797 1.878225 18 AnkleRight
0.01794177 -0.9653209 1.723832 19 FootRight
-0.1220349 0.3678128 1.821007 20 SpineShoulder
-0.3717093 -0.2370022 1.752623 21 HandTipLeft
-0.4033305 -0.1346197 1.744619 22 ThumbLeft
0.4081384 0.4129521 1.704285 23 HandTipRight
0.4107607 0.3610057 1.731 24 ThumbRight
-0.1337709 -0.161291 1.845246 0 SpineBase
-0.1335885 0.1451514 1.832352 1 SpineMid
-0.1327408 0.4393823 1.806265 2 Neck
-0.2907696 0.3210456 1.808017 4 ShoulderLeft
-0.3564403 0.07484594 1.813232 5 ElbowLeft
-0.3739689 -0.1297547 1.750207 6 WristLeft
-0.3804154 -0.1581034 1.748787 7 HandLeft
0.02798128 0.3223612 1.798208 8 ShoulderRight
0.2168553 0.2009404 1.819425 9 ElbowRight
0.3546258 0.3342092 1.72267 10 WristRight
0.3549153 0.3324093 1.709734 11 HandRight
-0.2017997 -0.157823 1.811914 12 HipLeft
-0.2096734 -0.6188599 1.884747 13 KneeLeft
-0.1901918 -0.939798 1.926239 14 AnkleLeft
-0.2705078 -0.9863281 1.818359 15 FootLeft
-0.06053135 -0.158491 1.80688 16 HipRight
-0.03315032 -0.6115957 1.860941 17 KneeRight
-0.007816241 -0.9449085 1.879436 18 AnkleRight
0.002064535 -0.9651992 1.723689 19 FootRight
-0.1330818 0.3675089 1.814992 20 SpineShoulder
-0.3820665 -0.2376404 1.751346 21 HandTipLeft
-0.414459 -0.131077 1.746 22 ThumbLeft
0.4025562 0.4060389 1.701067 23 HandTipRight
0.3892714 0.3294352 1.723533 24 ThumbRight
-0.1502031 -0.1629885 1.836408 0 SpineBase
-0.1498387 0.1432402 1.821722 1 SpineMid
-0.1485818 0.4372564 1.793544 2 Neck
-0.3029944 0.3195375 1.788762 4 ShoulderLeft
-0.3688259 0.0778413 1.80486 5 ElbowLeft
-0.3900721 -0.1271945 1.745108 6 WristLeft
-0.3994204 -0.1623818 1.743959 7 HandLeft
0.01926559 0.3182296 1.793123 8 ShoulderRight
0.2050072 0.1951569 1.814613 9 ElbowRight
0.3523897 0.298641 1.695385 10 WristRight
0.3473448 0.3216961 1.699782 11 HandRight
-0.2176746 -0.1594149 1.801837 12 HipLeft
-0.215688 -0.6195524 1.877298 13 KneeLeft
-0.2101565 -0.9287152 1.914186 14 AnkleLeft
-0.2674595 -0.9862509 1.819926 15 FootLeft
-0.07692514 -0.1602289 1.799321 16 HipRight
-0.07944965 -0.6052627 1.808142 17 KneeRight
-0.01744827 -0.9431237 1.862146 18 AnkleRight
-0.014488 -0.9646122 1.72687 19 FootRight
-0.1490652 0.365445 1.802825 20 SpineShoulder
-0.3999417 -0.2416961 1.746767 21 HandTipLeft
-0.4324772 -0.1567099 1.751111 22 ThumbLeft
0.3956781 0.3940377 1.68836 23 HandTipRight
0.4204947 0.3810879 1.718 24 ThumbRight
-0.1616123 -0.1606627 1.824604 0 SpineBase
-0.1583214 0.1435153 1.808382 1 SpineMid
-0.1543006 0.4355195 1.77825 2 Neck
-0.3059987 0.3202151 1.769561 4 ShoulderLeft
-0.3762847 0.07874234 1.793773 5 ElbowLeft
-0.4001305 -0.1277115 1.741867 6 WristLeft
-0.4101956 -0.1688914 1.739698 7 HandLeft
0.01725281 0.3171767 1.785864 8 ShoulderRight
0.1985015 0.1930061 1.809827 9 ElbowRight
0.3516659 0.296852 1.699242 10 WristRight
0.3448817 0.3155951 1.69585 11 HandRight
-0.2290239 -0.1562224 1.788095 12 HipLeft
-0.2236021 -0.6219658 1.873306 13 KneeLeft
-0.2104632 -0.9261954 1.912342 14 AnkleLeft
-0.266193 -0.9869242 1.825038 15 FootLeft
-0.08785016 -0.158744 1.789443 16 HipRight
-0.1146988 -0.5951414 1.763324 17 KneeRight
-0.0288837 -0.9342363 1.837016 18 AnkleRight
-0.05272785 -0.9645388 1.720185 19 FootRight
-0.15548 0.3642206 1.788062 20 SpineShoulder
-0.4095281 -0.250188 1.749581 21 HandTipLeft
-0.4402864 -0.1758994 1.7525 22 ThumbLeft
0.3904796 0.3897952 1.675507 23 HandTipRight
0.3785606 0.3137449 1.703611 24 ThumbRight
-0.1676762 -0.1582971 1.80694 0 SpineBase
-0.1632984 0.1422871 1.787546 1 SpineMid
-0.157729 0.4302959 1.754182 2 Neck
-0.3056787 0.3191801 1.74404 4 ShoulderLeft
-0.3818892 0.07601224 1.776384 5 ElbowLeft
-0.40653 -0.1320808 1.734461 6 WristLeft
-0.4130416 -0.1753534 1.731274 7 HandLeft
0.01138943 0.3138795 1.769357 8 ShoulderRight
0.1782873 0.1462709 1.823312 9 ElbowRight
0.3165548 0.2736574 1.717903 10 WristRight
0.3439822 0.3128834 1.688422 11 HandRight
-0.2359347 -0.153394 1.767955 12 HipLeft
-0.2458587 -0.6621585 1.881733 13 KneeLeft
-0.2051742 -0.9395522 1.903626 14 AnkleLeft
-0.304192 -0.9940017 1.927266 15 FootLeft
-0.09280317 -0.1568984 1.774288 16 HipRight
-0.1159417 -0.573273 1.698967 17 KneeRight
-0.05961789 -0.9240617 1.755668 18 AnkleRight
-0.03563628 -0.9890707 1.670704 19 FootRight
-0.1593298 0.3600316 1.764791 20 SpineShoulder
-0.4133675 -0.2564836 1.745851 21 HandTipLeft
-0.4442204 -0.1751173 1.735572 22 ThumbLeft
0.3928402 0.3885666 1.673049 23 HandTipRight
0.3944736 0.3351775 1.70275 24 ThumbRight
-0.1702927 -0.161737 1.751189 0 SpineBase
-0.1621874 0.1355297 1.725342 1 SpineMid
-0.1529753 0.4204814 1.686061 2 Neck
-0.3002283 0.3083245 1.668259 4 ShoulderLeft
-0.3800406 0.0658286 1.711604 5 ElbowLeft
-0.4043335 -0.1437132 1.680285 6 WristLeft
-0.4043104 -0.1863625 1.678672 7 HandLeft
0.01509402 0.3045397 1.71066 8 ShoulderRight
0.1893098 0.1748625 1.747628 9 ElbowRight
0.3454696 0.3077921 1.66548 10 WristRight
0.3521987 0.3005524 1.649623 11 HandRight
-0.2395864 -0.1559227 1.70743 12 HipLeft
-0.2371127 -0.5346009 1.77194 13 KneeLeft
-0.2220446 -0.9153944 1.806332 14 AnkleLeft
-0.0940962 -0.1609838 1.72333 16 HipRight
-0.1172982 -0.5277923 1.538251 17 KneeRight
-0.1387212 -0.821867 1.574 18 AnkleRight
-0.1261218 -0.8708538 1.445233 19 FootRight
-0.1554621 0.3509715 1.698099 20 SpineShoulder
-0.3997679 -0.2688072 1.699591 21 HandTipLeft
-0.4376469 -0.1893382 1.692167 22 ThumbLeft
0.4059078 0.3697122 1.633544 23 HandTipRight
0.3887854 0.296011 1.665267 24 ThumbRight
-0.1642954 -0.166739 1.734634 0 SpineBase
-0.1580781 0.1310458 1.706255 1 SpineMid
-0.1508991 0.4164798 1.663871 2 Neck
-0.297096 0.3056549 1.648215 4 ShoulderLeft
-0.3784373 0.06346937 1.694643 5 ElbowLeft
-0.3992395 -0.1463159 1.66141 6 WristLeft
-0.3988596 -0.1903807 1.658476 7 HandLeft
0.01810972 0.2996536 1.693094 8 ShoulderRight
0.1892812 0.1740846 1.742686 9 ElbowRight
0.3533784 0.2644098 1.635863 10 WristRight
0.3549415 0.292909 1.635209 11 HandRight
-0.2340529 -0.1595368 1.691925 12 HipLeft
-0.2466222 -0.6423183 1.830907 13 KneeLeft
-0.2816369 -1.007316 1.925945 14 AnkleLeft
-0.08778194 -0.1671599 1.705787 16 HipRight
-0.1612876 -0.5532614 1.635129 17 KneeRight
-0.1044934 -0.9084315 1.483385 18 AnkleRight
-0.1528613 0.3468614 1.676736 20 SpineShoulder
-0.3966013 -0.270405 1.676721 21 HandTipLeft
-0.4298845 -0.1927545 1.662222 22 ThumbLeft
0.4071841 0.3633375 1.615828 23 HandTipRight
0.4060287 0.3086713 1.6491 24 ThumbRight
-0.1473978 -0.1805997 1.677708 0 SpineBase
-0.1418771 0.1186728 1.64038 1 SpineMid
-0.1353451 0.4053576 1.588842 2 Neck
-0.2838639 0.2909991 1.571348 4 ShoulderLeft
-0.3661207 0.04830592 1.613706 5 ElbowLeft
-0.38114 -0.1614752 1.57512 6 WristLeft
-0.381022 -0.1980582 1.576847 7 HandLeft
0.0324638 0.2850403 1.621563 8 ShoulderRight
0.199769 0.1552166 1.677483 9 ElbowRight
0.3693645 0.246195 1.581348 10 WristRight
0.3680993 0.2660808 1.571018 11 HandRight
-0.2166022 -0.1771424 1.632681 12 HipLeft
-0.1143243 -0.5586602 1.611665 13 KneeLeft
-0.1886728 -0.8709961 1.805253 14 AnkleLeft
-0.1910188 -0.9631298 1.725047 15 FootLeft
-0.07186288 -0.1765532 1.651151 16 HipRight
-0.06699155 -0.5436175 1.464947 17 KneeRight
-0.07420007 -0.9224976 1.383636 18 AnkleRight
-0.1371514 0.3354906 1.603992 20 SpineShoulder
-0.37617 -0.2779219 1.592729 21 HandTipLeft
-0.4129785 -0.2040489 1.5822 22 ThumbLeft
0.4228412 0.3343734 1.543313 23 HandTipRight
0.4107453 0.2683231 1.578632 24 ThumbRight
-0.1228603 -0.1898839 1.596824 0 SpineBase
-0.1168466 0.1137188 1.558961 1 SpineMid
-0.1099203 0.4037651 1.506747 2 Neck
-0.2561685 0.2859549 1.484368 4 ShoulderLeft
-0.3435857 0.04449345 1.519594 5 ElbowLeft
-0.3584326 -0.1659683 1.484992 6 WristLeft
-0.3598852 -0.2018138 1.482134 7 HandLeft
0.05840188 0.2798571 1.535682 8 ShoulderRight
0.2198154 0.1393186 1.583864 9 ElbowRight
0.3962973 0.2167787 1.488281 10 WristRight
0.3937311 0.2387812 1.488907 11 HandRight
-0.1908163 -0.1878946 1.551501 12 HipLeft
-0.2031424 -0.5801206 1.742366 13 KneeLeft
-0.2165795 -0.9225392 1.888597 14 AnkleLeft
-0.302002 -0.9926758 1.868164 15 FootLeft
-0.04940019 -0.183376 1.570701 16 HipRight
-0.02747421 -0.5675796 1.440449 17 KneeRight
-0.04251136 -0.9383134 1.324366 18 AnkleRight
-0.1117998 0.3331904 1.522051 20 SpineShoulder
-0.3540943 -0.2801824 1.489893 21 HandTipLeft
-0.3962043 -0.2079946 1.490143 22 ThumbLeft
0.4701245 0.2889832 1.46491 23 HandTipRight
0.4168442 0.2128241 1.500167 24 ThumbRight
-0.103787 -0.1885546 1.532766 0 SpineBase
-0.09480266 0.119069 1.496621 1 SpineMid
-0.08521128 0.4123389 1.44596 2 Neck
-0.2309509 0.2930146 1.41752 4 ShoulderLeft
-0.322497 0.05418707 1.45146 5 ElbowLeft
-0.3398049 -0.1555669 1.411232 6 WristLeft
-0.3417162 -0.1962003 1.411402 7 HandLeft
0.08314294 0.2829751 1.475761 8 ShoulderRight
0.2018217 0.09624582 1.539101 9 ElbowRight
0.3720718 0.1877708 1.444215 10 WristRight
0.4107479 0.2184294 1.423874 11 HandRight
-0.1722475 -0.1852713 1.488653 12 HipLeft
-0.1378811 -0.5416449 1.606798 13 KneeLeft
-0.1826895 -0.8476163 1.817601 14 AnkleLeft
-0.1738105 -0.944905 1.74961 15 FootLeft
-0.03051438 -0.1830581 1.50545 16 HipRight
-0.009189135 -0.5752477 1.423184 17 KneeRight
-0.01227631 -0.9537154 1.341412 18 AnkleRight
-0.08770828 0.3410697 1.460856 20 SpineShoulder
-0.3339184 -0.2752861 1.417886 21 HandTipLeft
-0.37425 -0.2068406 1.41075 22 ThumbLeft
0.4688884 0.2496308 1.368907 23 HandTipRight
0.4531237 0.2717288 1.4247 24 ThumbRight
-0.07526822 -0.1797055 1.467852 0 SpineBase
-0.06793398 0.1316464 1.434446 1 SpineMid
-0.06010528 0.4275955 1.386357 2 Neck
-0.2051387 0.3033952 1.350057 4 ShoulderLeft
-0.297198 0.0633605 1.370839 5 ElbowLeft
-0.3131212 -0.1463471 1.327275 6 WristLeft
-0.3179049 -0.1872521 1.330934 7 HandLeft
0.1022711 0.2953137 1.408866 8 ShoulderRight
0.2515984 0.1299258 1.446566 9 ElbowRight
0.4364017 0.1949686 1.358971 10 WristRight
0.455422 0.202936 1.343376 11 HandRight
-0.1442702 -0.1764773 1.421508 12 HipLeft
-0.1671701 -0.5239901 1.55783 13 KneeLeft
-0.204466 -0.8207189 1.781989 14 AnkleLeft
-0.2720434 -0.916178 1.78503 15 FootLeft
-0.002644917 -0.1742065 1.442607 16 HipRight
0.01115131 -0.5688602 1.395001 17 KneeRight
0.004019097 -0.9526786 1.373735 18 AnkleRight
-0.06213515 0.3557895 1.400581 20 SpineShoulder
-0.313718 -0.264276 1.336974 21 HandTipLeft
-0.3552809 -0.1909254 1.340875 22 ThumbLeft
0.5127729 0.2086681 1.301142 23 HandTipRight
0.4805878 0.2425706 1.3669 24 ThumbRight
-0.03916752 -0.1787377 1.386253 0 SpineBase
-0.03442667 0.1356584 1.354601 1 SpineMid
-0.0295023 0.4334573 1.308131 2 Neck
-0.1747106 0.304697 1.270245 4 ShoulderLeft
-0.2592142 0.06144241 1.256477 5 ElbowLeft
-0.2666623 -0.142342 1.183205 6 WristLeft
-0.2698391 -0.1814436 1.185427 7 HandLeft
0.1255982 0.3027555 1.323802 8 ShoulderRight
0.2433584 0.1176592 1.372542 9 ElbowRight
0.4258235 0.136562 1.257888 10 WristRight
0.4361356 0.140361 1.25127 11 HandRight
-0.1109248 -0.1736647 1.340977 12 HipLeft
-0.1362275 -0.5633727 1.351694 13 KneeLeft
-0.1927544 -0.8467546 1.586891 14 AnkleLeft
-0.1924262 -0.9479812 1.549307 15 FootLeft
0.034567 -0.1745766 1.35992 16 HipRight
0.01142382 -0.566049 1.360949 17 KneeRight
0.02683162 -0.947288 1.384844 18 AnkleRight
-0.03076143 0.3613481 1.321906 20 SpineShoulder
-0.262259 -0.2541509 1.179219 21 HandTipLeft
-0.3028093 -0.1886064 1.1838 22 ThumbLeft
0.5016639 0.1235276 1.201595 23 HandTipRight
0.4710275 0.166874 1.235 24 ThumbRight
-0.03112719 -0.1780193 1.362903 0 SpineBase
-0.02630664 0.1358467 1.331457 1 SpineMid
-0.02137584 0.4328359 1.285019 2 Neck
-0.1651172 0.3040073 1.248027 4 ShoulderLeft
-0.2485671 0.0625294 1.227955 5 ElbowLeft
-0.25034 -0.1385467 1.145726 6 WristLeft
-0.2509885 -0.1771901 1.13887 7 HandLeft
0.13178 0.3053415 1.297932 8 ShoulderRight
0.2377373 0.1125369 1.343761 9 ElbowRight
0.418763 0.1176318 1.224809 10 WristRight
0.4433146 0.1215249 1.212921 11 HandRight
-0.1036731 -0.1720673 1.317868 12 HipLeft
-0.1219272 -0.5661817 1.293408 13 KneeLeft
-0.1870084 -0.8552474 1.519619 14 AnkleLeft
-0.1898136 -0.954749 1.473137 15 FootLeft
0.04301287 -0.1746277 1.336303 16 HipRight
0.01565685 -0.5649242 1.344631 17 KneeRight
0.0241618 -0.9431669 1.391141 18 AnkleRight
-0.02262422 0.3609673 1.298787 20 SpineShoulder
-0.2390873 -0.2510778 1.127045 21 HandTipLeft
-0.283398 -0.1849931 1.137278 22 ThumbLeft
0.5071859 0.1097729 1.170887 23 HandTipRight
0.4746172 0.1470495 1.207333 24 ThumbRight
-0.01130077 -0.1744226 1.309446 0 SpineBase
-0.007561746 0.1372178 1.280212 1 SpineMid
-0.00387024 0.4313485 1.235754 2 Neck
-0.1480951 0.3032091 1.20215 4 ShoulderLeft
-0.2227863 0.06622104 1.172956 5 ElbowLeft
-0.2142216 -0.1255761 1.068754 6 WristLeft
-0.2095522 -0.157481 1.052742 7 HandLeft
0.1467095 0.3054401 1.25104 8 ShoulderRight
0.2256805 0.1070143 1.302775 9 ElbowRight
0.3929179 0.08679536 1.164679 10 WristRight
0.4277796 0.07966094 1.138285 11 HandRight
-0.08552249 -0.1671761 1.263757 12 HipLeft
-0.08352091 -0.5611167 1.176441 13 KneeLeft
-0.1348279 -0.8825344 1.361201 14 AnkleLeft
0.06346642 -0.1721155 1.283468 16 HipRight
0.03866889 -0.5601572 1.307674 17 KneeRight
-0.003847844 -0.9231082 1.40736 18 AnkleRight
-0.004784636 0.3602733 1.249018 20 SpineShoulder
-0.1917069 -0.2286588 1.030708 21 HandTipLeft
-0.2462497 -0.159269 1.068188 22 ThumbLeft
0.4871215 0.049006 1.088006 23 HandTipRight
0.4414584 0.08184049 1.072818 24 ThumbRight
0.02082302 -0.1737707 1.223179 0 SpineBase
0.02313614 0.1324666 1.194561 1 SpineMid
0.02499449 0.4201637 1.150515 2 Neck
-0.1185547 0.3044713 1.123809 4 ShoulderLeft
-0.1881728 0.0748658 1.097023 5 ElbowLeft
-0.148813 -0.1048907 0.9774043 6 WristLeft
-0.1436538 -0.1397098 0.9561828 7 HandLeft
0.173005 0.2977829 1.168677 8 ShoulderRight
0.2261689 0.1002753 1.231685 9 ElbowRight
0.3851685 0.05202802 1.090208 10 WristRight
0.379755 0.03526364 1.04448 11 HandRight
-0.05736155 -0.1674941 1.178285 12 HipLeft
0.02510763 -0.6231977 1.064701 13 KneeLeft
0.09768387 -0.1698758 1.196474 16 HipRight
0.01949705 -0.5584993 1.16837 17 KneeRight
0.02538446 -0.8904493 1.34229 18 AnkleRight
0.02459274 0.3508305 1.163644 20 SpineShoulder
-0.1201175 -0.2005215 0.9264959 21 HandTipLeft
-0.129484 -0.1440526 1.010909 22 ThumbLeft
0.4122388 -0.009914774 0.9547526 23 HandTipRight
0.3912409 0.01987479 0.9484286 24 ThumbRight
0.05914966 -0.2015809 1.077118 0 SpineBase
0.06384481 0.1090187 1.052874 1 SpineMid
0.06713414 0.3985485 1.01172 2 Neck
-0.07741818 0.2713176 0.9812738 4 ShoulderLeft
-0.1424377 0.05618375 0.9668036 5 ElbowLeft
-0.1042923 -0.1391546 0.8751801 6 WristLeft
-0.0919842 -0.1827392 0.8574917 7 HandLeft
0.2117369 0.2670117 1.038806 8 ShoulderRight
0.2627206 0.07071795 1.108313 9 ElbowRight
0.3869531 0.01021823 0.9377377 10 WristRight
0.4021261 0.0007694146 0.9197846 11 HandRight
-0.02219269 -0.1944313 1.029991 12 HipLeft
0.0180586 -0.6505684 0.8879669 13 KneeLeft
0.1363817 -0.1954297 1.053151 16 HipRight
0.0140836 -0.6444839 1.048708 17 KneeRight
0.06649318 0.3291125 1.024114 20 SpineShoulder
-0.06717873 -0.2467855 0.8357708 21 HandTipLeft
-0.06446883 -0.1870085 0.8306842 22 ThumbLeft
0.4258599 -0.04025671 0.8382528 23 HandTipRight
0.4407947 0.01039732 0.9190001 24 ThumbRight
0.06638946 -0.2175463 1.007213 0 SpineBase
0.07643437 0.09849959 0.9905782 1 SpineMid
0.08398693 0.3917087 0.9567137 2 Neck
-0.06188913 0.2603666 0.9153403 4 ShoulderLeft
-0.1311664 0.03825262 0.8990997 5 ElbowLeft
-0.1103262 -0.1694854 0.8360195 6 WristLeft
-0.09929068 -0.2176837 0.83131 7 HandLeft
0.2182232 0.2597097 0.9814025 8 ShoulderRight
0.268858 0.06674085 1.081055 9 ElbowRight
0.4030427 0.01966137 0.914045 10 WristRight
0.4344851 0.005092927 0.8812941 11 HandRight
-0.01479643 -0.2081448 0.9611738 12 HipLeft
0.03368052 -0.6663074 0.8372372 13 KneeLeft
0.1426697 -0.2117066 0.9825077 16 HipRight
0.03924954 -0.6509364 1.048543 17 KneeRight
0.08240047 0.3215727 0.9672191 20 SpineShoulder
-0.08003128 -0.2952193 0.8207111 21 HandTipLeft
-0.0567664 -0.1736337 0.8431667 22 ThumbLeft
0.4630271 -0.03840395 0.7988245 23 HandTipRight
0.4544683 -0.03881891 0.9130999 24 ThumbRight
0.08003112 -0.2088341 0.8825062 0 SpineBase
0.1074022 0.0998904 0.8631085 1 SpineMid
-0.03301737 0.2658346 0.7758511 4 ShoulderLeft
-0.1258069 0.003391538 0.7494659 5 ElbowLeft
-0.1485881 -0.2096819 0.7166415 6 WristLeft
-0.1588576 -0.2422023 0.7278863 7 HandLeft
0.2254756 0.3066779 0.8340397 8 ShoulderRight
0.3195512 0.07413183 0.9462562 9 ElbowRight
0.4817278 0.03820978 0.8050026 10 WristRight
0.4988457 0.02868894 0.7859262 11 HandRight
-0.0003072337 -0.1969878 0.8342851 12 HipLeft
0.13816 -0.6424456 0.7975199 13 KneeLeft
0.1536068 -0.2040293 0.8603709 16 HipRight
0.1899459 -0.6606459 0.8829306 17 KneeRight
0.1250308 0.3155644 0.8363882 20 SpineShoulder
-0.1620878 -0.2938362 0.7314659 21 HandTipLeft
-0.1261627 -0.2333783 0.7192143 22 ThumbLeft
0.5279983 -0.002586725 0.7551643 23 HandTipRight
0.4974846 0.004026445 0.7976251 24 ThumbRight
0.09696872 -0.2229685 0.8409055 0 SpineBase
0.1248988 0.08788353 0.8149278 1 SpineMid
0.1462979 0.3726802 0.7715319 2 Neck
-0.02579558 0.2552681 0.7195231 4 ShoulderLeft
-0.1205242 0.009818701 0.6849629 5 ElbowLeft
-0.1483315 -0.2012651 0.636157 6 WristLeft
-0.1534557 -0.2125796 0.6400401 7 HandLeft
0.2425196 0.2942467 0.7782462 8 ShoulderRight
0.3272489 0.07552508 0.9124376 9 ElbowRight
0.4850021 0.05103489 0.7634044 10 WristRight
0.4961613 0.04038108 0.7491551 11 HandRight
0.01809427 -0.210214 0.794621 12 HipLeft
0.1392222 -0.6591904 0.7570336 13 KneeLeft
0.1674215 -0.2172828 0.8172971 16 HipRight
0.2286375 -0.6764334 0.7447087 17 KneeRight
0.1415935 0.3052687 0.7843296 20 SpineShoulder
-0.1666061 -0.2933576 0.6534759 21 HandTipLeft
-0.1227072 -0.2178926 0.64475 22 ThumbLeft
0.5028985 0.02588831 0.7119017 23 HandTipRight
0.468767 0.01830178 0.7374545 24 ThumbRight
0.1150249 -0.2500584 0.7681257 0 SpineBase
0.1550687 0.04399847 0.7487334 1 SpineMid
-0.002472349 0.2163936 0.6530142 4 ShoulderLeft
-0.1543453 0.05528109 0.601248 5 ElbowLeft
0.288655 0.2058847 0.7714818 8 ShoulderRight
0.3804264 0.0301968 0.8430292 9 ElbowRight
0.4541645 0.07967376 0.6409702 10 WristRight
0.033704 -0.2369757 0.7265453 12 HipLeft
0.1814493 -0.673882 0.7065147 13 KneeLeft
0.1856653 -0.2408666 0.7412758 16 HipRight
0.4090194 -0.6253409 0.5700136 17 KneeRight
0.1800261 0.2489099 0.7203618 20 SpineShoulder
-0.1108666 -0.285929 0.5200905 21 HandTipLeft
-0.08902452 -0.2211679 0.5076667 22 ThumbLeft
0.1692 -0.4399547 0.6891013 0 SpineBase
0.2619285 -0.1670936 0.702953 1 SpineMid
0.3391871 0.08974599 0.6936837 2 Neck
0.2223388 -0.03129558 0.5749312 4 ShoulderLeft
0.07731315 -0.2847292 0.5761701 5 ElbowLeft
0.2889743 -0.3120411 0.5636728 6 WristLeft
0.2939475 -0.2957867 0.5618079 7 HandLeft
0.377274 -0.002841312 0.709087 8 ShoulderRight
-0.06860027 0.2180089 0.2384315 18 AnkleRight
0.321912 0.02831265 0.6985894 20 SpineShoulder
0.2865044 -0.4838369 0.5554133 0 SpineBase
0.3685736 -0.2253135 0.5976909 1 SpineMid
0.3161301 -0.1037762 0.4978849 4 ShoulderLeft
0.3291911 -0.06863167 0.5669824 7 HandLeft
0.4687023 -0.07357802 0.6329573 8 ShoulderRight
0.32366 0.05825905 0.5888706 11 HandRight
0.3679684 0.003295322 0.5973518 21 HandTipLeft
0.2811349 -0.04431411 0.5097222 22 ThumbLeft
