X              Y         Z      JointType 
-0.1475902 -0.3614913 1.468776 0 SpineBase
-0.1444591 -0.08536483 1.523246 1 SpineMid
-0.1389425 0.1806508 1.56377 2 Neck
-0.239048 0.06828879 1.488236 4 ShoulderLeft
-0.2923552 0.008391058 1.27812 5 ElbowLeft
-0.2513118 0.0831176 1.082149 6 WristLeft
-0.2411787 0.1196933 1.027326 7 HandLeft
-0.01673445 -0.008676397 1.482174 8 ShoulderRight
0.05378579 0.03053465 1.225134 9 ElbowRight
0.006459821 0.1077066 1.04929 10 WristRight
0.008169005 0.1190161 1.049061 11 HandRight
-0.1988089 -0.3506432 1.438211 12 HipLeft
-0.2166863 -0.6424794 1.376469 13 KneeLeft
-0.1390831 -0.9248319 1.413188 14 AnkleLeft
-0.08977827 -0.3562247 1.434329 16 HipRight
-0.04838709 -0.6435061 1.374732 17 KneeRight
-0.04034563 -0.9401737 1.324803 18 AnkleRight
-0.1405033 0.1153915 1.555872 20 SpineShoulder
-0.2299373 0.1419153 0.9484493 21 HandTipLeft
-0.270038 0.1254505 0.9566429 22 ThumbLeft
-0.001039461 0.1516231 0.9680823 23 HandTipRight
-0.02333813 0.1403526 1.036714 24 ThumbRight
-0.1460627 -0.36141 1.467528 0 SpineBase
-0.1434081 -0.08523113 1.522585 1 SpineMid
-0.1385162 0.1806778 1.563515 2 Neck
-0.2386027 0.06872317 1.488306 4 ShoulderLeft
-0.2913031 0.009277472 1.278266 5 ElbowLeft
-0.2508625 0.08344663 1.082366 6 WristLeft
-0.2396494 0.1203956 1.027207 7 HandLeft
-0.01594913 -0.009098475 1.481811 8 ShoulderRight
0.06184864 0.02061073 1.234289 9 ElbowRight
0.009742639 0.1036067 1.062386 10 WristRight
0.01031967 0.1210449 1.048643 11 HandRight
-0.1972445 -0.3504094 1.437241 12 HipLeft
-0.2153931 -0.6421981 1.37689 13 KneeLeft
-0.1439659 -0.9267774 1.410385 14 AnkleLeft
-0.08833896 -0.3563214 1.432773 16 HipRight
-0.04636198 -0.6433947 1.375272 17 KneeRight
-0.03989232 -0.9416792 1.33869 18 AnkleRight
-0.139944 0.115459 1.555536 20 SpineShoulder
-0.2283519 0.1451808 0.948604 21 HandTipLeft
-0.26922 0.1256953 0.9559417 22 ThumbLeft
0.001930997 0.1551032 0.9675486 23 HandTipRight
-0.02112655 0.1084753 0.9848889 24 ThumbRight
-0.1421463 -0.3587101 1.465913 0 SpineBase
-0.139562 -0.08392518 1.522921 1 SpineMid
-0.133701 0.1807343 1.567004 2 Neck
-0.2376184 0.06888598 1.488252 4 ShoulderLeft
-0.2770719 0.04306386 1.222655 5 ElbowLeft
-0.2353866 0.1138811 1.042348 6 WristLeft
-0.2349965 0.12425 1.027843 7 HandLeft
-0.01441845 -0.008828424 1.481831 8 ShoulderRight
0.06634562 0.01861208 1.239341 9 ElbowRight
0.01494612 0.1040774 1.068335 10 WristRight
0.01559655 0.1271103 1.049357 11 HandRight
-0.1927626 -0.347892 1.435493 12 HipLeft
-0.2133791 -0.6415229 1.377597 13 KneeLeft
-0.175678 -0.9337407 1.380449 14 AnkleLeft
-0.08512473 -0.3535827 1.431311 16 HipRight
-0.04292068 -0.6429635 1.376507 17 KneeRight
-0.03599779 -0.9396465 1.343005 18 AnkleRight
-0.1354959 0.1158684 1.558108 20 SpineShoulder
-0.2286136 0.1491726 0.9467467 21 HandTipLeft
-0.2640174 0.131969 0.9535285 22 ThumbLeft
0.003774802 0.1619214 0.9686008 23 HandTipRight
-0.01480213 0.1478423 1.032111 24 ThumbRight
-0.1390931 -0.3562485 1.464586 0 SpineBase
-0.1352567 -0.08292805 1.523952 1 SpineMid
-0.1283814 0.1797488 1.570436 2 Neck
-0.2281599 0.06762232 1.489881 4 ShoulderLeft
-0.275426 0.04298977 1.225466 5 ElbowLeft
-0.2296108 0.10972 1.044572 6 WristLeft
-0.2286495 0.1274779 1.025446 7 HandLeft
-0.004723009 -0.009057219 1.480747 8 ShoulderRight
0.06892218 0.02781412 1.235246 9 ElbowRight
0.01690971 0.1096994 1.062649 10 WristRight
0.01973692 0.1312475 1.049222 11 HandRight
-0.189561 -0.3454625 1.433859 12 HipLeft
-0.2118619 -0.6401256 1.377987 13 KneeLeft
-0.1813864 -0.9326099 1.378792 14 AnkleLeft
-0.08238001 -0.3512087 1.430269 16 HipRight
-0.04050172 -0.6419627 1.377373 17 KneeRight
-0.04195583 -0.9379773 1.344082 18 AnkleRight
-0.1303773 0.1154747 1.560925 20 SpineShoulder
-0.2208284 0.150418 0.9451591 21 HandTipLeft
-0.2572562 0.1349189 0.952125 22 ThumbLeft
0.01072761 0.1661073 0.9673133 23 HandTipRight
-0.01233048 0.1175188 0.980572 24 ThumbRight
-0.1378246 -0.3544439 1.463994 0 SpineBase
-0.1336714 -0.08223217 1.524265 1 SpineMid
-0.1265913 0.1794671 1.571426 2 Neck
-0.2256919 0.06800106 1.490322 4 ShoulderLeft
-0.2748083 0.04272999 1.226309 5 ElbowLeft
-0.2287944 0.1093471 1.045424 6 WristLeft
-0.224865 0.1288141 1.02343 7 HandLeft
-0.002967138 -0.007631776 1.480741 8 ShoulderRight
0.06929846 0.03301794 1.230296 9 ElbowRight
0.01694119 0.1139964 1.057371 10 WristRight
0.02154743 0.1333998 1.048533 11 HandRight
-0.1882759 -0.3435715 1.43314 12 HipLeft
-0.2111687 -0.6394397 1.378278 13 KneeLeft
-0.1690033 -0.9279302 1.398573 14 AnkleLeft
-0.08119451 -0.3495648 1.429789 16 HipRight
-0.03942383 -0.6413965 1.377852 17 KneeRight
-0.04419312 -0.9364538 1.344975 18 AnkleRight
-0.1286357 0.1154528 1.561751 20 SpineShoulder
-0.216166 0.1499339 0.9432176 21 HandTipLeft
-0.260106 0.1314701 0.9942926 22 ThumbLeft
0.01074551 0.1681421 0.967309 23 HandTipRight
-0.01082706 0.1205043 0.9833412 24 ThumbRight
-0.1368688 -0.3535047 1.463441 0 SpineBase
-0.1322206 -0.08164239 1.524333 1 SpineMid
-0.1249871 0.1795846 1.571965 2 Neck
-0.2236101 0.06795149 1.490637 4 ShoulderLeft
-0.2792404 0.02062998 1.270231 5 ElbowLeft
-0.233915 0.09742898 1.073975 6 WristLeft
-0.2231686 0.1285712 1.024651 7 HandLeft
-0.001963665 -0.00737012 1.480737 8 ShoulderRight
0.06968517 0.03530055 1.228577 9 ElbowRight
0.01807471 0.1163861 1.055476 10 WristRight
0.02240603 0.1350764 1.048345 11 HandRight
-0.1872882 -0.3426714 1.432482 12 HipLeft
-0.2105647 -0.6390643 1.378372 13 KneeLeft
-0.1660167 -0.926429 1.401423 14 AnkleLeft
-0.08031492 -0.3486242 1.429332 16 HipRight
-0.03855105 -0.6406264 1.378246 17 KneeRight
-0.04100392 -0.9357155 1.347444 18 AnkleRight
-0.1270389 0.1156902 1.562194 20 SpineShoulder
-0.2167002 0.1506473 0.9429966 21 HandTipLeft
-0.2610903 0.1448769 1.009857 22 ThumbLeft
0.01199807 0.1697855 0.9625813 23 HandTipRight
-0.006614591 0.1643313 1.022333 24 ThumbRight
-0.135379 -0.3512805 1.462402 0 SpineBase
-0.1302591 -0.08034776 1.524605 1 SpineMid
-0.1228476 0.1800794 1.573228 2 Neck
-0.2208339 0.06814492 1.491314 4 ShoulderLeft
-0.2712119 0.04110923 1.227717 5 ElbowLeft
-0.2244139 0.1082345 1.047225 6 WristLeft
-0.2205446 0.1297034 1.025746 7 HandLeft
0.0003480731 -0.005467951 1.480236 8 ShoulderRight
0.06998225 0.03734231 1.227795 9 ElbowRight
0.01991306 0.1192243 1.054619 10 WristRight
0.02385245 0.1384841 1.047156 11 HandRight
-0.1858521 -0.3405722 1.431286 12 HipLeft
-0.2097447 -0.6375824 1.378547 13 KneeLeft
-0.1722995 -0.9259372 1.396032 14 AnkleLeft
-0.07883828 -0.3463552 1.428436 16 HipRight
-0.03738269 -0.6392794 1.378414 17 KneeRight
-0.04021378 -0.9337848 1.351464 18 AnkleRight
-0.12493 0.1163797 1.563225 20 SpineShoulder
-0.2128699 0.1535201 0.9467087 21 HandTipLeft
-0.2584321 0.1384242 1.012444 22 ThumbLeft
0.01592696 0.1723921 0.962575 23 HandTipRight
-0.006084085 0.1628794 1.023659 24 ThumbRight
-0.1346707 -0.3503726 1.461792 0 SpineBase
-0.1294404 -0.07990109 1.524534 1 SpineMid
-0.1220617 0.1801317 1.573501 2 Neck
-0.2198943 0.06828177 1.491527 4 ShoulderLeft
-0.2704534 0.04174719 1.227913 5 ElbowLeft
-0.2238638 0.1082666 1.047139 6 WristLeft
-0.2192544 0.1297429 1.026361 7 HandLeft
0.0008583496 -0.004695093 1.480036 8 ShoulderRight
0.07019038 0.03891285 1.226684 9 ElbowRight
0.02020387 0.1205813 1.053381 10 WristRight
0.0239421 0.1390669 1.046447 11 HandRight
-0.1850557 -0.339683 1.43045 12 HipLeft
-0.2094174 -0.6372049 1.378505 13 KneeLeft
-0.1711412 -0.9247636 1.397992 14 AnkleLeft
-0.07823406 -0.345456 1.428017 16 HipRight
-0.03666916 -0.6391174 1.378174 17 KneeRight
-0.04295147 -0.9328548 1.350637 18 AnkleRight
-0.1241344 0.1165224 1.563425 20 SpineShoulder
-0.2109441 0.1541426 0.9464203 21 HandTipLeft
-0.2471808 0.1381343 0.947091 22 ThumbLeft
0.01720132 0.1730211 0.9660747 23 HandTipRight
-0.007033623 0.1263966 0.9828421 24 ThumbRight
-0.1340484 -0.3489732 1.460952 0 SpineBase
-0.1284154 -0.07852402 1.524522 1 SpineMid
-0.1209323 0.1814069 1.574253 2 Neck
-0.218121 0.06910427 1.49202 4 ShoulderLeft
-0.2698844 0.04208464 1.228692 5 ElbowLeft
-0.2228812 0.1085198 1.047995 6 WristLeft
-0.2185213 0.1307633 1.028528 7 HandLeft
0.001603831 -0.004250448 1.479516 8 ShoulderRight
0.07042176 0.04117616 1.224583 9 ElbowRight
0.02047273 0.1229438 1.051318 10 WristRight
0.02388157 0.1401222 1.046178 11 HandRight
-0.1843045 -0.3382669 1.429433 12 HipLeft
-0.2089115 -0.6362702 1.37832 13 KneeLeft
-0.1401992 -0.9133604 1.427979 14 AnkleLeft
-0.07776237 -0.3441289 1.427341 16 HipRight
-0.03597052 -0.6381776 1.377722 17 KneeRight
-0.03565763 -0.9317017 1.352727 18 AnkleRight
-0.123009 0.1178181 1.563997 20 SpineShoulder
-0.2098631 0.1547935 0.9462087 21 HandTipLeft
-0.2577364 0.1502228 1.0155 22 ThumbLeft
0.009457236 0.1758649 0.9683565 23 HandTipRight
-0.007155184 0.1265402 0.9829088 24 ThumbRight
-0.1336894 -0.3472579 1.459586 0 SpineBase
-0.1274907 -0.07721567 1.524063 1 SpineMid
-0.1198101 0.1822903 1.574382 2 Neck
-0.2165462 0.07071386 1.492762 4 ShoulderLeft
-0.2680535 0.04415371 1.229336 5 ElbowLeft
-0.2214773 0.1091092 1.047982 6 WristLeft
-0.2176137 0.1314814 1.029213 7 HandLeft
0.001883673 -0.00432699 1.478579 8 ShoulderRight
0.02181834 0.1248643 1.050717 10 WristRight
0.0233833 0.1414446 1.043346 11 HandRight
-0.1837336 -0.3364272 1.427724 12 HipLeft
-0.2086244 -0.6351566 1.377865 13 KneeLeft
-0.1658458 -0.9207003 1.400843 14 AnkleLeft
-0.07761224 -0.3425881 1.42629 16 HipRight
-0.03526761 -0.6368724 1.376807 17 KneeRight
-0.04614345 -0.9300686 1.354315 18 AnkleRight
-0.1219207 0.1187948 1.564007 20 SpineShoulder
-0.2054713 0.1574567 0.9505435 21 HandTipLeft
-0.2560479 0.1381777 1.015539 22 ThumbLeft
0.01660415 0.1766832 0.9658169 23 HandTipRight
-0.007480594 0.1620821 1.032 24 ThumbRight
-0.1335944 -0.3462502 1.458476 0 SpineBase
-0.1270709 -0.07633301 1.523435 1 SpineMid
-0.1192983 0.1829737 1.574126 2 Neck
-0.2159534 0.07089752 1.492182 4 ShoulderLeft
-0.2677701 0.04484329 1.228766 5 ElbowLeft
-0.2207135 0.1099104 1.047578 6 WristLeft
-0.2182312 0.1331865 1.027681 7 HandLeft
0.002045235 -0.004093292 1.477539 8 ShoulderRight
0.02206022 0.126452 1.04915 10 WristRight
0.02388403 0.1424429 1.041252 11 HandRight
-0.1835772 -0.3356134 1.426834 12 HipLeft
-0.2085927 -0.6347634 1.37756 13 KneeLeft
-0.143575 -0.9114049 1.428227 14 AnkleLeft
-0.07760691 -0.3414074 1.424916 16 HipRight
-0.03512392 -0.6364309 1.376384 17 KneeRight
-0.04587946 -0.9289292 1.352914 18 AnkleRight
-0.1214177 0.1195224 1.563675 20 SpineShoulder
-0.2029957 0.1586796 0.947681 21 HandTipLeft
-0.2471732 0.1436885 0.9645001 22 ThumbLeft
0.01472498 0.1783079 0.9623954 23 HandTipRight
-0.00764268 0.1289061 0.9772042 24 ThumbRight
-0.1336652 -0.3455773 1.457987 0 SpineBase
-0.1269827 -0.07591494 1.523157 1 SpineMid
-0.1191831 0.1831505 1.57401 2 Neck
-0.2144671 0.07384078 1.491859 4 ShoulderLeft
-0.2675939 0.0452043 1.228977 5 ElbowLeft
-0.2207195 0.1102639 1.047739 6 WristLeft
-0.2185571 0.1329508 1.027203 7 HandLeft
0.002038304 -0.004034515 1.477105 8 ShoulderRight
0.02202426 0.1271072 1.048434 10 WristRight
0.02323546 0.142957 1.040036 11 HandRight
-0.1834886 -0.3349336 1.426368 12 HipLeft
-0.208593 -0.6342705 1.37719 13 KneeLeft
-0.1437758 -0.9106913 1.428305 14 AnkleLeft
-0.07783911 -0.3407542 1.424401 16 HipRight
-0.03509196 -0.6363379 1.376201 17 KneeRight
-0.04754125 -0.9281875 1.351346 18 AnkleRight
-0.1213005 0.1197504 1.563528 20 SpineShoulder
-0.1974443 0.1589592 0.9477189 21 HandTipLeft
-0.2462648 0.1459393 0.9597545 22 ThumbLeft
0.0145175 0.1787464 0.9630615 23 HandTipRight
-0.007934474 0.1287484 0.9743034 24 ThumbRight
-0.1336799 -0.3449928 1.456833 0 SpineBase
-0.126976 -0.07547253 1.522394 1 SpineMid
-0.1192151 0.1833733 1.573595 2 Neck
-0.2148586 0.07324939 1.488653 4 ShoulderLeft
-0.2684644 0.04543356 1.225779 5 ElbowLeft
-0.2196896 0.1119732 1.045594 6 WristLeft
-0.2191451 0.1331653 1.023672 7 HandLeft
0.001803461 -0.003010636 1.474632 8 ShoulderRight
0.06992924 0.04529916 1.220076 9 ElbowRight
0.02152695 0.128233 1.046934 10 WristRight
0.0221475 0.1432084 1.038293 11 HandRight
-0.1834758 -0.3345668 1.425595 12 HipLeft
-0.2086421 -0.6338949 1.376514 13 KneeLeft
-0.1299795 -0.907169 1.42752 14 AnkleLeft
-0.07788581 -0.3399368 1.422791 16 HipRight
-0.03522778 -0.6357166 1.375641 17 KneeRight
-0.045238 -0.9275606 1.352373 18 AnkleRight
-0.1213197 0.1200246 1.563041 20 SpineShoulder
-0.203266 0.1596133 0.9457873 21 HandTipLeft
-0.2376349 0.1357115 0.9715238 22 ThumbLeft
0.01174138 0.179518 0.9623099 23 HandTipRight
-0.00916132 0.1299294 0.9713011 24 ThumbRight
-0.1337627 -0.3445624 1.455914 0 SpineBase
-0.1270474 -0.07520734 1.521357 1 SpineMid
-0.1193532 0.1833673 1.572441 2 Neck
-0.2156065 0.07253444 1.485549 4 ShoulderLeft
-0.2693526 0.04563454 1.222606 5 ElbowLeft
-0.2195387 0.1136811 1.043282 6 WristLeft
-0.2208942 0.1339649 1.020376 7 HandLeft
0.001017575 -0.001981388 1.472974 8 ShoulderRight
0.0213075 0.1293809 1.045116 10 WristRight
0.02147828 0.1435121 1.03479 11 HandRight
-0.1835421 -0.334263 1.424953 12 HipLeft
-0.2087524 -0.6337529 1.376161 13 KneeLeft
-0.1560638 -0.9155186 1.410621 14 AnkleLeft
-0.07797634 -0.3393838 1.421587 16 HipRight
-0.03534559 -0.6351778 1.375137 17 KneeRight
-0.04859555 -0.9268446 1.349136 18 AnkleRight
-0.1214312 0.1200949 1.561926 20 SpineShoulder
-0.2040327 0.1605825 0.9403595 21 HandTipLeft
-0.2447214 0.1530684 0.9713846 22 ThumbLeft
0.01440124 0.1800159 0.9559556 23 HandTipRight
-0.009204021 0.129766 0.9673529 24 ThumbRight
-0.13392 -0.3440737 1.455261 0 SpineBase
-0.1271679 -0.0748881 1.520565 1 SpineMid
-0.1194829 0.1834644 1.571489 2 Neck
-0.215768 0.07300658 1.485165 4 ShoulderLeft
-0.2693094 0.04607033 1.222184 5 ElbowLeft
-0.2206248 0.1142732 1.042609 6 WristLeft
-0.2206228 0.1352084 1.016748 7 HandLeft
0.0006531598 -0.0009817305 1.471469 8 ShoulderRight
0.06930889 0.04633688 1.216867 9 ElbowRight
0.02104831 0.1297094 1.043899 10 WristRight
0.02142707 0.1432454 1.0333 11 HandRight
-0.183631 -0.3339162 1.424526 12 HipLeft
-0.2088498 -0.6337242 1.375965 13 KneeLeft
-0.215047 -0.922967 1.363483 14 AnkleLeft
-0.07820199 -0.3387721 1.420704 16 HipRight
-0.03553816 -0.6347847 1.37476 17 KneeRight
-0.0488198 -0.9262602 1.348711 18 AnkleRight
-0.1215533 0.1202526 1.561021 20 SpineShoulder
-0.201579 0.1583038 0.9368338 21 HandTipLeft
-0.2563215 0.1412522 0.9900525 22 ThumbLeft
0.01389507 0.1795779 0.9577575 23 HandTipRight
-0.009126192 0.1297021 0.9668649 24 ThumbRight
-0.1346012 -0.3442116 1.453542 0 SpineBase
-0.1273905 -0.0750076 1.518534 1 SpineMid
-0.1192816 0.1832607 1.569084 2 Neck
-0.2163753 0.07391457 1.482806 4 ShoulderLeft
-0.2701232 0.04722079 1.219841 5 ElbowLeft
-0.2203425 0.1149262 1.040375 6 WristLeft
-0.2217588 0.1349888 1.015004 7 HandLeft
0.0006415892 -7.557343E-05 1.468717 8 ShoulderRight
0.02083802 0.1300836 1.04182 10 WristRight
0.02165138 0.1429323 1.03052 11 HandRight
-0.1841956 -0.3340386 1.42363 12 HipLeft
-0.209134 -0.6335574 1.375481 13 KneeLeft
-0.1464989 -0.9101451 1.427253 14 AnkleLeft
-0.07892609 -0.3389094 1.417944 16 HipRight
-0.03592136 -0.6338373 1.374116 17 KneeRight
-0.05045497 -0.9262828 1.347771 18 AnkleRight
-0.1214543 0.1200789 1.558714 20 SpineShoulder
-0.2079002 0.1593366 0.936339 21 HandTipLeft
-0.2689851 0.1416242 1.022857 22 ThumbLeft
0.01032375 0.1804834 0.9519283 23 HandTipRight
-0.01585924 0.1158598 1.040296 24 ThumbRight
-0.1351667 -0.3439457 1.452076 0 SpineBase
-0.1278295 -0.0746947 1.516789 1 SpineMid
-0.119642 0.1835453 1.567104 2 Neck
-0.2169795 0.07415541 1.48112 4 ShoulderLeft
-0.2697598 0.04847643 1.217854 5 ElbowLeft
-0.2204262 0.1154109 1.03797 6 WristLeft
-0.2218732 0.1354196 1.011736 7 HandLeft
-2.568657E-06 0.000737135 1.466552 8 ShoulderRight
0.02050903 0.1306027 1.03915 10 WristRight
0.02193846 0.1432321 1.028808 11 HandRight
-0.1847619 -0.3337395 1.422558 12 HipLeft
-0.2095288 -0.6332774 1.375038 13 KneeLeft
-0.2195068 -0.9225231 1.37102 14 AnkleLeft
-0.07942548 -0.3386984 1.416131 16 HipRight
-0.03638831 -0.6332224 1.37356 17 KneeRight
-0.05065977 -0.9260531 1.346446 18 AnkleRight
-0.1218282 0.1203766 1.556789 20 SpineShoulder
-0.2014719 0.1589244 0.932885 21 HandTipLeft
-0.2628502 0.1530396 0.9941818 22 ThumbLeft
0.01545836 0.1788028 0.9527234 23 HandTipRight
-0.008493987 0.1294918 0.9614267 24 ThumbRight
-0.1352482 -0.3437118 1.451525 0 SpineBase
-0.1279624 -0.07447302 1.516079 1 SpineMid
-0.1198572 0.1837194 1.566245 2 Neck
-0.217415 0.07412446 1.479832 4 ShoulderLeft
-0.2698958 0.04870773 1.216479 5 ElbowLeft
-0.2205248 0.1158915 1.036699 6 WristLeft
-0.2213599 0.1355566 1.01049 7 HandLeft
-0.0003139832 0.001087313 1.465651 8 ShoulderRight
0.02046971 0.13078 1.038154 10 WristRight
0.0217724 0.1433059 1.027501 11 HandRight
-0.1848543 -0.3334619 1.421759 12 HipLeft
-0.2097689 -0.6331902 1.374685 13 KneeLeft
-0.2190315 -0.9222685 1.370948 14 AnkleLeft
-0.07949048 -0.3385272 1.415835 16 HipRight
-0.03658434 -0.6331131 1.373202 17 KneeRight
-0.05145014 -0.9258934 1.346462 18 AnkleRight
-0.1220195 0.1205654 1.555968 20 SpineShoulder
-0.2052163 0.1599442 0.9334091 21 HandTipLeft
-0.263406 0.1464519 1.005931 22 ThumbLeft
0.01187017 0.1795186 0.9480537 23 HandTipRight
-0.008437907 0.12957 0.9606402 24 ThumbRight
-0.1361596 -0.3432217 1.449752 0 SpineBase
-0.1284245 -0.07413031 1.514333 1 SpineMid
-0.1199689 0.1838895 1.564474 2 Neck
-0.2177364 0.07424684 1.478551 4 ShoulderLeft
-0.2699633 0.04909442 1.21512 5 ElbowLeft
-0.2213207 0.1162565 1.035133 6 WristLeft
-0.2212353 0.1376145 1.007699 7 HandLeft
-0.0005509421 0.001520053 1.463892 8 ShoulderRight
0.02082866 0.1303716 1.03744 10 WristRight
0.02171197 0.1442036 1.025962 11 HandRight
-0.1857409 -0.3329861 1.420141 12 HipLeft
-0.2102937 -0.6329495 1.373784 13 KneeLeft
-0.2252975 -0.9216728 1.36618 14 AnkleLeft
-0.0803597 -0.3380383 1.413969 16 HipRight
-0.03724774 -0.6326904 1.372087 17 KneeRight
-0.05134278 -0.9254017 1.344542 18 AnkleRight
-0.1222121 0.1207826 1.554209 20 SpineShoulder
-0.2051299 0.1599036 0.9299023 21 HandTipLeft
-0.2604984 0.1416723 0.9943334 22 ThumbLeft
0.01541094 0.1799623 0.9482744 23 HandTipRight
-0.008527895 0.1296407 0.9605932 24 ThumbRight
-0.1364481 -0.3427482 1.448104 0 SpineBase
-0.1286027 -0.07392324 1.513095 1 SpineMid
-0.1200622 0.18392 1.563606 2 Neck
-0.2182795 0.07335234 1.476765 4 ShoulderLeft
-0.270101 0.04927922 1.213151 5 ElbowLeft
-0.2210747 0.1171701 1.033546 6 WristLeft
-0.2193807 0.1387056 1.007156 7 HandLeft
-0.000713086 0.001679635 1.463032 8 ShoulderRight
0.02084478 0.1304761 1.036951 10 WristRight
0.02146016 0.145303 1.026368 11 HandRight
-0.1861183 -0.3325317 1.418384 12 HipLeft
-0.2106735 -0.6325573 1.372616 13 KneeLeft
-0.2226349 -0.9213886 1.365667 14 AnkleLeft
-0.08054699 -0.3375567 1.41249 16 HipRight
-0.03803272 -0.6315937 1.370705 17 KneeRight
-0.04769725 -0.9251694 1.343535 18 AnkleRight
-0.1223227 0.120848 1.553255 20 SpineShoulder
-0.2020225 0.1602297 0.924818 21 HandTipLeft
-0.2643552 0.1468467 1.006372 22 ThumbLeft
0.01224646 0.1807933 0.9496068 23 HandTipRight
-0.008481071 0.12971 0.9606204 24 ThumbRight
-0.1364618 -0.3423184 1.447667 0 SpineBase
-0.1286609 -0.07364878 1.512766 1 SpineMid
-0.120147 0.1840493 1.563397 2 Neck
-0.2184476 0.07325298 1.476332 4 ShoulderLeft
-0.2673609 0.04480242 1.212592 5 ElbowLeft
-0.2216629 0.1177886 1.034145 6 WristLeft
-0.2197274 0.1400734 1.006657 7 HandLeft
-0.0008296191 0.00186889 1.46281 8 ShoulderRight
0.02095117 0.1305353 1.036897 10 WristRight
0.02120443 0.1457162 1.026877 11 HandRight
-0.1861111 -0.3321353 1.417799 12 HipLeft
-0.2108838 -0.6323869 1.372181 13 KneeLeft
-0.221865 -0.9210281 1.365539 14 AnkleLeft
-0.08058312 -0.3371137 1.412203 16 HipRight
-0.03821903 -0.6310122 1.369848 17 KneeRight
-0.05344809 -0.9246066 1.344297 18 AnkleRight
-0.1224026 0.1210103 1.553017 20 SpineShoulder
-0.2060692 0.161592 0.922963 21 HandTipLeft
-0.2549945 0.1566157 0.9855455 22 ThumbLeft
0.01352147 0.1803404 0.9478013 23 HandTipRight
-0.008665559 0.1300464 0.9612736 24 ThumbRight
-0.1366051 -0.3415737 1.446927 0 SpineBase
-0.1287372 -0.07325637 1.512347 1 SpineMid
-0.1201808 0.1841684 1.563248 2 Neck
-0.2186901 0.073085 1.475871 4 ShoulderLeft
-0.2681412 0.04630862 1.212056 5 ElbowLeft
-0.221141 0.1179863 1.033408 6 WristLeft
-0.2184015 0.1394924 1.007718 7 HandLeft
-0.000893467 0.002057292 1.462652 8 ShoulderRight
0.02103475 0.1306782 1.036862 10 WristRight
0.02093159 0.1462069 1.028391 11 HandRight
-0.1861817 -0.3314493 1.416931 12 HipLeft
-0.2112886 -0.6320914 1.371229 13 KneeLeft
-0.2153853 -0.9203901 1.342779 14 AnkleLeft
-0.08079647 -0.3363416 1.411625 16 HipRight
-0.03846874 -0.6305711 1.368823 17 KneeRight
-0.04987014 -0.9240936 1.345403 18 AnkleRight
-0.1224448 0.1211852 1.552809 20 SpineShoulder
-0.2068893 0.1599012 0.9236308 21 HandTipLeft
-0.257635 0.1605672 0.9853333 22 ThumbLeft
0.01147738 0.180784 0.953153 23 HandTipRight
-0.008935547 0.1311989 0.9605263 24 ThumbRight
-0.1366855 -0.341382 1.446569 0 SpineBase
-0.1287886 -0.07316875 1.512205 1 SpineMid
-0.1202033 0.1841814 1.563233 2 Neck
-0.2188113 0.07238955 1.475415 4 ShoulderLeft
-0.268608 0.04676368 1.211552 5 ElbowLeft
-0.2205606 0.1179145 1.032968 6 WristLeft
-0.2169233 0.1372122 1.008801 7 HandLeft
-0.0009306722 0.002089551 1.462636 8 ShoulderRight
0.02120248 0.1309092 1.037069 10 WristRight
0.02116307 0.1460575 1.027876 11 HandRight
-0.1863104 -0.331185 1.416288 12 HipLeft
-0.2112759 -0.632154 1.370918 13 KneeLeft
-0.1289881 -0.901264 1.429308 14 AnkleLeft
-0.0808389 -0.3362216 1.411483 16 HipRight
-0.03858725 -0.6306151 1.368474 17 KneeRight
-0.05004359 -0.9238977 1.342207 18 AnkleRight
-0.122474 0.1212111 1.552774 20 SpineShoulder
-0.210165 0.1562766 0.9254228 21 HandTipLeft
-0.2569664 0.1440861 0.9882727 22 ThumbLeft
0.01570334 0.1781722 0.9448046 23 HandTipRight
-0.008547614 0.1683203 1.012 24 ThumbRight
-0.1367677 -0.3415322 1.445786 0 SpineBase
-0.1288798 -0.07310417 1.511908 1 SpineMid
-0.1203088 0.1843092 1.563185 2 Neck
-0.2189075 0.07187459 1.475216 4 ShoulderLeft
-0.270667 0.04641853 1.21172 5 ElbowLeft
-0.2255499 0.1203167 1.018827 6 WristLeft
-0.2171099 0.1385666 0.9823937 7 HandLeft
-0.001077153 0.002286389 1.46259 8 ShoulderRight
0.02134347 0.1308119 1.037229 10 WristRight
0.02094536 0.1439681 1.027565 11 HandRight
-0.1863609 -0.3314215 1.415365 12 HipLeft
-0.2114127 -0.6322699 1.370393 13 KneeLeft
-0.1477765 -0.9136642 1.38325 14 AnkleLeft
-0.08092253 -0.3362858 1.410747 16 HipRight
