X              Y         Z      JointType 
-0.3869885 -0.1522081 1.827968 22 ThumbLeft
0.05741337 -0.2661087 1.865798 23 HandTipRight
0.06916976 -0.1724504 1.862667 24 ThumbRight
-0.1495793 -0.1717662 1.939262 0 SpineBase
-0.1472535 0.141853 1.927571 1 SpineMid
-0.1443726 0.4443597 1.901336 2 Neck
-0.3032691 0.3196543 1.881998 4 ShoulderLeft
-0.3584599 0.08064914 1.887297 5 ElbowLeft
-0.3575556 -0.1300322 1.815221 6 WristLeft
-0.3511146 -0.1523053 1.819579 7 HandLeft
0.004557126 0.3438835 1.928408 8 ShoulderRight
0.05962526 0.0916422 1.912723 9 ElbowRight
0.06153362 -0.1241423 1.861518 10 WristRight
0.03136329 -0.1632307 1.858498 11 HandRight
-0.2166857 -0.168592 1.894669 12 HipLeft
-0.2285771 -0.6643794 1.988036 13 KneeLeft
-0.2854559 -0.980382 1.958383 14 AnkleLeft
-0.2404677 -0.9718927 1.805107 15 FootLeft
-0.07673424 -0.1685011 1.911819 16 HipRight
-0.07333176 -0.6805848 1.989157 17 KneeRight
-0.05896857 -0.9937865 1.941919 18 AnkleRight
-0.06887105 -0.9802099 1.78229 19 FootRight
-0.1449839 0.3704105 1.910002 20 SpineShoulder
-0.3520597 -0.2324715 1.817438 21 HandTipLeft
-0.3810083 -0.1164166 1.791074 22 ThumbLeft
0.03768253 -0.259048 1.865497 23 HandTipRight
0.06350955 -0.1377847 1.859444 24 ThumbRight
-0.1494524 -0.1709172 1.938744 0 SpineBase
-0.1475087 0.1422053 1.927392 1 SpineMid
-0.1449963 0.4444299 1.901442 2 Neck
-0.30759 0.3200684 1.880773 4 ShoulderLeft
-0.3587468 0.08128871 1.887174 5 ElbowLeft
-0.3596316 -0.1293019 1.815365 6 WristLeft
-0.3602782 -0.1532969 1.822415 7 HandLeft
0.003037572 0.3461784 1.929753 8 ShoulderRight
0.05906388 0.09199202 1.913475 9 ElbowRight
0.05930756 -0.1236468 1.862245 10 WristRight
0.02853343 -0.1718968 1.859897 11 HandRight
-0.2165457 -0.1681827 1.894212 12 HipLeft
-0.2291352 -0.6663564 1.98835 13 KneeLeft
-0.2824184 -0.9802986 1.957314 14 AnkleLeft
-0.2464166 -0.9750659 1.801608 15 FootLeft
-0.07667368 -0.1670907 1.91124 16 HipRight
-0.0732111 -0.6799671 1.9889 17 KneeRight
-0.05904689 -0.9937645 1.941956 18 AnkleRight
-0.07206196 -0.980072 1.782577 19 FootRight
-0.1455158 0.3705486 1.910042 20 SpineShoulder
-0.3642266 -0.2330161 1.822595 21 HandTipLeft
-0.3901981 -0.1149762 1.796414 22 ThumbLeft
0.03586477 -0.2622858 1.871799 23 HandTipRight
0.06226521 -0.1485898 1.8645 24 ThumbRight
-0.1491857 -0.1699151 1.937787 0 SpineBase
-0.1477077 0.1425504 1.927098 1 SpineMid
-0.1454872 0.4444363 1.901528 2 Neck
-0.3072324 0.3200902 1.880946 4 ShoulderLeft
-0.3595272 0.08172428 1.887048 5 ElbowLeft
-0.3655804 -0.1288108 1.816031 6 WristLeft
-0.3713087 -0.1554084 1.822886 7 HandLeft
0.002412822 0.3467836 1.930362 8 ShoulderRight
0.05863873 0.09278676 1.913994 9 ElbowRight
0.05157624 -0.127317 1.862589 10 WristRight
0.02616436 -0.1754154 1.857072 11 HandRight
-0.2163078 -0.1675061 1.893036 12 HipLeft
-0.2282251 -0.6680881 1.988214 13 KneeLeft
-0.2825607 -0.9803746 1.957252 14 AnkleLeft
-0.2383173 -0.9728062 1.80371 15 FootLeft
-0.07640246 -0.1657954 1.910479 16 HipRight
-0.06721024 -0.6784741 1.986769 17 KneeRight
-0.05922097 -0.9934384 1.942642 18 AnkleRight
-0.06728074 -0.9806914 1.782797 19 FootRight
-0.1459205 0.3706261 1.910049 20 SpineShoulder
-0.3743507 -0.2326812 1.826377 21 HandTipLeft
-0.4058732 -0.1347339 1.820687 22 ThumbLeft
0.03115393 -0.2659883 1.871359 23 HandTipRight
0.06281565 -0.1442811 1.865101 24 ThumbRight
-0.1489017 -0.1686165 1.936854 0 SpineBase
-0.1484324 0.1433596 1.926667 1 SpineMid
-0.1475328 0.4447104 1.901869 2 Neck
-0.3100634 0.3200839 1.880774 4 ShoulderLeft
-0.3628619 0.08271058 1.888017 5 ElbowLeft
-0.374324 -0.1278607 1.819753 6 WristLeft
-0.3771247 -0.1569268 1.825194 7 HandLeft
0.0005430453 0.3479977 1.931319 8 ShoulderRight
0.05705057 0.09603325 1.915765 9 ElbowRight
0.05175167 -0.1188796 1.864082 10 WristRight
0.02590782 -0.1788606 1.858263 11 HandRight
-0.2159447 -0.1666969 1.89209 12 HipLeft
-0.2294669 -0.6618887 1.995548 13 KneeLeft
-0.2844256 -0.9818469 1.956657 14 AnkleLeft
-0.2557819 -0.9733366 1.798937 15 FootLeft
-0.07625964 -0.163994 1.909466 16 HipRight
-0.07103635 -0.6785101 1.986637 17 KneeRight
-0.06014368 -0.9938185 1.943971 18 AnkleRight
-0.06196674 -0.9807367 1.783708 19 FootRight
-0.1476555 0.3710515 1.910189 20 SpineShoulder
-0.3778409 -0.2362744 1.833922 21 HandTipLeft
-0.4073048 -0.1372809 1.826357 22 ThumbLeft
0.02828268 -0.2662022 1.871199 23 HandTipRight
0.05644905 -0.2043229 1.8635 24 ThumbRight
-0.1491461 -0.1679402 1.936416 0 SpineBase
-0.1490809 0.1438028 1.926575 1 SpineMid
-0.1487838 0.4447825 1.902468 2 Neck
-0.3112375 0.3199877 1.880747 4 ShoulderLeft
-0.3637717 0.08258586 1.888672 5 ElbowLeft
-0.3750216 -0.1276833 1.820342 6 WristLeft
-0.375722 -0.1587626 1.825597 7 HandLeft
-9.600101E-05 0.3483096 1.931531 8 ShoulderRight
0.05684254 0.09642211 1.915898 9 ElbowRight
0.05151919 -0.118185 1.86412 10 WristRight
0.02523898 -0.179617 1.857371 11 HandRight
-0.2161124 -0.1663202 1.891691 12 HipLeft
-0.2281322 -0.6621095 1.994735 13 KneeLeft
-0.2847376 -0.9846326 1.956626 14 AnkleLeft
-0.2387115 -0.9727153 1.803268 15 FootLeft
-0.07659568 -0.1630463 1.908999 16 HipRight
-0.07252569 -0.6786466 1.986287 17 KneeRight
-0.0586319 -0.9949371 1.940958 18 AnkleRight
-0.06153146 -0.9810216 1.780633 19 FootRight
-0.1487978 0.3712297 1.910601 20 SpineShoulder
-0.3747589 -0.2365465 1.832226 21 HandTipLeft
-0.4101384 -0.1338485 1.83425 22 ThumbLeft
0.02623211 -0.2671219 1.870506 23 HandTipRight
0.05801971 -0.1687124 1.857882 24 ThumbRight
-0.1492819 -0.1676263 1.936388 0 SpineBase
-0.1495857 0.1441352 1.926606 1 SpineMid
-0.1496764 0.444933 1.902759 2 Neck
-0.3123002 0.3204084 1.88218 4 ShoulderLeft
-0.364382 0.08218895 1.889347 5 ElbowLeft
-0.3748046 -0.1277041 1.820538 6 WristLeft
-0.371274 -0.1589544 1.826329 7 HandLeft
-0.000770728 0.3476283 1.930973 8 ShoulderRight
0.05584252 0.09732568 1.917116 9 ElbowRight
0.05168646 -0.1169444 1.864924 10 WristRight
0.02280308 -0.1893353 1.85803 11 HandRight
-0.2162789 -0.1661802 1.891779 12 HipLeft
-0.2299238 -0.6634181 1.992447 13 KneeLeft
-0.2842194 -0.9857392 1.956635 14 AnkleLeft
-0.2358005 -0.9736605 1.804031 15 FootLeft
-0.07669051 -0.1624805 1.908783 16 HipRight
-0.07318168 -0.6791356 1.98682 17 KneeRight
-0.06091251 -0.9947159 1.944032 18 AnkleRight
-0.07129224 -0.9804159 1.78405 19 FootRight
-0.1496448 0.3714271 1.910846 20 SpineShoulder
-0.3701965 -0.2368133 1.834168 21 HandTipLeft
-0.4040366 -0.1430902 1.832615 22 ThumbLeft
0.0278036 -0.2621783 1.863934 23 HandTipRight
0.05659568 -0.196411 1.86626 24 ThumbRight
-0.1493352 -0.1672948 1.935861 0 SpineBase
-0.1498776 0.1443503 1.926358 1 SpineMid
-0.1500612 0.4449728 1.902777 2 Neck
-0.3129437 0.320478 1.882179 4 ShoulderLeft
-0.3644283 0.08176399 1.889373 5 ElbowLeft
-0.373767 -0.1280733 1.821144 6 WristLeft
-0.368454 -0.157625 1.824538 7 HandLeft
-0.001354124 0.3479406 1.930864 8 ShoulderRight
0.05486162 0.09844194 1.917711 9 ElbowRight
0.05175855 -0.1154673 1.864945 10 WristRight
0.0237621 -0.1878544 1.856491 11 HandRight
-0.2163708 -0.1660226 1.8915 12 HipLeft
-0.2287132 -0.6592743 1.988801 13 KneeLeft
-0.278059 -0.9804085 1.955455 14 AnkleLeft
-0.2449155 -0.9743852 1.798586 15 FootLeft
-0.07667057 -0.1620162 1.907946 16 HipRight
-0.0734762 -0.6791881 1.986617 17 KneeRight
-0.06064088 -0.9944277 1.942341 18 AnkleRight
-0.07177763 -0.9803771 1.782352 19 FootRight
-0.1500242 0.3714992 1.910819 20 SpineShoulder
-0.3659133 -0.2372991 1.832321 21 HandTipLeft
-0.404219 -0.139199 1.831693 22 ThumbLeft
0.02471377 -0.2654572 1.861493 23 HandTipRight
0.05608911 -0.1860689 1.866215 24 ThumbRight
-0.1494443 -0.1672728 1.936005 0 SpineBase
-0.150053 0.1443971 1.926473 1 SpineMid
-0.1502752 0.4449571 1.902961 2 Neck
-0.3120548 0.3203447 1.883005 4 ShoulderLeft
-0.3647 0.08207128 1.889613 5 ElbowLeft
-0.3737209 -0.1274991 1.821311 6 WristLeft
-0.3719412 -0.1590967 1.825618 7 HandLeft
-0.001685571 0.3480372 1.930787 8 ShoulderRight
0.05478643 0.09854603 1.917733 9 ElbowRight
0.05173221 -0.1151155 1.865022 10 WristRight
0.02352704 -0.1868996 1.858257 11 HandRight
-0.216487 -0.1659928 1.891577 12 HipLeft
-0.2269773 -0.6606868 1.99266 13 KneeLeft
-0.2788808 -0.9854698 1.955781 14 AnkleLeft
-0.2489191 -0.9759239 1.797956 15 FootLeft
-0.07678457 -0.1620309 1.90817 16 HipRight
-0.07429051 -0.6793442 1.986866 17 KneeRight
-0.06075417 -0.9940468 1.943386 18 AnkleRight
-0.06386566 -0.9808142 1.782821 19 FootRight
-0.150253 0.3714963 1.910998 20 SpineShoulder
-0.3703079 -0.2368878 1.834749 21 HandTipLeft
-0.4004749 -0.1669363 1.831545 22 ThumbLeft
0.02780272 -0.2622303 1.864308 23 HandTipRight
0.05349719 -0.1968437 1.86749 24 ThumbRight
-0.1494618 -0.1671595 1.936085 0 SpineBase
-0.1502105 0.1444915 1.926528 1 SpineMid
-0.150614 0.4449713 1.903035 2 Neck
-0.3136093 0.3206082 1.88255 4 ShoulderLeft
-0.3650044 0.08234909 1.88986 5 ElbowLeft
-0.3740059 -0.1270798 1.821493 6 WristLeft
-0.3737821 -0.1585006 1.824502 7 HandLeft
-0.002028358 0.3484553 1.930928 8 ShoulderRight
0.05470167 0.09871975 1.917762 9 ElbowRight
0.05173238 -0.1148337 1.865119 10 WristRight
0.02318001 -0.1866211 1.858528 11 HandRight
-0.2165216 -0.1658895 1.891635 12 HipLeft
-0.2272098 -0.6607002 1.991954 13 KneeLeft
-0.2791258 -0.9855101 1.955741 14 AnkleLeft
-0.2499246 -0.9726989 1.797606 15 FootLeft
-0.07678511 -0.1619282 1.908265 16 HipRight
-0.06868082 -0.6772774 1.985902 17 KneeRight
-0.06095627 -0.9941246 1.944403 18 AnkleRight
-0.06509639 -0.9807021 1.783827 19 FootRight
-0.1505588 0.3715335 1.911074 20 SpineShoulder
-0.3712589 -0.2375392 1.83425 21 HandTipLeft
-0.4023836 -0.1510064 1.833712 22 ThumbLeft
0.02782051 -0.2623942 1.865493 23 HandTipRight
0.05338464 -0.1964137 1.867968 24 ThumbRight
-0.1495521 -0.1669498 1.936359 0 SpineBase
-0.1505555 0.1446383 1.926656 1 SpineMid
-0.1511509 0.4449919 1.903132 2 Neck
-0.3145056 0.3203412 1.882401 4 ShoulderLeft
-0.3654339 0.08274964 1.890504 5 ElbowLeft
-0.3745387 -0.126012 1.821481 6 WristLeft
-0.3734894 -0.1590247 1.824872 7 HandLeft
-0.002775321 0.3492502 1.931234 8 ShoulderRight
0.05420119 0.09969907 1.918886 9 ElbowRight
0.0517722 -0.113295 1.865744 10 WristRight
0.02428267 -0.1859459 1.858883 11 HandRight
-0.2165944 -0.1657575 1.891739 12 HipLeft
-0.2256949 -0.6722064 1.991008 13 KneeLeft
-0.279633 -0.9884629 1.955853 14 AnkleLeft
-0.2499713 -0.9764103 1.797688 15 FootLeft
-0.0769706 -0.1617577 1.908906 16 HipRight
-0.07189727 -0.6781783 1.985937 17 KneeRight
-0.06070733 -0.994221 1.944995 18 AnkleRight
-0.06888199 -0.9798236 1.784467 19 FootRight
-0.151081 0.3715797 1.911193 20 SpineShoulder
-0.3703325 -0.2369081 1.834903 21 HandTipLeft
-0.4053749 -0.1573163 1.838201 22 ThumbLeft
0.0287323 -0.2626481 1.867638 23 HandTipRight
0.05563474 -0.1888078 1.870093 24 ThumbRight
-0.1495626 -0.1668785 1.936409 0 SpineBase
-0.1507444 0.1447319 1.926704 1 SpineMid
-0.1515597 0.4450409 1.903227 2 Neck
-0.3112425 0.3204968 1.883845 4 ShoulderLeft
-0.3655325 0.08260588 1.890462 5 ElbowLeft
-0.3743165 -0.1259639 1.821461 6 WristLeft
-0.3718287 -0.1589784 1.824304 7 HandLeft
-0.002993762 0.3493312 1.93116 8 ShoulderRight
0.05402556 0.09998337 1.919196 9 ElbowRight
0.05174153 -0.1127653 1.865865 10 WristRight
0.02388641 -0.1853835 1.858538 11 HandRight
-0.2166362 -0.1656402 1.891692 12 HipLeft
-0.2270431 -0.6693814 1.989143 13 KneeLeft
-0.280398 -0.9871508 1.956089 14 AnkleLeft
-0.2510671 -0.9759758 1.797837 15 FootLeft
-0.07694515 -0.161702 1.909012 16 HipRight
-0.07243253 -0.6779642 1.985709 17 KneeRight
-0.06070203 -0.9938669 1.945467 18 AnkleRight
-0.07505641 -0.9792461 1.785481 19 FootRight
-0.1514456 0.3716419 1.911282 20 SpineShoulder
-0.3701195 -0.236957 1.832173 21 HandTipLeft
-0.4038271 -0.1433597 1.831429 22 ThumbLeft
0.02867701 -0.262158 1.864141 23 HandTipRight
0.05423425 -0.1943917 1.86724 24 ThumbRight
-0.149593 -0.1666839 1.936472 0 SpineBase
-0.1508327 0.1448467 1.926766 1 SpineMid
-0.15166 0.4450717 1.903313 2 Neck
-0.3128713 0.3204646 1.882926 4 ShoulderLeft
-0.365501 0.08231589 1.890446 5 ElbowLeft
-0.3742313 -0.1261566 1.821448 6 WristLeft
-0.3710523 -0.1591195 1.824538 7 HandLeft
-0.003088275 0.3497985 1.931682 8 ShoulderRight
0.05390663 0.1000171 1.919393 9 ElbowRight
0.05175271 -0.112603 1.865901 10 WristRight
0.02401481 -0.1855273 1.858868 11 HandRight
-0.2166543 -0.1655065 1.891747 12 HipLeft
-0.2271323 -0.6699041 1.988896 13 KneeLeft
-0.2805746 -0.9871919 1.955596 14 AnkleLeft
-0.2527122 -0.9758305 1.797037 15 FootLeft
-0.07698515 -0.1614691 1.909063 16 HipRight
-0.07291823 -0.6777343 1.985427 17 KneeRight
-0.06063978 -0.9937285 1.945602 18 AnkleRight
-0.07519298 -0.9790522 1.785614 19 FootRight
-0.151548 0.3716901 1.911365 20 SpineShoulder
-0.3688324 -0.2370947 1.830471 21 HandTipLeft
-0.4027475 -0.1570372 1.836069 22 ThumbLeft
0.02870392 -0.2624008 1.865843 23 HandTipRight
0.05447854 -0.1947704 1.867618 24 ThumbRight
-0.1497793 -0.1663202 1.936534 0 SpineBase
-0.1511248 0.1450301 1.926788 1 SpineMid
-0.1519615 0.4450311 1.903349 2 Neck
-0.3156855 0.3203537 1.881343 4 ShoulderLeft
-0.365682 0.08256268 1.89062 5 ElbowLeft
-0.3735711 -0.1255569 1.821545 6 WristLeft
-0.3721756 -0.1590391 1.825095 7 HandLeft
-0.003489119 0.3506846 1.932323 8 ShoulderRight
0.053574 0.100382 1.919902 9 ElbowRight
0.0516767 -0.1118207 1.866145 10 WristRight
0.0236939 -0.183309 1.858602 11 HandRight
-0.2168224 -0.1652386 1.891816 12 HipLeft
-0.2270197 -0.6720778 1.989402 13 KneeLeft
-0.2807234 -0.9873845 1.955175 14 AnkleLeft
-0.2514904 -0.9745898 1.7967 15 FootLeft
-0.07718956 -0.1610212 1.909054 16 HipRight
-0.07375948 -0.6776996 1.985622 17 KneeRight
-0.06045357 -0.9930146 1.946021 18 AnkleRight
-0.06942313 -0.9793429 1.785355 19 FootRight
-0.1518583 0.3716962 1.911407 20 SpineShoulder
-0.3702113 -0.2370195 1.832647 21 HandTipLeft
-0.4038693 -0.1437248 1.829823 22 ThumbLeft
0.02780085 -0.262181 1.863967 23 HandTipRight
0.05731126 -0.192836 1.857429 24 ThumbRight
-0.1498154 -0.1662144 1.936473 0 SpineBase
-0.1512218 0.1451011 1.926756 1 SpineMid
-0.1520802 0.4450402 1.90336 2 Neck
-0.3142675 0.3203351 1.882213 4 ShoulderLeft
-0.3656995 0.08254151 1.890575 5 ElbowLeft
-0.3736056 -0.1254098 1.821504 6 WristLeft
-0.3721803 -0.1581632 1.823995 7 HandLeft
-0.003680997 0.351105 1.932548 8 ShoulderRight
0.05346258 0.1004702 1.919931 9 ElbowRight
0.0517386 -0.1115712 1.866184 10 WristRight
0.02381104 -0.1833815 1.8574 11 HandRight
-0.216866 -0.1652181 1.89178 12 HipLeft
-0.2259058 -0.6693453 1.991877 13 KneeLeft
-0.2819529 -0.9857507 1.955573 14 AnkleLeft
-0.2534302 -0.9759815 1.797008 15 FootLeft
-0.07719647 -0.1607865 1.908934 16 HipRight
-0.07569338 -0.678977 1.986169 17 KneeRight
-0.06111848 -0.9931614 1.94464 18 AnkleRight
-0.06734578 -0.9799168 1.78376 19 FootRight
-0.1519761 0.3717175 1.911411 20 SpineShoulder
-0.3700076 -0.2368903 1.83165 21 HandTipLeft
-0.3994616 -0.1594404 1.828125 22 ThumbLeft
0.0247619 -0.2660665 1.865774 23 HandTipRight
0.05789201 -0.2013439 1.859594 24 ThumbRight
-0.1498158 -0.166296 1.936509 0 SpineBase
-0.1512868 0.1450782 1.926771 1 SpineMid
-0.1521811 0.4450265 1.903392 2 Neck
-0.3125901 0.3203515 1.883489 4 ShoulderLeft
-0.3657287 0.08259185 1.890629 5 ElbowLeft
-0.3737394 -0.1251894 1.821535 6 WristLeft
-0.3720217 -0.1585132 1.824186 7 HandLeft
-0.00377914 0.3506815 1.932277 8 ShoulderRight
0.05339289 0.1003598 1.919951 9 ElbowRight
0.05172261 -0.1115228 1.866193 10 WristRight
0.02386387 -0.1817403 1.857321 11 HandRight
-0.2168966 -0.1652839 1.891788 12 HipLeft
-0.2263198 -0.6680557 1.993175 13 KneeLeft
-0.2818514 -0.9855456 1.955638 14 AnkleLeft
-0.2381069 -0.9739843 1.800794 15 FootLeft
-0.07714635 -0.1609243 1.908996 16 HipRight
-0.0761079 -0.6794022 1.986676 17 KneeRight
-0.06136804 -0.9930884 1.945066 18 AnkleRight
-0.06724201 -0.9799107 1.784125 19 FootRight
-0.1520753 0.3716986 1.911442 20 SpineShoulder
-0.3724948 -0.2366342 1.831791 21 HandTipLeft
-0.3856567 -0.1463252 1.79259 22 ThumbLeft
0.0278115 -0.262298 1.864791 23 HandTipRight
0.05678927 -0.1991396 1.861934 24 ThumbRight
-0.1498329 -0.1662652 1.936483 0 SpineBase
-0.1513875 0.145117 1.926787 1 SpineMid
-0.1523948 0.445039 1.903479 2 Neck
-0.3125209 0.3202695 1.883898 4 ShoulderLeft
-0.3657092 0.08261898 1.890689 5 ElbowLeft
-0.3738883 -0.1249346 1.821614 6 WristLeft
-0.3707429 -0.1577536 1.82404 7 HandLeft
-0.00375512 0.3503579 1.932264 8 ShoulderRight
0.05375972 0.09963737 1.919398 9 ElbowRight
0.05171181 -0.1121069 1.866076 10 WristRight
0.02381994 -0.1862954 1.857737 11 HandRight
-0.2169942 -0.165226 1.891744 12 HipLeft
-0.2264806 -0.6695453 1.992948 13 KneeLeft
-0.2818608 -0.9866843 1.955753 14 AnkleLeft
-0.2535156 -0.9758597 1.797016 15 FootLeft
-0.07698328 -0.1611198 1.909 16 HipRight
-0.07560623 -0.6797662 1.986955 17 KneeRight
-0.06226779 -0.9934046 1.945426 18 AnkleRight
-0.06427719 -0.9802243 1.784283 19 FootRight
-0.1522599 0.3717126 1.911515 20 SpineShoulder
-0.3699296 -0.2368384 1.831256 21 HandTipLeft
-0.4020738 -0.127522 1.824313 22 ThumbLeft
0.02479151 -0.2663681 1.867905 23 HandTipRight
0.05569557 -0.2053952 1.864413 24 ThumbRight
-0.1499246 -0.166276 1.936469 0 SpineBase
-0.151534 0.1451151 1.92679 1 SpineMid
-0.1525415 0.4450133 1.903524 2 Neck
-0.3128722 0.3201851 1.883796 4 ShoulderLeft
-0.3656683 0.0831528 1.890966 5 ElbowLeft
-0.3738973 -0.1242623 1.821897 6 WristLeft
-0.3716481 -0.1586889 1.825515 7 HandLeft
-0.003748117 0.3500794 1.93214 8 ShoulderRight
0.05377024 0.09929039 1.919299 9 ElbowRight
0.05170039 -0.1123271 1.866043 10 WristRight
0.02351372 -0.1856178 1.85906 11 HandRight
-0.2171718 -0.1652704 1.891731 12 HipLeft
-0.227835 -0.6633472 1.989016 13 KneeLeft
-0.2802105 -0.9818755 1.955311 14 AnkleLeft
-0.2281452 -0.9746102 1.803554 15 FootLeft
-0.07702458 -0.1611033 1.908971 16 HipRight
-0.07564016 -0.6798962 1.987091 17 KneeRight
-0.06214168 -0.9932176 1.945849 18 AnkleRight
-0.06242617 -0.9805605 1.784669 19 FootRight
-0.1524151 0.3716913 1.911552 20 SpineShoulder
-0.3716162 -0.2373788 1.835111 21 HandTipLeft
-0.4041636 -0.147478 1.829769 22 ThumbLeft
0.02785886 -0.2626685 1.867433 23 HandTipRight
0.05760142 -0.1904879 1.866106 24 ThumbRight
-0.1499796 -0.1661294 1.936401 0 SpineBase
-0.1516343 0.1451766 1.926778 1 SpineMid
-0.1526398 0.4450044 1.903571 2 Neck
-0.3136142 0.3203214 1.884029 4 ShoulderLeft
-0.365801 0.08308864 1.890896 5 ElbowLeft
-0.3738296 -0.1242176 1.8221 6 WristLeft
-0.3714205 -0.1586168 1.82517 7 HandLeft
-0.003936341 0.3502916 1.932187 8 ShoulderRight
0.05362732 0.09926698 1.919309 9 ElbowRight
0.05166972 -0.1121325 1.865918 10 WristRight
0.02577873 -0.1669201 1.857911 11 HandRight
-0.2172543 -0.1650712 1.89166 12 HipLeft
-0.2280801 -0.6654288 1.986897 13 KneeLeft
-0.279228 -0.9823137 1.955286 14 AnkleLeft
-0.2282889 -0.9743448 1.803005 15 FootLeft
-0.07707154 -0.1609557 1.908741 16 HipRight
-0.07562134 -0.6799368 1.987099 17 KneeRight
-0.06120311 -0.9932596 1.944483 18 AnkleRight
-0.06185076 -0.9807962 1.783273 19 FootRight
-0.1525173 0.3716957 1.911588 20 SpineShoulder
-0.3702835 -0.237065 1.832994 21 HandTipLeft
-0.40185 -0.1410606 1.824759 22 ThumbLeft
0.02792801 -0.2602069 1.864665 23 HandTipRight
0.06314147 -0.1452223 1.865167 24 ThumbRight
-0.1501009 -0.1660265 1.936368 0 SpineBase
-0.1517842 0.1452048 1.926807 1 SpineMid
-0.1528124 0.4449125 1.903693 2 Neck
-0.3145043 0.3204279 1.883996 4 ShoulderLeft
-0.3659611 0.08311149 1.891009 5 ElbowLeft
-0.3740437 -0.124057 1.82237 6 WristLeft
-0.3729083 -0.1571847 1.824921 7 HandLeft
-0.003932506 0.3502648 1.932327 8 ShoulderRight
0.05385911 0.09881199 1.919196 9 ElbowRight
0.05160252 -0.1124177 1.865858 10 WristRight
0.02591627 -0.162982 1.85907 11 HandRight
-0.2174248 -0.1649931 1.891695 12 HipLeft
-0.2290403 -0.6648542 1.98591 13 KneeLeft
-0.2806488 -0.9844205 1.957587 14 AnkleLeft
-0.2557924 -0.9745487 1.798162 15 FootLeft
-0.07715739 -0.1607893 1.908632 16 HipRight
-0.07617071 -0.6801244 1.987393 17 KneeRight
-0.06159563 -0.9936045 1.945759 18 AnkleRight
-0.06187228 -0.9809052 1.784497 19 FootRight
-0.1526885 0.3716371 1.911687 20 SpineShoulder
-0.3722955 -0.2366738 1.835849 21 HandTipLeft
-0.4022232 -0.1377169 1.823687 22 ThumbLeft
0.0292094 -0.2586707 1.865044 23 HandTipRight
0.06442927 -0.1282747 1.865333 24 ThumbRight
-0.150159 -0.1660769 1.936366 0 SpineBase
-0.1518561 0.1452017 1.926837 1 SpineMid
-0.152868 0.4449251 1.903769 2 Neck
-0.3140788 0.320194 1.884275 4 ShoulderLeft
-0.3660864 0.08299784 1.890974 5 ElbowLeft
-0.3743709 -0.1241225 1.822609 6 WristLeft
-0.3732145 -0.1595297 1.824324 7 HandLeft
-0.003867625 0.3500529 1.932382 8 ShoulderRight
0.05383025 0.09890836 1.919216 9 ElbowRight
0.05164616 -0.1121758 1.865707 10 WristRight
0.02679803 -0.1603232 1.857832 11 HandRight
-0.2174863 -0.1649357 1.891718 12 HipLeft
-0.2294866 -0.6694401 1.986507 13 KneeLeft
-0.2791422 -0.9837946 1.95617 14 AnkleLeft
-0.2395595 -0.9746836 1.79999 15 FootLeft
-0.07721319 -0.1611245 1.908538 16 HipRight
-0.07607498 -0.6799279 1.987126 17 KneeRight
-0.06145544 -0.9934128 1.944777 18 AnkleRight
-0.06127497 -0.9809775 1.783495 19 FootRight
-0.1527538 0.3716441 1.911752 20 SpineShoulder
-0.3720842 -0.2374893 1.833729 21 HandTipLeft
-0.4061042 -0.1682304 1.836222 22 ThumbLeft
0.03028418 -0.2590387 1.864099 23 HandTipRight
0.0636451 -0.1307305 1.863333 24 ThumbRight
-0.1502974 -0.1660693 1.936328 0 SpineBase
-0.1519532 0.1452273 1.926872 1 SpineMid
-0.1529295 0.4449344 1.90384 2 Neck
-0.3136024 0.3203035 1.884371 4 ShoulderLeft
-0.3664919 0.08274695 1.891025 5 ElbowLeft
-0.3747899 -0.1242517 1.822803 6 WristLeft
-0.3731921 -0.1597946 1.82472 7 HandLeft
-0.004018112 0.3503871 1.932531 8 ShoulderRight
0.05376525 0.0988887 1.919064 9 ElbowRight
0.05157004 -0.1120384 1.865551 10 WristRight
0.02658175 -0.1598167 1.857632 11 HandRight
-0.2176844 -0.1646868 1.89157 12 HipLeft
-0.2298835 -0.665045 1.98468 13 KneeLeft
-0.2823849 -0.9860197 1.957459 14 AnkleLeft
-0.2602472 -0.9746222 1.797503 15 FootLeft
-0.0772813 -0.1615263 1.90858 16 HipRight
-0.07490217 -0.6806147 1.986815 17 KneeRight
-0.06137768 -0.993188 1.94438 18 AnkleRight
-0.06839781 -0.9806471 1.783289 19 FootRight
-0.1528202 0.3716518 1.911813 20 SpineShoulder
-0.3738277 -0.2369962 1.832529 21 HandTipLeft
-0.406177 -0.1527399 1.835257 22 ThumbLeft
0.02986128 -0.2584804 1.863239 23 HandTipRight
0.06326702 -0.1385651 1.864482 24 ThumbRight
-0.1504499 -0.1659845 1.936031 0 SpineBase
-0.1520393 0.1452612 1.926831 1 SpineMid
-0.1529566 0.4449522 1.90391 2 Neck
-0.3143734 0.3204719 1.883745 4 ShoulderLeft
-0.3665875 0.08254725 1.890914 5 ElbowLeft
-0.3750557 -0.1243872 1.822997 6 WristLeft
-0.3720855 -0.1594117 1.824212 7 HandLeft
-0.004028288 0.3501586 1.932403 8 ShoulderRight
0.05351629 0.09896205 1.918768 9 ElbowRight
0.05147815 -0.1118467 1.865337 10 WristRight
