X              Y         Z      JointType 
0.03194615 -0.1762556 1.863346 24 ThumbRight
-0.1202306 -0.1722773 1.960494 0 SpineBase
-0.1278577 0.1444933 1.940457 1 SpineMid
-0.1339571 0.4493094 1.9058 2 Neck
-0.2820051 0.3230753 1.90133 4 ShoulderLeft
-0.3435688 0.09047864 1.901185 5 ElbowLeft
-0.3586987 -0.1126369 1.828529 6 WristLeft
-0.3587094 -0.1524336 1.821129 7 HandLeft
0.02268063 0.3601038 1.94753 8 ShoulderRight
0.07650488 0.09735948 1.938903 9 ElbowRight
0.09151699 -0.1080469 1.873568 10 WristRight
0.07329645 -0.1619758 1.871055 11 HandRight
-0.1860697 -0.1653874 1.915108 12 HipLeft
-0.2177929 -0.6698256 1.991942 13 KneeLeft
-0.218997 -0.9927821 1.955138 14 AnkleLeft
-0.200315 -0.9750217 1.796238 15 FootLeft
-0.0498788 -0.1725758 1.932066 16 HipRight
-0.0688144 -0.6821719 2.014559 17 KneeRight
-0.05150298 -0.9963558 1.950816 18 AnkleRight
-0.1098356 -0.9782549 1.80545 19 FootRight
-0.1326912 0.3747941 1.916856 20 SpineShoulder
-0.3550266 -0.2322628 1.826326 21 HandTipLeft
-0.3888699 -0.1322993 1.831388 22 ThumbLeft
0.08128021 -0.2385241 1.869681 23 HandTipRight
0.04338804 -0.1768626 1.885231 24 ThumbRight
-0.1195985 -0.1723586 1.957351 0 SpineBase
-0.127483 0.1444143 1.938442 1 SpineMid
-0.133863 0.4492249 1.905017 2 Neck
-0.2821829 0.3224051 1.900589 4 ShoulderLeft
-0.3434686 0.09087043 1.900048 5 ElbowLeft
-0.3585592 -0.1120008 1.826511 6 WristLeft
-0.3575913 -0.1515494 1.818183 7 HandLeft
0.02324655 0.3604886 1.945764 8 ShoulderRight
0.07687058 0.09745886 1.934704 9 ElbowRight
0.09245507 -0.1080178 1.869697 10 WristRight
0.07288276 -0.1621882 1.865157 11 HandRight
-0.1855593 -0.165689 1.912592 12 HipLeft
-0.218929 -0.67196 1.991785 13 KneeLeft
-0.2188774 -0.9927395 1.954874 14 AnkleLeft
-0.1982285 -0.9745058 1.796169 15 FootLeft
-0.04915522 -0.1724094 1.928095 16 HipRight
-0.06909587 -0.6817685 2.013942 17 KneeRight
-0.05143901 -0.9964598 1.950743 18 AnkleRight
-0.1085044 -0.9779333 1.804662 19 FootRight
-0.1325255 0.374705 1.915777 20 SpineShoulder
-0.3535759 -0.2327558 1.825266 21 HandTipLeft
-0.3881964 -0.1304076 1.829083 22 ThumbLeft
0.08045308 -0.238876 1.868813 23 HandTipRight
0.03332027 -0.1725931 1.857689 24 ThumbRight
-0.1191699 -0.1733355 1.95455 0 SpineBase
-0.127381 0.1440395 1.936877 1 SpineMid
-0.1339608 0.4491894 1.904547 2 Neck
-0.2816834 0.3217346 1.898823 4 ShoulderLeft
-0.3438434 0.09136692 1.898403 5 ElbowLeft
-0.3586111 -0.111509 1.824759 6 WristLeft
-0.358491 -0.1528213 1.816277 7 HandLeft
0.02415327 0.3569687 1.940518 8 ShoulderRight
0.07711643 0.09750867 1.930846 9 ElbowRight
0.09298272 -0.107826 1.86534 10 WristRight
0.07053395 -0.1613915 1.86264 11 HandRight
-0.1852256 -0.1660414 1.909571 12 HipLeft
-0.217979 -0.6736544 1.992593 13 KneeLeft
-0.2184336 -0.9925149 1.954028 14 AnkleLeft
-0.2012096 -0.9747133 1.79485 15 FootLeft
-0.04858806 -0.1740228 1.925468 16 HipRight
-0.06931806 -0.681566 2.012966 17 KneeRight
-0.05238019 -0.9964485 1.95158 18 AnkleRight
-0.06818388 -0.9827453 1.792669 19 FootRight
-0.1325886 0.3746094 1.915064 20 SpineShoulder
-0.3557483 -0.2321078 1.822966 21 HandTipLeft
-0.3866459 -0.143037 1.820062 22 ThumbLeft
0.07677495 -0.236941 1.863277 23 HandTipRight
0.02962256 -0.1364213 1.843583 24 ThumbRight
-0.1189623 -0.1732784 1.953272 0 SpineBase
-0.1272604 0.1440813 1.935887 1 SpineMid
-0.1339584 0.4492194 1.904022 2 Neck
-0.2815745 0.3217042 1.898077 4 ShoulderLeft
-0.3440789 0.09166874 1.897251 5 ElbowLeft
-0.3589326 -0.1112488 1.823752 6 WristLeft
-0.3592387 -0.1548285 1.815408 7 HandLeft
0.02424353 0.3570943 1.940548 8 ShoulderRight
0.07701722 0.09770597 1.929202 9 ElbowRight
0.09275614 -0.1078214 1.86437 10 WristRight
0.06831553 -0.1606745 1.860404 11 HandRight
-0.1850524 -0.1662237 1.908273 12 HipLeft
-0.2187086 -0.6716674 1.992009 13 KneeLeft
-0.2184592 -0.9924768 1.953993 14 AnkleLeft
-0.2010352 -0.9746648 1.794811 15 FootLeft
-0.04835885 -0.1737389 1.924254 16 HipRight
-0.06963774 -0.6811218 2.012413 17 KneeRight
-0.05240015 -0.9963499 1.951512 18 AnkleRight
-0.1078866 -0.9761697 1.804601 19 FootRight
-0.1325534 0.3746415 1.914405 20 SpineShoulder
-0.3556065 -0.2325938 1.821096 21 HandTipLeft
-0.3873734 -0.1571777 1.818923 22 ThumbLeft
0.07366041 -0.2360579 1.860826 23 HandTipRight
0.02575692 -0.1368933 1.835067 24 ThumbRight
-0.1185835 -0.1739831 1.951169 0 SpineBase
-0.1270287 0.1437298 1.934367 1 SpineMid
-0.1339307 0.4491232 1.903272 2 Neck
-0.2803232 0.3216069 1.896702 4 ShoulderLeft
-0.3444604 0.09222641 1.894932 5 ElbowLeft
-0.3589952 -0.1106124 1.821073 6 WristLeft
-0.3583952 -0.1558394 1.812601 7 HandLeft
0.02482014 0.3565667 1.939131 8 ShoulderRight
0.07702707 0.09755453 1.926848 9 ElbowRight
0.09189721 -0.1079353 1.861604 10 WristRight
0.06729818 -0.1580724 1.861221 11 HandRight
-0.1847278 -0.1665987 1.905906 12 HipLeft
-0.2183234 -0.672691 1.992501 13 KneeLeft
-0.2181462 -0.9920049 1.953575 14 AnkleLeft
-0.2012236 -0.9744972 1.794273 15 FootLeft
-0.04792629 -0.1747991 1.922447 16 HipRight
-0.07071565 -0.6811346 2.012431 17 KneeRight
-0.05182045 -0.9963796 1.951189 18 AnkleRight
-0.0663306 -0.9822858 1.79202 19 FootRight
-0.1324671 0.3744888 1.913438 20 SpineShoulder
-0.356053 -0.2322559 1.819002 21 HandTipLeft
-0.3858556 -0.1461383 1.81465 22 ThumbLeft
0.07470112 -0.2343943 1.858774 23 HandTipRight
0.02630897 -0.1413089 1.837385 24 ThumbRight
-0.1184275 -0.1740376 1.950864 0 SpineBase
-0.1268692 0.1436668 1.934014 1 SpineMid
-0.1338305 0.4490775 1.902995 2 Neck
-0.2798656 0.3216082 1.896334 4 ShoulderLeft
-0.3443491 0.09191361 1.894009 5 ElbowLeft
-0.3588296 -0.1107088 1.819531 6 WristLeft
-0.3567245 -0.1539373 1.810801 7 HandLeft
0.02527457 0.3576665 1.940422 8 ShoulderRight
0.07703459 0.09697548 1.926072 9 ElbowRight
0.09111747 -0.1085629 1.860901 10 WristRight
0.06665549 -0.1576919 1.864409 11 HandRight
-0.1844611 -0.1665645 1.905402 12 HipLeft
-0.2162839 -0.6725729 1.992451 13 KneeLeft
-0.2177711 -0.9923708 1.953922 14 AnkleLeft
-0.2015168 -0.9743159 1.794521 15 FootLeft
-0.04783799 -0.1748903 1.922258 16 HipRight
-0.07094257 -0.679796 2.012731 17 KneeRight
-0.05106515 -0.9961269 1.951015 18 AnkleRight
-0.06900677 -0.9825569 1.792276 19 FootRight
-0.1323413 0.3744351 1.913121 20 SpineShoulder
-0.3542985 -0.232065 1.817506 21 HandTipLeft
-0.3859505 -0.1371358 1.819625 22 ThumbLeft
0.07167431 -0.2370718 1.862254 23 HandTipRight
0.02638786 -0.1579184 1.839795 24 ThumbRight
-0.1183644 -0.1738787 1.950314 0 SpineBase
-0.1268208 0.1436485 1.933637 1 SpineMid
-0.1338117 0.4489557 1.902782 2 Neck
-0.2797407 0.3215259 1.896111 4 ShoulderLeft
-0.3441488 0.09161224 1.893434 5 ElbowLeft
-0.3585104 -0.1108891 1.818614 6 WristLeft
-0.3557119 -0.1545692 1.810701 7 HandLeft
0.02524065 0.3578577 1.940462 8 ShoulderRight
0.0771324 0.09689203 1.925694 9 ElbowRight
0.09081487 -0.1087042 1.860718 10 WristRight
0.06769069 -0.1594951 1.863482 11 HandRight
-0.1844504 -0.1666189 1.904864 12 HipLeft
-0.2144472 -0.6711971 1.992515 13 KneeLeft
-0.2177455 -0.9923447 1.953925 14 AnkleLeft
-0.2018667 -0.9744007 1.794467 15 FootLeft
-0.04772256 -0.1744854 1.921681 16 HipRight
-0.07111505 -0.6805052 2.013362 17 KneeRight
-0.05083378 -0.9960801 1.950958 18 AnkleRight
-0.07228523 -0.9810297 1.792746 19 FootRight
-0.1323118 0.3743323 1.912865 20 SpineShoulder
-0.3520454 -0.2320384 1.814682 21 HandTipLeft
-0.387498 -0.1347789 1.8211 22 ThumbLeft
0.07563887 -0.2387036 1.863725 23 HandTipRight
0.02632084 -0.1617009 1.839639 24 ThumbRight
-0.1184943 -0.1742628 1.950072 0 SpineBase
-0.1268402 0.143294 1.933255 1 SpineMid
-0.1337666 0.4486323 1.902284 2 Neck
-0.2799079 0.3208134 1.894983 4 ShoulderLeft
-0.3441343 0.09102643 1.892804 5 ElbowLeft
-0.3578069 -0.1117152 1.818586 6 WristLeft
-0.3543372 -0.1564999 1.817194 7 HandLeft
0.02600918 0.3568025 1.94014 8 ShoulderRight
0.07728977 0.0919029 1.922231 9 ElbowRight
0.09185096 -0.1145499 1.860976 10 WristRight
0.07523096 -0.164372 1.863988 11 HandRight
-0.1846433 -0.1669206 1.904518 12 HipLeft
-0.2154861 -0.6715039 1.991677 13 KneeLeft
-0.2184519 -0.9923204 1.953025 14 AnkleLeft
-0.2025 -0.9744337 1.79353 15 FootLeft
-0.04779809 -0.1749907 1.921552 16 HipRight
-0.06820808 -0.6803967 2.013526 17 KneeRight
-0.05099857 -0.9961848 1.95087 18 AnkleRight
-0.1165923 -0.9761429 1.809295 19 FootRight
-0.1322729 0.3739962 1.912382 20 SpineShoulder
-0.3524379 -0.2327109 1.819306 21 HandTipLeft
-0.3843603 -0.1784945 1.83 22 ThumbLeft
0.08245257 -0.2534772 1.865425 23 HandTipRight
0.02739345 -0.1640402 1.845945 24 ThumbRight
-0.1191982 -0.1769341 1.948995 0 SpineBase
-0.1271257 0.1415397 1.93223 1 SpineMid
-0.133789 0.4476066 1.901423 2 Neck
-0.2795718 0.3202742 1.894574 4 ShoulderLeft
-0.3432052 0.08739974 1.891894 5 ElbowLeft
-0.3561504 -0.1163556 1.820852 6 WristLeft
-0.3506095 -0.1572093 1.821201 7 HandLeft
0.02743863 0.3509552 1.936501 8 ShoulderRight
0.07617015 0.0874879 1.917602 9 ElbowRight
0.09378027 -0.1197161 1.860676 10 WristRight
0.08553588 -0.1723081 1.860609 11 HandRight
-0.1856236 -0.1689279 1.903759 12 HipLeft
-0.2146719 -0.668029 1.98726 13 KneeLeft
-0.2180001 -0.9916289 1.952462 14 AnkleLeft
-0.1990495 -0.9739313 1.793194 15 FootLeft
-0.04816368 -0.1784213 1.920121 16 HipRight
-0.06944029 -0.681408 2.012998 17 KneeRight
-0.05017441 -0.9962846 1.950186 18 AnkleRight
-0.05454256 -0.9823092 1.790004 19 FootRight
-0.1323398 0.372805 1.911464 20 SpineShoulder
-0.3476717 -0.2371031 1.823218 21 HandTipLeft
-0.3839514 -0.1534247 1.831821 22 ThumbLeft
0.09685969 -0.2619691 1.873417 23 HandTipRight
0.0330476 -0.148279 1.853303 24 ThumbRight
-0.1192354 -0.1779074 1.948515 0 SpineBase
-0.1272796 0.1408181 1.9318 1 SpineMid
-0.1340543 0.4471276 1.901025 2 Neck
-0.2795157 0.3198596 1.894359 4 ShoulderLeft
-0.342384 0.08559649 1.890811 5 ElbowLeft
-0.3536722 -0.1186549 1.820935 6 WristLeft
-0.3473268 -0.1584763 1.81774 7 HandLeft
0.02742053 0.3502332 1.935884 8 ShoulderRight
0.0760501 0.08750863 1.916382 9 ElbowRight
0.09491631 -0.1195145 1.858936 10 WristRight
0.08680823 -0.1742828 1.853983 11 HandRight
-0.1856863 -0.1699609 1.903389 12 HipLeft
-0.216438 -0.6673486 1.986848 13 KneeLeft
-0.2178447 -0.9906585 1.952578 14 AnkleLeft
-0.1985901 -0.9734898 1.793275 15 FootLeft
-0.04818779 -0.1792966 1.919606 16 HipRight
-0.07039215 -0.6803743 2.012489 17 KneeRight
-0.0498451 -0.9959504 1.949884 18 AnkleRight
-0.0590744 -0.9822685 1.790058 19 FootRight
-0.1325746 0.372267 1.91106 20 SpineShoulder
-0.3451793 -0.2381906 1.818822 21 HandTipLeft
-0.379857 -0.1640992 1.826829 22 ThumbLeft
0.1004129 -0.2598243 1.866309 23 HandTipRight
0.04521128 -0.1510421 1.873105 24 ThumbRight
-0.1193647 -0.178146 1.947944 0 SpineBase
-0.1273692 0.1406115 1.931586 1 SpineMid
-0.1341158 0.4469729 1.901024 2 Neck
-0.280436 0.318549 1.89411 4 ShoulderLeft
-0.3418429 0.084499 1.889545 5 ElbowLeft
-0.3523217 -0.1198632 1.819753 6 WristLeft
-0.3452481 -0.1581013 1.814714 7 HandLeft
0.0273882 0.3501055 1.935859 8 ShoulderRight
0.07629292 0.08590846 1.914728 9 ElbowRight
0.09571924 -0.1211886 1.857709 10 WristRight
0.08737531 -0.1740896 1.851617 11 HandRight
-0.185934 -0.1705307 1.902976 12 HipLeft
-0.2155194 -0.6707326 1.987335 13 KneeLeft
-0.217599 -0.9906902 1.952621 14 AnkleLeft
-0.1989872 -0.9733872 1.793198 15 FootLeft
-0.04822949 -0.1792055 1.918818 16 HipRight
-0.07105221 -0.6798065 2.012388 17 KneeRight
-0.0496495 -0.9955134 1.949801 18 AnkleRight
-0.06141429 -0.9833 1.79007 19 FootRight
-0.1326385 0.3721042 1.911017 20 SpineShoulder
-0.3447163 -0.2408467 1.818458 21 HandTipLeft
-0.3762614 -0.1395844 1.814476 22 ThumbLeft
0.1015496 -0.2590558 1.86361 23 HandTipRight
0.04374251 -0.1545365 1.870805 24 ThumbRight
-0.1193861 -0.1785528 1.94766 0 SpineBase
-0.1274727 0.1403313 1.93145 1 SpineMid
-0.1342861 0.4467916 1.901032 2 Neck
-0.2803432 0.318444 1.894043 4 ShoulderLeft
-0.3411509 0.08382908 1.887699 5 ElbowLeft
-0.3503924 -0.1202698 1.816575 6 WristLeft
-0.3436534 -0.1596929 1.809325 7 HandLeft
0.02752015 0.3494242 1.936142 8 ShoulderRight
0.07588685 0.08628567 1.913485 9 ElbowRight
0.09641591 -0.1203566 1.854677 10 WristRight
0.0880191 -0.1745612 1.848648 11 HandRight
-0.1859492 -0.1708947 1.902756 12 HipLeft
-0.2127899 -0.6736451 1.987864 13 KneeLeft
-0.2169191 -0.9909101 1.952411 14 AnkleLeft
-0.1994877 -0.9737469 1.792785 15 FootLeft
-0.0482514 -0.1797587 1.918481 16 HipRight
-0.07146721 -0.6805363 2.013086 17 KneeRight
-0.04922324 -0.9956314 1.949645 18 AnkleRight
-0.06019501 -0.9808712 1.78971 19 FootRight
-0.1327882 0.3719042 1.910987 20 SpineShoulder
-0.3406292 -0.2407731 1.811913 21 HandTipLeft
-0.3773818 -0.1874503 1.820333 22 ThumbLeft
0.09884455 -0.2588088 1.86169 23 HandTipRight
0.05029926 -0.1456257 1.878917 24 ThumbRight
-0.1195222 -0.1791179 1.947142 0 SpineBase
-0.1278573 0.1399842 1.931156 1 SpineMid
-0.134993 0.4466202 1.900946 2 Neck
-0.2817536 0.3154542 1.891824 4 ShoulderLeft
-0.3406831 0.08364447 1.885453 5 ElbowLeft
-0.3488481 -0.1200323 1.812773 6 WristLeft
-0.3429452 -0.1591279 1.805661 7 HandLeft
0.02734056 0.3492281 1.936204 8 ShoulderRight
0.0756828 0.08559496 1.911724 9 ElbowRight
0.09526775 -0.1208215 1.851611 10 WristRight
0.08511855 -0.1748147 1.848065 11 HandRight
-0.1861326 -0.1713487 1.902393 12 HipLeft
-0.2129181 -0.6727231 1.988061 13 KneeLeft
-0.2159247 -0.991258 1.952226 14 AnkleLeft
-0.1991263 -0.9747452 1.792524 15 FootLeft
-0.04833503 -0.1803497 1.917805 16 HipRight
-0.07208889 -0.6804531 2.013675 17 KneeRight
-0.04960373 -0.9956979 1.9496 18 AnkleRight
-0.1096504 -0.9780574 1.804473 19 FootRight
-0.1333914 0.3716861 1.910839 20 SpineShoulder
-0.3399113 -0.239576 1.806732 21 HandTipLeft
-0.3774365 -0.170215 1.818123 22 ThumbLeft
0.09492306 -0.2586745 1.858042 23 HandTipRight
0.05115691 -0.1385292 1.877069 24 ThumbRight
-0.119764 -0.1797314 1.946863 0 SpineBase
-0.1280452 0.1397404 1.931006 1 SpineMid
-0.1351189 0.446601 1.900919 2 Neck
-0.2813022 0.3156927 1.891808 4 ShoulderLeft
-0.3404746 0.08248159 1.883726 5 ElbowLeft
-0.3481247 -0.1210413 1.810413 6 WristLeft
-0.342191 -0.1587023 1.805724 7 HandLeft
0.02683044 0.3496898 1.935998 8 ShoulderRight
0.07508855 0.08508865 1.910778 9 ElbowRight
0.09449281 -0.1212981 1.850394 10 WristRight
0.08335816 -0.1737769 1.848038 11 HandRight
-0.1864666 -0.1717745 1.902093 12 HipLeft
-0.2179882 -0.6702552 1.987002 13 KneeLeft
-0.2154919 -0.9920164 1.95278 14 AnkleLeft
-0.1997431 -0.9748672 1.792971 15 FootLeft
-0.04848644 -0.1810768 1.917547 16 HipRight
-0.07249722 -0.6807145 2.014642 17 KneeRight
-0.05010714 -0.99554 1.949553 18 AnkleRight
-0.1140042 -0.9767244 1.806603 19 FootRight
-0.1335214 0.371623 1.910782 20 SpineShoulder
-0.3398989 -0.2395596 1.806625 21 HandTipLeft
-0.377872 -0.169646 1.820881 22 ThumbLeft
0.09367143 -0.2576881 1.858249 23 HandTipRight
0.1150249 -0.1684773 1.837174 24 ThumbRight
-0.1200199 -0.1799918 1.946778 0 SpineBase
-0.1282705 0.1395891 1.930943 1 SpineMid
-0.1353414 0.4465853 1.900938 2 Neck
-0.2812915 0.3153687 1.891318 4 ShoulderLeft
-0.3406564 0.08156145 1.883222 5 ElbowLeft
-0.3481664 -0.1221051 1.810295 6 WristLeft
-0.3442538 -0.1591233 1.810714 7 HandLeft
0.02635273 0.3495524 1.935254 8 ShoulderRight
0.07413466 0.08544808 1.910688 9 ElbowRight
0.09404827 -0.1210769 1.850989 10 WristRight
0.0836729 -0.1744582 1.849458 11 HandRight
-0.1867999 -0.1720133 1.902098 12 HipLeft
-0.218813 -0.6695495 1.987719 13 KneeLeft
-0.2162713 -0.991913 1.953089 14 AnkleLeft
-0.2018299 -0.9745315 1.793108 15 FootLeft
-0.04866965 -0.1813169 1.917409 16 HipRight
-0.07240538 -0.6830281 2.014207 17 KneeRight
-0.05014392 -0.9954156 1.949625 18 AnkleRight
-0.1108675 -0.9772437 1.804807 19 FootRight
-0.1337439 0.3715709 1.910776 20 SpineShoulder
-0.3408075 -0.2358084 1.80505 21 HandTipLeft
-0.3779206 -0.1694494 1.820141 22 ThumbLeft
0.09100316 -0.2578008 1.861041 23 HandTipRight
0.1166253 -0.1742913 1.84415 24 ThumbRight
-0.1205913 -0.1807894 1.947024 0 SpineBase
-0.1286295 0.1391837 1.930872 1 SpineMid
-0.1355686 0.4464408 1.9007 2 Neck
-0.2828543 0.3143103 1.890349 4 ShoulderLeft
-0.3411444 0.08100566 1.883048 5 ElbowLeft
-0.3486704 -0.1227792 1.810479 6 WristLeft
-0.3473686 -0.158886 1.811683 7 HandLeft
0.0257246 0.3492419 1.934317 8 ShoulderRight
0.07347525 0.08554319 1.910675 9 ElbowRight
0.09340072 -0.121307 1.852324 10 WristRight
0.08459762 -0.1752763 1.851506 11 HandRight
-0.1875101 -0.1729778 1.902387 12 HipLeft
-0.2203233 -0.6723811 1.987649 13 KneeLeft
-0.2173811 -0.9913137 1.953196 14 AnkleLeft
-0.2011158 -0.9739647 1.79337 15 FootLeft
-0.04911507 -0.1819519 1.917622 16 HipRight
-0.07265183 -0.6855436 2.016429 17 KneeRight
-0.04982693 -0.9953763 1.949421 18 AnkleRight
-0.074236 -0.9812223 1.79138 19 FootRight
-0.1340011 0.371371 1.910576 20 SpineShoulder
-0.3457474 -0.2363746 1.810134 21 HandTipLeft
-0.3790576 -0.1573693 1.815853 22 ThumbLeft
0.0931541 -0.2574132 1.860819 23 HandTipRight
0.09671849 -0.1713679 1.807635 24 ThumbRight
-0.1209394 -0.1808688 1.947251 0 SpineBase
-0.1287568 0.1391293 1.930923 1 SpineMid
-0.1355897 0.4464245 1.90069 2 Neck
-0.2824963 0.3150593 1.89076 4 ShoulderLeft
-0.3414289 0.08118438 1.883241 5 ElbowLeft
-0.3498364 -0.1226707 1.811016 6 WristLeft
-0.3506384 -0.1581288 1.813257 7 HandLeft
0.02564408 0.3493552 1.934297 8 ShoulderRight
0.07347456 0.08538147 1.911502 9 ElbowRight
0.09214657 -0.1217643 1.853902 10 WristRight
0.07931744 -0.17237 1.855075 11 HandRight
-0.1878733 -0.1728964 1.902538 12 HipLeft
-0.2209994 -0.6718159 1.987424 13 KneeLeft
-0.2176622 -0.9910066 1.953097 14 AnkleLeft
-0.2010775 -0.9738423 1.793274 15 FootLeft
-0.04948231 -0.1822104 1.917977 16 HipRight
-0.07296588 -0.6856644 2.016597 17 KneeRight
-0.04967724 -0.9954169 1.949289 18 AnkleRight
-0.1155327 -0.9766856 1.8074 19 FootRight
-0.1340389 0.3713473 1.910573 20 SpineShoulder
-0.3481106 -0.2361191 1.809002 21 HandTipLeft
-0.3803148 -0.1588086 1.817725 22 ThumbLeft
0.08790704 -0.2589528 1.861946 23 HandTipRight
0.09755017 -0.1804589 1.81272 24 ThumbRight
-0.1218448 -0.1809329 1.947518 0 SpineBase
-0.1291041 0.1390527 1.930929 1 SpineMid
-0.1356698 0.4463904 1.900603 2 Neck
-0.282607 0.3148059 1.890466 4 ShoulderLeft
-0.3420259 0.0815241 1.8838 5 ElbowLeft
-0.3515176 -0.1223206 1.81181 6 WristLeft
-0.3518696 -0.1583654 1.814174 7 HandLeft
0.02549336 0.3495476 1.934014 8 ShoulderRight
0.07385626 0.08949226 1.919533 9 ElbowRight
0.08422723 -0.1168936 1.856292 10 WristRight
0.05421802 -0.1654077 1.85716 11 HandRight
-0.1887031 -0.1727841 1.902505 12 HipLeft
-0.2214444 -0.6722842 1.988873 13 KneeLeft
-0.2176479 -0.991031 1.953133 14 AnkleLeft
-0.2013132 -0.9737738 1.793257 15 FootLeft
-0.05049681 -0.1825813 1.918922 16 HipRight
-0.07386492 -0.6855187 2.016334 17 KneeRight
-0.05028444 -0.9956933 1.94893 18 AnkleRight
-0.07676436 -0.9798216 1.791252 19 FootRight
-0.134159 0.3713023 1.910506 20 SpineShoulder
-0.3488528 -0.2359883 1.812052 21 HandTipLeft
-0.3834168 -0.1620716 1.823531 22 ThumbLeft
0.06409504 -0.2484228 1.856773 23 HandTipRight
0.08690167 -0.1788388 1.840643 24 ThumbRight
-0.122062 -0.18106 1.947515 0 SpineBase
-0.1292467 0.1389673 1.930903 1 SpineMid
-0.1357082 0.4463603 1.900563 2 Neck
-0.2820654 0.3151998 1.890839 4 ShoulderLeft
-0.3422914 0.0819019 1.884266 5 ElbowLeft
-0.3519218 -0.1220407 1.812622 6 WristLeft
-0.3496702 -0.1590859 1.815519 7 HandLeft
0.02532061 0.349696 1.933501 8 ShoulderRight
0.07315281 0.09464192 1.925409 9 ElbowRight
0.07252755 -0.1114789 1.859977 10 WristRight
0.04175239 -0.1545241 1.855243 11 HandRight
-0.1891866 -0.1730159 1.902274 12 HipLeft
-0.2217497 -0.6718536 1.988991 13 KneeLeft
-0.2182796 -0.9906119 1.953829 14 AnkleLeft
-0.2014167 -0.9734761 1.793959 15 FootLeft
-0.05055137 -0.1826237 1.919012 16 HipRight
-0.07474125 -0.6845964 2.016281 17 KneeRight
-0.05034306 -0.9958945 1.948873 18 AnkleRight
-0.07376881 -0.9812914 1.79054 19 FootRight
-0.1342271 0.3712604 1.910468 20 SpineShoulder
-0.3476077 -0.2368187 1.81684 21 HandTipLeft
-0.3810093 -0.1468809 1.817667 22 ThumbLeft
0.04700137 -0.2477478 1.857548 23 HandTipRight
0.07336675 -0.1780258 1.845667 24 ThumbRight
-0.1221025 -0.1809606 1.947484 0 SpineBase
-0.1292552 0.1389763 1.930916 1 SpineMid
-0.1356983 0.4463409 1.900616 2 Neck
-0.2818037 0.3156858 1.891255 4 ShoulderLeft
-0.3424274 0.08187277 1.8846 5 ElbowLeft
-0.3522755 -0.1222125 1.813477 6 WristLeft
-0.3488614 -0.1584306 1.816656 7 HandLeft
0.02540783 0.3496416 1.933546 8 ShoulderRight
0.07339741 0.09671157 1.927691 9 ElbowRight
0.07082593 -0.1090303 1.86086 10 WristRight
0.0421216 -0.1537605 1.856491 11 HandRight
-0.1892625 -0.1728891 1.902193 12 HipLeft
-0.2216676 -0.6666937 1.99092 13 KneeLeft
-0.2184755 -0.9903002 1.953769 14 AnkleLeft
-0.2015766 -0.9732943 1.793881 15 FootLeft
-0.05055788 -0.1825116 1.918998 16 HipRight
-0.07471227 -0.6836325 2.015127 17 KneeRight
-0.05025192 -0.9959641 1.948717 18 AnkleRight
-0.1144343 -0.9791295 1.805718 19 FootRight
-0.1342262 0.3712519 1.910503 20 SpineShoulder
-0.3461365 -0.2353016 1.813811 21 HandTipLeft
-0.3804532 -0.1556604 1.819181 22 ThumbLeft
0.04896594 -0.243582 1.858323 23 HandTipRight
0.0794377 -0.1221571 1.866572 24 ThumbRight
-0.1220759 -0.1807743 1.947362 0 SpineBase
-0.1292623 0.1389875 1.930926 1 SpineMid
-0.1357094 0.4463018 1.900674 2 Neck
-0.2815589 0.3162446 1.891876 4 ShoulderLeft
-0.3426743 0.08344206 1.888373 5 ElbowLeft
-0.3466852 -0.1204998 1.815911 6 WristLeft
-0.3258128 -0.1438406 1.822278 7 HandLeft
0.02556967 0.3495098 1.933616 8 ShoulderRight
0.07364191 0.09959602 1.931872 9 ElbowRight
0.06881659 -0.1055007 1.862818 10 WristRight
0.03763236 -0.1682526 1.854458 11 HandRight
-0.1892991 -0.1727562 1.902094 12 HipLeft
-0.2221777 -0.6642082 1.990638 13 KneeLeft
-0.2188653 -0.9897799 1.95377 14 AnkleLeft
-0.2016018 -0.9731109 1.793883 15 FootLeft
-0.05040391 -0.182153 1.918732 16 HipRight
-0.074857 -0.6838915 2.015733 17 KneeRight
-0.05367548 -0.9962738 1.949363 18 AnkleRight
-0.06767794 -0.980404 1.789524 19 FootRight
-0.1342368 0.3712333 1.910538 20 SpineShoulder
-0.3156772 -0.2276781 1.81563 21 HandTipLeft
-0.3684734 -0.1324121 1.830625 22 ThumbLeft
0.04184119 -0.2522559 1.862072 23 HandTipRight
0.07217841 -0.1813148 1.852545 24 ThumbRight
-0.1219302 -0.1801525 1.946787 0 SpineBase
-0.1292538 0.1390964 1.930835 1 SpineMid
-0.1357086 0.4462837 1.900726 2 Neck
-0.2813652 0.3174506 1.893005 4 ShoulderLeft
-0.3409482 0.08528085 1.891749 5 ElbowLeft
-0.3153887 -0.1174712 1.819598 6 WristLeft
-0.2892789 -0.1563419 1.824035 7 HandLeft
0.02567311 0.349456 1.933629 8 ShoulderRight
0.07353952 0.1016895 1.933604 9 ElbowRight
