X              Y         Z      JointType 
-0.2683458 -0.4289152 1.362904 21 HandTipLeft
-0.2283798 -0.3865261 1.41475 22 ThumbLeft
0.4205544 -0.3785636 1.455982 23 HandTipRight
0.3791662 -0.3015532 1.439542 24 ThumbRight
0.003229664 -0.3684131 1.499683 0 SpineBase
0.006070674 -0.06228374 1.516418 1 SpineMid
0.008726799 0.2311491 1.51713 2 Neck
-0.1431865 0.1269958 1.506747 4 ShoulderLeft
-0.2168827 -0.1082539 1.525175 5 ElbowLeft
-0.2463312 -0.2949525 1.429862 6 WristLeft
-0.2560987 -0.3534178 1.4036 7 HandLeft
0.1665012 0.1183335 1.52721 8 ShoulderRight
0.2371735 -0.09536871 1.580824 9 ElbowRight
0.3265712 -0.2502156 1.518226 10 WristRight
0.3696614 -0.3126234 1.475214 11 HandRight
-0.0745558 -0.3614984 1.462859 12 HipLeft
-0.0633803 -0.6470636 1.501268 13 KneeLeft
-0.03606737 -1.004508 1.621723 14 AnkleLeft
0.08085541 -0.3579701 1.465848 16 HipRight
0.115679 -0.6072347 1.34019 17 KneeRight
0.1261461 -1.031172 1.287372 18 AnkleRight
0.008089278 0.1595334 1.519411 20 SpineShoulder
-0.2683458 -0.4289152 1.362904 21 HandTipLeft
-0.2283798 -0.3865261 1.41475 22 ThumbLeft
0.4205544 -0.3785636 1.455982 23 HandTipRight
0.3791662 -0.3015532 1.439542 24 ThumbRight
0.04858308 -0.366018 1.403582 0 SpineBase
0.05233354 -0.05354918 1.426573 1 SpineMid
0.05533796 0.2448864 1.432935 2 Neck
-0.1023916 0.1385932 1.412053 4 ShoulderLeft
-0.1650382 -0.1063552 1.43642 5 ElbowLeft
-0.1534787 -0.3042256 1.341076 6 WristLeft
-0.1356393 -0.3723159 1.322055 7 HandLeft
0.2108799 0.1208285 1.445889 8 ShoulderRight
0.2512851 -0.1261426 1.474206 9 ElbowRight
0.3060904 -0.3108034 1.4228 10 WristRight
0.3143727 -0.3811899 1.40368 11 HandRight
-0.0286429 -0.3573364 1.361256 12 HipLeft
-0.03502509 -0.6364307 1.422906 13 KneeLeft
-0.03611894 -0.9846951 1.563787 14 AnkleLeft
0.1233074 -0.356348 1.375526 16 HipRight
0.1491954 -0.6154625 1.285453 17 KneeRight
0.1930309 -1.023898 1.195256 18 AnkleRight
0.05469582 0.1721946 1.433807 20 SpineShoulder
-0.1201111 -0.4542755 1.31224 21 HandTipLeft
-0.09488725 -0.3557283 1.312847 22 ThumbLeft
0.3304379 -0.4601027 1.404081 23 HandTipRight
0.3326277 -0.355248 1.4014 24 ThumbRight
0.04858308 -0.366018 1.403582 0 SpineBase
0.05233354 -0.05354918 1.426573 1 SpineMid
0.05533796 0.2448864 1.432935 2 Neck
-0.1023916 0.1385932 1.412053 4 ShoulderLeft
-0.1650382 -0.1063552 1.43642 5 ElbowLeft
-0.1534787 -0.3042256 1.341076 6 WristLeft
-0.1356393 -0.3723159 1.322055 7 HandLeft
0.2108799 0.1208285 1.445889 8 ShoulderRight
0.2512851 -0.1261426 1.474206 9 ElbowRight
0.3060904 -0.3108034 1.4228 10 WristRight
0.3143727 -0.3811899 1.40368 11 HandRight
-0.0286429 -0.3573364 1.361256 12 HipLeft
-0.03502509 -0.6364307 1.422906 13 KneeLeft
-0.03611894 -0.9846951 1.563787 14 AnkleLeft
0.1233074 -0.356348 1.375526 16 HipRight
0.1491954 -0.6154625 1.285453 17 KneeRight
0.1930309 -1.023898 1.195256 18 AnkleRight
0.05469582 0.1721946 1.433807 20 SpineShoulder
-0.1201111 -0.4542755 1.31224 21 HandTipLeft
-0.09488725 -0.3557283 1.312847 22 ThumbLeft
0.3304379 -0.4601027 1.404081 23 HandTipRight
0.3326277 -0.355248 1.4014 24 ThumbRight
0.1049959 -0.3563163 1.286666 0 SpineBase
0.09988412 -0.03496507 1.323949 1 SpineMid
0.09391546 0.2699986 1.343647 2 Neck
-0.05545304 0.1515553 1.29614 4 ShoulderLeft
-0.1270297 -0.09294405 1.296622 5 ElbowLeft
-0.1230768 -0.2831984 1.199068 6 WristLeft
-0.1173778 -0.3470912 1.16835 7 HandLeft
0.2594202 0.1317554 1.354125 8 ShoulderRight
0.2972847 -0.1061354 1.363217 9 ElbowRight
0.3431449 -0.2863722 1.288665 10 WristRight
0.3514156 -0.3479639 1.259346 11 HandRight
0.02742238 -0.344889 1.242119 12 HipLeft
0.01453282 -0.6071169 1.228827 13 KneeLeft
-0.004020568 -1.021191 1.258933 14 AnkleLeft
0.1767475 -0.3483718 1.26123 16 HipRight
0.1773937 -0.6127887 1.214344 17 KneeRight
0.1853886 -1.038341 1.191196 18 AnkleRight
0.09553233 0.195943 1.341184 20 SpineShoulder
-0.1019044 -0.4159731 1.154497 21 HandTipLeft
-0.0923878 -0.3367423 1.14368 22 ThumbLeft
0.3649179 -0.4213363 1.232938 23 HandTipRight
0.3703172 -0.3444807 1.240605 24 ThumbRight
0.1210289 -0.3506151 1.242733 0 SpineBase
0.1179235 -0.02864091 1.27825 1 SpineMid
0.1135215 0.2764043 1.296028 2 Neck
-0.03933547 0.1563321 1.249908 4 ShoulderLeft
-0.1187729 -0.07825642 1.242231 5 ElbowLeft
-0.1185698 -0.2703043 1.136634 6 WristLeft
-0.11702 -0.331728 1.096118 7 HandLeft
0.285441 0.132601 1.310659 8 ShoulderRight
0.3251462 -0.09706508 1.324798 9 ElbowRight
0.3621324 -0.2743526 1.221798 10 WristRight
0.3801896 -0.336533 1.182901 11 HandRight
0.04176015 -0.33807 1.201364 12 HipLeft
0.07399478 -0.6481996 1.126614 13 KneeLeft
0.1934172 -0.3435376 1.214215 16 HipRight
0.1840903 -0.6078679 1.178789 17 KneeRight
0.1775623 -1.033269 1.173783 18 AnkleRight
0.1148015 0.2024125 1.294025 20 SpineShoulder
-0.1124173 -0.3958631 1.071944 21 HandTipLeft
-0.08685117 -0.3329116 1.080382 22 ThumbLeft
0.3961189 -0.4037973 1.155585 23 HandTipRight
0.4182194 -0.3418567 1.166722 24 ThumbRight
0.1260296 -0.3467553 1.22378 0 SpineBase
0.1246816 -0.02516378 1.255708 1 SpineMid
0.1220809 0.2791124 1.269352 2 Neck
-0.03081282 0.1601017 1.228698 4 ShoulderLeft
-0.116226 -0.07498944 1.218465 5 ElbowLeft
-0.1195924 -0.2635662 1.112785 6 WristLeft
-0.1172801 -0.3206672 1.065027 7 HandLeft
0.2938783 0.1354593 1.288011 8 ShoulderRight
0.3392429 -0.07874539 1.299405 9 ElbowRight
0.373398 -0.2595603 1.191774 10 WristRight
0.3854616 -0.320664 1.142829 11 HandRight
0.04607215 -0.3333833 1.183199 12 HipLeft
0.09587774 -0.6377385 1.081426 13 KneeLeft
0.1986986 -0.3404144 1.194576 16 HipRight
0.177864 -0.6046835 1.150335 17 KneeRight
0.153719 -1.029811 1.131169 18 AnkleRight
0.1229159 0.2053719 1.268419 20 SpineShoulder
-0.1125386 -0.3865272 1.033312 21 HandTipLeft
-0.08986235 -0.3152217 1.046393 22 ThumbLeft
0.3972459 -0.3850501 1.111413 23 HandTipRight
0.4090002 -0.3247305 1.117 24 ThumbRight
0.1410674 -0.3312178 1.174107 0 SpineBase
0.140338 -0.0131267 1.199684 1 SpineMid
0.137713 0.2872117 1.207263 2 Neck
-0.01461901 0.1651389 1.168754 4 ShoulderLeft
-0.1088407 -0.06213173 1.156267 5 ElbowLeft
-0.1186058 -0.2461958 1.043182 6 WristLeft
-0.1167491 -0.2972675 0.9941162 7 HandLeft
0.3097756 0.1506844 1.226874 8 ShoulderRight
0.3581989 -0.05287011 1.240016 9 ElbowRight
0.3947654 -0.2185397 1.138 10 WristRight
0.4067021 -0.2906389 1.082317 11 HandRight
0.05882965 -0.3168019 1.13477 12 HipLeft
0.07629895 -0.6009418 0.9556724 13 KneeLeft
0.2147858 -0.3259731 1.143772 16 HipRight
0.1740718 -0.637814 1.092823 17 KneeRight
0.1386234 0.2145409 1.207784 20 SpineShoulder
-0.1155086 -0.3608613 0.958338 21 HandTipLeft
-0.08906087 -0.2976429 0.9687179 22 ThumbLeft
0.4196352 -0.3502359 1.045667 23 HandTipRight
0.4148075 -0.2846953 1.0416 24 ThumbRight
0.1428879 -0.3287959 1.165514 0 SpineBase
0.1426533 -0.01084318 1.188022 1 SpineMid
0.1405074 0.2890895 1.191929 2 Neck
-0.01154746 0.1676982 1.156272 4 ShoulderLeft
-0.1076612 -0.06125562 1.147736 5 ElbowLeft
-0.1167901 -0.2440304 1.022201 6 WristLeft
-0.1139504 -0.2877904 0.9645211 7 HandLeft
0.3135417 0.1535064 1.211244 8 ShoulderRight
0.3625364 -0.05364887 1.221168 9 ElbowRight
0.408737 -0.233505 1.095136 10 WristRight
0.4187045 -0.2953002 1.047531 11 HandRight
0.06035591 -0.3140219 1.126639 12 HipLeft
0.08158835 -0.5917573 0.9349937 13 KneeLeft
0.2167401 -0.3239218 1.134697 16 HipRight
0.177393 -0.6359801 1.085023 17 KneeRight
0.1413037 0.2165621 1.193417 20 SpineShoulder
-0.110145 -0.3496367 0.9224777 21 HandTipLeft
-0.07515602 -0.3184216 0.9876 22 ThumbLeft
0.4256961 -0.358017 1.006111 23 HandTipRight
0.4295282 -0.2775167 1.013095 24 ThumbRight
0.1555087 -0.3233879 1.041193 0 SpineBase
0.1570708 -0.003175504 1.064171 1 SpineMid
0.1558978 0.2968501 1.067836 2 Neck
0.00817454 0.1752904 1.029365 4 ShoulderLeft
-0.09080356 -0.05367962 1.032266 5 ElbowLeft
-0.1049153 -0.2408795 0.9009195 6 WristLeft
-0.1023556 -0.2849545 0.8590146 7 HandLeft
0.3297533 0.1597563 1.083475 8 ShoulderRight
0.3863949 -0.07317321 1.0811 9 ElbowRight
0.4245443 -0.2298679 0.9599044 10 WristRight
0.4335304 -0.284947 0.911495 11 HandRight
0.07023105 -0.3049437 1.002563 12 HipLeft
0.09117809 -0.5901335 0.8244935 13 KneeLeft
0.2302518 -0.3203877 1.010841 16 HipRight
0.1640753 -0.6281014 0.9851815 17 KneeRight
0.1565291 0.2246141 1.069317 20 SpineShoulder
-0.0924327 -0.3463108 0.8178065 21 HandTipLeft
-0.07476909 -0.2730148 0.8357999 22 ThumbLeft
0.4438079 -0.3493429 0.8800991 23 HandTipRight
0.4203591 -0.2723829 0.8720907 24 ThumbRight
0.1555087 -0.3233879 1.041193 0 SpineBase
0.1570708 -0.003175504 1.064171 1 SpineMid
0.1558978 0.2968501 1.067836 2 Neck
0.00817454 0.1752904 1.029365 4 ShoulderLeft
-0.09080356 -0.05367962 1.032266 5 ElbowLeft
-0.1049153 -0.2408795 0.9009195 6 WristLeft
-0.1023556 -0.2849545 0.8590146 7 HandLeft
0.3297533 0.1597563 1.083475 8 ShoulderRight
0.3863949 -0.07317321 1.0811 9 ElbowRight
0.4245443 -0.2298679 0.9599044 10 WristRight
0.4335304 -0.284947 0.911495 11 HandRight
0.07023105 -0.3049437 1.002563 12 HipLeft
0.09117809 -0.5901335 0.8244935 13 KneeLeft
0.2302518 -0.3203877 1.010841 16 HipRight
0.1640753 -0.6281014 0.9851815 17 KneeRight
0.1565291 0.2246141 1.069317 20 SpineShoulder
-0.0924327 -0.3463108 0.8178065 21 HandTipLeft
-0.07476909 -0.2730148 0.8357999 22 ThumbLeft
0.4438079 -0.3493429 0.8800991 23 HandTipRight
0.4203591 -0.2723829 0.8720907 24 ThumbRight
0.1564697 -0.3312987 0.9322171 0 SpineBase
0.1559322 -0.005594591 0.96424 1 SpineMid
0.1523707 0.2972328 0.9750686 2 Neck
0.00633176 0.1687392 0.9335609 4 ShoulderLeft
-0.07946036 -0.07242118 0.9360215 5 ElbowLeft
-0.09877553 -0.2736866 0.8253244 6 WristLeft
-0.09804448 -0.3212013 0.7935939 7 HandLeft
0.3247383 0.1552984 0.9878421 8 ShoulderRight
0.3849317 -0.07299557 0.9835459 9 ElbowRight
0.4170288 -0.2211375 0.8623543 10 WristRight
0.4281147 -0.2767163 0.8114384 11 HandRight
0.07001308 -0.3125207 0.8964826 12 HipLeft
0.07700337 -0.5939768 0.7091583 13 KneeLeft
0.2312443 -0.3258929 0.8999599 16 HipRight
0.2374657 -0.6328696 0.905207 17 KneeRight
0.1535954 0.2246499 0.9747697 20 SpineShoulder
-0.08924526 -0.3936411 0.7648747 21 HandTipLeft
-0.06728343 -0.3214571 0.7700702 22 ThumbLeft
0.4368176 -0.3378458 0.7794147 23 HandTipRight
0.4190009 -0.2752763 0.7638306 24 ThumbRight
0.1564697 -0.3312987 0.9322171 0 SpineBase
0.1559322 -0.005594591 0.96424 1 SpineMid
0.1523707 0.2972328 0.9750686 2 Neck
0.00633176 0.1687392 0.9335609 4 ShoulderLeft
-0.07946036 -0.07242118 0.9360215 5 ElbowLeft
-0.09877553 -0.2736866 0.8253244 6 WristLeft
-0.09804448 -0.3212013 0.7935939 7 HandLeft
0.3247383 0.1552984 0.9878421 8 ShoulderRight
0.3849317 -0.07299557 0.9835459 9 ElbowRight
0.4170288 -0.2211375 0.8623543 10 WristRight
0.4281147 -0.2767163 0.8114384 11 HandRight
0.07001308 -0.3125207 0.8964826 12 HipLeft
0.07700337 -0.5939768 0.7091583 13 KneeLeft
0.2312443 -0.3258929 0.8999599 16 HipRight
0.2374657 -0.6328696 0.905207 17 KneeRight
0.1535954 0.2246499 0.9747697 20 SpineShoulder
-0.08924526 -0.3936411 0.7648747 21 HandTipLeft
-0.06728343 -0.3214571 0.7700702 22 ThumbLeft
0.4368176 -0.3378458 0.7794147 23 HandTipRight
0.4190009 -0.2752763 0.7638306 24 ThumbRight
0.1564697 -0.3312987 0.9322171 0 SpineBase
0.1559322 -0.005594591 0.96424 1 SpineMid
0.1523707 0.2972328 0.9750686 2 Neck
0.00633176 0.1687392 0.9335609 4 ShoulderLeft
-0.07946036 -0.07242118 0.9360215 5 ElbowLeft
-0.09877553 -0.2736866 0.8253244 6 WristLeft
-0.09804448 -0.3212013 0.7935939 7 HandLeft
0.3247383 0.1552984 0.9878421 8 ShoulderRight
0.3849317 -0.07299557 0.9835459 9 ElbowRight
0.4170288 -0.2211375 0.8623543 10 WristRight
0.4281147 -0.2767163 0.8114384 11 HandRight
0.07001308 -0.3125207 0.8964826 12 HipLeft
0.07700337 -0.5939768 0.7091583 13 KneeLeft
0.2312443 -0.3258929 0.8999599 16 HipRight
0.2374657 -0.6328696 0.905207 17 KneeRight
0.1535954 0.2246499 0.9747697 20 SpineShoulder
-0.08924526 -0.3936411 0.7648747 21 HandTipLeft
-0.06728343 -0.3214571 0.7700702 22 ThumbLeft
0.4368176 -0.3378458 0.7794147 23 HandTipRight
0.4190009 -0.2752763 0.7638306 24 ThumbRight
0.1458559 -0.3344107 0.812602 0 SpineBase
0.1499739 0.01026611 0.8516303 1 SpineMid
0.150032 0.3266322 0.8663306 2 Neck
0.004630072 0.1786548 0.8199096 4 ShoulderLeft
-0.0690982 -0.07583839 0.7921365 5 ElbowLeft
-0.08639356 -0.2723316 0.7268888 6 WristLeft
-0.09031399 -0.3207139 0.713742 7 HandLeft
0.2966426 0.154021 0.8575433 8 ShoulderRight
0.3800929 -0.05714706 0.8707399 9 ElbowRight
0.4012635 -0.204355 0.7448094 10 WristRight
0.4075321 -0.2440913 0.7094806 11 HandRight
0.05579924 -0.3166558 0.7839084 12 HipLeft
-0.05231952 -0.611337 0.7346822 13 KneeLeft
0.2236662 -0.3246296 0.7744262 16 HipRight
0.2309572 -0.6296768 0.7825493 17 KneeRight
0.1503958 0.2513652 0.8649764 20 SpineShoulder
-0.08418814 -0.4030868 0.7089148 21 HandTipLeft
-0.05679287 -0.3085659 0.70244 22 ThumbLeft
0.4135557 -0.3075621 0.6782763 23 HandTipRight
0.3942646 -0.2351202 0.6691365 24 ThumbRight
0.1458559 -0.3344107 0.812602 0 SpineBase
0.1499739 0.01026611 0.8516303 1 SpineMid
0.150032 0.3266322 0.8663306 2 Neck
0.004630072 0.1786548 0.8199096 4 ShoulderLeft
-0.0690982 -0.07583839 0.7921365 5 ElbowLeft
-0.08639356 -0.2723316 0.7268888 6 WristLeft
-0.09031399 -0.3207139 0.713742 7 HandLeft
0.2966426 0.154021 0.8575433 8 ShoulderRight
0.3800929 -0.05714706 0.8707399 9 ElbowRight
0.4012635 -0.204355 0.7448094 10 WristRight
0.4075321 -0.2440913 0.7094806 11 HandRight
0.05579924 -0.3166558 0.7839084 12 HipLeft
-0.05231952 -0.611337 0.7346822 13 KneeLeft
0.2236662 -0.3246296 0.7744262 16 HipRight
0.2309572 -0.6296768 0.7825493 17 KneeRight
0.1503958 0.2513652 0.8649764 20 SpineShoulder
-0.08418814 -0.4030868 0.7089148 21 HandTipLeft
-0.05679287 -0.3085659 0.70244 22 ThumbLeft
0.4135557 -0.3075621 0.6782763 23 HandTipRight
0.3942646 -0.2351202 0.6691365 24 ThumbRight
0.1458353 -0.3340954 0.7974898 0 SpineBase
0.151685 0.01283501 0.8396909 1 SpineMid
0.1529872 0.330399 0.8564765 2 Neck
0.005576623 0.1815819 0.8094035 4 ShoulderLeft
-0.06972239 -0.07215184 0.7727612 5 ElbowLeft
-0.08156154 -0.265004 0.705165 6 WristLeft
-0.08389594 -0.3112568 0.6826543 7 HandLeft
0.2890458 0.1417461 0.8352625 8 ShoulderRight
0.3830309 -0.05759536 0.8532262 9 ElbowRight
0.4034119 -0.2030393 0.7249123 10 WristRight
0.4074664 -0.2279368 0.683846 11 HandRight
0.05491918 -0.3154652 0.7675437 12 HipLeft
-0.04788642 -0.6116486 0.7235387 13 KneeLeft
0.2242081 -0.3247061 0.7606497 16 HipRight
0.2300374 -0.6292601 0.7708878 17 KneeRight
0.1530656 0.2549177 0.8546407 20 SpineShoulder
-0.07810399 -0.394856 0.6816725 21 HandTipLeft
-0.05084235 -0.3116103 0.6638044 22 ThumbLeft
0.4142697 -0.284638 0.6434538 23 HandTipRight
0.4197027 -0.2116328 0.64275 24 ThumbRight
0.1507567 -0.3342725 0.7010786 0 SpineBase
0.1591792 0.004350829 0.7421166 1 SpineMid
0.1618071 0.3115311 0.7559752 2 Neck
0.03679008 0.1902958 0.7133133 4 ShoulderLeft
-0.06472199 -0.04038678 0.6606284 5 ElbowLeft
-0.05090468 -0.2127095 0.5673654 6 WristLeft
-0.04356621 -0.2508856 0.5549825 7 HandLeft
0.2635664 0.1216208 0.7112359 8 ShoulderRight
0.3491463 -0.1259641 0.6721389 9 ElbowRight
0.3955726 -0.3047683 0.6329777 10 WristRight
0.3673016 -0.3078296 0.5928304 11 HandRight
0.05671994 -0.3108796 0.6721262 12 HipLeft
-0.03547097 -0.6063212 0.6621987 13 KneeLeft
0.2302886 -0.3265507 0.6648867 16 HipRight
0.2311569 -0.6321241 0.6615335 17 KneeRight
0.1616388 0.239039 0.7548115 20 SpineShoulder
-0.01203408 -0.3117713 0.5362155 21 HandTipLeft
0.008842349 -0.2667963 0.6028334 22 ThumbLeft
0.1507567 -0.3342725 0.7010786 0 SpineBase
0.1591792 0.004350829 0.7421166 1 SpineMid
0.1618071 0.3115311 0.7559752 2 Neck
0.03679008 0.1902958 0.7133133 4 ShoulderLeft
-0.06472199 -0.04038678 0.6606284 5 ElbowLeft
-0.05090468 -0.2127095 0.5673654 6 WristLeft
-0.04356621 -0.2508856 0.5549825 7 HandLeft
0.2635664 0.1216208 0.7112359 8 ShoulderRight
0.3491463 -0.1259641 0.6721389 9 ElbowRight
0.3955726 -0.3047683 0.6329777 10 WristRight
0.3673016 -0.3078296 0.5928304 11 HandRight
0.05671994 -0.3108796 0.6721262 12 HipLeft
-0.03547097 -0.6063212 0.6621987 13 KneeLeft
0.2302886 -0.3265507 0.6648867 16 HipRight
0.2311569 -0.6321241 0.6615335 17 KneeRight
0.1616388 0.239039 0.7548115 20 SpineShoulder
-0.01203408 -0.3117713 0.5362155 21 HandTipLeft
0.008842349 -0.2667963 0.6028334 22 ThumbLeft
0.1837516 -0.3250225 0.6752089 0 SpineBase
0.1825146 -0.02007756 0.6875602 1 SpineMid
0.1701827 0.2571297 0.6775499 2 Neck
0.04309453 0.1791251 0.6614664 4 ShoulderLeft
-0.05064027 0.007748609 0.6066545 5 ElbowLeft
0.06465761 -0.2085279 0.5834723 6 WristLeft
0.08759717 -0.2570251 0.5679235 7 HandLeft
0.3058934 0.1418903 0.6486414 8 ShoulderRight
0.3379305 -0.10874 0.5893837 9 ElbowRight
0.3217754 -0.2948884 0.5463718 10 WristRight
0.3286488 -0.3037164 0.5400519 11 HandRight
0.09518811 -0.2933728 0.642992 12 HipLeft
-0.1689897 -0.4707347 0.6684341 13 KneeLeft
0.2554467 -0.3240286 0.6426017 16 HipRight
0.3129583 -0.6244261 0.5979653 17 KneeRight
0.1737877 0.1918742 0.682561 20 SpineShoulder
0.1308638 -0.3113959 0.5348825 21 HandTipLeft
0.05274073 -0.2848567 0.5736875 22 ThumbLeft
0.1837516 -0.3250225 0.6752089 0 SpineBase
0.1825146 -0.02007756 0.6875602 1 SpineMid
0.1701827 0.2571297 0.6775499 2 Neck
0.04309453 0.1791251 0.6614664 4 ShoulderLeft
-0.05064027 0.007748609 0.6066545 5 ElbowLeft
0.06465761 -0.2085279 0.5834723 6 WristLeft
0.08759717 -0.2570251 0.5679235 7 HandLeft
0.3058934 0.1418903 0.6486414 8 ShoulderRight
0.3379305 -0.10874 0.5893837 9 ElbowRight
0.3217754 -0.2948884 0.5463718 10 WristRight
0.3286488 -0.3037164 0.5400519 11 HandRight
0.09518811 -0.2933728 0.642992 12 HipLeft
-0.1689897 -0.4707347 0.6684341 13 KneeLeft
0.2554467 -0.3240286 0.6426017 16 HipRight
0.3129583 -0.6244261 0.5979653 17 KneeRight
0.1737877 0.1918742 0.682561 20 SpineShoulder
0.1308638 -0.3113959 0.5348825 21 HandTipLeft
0.05274073 -0.2848567 0.5736875 22 ThumbLeft
0.1837516 -0.3250225 0.6752089 0 SpineBase
0.1825146 -0.02007756 0.6875602 1 SpineMid
0.1701827 0.2571297 0.6775499 2 Neck
0.04309453 0.1791251 0.6614664 4 ShoulderLeft
-0.05064027 0.007748609 0.6066545 5 ElbowLeft
0.06465761 -0.2085279 0.5834723 6 WristLeft
0.08759717 -0.2570251 0.5679235 7 HandLeft
0.3058934 0.1418903 0.6486414 8 ShoulderRight
0.3379305 -0.10874 0.5893837 9 ElbowRight
0.3217754 -0.2948884 0.5463718 10 WristRight
0.3286488 -0.3037164 0.5400519 11 HandRight
0.09518811 -0.2933728 0.642992 12 HipLeft
-0.1689897 -0.4707347 0.6684341 13 KneeLeft
0.2554467 -0.3240286 0.6426017 16 HipRight
0.3129583 -0.6244261 0.5979653 17 KneeRight
0.1737877 0.1918742 0.682561 20 SpineShoulder
0.1308638 -0.3113959 0.5348825 21 HandTipLeft
0.05274073 -0.2848567 0.5736875 22 ThumbLeft
0.02027773 -0.5943615 0.5280684 0 SpineBase
0.01926313 -0.3073792 0.5618981 1 SpineMid
-0.1119251 -0.1005667 0.5447979 4 ShoulderLeft
0.1570355 -0.1375395 0.5342854 8 ShoulderRight
0.01795331 -0.09103536 0.5694681 20 SpineShoulder
0.02027773 -0.5943615 0.5280684 0 SpineBase
0.01926313 -0.3073792 0.5618981 1 SpineMid
-0.1119251 -0.1005667 0.5447979 4 ShoulderLeft
0.1570355 -0.1375395 0.5342854 8 ShoulderRight
0.01795331 -0.09103536 0.5694681 20 SpineShoulder
0 0 0 2 Neck
-0.009436751 -0.2843378 0.4127107 6 WristLeft
0.1643199 -0.04063719 0.4938817 10 WristRight
0.1804496 -0.04345294 0.5424229 11 HandRight
0.02966454 -0.3751392 0.4932493 14 AnkleLeft
-0.03079844 0.3435551 0.3246065 18 AnkleRight
0.1947532 -0.06816578 0.5624536 23 HandTipRight
0.1599901 -0.1032307 0.51 24 ThumbRight
0 0 0 2 Neck
-0.009436751 -0.2843378 0.4127107 6 WristLeft
0.1643199 -0.04063719 0.4938817 10 WristRight
0.1804496 -0.04345294 0.5424229 11 HandRight
0.02966454 -0.3751392 0.4932493 14 AnkleLeft
-0.03079844 0.3435551 0.3246065 18 AnkleRight
0.1947532 -0.06816578 0.5624536 23 HandTipRight
0.1599901 -0.1032307 0.51 24 ThumbRight
0 0 0 2 Neck
-0.009436751 -0.2843378 0.4127107 6 WristLeft
0.1643199 -0.04063719 0.4938817 10 WristRight
0.1804496 -0.04345294 0.5424229 11 HandRight
0.02966454 -0.3751392 0.4932493 14 AnkleLeft
-0.03079844 0.3435551 0.3246065 18 AnkleRight
0.1947532 -0.06816578 0.5624536 23 HandTipRight
0.1599901 -0.1032307 0.51 24 ThumbRight
0 0 0 2 Neck
-0.009436751 -0.2843378 0.4127107 6 WristLeft
0.1643199 -0.04063719 0.4938817 10 WristRight
0.1804496 -0.04345294 0.5424229 11 HandRight
0.02966454 -0.3751392 0.4932493 14 AnkleLeft
-0.03079844 0.3435551 0.3246065 18 AnkleRight
0.1947532 -0.06816578 0.5624536 23 HandTipRight
0.1599901 -0.1032307 0.51 24 ThumbRight
