X              Y         Z      JointType 
-0.1753513 -0.2254928 1.992059 13 KneeLeft
-0.1677471 -0.5718278 2.095363 14 AnkleLeft
-0.2006979 -0.6466412 2.035214 15 FootLeft
-0.02320177 0.07562017 1.867322 16 HipRight
0.0294468 -0.2427834 1.95423 17 KneeRight
0.001075544 -0.5707456 2.097852 18 AnkleRight
0.09537947 -0.6413907 2.097781 19 FootRight
-0.08125669 0.6175375 1.849506 20 SpineShoulder
-0.3063469 -0.2371531 1.798815 21 HandTipLeft
-0.269228 -0.1547847 1.790663 22 ThumbLeft
0.1993854 -0.01890653 1.787621 23 HandTipRight
0.2200559 0.03179022 1.765 24 ThumbRight
-0.1040855 0.07787834 1.911439 0 SpineBase
-0.0910303 0.3911217 1.879857 1 SpineMid
-0.07824786 0.690248 1.836469 2 Neck
-0.2716329 0.5626102 1.84852 4 ShoulderLeft
-0.3253232 0.2592501 1.839548 5 ElbowLeft
-0.3110513 -0.0628664 1.803482 6 WristLeft
-0.3078861 -0.1613025 1.803429 7 HandLeft
0.07517149 0.5626807 1.816034 8 ShoulderRight
0.1340167 0.2786469 1.791091 9 ElbowRight
0.2102649 0.04925792 1.746001 10 WristRight
0.1973964 0.03190511 1.766241 11 HandRight
-0.1804704 0.07728992 1.881742 12 HipLeft
-0.1745536 -0.2256658 1.993161 13 KneeLeft
-0.1673198 -0.5718141 2.095266 14 AnkleLeft
-0.1980533 -0.6481847 2.037483 15 FootLeft
-0.02369545 0.0754703 1.867164 16 HipRight
0.03042145 -0.2421337 1.954464 17 KneeRight
-1.693117E-05 -0.5685536 2.096374 18 AnkleRight
0.09398371 -0.6394408 2.096568 19 FootRight
-0.08145928 0.6174381 1.849366 20 SpineShoulder
-0.3053654 -0.2369581 1.798392 21 HandTipLeft
-0.2641664 -0.1383744 1.808571 22 ThumbLeft
0.1995152 -0.0189188 1.788789 23 HandTipRight
0.223607 0.04194315 1.765121 24 ThumbRight
-0.104174 0.07772275 1.911482 0 SpineBase
-0.09111676 0.3910595 1.879879 1 SpineMid
-0.07831385 0.6902415 1.83647 2 Neck
-0.2719201 0.5622734 1.848493 4 ShoulderLeft
-0.3253978 0.2589797 1.839504 5 ElbowLeft
-0.3111804 -0.06303403 1.803373 6 WristLeft
-0.3082151 -0.1610684 1.804063 7 HandLeft
0.07508163 0.5626213 1.816005 8 ShoulderRight
0.1339251 0.278485 1.791055 9 ElbowRight
0.2100732 0.04887167 1.746293 10 WristRight
0.1972191 0.03183836 1.76703 11 HandRight
-0.1805402 0.07702585 1.881791 12 HipLeft
-0.1744672 -0.2254818 1.993635 13 KneeLeft
-0.1667424 -0.572053 2.095268 14 AnkleLeft
-0.1997071 -0.6476141 2.037691 15 FootLeft
-0.02379092 0.07539131 1.8672 16 HipRight
0.03038166 -0.2418143 1.954589 17 KneeRight
-0.000827087 -0.5666453 2.094832 18 AnkleRight
0.09254542 -0.6379849 2.095911 19 FootRight
-0.08153028 0.6174204 1.849371 20 SpineShoulder
-0.3066508 -0.2368588 1.798817 21 HandTipLeft
-0.2639627 -0.1441689 1.806518 22 ThumbLeft
0.1996421 -0.0189329 1.789957 23 HandTipRight
0.2202573 0.03614336 1.767658 24 ThumbRight
-0.1044001 0.077718 1.911457 0 SpineBase
-0.09137617 0.391069 1.879968 1 SpineMid
-0.0785823 0.6902773 1.836706 2 Neck
-0.2720187 0.5623435 1.848533 4 ShoulderLeft
-0.3254596 0.2588823 1.839517 5 ElbowLeft
-0.3112589 -0.06313639 1.803297 6 WristLeft
-0.3049665 -0.1608688 1.804263 7 HandLeft
0.07479604 0.5624338 1.815811 8 ShoulderRight
0.1338037 0.2779676 1.790798 9 ElbowRight
0.2102111 0.04833112 1.744988 10 WristRight
0.196905 0.03142238 1.766913 11 HandRight
-0.1807908 0.07704426 1.881754 12 HipLeft
-0.174405 -0.2252718 1.993372 13 KneeLeft
-0.1662065 -0.5720615 2.095449 14 AnkleLeft
-0.1968569 -0.6483854 2.037204 15 FootLeft
-0.0239806 0.07537047 1.867174 16 HipRight
0.02893635 -0.2410819 1.952059 17 KneeRight
-4.908763E-05 -0.5678515 2.096323 18 AnkleRight
0.09318685 -0.6392631 2.097545 19 FootRight
-0.08180122 0.6174493 1.849562 20 SpineShoulder
-0.3067056 -0.2392448 1.800792 21 HandTipLeft
-0.2607689 -0.1497619 1.810434 22 ThumbLeft
0.1995664 -0.01892663 1.789291 23 HandTipRight
0.2235526 0.0391852 1.767342 24 ThumbRight
-0.1044656 0.0777536 1.911484 0 SpineBase
-0.09141327 0.3911001 1.880015 1 SpineMid
-0.078582 0.6903056 1.836769 2 Neck
-0.2720692 0.5625396 1.848726 4 ShoulderLeft
-0.3254986 0.2588905 1.839567 5 ElbowLeft
-0.311307 -0.06310491 1.80336 6 WristLeft
-0.3050916 -0.1600903 1.805704 7 HandLeft
0.07475303 0.5623999 1.815798 8 ShoulderRight
0.1339255 0.2787663 1.791005 9 ElbowRight
0.2096331 0.04874436 1.745336 10 WristRight
0.1970982 0.03199308 1.766815 11 HandRight
-0.1808483 0.0770943 1.881813 12 HipLeft
-0.1724205 -0.2283583 1.996972 13 KneeLeft
-0.1659016 -0.5721499 2.095818 14 AnkleLeft
-0.1955562 -0.6487557 2.037228 15 FootLeft
-0.02405722 0.07539663 1.867172 16 HipRight
0.02989659 -0.2417307 1.953314 17 KneeRight
-0.0001155192 -0.5677668 2.096135 18 AnkleRight
0.09247585 -0.6393938 2.098488 19 FootRight
-0.081811 0.6174775 1.849621 20 SpineShoulder
-0.3066753 -0.2387691 1.801261 21 HandTipLeft
-0.2607968 -0.1482871 1.81076 22 ThumbLeft
0.1995872 -0.01892786 1.789458 23 HandTipRight
0.2259701 0.04366871 1.771339 24 ThumbRight
-0.1045434 0.07775553 1.91146 0 SpineBase
-0.09150861 0.3911319 1.88011 1 SpineMid
-0.07870175 0.6903871 1.837099 2 Neck
-0.2722037 0.5625606 1.848828 4 ShoulderLeft
-0.3256303 0.259041 1.839642 5 ElbowLeft
-0.3113293 -0.06301746 1.803389 6 WristLeft
-0.3045882 -0.1604287 1.804995 7 HandLeft
0.07468946 0.5624096 1.815915 8 ShoulderRight
0.1341215 0.2786383 1.790993 9 ElbowRight
0.2099828 0.04856496 1.744483 10 WristRight
0.1958166 0.03194742 1.766324 11 HandRight
-0.1809206 0.07712031 1.881787 12 HipLeft
-0.1727046 -0.2282629 1.996393 13 KneeLeft
-0.1657249 -0.5720721 2.095905 14 AnkleLeft
-0.1990525 -0.6476525 2.038878 15 FootLeft
-0.02413323 0.07537486 1.867143 16 HipRight
0.03050808 -0.2422558 1.953809 17 KneeRight
-0.0001582162 -0.5678296 2.096034 18 AnkleRight
0.09316679 -0.6389591 2.097709 19 FootRight
-0.0819293 0.617543 1.849877 20 SpineShoulder
-0.3059001 -0.2387498 1.800262 21 HandTipLeft
-0.2609642 -0.1490718 1.808732 22 ThumbLeft
0.1995188 -0.01891929 1.788792 23 HandTipRight
0.2262257 0.05082579 1.765 24 ThumbRight
-0.1045929 0.07774132 1.911478 0 SpineBase
-0.09157836 0.3911041 1.88018 1 SpineMid
-0.07876554 0.6903413 1.837223 2 Neck
-0.2722568 0.5626095 1.848951 4 ShoulderLeft
-0.325652 0.2589964 1.839652 5 ElbowLeft
-0.3113746 -0.06314801 1.803362 6 WristLeft
-0.3057268 -0.1607509 1.804873 7 HandLeft
0.0746173 0.5623431 1.815893 8 ShoulderRight
0.1340386 0.2785594 1.790969 9 ElbowRight
0.2096396 0.04822996 1.744828 10 WristRight
0.1954349 0.03071389 1.7666 11 HandRight
-0.180976 0.07709105 1.881822 12 HipLeft
-0.1729013 -0.2280015 1.996271 13 KneeLeft
-0.165527 -0.572165 2.095865 14 AnkleLeft
-0.1982199 -0.6477435 2.03753 15 FootLeft
-0.02417586 0.07537249 1.867146 16 HipRight
0.03057953 -0.2427245 1.954447 17 KneeRight
-0.004335153 -0.5629559 2.086334 18 AnkleRight
0.08726512 -0.6334321 2.093928 19 FootRight
-0.08199661 0.6175017 1.849988 20 SpineShoulder
-0.3048604 -0.2370132 1.799713 21 HandTipLeft
-0.2665201 -0.1626916 1.793165 22 ThumbLeft
0.1990583 -0.01887073 1.784626 23 HandTipRight
0.2259223 0.04465009 1.767997 24 ThumbRight
-0.1045948 0.0777349 1.911492 0 SpineBase
-0.09159391 0.3911088 1.88021 1 SpineMid
-0.07878868 0.6903632 1.837261 2 Neck
-0.272305 0.5627049 1.849173 4 ShoulderLeft
-0.3258054 0.2588099 1.839741 5 ElbowLeft
-0.311441 -0.06314325 1.80338 6 WristLeft
-0.3069018 -0.1601007 1.804814 7 HandLeft
0.07455092 0.5621455 1.815796 8 ShoulderRight
0.1339912 0.2785104 1.790989 9 ElbowRight
0.2095529 0.04793882 1.745637 10 WristRight
0.1956773 0.03018152 1.767676 11 HandRight
-0.1809695 0.0770753 1.881848 12 HipLeft
-0.1735053 -0.227342 1.995005 13 KneeLeft
-0.1654706 -0.5721948 2.095845 14 AnkleLeft
-0.1993985 -0.6478213 2.039345 15 FootLeft
-0.02418046 0.07537077 1.867151 16 HipRight
0.02962636 -0.2444599 1.954742 17 KneeRight
-0.00470454 -0.5636106 2.085997 18 AnkleRight
0.08743114 -0.6335353 2.093762 19 FootRight
-0.08201854 0.6175191 1.850025 20 SpineShoulder
-0.3062046 -0.2369708 1.799934 21 HandTipLeft
-0.2623167 -0.1546804 1.808228 22 ThumbLeft
0.1994624 -0.01891333 1.788293 23 HandTipRight
0.2221835 0.03999025 1.765779 24 ThumbRight
-0.1046191 0.07772884 1.911492 0 SpineBase
-0.09166843 0.3911082 1.880259 1 SpineMid
-0.07891313 0.6903731 1.837387 2 Neck
-0.2723635 0.5626801 1.849175 4 ShoulderLeft
-0.3258835 0.2587996 1.839853 5 ElbowLeft
-0.3114899 -0.06312392 1.803396 6 WristLeft
-0.3075738 -0.1596174 1.804846 7 HandLeft
0.07448126 0.5621173 1.815782 8 ShoulderRight
0.1338882 0.278457 1.791065 9 ElbowRight
0.209689 0.04783361 1.745892 10 WristRight
0.1945884 0.03106037 1.767737 11 HandRight
-0.1809938 0.0770735 1.88185 12 HipLeft
-0.1736081 -0.2270524 1.994999 13 KneeLeft
-0.1653501 -0.5720088 2.095944 14 AnkleLeft
-0.2004345 -0.6470835 2.038975 15 FootLeft
-0.02420219 0.07536086 1.867148 16 HipRight
0.02874078 -0.2449012 1.957318 17 KneeRight
-0.00440131 -0.5640076 2.087203 18 AnkleRight
0.08757969 -0.6343461 2.094781 19 FootRight
-0.08213146 0.6175259 1.850131 20 SpineShoulder
-0.3066843 -0.2366959 1.799991 21 HandTipLeft
-0.2629791 -0.1516387 1.808696 22 ThumbLeft
0.1995416 -0.01891916 1.788961 23 HandTipRight
0.2255848 0.04764446 1.766763 24 ThumbRight
-0.104699 0.07771339 1.911507 0 SpineBase
-0.09180342 0.3910782 1.880279 1 SpineMid
-0.07907283 0.6903262 1.83739 2 Neck
-0.2723779 0.5627145 1.84926 4 ShoulderLeft
-0.3259428 0.2586134 1.839921 5 ElbowLeft
-0.3115124 -0.0631361 1.803384 6 WristLeft
-0.3070956 -0.1596336 1.804714 7 HandLeft
0.07441898 0.5620423 1.815767 8 ShoulderRight
0.1338138 0.2783593 1.791037 9 ElbowRight
0.2098369 0.04766502 1.74615 10 WristRight
0.1956555 0.03015627 1.768046 11 HandRight
-0.1810665 0.07707513 1.881867 12 HipLeft
-0.1735664 -0.2271485 1.9951 13 KneeLeft
-0.165256 -0.5720076 2.096006 14 AnkleLeft
-0.2020693 -0.6462047 2.038512 15 FootLeft
-0.02428498 0.07532758 1.867157 16 HipRight
0.02801217 -0.2446042 1.955134 17 KneeRight
-0.003430921 -0.5654695 2.088502 18 AnkleRight
0.08891799 -0.6357276 2.095572 19 FootRight
-0.08228664 0.6174833 1.850141 20 SpineShoulder
-0.3061757 -0.236956 1.7998 21 HandTipLeft
-0.262065 -0.1576039 1.80974 22 ThumbLeft
0.1996207 -0.01892316 1.789628 23 HandTipRight
0.2224979 0.04252237 1.765346 24 ThumbRight
-0.1048193 0.07767631 1.911567 0 SpineBase
-0.09185264 0.391051 1.880268 1 SpineMid
-0.07913134 0.6902468 1.837202 2 Neck
-0.2723373 0.5629165 1.849725 4 ShoulderLeft
-0.3259961 0.2583379 1.840026 5 ElbowLeft
-0.3115472 -0.06313749 1.803402 6 WristLeft
-0.3059305 -0.1602167 1.805428 7 HandLeft
0.07437801 0.5619708 1.815787 8 ShoulderRight
0.1337529 0.2783341 1.791061 9 ElbowRight
0.210685 0.04774112 1.746204 10 WristRight
0.1959924 0.03009134 1.767905 11 HandRight
-0.1811617 0.07700712 1.881929 12 HipLeft
-0.173514 -0.2269693 1.995174 13 KneeLeft
-0.1651193 -0.5718885 2.095955 14 AnkleLeft
-0.2026403 -0.6462694 2.040064 15 FootLeft
-0.02442671 0.07532068 1.867211 16 HipRight
0.02975217 -0.2438883 1.954706 17 KneeRight
-0.002590223 -0.5660287 2.089792 18 AnkleRight
0.09046628 -0.636268 2.095637 19 FootRight
-0.08234184 0.617421 1.85001 20 SpineShoulder
-0.3056427 -0.2370878 1.800583 21 HandTipLeft
-0.2615928 -0.1547362 1.809203 22 ThumbLeft
0.1993977 -0.01890294 1.787629 23 HandTipRight
0.2261501 0.04687707 1.768498 24 ThumbRight
-0.1047819 0.07770423 1.911721 0 SpineBase
-0.09181882 0.391038 1.880522 1 SpineMid
-0.07903852 0.6901916 1.837593 2 Neck
-0.2723426 0.5632367 1.850485 4 ShoulderLeft
-0.3260631 0.2582351 1.840611 5 ElbowLeft
-0.3116649 -0.06312291 1.803682 6 WristLeft
-0.3051142 -0.1592604 1.807164 7 HandLeft
0.07430869 0.5619829 1.815998 8 ShoulderRight
0.1337138 0.2786052 1.791453 9 ElbowRight
0.2115096 0.04802321 1.747241 10 WristRight
0.1954028 0.03076895 1.76955 11 HandRight
-0.1811164 0.07704531 1.882041 12 HipLeft
-0.1736992 -0.2269654 1.99484 13 KneeLeft
-0.1651607 -0.5716965 2.095753 14 AnkleLeft
-0.1988342 -0.6478264 2.039721 15 FootLeft
-0.02439212 0.07534023 1.867431 16 HipRight
0.02800016 -0.2417537 1.952247 17 KneeRight
-0.0007149032 -0.5680783 2.095142 18 AnkleRight
0.09349662 -0.6387287 2.097438 19 FootRight
-0.08227277 0.6173793 1.850366 20 SpineShoulder
-0.3067492 -0.2365037 1.801695 21 HandTipLeft
-0.260491 -0.1501612 1.811524 22 ThumbLeft
0.2008314 -0.01891963 1.797407 23 HandTipRight
0.2255873 0.04735745 1.767584 24 ThumbRight
-0.1048545 0.0777709 1.911918 0 SpineBase
-0.09190745 0.3911418 1.880801 1 SpineMid
-0.07909575 0.6903935 1.837997 2 Neck
-0.2723257 0.5635778 1.851465 4 ShoulderLeft
-0.3259932 0.2591724 1.841043 5 ElbowLeft
-0.3116032 -0.06332513 1.804085 6 WristLeft
-0.3058752 -0.1591459 1.80762 7 HandLeft
0.07417317 0.5620545 1.816459 8 ShoulderRight
0.1336258 0.2786396 1.79173 9 ElbowRight
0.2111901 0.04767582 1.74844 10 WristRight
0.1965734 0.03010142 1.770784 11 HandRight
-0.1811613 0.07712565 1.882267 12 HipLeft
-0.1740078 -0.2268145 1.994599 13 KneeLeft
-0.1652402 -0.5717623 2.095724 14 AnkleLeft
-0.198374 -0.6477283 2.037968 15 FootLeft
-0.02448743 0.07538856 1.867593 16 HipRight
0.02829998 -0.241568 1.952008 17 KneeRight
-0.002547682 -0.5678251 2.091448 18 AnkleRight
0.09183463 -0.637301 2.096044 19 FootRight
-0.08234053 0.6175501 1.850733 20 SpineShoulder
-0.3064126 -0.2369133 1.802618 21 HandTipLeft
-0.2605824 -0.1509255 1.811932 22 ThumbLeft
0.1998264 -0.01894219 1.791463 23 HandTipRight
0.2273372 0.04626634 1.772806 24 ThumbRight
-0.104821 0.07777796 1.911997 0 SpineBase
-0.09182014 0.3911523 1.880973 1 SpineMid
-0.07891232 0.690403 1.838267 2 Neck
-0.2723387 0.5635223 1.851489 4 ShoulderLeft
-0.3259968 0.2591966 1.841201 5 ElbowLeft
-0.3116275 -0.06351231 1.804284 6 WristLeft
-0.3055986 -0.1589213 1.808156 7 HandLeft
0.07419098 0.5620484 1.816533 8 ShoulderRight
0.1335973 0.2787024 1.791885 9 ElbowRight
0.2110534 0.04757886 1.748897 10 WristRight
0.1972988 0.03008839 1.772051 11 HandRight
-0.1811287 0.07714021 1.882349 12 HipLeft
-0.173966 -0.2269271 1.994667 13 KneeLeft
-0.1651677 -0.5717521 2.095709 14 AnkleLeft
-0.2000152 -0.6472799 2.039005 15 FootLeft
-0.02445288 0.07538888 1.867664 16 HipRight
0.02901633 -0.2417846 1.95291 17 KneeRight
-0.001584142 -0.5689064 2.093726 18 AnkleRight
0.09330109 -0.6385403 2.096806 19 FootRight
-0.08218371 0.61756 1.850979 20 SpineShoulder
-0.3069334 -0.2368521 1.803185 21 HandTipLeft
-0.2610969 -0.1507142 1.811534 22 ThumbLeft
0.1998562 -0.01895061 1.791797 23 HandTipRight
0.2260118 0.0458724 1.771475 24 ThumbRight
-0.1048178 0.07778493 1.912048 0 SpineBase
-0.09178466 0.3911607 1.881059 1 SpineMid
-0.07881501 0.6904097 1.838383 2 Neck
-0.2722896 0.5635191 1.851632 4 ShoulderLeft
-0.3259722 0.2590639 1.841296 5 ElbowLeft
-0.3116439 -0.06356557 1.804418 6 WristLeft
-0.3062006 -0.1596172 1.806955 7 HandLeft
0.07421631 0.5620222 1.816607 8 ShoulderRight
0.1335626 0.2787125 1.791942 9 ElbowRight
0.2109645 0.04748642 1.748991 10 WristRight
0.1983444 0.03051713 1.770286 11 HandRight
-0.1811125 0.07715017 1.88241 12 HipLeft
-0.1676331 -0.2299425 1.996231 13 KneeLeft
-0.1650649 -0.5718662 2.095553 14 AnkleLeft
-0.1986378 -0.6476799 2.037771 15 FootLeft
-0.02445851 0.07539353 1.867702 16 HipRight
0.02867064 -0.2416432 1.951681 17 KneeRight
-0.001141547 -0.5690036 2.09494 18 AnkleRight
0.09397385 -0.6388717 2.097009 19 FootRight
-0.08210394 0.6175673 1.851087 20 SpineShoulder
-0.3067338 -0.2367066 1.802085 21 HandTipLeft
-0.261086 -0.1528114 1.811438 22 ThumbLeft
0.1999145 -0.01895521 1.792297 23 HandTipRight
0.2262344 0.0473916 1.769093 24 ThumbRight
-0.1049553 0.07785179 1.912103 0 SpineBase
-0.09180471 0.3911903 1.881096 1 SpineMid
-0.07876614 0.6904322 1.83842 2 Neck
-0.2722121 0.5634674 1.852031 4 ShoulderLeft
-0.3258844 0.2589869 1.841381 5 ElbowLeft
-0.3117083 -0.06367813 1.804566 6 WristLeft
-0.3065094 -0.1594446 1.807562 7 HandLeft
0.07423147 0.5620357 1.81667 8 ShoulderRight
0.1334961 0.2788237 1.792098 9 ElbowRight
0.2108476 0.04747514 1.74936 10 WristRight
0.1973038 0.03131059 1.770427 11 HandRight
-0.1813111 0.07729226 1.882475 12 HipLeft
-0.16819 -0.2301204 1.9963 13 KneeLeft
-0.1647965 -0.5717981 2.095687 14 AnkleLeft
-0.2000026 -0.6471083 2.038631 15 FootLeft
-0.02454329 0.07540826 1.867745 16 HipRight
0.02845754 -0.2418187 1.951471 17 KneeRight
-0.0006658534 -0.5692972 2.095873 18 AnkleRight
0.09423663 -0.6393179 2.098189 19 FootRight
-0.08207724 0.617589 1.851121 20 SpineShoulder
-0.3068437 -0.2367886 1.802705 21 HandTipLeft
-0.2612591 -0.1522121 1.810726 22 ThumbLeft
0.1997401 -0.0189405 1.790797 23 HandTipRight
0.2260432 0.04638156 1.771498 24 ThumbRight
-0.1046576 0.07785639 1.912172 0 SpineBase
-0.09159593 0.3912364 1.881288 1 SpineMid
-0.07859106 0.6905281 1.83877 2 Neck
-0.2721218 0.5633341 1.852384 4 ShoulderLeft
-0.3255207 0.2586716 1.841761 5 ElbowLeft
-0.3118552 -0.06429596 1.804953 6 WristLeft
-0.3060292 -0.1600588 1.808146 7 HandLeft
0.0743026 0.5622189 1.81713 8 ShoulderRight
0.1335035 0.2788985 1.792221 9 ElbowRight
0.2107092 0.0474256 1.749482 10 WristRight
0.1983037 0.03134229 1.771244 11 HandRight
-0.1809938 0.07722279 1.88257 12 HipLeft
-0.1685452 -0.2302717 1.996539 13 KneeLeft
-0.1647836 -0.5718446 2.09575 14 AnkleLeft
-0.2010126 -0.6466318 2.038419 15 FootLeft
-0.02425194 0.07548218 1.867787 16 HipRight
0.02826222 -0.2428703 1.951699 17 KneeRight
-0.0005774597 -0.5693135 2.096126 18 AnkleRight
0.09440098 -0.6393723 2.098227 19 FootRight
-0.08189192 0.6176711 1.851428 20 SpineShoulder
-0.3057249 -0.2369481 1.802574 21 HandTipLeft
-0.2607755 -0.1503955 1.815089 22 ThumbLeft
0.1997008 -0.0189385 1.790465 23 HandTipRight
0.2258526 0.04025689 1.78225 24 ThumbRight
-0.1029533 0.07801612 1.912093 0 SpineBase
-0.09114041 0.3913869 1.881511 1 SpineMid
-0.07860113 0.6907225 1.839217 2 Neck
-0.2720853 0.5635189 1.853856 4 ShoulderLeft
-0.3271427 0.2645709 1.844256 5 ElbowLeft
-0.473619 0.06918987 1.843212 6 WristLeft
-0.4790555 0.05544866 1.828059 7 HandLeft
0.07465102 0.5626675 1.817636 8 ShoulderRight
0.1336415 0.2787662 1.792236 9 ElbowRight
0.2109544 0.04731668 1.749598 10 WristRight
0.2007423 0.03038322 1.772638 11 HandRight
-0.1793589 0.07703649 1.882602 12 HipLeft
-0.1674769 -0.2309527 1.995077 13 KneeLeft
-0.1655905 -0.5711869 2.09466 14 AnkleLeft
-0.2007694 -0.6467398 2.038409 15 FootLeft
-0.02245456 0.07601195 1.86757 16 HipRight
0.02873411 -0.2425114 1.950942 17 KneeRight
-7.917376E-05 -0.569391 2.096479 18 AnkleRight
0.09443506 -0.6396903 2.099259 19 FootRight
-0.08179837 0.6178377 1.851785 20 SpineShoulder
0.202461 -0.0192431 1.799241 23 HandTipRight
0.2309903 0.05080263 1.77118 24 ThumbRight
-0.09963375 0.07754041 1.912112 0 SpineBase
-0.08980644 0.3913792 1.881768 1 SpineMid
-0.07842606 0.6909102 1.839507 2 Neck
-0.2730242 0.5607858 1.854159 4 ShoulderLeft
-0.3787354 0.3177313 1.865812 5 ElbowLeft
-0.5442417 0.1391966 1.84139 6 WristLeft
-0.5594501 0.1443213 1.83763 7 HandLeft
0.07485499 0.5628891 1.817663 8 ShoulderRight
0.1367251 0.2803854 1.792661 9 ElbowRight
0.2118645 0.04892972 1.747773 10 WristRight
0.2074101 0.03307442 1.76946 11 HandRight
-0.1758621 0.07565544 1.883 12 HipLeft
-0.1849934 -0.2188334 1.977758 13 KneeLeft
-0.1711535 -0.569973 2.096166 14 AnkleLeft
-0.1958038 -0.6482595 2.035506 15 FootLeft
-0.01927364 0.07635929 1.867217 16 HipRight
0.02927793 -0.2414283 1.949914 17 KneeRight
0.0008642069 -0.5676031 2.095383 18 AnkleRight
0.09379046 -0.639573 2.098389 19 FootRight
-0.0814288 0.617988 1.852069 20 SpineShoulder
-0.6155589 0.1085446 1.837661 21 HandTipLeft
-0.53088 0.1169763 1.865933 22 ThumbLeft
0.2107642 -0.01735658 1.79479 23 HandTipRight
0.2345564 0.04858471 1.77241 24 ThumbRight
-0.09876582 0.07737395 1.912006 0 SpineBase
-0.0895394 0.3913521 1.881845 1 SpineMid
-0.0784604 0.6909458 1.839674 2 Neck
-0.274166 0.5591074 1.854551 4 ShoulderLeft
-0.4264802 0.3235667 1.879376 5 ElbowLeft
-0.5847021 0.1410091 1.83627 6 WristLeft
-0.5871096 0.1673529 1.838997 7 HandLeft
0.07492781 0.5630316 1.817702 8 ShoulderRight
0.1370404 0.2802715 1.792643 9 ElbowRight
0.2132874 0.04939242 1.746913 10 WristRight
0.2076929 0.03300252 1.770404 11 HandRight
-0.1751448 0.07526092 1.883138 12 HipLeft
-0.1862828 -0.2185212 1.976584 13 KneeLeft
-0.1652077 -0.5715513 2.095182 14 AnkleLeft
-0.1959475 -0.6478559 2.034983 15 FootLeft
-0.01818224 0.07646003 1.86679 16 HipRight
0.02929532 -0.2404529 1.948773 17 KneeRight
-0.003249155 -0.5597594 2.090135 18 AnkleRight
0.08682927 -0.6338092 2.095825 19 FootRight
-0.08140028 0.618007 1.852193 20 SpineShoulder
-0.6303769 0.1237023 1.828808 21 HandTipLeft
-0.5862797 0.1279926 1.815879 22 ThumbLeft
0.2100287 -0.01673417 1.790457 23 HandTipRight
0.2345845 0.05209928 1.767256 24 ThumbRight
-0.09716797 0.07715713 1.911579 0 SpineBase
-0.08889278 0.391314 1.881827 1 SpineMid
-0.07841774 0.6910051 1.839829 2 Neck
-0.2755359 0.5569398 1.854575 4 ShoulderLeft
-0.4377955 0.3251577 1.879034 5 ElbowLeft
-0.6200535 0.1668939 1.839661 6 WristLeft
-0.6520963 0.1741733 1.839183 7 HandLeft
0.07514609 0.5630711 1.817258 8 ShoulderRight
0.1385502 0.2812949 1.792205 9 ElbowRight
0.2168293 0.05172507 1.743436 10 WristRight
0.2066418 0.03494585 1.765601 11 HandRight
-0.1736881 0.07477913 1.883039 12 HipLeft
-0.1896488 -0.2187804 1.977206 13 KneeLeft
-0.162403 -0.5721873 2.094297 14 AnkleLeft
-0.1960477 -0.6471816 2.033401 15 FootLeft
-0.01653596 0.07654588 1.865979 16 HipRight
0.03035985 -0.2397255 1.947583 17 KneeRight
-0.005307108 -0.5589889 2.081296 18 AnkleRight
0.0835422 -0.6310846 2.093504 19 FootRight
-0.08125184 0.6180518 1.852303 20 SpineShoulder
0.2114362 -0.01443821 1.788332 23 HandTipRight
0.2330054 0.05149935 1.763705 24 ThumbRight
-0.09681437 0.07708152 1.911466 0 SpineBase
-0.08862334 0.3912937 1.881755 1 SpineMid
-0.07838107 0.691021 1.839819 2 Neck
-0.2702344 0.5572232 1.846771 4 ShoulderLeft
-0.4417068 0.3266342 1.87913 5 ElbowLeft
-0.6263775 0.1710871 1.841291 6 WristLeft
-0.6576967 0.1784082 1.842568 7 HandLeft
0.07787604 0.5618411 1.810898 8 ShoulderRight
0.1386433 0.2810077 1.791972 9 ElbowRight
0.217528 0.05181406 1.742444 10 WristRight
0.2070822 0.03496874 1.76366 11 HandRight
-0.173436 0.07470195 1.88312 12 HipLeft
-0.1896379 -0.2188222 1.977132 13 KneeLeft
-0.1614589 -0.5722973 2.094439 14 AnkleLeft
-0.1949849 -0.6469218 2.032174 15 FootLeft
-0.01603062 0.07646725 1.865549 16 HipRight
0.03031616 -0.240415 1.948032 17 KneeRight
-0.004127759 -0.5603877 2.083192 18 AnkleRight
0.0844962 -0.6326689 2.095473 19 FootRight
-0.08116784 0.6180664 1.852285 20 SpineShoulder
