X              Y         Z      JointType 
-0.2598554 -0.4335202 1.421002 6 WristLeft
-0.2508416 -0.4578176 1.41038 7 HandLeft
0.1644801 -0.003152433 1.617836 8 ShoulderRight
0.2156178 -0.246857 1.540009 9 ElbowRight
0.2041142 -0.4400696 1.414532 10 WristRight
0.1790274 -0.5006033 1.38352 11 HandRight
-0.1185995 -0.455379 1.488184 12 HipLeft
-0.1240368 -0.7480795 1.463205 13 KneeLeft
-0.1355393 -1.181875 1.473938 14 AnkleLeft
0.04063661 -0.4612848 1.49378 16 HipRight
0.04360284 -0.7467989 1.442203 17 KneeRight
0.04946214 -1.196821 1.413002 18 AnkleRight
-0.01412638 0.06177416 1.649143 20 SpineShoulder
-0.2384344 -0.5201026 1.388759 21 HandTipLeft
-0.2115706 -0.4550105 1.395383 22 ThumbLeft
0.1728356 -0.56223 1.361072 23 HandTipRight
0.1447088 -0.4889654 1.381834 24 ThumbRight
-0.04012851 -0.4692227 1.526296 0 SpineBase
-0.02511332 -0.1614182 1.602287 1 SpineMid
-0.01063944 0.1340097 1.661618 2 Neck
-0.1886948 0.02998434 1.622836 4 ShoulderLeft
-0.2590031 -0.233573 1.536909 5 ElbowLeft
-0.2599388 -0.4329065 1.421873 6 WristLeft
-0.251629 -0.4573274 1.410865 7 HandLeft
0.1643804 -0.003274256 1.6179 8 ShoulderRight
0.2154723 -0.2470071 1.54022 9 ElbowRight
0.2038473 -0.4402446 1.414795 10 WristRight
0.1788024 -0.501003 1.384502 11 HandRight
-0.1188065 -0.4554166 1.488256 12 HipLeft
-0.1241236 -0.7480667 1.463291 13 KneeLeft
-0.1354637 -1.181916 1.474051 14 AnkleLeft
0.04037928 -0.4613761 1.493898 16 HipRight
0.04362229 -0.7468826 1.442242 17 KneeRight
0.04989443 -1.196895 1.412918 18 AnkleRight
-0.01421086 0.06171996 1.649345 20 SpineShoulder
-0.239388 -0.5198282 1.388021 21 HandTipLeft
-0.2112587 -0.4567528 1.396094 22 ThumbLeft
0.172442 -0.5632382 1.362379 23 HandTipRight
0.1441255 -0.4878337 1.386241 24 ThumbRight
-0.04015953 -0.4691532 1.526321 0 SpineBase
-0.02512166 -0.1614161 1.602299 1 SpineMid
-0.01064309 0.1339664 1.661633 2 Neck
-0.1887065 0.03001038 1.622922 4 ShoulderLeft
-0.2592143 -0.2334625 1.537064 5 ElbowLeft
-0.2600287 -0.4328315 1.42209 6 WristLeft
-0.251283 -0.4578827 1.410828 7 HandLeft
0.1642432 -0.003003267 1.618186 8 ShoulderRight
0.2153716 -0.2470972 1.540408 9 ElbowRight
0.2037241 -0.4403228 1.414963 10 WristRight
0.1788964 -0.5009443 1.384328 11 HandRight
-0.1188287 -0.455342 1.488257 12 HipLeft
-0.1241272 -0.7480607 1.463318 13 KneeLeft
-0.1354368 -1.181843 1.474108 14 AnkleLeft
0.04033887 -0.4613077 1.493938 16 HipRight
0.04363538 -0.7468148 1.442248 17 KneeRight
0.04998758 -1.196826 1.412872 18 AnkleRight
-0.01421586 0.06169458 1.649359 20 SpineShoulder
-0.2389189 -0.5199877 1.387801 21 HandTipLeft
-0.2110677 -0.4562314 1.394202 22 ThumbLeft
0.1719925 -0.5638114 1.363156 23 HandTipRight
0.1449737 -0.4889194 1.381441 24 ThumbRight
-0.040408 -0.4692086 1.526397 0 SpineBase
-0.02527711 -0.1614809 1.602436 1 SpineMid
-0.01072396 0.1338924 1.661816 2 Neck
-0.188697 0.03019668 1.623381 4 ShoulderLeft
-0.2596645 -0.2334217 1.537418 5 ElbowLeft
-0.260113 -0.4327282 1.422311 6 WristLeft
-0.2509821 -0.4577027 1.410654 7 HandLeft
0.1640367 -0.003412573 1.618535 8 ShoulderRight
0.2151967 -0.2471601 1.540642 9 ElbowRight
0.2034796 -0.4405741 1.415519 10 WristRight
0.1784537 -0.501 1.385384 11 HandRight
-0.1190431 -0.455364 1.488319 12 HipLeft
-0.1241197 -0.7483772 1.463439 13 KneeLeft
-0.1350989 -1.181872 1.474281 14 AnkleLeft
0.04007234 -0.4613907 1.494005 16 HipRight
0.04361057 -0.7468908 1.44225 17 KneeRight
0.05032197 -1.196893 1.412775 18 AnkleRight
-0.01431319 0.06162214 1.64953 20 SpineShoulder
-0.2384529 -0.5207714 1.390167 21 HandTipLeft
-0.2124734 -0.4521688 1.396947 22 ThumbLeft
0.1704798 -0.5624163 1.362842 23 HandTipRight
0.1451925 -0.4894792 1.380574 24 ThumbRight
-0.0405754 -0.4693134 1.526664 0 SpineBase
-0.02547929 -0.1616146 1.602837 1 SpineMid
-0.01094385 0.1337136 1.662339 2 Neck
-0.188979 0.02996182 1.624011 4 ShoulderLeft
-0.2599034 -0.2334891 1.537631 5 ElbowLeft
-0.2600636 -0.4327823 1.422487 6 WristLeft
-0.2505638 -0.4581492 1.410936 7 HandLeft
0.1636506 -0.004028109 1.619171 8 ShoulderRight
0.2149382 -0.2475646 1.541451 9 ElbowRight
0.2003889 -0.4419571 1.418295 10 WristRight
0.1768195 -0.502875 1.387107 11 HandRight
-0.1191466 -0.4554944 1.488484 12 HipLeft
-0.1242321 -0.7483103 1.463513 13 KneeLeft
-0.1352396 -1.182011 1.474244 14 AnkleLeft
0.0398332 -0.461453 1.494384 16 HipRight
0.04353529 -0.7469429 1.44228 17 KneeRight
0.05048781 -1.196928 1.412263 18 AnkleRight
-0.01452937 0.06145399 1.650024 20 SpineShoulder
-0.2386077 -0.5205115 1.388981 21 HandTipLeft
-0.2114121 -0.4557706 1.395281 22 ThumbLeft
0.1690048 -0.5640426 1.363348 23 HandTipRight
0.1398588 -0.4979081 1.394824 24 ThumbRight
-0.04053147 -0.4693771 1.526824 0 SpineBase
-0.0254963 -0.1616786 1.602989 1 SpineMid
-0.01099595 0.133641 1.662479 2 Neck
-0.1890385 0.02995483 1.624178 4 ShoulderLeft
-0.2599099 -0.2339413 1.537656 5 ElbowLeft
-0.2600994 -0.4331712 1.422394 6 WristLeft
-0.2503914 -0.4580174 1.411248 7 HandLeft
0.1635874 -0.00447797 1.619613 8 ShoulderRight
0.2147037 -0.2479827 1.542033 9 ElbowRight
0.2002301 -0.4424549 1.419008 10 WristRight
0.1763397 -0.5032564 1.387571 11 HandRight
-0.1190914 -0.4555678 1.488557 12 HipLeft
-0.1243047 -0.7485869 1.463673 13 KneeLeft
-0.1354794 -1.182061 1.474508 14 AnkleLeft
0.03984781 -0.4615172 1.494701 16 HipRight
0.04353453 -0.7469988 1.442241 17 KneeRight
0.0504636 -1.19697 1.41167 18 AnkleRight
-0.01457388 0.06138336 1.650167 20 SpineShoulder
-0.2365561 -0.5209094 1.388895 21 HandTipLeft
-0.2112528 -0.4553378 1.394917 22 ThumbLeft
0.1687979 -0.5648946 1.364794 23 HandTipRight
0.1422875 -0.4922006 1.390189 24 ThumbRight
-0.04060529 -0.4695383 1.526977 0 SpineBase
-0.02555611 -0.1618313 1.603167 1 SpineMid
-0.01106834 0.1334989 1.6627 2 Neck
-0.1890859 0.02976489 1.624414 4 ShoulderLeft
-0.2603099 -0.2340774 1.538216 5 ElbowLeft
-0.2600202 -0.4331223 1.422592 6 WristLeft
-0.2507009 -0.4587728 1.412126 7 HandLeft
0.1633833 -0.004605606 1.620102 8 ShoulderRight
0.2144313 -0.2483959 1.542711 9 ElbowRight
0.1999398 -0.4429291 1.419796 10 WristRight
0.1762218 -0.5032529 1.389393 11 HandRight
-0.119151 -0.4557258 1.488663 12 HipLeft
-0.124355 -0.7485948 1.46373 13 KneeLeft
-0.1355278 -1.18222 1.47451 14 AnkleLeft
0.03979223 -0.4616615 1.494897 16 HipRight
0.04354679 -0.7471333 1.442208 17 KneeRight
0.050577 -1.197092 1.411281 18 AnkleRight
-0.0146382 0.06123732 1.650377 20 SpineShoulder
-0.2404648 -0.5213474 1.391484 21 HandTipLeft
-0.2118458 -0.4563306 1.396302 22 ThumbLeft
0.169068 -0.5648847 1.367076 23 HandTipRight
0.1421092 -0.4921861 1.390769 24 ThumbRight
-0.04060201 -0.4695769 1.527131 0 SpineBase
-0.02561238 -0.1619548 1.603501 1 SpineMid
-0.01122165 0.1332654 1.663248 2 Neck
-0.189155 0.02971745 1.624924 4 ShoulderLeft
-0.2609578 -0.2340658 1.539059 5 ElbowLeft
-0.2597478 -0.4330569 1.423317 6 WristLeft
-0.2507581 -0.4592161 1.41322 7 HandLeft
0.1634113 -0.005063929 1.62075 8 ShoulderRight
0.2141655 -0.2491375 1.543821 9 ElbowRight
0.1984678 -0.4442569 1.422083 10 WristRight
0.1758712 -0.5037403 1.390807 11 HandRight
-0.1191636 -0.4557305 1.488645 12 HipLeft
-0.1244485 -0.7486895 1.463945 13 KneeLeft
-0.135731 -1.182181 1.475053 14 AnkleLeft
0.03978729 -0.4617764 1.495375 16 HipRight
0.04349799 -0.7472363 1.442228 17 KneeRight
0.05046054 -1.197176 1.41059 18 AnkleRight
-0.01476348 0.06103126 1.650871 20 SpineShoulder
-0.2380168 -0.5218589 1.390858 21 HandTipLeft
-0.2113043 -0.4585139 1.399185 22 ThumbLeft
0.1686625 -0.5656519 1.367558 23 HandTipRight
0.1416592 -0.4926552 1.39342 24 ThumbRight
-0.04060357 -0.469577 1.527293 0 SpineBase
-0.02561763 -0.1620093 1.603671 1 SpineMid
-0.0112165 0.1331645 1.663402 2 Neck
-0.1891908 0.02961529 1.625309 4 ShoulderLeft
-0.2557645 -0.2342176 1.535266 5 ElbowLeft
-0.2609299 -0.4351142 1.423445 6 WristLeft
-0.2505488 -0.4590605 1.413668 7 HandLeft
0.1634062 -0.004968406 1.621432 8 ShoulderRight
0.2140113 -0.2494415 1.54426 9 ElbowRight
0.1984481 -0.4445316 1.422452 10 WristRight
0.1755951 -0.5041643 1.390896 11 HandRight
-0.11916 -0.4557191 1.48867 12 HipLeft
-0.1246057 -0.7490767 1.464218 13 KneeLeft
-0.1360901 -1.18212 1.475641 14 AnkleLeft
0.03977459 -0.4617982 1.495739 16 HipRight
0.04347116 -0.7472526 1.44234 17 KneeRight
0.05041129 -1.197182 1.410311 18 AnkleRight
-0.01476136 0.06094045 1.65103 20 SpineShoulder
-0.2378014 -0.5222734 1.390801 21 HandTipLeft
-0.2120484 -0.4565263 1.398381 22 ThumbLeft
0.1685426 -0.5681362 1.369247 23 HandTipRight
0.1416464 -0.4928483 1.39193 24 ThumbRight
-0.04053343 -0.469602 1.527496 0 SpineBase
-0.02550429 -0.162107 1.603969 1 SpineMid
-0.01101662 0.132998 1.663846 2 Neck
-0.1892719 0.02949991 1.625983 4 ShoulderLeft
-0.2584626 -0.2334914 1.53821 5 ElbowLeft
-0.260366 -0.4333403 1.42415 6 WristLeft
-0.2497728 -0.4586931 1.412612 7 HandLeft
0.1637039 -0.005331235 1.622272 8 ShoulderRight
0.2138603 -0.2504387 1.544985 9 ElbowRight
0.1984393 -0.4450753 1.42237 10 WristRight
0.1752957 -0.505541 1.389469 11 HandRight
-0.1190983 -0.4557176 1.488731 12 HipLeft
-0.1245854 -0.748966 1.464398 13 KneeLeft
-0.1361338 -1.182095 1.476005 14 AnkleLeft
0.03985306 -0.461862 1.496053 16 HipRight
0.04347641 -0.7473089 1.442348 17 KneeRight
0.05030718 -1.197226 1.409844 18 AnkleRight
-0.01458665 0.0607908 1.651436 20 SpineShoulder
-0.2371305 -0.5213214 1.391247 21 HandTipLeft
-0.2114859 -0.4555275 1.396175 22 ThumbLeft
0.1681744 -0.5663015 1.367615 23 HandTipRight
0.1416564 -0.4926255 1.391409 24 ThumbRight
-0.0404067 -0.4697171 1.527699 0 SpineBase
-0.02541266 -0.1622699 1.604194 1 SpineMid
-0.0109477 0.1328049 1.664051 2 Neck
-0.1892477 0.02942846 1.626449 4 ShoulderLeft
-0.2564129 -0.2323004 1.53673 5 ElbowLeft
-0.260682 -0.4331625 1.424742 6 WristLeft
-0.2495171 -0.4591986 1.412403 7 HandLeft
0.1637704 -0.005859322 1.622507 8 ShoulderRight
0.2138119 -0.2509263 1.54526 9 ElbowRight
0.1965828 -0.4458745 1.423433 10 WristRight
0.1750032 -0.505686 1.389393 11 HandRight
-0.118962 -0.4557942 1.488785 12 HipLeft
-0.1246144 -0.7491333 1.464495 13 KneeLeft
-0.1363879 -1.18215 1.476153 14 AnkleLeft
0.03994818 -0.4620032 1.496398 16 HipRight
0.04355001 -0.7474383 1.442356 17 KneeRight
0.05035059 -1.197339 1.409325 18 AnkleRight
-0.01451234 0.06060261 1.65165 20 SpineShoulder
-0.238033 -0.5222554 1.392078 21 HandTipLeft
-0.211429 -0.4553832 1.395902 22 ThumbLeft
0.1668384 -0.5685755 1.368617 23 HandTipRight
0.1414924 -0.4921695 1.391023 24 ThumbRight
-0.0403757 -0.4697209 1.527727 0 SpineBase
-0.02537152 -0.1623009 1.604234 1 SpineMid
-0.01089185 0.132739 1.664096 2 Neck
-0.1892288 0.02939316 1.626496 4 ShoulderLeft
-0.2573919 -0.2318092 1.53759 5 ElbowLeft
-0.2604321 -0.4324192 1.425032 6 WristLeft
-0.2495331 -0.4588089 1.412312 7 HandLeft
0.1638056 -0.005949377 1.622579 8 ShoulderRight
0.213738 -0.251003 1.545291 9 ElbowRight
0.1967521 -0.4458959 1.423332 10 WristRight
0.1748665 -0.5062625 1.389453 11 HandRight
-0.1189314 -0.4557834 1.488766 12 HipLeft
-0.1246004 -0.7493377 1.464551 13 KneeLeft
-0.1363814 -1.182128 1.476294 14 AnkleLeft
0.0400012 -0.4620322 1.496512 16 HipRight
0.04357583 -0.7474608 1.442248 17 KneeRight
0.05033646 -1.197351 1.408875 18 AnkleRight
-0.01446019 0.06054569 1.651694 20 SpineShoulder
-0.2371651 -0.5218135 1.390376 21 HandTipLeft
-0.2128962 -0.4525572 1.397401 22 ThumbLeft
0.1657383 -0.5694638 1.36909 23 HandTipRight
0.1411573 -0.4932384 1.391898 24 ThumbRight
-0.04007889 -0.4698945 1.528071 0 SpineBase
-0.02520419 -0.1624495 1.604511 1 SpineMid
-0.01083381 0.1326235 1.664327 2 Neck
-0.1891646 0.0290758 1.626555 4 ShoulderLeft
-0.2594871 -0.2317684 1.539802 5 ElbowLeft
-0.2598529 -0.4315451 1.425526 6 WristLeft
-0.2494761 -0.4592504 1.413626 7 HandLeft
0.1640884 -0.006173603 1.623409 8 ShoulderRight
0.2136971 -0.2515942 1.545773 9 ElbowRight
0.1964761 -0.4466144 1.424074 10 WristRight
0.1753135 -0.506866 1.391171 11 HandRight
-0.1186706 -0.4559364 1.488895 12 HipLeft
-0.1245896 -0.7495999 1.464859 13 KneeLeft
-0.1367096 -1.182227 1.476849 14 AnkleLeft
0.04030088 -0.462191 1.497001 16 HipRight
0.04362446 -0.7476135 1.442495 17 KneeRight
0.05001204 -1.197496 1.408743 18 AnkleRight
-0.01437314 0.06042062 1.651933 20 SpineShoulder
-0.2369856 -0.5224207 1.392175 21 HandTipLeft
-0.2111714 -0.4561923 1.397539 22 ThumbLeft
0.1665276 -0.5694 1.370006 23 HandTipRight
0.1413343 -0.492919 1.393556 24 ThumbRight
-0.03992823 -0.4699509 1.528146 0 SpineBase
-0.02514976 -0.1624913 1.604569 1 SpineMid
-0.01082763 0.1325962 1.664357 2 Neck
-0.1891774 0.02894536 1.626573 4 ShoulderLeft
-0.259903 -0.231962 1.540332 5 ElbowLeft
-0.2596416 -0.4314947 1.425577 6 WristLeft
-0.2488128 -0.4594134 1.412959 7 HandLeft
0.1641111 -0.006281252 1.623601 8 ShoulderRight
0.2137406 -0.2516048 1.54599 9 ElbowRight
0.1969261 -0.4466501 1.424278 10 WristRight
0.175759 -0.506664 1.391784 11 HandRight
-0.1184972 -0.4559981 1.488928 12 HipLeft
-0.124522 -0.7495033 1.464827 13 KneeLeft
-0.1367985 -1.182289 1.476739 14 AnkleLeft
0.04042296 -0.462232 1.497079 16 HipRight
0.0436109 -0.7476602 1.442726 17 KneeRight
0.049796 -1.197554 1.409214 18 AnkleRight
-0.01435837 0.06038963 1.65197 20 SpineShoulder
-0.2353513 -0.5214204 1.39003 21 HandTipLeft
-0.2114976 -0.453568 1.398509 22 ThumbLeft
0.1679824 -0.5706306 1.373621 23 HandTipRight
0.1409014 -0.4952592 1.395747 24 ThumbRight
-0.03984055 -0.4699426 1.528203 0 SpineBase
-0.02508125 -0.162533 1.60457 1 SpineMid
-0.01074325 0.1324801 1.664265 2 Neck
-0.188935 0.02894115 1.626517 4 ShoulderLeft
-0.2601103 -0.2315405 1.540679 5 ElbowLeft
-0.2594449 -0.4309888 1.425749 6 WristLeft
-0.2484705 -0.4590211 1.412441 7 HandLeft
0.1641529 -0.006115888 1.623663 8 ShoulderRight
0.2138236 -0.2519504 1.546117 9 ElbowRight
0.1965326 -0.4470235 1.424523 10 WristRight
0.1761948 -0.5071175 1.391495 11 HandRight
-0.1184033 -0.4559734 1.488914 12 HipLeft
-0.1243887 -0.7494493 1.464929 13 KneeLeft
-0.1366082 -1.182248 1.477014 14 AnkleLeft
0.04051622 -0.4622419 1.497187 16 HipRight
0.04362446 -0.747669 1.442753 17 KneeRight
0.04969111 -1.19756 1.409112 18 AnkleRight
-0.01427955 0.06029628 1.65191 20 SpineShoulder
-0.2350156 -0.5220383 1.390518 21 HandTipLeft
-0.2112714 -0.4548305 1.396372 22 ThumbLeft
0.1668775 -0.568756 1.369262 23 HandTipRight
0.1410441 -0.4967432 1.398778 24 ThumbRight
-0.03959434 -0.4699726 1.528226 0 SpineBase
-0.02494786 -0.1625691 1.604564 1 SpineMid
-0.01066925 0.1324514 1.664204 2 Neck
-0.1888063 0.02888079 1.626329 4 ShoulderLeft
-0.2601902 -0.2315243 1.540832 5 ElbowLeft
-0.2589551 -0.4307635 1.425494 6 WristLeft
-0.2471206 -0.4594956 1.412173 7 HandLeft
0.1643385 -0.005865176 1.623935 8 ShoulderRight
0.2138583 -0.251996 1.546069 9 ElbowRight
0.1971214 -0.4470804 1.424414 10 WristRight
0.1766777 -0.5073256 1.391338 11 HandRight
-0.1181274 -0.4559817 1.488785 12 HipLeft
-0.1242843 -0.7493089 1.46499 13 KneeLeft
-0.1367499 -1.182207 1.477368 14 AnkleLeft
0.04075366 -0.4622776 1.497307 16 HipRight
0.04370617 -0.7477016 1.442717 17 KneeRight
0.04954324 -1.197588 1.408836 18 AnkleRight
-0.01419214 0.06026496 1.651866 20 SpineShoulder
-0.2338091 -0.5222723 1.390386 21 HandTipLeft
-0.211475 -0.4545156 1.396013 22 ThumbLeft
0.1681676 -0.5696315 1.369893 23 HandTipRight
0.1410392 -0.497475 1.397209 24 ThumbRight
-0.03942417 -0.4698813 1.528183 0 SpineBase
-0.02487963 -0.1625358 1.604505 1 SpineMid
-0.01065807 0.132456 1.664093 2 Neck
-0.1886448 0.02928446 1.626408 4 ShoulderLeft
-0.2602896 -0.231427 1.540891 5 ElbowLeft
-0.25884 -0.4306478 1.425511 6 WristLeft
-0.2470365 -0.4594222 1.411676 7 HandLeft
0.1643999 -0.005685002 1.623895 8 ShoulderRight
0.2138859 -0.2520303 1.546033 9 ElbowRight
0.196823 -0.4472197 1.424606 10 WristRight
0.1764295 -0.507357 1.390999 11 HandRight
-0.117927 -0.4558575 1.488655 12 HipLeft
-0.1242108 -0.7492488 1.465016 13 KneeLeft
-0.1368464 -1.18205 1.477613 14 AnkleLeft
0.04092056 -0.4621815 1.497272 16 HipRight
0.04369548 -0.7476137 1.442788 17 KneeRight
0.04926773 -1.19751 1.409071 18 AnkleRight
-0.0141661 0.06027687 1.651775 20 SpineShoulder
-0.2353443 -0.5224237 1.391027 21 HandTipLeft
-0.2100648 -0.456035 1.396045 22 ThumbLeft
0.1679401 -0.5700759 1.3703 23 HandTipRight
0.1410109 -0.4989336 1.402016 24 ThumbRight
-0.03919719 -0.4699331 1.528082 0 SpineBase
-0.02471588 -0.1625531 1.604322 1 SpineMid
-0.01056435 0.1324752 1.663739 2 Neck
-0.1885741 0.02920553 1.626144 4 ShoulderLeft
-0.2612376 -0.2310711 1.541675 5 ElbowLeft
-0.2585122 -0.4299257 1.4256 6 WristLeft
-0.2466725 -0.459243 1.410451 7 HandLeft
0.1644667 -0.006030586 1.623142 8 ShoulderRight
0.2139228 -0.2520514 1.545969 9 ElbowRight
0.1967029 -0.4472502 1.424579 10 WristRight
0.1763687 -0.5077323 1.389892 11 HandRight
-0.1176996 -0.4559328 1.488544 12 HipLeft
-0.1241548 -0.7494003 1.464988 13 KneeLeft
-0.1370215 -1.182095 1.477696 14 AnkleLeft
0.04114512 -0.4622151 1.497151 16 HipRight
0.04372323 -0.7476488 1.442686 17 KneeRight
0.04900324 -1.197549 1.408998 18 AnkleRight
-0.0140525 0.06028462 1.651473 20 SpineShoulder
-0.233366 -0.5224325 1.388826 21 HandTipLeft
-0.2112595 -0.4545116 1.395422 22 ThumbLeft
0.1682536 -0.5701866 1.369466 23 HandTipRight
0.1416046 -0.4956916 1.39853 24 ThumbRight
-0.03907268 -0.4699673 1.527952 0 SpineBase
-0.02458164 -0.162538 1.604035 1 SpineMid
-0.01042887 0.1325512 1.6632 2 Neck
-0.1885417 0.02920618 1.625945 4 ShoulderLeft
-0.2612174 -0.2310869 1.541554 5 ElbowLeft
-0.2583894 -0.429919 1.425436 6 WristLeft
-0.2474617 -0.4586153 1.410036 7 HandLeft
0.1645745 -0.006026893 1.622934 8 ShoulderRight
0.2139292 -0.2519467 1.545697 9 ElbowRight
0.1973729 -0.4467647 1.423542 10 WristRight
0.1762106 -0.5070438 1.388947 11 HandRight
-0.1175786 -0.4559864 1.488389 12 HipLeft
-0.1241131 -0.7493512 1.464867 13 KneeLeft
-0.1370969 -1.182132 1.477636 14 AnkleLeft
0.04127577 -0.4622336 1.497003 16 HipRight
0.04372409 -0.7476717 1.442671 17 KneeRight
0.04881097 -1.197581 1.409191 18 AnkleRight
-0.01391598 0.06034246 1.651004 20 SpineShoulder
-0.2351586 -0.5212334 1.387626 21 HandTipLeft
-0.2136666 -0.4494251 1.39377 22 ThumbLeft
0.168209 -0.5700543 1.369154 23 HandTipRight
0.1414476 -0.4953745 1.3961 24 ThumbRight
-0.03917095 -0.4700029 1.527968 0 SpineBase
-0.02463342 -0.1625684 1.603954 1 SpineMid
-0.01044871 0.132512 1.66288 2 Neck
-0.1885261 0.02927479 1.625618 4 ShoulderLeft
-0.2611784 -0.2310326 1.541485 5 ElbowLeft
-0.2578717 -0.4297112 1.42508 6 WristLeft
-0.2472805 -0.4588074 1.409367 7 HandLeft
0.1642779 -0.005566808 1.622324 8 ShoulderRight
0.2139673 -0.2519333 1.545545 9 ElbowRight
0.1970715 -0.4466406 1.42324 10 WristRight
0.1759724 -0.5069956 1.387632 11 HandRight
-0.1176434 -0.4560114 1.488383 12 HipLeft
-0.1240438 -0.7494403 1.464721 13 KneeLeft
-0.1368342 -1.182192 1.477281 14 AnkleLeft
0.04113486 -0.4622803 1.497042 16 HipRight
0.04376568 -0.7477119 1.442609 17 KneeRight
0.04912574 -1.197612 1.408974 18 AnkleRight
-0.01394934 0.06030408 1.650761 20 SpineShoulder
-0.2340911 -0.5232216 1.38877 21 HandTipLeft
-0.2106798 -0.4548387 1.395417 22 ThumbLeft
0.1666813 -0.5695587 1.366824 23 HandTipRight
0.141259 -0.496778 1.396641 24 ThumbRight
-0.03885506 -0.4699056 1.527369 0 SpineBase
-0.02441647 -0.1624998 1.603055 1 SpineMid
-0.01037579 0.1325401 1.661642 2 Neck
-0.1883791 0.02913429 1.624308 4 ShoulderLeft
-0.2616992 -0.2311796 1.541071 5 ElbowLeft
-0.2577315 -0.42977 1.424508 6 WristLeft
-0.2474976 -0.4588356 1.409459 7 HandLeft
0.1641287 -0.005117977 1.621427 8 ShoulderRight
0.2139908 -0.2517951 1.544927 9 ElbowRight
0.1963962 -0.4460295 1.421889 10 WristRight
0.1757594 -0.5068105 1.386233 11 HandRight
-0.1173729 -0.4559659 1.487794 12 HipLeft
-0.1239676 -0.7489653 1.464348 13 KneeLeft
-0.1370599 -1.182085 1.477274 14 AnkleLeft
0.04149396 -0.4621108 1.496337 16 HipRight
0.04363611 -0.7475594 1.442208 17 KneeRight
0.04826463 -1.197484 1.409043 18 AnkleRight
-0.01383589 0.0603436 1.649602 20 SpineShoulder
-0.2331812 -0.5217915 1.388025 21 HandTipLeft
-0.2108191 -0.4548224 1.394592 22 ThumbLeft
0.1663176 -0.5721475 1.36833 23 HandTipRight
0.1408095 -0.4923487 1.38966 24 ThumbRight
-0.0386805 -0.4699077 1.527021 0 SpineBase
-0.02433053 -0.1624995 1.602659 1 SpineMid
-0.01037836 0.1325445 1.661202 2 Neck
-0.1884085 0.02895632 1.623598 4 ShoulderLeft
-0.261625 -0.2310157 1.540768 5 ElbowLeft
-0.2577062 -0.429674 1.424327 6 WristLeft
-0.2475866 -0.4581808 1.408283 7 HandLeft
0.1642926 -0.004907854 1.62115 8 ShoulderRight
0.2140038 -0.2517785 1.544319 9 ElbowRight
0.1957865 -0.4458129 1.421021 10 WristRight
0.175247 -0.5061304 1.385228 11 HandRight
-0.1172179 -0.4559399 1.487417 12 HipLeft
-0.1239355 -0.748724 1.463983 13 KneeLeft
-0.1372157 -1.182043 1.476953 14 AnkleLeft
0.04168161 -0.4621406 1.495995 16 HipRight
0.04348709 -0.7475883 1.441789 17 KneeRight
0.04760929 -1.197513 1.408506 18 AnkleRight
-0.01381652 0.06034675 1.64917 20 SpineShoulder
-0.2349435 -0.5212115 1.386905 21 HandTipLeft
-0.2100992 -0.4554018 1.394485 22 ThumbLeft
0.1662036 -0.57131 1.367475 23 HandTipRight
0.1410286 -0.4931255 1.393403 24 ThumbRight
-0.03858637 -0.4699903 1.526867 0 SpineBase
-0.02430028 -0.1624772 1.602293 1 SpineMid
-0.0104231 0.1327738 1.660452 2 Neck
-0.1883564 0.02916959 1.62283 4 ShoulderLeft
-0.2615553 -0.230935 1.540133 5 ElbowLeft
-0.2578037 -0.4297613 1.424002 6 WristLeft
-0.2487308 -0.4585228 1.40834 7 HandLeft
0.1643243 -0.005361501 1.620097 8 ShoulderRight
0.2138232 -0.25146 1.543629 9 ElbowRight
0.1960554 -0.4451612 1.419686 10 WristRight
0.174587 -0.5061969 1.384934 11 HandRight
-0.1171027 -0.4560298 1.487212 12 HipLeft
-0.1240616 -0.748541 1.463626 13 KneeLeft
-0.1377056 -1.182133 1.476406 14 AnkleLeft
0.0417447 -0.4622083 1.495863 16 HipRight
0.04352408 -0.7476471 1.441432 17 KneeRight
0.04760854 -1.19756 1.407798 18 AnkleRight
-0.01384115 0.060513 1.648527 20 SpineShoulder
-0.2359624 -0.5218943 1.387401 21 HandTipLeft
-0.2114448 -0.4541541 1.394918 22 ThumbLeft
0.1662972 -0.5714985 1.366228 23 HandTipRight
0.13974 -0.4951354 1.379105 24 ThumbRight
-0.03856639 -0.4699301 1.526585 0 SpineBase
-0.02426785 -0.1623838 1.601865 1 SpineMid
-0.01036518 0.1328935 1.659926 2 Neck
-0.1883978 0.02940306 1.622537 4 ShoulderLeft
-0.2615736 -0.2310993 1.539624 5 ElbowLeft
-0.2578623 -0.4300034 1.423639 6 WristLeft
-0.2487442 -0.4583646 1.407984 7 HandLeft
0.164362 -0.005295631 1.619732 8 ShoulderRight
0.2137476 -0.2514937 1.542868 9 ElbowRight
0.1958363 -0.4453144 1.419148 10 WristRight
0.1746191 -0.5064571 1.384688 11 HandRight
-0.1170781 -0.4559522 1.486868 12 HipLeft
-0.1241173 -0.7482784 1.463454 13 KneeLeft
-0.1378904 -1.182016 1.476509 14 AnkleLeft
0.04175646 -0.462161 1.495627 16 HipRight
0.04363605 -0.7475988 1.441184 17 KneeRight
0.0478737 -1.197509 1.407532 18 AnkleRight
-0.01379098 0.06062788 1.64802 20 SpineShoulder
-0.23475 -0.5204968 1.384796 21 HandTipLeft
