X              Y         Z      JointType 
0.04269471 -1.036015 1.709226 18 AnkleRight
-0.08399012 0.1432003 1.781605 20 SpineShoulder
-0.408545 -0.2682423 1.603958 21 HandTipLeft
-0.4619202 -0.2115613 1.656687 22 ThumbLeft
0.2580763 -0.2741201 1.632671 23 HandTipRight
0.2538946 -0.1986708 1.600971 24 ThumbRight
-0.08602269 -0.3663001 1.728422 0 SpineBase
-0.08535095 -0.07114142 1.763772 1 SpineMid
-0.08408005 0.2141033 1.784836 2 Neck
-0.2439472 0.1181629 1.789175 4 ShoulderLeft
-0.409691 0.00468856 1.813371 5 ElbowLeft
-0.4247302 -0.1444673 1.672794 6 WristLeft
-0.4324579 -0.1882098 1.620651 7 HandLeft
0.09429683 0.117537 1.778464 8 ShoulderRight
0.2558129 0.005812499 1.807382 9 ElbowRight
0.2725567 -0.1413877 1.668148 10 WristRight
0.2734845 -0.1873267 1.624137 11 HandRight
-0.1622987 -0.3592085 1.699465 12 HipLeft
-0.1753869 -0.6841917 1.669849 13 KneeLeft
-0.198205 -1.034558 1.726053 14 AnkleLeft
-0.006352585 -0.3587352 1.688937 16 HipRight
0.0237424 -0.6781522 1.657423 17 KneeRight
0.04386827 -1.0345 1.708452 18 AnkleRight
-0.08448461 0.144141 1.781891 20 SpineShoulder
-0.4307696 -0.2434395 1.582687 21 HandTipLeft
-0.4786991 -0.2002444 1.643444 22 ThumbLeft
0.2765406 -0.2444692 1.604042 23 HandTipRight
0.2499327 -0.1760182 1.60293 24 ThumbRight
-0.08637428 -0.3659499 1.728446 0 SpineBase
-0.08519624 -0.07108925 1.763671 1 SpineMid
-0.0825885 0.2134337 1.784244 2 Neck
-0.2441076 0.1189043 1.789438 4 ShoulderLeft
-0.4088142 0.004157373 1.814093 5 ElbowLeft
-0.4245853 -0.1407115 1.667727 6 WristLeft
-0.426141 -0.1855384 1.611622 7 HandLeft
0.09401438 0.1182181 1.78046 8 ShoulderRight
0.2559396 0.007021987 1.808747 9 ElbowRight
0.2734954 -0.1359622 1.665035 10 WristRight
0.2687886 -0.1838384 1.615322 11 HandRight
-0.1626719 -0.3588078 1.699433 12 HipLeft
-0.1758271 -0.683306 1.670015 13 KneeLeft
-0.1980948 -1.034255 1.726055 14 AnkleLeft
-0.006660965 -0.3584674 1.689016 16 HipRight
0.02294267 -0.6770179 1.657487 17 KneeRight
0.04457731 -1.034278 1.708229 18 AnkleRight
-0.08346019 0.1437259 1.781469 20 SpineShoulder
-0.4242637 -0.2430107 1.571539 21 HandTipLeft
-0.4720677 -0.2052286 1.6269 22 ThumbLeft
0.2708108 -0.2418 1.593738 23 HandTipRight
0.246889 -0.2074181 1.630317 24 ThumbRight
-0.08661135 -0.3662308 1.72827 0 SpineBase
-0.08534782 -0.07139917 1.763484 1 SpineMid
-0.08275914 0.2129886 1.78402 2 Neck
-0.2443978 0.1177377 1.789826 4 ShoulderLeft
-0.3936191 -0.01389002 1.812011 5 ElbowLeft
-0.4138864 -0.1429936 1.652027 6 WristLeft
-0.4087534 -0.1913575 1.587315 7 HandLeft
0.09304672 0.1166358 1.782559 8 ShoulderRight
0.2485134 -0.002901534 1.81246 9 ElbowRight
0.2637765 -0.1401459 1.647039 10 WristRight
0.2548481 -0.1926924 1.59495 11 HandRight
-0.1629202 -0.3591334 1.699281 12 HipLeft
-0.1759999 -0.6837366 1.670107 13 KneeLeft
-0.1969352 -1.034708 1.725938 14 AnkleLeft
-0.006891106 -0.3587289 1.688812 16 HipRight
0.02248273 -0.6771414 1.657596 17 KneeRight
0.04483193 -1.034524 1.708283 18 AnkleRight
-0.08360912 0.143314 1.781251 20 SpineShoulder
-0.4045378 -0.2426846 1.541248 21 HandTipLeft
-0.4480408 -0.2142794 1.592882 22 ThumbLeft
0.2553774 -0.2512199 1.569285 23 HandTipRight
0.2443499 -0.2401444 1.596429 24 ThumbRight
-0.08741413 -0.3700533 1.727604 0 SpineBase
-0.0862079 -0.07342028 1.763989 1 SpineMid
-0.08407673 0.2117746 1.785671 2 Neck
-0.2447564 0.1056384 1.792105 4 ShoulderLeft
-0.3648563 -0.05521339 1.799986 5 ElbowLeft
-0.3869088 -0.1661703 1.630009 6 WristLeft
-0.3822294 -0.2128174 1.562714 7 HandLeft
0.08901067 0.1094827 1.781331 8 ShoulderRight
0.1987729 -0.05084383 1.817068 9 ElbowRight
0.2358501 -0.1564639 1.646121 10 WristRight
0.2253105 -0.2105984 1.568696 11 HandRight
-0.1638793 -0.3633115 1.699145 12 HipLeft
-0.1761257 -0.6843192 1.67017 13 KneeLeft
-0.1937347 -1.03973 1.722008 14 AnkleLeft
-0.007519426 -0.362195 1.687673 16 HipRight
0.02223833 -0.6779141 1.658081 17 KneeRight
0.04438996 -1.037661 1.70921 18 AnkleRight
-0.08474038 0.1419382 1.782545 20 SpineShoulder
-0.3781214 -0.2598093 1.515259 21 HandTipLeft
-0.4140765 -0.2308749 1.5499 22 ThumbLeft
0.2270489 -0.2637574 1.530359 23 HandTipRight
0.2073927 -0.2424146 1.56125 24 ThumbRight
-0.08817995 -0.3721523 1.727278 0 SpineBase
-0.0864795 -0.07767194 1.763977 1 SpineMid
-0.08373596 0.2045532 1.786383 2 Neck
-0.2458158 0.1042521 1.796524 4 ShoulderLeft
-0.3512109 -0.06117393 1.808289 5 ElbowLeft
-0.3596853 -0.173099 1.637587 6 WristLeft
-0.3437774 -0.2206063 1.579165 7 HandLeft
0.08960937 0.1027272 1.783681 8 ShoulderRight
0.2004169 -0.05096712 1.823536 9 ElbowRight
0.2055909 -0.1632096 1.638824 10 WristRight
0.1908538 -0.2136763 1.587243 11 HandRight
-0.1646899 -0.3652782 1.699058 12 HipLeft
-0.1763511 -0.6887599 1.67027 13 KneeLeft
-0.1990375 -1.04 1.7284 14 AnkleLeft
-0.008189653 -0.3643422 1.687116 16 HipRight
0.02178062 -0.6794086 1.658177 17 KneeRight
0.04441325 -1.039492 1.709835 18 AnkleRight
-0.08458561 0.1354485 1.783023 20 SpineShoulder
-0.3289084 -0.2721487 1.531711 21 HandTipLeft
-0.38133 -0.2432432 1.590474 22 ThumbLeft
0.1810216 -0.2644973 1.556597 23 HandTipRight
0.2217177 -0.2431983 1.590375 24 ThumbRight
-0.08831666 -0.3736553 1.726814 0 SpineBase
-0.0862466 -0.07863347 1.764156 1 SpineMid
-0.08323377 0.2040919 1.787108 2 Neck
-0.2460647 0.1020953 1.797329 4 ShoulderLeft
-0.3552131 -0.05874091 1.813413 5 ElbowLeft
-0.354192 -0.1731606 1.639451 6 WristLeft
-0.3379805 -0.2204956 1.587582 7 HandLeft
0.09045178 0.09957391 1.784808 8 ShoulderRight
0.207757 -0.04643014 1.830885 9 ElbowRight
0.2053277 -0.1631313 1.638638 10 WristRight
0.1921695 -0.2093792 1.597617 11 HandRight
-0.164914 -0.3668581 1.698752 12 HipLeft
-0.1765228 -0.6898294 1.670174 13 KneeLeft
-0.1989371 -1.041518 1.72824 14 AnkleLeft
-0.008228271 -0.3657195 1.686517 16 HipRight
0.02172011 -0.6796499 1.658104 17 KneeRight
0.04443999 -1.040691 1.71013 18 AnkleRight
-0.08415678 0.1348713 1.783602 20 SpineShoulder
-0.3100697 -0.2697237 1.540933 21 HandTipLeft
-0.3752312 -0.2470568 1.6037 22 ThumbLeft
0.1783199 -0.2561318 1.568598 23 HandTipRight
0.2142799 -0.2528015 1.604143 24 ThumbRight
-0.08862166 -0.3745893 1.726748 0 SpineBase
-0.0871833 -0.07921367 1.765561 1 SpineMid
-0.08597579 0.205034 1.791943 2 Neck
-0.2499767 0.1015209 1.80545 4 ShoulderLeft
-0.3890755 -0.03198512 1.826551 5 ElbowLeft
-0.38173 -0.1304597 1.611092 6 WristLeft
-0.3821656 -0.1478713 1.582975 7 HandLeft
0.0922207 0.09669715 1.787235 8 ShoulderRight
0.2433359 -0.01040615 1.837725 9 ElbowRight
0.2584043 -0.08695348 1.633916 10 WristRight
0.2568347 -0.1255715 1.586693 11 HandRight
-0.1651749 -0.367796 1.698881 12 HipLeft
-0.176532 -0.6914461 1.670128 13 KneeLeft
-0.199849 -1.042318 1.728237 14 AnkleLeft
-0.008569897 -0.3666296 1.686252 16 HipRight
0.02172519 -0.681078 1.657999 17 KneeRight
0.04451364 -1.041425 1.710285 18 AnkleRight
-0.08632914 0.1352545 1.787424 20 SpineShoulder
-0.3663281 -0.1940074 1.529879 21 HandTipLeft
-0.4203546 -0.1728811 1.586235 22 ThumbLeft
0.251916 -0.1723982 1.553304 23 HandTipRight
0.2869879 -0.1569464 1.5805 24 ThumbRight
-0.08862166 -0.3745893 1.726748 0 SpineBase
-0.0871833 -0.07921367 1.765561 1 SpineMid
-0.08597579 0.205034 1.791943 2 Neck
-0.2499767 0.1015209 1.80545 4 ShoulderLeft
-0.3890755 -0.03198512 1.826551 5 ElbowLeft
-0.38173 -0.1304597 1.611092 6 WristLeft
-0.3821656 -0.1478713 1.582975 7 HandLeft
0.0922207 0.09669715 1.787235 8 ShoulderRight
0.2433359 -0.01040615 1.837725 9 ElbowRight
0.2584043 -0.08695348 1.633916 10 WristRight
0.2568347 -0.1255715 1.586693 11 HandRight
-0.1651749 -0.367796 1.698881 12 HipLeft
-0.176532 -0.6914461 1.670128 13 KneeLeft
-0.199849 -1.042318 1.728237 14 AnkleLeft
-0.008569897 -0.3666296 1.686252 16 HipRight
0.02172519 -0.681078 1.657999 17 KneeRight
0.04451364 -1.041425 1.710285 18 AnkleRight
-0.08632914 0.1352545 1.787424 20 SpineShoulder
-0.3663281 -0.1940074 1.529879 21 HandTipLeft
-0.4203546 -0.1728811 1.586235 22 ThumbLeft
0.251916 -0.1723982 1.553304 23 HandTipRight
0.2869879 -0.1569464 1.5805 24 ThumbRight
-0.0884653 -0.3752739 1.726989 0 SpineBase
-0.08761467 -0.07959434 1.766582 1 SpineMid
-0.08731385 0.2053366 1.794035 2 Neck
-0.2511781 0.09999965 1.808636 4 ShoulderLeft
-0.4131032 -0.004644495 1.827303 5 ElbowLeft
-0.4011615 -0.07882167 1.623454 6 WristLeft
-0.3991669 -0.1099741 1.566805 7 HandLeft
0.09279149 0.09566558 1.788021 8 ShoulderRight
0.2478845 -0.0008842947 1.844585 9 ElbowRight
0.2644923 -0.06455498 1.621725 10 WristRight
0.2705748 -0.08977405 1.573941 11 HandRight
-0.1649456 -0.3688106 1.699547 12 HipLeft
-0.1764076 -0.6919057 1.670276 13 KneeLeft
-0.2002942 -1.043235 1.728449 14 AnkleLeft
-0.008461725 -0.3670671 1.686235 16 HipRight
0.02192517 -0.6807519 1.657936 17 KneeRight
0.04421457 -1.041813 1.710359 18 AnkleRight
-0.08742175 0.1353552 1.789282 20 SpineShoulder
-0.3904564 -0.1532098 1.514193 21 HandTipLeft
-0.4353607 -0.1381993 1.5665 22 ThumbLeft
0.268489 -0.130797 1.535863 23 HandTipRight
0.3001648 -0.117447 1.563545 24 ThumbRight
-0.08751795 -0.3770077 1.727705 0 SpineBase
-0.08757972 -0.08039065 1.767333 1 SpineMid
-0.08768389 0.205161 1.794426 2 Neck
-0.2517747 0.09671014 1.809528 4 ShoulderLeft
-0.4197259 0.006271648 1.836605 5 ElbowLeft
-0.3997467 -0.05253233 1.617532 6 WristLeft
-0.3972969 -0.0736406 1.564136 7 HandLeft
0.09341839 0.09488556 1.789466 8 ShoulderRight
0.2608595 0.01868156 1.85504 9 ElbowRight
0.2618717 -0.03203701 1.61248 10 WristRight
0.2645625 -0.05040948 1.572061 11 HandRight
-0.1640107 -0.3709787 1.700519 12 HipLeft
-0.1762382 -0.6925328 1.670591 13 KneeLeft
-0.2013373 -1.045068 1.729172 14 AnkleLeft
-0.007555317 -0.3683038 1.686688 16 HipRight
0.02207733 -0.6812797 1.658381 17 KneeRight
0.04435368 -1.04305 1.710489 18 AnkleRight
-0.0877148 0.1350826 1.789774 20 SpineShoulder
-0.3868288 -0.1056811 1.512469 21 HandTipLeft
-0.4359875 -0.09019957 1.572944 22 ThumbLeft
0.2584219 -0.08294895 1.531407 23 HandTipRight
0.2696803 -0.1024581 1.551444 24 ThumbRight
-0.0874025 -0.3773648 1.728045 0 SpineBase
-0.08756825 -0.08049689 1.767518 1 SpineMid
-0.08775482 0.2053269 1.794417 2 Neck
-0.2528015 0.09677233 1.810923 4 ShoulderLeft
-0.4242715 0.01919466 1.846928 5 ElbowLeft
-0.3979502 -0.05332118 1.615515 6 WristLeft
-0.3954335 -0.07357134 1.572514 7 HandLeft
0.09068486 0.09848208 1.792197 8 ShoulderRight
0.2537509 0.02652248 1.85822 9 ElbowRight
0.260375 -0.02824059 1.611459 10 WristRight
0.264035 -0.04848722 1.577628 11 HandRight
-0.1638835 -0.371437 1.700882 12 HipLeft
-0.1761964 -0.6930419 1.670825 13 KneeLeft
-0.2009933 -1.045438 1.72933 14 AnkleLeft
-0.007435278 -0.3685262 1.686979 16 HipRight
0.02273788 -0.6791571 1.658307 17 KneeRight
0.04396717 -1.043164 1.710507 18 AnkleRight
-0.0877674 0.1351903 1.789823 20 SpineShoulder
-0.381485 -0.1101167 1.520953 21 HandTipLeft
-0.4321618 -0.09653493 1.570172 22 ThumbLeft
0.2577692 -0.08243193 1.53756 23 HandTipRight
0.2822224 -0.09890395 1.5724 24 ThumbRight
-0.08705787 -0.37794 1.728053 0 SpineBase
-0.08774116 -0.08050273 1.76769 1 SpineMid
-0.08908118 0.2063157 1.79497 2 Neck
-0.2525059 0.09592058 1.809791 4 ShoulderLeft
-0.4241047 0.01956533 1.847039 5 ElbowLeft
-0.3976995 -0.05333849 1.613256 6 WristLeft
-0.3978741 -0.07044829 1.575756 7 HandLeft
0.09111762 0.09736105 1.79231 8 ShoulderRight
0.2564343 0.03057277 1.858094 9 ElbowRight
0.2596713 -0.0234425 1.615951 10 WristRight
0.2646939 -0.04638766 1.58056 11 HandRight
-0.1635616 -0.3721217 1.700813 12 HipLeft
-0.1761999 -0.6930428 1.670839 13 KneeLeft
-0.2008211 -1.046036 1.729326 14 AnkleLeft
-0.00708414 -0.3689661 1.687046 16 HipRight
0.02277748 -0.679364 1.658365 17 KneeRight
0.04407295 -1.043582 1.71039 18 AnkleRight
-0.08870961 0.1358202 1.790299 20 SpineShoulder
-0.3828176 -0.105636 1.521782 21 HandTipLeft
-0.4297904 -0.09747456 1.571087 22 ThumbLeft
0.257684 -0.08118463 1.540368 23 HandTipRight
0.2943494 -0.07426319 1.571333 24 ThumbRight
-0.08646003 -0.3773144 1.728484 0 SpineBase
-0.08962058 -0.07932848 1.769222 1 SpineMid
-0.09451754 0.2083542 1.797301 2 Neck
-0.2600519 0.1001419 1.816938 4 ShoulderLeft
-0.438085 0.03551748 1.847884 5 ElbowLeft
-0.4199788 0.003750446 1.632883 6 WristLeft
-0.4275394 -0.0123734 1.58408 7 HandLeft
0.08810415 0.1060287 1.800456 8 ShoulderRight
0.2628299 0.05913411 1.860337 9 ElbowRight
0.2700405 0.01049109 1.613704 10 WristRight
0.283145 -0.0002435765 1.582904 11 HandRight
-0.1628753 -0.3718685 1.701499 12 HipLeft
-0.1759208 -0.6927058 1.670568 13 KneeLeft
-0.1920339 -1.046609 1.726574 14 AnkleLeft
-0.006542852 -0.3677795 1.687226 16 HipRight
0.02315682 -0.6793576 1.658717 17 KneeRight
0.04374684 -1.042452 1.709647 18 AnkleRight
-0.09329738 0.1377257 1.792546 20 SpineShoulder
-0.4160016 -0.05078037 1.531021 21 HandTipLeft
-0.4656423 -0.03371588 1.581294 22 ThumbLeft
0.2819462 -0.03815582 1.546551 23 HandTipRight
0.3196026 -0.02832282 1.582125 24 ThumbRight
-0.08635787 -0.376693 1.72892 0 SpineBase
-0.08976191 -0.07908189 1.769697 1 SpineMid
-0.09441777 0.2082477 1.797578 2 Neck
-0.2641397 0.1027242 1.819211 4 ShoulderLeft
-0.4519224 0.09060091 1.852807 5 ElbowLeft
-0.4284674 0.04427063 1.632821 6 WristLeft
-0.4367859 0.02345856 1.585709 7 HandLeft
0.08950324 0.1082147 1.803438 8 ShoulderRight
0.2665755 0.06517186 1.860157 9 ElbowRight
0.2791587 0.03131498 1.646125 10 WristRight
0.2917148 0.03286675 1.584571 11 HandRight
-0.1626807 -0.3714345 1.701896 12 HipLeft
-0.1757997 -0.6926156 1.670576 13 KneeLeft
-0.1998018 -1.04519 1.728792 14 AnkleLeft
-0.006562632 -0.3669755 1.687683 16 HipRight
0.02335501 -0.6810017 1.659046 17 KneeRight
0.0434458 -1.041724 1.709383 18 AnkleRight
-0.09330946 0.1377428 1.792879 20 SpineShoulder
-0.4291951 -0.01658941 1.533737 21 HandTipLeft
-0.4741461 0.009542981 1.582875 22 ThumbLeft
0.2923906 -0.0006794206 1.543648 23 HandTipRight
0.3227835 0.002197629 1.5704 24 ThumbRight
-0.08622774 -0.3762478 1.7292 0 SpineBase
-0.08939342 -0.07920773 1.769805 1 SpineMid
-0.09227023 0.2068295 1.797093 2 Neck
-0.2667469 0.1063612 1.821061 4 ShoulderLeft
-0.4552498 0.1048119 1.853094 5 ElbowLeft
-0.4341162 0.05401283 1.640099 6 WristLeft
-0.439758 0.05919675 1.588139 7 HandLeft
0.09524867 0.1068368 1.805393 8 ShoulderRight
0.274163 0.08398606 1.865887 9 ElbowRight
0.2833282 0.05790483 1.647331 10 WristRight
0.2963096 0.06439333 1.58962 11 HandRight
-0.1624627 -0.3710637 1.702039 12 HipLeft
-0.1756587 -0.6927102 1.670626 13 KneeLeft
-0.2010914 -1.044394 1.730164 14 AnkleLeft
-0.006574094 -0.3664722 1.68816 16 HipRight
0.02334327 -0.6814001 1.659041 17 KneeRight
0.04321412 -1.041155 1.709736 18 AnkleRight
-0.0917845 0.1367909 1.792643 20 SpineShoulder
-0.4307482 0.02516081 1.530986 21 HandTipLeft
-0.4763037 0.03952955 1.571818 22 ThumbLeft
0.2985187 0.03143432 1.549529 23 HandTipRight
0.3319405 0.04095807 1.576417 24 ThumbRight
-0.08607654 -0.3738291 1.730113 0 SpineBase
-0.08887393 -0.079253 1.770051 1 SpineMid
-0.08995347 0.2043098 1.796751 2 Neck
-0.2673865 0.1133474 1.821253 4 ShoulderLeft
-0.4397907 0.1813283 1.863016 5 ElbowLeft
-0.4302112 0.1263877 1.608959 6 WristLeft
-0.4344889 0.1166228 1.586968 7 HandLeft
0.09899601 0.1124871 1.808807 8 ShoulderRight
0.2776344 0.1367258 1.868685 9 ElbowRight
0.2845293 0.1392305 1.636571 10 WristRight
0.2990262 0.1260172 1.596558 11 HandRight
-0.162007 -0.3684516 1.70195 12 HipLeft
-0.1754675 -0.6926242 1.670581 13 KneeLeft
-0.2008854 -1.042194 1.72846 14 AnkleLeft
-0.006718109 -0.3640809 1.690143 16 HipRight
0.02336304 -0.6816846 1.659038 17 KneeRight
0.04299719 -1.039171 1.708406 18 AnkleRight
-0.08998723 0.13509 1.792528 20 SpineShoulder
-0.4373675 0.07337362 1.532328 21 HandTipLeft
-0.4559661 0.1230539 1.565449 22 ThumbLeft
0.305733 0.08656181 1.557184 23 HandTipRight
0.3397927 0.1034141 1.586833 24 ThumbRight
-0.08588808 -0.3723415 1.730593 0 SpineBase
-0.08870541 -0.07890452 1.770364 1 SpineMid
-0.08987383 0.2042603 1.796908 2 Neck
-0.2678778 0.1185668 1.821159 4 ShoulderLeft
-0.441216 0.1848461 1.862072 5 ElbowLeft
-0.4280602 0.1353769 1.607994 6 WristLeft
-0.4320757 0.1430291 1.58576 7 HandLeft
0.1010547 0.1154752 1.810725 8 ShoulderRight
0.2745433 0.1907208 1.845505 9 ElbowRight
0.2804642 0.1674753 1.629746 10 WristRight
0.2997898 0.1526825 1.595291 11 HandRight
-0.1616198 -0.3667439 1.701869 12 HipLeft
-0.1754547 -0.6925425 1.670582 13 KneeLeft
-0.2007758 -1.040628 1.728085 14 AnkleLeft
-0.006711315 -0.3627732 1.691173 16 HipRight
0.02337742 -0.6816953 1.659038 17 KneeRight
0.04290582 -1.038043 1.708064 18 AnkleRight
-0.08988835 0.1350861 1.792688 20 SpineShoulder
-0.436997 0.1013965 1.527681 21 HandTipLeft
-0.4539835 0.1570564 1.575672 22 ThumbLeft
0.3084734 0.114062 1.556786 23 HandTipRight
0.3387141 0.1385385 1.5872 24 ThumbRight
-0.08596244 -0.3708333 1.731074 0 SpineBase
-0.0887079 -0.07835145 1.770858 1 SpineMid
-0.08992197 0.2043051 1.797309 2 Neck
-0.2676757 0.1227407 1.821104 4 ShoulderLeft
-0.4408132 0.1895952 1.861915 5 ElbowLeft
-0.4234482 0.176374 1.603258 6 WristLeft
-0.426848 0.171606 1.583236 7 HandLeft
0.1024304 0.1180412 1.811928 8 ShoulderRight
0.2751845 0.1886881 1.854616 9 ElbowRight
0.2893923 0.1786552 1.649806 10 WristRight
0.2987543 0.1827278 1.592685 11 HandRight
-0.1615541 -0.3649267 1.701806 12 HipLeft
-0.1754302 -0.6923727 1.670588 13 KneeLeft
-0.2005894 -1.038978 1.727795 14 AnkleLeft
-0.006924225 -0.3615599 1.692148 16 HipRight
0.02335652 -0.6817502 1.659043 17 KneeRight
0.04277426 -1.036986 1.707815 18 AnkleRight
-0.08990772 0.135197 1.79307 20 SpineShoulder
-0.4335653 0.1330751 1.524173 21 HandTipLeft
-0.4384763 0.1865752 1.56576 22 ThumbLeft
0.3071755 0.1445557 1.548486 23 HandTipRight
0.340819 0.1677063 1.5823 24 ThumbRight
-0.08694346 -0.3657163 1.732229 0 SpineBase
-0.0888485 -0.07570668 1.772249 1 SpineMid
-0.08983327 0.2051475 1.798545 2 Neck
-0.2644792 0.1337429 1.820707 4 ShoulderLeft
-0.4212582 0.2396968 1.848843 5 ElbowLeft
-0.3672567 0.2893671 1.600407 6 WristLeft
-0.3771003 0.2909583 1.568962 7 HandLeft
0.1040605 0.1287305 1.814297 8 ShoulderRight
0.260959 0.2272145 1.860485 9 ElbowRight
0.2805013 0.2808531 1.663546 10 WristRight
0.2712299 0.3045169 1.570562 11 HandRight
-0.1623616 -0.3595157 1.702731 12 HipLeft
-0.1755546 -0.6912667 1.670506 13 KneeLeft
-0.2003737 -1.034233 1.726816 14 AnkleLeft
-0.008005208 -0.3572848 1.693348 16 HipRight
0.0232734 -0.6811889 1.659013 17 KneeRight
0.04225288 -1.033289 1.706463 18 AnkleRight
-0.08980981 0.1363091 1.794286 20 SpineShoulder
-0.3862938 0.2663774 1.504749 21 HandTipLeft
-0.4184256 0.2942141 1.554333 22 ThumbLeft
0.2841428 0.2929457 1.524638 23 HandTipRight
0.304192 0.2825693 1.521111 24 ThumbRight
-0.08702716 -0.3648546 1.732331 0 SpineBase
-0.08868435 -0.07534945 1.772342 1 SpineMid
-0.08950136 0.2051778 1.798615 2 Neck
-0.2637866 0.1354646 1.82019 4 ShoulderLeft
-0.4195242 0.244605 1.84436 5 ElbowLeft
-0.3645431 0.293282 1.5955 6 WristLeft
-0.3697185 0.2995485 1.566927 7 HandLeft
0.1036777 0.1301965 1.813647 8 ShoulderRight
0.2583732 0.2342141 1.856382 9 ElbowRight
0.2752671 0.289247 1.659588 10 WristRight
0.2617753 0.3136678 1.570339 11 HandRight
-0.1624876 -0.3585276 1.702719 12 HipLeft
-0.1756365 -0.6909203 1.670523 13 KneeLeft
-0.200274 -1.033445 1.726513 14 AnkleLeft
-0.008054228 -0.356598 1.693529 16 HipRight
0.02316272 -0.6810488 1.659026 17 KneeRight
0.04219361 -1.032754 1.706311 18 AnkleRight
-0.0895301 0.1364052 1.794357 20 SpineShoulder
-0.3759192 0.2839121 1.506867 21 HandTipLeft
-0.403431 0.3021623 1.536357 22 ThumbLeft
0.276163 0.3048955 1.527523 23 HandTipRight
0.3008841 0.3141982 1.544625 24 ThumbRight
-0.08733155 -0.3635534 1.732374 0 SpineBase
-0.08832172 -0.07455833 1.772028 1 SpineMid
-0.08824942 0.205461 1.797636 2 Neck
-0.2638541 0.135359 1.819963 4 ShoulderLeft
-0.4151886 0.2604105 1.835096 5 ElbowLeft
-0.3435435 0.3170569 1.576763 6 WristLeft
-0.3546849 0.317193 1.547546 7 HandLeft
0.1032541 0.1314392 1.812967 8 ShoulderRight
0.2562583 0.2393006 1.853249 9 ElbowRight
0.2562811 0.3072228 1.659885 10 WristRight
0.235234 0.3263315 1.575388 11 HandRight
-0.1628814 -0.3572459 1.702808 12 HipLeft
-0.1760442 -0.6896191 1.670574 13 KneeLeft
-0.1991726 -1.032694 1.725598 14 AnkleLeft
-0.008273192 -0.3553374 1.693536 16 HipRight
0.02303268 -0.6810867 1.659152 17 KneeRight
0.04199149 -1.031809 1.705898 18 AnkleRight
-0.08853475 0.1368305 1.793597 20 SpineShoulder
0.2437983 0.316452 1.534586 23 HandTipRight
0.2687549 0.30519 1.530667 24 ThumbRight
-0.08838172 -0.3605275 1.732823 0 SpineBase
-0.08964615 -0.07139979 1.77197 1 SpineMid
-0.09014714 0.208324 1.797087 2 Neck
-0.2633954 0.1465892 1.816695 4 ShoulderLeft
-0.4137248 0.2660704 1.83526 5 ElbowLeft
-0.3682754 0.362107 1.660677 6 WristLeft
-0.357354 0.3678522 1.595476 7 HandLeft
0.1020176 0.1333079 1.810583 8 ShoulderRight
0.2537921 0.2513649 1.845489 9 ElbowRight
0.2395868 0.3473522 1.665581 10 WristRight
0.2255355 0.3774916 1.600883 11 HandRight
-0.1639632 -0.3539055 1.703272 12 HipLeft
-0.1766409 -0.6878855 1.670622 13 KneeLeft
-0.1981351 -1.030055 1.724914 14 AnkleLeft
-0.009246118 -0.3527953 1.693914 16 HipRight
0.02265288 -0.6795585 1.659551 17 KneeRight
0.04191433 -1.029761 1.705276 18 AnkleRight
-0.09019383 0.1397078 1.79316 20 SpineShoulder
-0.3583635 0.3683845 1.518041 21 HandTipLeft
-0.3909278 0.3674105 1.540667 22 ThumbLeft
0.2494349 0.3817995 1.529806 23 HandTipRight
0.2537139 0.3778357 1.514 24 ThumbRight
-0.08888744 -0.3589151 1.733002 0 SpineBase
-0.09023461 -0.06980674 1.771716 1 SpineMid
-0.09085047 0.2097189 1.796372 2 Neck
-0.262701 0.1499653 1.814755 4 ShoulderLeft
-0.4110845 0.2783542 1.833798 5 ElbowLeft
-0.3764856 0.4027074 1.67654 6 WristLeft
-0.3645704 0.4444824 1.62546 7 HandLeft
0.1018452 0.1355589 1.809637 8 ShoulderRight
0.2598169 0.2543511 1.846315 9 ElbowRight
0.2479075 0.3945582 1.700223 10 WristRight
0.2340453 0.4512087 1.642283 11 HandRight
-0.1644494 -0.3522616 1.703466 12 HipLeft
-0.1770049 -0.6873182 1.670623 13 KneeLeft
-0.1982881 -1.028637 1.725173 14 AnkleLeft
-0.009750886 -0.3513143 1.694059 16 HipRight
0.0220163 -0.6780596 1.659588 17 KneeRight
0.04191768 -1.028533 1.705174 18 AnkleRight
-0.09084956 0.1411466 1.792559 20 SpineShoulder
-0.3562797 0.4739665 1.548938 21 HandTipLeft
-0.3921796 0.4569508 1.593428 22 ThumbLeft
0.228838 0.4910065 1.57754 23 HandTipRight
0.2591024 0.4916583 1.614857 24 ThumbRight
-0.08915544 -0.3588873 1.7328 0 SpineBase
-0.08889419 -0.07291689 1.769225 1 SpineMid
-0.08516908 0.1991292 1.789253 2 Neck
-0.2640668 0.1456049 1.814614 4 ShoulderLeft
-0.4240041 0.2853008 1.81768 5 ElbowLeft
-0.3744176 0.4601281 1.688178 6 WristLeft
