X              Y         Z      JointType 
-0.1376366 0.5466169 1.613923 20 SpineShoulder
-0.4176887 -0.2457727 1.656597 21 HandTipLeft
-0.3670099 -0.1663711 1.6538 22 ThumbLeft
-0.1581387 0.01557787 1.652086 0 SpineBase
-0.1277052 0.3226402 1.599329 1 SpineMid
-0.09742467 0.6136867 1.535484 2 Neck
-0.2937681 0.51327 1.563057 4 ShoulderLeft
-0.3717266 0.190462 1.598667 5 ElbowLeft
-0.3939655 -0.09723414 1.605445 6 WristLeft
-0.400714 -0.1757829 1.611834 7 HandLeft
0.04712809 0.4797103 1.51509 8 ShoulderRight
0.0967572 0.20164 1.529114 9 ElbowRight
0.2182885 -0.01940673 1.533732 10 WristRight
0.2185738 -0.02573327 1.521817 11 HandRight
-0.2355647 0.01777678 1.625402 12 HipLeft
-0.2413553 -0.2533041 1.810093 13 KneeLeft
-0.200047 -0.583956 1.964259 14 AnkleLeft
-0.2136456 -0.6611321 1.939782 15 FootLeft
-0.07353298 0.01271991 1.604397 16 HipRight
-0.007655156 -0.3067176 1.569619 17 KneeRight
0.01774901 -0.6252571 1.569041 18 AnkleRight
0.05196648 -0.6783788 1.482798 19 FootRight
-0.104791 0.543147 1.553022 20 SpineShoulder
-0.4056745 -0.2467718 1.618732 21 HandTipLeft
-0.3487284 -0.18116 1.6175 22 ThumbLeft
-0.1429203 0.01663511 1.620807 0 SpineBase
-0.1109015 0.3225981 1.569674 1 SpineMid
-0.07851018 0.6124017 1.504895 2 Neck
-0.271442 0.5123265 1.526743 4 ShoulderLeft
-0.354039 0.1861409 1.572073 5 ElbowLeft
-0.3808865 -0.08959427 1.573309 6 WristLeft
-0.3840398 -0.1693756 1.579169 7 HandLeft
0.06771636 0.4799105 1.483605 8 ShoulderRight
0.1248423 0.2126666 1.499636 9 ElbowRight
0.2282569 -0.01821795 1.493552 10 WristRight
0.2361725 -0.02366962 1.477491 11 HandRight
-0.2210289 0.01859124 1.594645 12 HipLeft
-0.2374272 -0.2496028 1.788856 13 KneeLeft
-0.1992821 -0.5818098 1.957778 14 AnkleLeft
-0.2089525 -0.658792 1.926604 15 FootLeft
-0.05814809 0.01392298 1.57256 16 HipRight
0.006287939 -0.2955372 1.533012 17 KneeRight
0.01921499 -0.6257195 1.563576 18 AnkleRight
0.050029 -0.679828 1.484936 19 FootRight
-0.08678661 0.5422311 1.523427 20 SpineShoulder
-0.3941335 -0.2442275 1.587131 21 HandTipLeft
-0.3331748 -0.1685665 1.570822 22 ThumbLeft
-0.1122791 0.01417926 1.574869 0 SpineBase
-0.07816817 0.3217153 1.522367 1 SpineMid
-0.04482059 0.6125184 1.457119 2 Neck
-0.2424649 0.5115443 1.486229 4 ShoulderLeft
-0.3247392 0.1770724 1.521609 5 ElbowLeft
-0.3480088 -0.09168465 1.52641 6 WristLeft
-0.350098 -0.1704456 1.527644 7 HandLeft
0.09647731 0.4747424 1.445113 8 ShoulderRight
0.1649347 0.2086895 1.451568 9 ElbowRight
0.2643741 -0.02392386 1.429023 10 WristRight
0.2739337 -0.02880525 1.416647 11 HandRight
-0.1917775 0.01539815 1.549304 12 HipLeft
-0.2226754 -0.2481288 1.724203 13 KneeLeft
-0.1929231 -0.5842839 1.9461 14 AnkleLeft
-0.2071062 -0.6556365 1.908819 15 FootLeft
-0.02734518 0.01224855 1.525805 16 HipRight
0.03362738 -0.2808462 1.484207 17 KneeRight
0.02710916 -0.6229043 1.550645 18 AnkleRight
0.04659463 -0.6790881 1.486463 19 FootRight
-0.0530537 0.5421694 1.475445 20 SpineShoulder
-0.3581988 -0.2442012 1.531883 21 HandTipLeft
-0.2980117 -0.1795658 1.529412 22 ThumbLeft
-0.08176719 0.009733814 1.527732 0 SpineBase
-0.04796874 0.3174351 1.477211 1 SpineMid
-0.01522299 0.6078395 1.413888 2 Neck
-0.2057898 0.5072606 1.434707 4 ShoulderLeft
-0.2948421 0.1742923 1.471969 5 ElbowLeft
-0.3113486 -0.0997928 1.477603 6 WristLeft
-0.3185527 -0.1770885 1.488737 7 HandLeft
0.1341145 0.4626823 1.391343 8 ShoulderRight
0.1956511 0.1974047 1.400872 9 ElbowRight
0.3078331 -0.02902845 1.374632 10 WristRight
0.3078091 -0.03172334 1.371906 11 HandRight
-0.162133 0.01006981 1.502329 12 HipLeft
-0.1930337 -0.2573782 1.657878 13 KneeLeft
-0.1806508 -0.5840084 1.923751 14 AnkleLeft
-0.205094 -0.6521062 1.897502 15 FootLeft
0.002707261 0.008921586 1.4785 16 HipRight
0.06748082 -0.2714383 1.435214 17 KneeRight
0.03026894 -0.6253924 1.543322 18 AnkleRight
0.04707589 -0.6793885 1.486664 19 FootRight
-0.02327447 0.5376446 1.431711 20 SpineShoulder
-0.3167938 -0.2485986 1.490416 21 HandTipLeft
-0.2698308 -0.1735247 1.485915 22 ThumbLeft
-0.02614882 -0.01070229 1.460476 0 SpineBase
0.00106692 0.3028766 1.413183 1 SpineMid
0.02532434 0.5984035 1.355543 2 Neck
-0.1640704 0.4863513 1.37202 4 ShoulderLeft
-0.2491742 0.1555929 1.389062 5 ElbowLeft
-0.2499867 -0.1239999 1.384924 6 WristLeft
-0.2544943 -0.1968866 1.397242 7 HandLeft
0.1771514 0.4487529 1.333181 8 ShoulderRight
0.2442018 0.184412 1.339206 9 ElbowRight
0.2535226 -0.06398828 1.275337 10 WristRight
-0.1061942 -0.006458296 1.431321 12 HipLeft
-0.1277359 -0.267697 1.510396 13 KneeLeft
-0.1650798 -0.5656319 1.803487 14 AnkleLeft
-0.2097895 -0.6308036 1.811794 15 FootLeft
0.05530823 -0.01440215 1.414878 16 HipRight
0.09329328 -0.2890174 1.414933 17 KneeRight
0.03991581 -0.6138313 1.530273 18 AnkleRight
0.04648255 -0.6726789 1.485718 19 FootRight
0.01933858 0.5271038 1.371972 20 SpineShoulder
-0.245377 -0.2683984 1.400733 21 HandTipLeft
-0.205321 -0.1842261 1.396556 22 ThumbLeft
-0.02064846 -0.0124619 1.452349 0 SpineBase
0.005560579 0.3012588 1.406329 1 SpineMid
0.0301882 0.5964354 1.347725 2 Neck
-0.1622965 0.4857463 1.369378 4 ShoulderLeft
-0.2416587 0.1577817 1.377885 5 ElbowLeft
-0.2413614 -0.1268751 1.372498 6 WristLeft
-0.2387709 -0.2037354 1.370937 7 HandLeft
0.1797011 0.4472892 1.329771 8 ShoulderRight
0.2497788 0.1736867 1.32021 9 ElbowRight
0.2572423 -0.07690275 1.26709 10 WristRight
0.2269308 -0.1502241 1.235848 11 HandRight
-0.1008844 -0.008023191 1.423006 12 HipLeft
-0.1087464 -0.273333 1.469165 13 KneeLeft
-0.1627611 -0.5678573 1.762897 14 AnkleLeft
-0.210449 -0.6313853 1.770245 15 FootLeft
0.06072237 -0.0162613 1.406925 16 HipRight
0.1033219 -0.2899556 1.407938 17 KneeRight
0.04169558 -0.6125388 1.527939 18 AnkleRight
0.04586098 -0.6719061 1.485697 19 FootRight
0.02417874 0.5252051 1.364341 20 SpineShoulder
-0.236559 -0.2726808 1.373373 21 HandTipLeft
-0.1879223 -0.1915959 1.370051 22 ThumbLeft
0.2394533 -0.2263984 1.214767 23 HandTipRight
0.1991603 -0.1551148 1.235055 24 ThumbRight
0.04565546 -0.03547222 1.381292 0 SpineBase
0.05886285 0.2835991 1.337914 1 SpineMid
0.07078934 0.5826272 1.280804 2 Neck
-0.1151651 0.4506011 1.283713 4 ShoulderLeft
-0.1916664 0.1492479 1.283619 5 ElbowLeft
-0.1684543 -0.1376866 1.254132 6 WristLeft
-0.1558467 -0.2049181 1.245115 7 HandLeft
0.2258584 0.433505 1.271332 8 ShoulderRight
0.2826693 0.1393927 1.261762 9 ElbowRight
0.2508982 -0.1602151 1.209353 10 WristRight
0.2552236 -0.2389602 1.211246 11 HandRight
-0.03841216 -0.02825141 1.345629 12 HipLeft
-0.05995912 -0.3202275 1.333641 13 KneeLeft
-0.09739828 -0.624348 1.492441 14 AnkleLeft
-0.09930547 -0.6531702 1.383896 15 FootLeft
0.1272335 -0.0407814 1.342074 16 HipRight
0.1128165 -0.3372555 1.414892 17 KneeRight
0.04104203 -0.6230364 1.522875 18 AnkleRight
0.04418254 -0.6825848 1.48468 19 FootRight
0.06799563 0.5105745 1.297049 20 SpineShoulder
-0.1570444 -0.2586298 1.230859 21 HandTipLeft
-0.105778 -0.1982647 1.238194 22 ThumbLeft
0.252981 -0.314539 1.204633 23 HandTipRight
0.2126175 -0.2340104 1.218248 24 ThumbRight
0.09450355 -0.05118773 1.320012 0 SpineBase
0.09573799 0.2701071 1.269151 1 SpineMid
-0.08648334 0.4287589 1.19962 4 ShoulderLeft
-0.1634627 0.1271806 1.194425 5 ElbowLeft
-0.1314509 -0.1682676 1.158963 6 WristLeft
-0.1219028 -0.2462335 1.141282 7 HandLeft
0.2514093 0.4282486 1.213547 8 ShoulderRight
0.3075194 0.1336152 1.219859 9 ElbowRight
0.2988712 -0.1668698 1.169583 10 WristRight
0.3023522 -0.250433 1.171754 11 HandRight
0.008235929 -0.04739832 1.278861 12 HipLeft
-0.01433644 -0.3439289 1.210714 13 KneeLeft
0.01090647 -0.7495984 1.147766 14 AnkleLeft
0.1753035 -0.05213727 1.286556 16 HipRight
0.09495666 -0.322635 1.25558 17 KneeRight
0.08754445 -0.6284218 1.481637 18 AnkleRight
0.09562577 0.4983402 1.222574 20 SpineShoulder
-0.1080946 -0.311429 1.125282 21 HandTipLeft
-0.07588089 -0.2496325 1.13235 22 ThumbLeft
0.3123351 -0.3282079 1.152583 23 HandTipRight
0.2622264 -0.2651529 1.180158 24 ThumbRight
0.1027926 -0.05340363 1.304006 0 SpineBase
0.1006398 0.268393 1.257398 1 SpineMid
0.0977903 0.5692407 1.196257 2 Neck
-0.08402715 0.4262071 1.189814 4 ShoulderLeft
-0.1592065 0.1260322 1.17737 5 ElbowLeft
-0.1285132 -0.1725895 1.142664 6 WristLeft
-0.1194684 -0.2523994 1.126531 7 HandLeft
0.2534277 0.4278288 1.206337 8 ShoulderRight
0.3132239 0.1288039 1.210066 9 ElbowRight
0.305138 -0.1791476 1.166955 10 WristRight
0.3092033 -0.2616636 1.169274 11 HandRight
0.0160502 -0.0509133 1.262541 12 HipLeft
-0.00447283 -0.3392708 1.195956 13 KneeLeft
0.03964711 -0.7439961 1.088923 14 AnkleLeft
0.1835728 -0.05290161 1.270828 16 HipRight
0.1040716 -0.3240638 1.23338 17 KneeRight
0.09330099 -0.6397977 1.488344 18 AnkleRight
0.09863383 0.4968761 1.213519 20 SpineShoulder
-0.1063541 -0.3167687 1.110188 21 HandTipLeft
-0.07256343 -0.2472014 1.125177 22 ThumbLeft
0.3160533 -0.3324639 1.156767 23 HandTipRight
0.2629286 -0.2691616 1.1781 24 ThumbRight
0.1181974 -0.06082308 1.26688 0 SpineBase
0.117416 0.2576123 1.208732 1 SpineMid
-0.07005992 0.4152457 1.130164 4 ShoulderLeft
-0.1521562 0.1224115 1.134583 5 ElbowLeft
-0.1240663 -0.1805323 1.108104 6 WristLeft
-0.1176443 -0.263561 1.100632 7 HandLeft
0.2623036 0.4285961 1.161836 8 ShoulderRight
0.3200936 0.1206666 1.190266 9 ElbowRight
0.3165265 -0.1834698 1.161163 10 WristRight
0.3207371 -0.2640573 1.165573 11 HandRight
0.03160185 -0.06022587 1.220976 12 HipLeft
-0.01141566 -0.3338896 1.127952 13 KneeLeft
0.1049068 -0.7274871 1.011312 14 AnkleLeft
0.1976687 -0.05804578 1.238093 16 HipRight
0.117233 -0.3035895 1.305829 17 KneeRight
0.1026539 -0.6360037 1.563668 18 AnkleRight
0.1145175 0.4840616 1.159825 20 SpineShoulder
-0.1063933 -0.3286318 1.088704 21 HandTipLeft
-0.06909536 -0.2670167 1.1015 22 ThumbLeft
0.3247227 -0.3370681 1.159815 23 HandTipRight
0.2657096 -0.2614906 1.163026 24 ThumbRight
0.1298989 -0.07109112 1.235737 0 SpineBase
0.1245571 0.2516666 1.181271 1 SpineMid
-0.06592193 0.4034982 1.08799 4 ShoulderLeft
-0.1501112 0.1173624 1.097001 5 ElbowLeft
-0.1528985 -0.1372567 1.069708 6 WristLeft
-0.1326801 -0.2120094 1.071311 7 HandLeft
0.2654547 0.4258431 1.135929 8 ShoulderRight
0.3222356 0.1018595 1.155524 9 ElbowRight
0.330483 -0.1842643 1.151119 10 WristRight
0.3347494 -0.2641481 1.155108 11 HandRight
0.04348817 -0.072427 1.190826 12 HipLeft
-0.01206508 -0.3448481 1.10462 13 KneeLeft
0.1493407 -0.6995383 0.9387172 14 AnkleLeft
0.2083054 -0.06551516 1.206326 16 HipRight
-0.05182128 -0.3118156 1.243203 17 KneeRight
-0.06385221 -0.6440356 1.500867 18 AnkleRight
0.1201432 0.4797574 1.129449 20 SpineShoulder
-0.1393272 -0.2916614 1.057528 21 HandTipLeft
-0.09484879 -0.2048514 1.0515 22 ThumbLeft
0.3380739 -0.340604 1.153445 23 HandTipRight
0.2724151 -0.2615277 1.138419 24 ThumbRight
0.1336305 -0.1179268 1.086135 0 SpineBase
0.1273311 0.2067421 1.043946 1 SpineMid
-0.0566262 0.3433064 0.9437054 4 ShoulderLeft
-0.1415626 0.06405834 0.9518689 5 ElbowLeft
-0.1493213 -0.1911288 0.9442481 6 WristLeft
0.2685604 0.4019428 1.021915 8 ShoulderRight
0.3429617 0.07949442 1.057907 9 ElbowRight
0.3742398 -0.1788921 1.080084 10 WristRight
0.3762518 -0.2475625 1.098023 11 HandRight
0.04695949 -0.121455 1.03699 12 HipLeft
-0.00285816 -0.3970058 0.9915365 13 KneeLeft
0.2684901 -0.7005904 0.9724438 14 AnkleLeft
0.2109083 -0.1064 1.061315 16 HipRight
0.157785 -0.3892537 1.163696 17 KneeRight
0.1422745 -0.7200449 1.421664 18 AnkleRight
0.12144 0.4350545 1.002364 20 SpineShoulder
0.3761629 -0.3393584 1.112398 23 HandTipRight
0.3229979 -0.239127 1.04655 24 ThumbRight
0.1544848 -0.138352 0.963981 0 SpineBase
0.1575703 0.1784324 0.9351096 1 SpineMid
-0.03178781 0.3199919 0.8246946 4 ShoulderLeft
-0.1114432 0.04530574 0.8010617 5 ElbowLeft
-0.07748614 -0.2090602 0.7951564 6 WristLeft
-0.05773802 -0.2575871 0.8327443 7 HandLeft
0.2965088 0.4064127 0.9317379 8 ShoulderRight
0.3652263 0.07739114 0.9670258 9 ElbowRight
0.3927454 -0.1926863 0.986558 10 WristRight
0.3921485 -0.276437 0.9950797 11 HandRight
0.06882929 -0.1379248 0.9117813 12 HipLeft
-0.006722889 -0.4050865 0.902316 13 KneeLeft
0.08136071 -0.706549 0.9389201 14 AnkleLeft
0.2279365 -0.1282986 0.9428666 16 HipRight
0.1855804 -0.425331 1.046694 17 KneeRight
0.1577395 0.3993326 0.9028738 20 SpineShoulder
-0.05982808 -0.3022285 0.837911 21 HandTipLeft
-0.0339542 -0.2254773 0.8103636 22 ThumbLeft
0.3884685 -0.3557423 0.991713 23 HandTipRight
0.3997682 -0.2515274 0.9402369 24 ThumbRight
0.1581188 -0.1650088 0.9146975 0 SpineBase
0.1655161 0.1540679 0.8862703 1 SpineMid
-0.0150411 0.3054601 0.7713586 4 ShoulderLeft
-0.09370951 0.05406178 0.7214192 5 ElbowLeft
-0.05505731 -0.1972856 0.6653491 6 WristLeft
-0.04191794 -0.2330933 0.7360091 7 HandLeft
0.3024102 0.3895313 0.8919933 8 ShoulderRight
0.3739507 0.06685057 0.9191874 9 ElbowRight
0.407177 -0.2118166 0.949694 10 WristRight
0.4177848 -0.2957525 0.9635301 11 HandRight
0.07434999 -0.1624338 0.8589725 12 HipLeft
0.01904806 -0.4280832 0.8729929 13 KneeLeft
0.05838392 -0.7326885 0.9357413 14 AnkleLeft
0.2287599 -0.1545168 0.8976791 16 HipRight
0.2581185 -0.4046649 0.9621501 17 KneeRight
0.2003157 -0.6980591 1.255679 18 AnkleRight
0.2243031 -0.7230368 1.15463 19 FootRight
0.1683244 0.3760673 0.8534963 20 SpineShoulder
-0.03891043 -0.2901343 0.7460818 21 HandTipLeft
-0.02281771 -0.2102704 0.7312002 22 ThumbLeft
0.4138991 -0.3748203 0.9648818 23 HandTipRight
0.432816 -0.3041706 0.9032326 24 ThumbRight
0.200911 -0.1766466 0.8818258 0 SpineBase
0.1862872 0.1295144 0.842761 1 SpineMid
0.01571391 0.3078096 0.7152541 4 ShoulderLeft
-0.07117218 0.0685792 0.6246881 5 ElbowLeft
0.0154464 -0.1677881 0.5475181 6 WristLeft
0.01318188 -0.1789572 0.564531 7 HandLeft
0.3039285 0.374276 0.8405754 8 ShoulderRight
0.3780617 0.0628828 0.8506665 9 ElbowRight
0.387207 -0.2468257 0.8365273 10 WristRight
0.4316749 -0.3117317 0.8630656 11 HandRight
0.1150208 -0.1761702 0.8250848 12 HipLeft
-0.06285942 -0.4576023 0.7663985 13 KneeLeft
0.2698086 -0.1629021 0.8667849 16 HipRight
0.2289518 -0.489883 0.8239925 17 KneeRight
0.1741507 0.3422936 0.7995337 20 SpineShoulder
0.01487901 -0.2343049 0.6277598 21 HandTipLeft
0.01467709 -0.2143201 0.619 22 ThumbLeft
0.4430929 -0.3882664 0.8667668 23 HandTipRight
0.4339137 -0.3058875 0.8116308 24 ThumbRight
0.2656401 -0.2165425 0.8679158 0 SpineBase
0.2039784 0.07650526 0.7963837 1 SpineMid
0.1397348 0.3478843 0.703693 2 Neck
-0.01237027 0.2462114 0.6367537 4 ShoulderLeft
0.1589899 0.1346787 0.5726725 6 WristLeft
0.1770891 0.1468173 0.6634774 7 HandLeft
0.311231 0.3514652 0.7870328 8 ShoulderRight
0.3913707 0.03165405 0.789362 9 ElbowRight
0.3574921 -0.2827426 0.7466161 10 WristRight
0.4047638 -0.3094912 0.7803732 11 HandRight
0.1833444 -0.2321671 0.8065113 12 HipLeft
-0.07841785 -0.3265981 0.6764637 13 KneeLeft
-0.4666246 -0.479935 0.5154714 14 AnkleLeft
0.3259955 -0.1838347 0.8596472 16 HipRight
0.2458537 -0.5007907 0.7604669 17 KneeRight
0.1558822 0.2838063 0.729202 20 SpineShoulder
0.1769519 0.1777661 0.6677529 21 HandTipLeft
0.1606503 0.1803594 0.6404001 22 ThumbLeft
0.4259411 -0.3867743 0.7836478 23 HandTipRight
0.3417327 -0.3187585 0.7196 24 ThumbRight
0.3828161 -0.3671601 0.755914 0 SpineBase
0.3772535 -0.08591228 0.7539086 1 SpineMid
0.3616095 0.1779098 0.7311144 2 Neck
0.2113123 0.07596259 0.6654005 4 ShoulderLeft
0.01751566 -0.09462066 0.5720472 6 WristLeft
0.00992825 -0.1398027 0.5909173 7 HandLeft
0.5281895 0.1842462 0.8129571 8 ShoulderRight
0.2998104 -0.2675348 0.6419826 10 WristRight
0.3302666 -0.2757124 0.6435775 11 HandRight
0.2837275 -0.3635314 0.7402954 12 HipLeft
0.008229225 -0.2694207 0.6087188 13 KneeLeft
-0.3849904 -0.1444346 0.442103 14 AnkleLeft
0.4503647 -0.3409437 0.7100514 16 HipRight
0.2413042 -0.6048728 0.6650058 17 KneeRight
0.366759 0.1148468 0.7393912 20 SpineShoulder
0.002085386 -0.2176831 0.6030636 21 HandTipLeft
-0.02096328 -0.09581693 0.6438929 22 ThumbLeft
0.3896898 -0.3918475 0.7262053 0 SpineBase
0.3939169 -0.115122 0.7231504 1 SpineMid
0.3884952 0.1442681 0.698922 2 Neck
0.2382315 0.0419452 0.6334255 4 ShoulderLeft
0.02845049 -0.1703851 0.5767663 6 WristLeft
0.04533648 -0.2535878 0.5613332 7 HandLeft
0.5543565 0.1510705 0.7807036 8 ShoulderRight
0.2670529 -0.3231258 0.5858847 10 WristRight
0.2895987 -0.3849987 0.7034799 12 HipLeft
0.02022597 -0.3003508 0.5639461 13 KneeLeft
0.4572912 -0.366901 0.6876372 16 HipRight
0.1920086 -0.5826606 0.6257341 17 KneeRight
0.3913122 0.08206446 0.7073638 20 SpineShoulder
0.06104739 -0.3201339 0.5490677 21 HandTipLeft
0.0005556148 -0.2566423 0.5798261 22 ThumbLeft
0.4200254 -0.4558001 0.6679562 0 SpineBase
0.4281932 -0.1951833 0.6670471 1 SpineMid
0.2701803 -0.04662418 0.5854851 4 ShoulderLeft
0.585444 0.06508172 0.7329064 8 ShoulderRight
0.4242833 -0.003986401 0.6578533 20 SpineShoulder
0.3234188 -0.3286768 0.5349346 21 HandTipLeft
0.3017358 -0.2348181 0.529125 22 ThumbLeft
0.4200254 -0.4558001 0.6679562 0 SpineBase
0.4281932 -0.1951833 0.6670471 1 SpineMid
0.2701803 -0.04662418 0.5854851 4 ShoulderLeft
0.585444 0.06508172 0.7329064 8 ShoulderRight
0.4242833 -0.003986401 0.6578533 20 SpineShoulder
0.3234188 -0.3286768 0.5349346 21 HandTipLeft
0.3017358 -0.2348181 0.529125 22 ThumbLeft
0.1134448 -0.06944811 0.5843638 7 HandLeft
0.09337229 -0.3125256 0.5957307 11 HandRight
0.1108368 -0.1107959 0.6397326 21 HandTipLeft
0.10974 -0.05202052 0.5755833 22 ThumbLeft
0.07732558 -0.3415536 0.6218711 23 HandTipRight
0.1047766 -0.3316251 0.5626364 24 ThumbRight
