X              Y         Z      JointType 
-0.3126142 -0.1294026 1.94872 12 HipLeft
-0.3523361 -0.6382973 2.09605 13 KneeLeft
-0.2674158 -1.024019 2.011324 14 AnkleLeft
-0.2440755 -0.9800384 1.849454 15 FootLeft
-0.162955 -0.130543 1.974241 16 HipRight
-0.1357084 -0.6238086 2.040406 17 KneeRight
-0.116957 -0.9923604 1.977729 18 AnkleRight
-0.1085977 -0.9614943 1.812258 19 FootRight
-0.2291429 0.4112287 1.932427 20 SpineShoulder
-0.468462 -0.1757259 1.841437 21 HandTipLeft
-0.4618122 -0.1223304 1.802483 22 ThumbLeft
0.01562642 -0.1728639 1.85218 23 HandTipRight
0.02761582 -0.1697639 1.863768 24 ThumbRight
-0.2512031 -0.1314362 2.007783 0 SpineBase
-0.2461995 0.1830016 1.974556 1 SpineMid
-0.2416235 0.4854802 1.929069 2 Neck
-0.4152504 0.3546817 1.912221 4 ShoulderLeft
-0.4913386 0.1458077 1.941344 5 ElbowLeft
-0.5138352 -0.04488683 1.880804 6 WristLeft
-0.5323449 -0.1194705 1.86586 7 HandLeft
-0.0706507 0.3780099 2.027183 8 ShoulderRight
-0.01725585 0.1447617 2.110021 9 ElbowRight
-0.02037842 -0.04110568 1.924128 10 WristRight
-0.02160337 -0.1217892 1.898381 11 HandRight
-0.3192152 -0.1269756 1.951283 12 HipLeft
-0.3486575 -0.6159532 2.084458 13 KneeLeft
-0.34273 -0.9978318 2.005327 14 AnkleLeft
-0.2762379 -0.9660589 1.854846 15 FootLeft
-0.175017 -0.1313333 1.995112 16 HipRight
-0.1548824 -0.6467863 2.055812 17 KneeRight
-0.1307486 -0.9971332 1.988559 18 AnkleRight
-0.1176204 -0.9648256 1.823515 19 FootRight
-0.2428292 0.4115894 1.942654 20 SpineShoulder
-0.5331843 -0.1827323 1.867694 21 HandTipLeft
-0.5074613 -0.125344 1.846 22 ThumbLeft
-0.02016476 -0.1932215 1.90973 23 HandTipRight
-0.04123196 -0.1704769 1.91 24 ThumbRight
-0.2512031 -0.1314362 2.007783 0 SpineBase
-0.2461995 0.1830016 1.974556 1 SpineMid
-0.2416235 0.4854802 1.929069 2 Neck
-0.4152504 0.3546817 1.912221 4 ShoulderLeft
-0.4913386 0.1458077 1.941344 5 ElbowLeft
-0.5138352 -0.04488683 1.880804 6 WristLeft
-0.5323449 -0.1194705 1.86586 7 HandLeft
-0.0706507 0.3780099 2.027183 8 ShoulderRight
-0.01725585 0.1447617 2.110021 9 ElbowRight
-0.02037842 -0.04110568 1.924128 10 WristRight
-0.02160337 -0.1217892 1.898381 11 HandRight
-0.3192152 -0.1269756 1.951283 12 HipLeft
-0.3486575 -0.6159532 2.084458 13 KneeLeft
-0.34273 -0.9978318 2.005327 14 AnkleLeft
-0.2762379 -0.9660589 1.854846 15 FootLeft
-0.175017 -0.1313333 1.995112 16 HipRight
-0.1548824 -0.6467863 2.055812 17 KneeRight
-0.1307486 -0.9971332 1.988559 18 AnkleRight
-0.1176204 -0.9648256 1.823515 19 FootRight
-0.2428292 0.4115894 1.942654 20 SpineShoulder
-0.5331843 -0.1827323 1.867694 21 HandTipLeft
-0.5074613 -0.125344 1.846 22 ThumbLeft
-0.02016476 -0.1932215 1.90973 23 HandTipRight
-0.04123196 -0.1704769 1.91 24 ThumbRight
-0.2549412 -0.1280072 2.021574 0 SpineBase
-0.256569 0.1849362 1.979441 1 SpineMid
-0.2588041 0.4864227 1.92819 2 Neck
-0.4242081 0.3563082 1.914205 4 ShoulderLeft
-0.5070518 0.149667 1.941069 5 ElbowLeft
-0.5349584 -0.0443777 1.881833 6 WristLeft
-0.5533385 -0.12129 1.857199 7 HandLeft
-0.07783992 0.3864905 2.029924 8 ShoulderRight
-0.01667245 0.1548146 2.112188 9 ElbowRight
-0.0288613 -0.04290893 1.939902 10 WristRight
-0.03312135 -0.1245214 1.919987 11 HandRight
-0.3209665 -0.1245393 1.955735 12 HipLeft
-0.3939336 -0.5279701 2.021374 13 KneeLeft
-0.3639597 -0.9677759 2.015022 14 AnkleLeft
-0.30385 -0.9489123 1.86016 15 FootLeft
-0.1807936 -0.1265997 2.016082 16 HipRight
-0.1511423 -0.6541434 2.0574 17 KneeRight
-0.136585 -0.9998958 1.986333 18 AnkleRight
-0.1211076 -0.9661499 1.821704 19 FootRight
-0.2581529 0.4127506 1.943206 20 SpineShoulder
-0.5550106 -0.1864208 1.86187 21 HandTipLeft
-0.5453076 -0.1206393 1.8141 22 ThumbLeft
-0.03118988 -0.200697 1.942236 23 HandTipRight
-0.02768184 -0.1392587 1.9346 24 ThumbRight
-0.2844158 -0.1325975 1.988289 0 SpineBase
-0.2740047 0.1856221 1.966708 1 SpineMid
-0.2647588 0.4898809 1.928341 2 Neck
-0.4316958 0.3577658 1.916091 4 ShoulderLeft
-0.5169047 0.1487212 1.948401 5 ElbowLeft
-0.5391415 -0.04054106 1.882466 6 WristLeft
-0.5425579 -0.119322 1.857891 7 HandLeft
-0.082405 0.3866191 2.025816 8 ShoulderRight
-0.008733744 0.1716202 2.132688 9 ElbowRight
-0.03390999 -0.01545064 1.949768 10 WristRight
-0.04123126 -0.1160613 1.881783 11 HandRight
-0.3497289 -0.1240882 1.93337 12 HipLeft
-0.3921914 -0.5200687 2.033405 13 KneeLeft
-0.3621728 -0.9600361 2.01844 14 AnkleLeft
-0.295624 -0.9446389 1.866527 15 FootLeft
-0.2102968 -0.136904 1.971848 16 HipRight
-0.149603 -0.6626216 2.065721 17 KneeRight
-0.1382182 -0.9973769 1.993074 18 AnkleRight
-0.1241859 -0.9650212 1.828096 19 FootRight
-0.2667097 0.4156634 1.940951 20 SpineShoulder
-0.54097 -0.1842047 1.856347 21 HandTipLeft
-0.5312565 -0.1238904 1.812072 22 ThumbLeft
-0.03673701 -0.1778667 1.874717 23 HandTipRight
-0.0341723 -0.169773 1.903 24 ThumbRight
-0.287608 -0.1321933 1.984651 0 SpineBase
-0.2787312 0.1859983 1.963583 1 SpineMid
-0.2698035 0.4906498 1.927287 2 Neck
-0.4365433 0.3569138 1.915138 4 ShoulderLeft
-0.5174083 0.145319 1.947339 5 ElbowLeft
-0.5373492 -0.04237574 1.883721 6 WristLeft
-0.5355522 -0.124561 1.866014 7 HandLeft
-0.08626937 0.3904229 2.033055 8 ShoulderRight
-0.008462609 0.1741159 2.13529 9 ElbowRight
-0.0378914 0.003837554 1.936691 10 WristRight
-0.04791244 -0.1068321 1.849085 11 HandRight
-0.3526847 -0.1232182 1.928028 12 HipLeft
-0.3926182 -0.5171 2.03183 13 KneeLeft
-0.3610528 -0.9569978 2.016762 14 AnkleLeft
-0.2952913 -0.9422276 1.864439 15 FootLeft
-0.2134554 -0.1367944 1.968878 16 HipRight
-0.1503318 -0.6597574 2.065294 17 KneeRight
-0.1344051 -0.9974139 1.996844 18 AnkleRight
-0.1238608 -0.9654199 1.831544 19 FootRight
-0.2720522 0.4162584 1.938986 20 SpineShoulder
-0.5373544 -0.1878999 1.864539 21 HandTipLeft
-0.5240718 -0.1344424 1.820364 22 ThumbLeft
-0.04514429 -0.1708298 1.835316 23 HandTipRight
-0.07059331 -0.1607654 1.858667 24 ThumbRight
-0.2901532 -0.1332226 1.982084 0 SpineBase
-0.2818665 0.1855413 1.962121 1 SpineMid
-0.272907 0.4911986 1.927503 2 Neck
-0.4382205 0.3565643 1.912577 4 ShoulderLeft
-0.5162611 0.1415185 1.946412 5 ElbowLeft
-0.5351112 -0.04748483 1.886845 6 WristLeft
-0.5316964 -0.1288509 1.866985 7 HandLeft
-0.09021249 0.3927024 2.034024 8 ShoulderRight
-0.01289022 0.1733044 2.131136 9 ElbowRight
-0.03991107 0.007186486 1.928582 10 WristRight
-0.06240265 -0.1105814 1.839682 11 HandRight
-0.3542604 -0.1238846 1.92474 12 HipLeft
-0.3940389 -0.517477 2.0293 13 KneeLeft
-0.3610955 -0.9572691 2.016939 14 AnkleLeft
-0.3010147 -0.9432681 1.86195 15 FootLeft
-0.2163551 -0.1379765 1.966745 16 HipRight
-0.152977 -0.6463637 2.061038 17 KneeRight
-0.1408443 -0.9980496 1.993581 18 AnkleRight
-0.127076 -0.9659046 1.82855 19 FootRight
-0.2752534 0.4165303 1.938664 20 SpineShoulder
-0.5319455 -0.1935427 1.872828 21 HandTipLeft
-0.5192913 -0.1345614 1.822 22 ThumbLeft
-0.05835577 -0.1737131 1.822613 23 HandTipRight
-0.141699 -0.1044232 1.9136 24 ThumbRight
-0.2886933 -0.130972 1.974974 0 SpineBase
-0.2820942 0.1853963 1.959759 1 SpineMid
-0.2739821 0.4908454 1.928098 2 Neck
-0.4349241 0.3553689 1.909768 4 ShoulderLeft
-0.518948 0.1388267 1.938709 5 ElbowLeft
-0.5347776 -0.04885961 1.879708 6 WristLeft
-0.5366926 -0.1288398 1.846436 7 HandLeft
-0.06676532 0.439262 2.151508 8 ShoulderRight
-0.01251863 0.1851392 2.147352 9 ElbowRight
-0.04149334 0.02304597 1.941725 10 WristRight
-0.05840354 -0.1111764 1.842293 11 HandRight
-0.3485033 -0.1206713 1.914213 12 HipLeft
-0.3967351 -0.5110033 2.021689 13 KneeLeft
-0.3575898 -0.9503415 2.013518 14 AnkleLeft
-0.3003084 -0.938539 1.857342 15 FootLeft
-0.2169 -0.1359916 1.962015 16 HipRight
-0.149897 -0.6515104 2.067484 17 KneeRight
-0.1321507 -0.994336 2.000646 18 AnkleRight
-0.1241163 -0.964688 1.834922 19 FootRight
-0.2762215 0.4161702 1.938613 20 SpineShoulder
-0.534691 -0.1960209 1.85214 21 HandTipLeft
-0.5297858 -0.1409769 1.79944 22 ThumbLeft
-0.05482224 -0.1647048 1.818136 23 HandTipRight
-0.08317281 -0.1648493 1.848 24 ThumbRight
-0.286064 -0.1263699 1.971084 0 SpineBase
-0.2811053 0.1867925 1.957905 1 SpineMid
-0.2738897 0.4906487 1.92808 2 Neck
-0.4329411 0.3549822 1.908807 4 ShoulderLeft
-0.5216533 0.1395469 1.931453 5 ElbowLeft
-0.5385944 -0.04868658 1.866301 6 WristLeft
-0.543191 -0.126379 1.829051 7 HandLeft
-0.06672071 0.4390481 2.15142 8 ShoulderRight
-0.01132092 0.1853327 2.150008 9 ElbowRight
-0.03839353 0.01326633 1.952643 10 WristRight
-0.05029175 -0.1155134 1.859773 11 HandRight
-0.3429906 -0.1170542 1.910622 12 HipLeft
-0.3970078 -0.5065828 2.016078 13 KneeLeft
-0.3540657 -0.9460715 2.005658 14 AnkleLeft
-0.2972358 -0.9363622 1.84937 15 FootLeft
-0.217146 -0.1308145 1.958038 16 HipRight
-0.14965 -0.6495088 2.067767 17 KneeRight
-0.1416838 -0.9977503 1.98744 18 AnkleRight
-0.1287853 -0.9659134 1.822303 19 FootRight
-0.2760561 0.4161224 1.938377 20 SpineShoulder
-0.5421728 -0.1906374 1.82492 21 HandTipLeft
-0.5195676 -0.1252015 1.800613 22 ThumbLeft
-0.04585332 -0.1625011 1.848516 23 HandTipRight
-0.04590069 -0.1730727 1.868875 24 ThumbRight
-0.2838639 -0.1225263 1.964235 0 SpineBase
-0.2807442 0.1881977 1.954861 1 SpineMid
-0.2744014 0.4903767 1.927955 2 Neck
-0.4365745 0.3541819 1.903793 4 ShoulderLeft
-0.5229295 0.1391685 1.92703 5 ElbowLeft
-0.5405867 -0.0478357 1.856686 6 WristLeft
-0.5459738 -0.1268228 1.820664 7 HandLeft
-0.09003508 0.4850257 2.148329 8 ShoulderRight
-0.04251329 0.230615 2.102866 9 ElbowRight
-0.05448155 0.03058749 1.933041 10 WristRight
-0.06039839 -0.06816831 1.88201 11 HandRight
-0.3393232 -0.1143398 1.903819 12 HipLeft
-0.3959734 -0.5024717 2.009747 13 KneeLeft
-0.3478739 -0.9413576 2.006397 14 AnkleLeft
-0.2994447 -0.9398163 1.847567 15 FootLeft
-0.2171172 -0.1259476 1.951259 16 HipRight
-0.1610557 -0.6438112 2.063135 17 KneeRight
-0.1424215 -0.9973844 1.984842 18 AnkleRight
-0.1297194 -0.9654874 1.819703 19 FootRight
-0.276336 0.4161083 1.937763 20 SpineShoulder
-0.5450268 -0.190764 1.816114 21 HandTipLeft
-0.5364261 -0.1171028 1.779554 22 ThumbLeft
-0.0418048 -0.1411708 1.849562 23 HandTipRight
-0.1381317 -0.06592501 1.904722 24 ThumbRight
-0.2810522 -0.1280795 1.949648 0 SpineBase
-0.2810855 0.188139 1.943547 1 SpineMid
-0.2784329 0.4920448 1.92174 2 Neck
-0.4371344 0.3556164 1.894066 4 ShoulderLeft
-0.5211027 0.1430801 1.914196 5 ElbowLeft
-0.5412123 -0.04510733 1.844367 6 WristLeft
-0.5413103 -0.1209847 1.81128 7 HandLeft
-0.07055718 0.4282263 2.107575 8 ShoulderRight
-0.01010517 0.1814836 2.146041 9 ElbowRight
-0.03281719 0.00508198 1.952099 10 WristRight
-0.03822798 -0.06109452 1.879503 11 HandRight
-0.3393893 -0.1189981 1.889222 12 HipLeft
-0.3922136 -0.5045906 1.999022 13 KneeLeft
-0.3583241 -0.9443517 2.003968 14 AnkleLeft
-0.2992499 -0.9340182 1.848576 15 FootLeft
-0.2118797 -0.1331701 1.935909 16 HipRight
-0.1531527 -0.6473721 2.054223 17 KneeRight
-0.1377834 -0.9939123 1.991652 18 AnkleRight
-0.1280358 -0.9640547 1.826053 19 FootRight
-0.2794868 0.4176376 1.929781 20 SpineShoulder
-0.5404749 -0.1847273 1.813441 21 HandTipLeft
-0.5298266 -0.1203147 1.768 22 ThumbLeft
-0.02811058 -0.1310598 1.848395 23 HandTipRight
-0.05047699 -0.1325483 1.8655 24 ThumbRight
-0.280786 -0.1276641 1.947669 0 SpineBase
-0.2804839 0.1886095 1.942286 1 SpineMid
-0.2778298 0.4924481 1.921434 2 Neck
-0.4343539 0.3564984 1.895292 4 ShoulderLeft
-0.5205609 0.1433255 1.913432 5 ElbowLeft
-0.5398527 -0.04416543 1.843147 6 WristLeft
-0.537428 -0.1159691 1.812415 7 HandLeft
-0.07956567 0.4092351 2.063116 8 ShoulderRight
-0.009993 0.1774622 2.139906 9 ElbowRight
-0.03229517 0.001431156 1.945569 10 WristRight
-0.03572936 -0.06779442 1.875227 11 HandRight
-0.3399732 -0.1184911 1.886974 12 HipLeft
-0.3917877 -0.5043421 1.996569 13 KneeLeft
-0.356785 -0.9438964 2.004085 14 AnkleLeft
-0.2987992 -0.9340577 1.848247 15 FootLeft
-0.210909 -0.1326749 1.934324 16 HipRight
-0.1530114 -0.618459 2.045508 17 KneeRight
-0.1366369 -0.9926044 1.992981 18 AnkleRight
-0.1271633 -0.96344 1.827282 19 FootRight
-0.2788596 0.4180829 1.929229 20 SpineShoulder
-0.5349782 -0.1795 1.811128 21 HandTipLeft
-0.5260513 -0.1127045 1.76969 22 ThumbLeft
-0.02448307 -0.1357341 1.850713 23 HandTipRight
-0.05089823 -0.1422493 1.865 24 ThumbRight
-0.2827382 -0.1173669 1.939231 0 SpineBase
-0.2801684 0.1928126 1.939042 1 SpineMid
-0.277021 0.4934019 1.921232 2 Neck
-0.432837 0.357307 1.895888 4 ShoulderLeft
-0.5177495 0.1527452 1.911752 5 ElbowLeft
-0.5349925 -0.03881025 1.842065 6 WristLeft
-0.5247301 -0.1079846 1.809779 7 HandLeft
-0.08237408 0.4040896 2.046245 8 ShoulderRight
-0.009760242 0.1800785 2.137716 9 ElbowRight
-0.03075885 0.00792724 1.93966 10 WristRight
-0.03624042 -0.0641707 1.861693 11 HandRight
-0.3442197 -0.1145116 1.879309 12 HipLeft
-0.3928116 -0.4995888 1.992206 13 KneeLeft
-0.3976079 -0.9401352 2.001602 14 AnkleLeft
-0.3260315 -0.9315956 1.852221 15 FootLeft
-0.2094892 -0.111937 1.924701 16 HipRight
-0.1528122 -0.6124054 2.041583 17 KneeRight
-0.1391683 -0.9935079 1.977879 18 AnkleRight
-0.1279337 -0.9630551 1.812468 19 FootRight
-0.2780698 0.4195808 1.9285 20 SpineShoulder
-0.5220102 -0.1689078 1.803456 21 HandTipLeft
-0.5123304 -0.099732 1.769383 22 ThumbLeft
-0.02713907 -0.130658 1.837314 23 HandTipRight
-0.05482227 -0.1248374 1.8517 24 ThumbRight
-0.2770626 -0.1304136 1.942455 0 SpineBase
-0.2764742 0.1878718 1.938172 1 SpineMid
-0.2742378 0.4919891 1.920084 2 Neck
-0.4286034 0.3566816 1.898633 4 ShoulderLeft
-0.510429 0.1449626 1.908782 5 ElbowLeft
-0.5250883 -0.04253365 1.838564 6 WristLeft
-0.5208026 -0.1219922 1.814901 7 HandLeft
-0.08454356 0.3964608 2.028623 8 ShoulderRight
-0.01060568 0.1791842 2.131669 9 ElbowRight
-0.03067828 0.01137376 1.9297 10 WristRight
-0.03829836 -0.1035191 1.838857 11 HandRight
-0.3415524 -0.1224952 1.882745 12 HipLeft
-0.3849304 -0.5515421 2.010331 13 KneeLeft
-0.3478464 -0.9844896 1.994782 14 AnkleLeft
-0.2848175 -0.95769 1.841929 15 FootLeft
-0.2010721 -0.1345093 1.928028 16 HipRight
-0.1462219 -0.663073 2.067589 17 KneeRight
-0.1461574 -0.9968973 1.980011 18 AnkleRight
-0.1299841 -0.9649952 1.815196 19 FootRight
-0.2751251 0.4176971 1.927096 20 SpineShoulder
-0.5184639 -0.1895075 1.809151 21 HandTipLeft
-0.5097104 -0.1332909 1.7675 22 ThumbLeft
-0.02606049 -0.1537061 1.814116 23 HandTipRight
-0.1232983 -0.0988456 1.889512 24 ThumbRight
-0.2731665 -0.1359539 1.949484 0 SpineBase
-0.2741574 0.1846688 1.940616 1 SpineMid
-0.27303 0.4909335 1.920128 2 Neck
-0.4271422 0.3551876 1.900613 4 ShoulderLeft
-0.507372 0.1406532 1.911855 5 ElbowLeft
-0.5209278 -0.04967396 1.844668 6 WristLeft
-0.5178763 -0.1273789 1.82684 7 HandLeft
-0.08493969 0.4051993 2.040895 8 ShoulderRight
-0.01221923 0.181124 2.132257 9 ElbowRight
-0.03290907 0.01401707 1.929748 10 WristRight
-0.04469517 -0.09326556 1.847767 11 HandRight
-0.3369912 -0.1280853 1.89211 12 HipLeft
-0.3863126 -0.5126677 2.004982 13 KneeLeft
-0.356287 -0.9530556 2.007793 14 AnkleLeft
-0.2909057 -0.9395373 1.855303 15 FootLeft
-0.1985712 -0.1392672 1.933758 16 HipRight
-0.1509635 -0.6299286 2.058048 17 KneeRight
-0.144226 -0.9971702 1.98749 18 AnkleRight
-0.1296097 -0.9652481 1.82251 19 FootRight
-0.2737113 0.4162525 1.927486 20 SpineShoulder
-0.5170075 -0.1910613 1.820592 21 HandTipLeft
-0.4965371 -0.1261613 1.794576 22 ThumbLeft
-0.02424449 -0.1381716 1.80361 23 HandTipRight
-0.1223116 -0.09841889 1.88803 24 ThumbRight
-0.2732641 -0.137043 1.950148 0 SpineBase
-0.2738508 0.1837908 1.941043 1 SpineMid
-0.2724754 0.4905019 1.920145 2 Neck
-0.4266881 0.3549195 1.901747 4 ShoulderLeft
-0.5061895 0.1386615 1.91471 5 ElbowLeft
-0.5200758 -0.05110041 1.847592 6 WristLeft
-0.5179101 -0.1275454 1.829925 7 HandLeft
-0.08503772 0.3981333 2.031148 8 ShoulderRight
-0.01224161 0.1784514 2.130659 9 ElbowRight
-0.03305875 0.01176416 1.927812 10 WristRight
-0.04575036 -0.09022655 1.854798 11 HandRight
-0.3379914 -0.1291159 1.893054 12 HipLeft
-0.3866061 -0.5139103 2.005601 13 KneeLeft
-0.3647797 -0.9544842 2.012926 14 AnkleLeft
-0.3011779 -0.9406511 1.85952 15 FootLeft
-0.1979412 -0.1405637 1.934346 16 HipRight
-0.1515609 -0.6243946 2.055867 17 KneeRight
-0.1454693 -0.997887 1.985771 18 AnkleRight
-0.1312874 -0.9654511 1.82082 19 FootRight
-0.2732079 0.4157115 1.927591 20 SpineShoulder
-0.5162363 -0.1917763 1.822085 21 HandTipLeft
-0.4958724 -0.129457 1.798765 22 ThumbLeft
-0.02161264 -0.1338552 1.806867 23 HandTipRight
-0.1208933 -0.1063418 1.886561 24 ThumbRight
-0.2608764 -0.1361433 1.972522 0 SpineBase
-0.2665097 0.1821557 1.952334 1 SpineMid
-0.2666211 0.488719 1.923045 2 Neck
-0.4224386 0.3547595 1.90716 4 ShoulderLeft
-0.5060353 0.1506863 1.93839 5 ElbowLeft
-0.5359795 -0.0454829 1.876106 6 WristLeft
-0.5526958 -0.1234732 1.855496 7 HandLeft
-0.08277243 0.3958709 2.026881 8 ShoulderRight
-0.01807858 0.1528827 2.075907 9 ElbowRight
-0.001726256 -0.01638964 1.915492 10 WristRight
0.02162464 -0.07822149 1.88796 11 HandRight
-0.3265082 -0.1284186 1.907766 12 HipLeft
-0.3569712 -0.644991 2.093922 13 KneeLeft
-0.3490215 -0.953634 1.978641 14 AnkleLeft
-0.2803423 -0.9394456 1.827947 15 FootLeft
-0.1859239 -0.139655 1.961766 16 HipRight
-0.1549167 -0.6378906 2.056688 17 KneeRight
-0.1469267 -0.9958473 1.983959 18 AnkleRight
-0.1310796 -0.964345 1.819048 19 FootRight
-0.2673168 0.413732 1.931597 20 SpineShoulder
-0.5556371 -0.1866173 1.854496 21 HandTipLeft
-0.5276926 -0.1314502 1.830737 22 ThumbLeft
0.03377739 -0.1241315 1.848502 23 HandTipRight
0.04197591 -0.09143263 1.895 24 ThumbRight
-0.2573957 -0.138741 1.976039 0 SpineBase
-0.2614266 0.1806086 1.956295 1 SpineMid
-0.2624352 0.4879207 1.925052 2 Neck
-0.4191904 0.3547733 1.909231 4 ShoulderLeft
-0.5086707 0.1543666 1.942487 5 ElbowLeft
-0.5522195 -0.0379944 1.885128 6 WristLeft
-0.5768143 -0.1247061 1.866669 7 HandLeft
-0.08382174 0.395856 2.016428 8 ShoulderRight
-0.02402401 0.1556062 2.020972 9 ElbowRight
0.02716909 -0.008586904 1.930068 10 WristRight
0.05304491 -0.07872372 1.898718 11 HandRight
-0.3202471 -0.1329527 1.918228 12 HipLeft
-0.3608684 -0.6545318 2.090915 13 KneeLeft
-0.3959863 -0.9613276 1.976811 14 AnkleLeft
-0.3111058 -0.9441263 1.835903 15 FootLeft
-0.1841459 -0.1408906 1.962071 16 HipRight
-0.1476432 -0.654928 2.058006 17 KneeRight
-0.1372584 -0.9957216 1.992317 18 AnkleRight
-0.126672 -0.964604 1.826913 19 FootRight
-0.2625543 0.4127486 1.934569 20 SpineShoulder
-0.5802525 -0.1875329 1.876588 21 HandTipLeft
-0.5700876 -0.1285141 1.820079 22 ThumbLeft
0.06106007 -0.1322888 1.886083 23 HandTipRight
0.06139843 -0.1029587 1.8955 24 ThumbRight
-0.2467385 -0.1461484 1.986766 0 SpineBase
-0.2529313 0.1777295 1.965808 1 SpineMid
-0.2589886 0.4871287 1.925937 2 Neck
-0.4149564 0.3545874 1.910802 4 ShoulderLeft
-0.5095477 0.1563474 1.944929 5 ElbowLeft
-0.5611005 -0.03802677 1.889188 6 WristLeft
-0.5857228 -0.1220995 1.870262 7 HandLeft
-0.08296139 0.3869435 1.99666 8 ShoulderRight
-0.01468619 0.151698 2.004369 9 ElbowRight
0.01455492 -0.07108246 2.113846 10 WristRight
0.002348434 -0.1387544 2.155458 11 HandRight
-0.3153569 -0.1403723 1.931004 12 HipLeft
-0.3626083 -0.6563384 2.078322 13 KneeLeft
-0.3516 -1.00538 2.003381 14 AnkleLeft
-0.287202 -0.9708014 1.852224 15 FootLeft
-0.1702397 -0.14638 1.967706 16 HipRight
-0.1480765 -0.6315087 2.05422 17 KneeRight
-0.1356667 -0.9970807 1.992232 18 AnkleRight
-0.1281405 -0.9654404 1.826738 19 FootRight
-0.2584356 0.4116734 1.936935 20 SpineShoulder
-0.590915 -0.1842545 1.881489 21 HandTipLeft
-0.5785732 -0.1202187 1.824024 22 ThumbLeft
0.02135975 -0.2195391 2.147397 23 HandTipRight
-0.0609442 -0.1421438 2.134485 24 ThumbRight
-0.2470648 -0.1472952 1.981944 0 SpineBase
-0.2517415 0.1764621 1.962799 1 SpineMid
-0.2555739 0.4865849 1.926359 2 Neck
-0.4102914 0.3535572 1.912181 4 ShoulderLeft
-0.5068876 0.1589233 1.947393 5 ElbowLeft
-0.5627217 -0.03570498 1.890824 6 WristLeft
-0.5802907 -0.1199616 1.862909 7 HandLeft
-0.08153627 0.3839367 1.991248 8 ShoulderRight
-0.01211842 0.1509694 2.000491 9 ElbowRight
0.05761898 -0.01864933 1.939711 10 WristRight
0.06879253 -0.06825334 1.901782 11 HandRight
-0.3155361 -0.1406497 1.928845 12 HipLeft
-0.361634 -0.6704091 2.079551 13 KneeLeft
-0.3411864 -1.008319 2.002368 14 AnkleLeft
-0.2837121 -0.9727439 1.848242 15 FootLeft
-0.1700564 -0.1486192 1.961022 16 HipRight
-0.1507528 -0.6444885 2.051836 17 KneeRight
-0.1377414 -0.9956456 1.985747 18 AnkleRight
-0.1134611 -0.9633473 1.822056 19 FootRight
-0.2554764 0.4109136 1.937017 20 SpineShoulder
-0.5830776 -0.1814955 1.867936 21 HandTipLeft
-0.5731403 -0.1114819 1.819238 22 ThumbLeft
0.09545337 -0.1200381 1.867009 23 HandTipRight
0.09285697 -0.1367676 1.883066 24 ThumbRight
-0.2473333 -0.1479509 1.980725 0 SpineBase
-0.2515022 0.1758768 1.961826 1 SpineMid
-0.2547964 0.4863247 1.926329 2 Neck
-0.4081732 0.352969 1.913693 4 ShoulderLeft
-0.5045527 0.1581754 1.948234 5 ElbowLeft
-0.5621342 -0.03465763 1.891352 6 WristLeft
-0.5780706 -0.12187 1.864493 7 HandLeft
-0.07864162 0.3756627 1.974943 8 ShoulderRight
-0.01368024 0.151238 1.999741 9 ElbowRight
0.05362919 -0.01893543 1.93687 10 WristRight
0.06454101 -0.07179454 1.89896 11 HandRight
-0.3158858 -0.140987 1.928393 12 HipLeft
-0.360378 -0.6701216 2.081122 13 KneeLeft
-0.4038883 -0.9913622 1.992648 14 AnkleLeft
-0.3183024 -0.9635449 1.852996 15 FootLeft
-0.1699913 -0.1495914 1.959079 16 HipRight
-0.1505262 -0.6405498 2.052549 17 KneeRight
-0.133939 -0.9954252 1.992824 18 AnkleRight
-0.1228406 -0.9641197 1.82745 19 FootRight
-0.2547554 0.4105744 1.936911 20 SpineShoulder
-0.5811149 -0.1821162 1.870199 21 HandTipLeft
-0.5710419 -0.1165245 1.820515 22 ThumbLeft
0.0920359 -0.125798 1.869235 23 HandTipRight
0.07633495 -0.1239348 1.8765 24 ThumbRight
-0.2475211 -0.1485685 1.980042 0 SpineBase
-0.25136 0.1754323 1.961299 1 SpineMid
-0.2542129 0.4861593 1.926347 2 Neck
-0.4080309 0.3524601 1.915431 4 ShoulderLeft
-0.5021762 0.1555389 1.948574 5 ElbowLeft
-0.5592835 -0.03464736 1.89207 6 WristLeft
-0.568705 -0.1222088 1.868137 7 HandLeft
-0.07802674 0.3749145 1.974184 8 ShoulderRight
-0.01862434 0.1484965 2.009169 9 ElbowRight
0.04856907 -0.01740272 1.933492 10 WristRight
0.05815104 -0.07661522 1.895756 11 HandRight
-0.3162352 -0.1414225 1.928021 12 HipLeft
-0.3581457 -0.616959 2.082486 13 KneeLeft
-0.357567 -1.006955 2.000536 14 AnkleLeft
-0.2851259 -0.9723772 1.853618 15 FootLeft
-0.16988 -0.1503364 1.958216 16 HipRight
-0.1499883 -0.6481004 2.05321 17 KneeRight
-0.1393169 -0.997273 1.98627 18 AnkleRight
-0.1284856 -0.9648499 1.821018 19 FootRight
-0.2542273 0.4103304 1.936887 20 SpineShoulder
-0.5724273 -0.1852218 1.87301 21 HandTipLeft
-0.5623556 -0.1182885 1.823113 22 ThumbLeft
0.08312273 -0.1296115 1.867146 23 HandTipRight
0.04965064 -0.0941295 1.891444 24 ThumbRight
