X              Y         Z      JointType 
-0.06386953 -0.9992951 1.960912 18 AnkleRight
-0.0545633 -0.9792109 1.796112 19 FootRight
-0.1403621 0.3767715 1.973688 20 SpineShoulder
-0.5998578 0.5291128 1.886029 21 HandTipLeft
-0.5352969 0.457714 1.830433 22 ThumbLeft
0.07482044 -0.2591051 1.910413 23 HandTipRight
0.04868095 -0.1909836 1.877831 24 ThumbRight
-0.1512626 -0.1701885 2.010521 0 SpineBase
-0.1453779 0.1462462 1.993826 1 SpineMid
-0.1384991 0.4512905 1.963457 2 Neck
-0.3049978 0.3381714 1.953135 4 ShoulderLeft
-0.4877468 0.2405634 1.978804 5 ElbowLeft
-0.5636339 0.401212 1.856221 6 WristLeft
-0.5692662 0.4432926 1.863564 7 HandLeft
0.02451893 0.3547291 2.008483 8 ShoulderRight
0.06317273 0.08169567 1.97632 9 ElbowRight
0.08271796 -0.1225047 1.910053 10 WristRight
0.07419709 -0.1843607 1.899886 11 HandRight
-0.2197911 -0.1642474 1.963765 12 HipLeft
-0.2427157 -0.6727568 2.015818 13 KneeLeft
-0.2432283 -1.00162 1.976056 14 AnkleLeft
-0.1812079 -0.9809678 1.824539 15 FootLeft
-0.07727221 -0.169772 1.983332 16 HipRight
-0.07386982 -0.6737887 2.031158 17 KneeRight
-0.06323726 -1.000107 1.960201 18 AnkleRight
-0.05098021 -0.979879 1.795631 19 FootRight
-0.1404278 0.3766824 1.97342 20 SpineShoulder
-0.5975084 0.5290582 1.883308 21 HandTipLeft
-0.536579 0.4542714 1.82886 22 ThumbLeft
0.07479648 -0.2604217 1.910782 23 HandTipRight
0.04396399 -0.196221 1.875515 24 ThumbRight
-0.1514565 -0.1700092 2.010235 0 SpineBase
-0.145433 0.1463212 1.993513 1 SpineMid
-0.1384967 0.4512404 1.963077 2 Neck
-0.305084 0.3379857 1.953413 4 ShoulderLeft
-0.5032486 0.2373866 1.994972 5 ElbowLeft
-0.5658828 0.3974307 1.863265 6 WristLeft
-0.5925832 0.4502414 1.862697 7 HandLeft
0.02422098 0.3574472 2.009917 8 ShoulderRight
0.06216672 0.08184506 1.973518 9 ElbowRight
0.08186413 -0.1227359 1.908314 10 WristRight
0.07354996 -0.1857203 1.896359 11 HandRight
-0.2199678 -0.1640555 1.963521 12 HipLeft
-0.2426539 -0.6726458 2.015974 13 KneeLeft
-0.2434401 -1.001518 1.97535 14 AnkleLeft
-0.1812261 -0.9808747 1.823929 15 FootLeft
-0.07747979 -0.1696152 1.983001 16 HipRight
-0.07371287 -0.674342 2.031327 17 KneeRight
-0.06694583 -1.000821 1.961511 18 AnkleRight
-0.0522233 -0.9805074 1.797172 19 FootRight
-0.140433 0.3766634 1.973053 20 SpineShoulder
-0.6205952 0.5346562 1.882419 21 HandTipLeft
-0.5599952 0.46463 1.823823 22 ThumbLeft
0.07321337 -0.2633798 1.910784 23 HandTipRight
0.04292907 -0.188822 1.8812 24 ThumbRight
-0.1514952 -0.1699899 2.010091 0 SpineBase
-0.1454541 0.1463322 1.993318 1 SpineMid
-0.1385002 0.4512141 1.962824 2 Neck
-0.305092 0.3379681 1.953388 4 ShoulderLeft
-0.5068049 0.2562564 1.974473 5 ElbowLeft
-0.5902343 0.4125811 1.851334 6 WristLeft
-0.6132848 0.4513595 1.860086 7 HandLeft
0.02417643 0.3579301 2.010192 8 ShoulderRight
0.06182352 0.08161169 1.971653 9 ElbowRight
0.08175712 -0.1230857 1.907032 10 WristRight
0.073502 -0.1878459 1.895414 11 HandRight
-0.2199961 -0.1639889 1.963328 12 HipLeft
-0.2425158 -0.6729072 2.01584 13 KneeLeft
-0.2433474 -1.001785 1.975113 14 AnkleLeft
-0.1811818 -0.9809562 1.823679 15 FootLeft
-0.07752223 -0.1696361 1.982885 16 HipRight
-0.07365406 -0.6744472 2.03127 17 KneeRight
-0.06849983 -1.002986 1.961383 18 AnkleRight
-0.04937813 -0.9808471 1.797649 19 FootRight
-0.1404375 0.3766463 1.972808 20 SpineShoulder
-0.6466327 0.5375537 1.87802 21 HandTipLeft
-0.5838519 0.4691508 1.8252 22 ThumbLeft
0.07427549 -0.2628228 1.908706 23 HandTipRight
0.03943996 -0.1942833 1.889446 24 ThumbRight
-0.151392 -0.1700331 2.009615 0 SpineBase
-0.145429 0.1463391 1.992915 1 SpineMid
-0.1385463 0.4512179 1.96246 2 Neck
-0.3054597 0.3377282 1.95282 4 ShoulderLeft
-0.5232825 0.2430028 1.966312 5 ElbowLeft
-0.6266033 0.4026523 1.867595 6 WristLeft
-0.6687515 0.4632657 1.856583 7 HandLeft
0.0238374 0.3573734 2.00865 8 ShoulderRight
0.0615416 0.08100416 1.969727 9 ElbowRight
0.08131725 -0.1235974 1.904684 10 WristRight
0.07242963 -0.187123 1.891312 11 HandRight
-0.219888 -0.1639543 1.963029 12 HipLeft
-0.2418233 -0.6720828 2.015932 13 KneeLeft
-0.2426569 -1.001104 1.975506 14 AnkleLeft
-0.1797062 -0.980535 1.824449 15 FootLeft
-0.07739295 -0.16978 1.982101 16 HipRight
-0.0735309 -0.6745006 2.030914 17 KneeRight
-0.06739682 -1.002104 1.960438 18 AnkleRight
-0.04771987 -0.9806221 1.796756 19 FootRight
-0.14046 0.3766498 1.972427 20 SpineShoulder
-0.7065441 0.5358857 1.871497 21 HandTipLeft
-0.6377894 0.4846969 1.811556 22 ThumbLeft
0.07281933 -0.2618799 1.899908 23 HandTipRight
0.04086661 -0.1829849 1.8862 24 ThumbRight
-0.1523746 -0.1703134 2.008659 0 SpineBase
-0.1458188 0.1461752 1.992098 1 SpineMid
-0.1385486 0.4510717 1.961654 2 Neck
-0.3070394 0.3368347 1.951251 4 ShoulderLeft
-0.5252443 0.2449466 1.970286 5 ElbowLeft
-0.6432011 0.3915241 1.862223 6 WristLeft
-0.6936554 0.4458768 1.843574 7 HandLeft
0.02366671 0.3546684 2.005075 8 ShoulderRight
0.06081639 0.08025607 1.96789 9 ElbowRight
0.08021162 -0.1247372 1.904211 10 WristRight
0.07192175 -0.1878464 1.892862 11 HandRight
-0.2208795 -0.1641657 1.962552 12 HipLeft
-0.2419674 -0.6721568 2.015769 13 KneeLeft
-0.2420093 -1.001086 1.975688 14 AnkleLeft
-0.1788349 -0.9805282 1.824746 15 FootLeft
-0.07836588 -0.1701734 1.980498 16 HipRight
-0.07337896 -0.6748347 2.030159 17 KneeRight
-0.06796133 -1.002408 1.960225 18 AnkleRight
-0.05038401 -0.9806435 1.796277 19 FootRight
-0.1405438 0.3765001 1.97162 20 SpineShoulder
-0.7430105 0.5306355 1.8595 21 HandTipLeft
-0.6754627 0.4831026 1.798167 22 ThumbLeft
0.07291868 -0.2622825 1.902845 23 HandTipRight
0.04211103 -0.2003395 1.864692 24 ThumbRight
-0.1527672 -0.1704308 2.009015 0 SpineBase
-0.1460621 0.1461332 1.991979 1 SpineMid
-0.1389397 0.4510475 1.960733 2 Neck
-0.3097994 0.3354761 1.948518 4 ShoulderLeft
-0.5388373 0.2544002 1.964545 5 ElbowLeft
-0.6682068 0.3957853 1.857002 6 WristLeft
-0.7197271 0.4474011 1.839064 7 HandLeft
0.0230425 0.3549671 2.003897 8 ShoulderRight
0.05975717 0.08140483 1.96674 9 ElbowRight
0.07930036 -0.1235603 1.902973 10 WristRight
0.07084789 -0.1890112 1.893492 11 HandRight
-0.2215849 -0.1646352 1.963514 12 HipLeft
-0.2420231 -0.6721307 2.015787 13 KneeLeft
-0.2417785 -1.001019 1.975822 14 AnkleLeft
-0.1798662 -0.9802965 1.824266 15 FootLeft
-0.07855196 -0.1701305 1.980569 16 HipRight
-0.07333747 -0.6736946 2.029366 17 KneeRight
-0.06804785 -1.00238 1.960313 18 AnkleRight
-0.05365589 -0.9800984 1.796027 19 FootRight
-0.1408922 0.3764663 1.970974 20 SpineShoulder
-0.7719237 0.5297359 1.854314 21 HandTipLeft
-0.7039626 0.4790279 1.793786 22 ThumbLeft
0.07222367 -0.2654844 1.907968 23 HandTipRight
0.04453031 -0.2067523 1.868739 24 ThumbRight
-0.1548093 -0.1712053 2.009552 0 SpineBase
-0.1478009 0.1458591 1.990159 1 SpineMid
-0.1408749 0.4517698 1.954097 2 Neck
-0.3144137 0.3349833 1.943827 4 ShoulderLeft
-0.5462269 0.2614022 1.960195 5 ElbowLeft
-0.6793616 0.3963977 1.85342 6 WristLeft
-0.7344147 0.4455255 1.832708 7 HandLeft
0.01780786 0.3459924 1.98383 8 ShoulderRight
0.05812525 0.08086558 1.961217 9 ElbowRight
0.07690855 -0.1245712 1.898999 10 WristRight
0.06801894 -0.1881595 1.888471 11 HandRight
-0.2241377 -0.1656477 1.964665 12 HipLeft
-0.2452552 -0.6731188 2.01649 13 KneeLeft
-0.2453941 -1.0022 1.975566 14 AnkleLeft
-0.1815498 -0.9809365 1.824974 15 FootLeft
-0.08002786 -0.170619 1.980602 16 HipRight
-0.0734347 -0.6719421 2.027988 17 KneeRight
-0.06754259 -1.002486 1.9603 18 AnkleRight
-0.05292745 -0.9805021 1.796025 19 FootRight
-0.1427898 0.3768455 1.965782 20 SpineShoulder
-0.7912013 0.5280552 1.848967 21 HandTipLeft
-0.724288 0.4874552 1.783333 22 ThumbLeft
0.0698256 -0.2640858 1.903255 23 HandTipRight
0.04889002 -0.2008074 1.8585 24 ThumbRight
-0.1591377 -0.1718348 2.00876 0 SpineBase
-0.1536997 0.1455387 1.981231 1 SpineMid
-0.1469008 0.4516232 1.934952 2 Neck
-0.3238109 0.3355519 1.934302 4 ShoulderLeft
-0.567261 0.3156974 1.925009 5 ElbowLeft
-0.7310349 0.4118736 1.827797 6 WristLeft
-0.7477602 0.4239406 1.821556 7 HandLeft
0.01068965 0.3404852 1.964755 8 ShoulderRight
0.05083895 0.0831194 1.947753 9 ElbowRight
0.07162613 -0.1237263 1.891916 10 WristRight
0.05885226 -0.1888841 1.87992 11 HandRight
-0.2287213 -0.1664235 1.963874 12 HipLeft
-0.2457843 -0.6735284 2.016766 13 KneeLeft
-0.2442567 -1.00153 1.97605 14 AnkleLeft
-0.1811207 -0.9808331 1.825082 15 FootLeft
-0.08381652 -0.1710283 1.979773 16 HipRight
-0.08350757 -0.6788867 2.02412 17 KneeRight
-0.06490612 -1.002885 1.959421 18 AnkleRight
-0.05373702 -0.9802908 1.794873 19 FootRight
-0.1488996 0.3767284 1.949057 20 SpineShoulder
-0.8139421 0.5137693 1.84153 21 HandTipLeft
-0.7606099 0.4819878 1.771143 22 ThumbLeft
0.0595102 -0.2645617 1.89397 23 HandTipRight
0.02524328 -0.194512 1.872067 24 ThumbRight
-0.1654712 -0.1695312 1.999637 0 SpineBase
-0.1619849 0.1464907 1.96734 1 SpineMid
-0.1595937 0.4491473 1.91839 2 Neck
-0.3339051 0.3352853 1.921419 4 ShoulderLeft
-0.5709519 0.3178356 1.918603 5 ElbowLeft
-0.7418297 0.4011506 1.821701 6 WristLeft
-0.7587754 0.4142807 1.811319 7 HandLeft
-0.007898584 0.4031785 2.006487 8 ShoulderRight
0.03354535 0.1190171 1.937802 9 ElbowRight
0.05871478 -0.1164344 1.877996 10 WristRight
0.04838073 -0.1900493 1.865935 11 HandRight
-0.2329011 -0.165095 1.955509 12 HipLeft
-0.2479133 -0.6722135 2.015721 13 KneeLeft
-0.2454904 -0.9966013 1.974128 14 AnkleLeft
-0.1865535 -0.9784017 1.82106 15 FootLeft
-0.09235774 -0.1675224 1.96944 16 HipRight
-0.08290884 -0.6808601 2.019553 17 KneeRight
-0.06680441 -1.003035 1.960604 18 AnkleRight
-0.05570797 -0.9805946 1.79604 19 FootRight
-0.1601769 0.3753237 1.933048 20 SpineShoulder
-0.8346201 0.5045588 1.832512 21 HandTipLeft
-0.7849538 0.4780333 1.7645 22 ThumbLeft
0.0500322 -0.267298 1.882968 23 HandTipRight
0.01828929 -0.1813836 1.866231 24 ThumbRight
-0.1728885 -0.1670592 1.982795 0 SpineBase
-0.1664883 0.1472218 1.959251 1 SpineMid
-0.1605304 0.449284 1.917573 2 Neck
-0.3467599 0.3344426 1.897692 4 ShoulderLeft
-0.5820827 0.3179938 1.901319 5 ElbowLeft
-0.7586727 0.3914768 1.807262 6 WristLeft
-0.7706142 0.4015107 1.793854 7 HandLeft
-0.008280646 0.4035577 2.007803 8 ShoulderRight
0.02033706 0.1225309 1.918597 9 ElbowRight
0.04562072 -0.1168851 1.853306 10 WristRight
0.03462027 -0.1894342 1.841055 11 HandRight
-0.2375259 -0.163305 1.937903 12 HipLeft
-0.2514295 -0.6711351 2.010962 13 KneeLeft
-0.2446768 -0.9977377 1.972825 14 AnkleLeft
-0.1875715 -0.9790998 1.818965 15 FootLeft
-0.1017913 -0.1644658 1.953558 16 HipRight
-0.1004607 -0.6765437 2.00298 17 KneeRight
-0.06743466 -1.002304 1.958375 18 AnkleRight
-0.06326482 -0.981627 1.793405 19 FootRight
-0.1618843 0.37552 1.930998 20 SpineShoulder
-0.8419811 0.4848931 1.805983 21 HandTipLeft
-0.8060936 0.4726145 1.7469 22 ThumbLeft
0.03410782 -0.2678958 1.854255 23 HandTipRight
0.0009165166 -0.1933196 1.831875 24 ThumbRight
-0.1814918 -0.1673378 1.966856 0 SpineBase
-0.1814513 0.1463905 1.932046 1 SpineMid
-0.1808632 0.4487185 1.881676 2 Neck
-0.3529667 0.332745 1.885015 4 ShoulderLeft
-0.5940673 0.3158687 1.886412 5 ElbowLeft
-0.7721071 0.3873515 1.793941 6 WristLeft
-0.7818454 0.3968326 1.781888 7 HandLeft
-0.02395547 0.4090858 1.993666 8 ShoulderRight
0.01202886 0.1281768 1.906852 9 ElbowRight
0.03645692 -0.1219214 1.84323 10 WristRight
0.0275848 -0.1896469 1.828425 11 HandRight
-0.2451999 -0.1643247 1.920886 12 HipLeft
-0.2566593 -0.6765509 2.010136 13 KneeLeft
-0.2447882 -0.9953975 1.971941 14 AnkleLeft
-0.2242246 -0.9796786 1.807999 15 FootLeft
-0.1109335 -0.1640529 1.938843 16 HipRight
-0.108109 -0.6752369 1.990437 17 KneeRight
-0.07662163 -1.002173 1.956192 18 AnkleRight
-0.06962899 -0.9816154 1.791317 19 FootRight
-0.1811922 0.3747663 1.896701 20 SpineShoulder
-0.8563173 0.4862013 1.795598 21 HandTipLeft
-0.8121477 0.4612383 1.732889 22 ThumbLeft
0.02913573 -0.268099 1.842314 23 HandTipRight
-0.007470835 -0.1988478 1.821583 24 ThumbRight
-0.1913992 -0.1595233 1.925209 0 SpineBase
-0.1953955 0.1468932 1.891881 1 SpineMid
-0.1988165 0.4409329 1.842819 2 Neck
-0.3661882 0.3233899 1.845821 4 ShoulderLeft
-0.5970914 0.2719646 1.840744 5 ElbowLeft
-0.7472286 0.3782642 1.731098 6 WristLeft
-0.7474545 0.3967243 1.735862 7 HandLeft
-0.05268562 0.4343512 1.977639 8 ShoulderRight
-0.007170112 0.1562588 1.884815 9 ElbowRight
0.02450544 -0.1242882 1.816106 10 WristRight
0.01718809 -0.1893005 1.799572 11 HandRight
-0.2530285 -0.158654 1.876551 12 HipLeft
-0.256058 -0.6741059 1.999426 13 KneeLeft
-0.2491356 -0.9881191 1.964557 14 AnkleLeft
-0.1923086 -0.9726208 1.810498 15 FootLeft
-0.1224384 -0.1541821 1.899577 16 HipRight
-0.1555401 -0.6761745 1.919495 17 KneeRight
-0.1085676 -0.9898456 1.936795 18 AnkleRight
-0.07188576 -0.9810598 1.776643 19 FootRight
-0.1980855 0.3692283 1.857518 20 SpineShoulder
-0.8051862 0.4769912 1.75701 21 HandTipLeft
-0.7390786 0.4231281 1.694 22 ThumbLeft
0.01945567 -0.2707021 1.811362 23 HandTipRight
-0.0158607 -0.1971817 1.779482 24 ThumbRight
-0.190176 -0.1585136 1.918865 0 SpineBase
-0.1959786 0.1478023 1.885462 1 SpineMid
-0.2006167 0.4418322 1.837417 2 Neck
-0.3683033 0.3219474 1.838361 4 ShoulderLeft
-0.5918965 0.2620908 1.834979 5 ElbowLeft
-0.7227471 0.3824635 1.714079 6 WristLeft
-0.708964 0.3983115 1.72433 7 HandLeft
-0.04985563 0.4193165 1.96798 8 ShoulderRight
-0.006152252 0.1408211 1.875715 9 ElbowRight
0.02331529 -0.1266558 1.809461 10 WristRight
0.01609067 -0.1887459 1.794424 11 HandRight
-0.2522653 -0.158981 1.870607 12 HipLeft
-0.2564909 -0.669974 1.974539 13 KneeLeft
-0.24878 -0.9858438 1.96484 14 AnkleLeft
-0.1922909 -0.9709994 1.810626 15 FootLeft
-0.1207175 -0.1517387 1.892869 16 HipRight
-0.162213 -0.6722028 1.911135 17 KneeRight
-0.1179146 -0.9862338 1.936276 18 AnkleRight
-0.07544172 -0.9798655 1.777946 19 FootRight
-0.1996641 0.3700967 1.851795 20 SpineShoulder
-0.7739804 0.4832516 1.739908 21 HandTipLeft
-0.692669 0.4233714 1.683643 22 ThumbLeft
0.01913648 -0.2698285 1.803981 23 HandTipRight
-0.01228617 -0.205685 1.768042 24 ThumbRight
-0.1991013 -0.1759113 1.846104 0 SpineBase
-0.2037891 0.1374351 1.81504 1 SpineMid
-0.206621 0.4382334 1.7701 2 Neck
-0.3576448 0.3055459 1.753743 4 ShoulderLeft
-0.5117456 0.1606036 1.760723 5 ElbowLeft
-0.5465146 0.3430409 1.6498 6 WristLeft
-0.5599455 0.4103087 1.678368 7 HandLeft
-0.05048506 0.3253691 1.796702 8 ShoulderRight
0.005846941 0.07355779 1.80774 9 ElbowRight
0.03391129 -0.1339344 1.757981 10 WristRight
0.02850448 -0.1901687 1.754827 11 HandRight
-0.2735306 -0.1724485 1.79214 12 HipLeft
-0.3010789 -0.6971038 1.971879 13 KneeLeft
-0.2603743 -0.9861879 1.955856 14 AnkleLeft
-0.1967803 -0.9629435 1.805098 15 FootLeft
-0.1167511 -0.1723425 1.826267 16 HipRight
-0.155837 -0.5841957 1.652349 17 KneeRight
-0.1319115 -0.9571794 1.71404 18 AnkleRight
-0.1462027 -1.033227 1.658517 19 FootRight
-0.2062114 0.3648079 1.783623 20 SpineShoulder
-0.5799611 0.4723624 1.677828 21 HandTipLeft
-0.5177984 0.3831567 1.635136 22 ThumbLeft
0.03504192 -0.2650754 1.76062 23 HandTipRight
-0.0003917826 -0.2072027 1.730131 24 ThumbRight
-0.1880204 -0.1935112 1.788291 0 SpineBase
-0.192954 0.1204435 1.755022 1 SpineMid
-0.1960124 0.4215974 1.707621 2 Neck
-0.3444938 0.2905642 1.684416 4 ShoulderLeft
-0.4833629 0.1281343 1.67302 5 ElbowLeft
-0.4942084 0.3187863 1.571043 6 WristLeft
-0.5088156 0.382838 1.606621 7 HandLeft
-0.03608224 0.3042747 1.744038 8 ShoulderRight
0.01556988 0.0643483 1.777688 9 ElbowRight
0.0515277 -0.141783 1.727266 10 WristRight
0.05115342 -0.1984791 1.720996 11 HandRight
-0.2631736 -0.1898066 1.73291 12 HipLeft
-0.2906981 -0.6777587 1.936202 13 KneeLeft
-0.2994454 -0.9819644 1.939816 14 AnkleLeft
-0.2033066 -0.9524618 1.812152 15 FootLeft
-0.1051629 -0.1892375 1.76993 16 HipRight
-0.1443476 -0.5799687 1.543098 17 KneeRight
-0.1438496 -0.9614757 1.54413 18 AnkleRight
-0.1955459 0.3481271 1.721772 20 SpineShoulder
-0.5246538 0.4443401 1.605133 21 HandTipLeft
-0.4610962 0.3759813 1.584233 22 ThumbLeft
0.05698998 -0.2800072 1.734551 23 HandTipRight
0.02172273 -0.2178583 1.696318 24 ThumbRight
-0.1589131 -0.214534 1.650787 0 SpineBase
-0.1561815 0.1044275 1.616222 1 SpineMid
-0.1519994 0.4094729 1.566899 2 Neck
-0.3045873 0.2740022 1.540883 4 ShoulderLeft
-0.4359902 0.1050916 1.506523 5 ElbowLeft
-0.4255022 0.3005536 1.413495 6 WristLeft
-0.4308135 0.3376161 1.431416 7 HandLeft
0.004239772 0.2801881 1.591691 8 ShoulderRight
0.05456604 0.04436416 1.661254 9 ElbowRight
0.09703369 -0.1636344 1.63458 10 WristRight
0.09369606 -0.232576 1.641292 11 HandRight
-0.236097 -0.2111078 1.60076 12 HipLeft
-0.2503568 -0.6486005 1.860723 13 KneeLeft
-0.2738373 -0.9781767 1.937415 14 AnkleLeft
-0.1691577 -0.9553525 1.818339 15 FootLeft
-0.07466879 -0.2083892 1.627159 16 HipRight
-0.08672343 -0.6236242 1.457635 17 KneeRight
-0.06707838 -1.004399 1.450702 18 AnkleRight
-0.1532722 0.3352011 1.581546 20 SpineShoulder
-0.4415377 0.4182463 1.430312 21 HandTipLeft
-0.3872358 0.3369955 1.411254 22 ThumbLeft
0.09772602 -0.298648 1.651034 23 HandTipRight
0.06452591 -0.2367324 1.611304 24 ThumbRight
-0.1393984 -0.2077945 1.581427 0 SpineBase
-0.1297114 0.1138931 1.551776 1 SpineMid
-0.1190794 0.4207133 1.507154 2 Neck
-0.2729012 0.2812553 1.477413 4 ShoulderLeft
-0.399404 0.1074656 1.4469 5 ElbowLeft
-0.4165313 0.2848521 1.321305 6 WristLeft
-0.4311905 0.3295875 1.326575 7 HandLeft
0.03270283 0.2849005 1.524192 8 ShoulderRight
0.07856464 0.04593346 1.596773 9 ElbowRight
0.1161986 -0.1635594 1.58002 10 WristRight
0.1127499 -0.2195726 1.585365 11 HandRight
-0.215974 -0.2037053 1.528969 12 HipLeft
-0.243537 -0.5622843 1.719807 13 KneeLeft
-0.2647822 -0.8929104 1.892807 14 AnkleLeft
-0.1541283 -0.9003322 1.783743 15 FootLeft
-0.05637795 -0.2022 1.560172 16 HipRight
-0.08277033 -0.629862 1.445408 17 KneeRight
-0.06084774 -1.008983 1.462046 18 AnkleRight
-0.1218865 0.3461166 1.52061 20 SpineShoulder
-0.4326701 0.3774358 1.288884 21 HandTipLeft
-0.3827226 0.3018897 1.294833 22 ThumbLeft
0.1184702 -0.2977997 1.602593 23 HandTipRight
0.08119556 -0.2402646 1.559842 24 ThumbRight
-0.0985941 -0.1976798 1.480743 0 SpineBase
-0.0830135 0.1286113 1.460402 1 SpineMid
-0.06723207 0.438376 1.424786 2 Neck
-0.2239677 0.2971854 1.382635 4 ShoulderLeft
-0.3534393 0.1253846 1.343583 5 ElbowLeft
-0.4228175 0.2046946 1.149968 6 WristLeft
-0.4462772 0.2121278 1.126817 7 HandLeft
0.07399458 0.3058697 1.421305 8 ShoulderRight
0.1217012 0.05340844 1.502941 9 ElbowRight
0.1545181 -0.1743369 1.479801 10 WristRight
0.1519206 -0.2201784 1.479465 11 HandRight
-0.1762536 -0.1931101 1.429984 12 HipLeft
-0.2235416 -0.6020479 1.515542 13 KneeLeft
-0.2690144 -0.8898595 1.744497 14 AnkleLeft
-0.1371893 -0.8987638 1.682609 15 FootLeft
-0.01607816 -0.1923926 1.457655 16 HipRight
-0.08190626 -0.6218219 1.407454 17 KneeRight
-0.03274255 -0.9944827 1.454395 18 AnkleRight
-0.07121379 0.3632347 1.435954 20 SpineShoulder
-0.4619274 0.2285448 1.073141 21 HandTipLeft
-0.444263 0.2456295 1.092556 22 ThumbLeft
0.155996 -0.2899094 1.486618 23 HandTipRight
0.1404946 -0.2462631 1.415125 24 ThumbRight
-0.01365439 -0.1886557 1.287737 0 SpineBase
0.001720361 0.1342964 1.272326 1 SpineMid
0.0164438 0.4379669 1.240838 2 Neck
-0.1324627 0.3010564 1.187862 4 ShoulderLeft
-0.2459195 0.07998755 1.130755 5 ElbowLeft
-0.3155822 -0.1055439 1.039185 6 WristLeft
-0.3259726 -0.1239073 1.051454 7 HandLeft
0.1593397 0.2977611 1.244137 8 ShoulderRight
0.2104908 0.06115499 1.2888 9 ElbowRight
0.2622841 -0.1325255 1.200484 10 WristRight
0.2714442 -0.2028572 1.169452 11 HandRight
-0.09843419 -0.177708 1.236076 12 HipLeft
0.005127388 -0.6694158 1.073321 13 KneeLeft
0.07171578 -0.1886808 1.265108 16 HipRight
-0.06099444 -0.6041605 1.194126 17 KneeRight
-0.05835151 -0.9349521 1.364978 18 AnkleRight
0.01286055 0.3646834 1.250921 20 SpineShoulder
-0.3637975 -0.1909894 1.056481 21 HandTipLeft
-0.2916791 -0.1335907 1.019871 22 ThumbLeft
0.2749062 -0.2670391 1.150993 23 HandTipRight
0.2901151 -0.2185657 1.13675 24 ThumbRight
0.008739088 -0.2128394 1.180339 0 SpineBase
0.03433926 0.1149422 1.166979 1 SpineMid
0.05790115 0.4215897 1.136571 2 Neck
-0.08843287 0.2834469 1.088641 4 ShoulderLeft
-0.1636945 0.03417139 1.093485 5 ElbowLeft
-0.1612529 -0.178221 1.051165 6 WristLeft
-0.1451319 -0.2160154 1.047433 7 HandLeft
0.1968516 0.2724457 1.144016 8 ShoulderRight
0.2523858 0.0440354 1.191724 9 ElbowRight
0.3071072 -0.1440002 1.095518 10 WristRight
0.3171178 -0.2062238 1.067939 11 HandRight
-0.07668881 -0.1965996 1.128783 12 HipLeft
0.05132775 -0.6765515 0.9409214 13 KneeLeft
0.09341744 -0.2157783 1.158225 16 HipRight
-0.05446757 -0.7076613 1.106481 17 KneeRight
0.05228633 0.347817 1.146365 20 SpineShoulder
-0.1520274 -0.3017868 1.032932 21 HandTipLeft
-0.09581992 -0.2126083 1.010061 22 ThumbLeft
0.3221999 -0.2687356 1.046296 23 HandTipRight
0.3328571 -0.184184 1.036167 24 ThumbRight
0.008739088 -0.2128394 1.180339 0 SpineBase
0.03433926 0.1149422 1.166979 1 SpineMid
0.05790115 0.4215897 1.136571 2 Neck
-0.08843287 0.2834469 1.088641 4 ShoulderLeft
-0.1636945 0.03417139 1.093485 5 ElbowLeft
-0.1612529 -0.178221 1.051165 6 WristLeft
-0.1451319 -0.2160154 1.047433 7 HandLeft
0.1968516 0.2724457 1.144016 8 ShoulderRight
0.2523858 0.0440354 1.191724 9 ElbowRight
0.3071072 -0.1440002 1.095518 10 WristRight
0.3171178 -0.2062238 1.067939 11 HandRight
-0.07668881 -0.1965996 1.128783 12 HipLeft
0.05132775 -0.6765515 0.9409214 13 KneeLeft
0.09341744 -0.2157783 1.158225 16 HipRight
-0.05446757 -0.7076613 1.106481 17 KneeRight
0.05228633 0.347817 1.146365 20 SpineShoulder
-0.1520274 -0.3017868 1.032932 21 HandTipLeft
-0.09581992 -0.2126083 1.010061 22 ThumbLeft
0.3221999 -0.2687356 1.046296 23 HandTipRight
0.3328571 -0.184184 1.036167 24 ThumbRight
0.08199255 -0.2301526 1.011938 0 SpineBase
0.09298512 0.1052085 1.019412 1 SpineMid
0.1015413 0.41495 1.008179 2 Neck
-0.04185911 0.2648493 0.9498401 4 ShoulderLeft
-0.1294524 0.01637192 0.9417025 5 ElbowLeft
-0.14037 -0.1962837 0.8992668 6 WristLeft
-0.1379045 -0.2351286 0.9021309 7 HandLeft
0.2298257 0.2816555 1.006758 8 ShoulderRight
0.3105503 0.009251612 1.072617 9 ElbowRight
0.3498854 -0.1845183 0.980549 10 WristRight
0.3530072 -0.2176177 0.9633862 11 HandRight
-0.0085686 -0.2165819 0.9678304 12 HipLeft
0.1062822 -0.7085728 0.8198785 13 KneeLeft
0.1663842 -0.2271258 0.9831168 16 HipRight
0.005045127 -0.7163345 0.939255 17 KneeRight
0.09969147 0.3408602 1.013101 20 SpineShoulder
-0.1277965 -0.2972941 0.8851793 21 HandTipLeft
-0.1046045 -0.2443928 0.9094445 22 ThumbLeft
0.3500537 -0.2826673 0.9473463 23 HandTipRight
0.3286225 -0.2200353 0.9130769 24 ThumbRight
0.1176217 -0.2387111 0.9076299 0 SpineBase
0.1270147 0.1080707 0.9168345 1 SpineMid
0.1329459 0.4250634 0.9056941 2 Neck
0.2018138 0.4466709 0.9072599 4 ShoulderLeft
0.03503466 0.2012283 0.8452557 5 ElbowLeft
-0.08228439 -0.06273204 0.7780018 6 WristLeft
-0.1088289 -0.1278291 0.7739673 7 HandLeft
