X              Y         Z      JointType 
-0.2230554 0.6727008 1.867896 2 Neck
-0.3533743 0.5655363 1.883018 4 ShoulderLeft
-0.4347209 0.3522465 1.936783 5 ElbowLeft
-0.4385517 0.1543818 1.90072 6 WristLeft
-0.4183794 0.07551789 1.892824 7 HandLeft
-0.07196197 0.5970334 1.947625 8 ShoulderRight
-0.02645763 0.3694482 1.996544 9 ElbowRight
0.01244114 0.1689797 1.936671 10 WristRight
0.01903767 0.09015276 1.916901 11 HandRight
-0.2913445 0.1172367 1.944038 12 HipLeft
-0.3191099 -0.2084979 2.00826 13 KneeLeft
-0.3222634 -0.5726707 2.113542 14 AnkleLeft
-0.3210738 -0.6559278 2.067541 15 FootLeft
-0.1611841 0.1196528 1.962852 16 HipRight
-0.1578988 -0.2498967 2.053195 17 KneeRight
-0.176704 -0.5820137 2.170539 18 AnkleRight
-0.1313819 -0.6531626 2.140043 19 FootRight
-0.2236963 0.6066815 1.885803 20 SpineShoulder
-0.421488 0.003734563 1.883108 21 HandTipLeft
-0.4463835 0.0557987 1.883769 22 ThumbLeft
0.02697835 0.01929336 1.926252 23 HandTipRight
0.01712028 0.07265455 1.874726 24 ThumbRight
-0.2386305 0.1229951 1.979726 0 SpineBase
-0.2318584 0.4033395 1.928341 1 SpineMid
-0.2253437 0.6729081 1.866461 2 Neck
-0.3563552 0.5656445 1.883568 4 ShoulderLeft
-0.4480473 0.347935 1.934536 5 ElbowLeft
-0.4577212 0.1509089 1.897282 6 WristLeft
-0.4509324 0.07046162 1.888707 7 HandLeft
-0.07377777 0.59929 1.950752 8 ShoulderRight
-0.03999167 0.378395 2.006096 9 ElbowRight
0.0003327043 0.1641874 1.939046 10 WristRight
-0.005589053 0.08695172 1.915403 11 HandRight
-0.2997193 0.1194611 1.93482 12 HipLeft
-0.3356646 -0.2059023 2.00834 13 KneeLeft
-0.3462149 -0.5775717 2.119332 14 AnkleLeft
-0.3497294 -0.6570153 2.050203 15 FootLeft
-0.1695617 0.1223531 1.95717 16 HipRight
-0.1574634 -0.2484561 2.054863 17 KneeRight
-0.1732664 -0.5881031 2.18086 18 AnkleRight
-0.1304639 -0.6552935 2.139883 19 FootRight
-0.2269526 0.6071168 1.883857 20 SpineShoulder
-0.4651362 -0.0001538189 1.884667 21 HandTipLeft
-0.4837959 0.0748099 1.877154 22 ThumbLeft
0.001513749 0.01806455 1.925326 23 HandTipRight
-0.008834731 0.07486793 1.872 24 ThumbRight
-0.2396204 0.1237517 1.979346 0 SpineBase
-0.233014 0.4039822 1.928167 1 SpineMid
-0.2261424 0.6732345 1.866458 2 Neck
-0.3586514 0.5651469 1.883519 4 ShoulderLeft
-0.4575521 0.3498374 1.929804 5 ElbowLeft
-0.4761848 0.1535862 1.891891 6 WristLeft
-0.4850784 0.06926273 1.872359 7 HandLeft
-0.07522967 0.6013906 1.953426 8 ShoulderRight
-0.04407067 0.3794829 2.011707 9 ElbowRight
-0.007042744 0.1605996 1.933763 10 WristRight
-0.01572345 0.08231819 1.90927 11 HandRight
-0.3007839 0.1199614 1.933277 12 HipLeft
-0.3408321 -0.2001918 2.006944 13 KneeLeft
-0.349199 -0.5771154 2.11735 14 AnkleLeft
-0.355957 -0.6577148 2.044922 15 FootLeft
-0.1708665 0.1236844 1.957821 16 HipRight
-0.1588842 -0.2520312 2.055655 17 KneeRight
-0.1751245 -0.5895878 2.187058 18 AnkleRight
-0.1274834 -0.6577755 2.13749 19 FootRight
-0.227917 0.607536 1.88381 20 SpineShoulder
-0.4904996 0.003974558 1.866206 21 HandTipLeft
-0.4833509 0.05428158 1.833833 22 ThumbLeft
-0.01296865 0.01138717 1.91862 23 HandTipRight
-0.01437154 0.06993421 1.867696 24 ThumbRight
-0.2421458 0.1249017 1.975884 0 SpineBase
-0.2352506 0.4045465 1.9265 1 SpineMid
-0.2280029 0.6731963 1.865753 2 Neck
-0.3633372 0.5651994 1.878667 4 ShoulderLeft
-0.466071 0.3546551 1.924199 5 ElbowLeft
-0.4921399 0.1489101 1.880569 6 WristLeft
-0.5043166 0.06352523 1.862071 7 HandLeft
-0.07666278 0.6039107 1.957029 8 ShoulderRight
-0.04852129 0.3765918 2.005568 9 ElbowRight
-0.01820244 0.1723721 1.93005 10 WristRight
-0.01988892 0.08870251 1.90538 11 HandRight
-0.3030697 0.1214771 1.925985 12 HipLeft
-0.3423448 -0.1990601 2.006741 13 KneeLeft
-0.3521878 -0.5733425 2.112362 14 AnkleLeft
-0.356102 -0.6566338 2.046169 15 FootLeft
-0.1734318 0.1246366 1.957474 16 HipRight
-0.1605323 -0.2549894 2.056568 17 KneeRight
-0.1742683 -0.5888242 2.181177 18 AnkleRight
-0.1266586 -0.6590821 2.134801 19 FootRight
-0.2299089 0.6076472 1.882924 20 SpineShoulder
-0.5102156 -0.0004715827 1.85908 21 HandTipLeft
-0.5073581 0.03646987 1.824714 22 ThumbLeft
-0.01493046 0.01911427 1.908704 23 HandTipRight
-0.01511573 0.05019602 1.865714 24 ThumbRight
-0.24327 0.1303874 1.973536 0 SpineBase
-0.2445067 0.4060527 1.922651 1 SpineMid
-0.2508646 0.6679643 1.859593 2 Neck
-0.3802823 0.5774626 1.86227 4 ShoulderLeft
-0.4739261 0.3627888 1.918086 5 ElbowLeft
-0.5117218 0.163664 1.867097 6 WristLeft
-0.5234511 0.07606698 1.843944 7 HandLeft
-0.08606745 0.6155351 1.972877 8 ShoulderRight
-0.04860681 0.3768266 1.999667 9 ElbowRight
-0.02379681 0.1717915 1.922715 10 WristRight
-0.0261497 0.08643641 1.893844 11 HandRight
-0.3023687 0.1260436 1.922269 12 HipLeft
-0.3472635 -0.194739 2.005529 13 KneeLeft
-0.35653 -0.5597061 2.106446 14 AnkleLeft
-0.3566113 -0.651656 2.048411 15 FootLeft
-0.1763615 0.131077 1.956923 16 HipRight
-0.1611833 -0.2518398 2.062619 17 KneeRight
-0.175819 -0.5916282 2.186211 18 AnkleRight
-0.1274999 -0.659527 2.134635 19 FootRight
-0.2491736 0.6044384 1.877274 20 SpineShoulder
-0.5328534 0.0139025 1.838796 21 HandTipLeft
-0.5286258 0.0612462 1.809913 22 ThumbLeft
-0.02131929 0.01907513 1.896862 23 HandTipRight
-0.02944715 0.07148638 1.851857 24 ThumbRight
-0.2441267 0.1329712 1.972461 0 SpineBase
-0.248599 0.4070475 1.921731 1 SpineMid
-0.2562823 0.6677171 1.859525 2 Neck
-0.3825441 0.5787052 1.860197 4 ShoulderLeft
-0.4774666 0.368525 1.913995 5 ElbowLeft
-0.5121764 0.1673058 1.865443 6 WristLeft
-0.5219086 0.08059432 1.841165 7 HandLeft
-0.09050673 0.6219808 1.978958 8 ShoulderRight
-0.04965395 0.3764883 1.995037 9 ElbowRight
-0.02633298 0.1694933 1.918868 10 WristRight
-0.02910396 0.08660945 1.889673 11 HandRight
-0.3022505 0.1281182 1.920042 12 HipLeft
-0.3502267 -0.1915615 2.003872 13 KneeLeft
-0.3572482 -0.5581982 2.106175 14 AnkleLeft
-0.3580073 -0.6503051 2.048546 15 FootLeft
-0.1782165 0.134221 1.957196 16 HipRight
-0.1610608 -0.2486282 2.06859 17 KneeRight
-0.1758262 -0.5907285 2.17924 18 AnkleRight
-0.1277341 -0.65997 2.133329 19 FootRight
-0.2544574 0.6043968 1.876954 20 SpineShoulder
-0.5277803 0.01825733 1.830856 21 HandTipLeft
-0.529597 0.05768058 1.810315 22 ThumbLeft
-0.02450035 0.018406 1.889467 23 HandTipRight
-0.02996284 0.07586348 1.846308 24 ThumbRight
-0.2455417 0.1356879 1.974063 0 SpineBase
-0.2505537 0.4093189 1.92476 1 SpineMid
-0.256912 0.6714224 1.86726 2 Neck
-0.3852664 0.5795215 1.859571 4 ShoulderLeft
-0.4781806 0.3692192 1.913096 5 ElbowLeft
-0.5088357 0.1642383 1.86224 6 WristLeft
-0.5106794 0.07825109 1.840511 7 HandLeft
-0.09115738 0.6249379 1.985735 8 ShoulderRight
-0.04902593 0.3771559 1.999198 9 ElbowRight
-0.02822126 0.1671608 1.917366 10 WristRight
-0.02994946 0.08676709 1.889947 11 HandRight
-0.3025447 0.1295838 1.920073 12 HipLeft
-0.3523005 -0.1898702 2.003073 13 KneeLeft
-0.358733 -0.5522168 2.104628 14 AnkleLeft
-0.3581258 -0.645478 2.051206 15 FootLeft
-0.1811837 0.1381071 1.961753 16 HipRight
-0.1614452 -0.2473279 2.070471 17 KneeRight
-0.1760394 -0.5891704 2.176367 18 AnkleRight
-0.1281092 -0.6604019 2.133064 19 FootRight
-0.2554664 0.6076631 1.88343 20 SpineShoulder
-0.5158932 0.01310845 1.829696 21 HandTipLeft
-0.4942723 0.06514675 1.804539 22 ThumbLeft
-0.02511809 0.01893744 1.890934 23 HandTipRight
-0.0245934 0.0493237 1.846625 24 ThumbRight
-0.247977 0.1412739 1.983674 0 SpineBase
-0.2552105 0.4106381 1.928863 1 SpineMid
-0.2621041 0.6699565 1.866398 2 Neck
-0.3932462 0.5805572 1.863937 4 ShoulderLeft
-0.4777987 0.367988 1.912961 5 ElbowLeft
-0.4980856 0.1654888 1.868496 6 WristLeft
-0.4906467 0.07919224 1.851136 7 HandLeft
-0.09192011 0.6357002 2.005169 8 ShoulderRight
-0.05339977 0.3746606 2.005739 9 ElbowRight
-0.03180161 0.1655145 1.920326 10 WristRight
-0.03091291 0.08704288 1.900656 11 HandRight
-0.3033918 0.1340141 1.92603 12 HipLeft
-0.3542967 -0.1890546 2.004626 13 KneeLeft
-0.3584841 -0.5509706 2.105316 14 AnkleLeft
-0.3180338 -0.588118 2.003882 15 FootLeft
-0.1846542 0.1440166 1.974609 16 HipRight
-0.1613266 -0.2417185 2.07367 17 KneeRight
-0.1765542 -0.5959684 2.189086 18 AnkleRight
-0.1275782 -0.6616187 2.132741 19 FootRight
-0.2603892 0.6068395 1.883769 20 SpineShoulder
-0.4914774 0.01365724 1.840477 21 HandTipLeft
-0.4695586 0.07288689 1.819077 22 ThumbLeft
-0.02672472 0.01950674 1.901982 23 HandTipRight
-0.0324584 0.07392863 1.8573 24 ThumbRight
-0.2489065 0.1451499 1.988831 0 SpineBase
-0.2580699 0.4131171 1.933218 1 SpineMid
-0.2656607 0.6708303 1.869017 2 Neck
-0.3983565 0.5791062 1.867195 4 ShoulderLeft
-0.4772687 0.367981 1.915642 5 ElbowLeft
-0.4916508 0.166496 1.874221 6 WristLeft
-0.4798638 0.07674419 1.859593 7 HandLeft
-0.08940002 0.6544536 2.026378 8 ShoulderRight
-0.05786321 0.3828586 2.008295 9 ElbowRight
-0.03301392 0.1648663 1.924184 10 WristRight
-0.03049426 0.08925137 1.908822 11 HandRight
-0.3031439 0.1374041 1.93049 12 HipLeft
-0.3548332 -0.1891696 2.004846 13 KneeLeft
-0.3585674 -0.5511921 2.105131 14 AnkleLeft
-0.3538712 -0.6446968 2.052259 15 FootLeft
-0.1866935 0.1482251 1.980695 16 HipRight
-0.1616932 -0.2428784 2.075885 17 KneeRight
-0.1758339 -0.5942909 2.188039 18 AnkleRight
-0.1275973 -0.6621336 2.132068 19 FootRight
-0.2639255 0.6080329 1.886828 20 SpineShoulder
-0.4786557 0.0132627 1.849531 21 HandTipLeft
-0.4997347 0.05351473 1.861857 22 ThumbLeft
-0.02397349 0.01919279 1.911445 23 HandTipRight
-0.03288772 0.07431792 1.867 24 ThumbRight
-0.2516859 0.1491114 1.993553 0 SpineBase
-0.2614025 0.4171313 1.938751 1 SpineMid
-0.269171 0.6742949 1.874075 2 Neck
-0.4046083 0.5808908 1.872357 4 ShoulderLeft
-0.4782383 0.3725148 1.923282 5 ElbowLeft
-0.488285 0.1608025 1.884158 6 WristLeft
-0.4812817 0.07244078 1.869687 7 HandLeft
-0.09103364 0.6592265 2.032829 8 ShoulderRight
-0.06430535 0.387347 2.007246 9 ElbowRight
-0.03469934 0.158712 1.92976 10 WristRight
-0.03220341 0.08879171 1.915667 11 HandRight
-0.3049117 0.1414252 1.93543 12 HipLeft
-0.3563144 -0.1886862 2.005711 13 KneeLeft
-0.3597252 -0.5513701 2.105803 14 AnkleLeft
-0.3164367 -0.5884162 2.005797 15 FootLeft
-0.1901981 0.1518668 1.985122 16 HipRight
-0.163096 -0.2419472 2.076739 17 KneeRight
-0.1716813 -0.588293 2.168383 18 AnkleRight
-0.1302031 -0.6629565 2.131129 19 FootRight
-0.2674942 0.6116248 1.892088 20 SpineShoulder
-0.480564 0.00957403 1.865628 21 HandTipLeft
-0.4504815 0.05619009 1.87275 22 ThumbLeft
-0.02547731 0.01917131 1.920737 23 HandTipRight
-0.03530721 0.07277434 1.874412 24 ThumbRight
-0.2531492 0.1531501 1.995926 0 SpineBase
-0.2628138 0.4198917 1.941878 1 SpineMid
-0.2705429 0.676074 1.878293 2 Neck
-0.3931842 0.5952104 1.87228 4 ShoulderLeft
-0.4813255 0.3735664 1.925461 5 ElbowLeft
-0.4944995 0.1640603 1.888974 6 WristLeft
-0.4974349 0.07329287 1.875345 7 HandLeft
-0.09598485 0.6688311 2.036977 8 ShoulderRight
-0.07226183 0.3970866 2.0039 9 ElbowRight
-0.03781945 0.162209 1.934911 10 WristRight
-0.036172 0.08294449 1.911357 11 HandRight
-0.3052742 0.145377 1.935055 12 HipLeft
-0.3590032 -0.188927 2.004847 13 KneeLeft
-0.3606777 -0.5583477 2.108149 14 AnkleLeft
-0.3601128 -0.6492552 2.046028 15 FootLeft
-0.1933248 0.1562629 1.99192 16 HipRight
-0.165215 -0.2427478 2.077937 17 KneeRight
-0.1735164 -0.587745 2.170007 18 AnkleRight
-0.1311039 -0.663231 2.131676 19 FootRight
-0.2688974 0.6136202 1.895989 20 SpineShoulder
-0.4965907 0.01248777 1.871482 21 HandTipLeft
-0.470891 0.03652318 1.8798 22 ThumbLeft
-0.02912354 0.01618063 1.921211 23 HandTipRight
-0.0350057 0.07501971 1.871529 24 ThumbRight
-0.2532808 0.1544744 1.996826 0 SpineBase
-0.263288 0.4220418 1.945204 1 SpineMid
-0.2713766 0.6791634 1.884546 2 Neck
-0.4067459 0.5860718 1.876542 4 ShoulderLeft
-0.4851107 0.3752393 1.926297 5 ElbowLeft
-0.5058128 0.1584313 1.891252 6 WristLeft
-0.5147471 0.07083593 1.87726 7 HandLeft
-0.09646396 0.6690012 2.038232 8 ShoulderRight
-0.07577609 0.3975881 1.998575 9 ElbowRight
-0.04030793 0.1651426 1.937206 10 WristRight
-0.03650882 0.08567142 1.910722 11 HandRight
-0.3053211 0.146679 1.935191 12 HipLeft
-0.3622105 -0.1873947 2.003532 13 KneeLeft
-0.3602765 -0.5643194 2.108176 14 AnkleLeft
-0.3164832 -0.6007596 2.008214 15 FootLeft
-0.1933001 0.1575493 1.993166 16 HipRight
-0.1666547 -0.2429283 2.078532 17 KneeRight
-0.1738521 -0.5876091 2.169924 18 AnkleRight
-0.1304113 -0.6636347 2.133753 19 FootRight
-0.2696567 0.6164552 1.901494 20 SpineShoulder
-0.5174842 0.007236359 1.87475 21 HandTipLeft
-0.4900176 0.03176866 1.882357 22 ThumbLeft
-0.02855069 0.01674567 1.92066 23 HandTipRight
-0.04172375 0.07191034 1.872276 24 ThumbRight
-0.254267 0.1561137 1.997112 0 SpineBase
-0.2641702 0.4263572 1.946335 1 SpineMid
-0.2716826 0.688246 1.886145 2 Neck
-0.4181486 0.5900442 1.877578 4 ShoulderLeft
-0.493497 0.3791604 1.924788 5 ElbowLeft
-0.5219423 0.1702621 1.891067 6 WristLeft
-0.5389423 0.07808586 1.872075 7 HandLeft
-0.09758886 0.6693285 2.038796 8 ShoulderRight
-0.0854347 0.397783 1.995647 9 ElbowRight
-0.0412128 0.159973 1.934449 10 WristRight
-0.03870831 0.08188168 1.905352 11 HandRight
-0.3064016 0.1487211 1.934055 12 HipLeft
-0.3640226 -0.1856134 2.001615 13 KneeLeft
-0.3604833 -0.5616934 2.113186 14 AnkleLeft
-0.3619719 -0.6554618 2.063493 15 FootLeft
-0.1942391 0.158903 1.994104 16 HipRight
-0.1672604 -0.2432604 2.079689 17 KneeRight
-0.1771407 -0.5907415 2.172728 18 AnkleRight
-0.1316472 -0.6627474 2.132639 19 FootRight
-0.2701629 0.6241509 1.903027 20 SpineShoulder
-0.5436158 0.0166481 1.865372 21 HandTipLeft
-0.5165877 0.02284407 1.888 22 ThumbLeft
-0.03137967 0.01412265 1.915311 23 HandTipRight
-0.04239772 0.07761647 1.860667 24 ThumbRight
-0.2573354 0.1583483 1.994649 0 SpineBase
-0.2655488 0.4360287 1.948608 1 SpineMid
-0.2702517 0.7078865 1.896068 2 Neck
-0.4075873 0.5967185 1.868521 4 ShoulderLeft
-0.5044166 0.3852112 1.918652 5 ElbowLeft
-0.5449391 0.1607228 1.882983 6 WristLeft
-0.5566778 0.07118517 1.865385 7 HandLeft
-0.09841207 0.6702472 2.041086 8 ShoulderRight
-0.09686597 0.4003219 1.984576 9 ElbowRight
-0.05099878 0.1752224 1.927927 10 WristRight
-0.0436354 0.0945944 1.905487 11 HandRight
-0.3089854 0.1521918 1.928152 12 HipLeft
-0.3693937 -0.1827252 1.994212 13 KneeLeft
-0.3594554 -0.5657329 2.1266 14 AnkleLeft
-0.3698732 -0.6543317 2.06026 15 FootLeft
-0.1976326 0.1602868 1.993729 16 HipRight
-0.177887 -0.2431947 2.073932 17 KneeRight
-0.1769263 -0.5963451 2.170575 18 AnkleRight
-0.1305052 -0.661845 2.135113 19 FootRight
-0.26957 0.6413319 1.910767 20 SpineShoulder
-0.5658832 0.008688986 1.85867 21 HandTipLeft
-0.5356163 0.02133298 1.8762 22 ThumbLeft
-0.03295505 0.02391184 1.908008 23 HandTipRight
-0.04617006 0.07596431 1.861667 24 ThumbRight
-0.2797881 0.1617873 1.973075 0 SpineBase
-0.2969604 0.4229544 1.921629 1 SpineMid
-0.3122804 0.6712707 1.860604 2 Neck
-0.4214666 0.6008562 1.862193 4 ShoulderLeft
-0.5233828 0.3818812 1.909532 5 ElbowLeft
-0.5537472 0.168468 1.874813 6 WristLeft
-0.5652491 0.08091796 1.85038 7 HandLeft
-0.1025291 0.673345 2.04891 8 ShoulderRight
-0.1055921 0.4049108 1.984402 9 ElbowRight
-0.06262229 0.1899918 1.92588 10 WristRight
-0.05756421 0.106176 1.89845 11 HandRight
-0.329947 0.1588029 1.899837 12 HipLeft
-0.3678521 -0.1911493 1.994709 13 KneeLeft
-0.3687018 -0.5808563 2.14348 14 AnkleLeft
-0.3754366 -0.6530309 2.067941 15 FootLeft
-0.2202165 0.1597833 1.978501 16 HipRight
-0.1921951 -0.2519288 2.075565 17 KneeRight
-0.1835662 -0.6098895 2.174231 18 AnkleRight
-0.138091 -0.6635002 2.119732 19 FootRight
-0.309474 0.610415 1.877167 20 SpineShoulder
-0.5675902 0.01742592 1.842345 21 HandTipLeft
-0.5892704 0.06047519 1.850625 22 ThumbLeft
-0.04568134 0.03910559 1.887619 23 HandTipRight
-0.07592686 0.06323267 1.886 24 ThumbRight
-0.283819 0.1631307 1.973789 0 SpineBase
-0.2980741 0.4231594 1.921838 1 SpineMid
-0.3122875 0.671274 1.860598 2 Neck
-0.4242469 0.6040274 1.861406 4 ShoulderLeft
-0.5260531 0.3819676 1.908522 5 ElbowLeft
-0.5563352 0.1703882 1.870991 6 WristLeft
-0.5656051 0.0821718 1.842143 7 HandLeft
-0.1017386 0.6738265 2.050113 8 ShoulderRight
-0.1101183 0.4065654 1.980588 9 ElbowRight
-0.06631982 0.1898564 1.92365 10 WristRight
-0.06678653 0.1068178 1.8966 11 HandRight
-0.3329983 0.158789 1.900801 12 HipLeft
-0.3977371 -0.2020635 1.995012 13 KneeLeft
-0.4148209 -0.583822 2.119204 14 AnkleLeft
-0.4039572 -0.6504915 2.07254 15 FootLeft
-0.2255533 0.1628193 1.97921 16 HipRight
-0.1937837 -0.2494445 2.074204 17 KneeRight
-0.1831426 -0.6097514 2.17443 18 AnkleRight
-0.1376765 -0.663375 2.124273 19 FootRight
-0.3095335 0.6104466 1.877188 20 SpineShoulder
-0.5676586 0.01852099 1.827337 21 HandTipLeft
-0.5407359 0.02720151 1.850875 22 ThumbLeft
-0.05553232 0.03910325 1.893102 23 HandTipRight
-0.04818827 0.03534123 1.908 24 ThumbRight
-0.297861 0.1703527 1.98112 0 SpineBase
-0.3035591 0.4260231 1.92464 1 SpineMid
-0.3122075 0.6717027 1.860603 2 Neck
-0.4363246 0.6120355 1.861773 4 ShoulderLeft
-0.5342303 0.3780531 1.907432 5 ElbowLeft
-0.5591272 0.1733422 1.867831 6 WristLeft
-0.5622109 0.08416377 1.840321 7 HandLeft
-0.1214264 0.7013743 2.066546 8 ShoulderRight
-0.1236016 0.4376056 1.982226 9 ElbowRight
-0.08155647 0.1812358 1.92087 10 WristRight
-0.08094329 0.09556744 1.895701 11 HandRight
-0.3439361 0.1631961 1.908648 12 HipLeft
-0.4152312 -0.2070068 2.005318 13 KneeLeft
-0.4303066 -0.5812714 2.117312 14 AnkleLeft
-0.4227543 -0.6501815 2.065065 15 FootLeft
-0.2424143 0.1724375 1.986735 16 HipRight
-0.2012023 -0.2426391 2.07147 17 KneeRight
-0.1809023 -0.6041669 2.178603 18 AnkleRight
-0.1421553 -0.6614555 2.129922 19 FootRight
-0.3101867 0.6113375 1.877704 20 SpineShoulder
-0.5609803 0.02258448 1.826484 21 HandTipLeft
-0.5882314 0.03631469 1.8368 22 ThumbLeft
-0.07548235 0.0290778 1.89665 23 HandTipRight
-0.06368589 0.05602379 1.904625 24 ThumbRight
-0.3111214 0.1739494 1.98985 0 SpineBase
-0.3109714 0.4306636 1.931521 1 SpineMid
-0.3126875 0.6762294 1.864201 2 Neck
-0.4415856 0.6148562 1.859874 4 ShoulderLeft
-0.5450866 0.372039 1.909361 5 ElbowLeft
-0.5648112 0.1563756 1.873634 6 WristLeft
-0.5633938 0.07253797 1.858403 7 HandLeft
-0.1322628 0.7080225 2.066847 8 ShoulderRight
-0.1367421 0.4423076 1.989927 9 ElbowRight
-0.0931027 0.1888906 1.919852 10 WristRight
-0.09315468 0.1035929 1.894731 11 HandRight
-0.3557501 0.1652055 1.919274 12 HipLeft
-0.424347 -0.2029081 2.020175 13 KneeLeft
-0.4349488 -0.5798446 2.118572 14 AnkleLeft
-0.4426622 -0.6566729 2.069094 15 FootLeft
-0.2565843 0.1771621 1.993736 16 HipRight
-0.2081927 -0.2383283 2.075168 17 KneeRight
-0.1811454 -0.6079021 2.180024 18 AnkleRight
-0.1413213 -0.6637247 2.129256 19 FootRight
-0.3122294 0.6162474 1.882462 20 SpineShoulder
-0.5623791 0.006813353 1.848501 21 HandTipLeft
-0.562131 0.06160963 1.8276 22 ThumbLeft
-0.08296097 0.03955011 1.88658 23 HandTipRight
-0.07195913 0.04511862 1.9034 24 ThumbRight
-0.3240148 0.1761158 1.995503 0 SpineBase
-0.3189728 0.4305412 1.933007 1 SpineMid
-0.3154581 0.6750706 1.862037 2 Neck
-0.4424021 0.6130896 1.858978 4 ShoulderLeft
-0.5536568 0.3740462 1.909422 5 ElbowLeft
-0.579824 0.1590248 1.885401 6 WristLeft
-0.5844352 0.07092407 1.873614 7 HandLeft
-0.1398915 0.7304413 2.061479 8 ShoulderRight
-0.1550571 0.4656661 1.981558 9 ElbowRight
-0.1180831 0.2044141 1.921475 10 WristRight
-0.110864 0.1145935 1.894996 11 HandRight
-0.3670635 0.167273 1.923928 12 HipLeft
-0.4264977 -0.1971338 2.025906 13 KneeLeft
-0.4401953 -0.5810675 2.120525 14 AnkleLeft
-0.4464837 -0.6542882 2.069665 15 FootLeft
-0.2704289 0.1792125 2.000689 16 HipRight
-0.2168257 -0.2321982 2.093248 17 KneeRight
-0.192933 -0.598615 2.185774 18 AnkleRight
-0.155316 -0.6630177 2.131422 19 FootRight
-0.3160793 0.6154098 1.881292 20 SpineShoulder
-0.5859955 0.006848776 1.870953 21 HandTipLeft
-0.6058295 0.06542387 1.875143 22 ThumbLeft
-0.1020005 0.05373605 1.878522 23 HandTipRight
-0.08723897 0.06049423 1.8972 24 ThumbRight
-0.3363371 0.1805841 2.000232 0 SpineBase
-0.3344063 0.4329182 1.936541 1 SpineMid
-0.33138 0.67439 1.864188 2 Neck
-0.4561123 0.6173674 1.856023 4 ShoulderLeft
-0.576171 0.3819061 1.903341 5 ElbowLeft
-0.6120605 0.1708625 1.887764 6 WristLeft
-0.6163201 0.07685778 1.870346 7 HandLeft
-0.1448449 0.7400156 2.066633 8 ShoulderRight
-0.1659444 0.4748434 1.989511 9 ElbowRight
-0.134536 0.2123182 1.925389 10 WristRight
-0.1332481 0.1313993 1.902822 11 HandRight
-0.3812413 0.1740882 1.919996 12 HipLeft
-0.4408509 -0.1794633 2.013367 13 KneeLeft
-0.4446726 -0.5794142 2.126065 14 AnkleLeft
-0.4503873 -0.6543477 2.074471 15 FootLeft
-0.2815882 0.1816997 2.014973 16 HipRight
-0.221868 -0.231204 2.100549 17 KneeRight
-0.2305923 -0.6083827 2.125509 18 AnkleRight
-0.1610339 -0.6658778 2.13134 19 FootRight
-0.3329011 0.615752 1.884073 20 SpineShoulder
-0.6168092 0.01714961 1.868579 21 HandTipLeft
-0.5986181 0.07024972 1.834125 22 ThumbLeft
-0.1247598 0.05761289 1.881303 23 HandTipRight
-0.1116669 0.07445346 1.895928 24 ThumbRight
-0.3395714 0.181142 2.000572 0 SpineBase
-0.3378832 0.4328947 1.936368 1 SpineMid
-0.3349751 0.6739315 1.862784 2 Neck
-0.4555381 0.615886 1.85636 4 ShoulderLeft
-0.5822899 0.3846364 1.905283 5 ElbowLeft
-0.618908 0.176436 1.882984 6 WristLeft
-0.6315991 0.08220679 1.865816 7 HandLeft
-0.143556 0.7388713 2.065998 8 ShoulderRight
-0.1763526 0.4763833 1.983431 9 ElbowRight
-0.1439242 0.2128108 1.925011 10 WristRight
-0.1427177 0.07746083 1.894731 11 HandRight
-0.386561 0.1774661 1.915396 12 HipLeft
-0.4522178 -0.17809 2.014483 13 KneeLeft
-0.4490692 -0.5753725 2.116307 14 AnkleLeft
-0.3954414 -0.6136099 2.023458 15 FootLeft
-0.2843568 0.1799586 2.019406 16 HipRight
-0.2234073 -0.2331197 2.103715 17 KneeRight
-0.1963966 -0.6048843 2.191433 18 AnkleRight
-0.162365 -0.666297 2.130293 19 FootRight
-0.3362016 0.6153525 1.883047 20 SpineShoulder
-0.6343514 0.02160987 1.859445 21 HandTipLeft
-0.6140782 0.06785417 1.829885 22 ThumbLeft
-0.1385977 0.01059348 1.907987 23 HandTipRight
-0.1366866 0.1116887 1.899 24 ThumbRight
-0.3476373 0.183401 1.997539 0 SpineBase
-0.3598619 0.4365253 1.932832 1 SpineMid
-0.3755569 0.6788489 1.858769 2 Neck
-0.4716322 0.6205062 1.854741 4 ShoulderLeft
-0.5933505 0.3864388 1.904091 5 ElbowLeft
-0.6307312 0.1743971 1.878421 6 WristLeft
-0.6434848 0.08514708 1.859229 7 HandLeft
-0.1402803 0.7341308 2.067976 8 ShoulderRight
-0.1109905 0.5323905 2.045861 9 ElbowRight
-0.1355334 0.2773663 1.951573 10 WristRight
-0.1679617 0.1976367 1.918993 11 HandRight
