X              Y         Z      JointType 
-0.2420821 -0.140293 1.932936 12 HipLeft
-0.2517672 -0.5784535 2.047287 13 KneeLeft
-0.3018012 -1.037464 2.008302 14 AnkleLeft
-0.2230225 -1.041016 1.87207 15 FootLeft
-0.113446 -0.1496033 1.974293 16 HipRight
-0.1365179 -0.5984852 2.052876 17 KneeRight
-0.09972281 -1.053807 2.004551 18 AnkleRight
-0.1150926 -1.053149 1.872284 19 FootRight
-0.1958737 0.3697308 1.944301 20 SpineShoulder
-0.5357203 -0.217932 1.850641 21 HandTipLeft
-0.5019772 -0.2023516 1.869333 22 ThumbLeft
-0.1749812 -0.1587305 1.996008 0 SpineBase
-0.1848005 0.1485405 1.970587 1 SpineMid
-0.1932608 0.441283 1.934035 2 Neck
-0.3540233 0.3230479 1.929436 4 ShoulderLeft
-0.4313531 0.148922 1.954014 5 ElbowLeft
-0.4808598 -0.05663957 1.898882 6 WristLeft
-0.4847083 -0.152508 1.86548 7 HandLeft
-0.001082139 0.4121953 2.0515 8 ShoulderRight
0.1163989 -0.03535951 1.95253 10 WristRight
0.1189964 -0.1166519 1.909772 11 HandRight
-0.2358512 -0.149217 1.941597 12 HipLeft
-0.2446699 -0.592172 2.044892 13 KneeLeft
-0.3017317 -1.039773 2.003169 14 AnkleLeft
-0.2191965 -1.016879 1.863917 15 FootLeft
-0.1082556 -0.1646463 1.981299 16 HipRight
-0.1354039 -0.614569 2.057741 17 KneeRight
-0.1004673 -1.054062 2.005329 18 AnkleRight
-0.1161655 -1.054339 1.875673 19 FootRight
-0.1916919 0.3697972 1.945265 20 SpineShoulder
-0.4934352 -0.2128446 1.852091 21 HandTipLeft
-0.4820957 -0.2084443 1.874 22 ThumbLeft
0.1190751 -0.1786843 1.913828 23 HandTipRight
0.108655 -0.1124753 1.859643 24 ThumbRight
-0.1728662 -0.1631411 1.991649 0 SpineBase
-0.1824836 0.1459214 1.969051 1 SpineMid
-0.1904048 0.4411867 1.934082 2 Neck
-0.3534391 0.3215177 1.929794 4 ShoulderLeft
-0.4230944 0.1369673 1.957497 5 ElbowLeft
-0.4626973 -0.06810173 1.89827 6 WristLeft
-0.4620682 -0.1548982 1.863719 7 HandLeft
0.001761656 0.4120976 2.051534 8 ShoulderRight
0.1225163 -0.04477921 1.946066 10 WristRight
0.1266727 -0.1289493 1.906906 11 HandRight
-0.2338882 -0.1517311 1.938642 12 HipLeft
-0.239611 -0.5956991 2.043286 13 KneeLeft
-0.3041179 -1.044684 2.00613 14 AnkleLeft
-0.2229457 -1.019247 1.865872 15 FootLeft
-0.1055232 -0.1699759 1.974106 16 HipRight
-0.1346516 -0.6190988 2.057544 17 KneeRight
-0.1005515 -1.053787 2.005636 18 AnkleRight
-0.1133018 -1.053327 1.8729 19 FootRight
-0.1889457 0.3690771 1.944912 20 SpineShoulder
-0.4670582 -0.221567 1.846785 21 HandTipLeft
-0.4858217 -0.1796994 1.862 22 ThumbLeft
0.1343955 -0.1953815 1.912291 23 HandTipRight
0.1230991 -0.1333915 1.858226 24 ThumbRight
-0.1719729 -0.1645622 1.989785 0 SpineBase
-0.1813803 0.1451712 1.968655 1 SpineMid
-0.1891706 0.4413281 1.934276 2 Neck
-0.3529191 0.3210553 1.930242 4 ShoulderLeft
-0.4204085 0.1310987 1.960163 5 ElbowLeft
-0.4547983 -0.07213345 1.899113 6 WristLeft
-0.4519875 -0.1593585 1.864216 7 HandLeft
0.007787369 0.4021701 2.051246 8 ShoulderRight
0.08953279 0.1551532 2.073179 9 ElbowRight
0.1254679 -0.06253575 1.945008 10 WristRight
0.1300016 -0.143566 1.921548 11 HandRight
-0.2335407 -0.1537689 1.936047 12 HipLeft
-0.2368733 -0.5983735 2.041806 13 KneeLeft
-0.3041981 -1.046344 2.005984 14 AnkleLeft
-0.2230173 -1.019932 1.865639 15 FootLeft
-0.1041686 -0.1704925 1.973353 16 HipRight
-0.1338924 -0.6203343 2.057569 17 KneeRight
-0.1006624 -1.053964 2.005745 18 AnkleRight
-0.1102097 -1.052329 1.868873 19 FootRight
-0.1877342 0.3689752 1.944991 20 SpineShoulder
-0.4534309 -0.2278615 1.85111 21 HandTipLeft
-0.4713837 -0.1722365 1.858357 22 ThumbLeft
0.1329085 -0.2063921 1.936734 23 HandTipRight
0.1220283 -0.1553106 1.876393 24 ThumbRight
-0.1720386 -0.168087 1.986246 0 SpineBase
-0.1797977 0.143904 1.967953 1 SpineMid
-0.1858817 0.4423062 1.93538 2 Neck
-0.3514817 0.3201282 1.93159 4 ShoulderLeft
-0.4187318 0.1301054 1.96152 5 ElbowLeft
-0.4496773 -0.07424069 1.897393 6 WristLeft
-0.4509555 -0.161686 1.863454 7 HandLeft
0.01595421 0.3949162 2.052412 8 ShoulderRight
0.1385931 -0.07680667 1.95377 10 WristRight
0.169015 -0.1498157 1.928288 11 HandRight
-0.2342081 -0.1595951 1.93892 12 HipLeft
-0.2342971 -0.6070053 2.041143 13 KneeLeft
-0.2996164 -1.049133 2.003653 14 AnkleLeft
-0.2202726 -1.021254 1.861966 15 FootLeft
-0.1024262 -0.1719076 1.962158 16 HipRight
-0.1283114 -0.621626 2.05323 17 KneeRight
-0.1013849 -1.054527 2.006193 18 AnkleRight
-0.1087644 -1.053851 1.871406 19 FootRight
-0.1849451 0.3692651 1.945597 20 SpineShoulder
-0.4519616 -0.2327162 1.854233 21 HandTipLeft
-0.4656661 -0.1908708 1.864286 22 ThumbLeft
0.1868323 -0.2191105 1.953379 23 HandTipRight
0.166897 -0.1566535 1.879064 24 ThumbRight
-0.1716884 -0.1683428 1.985838 0 SpineBase
-0.1794371 0.143522 1.967796 1 SpineMid
-0.1855262 0.4422394 1.935539 2 Neck
-0.350257 0.3198355 1.932074 4 ShoulderLeft
-0.4166302 0.1269073 1.961804 5 ElbowLeft
-0.4485789 -0.07286227 1.899136 6 WristLeft
-0.4549968 -0.1614 1.864469 7 HandLeft
0.01345037 0.3957812 2.052544 8 ShoulderRight
0.140849 -0.07009991 1.967405 10 WristRight
0.1681662 -0.1438173 1.927752 11 HandRight
-0.2337439 -0.1600498 1.938358 12 HipLeft
-0.2338936 -0.6079339 2.040483 13 KneeLeft
-0.294973 -1.04467 2.008547 14 AnkleLeft
-0.2146768 -1.042421 1.867405 15 FootLeft
-0.1023785 -0.1718483 1.962289 16 HipRight
-0.129434 -0.6219225 2.053428 17 KneeRight
-0.1022866 -1.054718 2.006094 18 AnkleRight
-0.1095434 -1.053444 1.86904 19 FootRight
-0.1845374 0.3691318 1.945718 20 SpineShoulder
-0.4607552 -0.2275022 1.851849 21 HandTipLeft
-0.4294389 -0.1904915 1.866286 22 ThumbLeft
0.2040634 -0.213182 1.939767 23 HandTipRight
0.172844 -0.1554696 1.876636 24 ThumbRight
-0.1709325 -0.1687639 1.98569 0 SpineBase
-0.1788089 0.1431709 1.967932 1 SpineMid
-0.1849483 0.4422196 1.936046 2 Neck
-0.3493926 0.3198162 1.932346 4 ShoulderLeft
-0.4161549 0.126746 1.96216 5 ElbowLeft
-0.4484361 -0.07189918 1.900037 6 WristLeft
-0.4585204 -0.1602686 1.867816 7 HandLeft
0.0126397 0.3963453 2.052996 8 ShoulderRight
0.1442644 -0.09726819 1.980253 10 WristRight
0.1640947 -0.1541696 1.931564 11 HandRight
-0.2334172 -0.1603292 1.938489 12 HipLeft
-0.2332393 -0.6091268 2.039852 13 KneeLeft
-0.2967821 -1.04596 2.007035 14 AnkleLeft
-0.2210606 -1.03879 1.862379 15 FootLeft
-0.1011444 -0.1721201 1.961775 16 HipRight
-0.1307732 -0.6225342 2.053374 17 KneeRight
-0.1021314 -1.054991 2.005866 18 AnkleRight
-0.1103907 -1.053705 1.86979 19 FootRight
-0.1839032 0.3690282 1.946147 20 SpineShoulder
-0.4623461 -0.2273769 1.853005 21 HandTipLeft
-0.4821282 -0.1587861 1.8794 22 ThumbLeft
0.1811108 -0.2169857 1.948693 23 HandTipRight
0.1589271 -0.1606703 1.885771 24 ThumbRight
-0.1666707 -0.1654552 1.984796 0 SpineBase
-0.1766713 0.1436007 1.967917 1 SpineMid
-0.1838988 0.4419596 1.93723 2 Neck
-0.3484071 0.3194673 1.933335 4 ShoulderLeft
-0.4152539 0.1276486 1.962914 5 ElbowLeft
-0.448862 -0.07071299 1.901973 6 WristLeft
-0.4605145 -0.1598266 1.87244 7 HandLeft
0.0109429 0.3969948 2.053777 8 ShoulderRight
0.1374237 -0.07704104 1.956268 10 WristRight
0.1488575 -0.1516088 1.922385 11 HandRight
-0.228225 -0.15577 1.926527 12 HipLeft
-0.2313438 -0.6045521 2.035741 13 KneeLeft
-0.297251 -1.044896 2.009005 14 AnkleLeft
-0.2127779 -1.043621 1.870499 15 FootLeft
-0.09688888 -0.1700875 1.967796 16 HipRight
-0.1304714 -0.6239118 2.055737 17 KneeRight
-0.1024911 -1.054664 2.006385 18 AnkleRight
-0.1134944 -1.050627 1.859031 19 FootRight
-0.1825994 0.3688331 1.947008 20 SpineShoulder
-0.4672431 -0.2288488 1.862464 21 HandTipLeft
-0.4361056 -0.1943603 1.871958 22 ThumbLeft
0.1651711 -0.2216787 1.934909 23 HandTipRight
0.1488181 -0.1607032 1.876822 24 ThumbRight
-0.1665165 -0.1674774 1.98454 0 SpineBase
-0.1762066 0.1429308 1.968161 1 SpineMid
-0.183201 0.4418962 1.93824 2 Neck
-0.3481762 0.3193842 1.933644 4 ShoulderLeft
-0.4152357 0.1269375 1.963324 5 ElbowLeft
-0.4488734 -0.07090529 1.903039 6 WristLeft
-0.4588409 -0.1586615 1.873422 7 HandLeft
0.01088653 0.3972007 2.054574 8 ShoulderRight
0.1358527 -0.09488584 1.997585 10 WristRight
0.1443186 -0.1573751 1.920905 11 HandRight
-0.2289191 -0.158149 1.929072 12 HipLeft
-0.2313155 -0.6077848 2.037437 13 KneeLeft
-0.2985055 -1.044456 2.009641 14 AnkleLeft
-0.2136075 -1.088416 1.98594 15 FootLeft
-0.09665424 -0.1723945 1.966587 16 HipRight
-0.1314837 -0.6262832 2.055814 17 KneeRight
-0.1024549 -1.054604 2.006451 18 AnkleRight
-0.1202451 -1.051574 1.86524 19 FootRight
-0.1819311 0.368617 1.947791 20 SpineShoulder
-0.464097 -0.2286894 1.862358 21 HandTipLeft
-0.4767183 -0.1809861 1.873444 22 ThumbLeft
0.1571263 -0.2266294 1.938751 23 HandTipRight
0.1426583 -0.16072 1.871571 24 ThumbRight
-0.166639 -0.1689951 1.985082 0 SpineBase
-0.1760216 0.1424652 1.968418 1 SpineMid
-0.1829716 0.4419027 1.938437 2 Neck
-0.3479263 0.3194028 1.933727 4 ShoulderLeft
-0.4151929 0.1268998 1.963346 5 ElbowLeft
-0.4488246 -0.07176779 1.903563 6 WristLeft
-0.4568953 -0.1604141 1.871025 7 HandLeft
0.01090058 0.3972751 2.054713 8 ShoulderRight
0.1286277 -0.07605585 1.990297 10 WristRight
0.1409966 -0.1511766 1.918765 11 HandRight
-0.2294104 -0.1600703 1.931589 12 HipLeft
-0.2316126 -0.6104645 2.038626 13 KneeLeft
-0.300505 -1.047011 2.007711 14 AnkleLeft
-0.210539 -1.081087 1.994702 15 FootLeft
-0.09682057 -0.1736092 1.966603 16 HipRight
-0.1324186 -0.6276799 2.05607 17 KneeRight
-0.1015927 -1.054231 2.006076 18 AnkleRight
-0.1185684 -1.052419 1.866247 19 FootRight
-0.1816996 0.3685398 1.947999 20 SpineShoulder
-0.4626243 -0.2284269 1.859375 21 HandTipLeft
-0.4754385 -0.1777008 1.867357 22 ThumbLeft
0.1560782 -0.2253348 1.938929 23 HandTipRight
0.1386818 -0.1540009 1.869654 24 ThumbRight
-0.1661331 -0.1694598 1.985608 0 SpineBase
-0.1755194 0.1421745 1.96898 1 SpineMid
-0.1825213 0.4418666 1.939252 2 Neck
-0.3476047 0.3194496 1.93421 4 ShoulderLeft
-0.4150663 0.1266499 1.963854 5 ElbowLeft
-0.4477177 -0.07194981 1.904437 6 WristLeft
-0.4512137 -0.1591381 1.869361 7 HandLeft
0.01080978 0.3974825 2.05547 8 ShoulderRight
0.1273374 -0.07888122 1.948367 10 WristRight
0.1277583 -0.1536939 1.905263 11 HandRight
-0.2292855 -0.160574 1.931236 12 HipLeft
-0.2315721 -0.6116285 2.039176 13 KneeLeft
-0.2997385 -1.048113 2.007346 14 AnkleLeft
-0.2699699 -1.08367 1.873888 15 FootLeft
-0.09610748 -0.1738054 1.971379 16 HipRight
-0.1314639 -0.6297275 2.057918 17 KneeRight
-0.1013517 -1.054729 2.006039 18 AnkleRight
-0.1120957 -1.054628 1.874737 19 FootRight
-0.1812015 0.3684372 1.948748 20 SpineShoulder
-0.4538781 -0.2281804 1.855018 21 HandTipLeft
-0.4684602 -0.1552984 1.870706 22 ThumbLeft
0.138604 -0.2238554 1.914941 23 HandTipRight
0.1281371 -0.1567854 1.8543 24 ThumbRight
-0.1631458 -0.1677119 1.990055 0 SpineBase
-0.1740327 0.1431334 1.971062 1 SpineMid
-0.1820744 0.4422023 1.940242 2 Neck
-0.3477015 0.3193261 1.934589 4 ShoulderLeft
-0.4148987 0.1273075 1.964364 5 ElbowLeft
-0.4462125 -0.07832973 1.901604 6 WristLeft
-0.4493121 -0.1675199 1.869469 7 HandLeft
0.01077391 0.3980443 2.056483 8 ShoulderRight
0.110328 -0.05878389 1.939229 10 WristRight
0.1131824 -0.1465206 1.894217 11 HandRight
-0.2249609 -0.1647746 1.935101 12 HipLeft
-0.2309677 -0.6173025 2.041448 13 KneeLeft
-0.3001505 -1.040994 2.005799 14 AnkleLeft
-0.2704181 -1.076275 1.871933 15 FootLeft
-0.09372552 -0.1764534 1.976681 16 HipRight
-0.1294728 -0.6345148 2.059289 17 KneeRight
-0.1015632 -1.051562 2.007076 18 AnkleRight
-0.11358 -1.054611 1.87548 19 FootRight
-0.1805419 0.3688396 1.949896 20 SpineShoulder
-0.4499175 -0.2379641 1.86718 21 HandTipLeft
-0.4628336 -0.201273 1.873286 22 ThumbLeft
0.1246089 -0.2140506 1.887973 23 HandTipRight
0.1216812 -0.158153 1.849841 24 ThumbRight
-0.1620948 -0.1636755 1.992934 0 SpineBase
-0.1732641 0.1446074 1.972456 1 SpineMid
-0.1818023 0.4424401 1.940587 2 Neck
-0.3476238 0.3193527 1.934668 4 ShoulderLeft
-0.4148891 0.1274971 1.9644 5 ElbowLeft
-0.4462002 -0.07868811 1.90171 6 WristLeft
-0.4486804 -0.1677462 1.868519 7 HandLeft
0.01089243 0.3983402 2.056817 8 ShoulderRight
0.1077771 -0.05743505 1.937551 10 WristRight
0.1097725 -0.1468416 1.889138 11 HandRight
-0.2218487 -0.1524932 1.920245 12 HipLeft
-0.230055 -0.6027834 2.034497 13 KneeLeft
-0.2925889 -1.041803 2.011183 14 AnkleLeft
-0.2136212 -1.078094 2.024451 15 FootLeft
-0.09412491 -0.161082 2.013169 16 HipRight
-0.1295599 -0.6272227 2.065331 17 KneeRight
-0.1017088 -1.051855 2.006874 18 AnkleRight
-0.1136958 -1.054884 1.876335 19 FootRight
-0.1801187 0.3693235 1.950487 20 SpineShoulder
-0.4495755 -0.237905 1.864059 21 HandTipLeft
-0.4623937 -0.1862013 1.872333 22 ThumbLeft
0.1196422 -0.215715 1.883305 23 HandTipRight
0.1081538 -0.151934 1.842214 24 ThumbRight
-0.1616808 -0.1655622 1.993247 0 SpineBase
-0.1729939 0.1444747 1.973148 1 SpineMid
-0.1818238 0.4426234 1.941108 2 Neck
-0.3481262 0.3190008 1.935455 4 ShoulderLeft
-0.414627 0.1286924 1.965573 5 ElbowLeft
-0.4459968 -0.07660198 1.904084 6 WristLeft
-0.4527835 -0.164421 1.873819 7 HandLeft
0.01058649 0.3986786 2.05742 8 ShoulderRight
0.1017515 -0.0739928 1.923309 10 WristRight
0.1025801 -0.1438556 1.882527 11 HandRight
-0.2231242 -0.156988 1.923272 12 HipLeft
-0.2303632 -0.6081671 2.036585 13 KneeLeft
-0.2949133 -1.04183 2.011213 14 AnkleLeft
-0.2068641 -1.081209 1.992271 15 FootLeft
-0.09333491 -0.1708349 1.994375 16 HipRight
-0.1303134 -0.6334034 2.063363 17 KneeRight
-0.1014956 -1.052745 2.006211 18 AnkleRight
-0.1141755 -1.054903 1.876605 19 FootRight
-0.1800425 0.3694816 1.951046 20 SpineShoulder
-0.4569568 -0.2349488 1.872658 21 HandTipLeft
-0.4659564 -0.1753821 1.877556 22 ThumbLeft
0.1111908 -0.2088561 1.875687 23 HandTipRight
0.1023899 -0.1532739 1.834483 24 ThumbRight
-0.1617053 -0.1609094 1.993267 0 SpineBase
-0.1728981 0.1456998 1.973439 1 SpineMid
-0.1818399 0.4426532 1.941229 2 Neck
-0.3481998 0.3190375 1.935995 4 ShoulderLeft
-0.4145344 0.1288974 1.966326 5 ElbowLeft
-0.4467248 -0.07845343 1.906513 6 WristLeft
-0.4548452 -0.1645829 1.878869 7 HandLeft
0.0104775 0.3987584 2.057565 8 ShoulderRight
0.1013457 -0.07340402 1.921071 10 WristRight
0.1027543 -0.1474832 1.886281 11 HandRight
-0.2235187 -0.1494541 1.912658 12 HipLeft
-0.2305742 -0.5989562 2.031953 13 KneeLeft
-0.3030141 -1.051382 2.006913 14 AnkleLeft
-0.2189991 -1.097229 1.971163 15 FootLeft
-0.0941673 -0.1629457 2.004826 16 HipRight
-0.1303654 -0.628179 2.064801 17 KneeRight
-0.1021371 -1.053365 2.006594 18 AnkleRight
-0.118337 -1.052284 1.869857 19 FootRight
-0.1800259 0.3696724 1.951243 20 SpineShoulder
-0.4580824 -0.2354691 1.877618 21 HandTipLeft
-0.4674683 -0.1855971 1.87995 22 ThumbLeft
0.1126949 -0.2145957 1.887189 23 HandTipRight
0.102358 -0.1552398 1.837823 24 ThumbRight
-0.1617053 -0.1609094 1.993267 0 SpineBase
-0.1728981 0.1456998 1.973439 1 SpineMid
-0.1818399 0.4426532 1.941229 2 Neck
-0.3481998 0.3190375 1.935995 4 ShoulderLeft
-0.4145344 0.1288974 1.966326 5 ElbowLeft
-0.4467248 -0.07845343 1.906513 6 WristLeft
-0.4548452 -0.1645829 1.878869 7 HandLeft
0.0104775 0.3987584 2.057565 8 ShoulderRight
0.1013457 -0.07340402 1.921071 10 WristRight
0.1027543 -0.1474832 1.886281 11 HandRight
-0.2235187 -0.1494541 1.912658 12 HipLeft
-0.2305742 -0.5989562 2.031953 13 KneeLeft
-0.3030141 -1.051382 2.006913 14 AnkleLeft
-0.2189991 -1.097229 1.971163 15 FootLeft
-0.0941673 -0.1629457 2.004826 16 HipRight
-0.1303654 -0.628179 2.064801 17 KneeRight
-0.1021371 -1.053365 2.006594 18 AnkleRight
-0.118337 -1.052284 1.869857 19 FootRight
-0.1800259 0.3696724 1.951243 20 SpineShoulder
-0.4580824 -0.2354691 1.877618 21 HandTipLeft
-0.4674683 -0.1855971 1.87995 22 ThumbLeft
0.1126949 -0.2145957 1.887189 23 HandTipRight
0.102358 -0.1552398 1.837823 24 ThumbRight
-0.1643875 -0.1684484 1.991387 0 SpineBase
-0.1733541 0.1444465 1.973192 1 SpineMid
-0.1818356 0.4427301 1.941332 2 Neck
-0.3486202 0.3190341 1.936604 4 ShoulderLeft
-0.4225585 0.130698 1.986271 5 ElbowLeft
-0.4481194 -0.07644816 1.910176 6 WristLeft
-0.4497398 -0.1591422 1.888147 7 HandLeft
0.01040427 0.3988832 2.057682 8 ShoulderRight
0.09763795 -0.07144485 1.922132 10 WristRight
0.0937201 -0.1551136 1.8948 11 HandRight
-0.2306906 -0.1668276 1.935033 12 HipLeft
-0.2320487 -0.6204725 2.042953 13 KneeLeft
-0.3037805 -1.051894 2.006217 14 AnkleLeft
-0.212523 -1.042565 1.871372 15 FootLeft
-0.09730109 -0.1799825 1.970947 16 HipRight
-0.1316355 -0.6378057 2.059963 17 KneeRight
-0.1020159 -1.053793 2.006386 18 AnkleRight
-0.1179081 -1.052729 1.870681 19 FootRight
-0.1800274 0.3697683 1.951358 20 SpineShoulder
-0.4505272 -0.2254156 1.885707 21 HandTipLeft
-0.473101 -0.1565924 1.893 22 ThumbLeft
0.09909626 -0.2283776 1.910538 23 HandTipRight
0.09256859 -0.1636159 1.845077 24 ThumbRight
-0.1642062 -0.1667498 1.991565 0 SpineBase
-0.1734206 0.1446689 1.973207 1 SpineMid
-0.1819214 0.4427738 1.94135 2 Neck
-0.3488638 0.3191499 1.936869 4 ShoulderLeft
-0.4291612 0.1353836 2.001076 5 ElbowLeft
-0.4494734 -0.07456302 1.912913 6 WristLeft
-0.4483636 -0.1585455 1.892656 7 HandLeft
0.01022863 0.3989691 2.057703 8 ShoulderRight
0.09583567 -0.07044682 1.923138 10 WristRight
0.09262969 -0.1514111 1.895971 11 HandRight
-0.2278593 -0.1584274 1.923135 12 HipLeft
-0.2318734 -0.6102029 2.037617 13 KneeLeft
-0.30018 -1.052148 2.008265 14 AnkleLeft
-0.2179683 -1.022898 1.867179 15 FootLeft
-0.09615865 -0.1664289 1.993341 16 HipRight
-0.1308379 -0.6300508 2.063046 17 KneeRight
-0.1021109 -1.054002 2.006407 18 AnkleRight
-0.1166236 -1.053625 1.872791 19 FootRight
-0.1801005 0.3698341 1.951379 20 SpineShoulder
-0.4480833 -0.221028 1.889413 21 HandTipLeft
-0.4826437 -0.1667036 1.9055 22 ThumbLeft
0.1000695 -0.2229948 1.907813 23 HandTipRight
0.09177744 -0.1579882 1.849548 24 ThumbRight
-0.1655699 -0.1678821 1.991386 0 SpineBase
-0.1741079 0.1444092 1.972964 1 SpineMid
-0.182184 0.4430063 1.941267 2 Neck
-0.3422472 0.3318697 1.936559 4 ShoulderLeft
-0.4310822 0.148343 2.014829 5 ElbowLeft
-0.4543011 -0.06545753 1.919814 6 WristLeft
-0.453809 -0.1446288 1.897925 7 HandLeft
0.009796618 0.3993015 2.057585 8 ShoulderRight
0.08953578 -0.06673507 1.925091 10 WristRight
0.08630928 -0.1458663 1.898984 11 HandRight
-0.231979 -0.1630029 1.94072 12 HipLeft
-0.2328418 -0.6190527 2.043628 13 KneeLeft
-0.2870354 -1.047915 2.011804 14 AnkleLeft
-0.2107518 -1.042845 1.866509 15 FootLeft
-0.09781207 -0.1752931 1.978101 16 HipRight
-0.1313333 -0.6356968 2.060933 17 KneeRight
-0.101353 -1.055064 2.005966 18 AnkleRight
-0.1195744 -1.052851 1.870458 19 FootRight
-0.1803559 0.369963 1.95129 20 SpineShoulder
-0.4532733 -0.2043878 1.894428 21 HandTipLeft
-0.4290183 -0.1696008 1.913778 22 ThumbLeft
0.09192744 -0.2132543 1.908052 23 HandTipRight
0.08415828 -0.1485296 1.850786 24 ThumbRight
-0.1649285 -0.1625145 1.992547 0 SpineBase
-0.1745573 0.1457266 1.972893 1 SpineMid
-0.183052 0.4434793 1.940828 2 Neck
-0.3326079 0.3435269 1.938333 4 ShoulderLeft
-0.4361934 0.1545204 2.030049 5 ElbowLeft
-0.4621063 -0.05304901 1.927564 6 WristLeft
-0.4668973 -0.1338613 1.898939 7 HandLeft
0.008684732 0.3998873 2.057092 8 ShoulderRight
0.0832229 -0.05698409 1.932405 10 WristRight
0.07883601 -0.1375859 1.907625 11 HandRight
-0.2278216 -0.1515547 1.922821 12 HipLeft
-0.2316913 -0.6045135 2.035867 13 KneeLeft
-0.298026 -1.050659 2.00597 14 AnkleLeft
-0.2146875 -1.097463 1.971123 15 FootLeft
-0.09730467 -0.1655584 1.989254 16 HipRight
-0.1314498 -0.6290238 2.061751 17 KneeRight
-0.1012608 -1.053788 2.005708 18 AnkleRight
-0.1175411 -1.054101 1.874918 19 FootRight
-0.1810935 0.3704956 1.950944 20 SpineShoulder
-0.4678512 -0.1937814 1.899731 21 HandTipLeft
-0.4937526 -0.1278643 1.905571 22 ThumbLeft
0.08075026 -0.208547 1.922119 23 HandTipRight
0.07969329 -0.1432198 1.862108 24 ThumbRight
-0.1649927 -0.1651296 1.992795 0 SpineBase
-0.1749671 0.1452096 1.97286 1 SpineMid
-0.1838601 0.4438421 1.940519 2 Neck
-0.3284137 0.350804 1.93903 4 ShoulderLeft
-0.4390301 0.159499 2.037841 5 ElbowLeft
-0.4695575 -0.04832318 1.930187 6 WristLeft
-0.4809349 -0.1290904 1.898844 7 HandLeft
0.008178834 0.4053465 2.054273 8 ShoulderRight
0.08048436 -0.05162219 1.941664 10 WristRight
0.08454948 -0.1323242 1.91511 11 HandRight
-0.2284291 -0.1575111 1.940606 12 HipLeft
-0.2309453 -0.6136633 2.043886 13 KneeLeft
-0.2936838 -1.047348 2.01114 14 AnkleLeft
-0.2625763 -1.083148 1.87773 15 FootLeft
-0.09564463 -0.1700444 1.975427 16 HipRight
-0.1310732 -0.6302267 2.059393 17 KneeRight
-0.1013132 -1.054576 2.00587 18 AnkleRight
-0.1146246 -1.054486 1.876294 19 FootRight
-0.1817408 0.370635 1.950746 20 SpineShoulder
-0.48524 -0.1879454 1.897499 21 HandTipLeft
-0.4782566 -0.1859087 1.917 22 ThumbLeft
0.08746592 -0.210989 1.930949 23 HandTipRight
0.08291961 -0.1402286 1.867906 24 ThumbRight
-0.1650111 -0.1673132 1.993272 0 SpineBase
-0.1752487 0.144685 1.972912 1 SpineMid
-0.1844408 0.4440816 1.940183 2 Neck
-0.3266235 0.3515284 1.938112 4 ShoulderLeft
-0.4429024 0.166799 2.029596 5 ElbowLeft
-0.4752467 -0.04574776 1.931821 6 WristLeft
-0.4880924 -0.1277423 1.903018 7 HandLeft
0.007860384 0.4068139 2.053292 8 ShoulderRight
0.08142874 -0.0527365 1.944326 10 WristRight
0.08968099 -0.1340321 1.918418 11 HandRight
-0.2285155 -0.1587137 1.942319 12 HipLeft
-0.2312012 -0.6153561 2.044103 13 KneeLeft
-0.2977867 -1.049441 2.006387 14 AnkleLeft
-0.2116904 -1.044395 1.867696 15 FootLeft
-0.09568463 -0.1727023 1.974863 16 HipRight
-0.1308421 -0.632681 2.05952 17 KneeRight
-0.1009609 -1.053855 2.006136 18 AnkleRight
-0.1103238 -1.051612 1.868394 19 FootRight
-0.1822072 0.3707144 1.950549 20 SpineShoulder
-0.492122 -0.1877336 1.89905 21 HandTipLeft
-0.4808068 -0.1778641 1.917 22 ThumbLeft
0.09225702 -0.2108007 1.93899 23 HandTipRight
0.08759458 -0.143235 1.86726 24 ThumbRight
-0.1640523 -0.1617612 1.996971 0 SpineBase
-0.175477 0.1464282 1.97402 1 SpineMid
-0.1849912 0.4444117 1.940079 2 Neck
-0.3271099 0.3516859 1.937804 4 ShoulderLeft
-0.4459777 0.1688542 2.007545 5 ElbowLeft
-0.481596 -0.044574 1.934929 6 WristLeft
-0.4944911 -0.132485 1.90854 7 HandLeft
0.007704102 0.4082942 2.052733 8 ShoulderRight
0.08536986 -0.05082672 1.949118 10 WristRight
0.09335843 -0.1326865 1.921458 11 HandRight
-0.2283252 -0.1543813 1.938283 12 HipLeft
-0.2311077 -0.610706 2.042043 13 KneeLeft
-0.3020484 -1.048592 2.006792 14 AnkleLeft
-0.2085282 -1.063649 2.012834 15 FootLeft
-0.09676153 -0.1729979 1.981398 16 HipRight
-0.1317936 -0.6345305 2.061255 17 KneeRight
-0.1007309 -1.054263 2.006332 18 AnkleRight
-0.1177401 -1.053272 1.873697 19 FootRight
-0.1827297 0.3711636 1.950634 20 SpineShoulder
-0.5017315 -0.195167 1.911234 21 HandTipLeft
-0.5019723 -0.1903392 1.927333 22 ThumbLeft
0.09930579 -0.2118188 1.950442 23 HandTipRight
0.09180731 -0.1432674 1.874568 24 ThumbRight
-0.1620544 -0.1560832 2.001435 0 SpineBase
-0.1749965 0.1483021 1.975497 1 SpineMid
-0.185039 0.4444891 1.940086 2 Neck
-0.326328 0.352614 1.937645 4 ShoulderLeft
-0.4396136 0.1692953 2.021908 5 ElbowLeft
