X              Y         Z      JointType 
0.2806566 -0.4700151 1.676893 24 ThumbRight
-0.01885686 -0.43154 1.717744 0 SpineBase
0.03435447 -0.1267644 1.731511 1 SpineMid
0.08557905 0.1675957 1.729837 2 Neck
-0.0902862 0.08708142 1.727636 4 ShoulderLeft
-0.2969092 0.08181747 1.773694 5 ElbowLeft
-0.3383105 0.05646472 1.717051 6 WristLeft
-0.4155371 0.03277789 1.679823 7 HandLeft
0.2329974 0.0231849 1.725035 8 ShoulderRight
0.2648869 -0.1930337 1.746884 9 ElbowRight
0.2824226 -0.3930484 1.675886 10 WristRight
0.27866 -0.4537086 1.635167 11 HandRight
-0.09702712 -0.4157565 1.685266 12 HipLeft
-0.118619 -0.753682 1.687315 13 KneeLeft
-0.1519224 -1.098829 1.809639 14 AnkleLeft
0.06008809 -0.4299118 1.680589 16 HipRight
0.05391528 -0.7069518 1.578777 17 KneeRight
0.1038341 -1.133899 1.558943 18 AnkleRight
0.0730837 0.09541571 1.732712 20 SpineShoulder
-0.4491526 -0.01723629 1.618197 21 HandTipLeft
-0.4539762 0.07881311 1.687379 22 ThumbLeft
0.2794623 -0.5333298 1.638138 23 HandTipRight
0.2769992 -0.4530435 1.592325 24 ThumbRight
-0.004459488 -0.4291406 1.697751 0 SpineBase
0.05461855 -0.1234958 1.696949 1 SpineMid
0.1107696 0.1719419 1.679778 2 Neck
-0.05600665 0.09848421 1.703041 4 ShoulderLeft
-0.231094 0.06957729 1.837039 5 ElbowLeft
-0.3603744 -0.05261995 1.745358 6 WristLeft
-0.3736881 -0.09835356 1.773457 7 HandLeft
0.2498449 0.03163479 1.655844 8 ShoulderRight
0.2820946 -0.182281 1.660829 9 ElbowRight
0.2764647 -0.3689375 1.575202 10 WristRight
0.2616559 -0.4372186 1.531372 11 HandRight
-0.08174161 -0.4133265 1.66688 12 HipLeft
-0.1040943 -0.7202322 1.637994 13 KneeLeft
-0.1170765 -1.094592 1.776222 14 AnkleLeft
0.0730545 -0.4273858 1.659034 16 HipRight
0.06269167 -0.718897 1.570244 17 KneeRight
0.1135758 -1.134369 1.551082 18 AnkleRight
0.09714583 0.09950917 1.686588 20 SpineShoulder
0.2535025 -0.5125593 1.52004 23 HandTipRight
0.2568695 -0.4340473 1.485523 24 ThumbRight
-0.0005157386 -0.427671 1.693159 0 SpineBase
0.05808606 -0.1223165 1.68563 1 SpineMid
0.1132728 0.1727093 1.659621 2 Neck
-0.04894739 0.09546535 1.695839 4 ShoulderLeft
-0.214423 0.02031786 1.869806 5 ElbowLeft
-0.3444674 -0.1041325 1.783239 6 WristLeft
-0.3505162 -0.1437277 1.839586 7 HandLeft
0.2495511 0.03436428 1.625665 8 ShoulderRight
0.2841972 -0.1673992 1.620178 9 ElbowRight
0.2694561 -0.3544392 1.543433 10 WristRight
0.24962 -0.4240348 1.494593 11 HandRight
-0.07698987 -0.4101511 1.66401 12 HipLeft
-0.09269667 -0.7383586 1.625827 13 KneeLeft
-0.08015856 -1.100733 1.74264 14 AnkleLeft
0.07633772 -0.4276646 1.652041 16 HipRight
0.06347138 -0.7248474 1.57129 17 KneeRight
0.0479874 -1.136308 1.502921 18 AnkleRight
0.09992667 0.1004002 1.668779 20 SpineShoulder
0.2409441 -0.4934278 1.468917 23 HandTipRight
0.252028 -0.4276472 1.45114 24 ThumbRight
-0.002042764 -0.4371542 1.692416 0 SpineBase
0.05655582 -0.1269232 1.678007 1 SpineMid
0.1115857 0.1724396 1.641319 2 Neck
-0.02816358 0.0624715 1.657048 4 ShoulderLeft
-0.2301809 0.129463 1.796474 5 ElbowLeft
-0.4425521 0.1044852 1.936663 6 WristLeft
-0.9401819 0.03401954 2.316187 7 HandLeft
0.2437813 0.03652215 1.587605 8 ShoulderRight
0.2796257 -0.1575889 1.579928 9 ElbowRight
0.2535532 -0.3482542 1.501339 10 WristRight
0.2287597 -0.4218456 1.455373 11 HandRight
-0.07696375 -0.4174817 1.665486 12 HipLeft
-0.08739506 -0.7298629 1.625957 13 KneeLeft
-0.08387772 -1.110447 1.73646 14 AnkleLeft
0.07277493 -0.4393815 1.649016 16 HipRight
0.07768724 -0.7461705 1.567561 17 KneeRight
0.08563206 -1.14806 1.501406 18 AnkleRight
0.09819542 0.09870502 1.653684 20 SpineShoulder
0.2140879 -0.4932458 1.437943 23 HandTipRight
0.2348609 -0.4296705 1.41556 24 ThumbRight
0.02160997 -0.4458553 1.67316 0 SpineBase
0.06467237 -0.1270377 1.664549 1 SpineMid
0.1092672 0.1779082 1.636179 2 Neck
-0.02906751 0.06160592 1.656816 4 ShoulderLeft
-0.2308395 0.1290123 1.796361 5 ElbowLeft
0.2078769 0.05710231 1.553803 8 ShoulderRight
0.2615117 -0.1492823 1.529271 9 ElbowRight
0.2299812 -0.3533692 1.459214 10 WristRight
0.2125379 -0.4166752 1.424196 11 HandRight
-0.0537058 -0.4328105 1.654976 12 HipLeft
-0.06771817 -0.7686824 1.675346 13 KneeLeft
-0.05628115 -1.124624 1.766714 14 AnkleLeft
0.09681042 -0.4395302 1.620122 16 HipRight
0.09399027 -0.7470023 1.564113 17 KneeRight
0.09267998 -1.152897 1.53085 18 AnkleRight
0.0979379 0.1030524 1.646546 20 SpineShoulder
0.198474 -0.4886428 1.420261 23 HandTipRight
0.1908723 -0.4112487 1.3915 24 ThumbRight
0.02365824 -0.4466795 1.671509 0 SpineBase
0.06515922 -0.1268358 1.663088 1 SpineMid
0.1075524 0.1801496 1.63484 2 Neck
-0.03434523 0.05102912 1.653953 4 ShoulderLeft
-0.2354052 0.119577 1.793868 5 ElbowLeft
0.2034194 0.05903182 1.551251 8 ShoulderRight
0.2577743 -0.1498251 1.52352 9 ElbowRight
0.2262438 -0.3493331 1.449927 10 WristRight
0.1976069 -0.4175233 1.444339 11 HandRight
-0.05097036 -0.4350215 1.653662 12 HipLeft
-0.0646672 -0.7725138 1.679824 13 KneeLeft
-0.06030948 -1.122193 1.782116 14 AnkleLeft
0.0981013 -0.4394628 1.618661 16 HipRight
0.09579631 -0.7427995 1.562064 17 KneeRight
0.0951799 -1.152717 1.527468 18 AnkleRight
0.09708137 0.1045925 1.645074 20 SpineShoulder
0.1974787 -0.4863575 1.413762 23 HandTipRight
0.1612119 -0.4294196 1.496174 24 ThumbRight
0.02516881 -0.4476923 1.670294 0 SpineBase
0.06467566 -0.1267031 1.662273 1 SpineMid
0.1001207 0.1837184 1.636953 2 Neck
-0.04276603 0.04368728 1.656955 4 ShoulderLeft
0.1860743 0.06288659 1.547736 8 ShoulderRight
0.2474363 -0.14319 1.5068 9 ElbowRight
0.2165892 -0.339847 1.429613 10 WristRight
0.2000388 -0.4048834 1.391708 11 HandRight
-0.04832208 -0.4385143 1.653013 12 HipLeft
-0.05666098 -0.7772524 1.691815 13 KneeLeft
-0.04733631 -1.12303 1.79273 14 AnkleLeft
0.09882622 -0.4393573 1.617493 16 HipRight
0.0998894 -0.7364658 1.561196 17 KneeRight
0.1038808 -1.152448 1.526143 18 AnkleRight
0.09199931 0.1071481 1.645828 20 SpineShoulder
0.1885081 -0.4737823 1.391138 23 HandTipRight
0.17504 -0.3965865 1.4285 24 ThumbRight
0.02321204 -0.4497512 1.673249 0 SpineBase
0.05369048 -0.1276795 1.67352 1 SpineMid
0.08001648 0.1851611 1.65926 2 Neck
-0.06214354 0.03908566 1.679321 4 ShoulderLeft
0.1638578 0.06490833 1.558787 8 ShoulderRight
0.2341093 -0.1340858 1.505741 9 ElbowRight
0.2052562 -0.3238858 1.41477 10 WristRight
0.1862601 -0.3897249 1.37623 11 HandRight
-0.0497145 -0.4429273 1.659167 12 HipLeft
-0.05298139 -0.7760528 1.694815 13 KneeLeft
-0.04034482 -1.131619 1.784618 14 AnkleLeft
0.09610192 -0.4395934 1.618756 16 HipRight
0.1002799 -0.7300577 1.562486 17 KneeRight
0.1087725 -1.15247 1.526524 18 AnkleRight
0.07374616 0.1083341 1.665263 20 SpineShoulder
0.1746063 -0.4548179 1.369502 23 HandTipRight
0.156415 -0.3893405 1.38852 24 ThumbRight
0.01874503 -0.4488237 1.676963 0 SpineBase
0.04628826 -0.1261853 1.68219 1 SpineMid
0.0717099 0.1861296 1.672584 2 Neck
-0.06957641 0.04612353 1.706117 4 ShoulderLeft
-0.2698455 0.1148306 1.846264 5 ElbowLeft
0.1575313 0.06562982 1.569052 8 ShoulderRight
0.2266756 -0.1299107 1.513248 9 ElbowRight
0.1971703 -0.3169159 1.417933 10 WristRight
0.1751691 -0.3853746 1.383398 11 HandRight
-0.05324549 -0.4421705 1.664129 12 HipLeft
-0.05271167 -0.7752735 1.695359 13 KneeLeft
-0.04003796 -1.132322 1.783996 14 AnkleLeft
0.09013716 -0.4377287 1.621204 16 HipRight
0.09855937 -0.7250766 1.56402 17 KneeRight
0.1131434 -1.150267 1.526287 18 AnkleRight
0.065571 0.1095403 1.677402 20 SpineShoulder
0.1627495 -0.4480385 1.375423 23 HandTipRight
0.1469002 -0.3741643 1.408417 24 ThumbRight
0.01138247 -0.4486462 1.684307 0 SpineBase
0.03636645 -0.1267541 1.69233 1 SpineMid
0.0599517 0.1843849 1.684903 2 Neck
-0.07772668 0.04099234 1.7116 4 ShoulderLeft
0.1502121 0.06564636 1.585395 8 ShoulderRight
0.218058 -0.1311152 1.533289 9 ElbowRight
0.1831562 -0.3142743 1.435488 10 WristRight
0.1605982 -0.3822587 1.413991 11 HandRight
-0.06076484 -0.4421458 1.671941 12 HipLeft
-0.05352135 -0.7744887 1.696941 13 KneeLeft
-0.03840197 -1.13441 1.7827 14 AnkleLeft
0.08327869 -0.4370289 1.627743 16 HipRight
0.09581754 -0.7222837 1.566817 17 KneeRight
0.1163306 -1.148688 1.523285 18 AnkleRight
0.05424144 0.1081154 1.68921 20 SpineShoulder
0.1459892 -0.4442445 1.402681 23 HandTipRight
0.1377681 -0.3626203 1.469462 24 ThumbRight
0.006037456 -0.4480515 1.690526 0 SpineBase
0.02816187 -0.1273532 1.701229 1 SpineMid
0.04889115 0.1823483 1.696541 2 Neck
-0.08665763 0.03780264 1.719332 4 ShoulderLeft
-0.2866956 0.1066037 1.859466 5 ElbowLeft
0.1455678 0.06579901 1.603008 8 ShoulderRight
0.2116518 -0.1383273 1.560692 9 ElbowRight
0.1747572 -0.3288411 1.47027 10 WristRight
0.1499316 -0.3946942 1.480012 11 HandRight
-0.06683967 -0.4417275 1.677153 12 HipLeft
-0.05821782 -0.7691687 1.697772 13 KneeLeft
-0.04215451 -1.135952 1.779825 14 AnkleLeft
0.07876881 -0.4361379 1.634836 16 HipRight
0.09272765 -0.7221562 1.572821 17 KneeRight
0.1150593 -1.147542 1.527858 18 AnkleRight
0.04388423 0.1064429 1.700162 20 SpineShoulder
0.1468391 -0.4590977 1.45071 23 HandTipRight
0.1126054 -0.4123427 1.517043 24 ThumbRight
0.004998664 -0.4476124 1.691853 0 SpineBase
0.02561928 -0.1271763 1.703936 1 SpineMid
0.04460378 0.1821819 1.700866 2 Neck
-0.08792089 0.03892314 1.719981 4 ShoulderLeft
-0.2879422 0.1077101 1.860114 5 ElbowLeft
0.1446976 0.0660562 1.608521 8 ShoulderRight
0.2096292 -0.1474024 1.573629 9 ElbowRight
0.1770736 -0.3336058 1.482538 10 WristRight
0.1498142 -0.3971247 1.500771 11 HandRight
-0.06824997 -0.44128 1.678014 12 HipLeft
-0.06316456 -0.7629815 1.693862 13 KneeLeft
-0.0486747 -1.13573 1.779275 14 AnkleLeft
0.07809746 -0.4356917 1.63673 16 HipRight
0.09183466 -0.7226451 1.573845 17 KneeRight
0.1137027 -1.147029 1.5278 18 AnkleRight
0.04004118 0.1063616 1.704067 20 SpineShoulder
0.1545324 -0.4642191 1.467469 23 HandTipRight
0.0983515 -0.415678 1.517365 24 ThumbRight
0.004810777 -0.447541 1.692314 0 SpineBase
0.02415259 -0.127273 1.705394 1 SpineMid
0.04079745 0.1816451 1.703843 2 Neck
-0.0899713 0.03871176 1.719671 4 ShoulderLeft
-0.2899674 0.1075011 1.859801 5 ElbowLeft
0.143388 0.06645891 1.613253 8 ShoulderRight
0.2097908 -0.1497918 1.582885 9 ElbowRight
0.1832432 -0.3320658 1.493263 10 WristRight
0.1588825 -0.3983274 1.509508 11 HandRight
-0.06871622 -0.4411917 1.678137 12 HipLeft
-0.06708109 -0.7610389 1.688073 13 KneeLeft
-0.0598577 -1.138001 1.76946 14 AnkleLeft
0.07833477 -0.4355259 1.637692 16 HipRight
0.09047414 -0.7258429 1.576042 17 KneeRight
0.1096922 -1.147319 1.532422 18 AnkleRight
0.03688451 0.105951 1.706632 20 SpineShoulder
0.1702519 -0.4643846 1.478244 23 HandTipRight
0.1052584 -0.4151571 1.515727 24 ThumbRight
0.001509665 -0.444631 1.688216 0 SpineBase
0.01812058 -0.1267297 1.701159 1 SpineMid
0.03326527 0.1795318 1.69747 2 Neck
-0.0981945 0.04201211 1.712263 4 ShoulderLeft
-0.2980964 0.1107627 1.852379 5 ElbowLeft
0.1434666 0.06732842 1.610475 8 ShoulderRight
0.2151967 -0.1485732 1.588798 9 ElbowRight
0.2047407 -0.3317807 1.504609 10 WristRight
0.1893205 -0.3973004 1.508659 11 HandRight
-0.07425122 -0.4370361 1.67061 12 HipLeft
-0.1077989 -0.7450302 1.645803 13 KneeLeft
-0.09751211 -1.129123 1.749708 14 AnkleLeft
0.07679441 -0.4337131 1.636113 16 HipRight
0.08964487 -0.7276405 1.576305 17 KneeRight
0.1094271 -1.145804 1.535947 18 AnkleRight
0.02960018 0.1045564 1.700967 20 SpineShoulder
0.2067228 -0.4636503 1.478593 23 HandTipRight
0.1288754 -0.4189463 1.51644 24 ThumbRight
-0.002502275 -0.4431669 1.680475 0 SpineBase
0.01154988 -0.1272085 1.693978 1 SpineMid
0.02435675 0.1774368 1.691407 2 Neck
-0.1049684 0.03615647 1.692805 4 ShoulderLeft
-0.3048082 0.1049853 1.832907 5 ElbowLeft
0.1412123 0.06732693 1.610179 8 ShoulderRight
0.218758 -0.1454507 1.586614 9 ElbowRight
0.2157759 -0.329928 1.501085 10 WristRight
0.2045901 -0.3914995 1.492848 11 HandRight
-0.08044523 -0.4353184 1.660638 12 HipLeft
-0.122134 -0.7411395 1.630224 13 KneeLeft
-0.1453458 -1.128189 1.727382 14 AnkleLeft
0.07502885 -0.4326309 1.630698 16 HipRight
0.08759695 -0.7224308 1.572779 17 KneeRight
0.1074308 -1.144954 1.534412 18 AnkleRight
0.02127665 0.1028236 1.694559 20 SpineShoulder
0.220114 -0.4581587 1.46784 23 HandTipRight
0.1454574 -0.4104189 1.526694 24 ThumbRight
-0.00849462 -0.4397003 1.673718 0 SpineBase
0.004512953 -0.1255613 1.688505 1 SpineMid
0.01656897 0.1776569 1.6873 2 Neck
-0.1095071 0.03939856 1.688039 4 ShoulderLeft
0.1392908 0.06682513 1.609644 8 ShoulderRight
0.2200091 -0.1433849 1.585378 9 ElbowRight
0.2278358 -0.3214687 1.494331 10 WristRight
0.2324489 -0.3800347 1.460873 11 HandRight
-0.08761101 -0.4315771 1.652897 12 HipLeft
-0.13256 -0.7375928 1.621342 13 KneeLeft
-0.2008151 -1.12625 1.690696 14 AnkleLeft
0.07074723 -0.4295945 1.625043 16 HipRight
0.0857373 -0.7174235 1.569934 17 KneeRight
0.1128238 -1.132474 1.635888 18 AnkleRight
0.01366356 0.1033638 1.6901 20 SpineShoulder
0.2321741 -0.4485522 1.449518 23 HandTipRight
0.2046458 -0.3664052 1.48525 24 ThumbRight
-0.03463297 -0.4310984 1.663414 0 SpineBase
-0.02446347 -0.1211216 1.680667 1 SpineMid
-0.01496558 0.1780143 1.682375 2 Neck
-0.1388312 0.05297544 1.678433 4 ShoulderLeft
-0.3382497 0.1215948 1.818492 5 ElbowLeft
0.1217445 0.06433937 1.618645 8 ShoulderRight
0.2100144 -0.1406197 1.603827 9 ElbowRight
0.2327885 -0.3165514 1.494067 10 WristRight
0.2385516 -0.3669174 1.461131 11 HandRight
-0.1157677 -0.4227219 1.638724 12 HipLeft
-0.1619916 -0.7334148 1.617405 13 KneeLeft
-0.24234 -1.113612 1.690025 14 AnkleLeft
0.04773261 -0.4215136 1.618364 16 HipRight
0.07653379 -0.7113404 1.565701 17 KneeRight
0.0721015 -1.126583 1.621972 18 AnkleRight
-0.01727715 0.1047267 1.684401 20 SpineShoulder
0.2436498 -0.4321031 1.440411 23 HandTipRight
0.2127212 -0.3607351 1.485375 24 ThumbRight
-0.06736861 -0.4240648 1.661059 0 SpineBase
-0.05971082 -0.1178917 1.683249 1 SpineMid
-0.05261431 0.1772078 1.690454 2 Neck
-0.2064513 0.06202867 1.708649 4 ShoulderLeft
-0.3065423 -0.110543 1.864126 5 ElbowLeft
-0.41087 -0.2727603 1.888569 6 WristLeft
-0.4647785 -0.3546554 1.889926 7 HandLeft
0.09687047 0.06603889 1.650578 8 ShoulderRight
0.1737552 -0.1347234 1.647674 9 ElbowRight
0.2179455 -0.3038579 1.532862 10 WristRight
0.2237874 -0.3681482 1.498443 11 HandRight
-0.1472221 -0.4167049 1.631436 12 HipLeft
-0.1781967 -0.7276448 1.622187 13 KneeLeft
-0.2482209 -1.114313 1.677684 14 AnkleLeft
0.01501238 -0.4136158 1.62129 16 HipRight
0.05314932 -0.7090941 1.564895 17 KneeRight
0.1173546 -1.114914 1.611583 18 AnkleRight
-0.05437062 0.1049346 1.691055 20 SpineShoulder
-0.5036299 -0.4099981 1.913586 21 HandTipLeft
-0.44116 -0.3011768 1.88925 22 ThumbLeft
0.2317976 -0.4298826 1.474996 23 HandTipRight
0.2292566 -0.4354939 1.53675 24 ThumbRight
-0.09015847 -0.4217075 1.66508 0 SpineBase
-0.08555155 -0.1161494 1.690236 1 SpineMid
-0.08043446 0.1785139 1.700285 2 Neck
-0.2397166 0.05907932 1.713459 4 ShoulderLeft
-0.3565767 -0.1316144 1.823524 5 ElbowLeft
-0.4583124 -0.3040584 1.78282 6 WristLeft
-0.4932992 -0.364263 1.761525 7 HandLeft
0.07525943 0.06479743 1.67675 8 ShoulderRight
0.1485569 -0.1378234 1.677921 9 ElbowRight
0.1997262 -0.304046 1.57433 10 WristRight
0.2110557 -0.3756782 1.537743 11 HandRight
-0.1696474 -0.4154299 1.631549 12 HipLeft
-0.1952542 -0.7305927 1.629656 13 KneeLeft
-0.2387825 -1.117098 1.682532 14 AnkleLeft
-0.007291883 -0.4103208 1.629405 16 HipRight
0.03078142 -0.708295 1.564541 17 KneeRight
0.1279877 -1.10232 1.622396 18 AnkleRight
-0.08180629 0.1063153 1.700198 20 SpineShoulder
-0.5183355 -0.4221406 1.762311 21 HandTipLeft
-0.5060117 -0.4089808 1.77575 22 ThumbLeft
0.2228264 -0.4396179 1.517963 23 HandTipRight
0.2167077 -0.4401093 1.584333 24 ThumbRight
-0.1354951 -0.4231254 1.685891 0 SpineBase
-0.1403121 -0.1202207 1.711192 1 SpineMid
-0.1442647 0.1719706 1.721201 2 Neck
-0.2958634 0.05903548 1.708629 4 ShoulderLeft
-0.4255428 -0.1235219 1.743506 5 ElbowLeft
-0.5384311 -0.2741644 1.623212 6 WristLeft
-0.5711142 -0.32573 1.587283 7 HandLeft
0.02258544 0.05667873 1.728575 8 ShoulderRight
0.1003296 -0.1522417 1.740065 9 ElbowRight
0.1777533 -0.3210568 1.669307 10 WristRight
0.2089192 -0.3877629 1.643112 11 HandRight
-0.2133648 -0.4161179 1.641221 12 HipLeft
-0.2311939 -0.7282836 1.636969 13 KneeLeft
-0.2359335 -1.119633 1.698373 14 AnkleLeft
-0.05219922 -0.4127904 1.661967 16 HipRight
-0.01251827 -0.7060826 1.572285 17 KneeRight
0.07493707 -1.107912 1.606257 18 AnkleRight
-0.1434541 0.1003557 1.721146 20 SpineShoulder
-0.6010008 -0.3820124 1.555976 21 HandTipLeft
-0.5939206 -0.3614447 1.5934 22 ThumbLeft
0.2325944 -0.4457497 1.623062 23 HandTipRight
0.2095411 -0.4282767 1.657 24 ThumbRight
-0.1459047 -0.4241774 1.69487 0 SpineBase
-0.1540614 -0.1217747 1.720515 1 SpineMid
-0.1610683 0.1701569 1.730908 2 Neck
-0.3054406 0.05879695 1.707625 4 ShoulderLeft
-0.4467293 -0.1187121 1.727475 5 ElbowLeft
-0.5459446 -0.2559724 1.620155 6 WristLeft
-0.6016216 -0.3126945 1.56592 7 HandLeft
0.009655215 0.05395366 1.748876 8 ShoulderRight
0.08840325 -0.1549386 1.761951 9 ElbowRight
0.1789937 -0.3199346 1.699745 10 WristRight
0.2220263 -0.3760909 1.67747 11 HandRight
-0.2228387 -0.4166961 1.646281 12 HipLeft
-0.2376124 -0.7274941 1.638687 13 KneeLeft
-0.2387639 -1.11932 1.70736 14 AnkleLeft
-0.06306918 -0.4144513 1.675166 16 HipRight
-0.02643287 -0.7050431 1.577273 17 KneeRight
0.04821055 -1.109279 1.62024 18 AnkleRight
-0.159535 0.0985786 1.730752 20 SpineShoulder
-0.6329141 -0.3665714 1.533302 21 HandTipLeft
-0.6241789 -0.3488608 1.56575 22 ThumbLeft
0.2508668 -0.4289516 1.667804 23 HandTipRight
0.2004611 -0.3908807 1.695 24 ThumbRight
-0.1533311 -0.4249148 1.704746 0 SpineBase
-0.162207 -0.1227557 1.730428 1 SpineMid
-0.1695999 0.1690392 1.741045 2 Neck
-0.3127141 0.05935812 1.71031 4 ShoulderLeft
-0.4564337 -0.1172411 1.722366 5 ElbowLeft
-0.5570154 -0.2512705 1.613712 6 WristLeft
-0.6153679 -0.3086006 1.558508 7 HandLeft
0.001084882 0.05295457 1.769175 8 ShoulderRight
0.08113176 -0.1580308 1.780505 9 ElbowRight
0.1819033 -0.3221617 1.739249 10 WristRight
0.2307163 -0.3680508 1.700507 11 HandRight
-0.2296565 -0.417327 1.653604 12 HipLeft
-0.2414806 -0.7301041 1.641411 13 KneeLeft
-0.2454889 -1.12027 1.711393 14 AnkleLeft
-0.07064387 -0.4152787 1.687031 16 HipRight
-0.03850608 -0.7039714 1.581239 17 KneeRight
0.005808661 -1.097465 1.683598 18 AnkleRight
-0.1680005 0.09748211 1.740817 20 SpineShoulder
-0.6436964 -0.3633979 1.528802 21 HandTipLeft
-0.6410718 -0.3558669 1.557572 22 ThumbLeft
0.2546328 -0.4033244 1.688709 23 HandTipRight
0.2147855 -0.3813128 1.710562 24 ThumbRight
-0.1619624 -0.4321705 1.721972 0 SpineBase
-0.1704743 -0.129913 1.755298 1 SpineMid
-0.1771726 0.1623634 1.774129 2 Neck
-0.3212333 0.04916767 1.736736 4 ShoulderLeft
-0.444887 -0.125808 1.733272 5 ElbowLeft
-0.5235526 -0.2806393 1.622659 6 WristLeft
-0.5438252 -0.3416241 1.579668 7 HandLeft
-0.003360096 0.0464545 1.80061 8 ShoulderRight
0.0736658 -0.1658615 1.814481 9 ElbowRight
0.1705985 -0.3306247 1.76523 10 WristRight
0.2007379 -0.372605 1.737567 11 HandRight
-0.2385735 -0.4233674 1.671136 12 HipLeft
-0.2465983 -0.743893 1.652833 13 KneeLeft
-0.2469891 -1.12927 1.711509 14 AnkleLeft
-0.07883741 -0.4236502 1.703735 16 HipRight
-0.0676293 -0.7342081 1.637112 17 KneeRight
-0.03204205 -1.081981 1.814973 18 AnkleRight
-0.1757723 0.09063672 1.771813 20 SpineShoulder
-0.5672653 -0.4006332 1.557415 21 HandTipLeft
-0.5447572 -0.3789876 1.5778 22 ThumbLeft
0.2340138 -0.4137709 1.718268 23 HandTipRight
0.1953159 -0.3971322 1.737643 24 ThumbRight
-0.1594428 -0.4392495 1.734225 0 SpineBase
-0.1659514 -0.1364598 1.769623 1 SpineMid
-0.1707193 0.1563781 1.790221 2 Neck
-0.3167386 0.04165083 1.75535 4 ShoulderLeft
-0.4168747 -0.1545446 1.750061 5 ElbowLeft
-0.4721781 -0.3160485 1.646066 6 WristLeft
-0.4964463 -0.3820742 1.597613 7 HandLeft
0.002978944 0.04202746 1.812643 8 ShoulderRight
0.07235444 -0.1773027 1.825576 9 ElbowRight
0.1651484 -0.3425621 1.769095 10 WristRight
0.1862219 -0.3869213 1.73995 11 HandRight
-0.2360663 -0.4298822 1.685482 12 HipLeft
-0.2452848 -0.7493005 1.658484 13 KneeLeft
-0.2463278 -1.13722 1.71102 14 AnkleLeft
-0.07646533 -0.4310478 1.714013 16 HipRight
-0.06607374 -0.7550932 1.673032 17 KneeRight
-0.03229338 -1.102757 1.829466 18 AnkleRight
-0.1697882 0.08450074 1.787488 20 SpineShoulder
-0.5059103 -0.4393888 1.584881 21 HandTipLeft
-0.492496 -0.4320747 1.591 22 ThumbLeft
0.2180524 -0.4335322 1.721322 23 HandTipRight
0.1842373 -0.4195767 1.739833 24 ThumbRight
-0.1501028 -0.4458936 1.749449 0 SpineBase
-0.1559352 -0.1420537 1.785058 1 SpineMid
-0.1603184 0.1518269 1.805646 2 Neck
-0.3083176 0.03086432 1.776818 4 ShoulderLeft
-0.3835208 -0.1770009 1.765516 5 ElbowLeft
-0.4300404 -0.3433845 1.665288 6 WristLeft
-0.440532 -0.4080781 1.622703 7 HandLeft
0.01416727 0.03669229 1.825028 8 ShoulderRight
0.0715013 -0.1852019 1.831413 9 ElbowRight
0.1571738 -0.3524528 1.768779 10 WristRight
0.1780837 -0.4141571 1.72953 11 HandRight
-0.2265886 -0.4358575 1.702403 12 HipLeft
-0.2422229 -0.7552218 1.6653 13 KneeLeft
-0.2539549 -1.141852 1.72243 14 AnkleLeft
-0.06772713 -0.4382221 1.727405 16 HipRight
-0.05720808 -0.7685567 1.703476 17 KneeRight
-0.02851634 -1.117035 1.844005 18 AnkleRight
-0.1594522 0.07968327 1.802933 20 SpineShoulder
-0.4438821 -0.4632719 1.603456 21 HandTipLeft
-0.4170209 -0.3944899 1.626846 22 ThumbLeft
0.2003904 -0.4528072 1.71491 23 HandTipRight
0.162236 -0.4297782 1.7443 24 ThumbRight
-0.1150145 -0.454742 1.798019 0 SpineBase
-0.1173237 -0.1498452 1.828988 1 SpineMid
-0.1184792 0.1453162 1.845399 2 Neck
-0.2696462 0.01885827 1.831091 4 ShoulderLeft
-0.3178536 -0.2176165 1.811284 5 ElbowLeft
-0.3493204 -0.3904045 1.716771 6 WristLeft
-0.3416271 -0.4370427 1.70517 7 HandLeft
0.05261823 0.02692429 1.851224 8 ShoulderRight
0.09310193 -0.1952501 1.855813 9 ElbowRight
0.1466205 -0.3632541 1.761929 10 WristRight
0.1526012 -0.4226322 1.719488 11 HandRight
-0.1923556 -0.444217 1.760099 12 HipLeft
-0.2234681 -0.7591518 1.685189 13 KneeLeft
-0.2187141 -1.150134 1.725635 14 AnkleLeft
-0.03325363 -0.4476269 1.767372 16 HipRight
-0.02774227 -0.7800341 1.75964 17 KneeRight
-0.02878617 -1.139717 1.864685 18 AnkleRight
-0.1183744 0.07282311 1.843706 20 SpineShoulder
-0.3387981 -0.498094 1.686543 21 HandTipLeft
-0.3661466 -0.4429683 1.707333 22 ThumbLeft
0.1653962 -0.4697676 1.697902 23 HandTipRight
0.1472638 -0.4707678 1.739 24 ThumbRight
-0.1025063 -0.4557416 1.819715 0 SpineBase
-0.1014991 -0.1516452 1.848714 1 SpineMid
-0.09939981 0.1428555 1.863051 2 Neck
-0.2567919 0.01580376 1.849293 4 ShoulderLeft
-0.3005026 -0.2245498 1.834664 5 ElbowLeft
-0.3374913 -0.3968092 1.741445 6 WristLeft
-0.333962 -0.4422271 1.733627 7 HandLeft
0.07029571 0.02756609 1.863258 8 ShoulderRight
0.1154213 -0.1912862 1.870326 9 ElbowRight
0.1472741 -0.3582331 1.764035 10 WristRight
0.1567856 -0.4174109 1.718247 11 HandRight
-0.18107 -0.4442419 1.784804 12 HipLeft
-0.2133256 -0.7496633 1.687696 13 KneeLeft
-0.235084 -1.147494 1.715863 14 AnkleLeft
