X              Y         Z      JointType 
-0.1739089 0.0901678 1.830701 0 SpineBase
-0.1584158 0.3889294 1.794183 1 SpineMid
-0.1417383 0.674187 1.746032 2 Neck
-0.311291 0.5503417 1.774722 4 ShoulderLeft
-0.3830842 0.3241637 1.837422 5 ElbowLeft
-0.4555273 0.1371008 1.825986 6 WristLeft
-0.4650449 0.09395847 1.834591 7 HandLeft
-0.003312946 0.5466936 1.733314 8 ShoulderRight
0.0657435 0.3071471 1.780241 9 ElbowRight
0.1213189 0.1157044 1.74004 10 WristRight
0.1218405 0.08292019 1.727318 11 HandRight
-0.2397443 0.08901806 1.800058 12 HipLeft
-0.2404997 -0.2320411 1.885678 13 KneeLeft
-0.2374417 -0.5622479 1.989578 14 AnkleLeft
-0.2456324 -0.6310211 1.93836 15 FootLeft
-0.1013281 0.08787429 1.790429 16 HipRight
-0.07278125 -0.2345036 1.86891 17 KneeRight
-0.08345191 -0.5797544 1.975684 18 AnkleRight
-0.08294979 -0.6442155 1.921634 19 FootRight
-0.1460722 0.6047844 1.759988 20 SpineShoulder
-0.4885557 0.01898286 1.855066 21 HandTipLeft
-0.4866011 0.1160701 1.824929 22 ThumbLeft
0.14783 -0.004586311 1.743954 23 HandTipRight
0.1494963 0.1378667 1.7384 24 ThumbRight
-0.1745544 0.08963841 1.829215 0 SpineBase
-0.1582709 0.3886782 1.793379 1 SpineMid
-0.14111 0.6740422 1.745528 2 Neck
-0.3103837 0.5496829 1.773887 4 ShoulderLeft
-0.381574 0.3208948 1.839944 5 ElbowLeft
-0.4545722 0.1336175 1.831539 6 WristLeft
-0.4709438 0.09480598 1.839524 7 HandLeft
-0.003621798 0.5462224 1.731948 8 ShoulderRight
0.06525923 0.3063921 1.779297 9 ElbowRight
0.1207866 0.1146015 1.738243 10 WristRight
0.1189631 0.08236126 1.726211 11 HandRight
-0.2403623 0.08862235 1.7989 12 HipLeft
-0.2405674 -0.2328067 1.884698 13 KneeLeft
-0.2375021 -0.5629141 1.989528 14 AnkleLeft
-0.2463007 -0.6319677 1.938527 15 FootLeft
-0.1019506 0.08720815 1.78862 16 HipRight
-0.07345326 -0.2337904 1.867743 17 KneeRight
-0.08311204 -0.577825 1.975087 18 AnkleRight
-0.08297088 -0.6441098 1.921695 19 FootRight
-0.1455756 0.604621 1.759441 20 SpineShoulder
-0.5021662 0.01905723 1.853671 21 HandTipLeft
-0.4766353 0.1089289 1.79458 22 ThumbLeft
0.1437399 -0.005773748 1.742372 23 HandTipRight
0.1490294 0.1176574 1.735305 24 ThumbRight
-0.1756436 0.08900677 1.826071 0 SpineBase
-0.1582547 0.3880012 1.791001 1 SpineMid
-0.1403266 0.6733024 1.743845 2 Neck
-0.3096499 0.5494345 1.773159 4 ShoulderLeft
-0.3804273 0.3206769 1.841467 5 ElbowLeft
-0.4562401 0.1336327 1.829024 6 WristLeft
-0.4752231 0.104978 1.823617 7 HandLeft
-0.004115609 0.5456243 1.73003 8 ShoulderRight
0.0638056 0.3043209 1.776691 9 ElbowRight
0.1192704 0.1117979 1.734567 10 WristRight
0.1198483 0.08076 1.721251 11 HandRight
-0.2413915 0.08817644 1.796167 12 HipLeft
-0.2411131 -0.2338316 1.882828 13 KneeLeft
-0.2347571 -0.5657737 1.988291 14 AnkleLeft
-0.2464928 -0.6319003 1.938287 15 FootLeft
-0.1030449 0.08641139 1.785096 16 HipRight
-0.07387237 -0.236364 1.866788 17 KneeRight
-0.08301783 -0.577608 1.97525 18 AnkleRight
-0.08422922 -0.6462441 1.923702 19 FootRight
-0.1449598 0.6039035 1.75762 20 SpineShoulder
-0.5104263 0.02247965 1.845525 21 HandTipLeft
-0.4974751 0.1243304 1.808193 22 ThumbLeft
0.1480672 -0.007666504 1.729949 23 HandTipRight
0.1498893 0.1271439 1.741 24 ThumbRight
-0.1756436 0.08900677 1.826071 0 SpineBase
-0.1582547 0.3880012 1.791001 1 SpineMid
-0.1403266 0.6733024 1.743845 2 Neck
-0.3096499 0.5494345 1.773159 4 ShoulderLeft
-0.3804273 0.3206769 1.841467 5 ElbowLeft
-0.4562401 0.1336327 1.829024 6 WristLeft
-0.4752231 0.104978 1.823617 7 HandLeft
-0.004115609 0.5456243 1.73003 8 ShoulderRight
0.0638056 0.3043209 1.776691 9 ElbowRight
0.1192704 0.1117979 1.734567 10 WristRight
0.1198483 0.08076 1.721251 11 HandRight
-0.2413915 0.08817644 1.796167 12 HipLeft
-0.2411131 -0.2338316 1.882828 13 KneeLeft
-0.2347571 -0.5657737 1.988291 14 AnkleLeft
-0.2464928 -0.6319003 1.938287 15 FootLeft
-0.1030449 0.08641139 1.785096 16 HipRight
-0.07387237 -0.236364 1.866788 17 KneeRight
-0.08301783 -0.577608 1.97525 18 AnkleRight
-0.08422922 -0.6462441 1.923702 19 FootRight
-0.1449598 0.6039035 1.75762 20 SpineShoulder
-0.5104263 0.02247965 1.845525 21 HandTipLeft
-0.4974751 0.1243304 1.808193 22 ThumbLeft
0.1480672 -0.007666504 1.729949 23 HandTipRight
0.1498893 0.1271439 1.741 24 ThumbRight
-0.1761096 0.08825278 1.822007 0 SpineBase
-0.1583926 0.3872638 1.788195 1 SpineMid
-0.1402518 0.6726561 1.742363 2 Neck
-0.3085642 0.5491318 1.77214 4 ShoulderLeft
-0.4039888 0.3380258 1.848206 5 ElbowLeft
-0.5681294 0.2287821 1.800264 6 WristLeft
-0.5885088 0.2374501 1.788642 7 HandLeft
-0.004451681 0.5451342 1.729182 8 ShoulderRight
0.06813364 0.3093648 1.774503 9 ElbowRight
0.1817329 0.1709831 1.669191 10 WristRight
0.1946215 0.1856409 1.657014 11 HandRight
-0.2418654 0.08732329 1.792499 12 HipLeft
-0.2421815 -0.2320302 1.880535 13 KneeLeft
-0.2333892 -0.5669885 1.988356 14 AnkleLeft
-0.2472801 -0.6327177 1.937295 15 FootLeft
-0.1034631 0.08578339 1.780682 16 HipRight
-0.07413921 -0.2364819 1.865619 17 KneeRight
-0.08306286 -0.5776463 1.9757 18 AnkleRight
-0.08445571 -0.6472304 1.924115 19 FootRight
-0.1449148 0.6032246 1.75583 20 SpineShoulder
-0.6734754 0.2392758 1.789489 21 HandTipLeft
-0.5495377 0.2760063 1.776813 22 ThumbLeft
0.2481899 0.1697211 1.628398 23 HandTipRight
0.2347529 0.1502051 1.666182 24 ThumbRight
-0.1761096 0.08825278 1.822007 0 SpineBase
-0.1583926 0.3872638 1.788195 1 SpineMid
-0.1402518 0.6726561 1.742363 2 Neck
-0.3085642 0.5491318 1.77214 4 ShoulderLeft
-0.4039888 0.3380258 1.848206 5 ElbowLeft
-0.5681294 0.2287821 1.800264 6 WristLeft
-0.5885088 0.2374501 1.788642 7 HandLeft
-0.004451681 0.5451342 1.729182 8 ShoulderRight
0.06813364 0.3093648 1.774503 9 ElbowRight
0.1817329 0.1709831 1.669191 10 WristRight
0.1946215 0.1856409 1.657014 11 HandRight
-0.2418654 0.08732329 1.792499 12 HipLeft
-0.2421815 -0.2320302 1.880535 13 KneeLeft
-0.2333892 -0.5669885 1.988356 14 AnkleLeft
-0.2472801 -0.6327177 1.937295 15 FootLeft
-0.1034631 0.08578339 1.780682 16 HipRight
-0.07413921 -0.2364819 1.865619 17 KneeRight
-0.08306286 -0.5776463 1.9757 18 AnkleRight
-0.08445571 -0.6472304 1.924115 19 FootRight
-0.1449148 0.6032246 1.75583 20 SpineShoulder
-0.6734754 0.2392758 1.789489 21 HandTipLeft
-0.5495377 0.2760063 1.776813 22 ThumbLeft
0.2481899 0.1697211 1.628398 23 HandTipRight
0.2347529 0.1502051 1.666182 24 ThumbRight
-0.1761096 0.08825278 1.822007 0 SpineBase
-0.1583926 0.3872638 1.788195 1 SpineMid
-0.1402518 0.6726561 1.742363 2 Neck
-0.3085642 0.5491318 1.77214 4 ShoulderLeft
-0.4039888 0.3380258 1.848206 5 ElbowLeft
-0.5681294 0.2287821 1.800264 6 WristLeft
-0.5885088 0.2374501 1.788642 7 HandLeft
-0.004451681 0.5451342 1.729182 8 ShoulderRight
0.06813364 0.3093648 1.774503 9 ElbowRight
0.1817329 0.1709831 1.669191 10 WristRight
0.1946215 0.1856409 1.657014 11 HandRight
-0.2418654 0.08732329 1.792499 12 HipLeft
-0.2421815 -0.2320302 1.880535 13 KneeLeft
-0.2333892 -0.5669885 1.988356 14 AnkleLeft
-0.2472801 -0.6327177 1.937295 15 FootLeft
-0.1034631 0.08578339 1.780682 16 HipRight
-0.07413921 -0.2364819 1.865619 17 KneeRight
-0.08306286 -0.5776463 1.9757 18 AnkleRight
-0.08445571 -0.6472304 1.924115 19 FootRight
-0.1449148 0.6032246 1.75583 20 SpineShoulder
-0.6734754 0.2392758 1.789489 21 HandTipLeft
-0.5495377 0.2760063 1.776813 22 ThumbLeft
0.2481899 0.1697211 1.628398 23 HandTipRight
0.2347529 0.1502051 1.666182 24 ThumbRight
-0.176215 0.08747274 1.818371 0 SpineBase
-0.1587768 0.3867366 1.785468 1 SpineMid
-0.1407824 0.6723239 1.740687 2 Neck
-0.3108071 0.5483587 1.77235 4 ShoulderLeft
-0.4431832 0.3638561 1.853812 5 ElbowLeft
-0.6223747 0.3073186 1.774324 6 WristLeft
-0.678265 0.3375589 1.751469 7 HandLeft
-0.004516714 0.5450591 1.728717 8 ShoulderRight
0.08721731 0.3233933 1.773922 9 ElbowRight
0.2287938 0.2563414 1.635985 10 WristRight
0.2647249 0.2573952 1.605015 11 HandRight
-0.2419643 0.08619585 1.788586 12 HipLeft
-0.2429936 -0.2287405 1.876846 13 KneeLeft
-0.2341303 -0.566789 1.988209 14 AnkleLeft
-0.2474318 -0.6326648 1.936573 15 FootLeft
-0.103559 0.0853411 1.77736 16 HipRight
-0.07509391 -0.2332771 1.862195 17 KneeRight
-0.08321235 -0.5779783 1.975862 18 AnkleRight
-0.08442633 -0.6481097 1.924531 19 FootRight
-0.1454148 0.6028457 1.75389 20 SpineShoulder
-0.7297419 0.3609095 1.751315 21 HandTipLeft
-0.6867017 0.3351571 1.702 22 ThumbLeft
0.3306347 0.2756824 1.571031 23 HandTipRight
0.2996198 0.2389568 1.650375 24 ThumbRight
-0.1759189 0.08718316 1.817333 0 SpineBase
-0.1588587 0.3864949 1.784598 1 SpineMid
-0.1411971 0.6720994 1.739972 2 Neck
-0.3116466 0.5480912 1.772119 4 ShoulderLeft
-0.4433115 0.3642326 1.853157 5 ElbowLeft
-0.6221516 0.308634 1.771757 6 WristLeft
-0.6548558 0.3316683 1.749209 7 HandLeft
-0.00459158 0.5449076 1.728307 8 ShoulderRight
0.09550956 0.3271582 1.767134 9 ElbowRight
0.2346981 0.2518992 1.630905 10 WristRight
0.2630647 0.2547182 1.605411 11 HandRight
-0.2416036 0.08576219 1.78748 12 HipLeft
-0.2434416 -0.2273961 1.875663 13 KneeLeft
-0.2341645 -0.5668938 1.988206 14 AnkleLeft
-0.2473902 -0.6325526 1.936571 15 FootLeft
-0.1033298 0.08519155 1.776397 16 HipRight
-0.07546276 -0.2324818 1.861259 17 KneeRight
-0.08328665 -0.5782001 1.975983 18 AnkleRight
-0.08442522 -0.6483911 1.924552 19 FootRight
-0.1457426 0.6026188 1.753137 20 SpineShoulder
-0.74439 0.3614036 1.75375 21 HandTipLeft
-0.6237619 0.3354419 1.705318 22 ThumbLeft
0.3300317 0.2699683 1.565313 23 HandTipRight
0.2946362 0.2353361 1.638437 24 ThumbRight
-0.1760632 0.0867986 1.816448 0 SpineBase
-0.1591159 0.3861495 1.7836 1 SpineMid
-0.1415712 0.6718057 1.738974 2 Neck
-0.3121338 0.5478342 1.77172 4 ShoulderLeft
-0.4431109 0.3642266 1.851994 5 ElbowLeft
-0.6206842 0.3089291 1.76699 6 WristLeft
-0.6505657 0.3268157 1.746994 7 HandLeft
-0.004724824 0.5447546 1.727787 8 ShoulderRight
0.09726328 0.3274347 1.765187 9 ElbowRight
0.2344443 0.2480173 1.629126 10 WristRight
0.2607603 0.2507162 1.605775 11 HandRight
-0.2418029 0.08537123 1.786563 12 HipLeft
-0.2433675 -0.2274268 1.875152 13 KneeLeft
-0.2343475 -0.5671417 1.988279 14 AnkleLeft
-0.2473005 -0.6323837 1.93663 15 FootLeft
-0.1034138 0.08483143 1.775559 16 HipRight
-0.07561756 -0.2321363 1.860678 17 KneeRight
-0.08339756 -0.5783535 1.976084 18 AnkleRight
-0.08446532 -0.6486139 1.924717 19 FootRight
-0.1460862 0.6023102 1.752126 20 SpineShoulder
-0.7379314 0.3554667 1.749311 21 HandTipLeft
-0.6352009 0.3262972 1.695646 22 ThumbLeft
0.3297833 0.2623428 1.569093 23 HandTipRight
0.284294 0.2286696 1.638632 24 ThumbRight
-0.1761204 0.08657625 1.815519 0 SpineBase
-0.1593249 0.3859167 1.782603 1 SpineMid
-0.1419417 0.6715599 1.73799 2 Neck
-0.3125325 0.5477371 1.771412 4 ShoulderLeft
-0.4298261 0.3436356 1.857539 5 ElbowLeft
-0.6118924 0.3156671 1.768407 6 WristLeft
-0.6523261 0.32569 1.746499 7 HandLeft
-0.004829482 0.5446527 1.727519 8 ShoulderRight
0.09749164 0.3275572 1.764704 9 ElbowRight
0.2330167 0.2446931 1.628704 10 WristRight
0.2590398 0.2475298 1.608173 11 HandRight
-0.2418939 0.08502468 1.785518 12 HipLeft
-0.2438202 -0.2269892 1.874563 13 KneeLeft
-0.2344785 -0.567333 1.988505 14 AnkleLeft
-0.2471569 -0.6317939 1.937262 15 FootLeft
-0.1034373 0.08472663 1.774745 16 HipRight
-0.07598356 -0.2317561 1.860294 17 KneeRight
-0.08339909 -0.5784512 1.976104 18 AnkleRight
-0.08491521 -0.6486564 1.925527 19 FootRight
-0.1464144 0.6020669 1.75113 20 SpineShoulder
-0.7393352 0.3525783 1.751089 21 HandTipLeft
-0.6332647 0.3251463 1.6954 22 ThumbLeft
0.3304711 0.2571363 1.575622 23 HandTipRight
0.3037989 0.2336484 1.6375 24 ThumbRight
-0.1760161 0.08628833 1.814761 0 SpineBase
-0.1593872 0.3856732 1.781957 1 SpineMid
-0.1421489 0.6713483 1.737473 2 Neck
-0.3129962 0.5475367 1.771117 4 ShoulderLeft
-0.4293253 0.342682 1.857234 5 ElbowLeft
-0.6111436 0.3163968 1.766455 6 WristLeft
-0.6520765 0.326484 1.746596 7 HandLeft
-0.004911718 0.5444776 1.727268 8 ShoulderRight
0.08719166 0.3223105 1.769832 9 ElbowRight
0.2285161 0.2489661 1.634059 10 WristRight
0.2595588 0.2485353 1.609389 11 HandRight
-0.2418257 0.08455894 1.784586 12 HipLeft
-0.2438275 -0.2270961 1.874453 13 KneeLeft
-0.2346608 -0.5674511 1.988616 14 AnkleLeft
-0.2470683 -0.6316928 1.937223 15 FootLeft
-0.1033086 0.08459449 1.774144 16 HipRight
-0.07620029 -0.2311728 1.859628 17 KneeRight
-0.08342312 -0.5785589 1.976177 18 AnkleRight
-0.08492596 -0.6487607 1.925493 19 FootRight
-0.1465859 0.6018478 1.750579 20 SpineShoulder
-0.7385805 0.3522118 1.749303 21 HandTipLeft
-0.6220695 0.3315857 1.703911 22 ThumbLeft
0.3301136 0.2585464 1.575804 23 HandTipRight
0.2936799 0.2304811 1.645674 24 ThumbRight
-0.1762769 0.0858453 1.813693 0 SpineBase
-0.1597494 0.3851844 1.780795 1 SpineMid
-0.1426201 0.6708159 1.736285 2 Neck
-0.3135279 0.5474085 1.770847 4 ShoulderLeft
-0.4271356 0.3383434 1.865703 5 ElbowLeft
-0.605534 0.3178247 1.765483 6 WristLeft
-0.6512128 0.3247697 1.743599 7 HandLeft
-0.005085361 0.5442289 1.726886 8 ShoulderRight
0.0839966 0.3213447 1.76985 9 ElbowRight
0.227759 0.249616 1.635493 10 WristRight
0.2606963 0.2497047 1.607989 11 HandRight
-0.2421386 0.08403977 1.783517 12 HipLeft
-0.243859 -0.2274527 1.874376 13 KneeLeft
-0.2349885 -0.5677442 1.988758 14 AnkleLeft
-0.2467648 -0.6309815 1.937257 15 FootLeft
-0.1035031 0.0842512 1.773095 16 HipRight
-0.07651065 -0.2305567 1.859058 17 KneeRight
-0.08348449 -0.5786943 1.976197 18 AnkleRight
-0.0852245 -0.6484765 1.925824 19 FootRight
-0.1470281 0.601325 1.749389 20 SpineShoulder
-0.7367874 0.3513563 1.745053 21 HandTipLeft
-0.6323063 0.3254547 1.694913 22 ThumbLeft
0.3296737 0.2599434 1.57624 23 HandTipRight
0.2947854 0.2318306 1.645017 24 ThumbRight
-0.1767606 0.0855443 1.813335 0 SpineBase
-0.1601534 0.3848572 1.780221 1 SpineMid
-0.1429479 0.6704453 1.735457 2 Neck
-0.3139119 0.5473046 1.770529 4 ShoulderLeft
-0.4260501 0.3372304 1.86424 5 ElbowLeft
-0.6052927 0.3178044 1.764951 6 WristLeft
-0.6510261 0.3224896 1.742841 7 HandLeft
-0.005275135 0.5440899 1.726688 8 ShoulderRight
0.08220673 0.3204538 1.770163 9 ElbowRight
0.2269362 0.2498284 1.635909 10 WristRight
0.2586888 0.2493103 1.607817 11 HandRight
-0.2426632 0.0837502 1.783149 12 HipLeft
-0.2440978 -0.2273263 1.874236 13 KneeLeft
-0.2352098 -0.5680805 1.98879 14 AnkleLeft
-0.246837 -0.6310846 1.937161 15 FootLeft
-0.1039238 0.08395895 1.772761 16 HipRight
-0.07660808 -0.2317265 1.859081 17 KneeRight
-0.08354931 -0.5787902 1.976266 18 AnkleRight
-0.08522709 -0.6484704 1.925823 19 FootRight
-0.1473749 0.6009658 1.748626 20 SpineShoulder
-0.7371039 0.3474343 1.746475 21 HandTipLeft
-0.6357848 0.3221972 1.6925 22 ThumbLeft
0.3302995 0.2570109 1.574821 23 HandTipRight
0.2857781 0.2287104 1.648 24 ThumbRight
-0.177005 0.08527295 1.813016 0 SpineBase
-0.1603791 0.384681 1.779974 1 SpineMid
-0.1431559 0.6703454 1.735291 2 Neck
-0.3145034 0.5470259 1.770427 4 ShoulderLeft
-0.425603 0.3367457 1.863809 5 ElbowLeft
-0.6052119 0.3177521 1.76465 6 WristLeft
-0.6470291 0.3224027 1.74531 7 HandLeft
-0.005501186 0.5438611 1.726487 8 ShoulderRight
0.07973852 0.319449 1.772896 9 ElbowRight
0.2247456 0.2510027 1.63741 10 WristRight
0.2584793 0.2491773 1.609111 11 HandRight
-0.2429481 0.08343148 1.782823 12 HipLeft
-0.2445711 -0.2269994 1.874056 13 KneeLeft
-0.2353117 -0.5683322 1.988814 14 AnkleLeft
-0.2460346 -0.6302674 1.93659 15 FootLeft
-0.1041192 0.08374608 1.772458 16 HipRight
-0.07682744 -0.2316351 1.859023 17 KneeRight
-0.08366866 -0.5790887 1.976288 18 AnkleRight
-0.08520834 -0.6487088 1.925889 19 FootRight
-0.1475862 0.6008486 1.748439 20 SpineShoulder
-0.7322598 0.3480111 1.746513 21 HandTipLeft
-0.6351222 0.3242525 1.694544 22 ThumbLeft
0.3309115 0.2561449 1.580807 23 HandTipRight
0.2926366 0.2312561 1.644948 24 ThumbRight
-0.1773689 0.08509279 1.812922 0 SpineBase
-0.160651 0.3844791 1.779834 1 SpineMid
-0.1433585 0.6701189 1.735121 2 Neck
-0.3150977 0.5468402 1.770337 4 ShoulderLeft
-0.4255943 0.3364082 1.863285 5 ElbowLeft
-0.6055219 0.3178081 1.7642 6 WristLeft
-0.6475607 0.3240075 1.746109 7 HandLeft
-0.005686767 0.5436343 1.726398 8 ShoulderRight
0.07806046 0.3190934 1.775668 9 ElbowRight
0.2226189 0.2520052 1.638615 10 WristRight
0.258809 0.24948 1.609481 11 HandRight
-0.2433594 0.08320665 1.782742 12 HipLeft
-0.2446745 -0.226979 1.874076 13 KneeLeft
-0.2353895 -0.5683703 1.988939 14 AnkleLeft
-0.2459833 -0.630164 1.936696 15 FootLeft
-0.1044243 0.08361626 1.772359 16 HipRight
-0.07711571 -0.2333073 1.859235 17 KneeRight
-0.0836589 -0.5791696 1.976258 18 AnkleRight
-0.08557805 -0.6489481 1.926308 19 FootRight
-0.1478041 0.6006281 1.748276 20 SpineShoulder
-0.7330256 0.3512304 1.747639 21 HandTipLeft
-0.63041 0.3271568 1.697584 22 ThumbLeft
0.3292434 0.2570199 1.577931 23 HandTipRight
0.2850633 0.2294609 1.643051 24 ThumbRight
-0.1777142 0.08502248 1.812919 0 SpineBase
-0.160953 0.3843393 1.779748 1 SpineMid
-0.1436468 0.6698959 1.734955 2 Neck
-0.3155793 0.5466381 1.770363 4 ShoulderLeft
-0.4256483 0.3361463 1.863201 5 ElbowLeft
-0.6057541 0.317856 1.763942 6 WristLeft
-0.6475202 0.3236186 1.746557 7 HandLeft
-0.005854408 0.5434887 1.726392 8 ShoulderRight
0.07731421 0.3188908 1.777052 9 ElbowRight
0.2216281 0.2520856 1.639247 10 WristRight
0.2590006 0.2495753 1.61115 11 HandRight
-0.2437273 0.08311598 1.782708 12 HipLeft
-0.24499 -0.2264794 1.873796 13 KneeLeft
-0.2355718 -0.5684446 1.989014 14 AnkleLeft
-0.2458999 -0.6298516 1.936846 15 FootLeft
-0.1047365 0.08357059 1.772389 16 HipRight
-0.07738702 -0.2331125 1.859066 17 KneeRight
-0.08369675 -0.5796362 1.976285 18 AnkleRight
-0.08619471 -0.6480597 1.926671 19 FootRight
-0.1480937 0.6004276 1.748129 20 SpineShoulder
-0.7329034 0.3513774 1.74863 21 HandTipLeft
-0.6170505 0.3303178 1.704579 22 ThumbLeft
0.3311786 0.2565832 1.58206 23 HandTipRight
0.3074835 0.2374403 1.6454 24 ThumbRight
-0.1782793 0.08500247 1.812734 0 SpineBase
-0.1613063 0.384281 1.779575 1 SpineMid
-0.1438773 0.6698145 1.734823 2 Neck
-0.3166179 0.5465295 1.770698 4 ShoulderLeft
-0.4255818 0.3357585 1.86335 5 ElbowLeft
-0.6059961 0.3178765 1.763754 6 WristLeft
-0.6472527 0.3223737 1.747284 7 HandLeft
-0.006029819 0.5432822 1.726382 8 ShoulderRight
0.07628907 0.318616 1.778309 9 ElbowRight
0.2208186 0.2522286 1.639917 10 WristRight
0.2584263 0.2494694 1.610457 11 HandRight
-0.2442671 0.08306859 1.782558 12 HipLeft
-0.2449874 -0.2266948 1.873843 13 KneeLeft
-0.2356406 -0.5688523 1.988979 14 AnkleLeft
-0.2493262 -0.6351101 1.934191 15 FootLeft
-0.1053037 0.08358514 1.77218 16 HipRight
-0.07804431 -0.234099 1.859434 17 KneeRight
-0.08376309 -0.5799113 1.97631 18 AnkleRight
-0.08655123 -0.6481438 1.92723 19 FootRight
-0.1483459 0.6003504 1.747985 20 SpineShoulder
-0.7323282 0.3491299 1.747697 21 HandTipLeft
-0.6286761 0.3258151 1.698964 22 ThumbLeft
0.3307428 0.2560201 1.579992 23 HandTipRight
0.2974244 0.2335348 1.645421 24 ThumbRight
-0.1798367 0.08467526 1.812771 0 SpineBase
-0.162098 0.3840635 1.779552 1 SpineMid
-0.1441755 0.669672 1.734805 2 Neck
-0.3174598 0.5465983 1.770986 4 ShoulderLeft
-0.4255835 0.335682 1.863117 5 ElbowLeft
-0.6064386 0.3179863 1.763227 6 WristLeft
-0.6473069 0.3236889 1.746323 7 HandLeft
-0.006523545 0.5428823 1.726454 8 ShoulderRight
0.07546007 0.3186082 1.779146 9 ElbowRight
0.2203 0.2523483 1.640233 10 WristRight
0.2571493 0.2494186 1.609681 11 HandRight
-0.2458499 0.08275621 1.78257 12 HipLeft
-0.2453883 -0.2267966 1.873845 13 KneeLeft
-0.2358295 -0.5694554 1.988959 14 AnkleLeft
-0.248651 -0.6319706 1.937151 15 FootLeft
-0.1067806 0.08326624 1.772258 16 HipRight
-0.0789578 -0.2343122 1.859388 17 KneeRight
-0.0840653 -0.5804992 1.976481 18 AnkleRight
-0.08625175 -0.6483876 1.926479 19 FootRight
-0.1487392 0.6001917 1.747963 20 SpineShoulder
-0.7334972 0.3515712 1.749628 21 HandTipLeft
-0.6305258 0.3254514 1.697884 22 ThumbLeft
0.3262511 0.2588781 1.577744 23 HandTipRight
0.2970626 0.2334209 1.644565 24 ThumbRight
-0.1798367 0.08467526 1.812771 0 SpineBase
-0.162098 0.3840635 1.779552 1 SpineMid
-0.1441755 0.669672 1.734805 2 Neck
-0.3174598 0.5465983 1.770986 4 ShoulderLeft
-0.4255835 0.335682 1.863117 5 ElbowLeft
-0.6064386 0.3179863 1.763227 6 WristLeft
-0.6473069 0.3236889 1.746323 7 HandLeft
-0.006523545 0.5428823 1.726454 8 ShoulderRight
0.07546007 0.3186082 1.779146 9 ElbowRight
0.2203 0.2523483 1.640233 10 WristRight
0.2571493 0.2494186 1.609681 11 HandRight
-0.2458499 0.08275621 1.78257 12 HipLeft
-0.2453883 -0.2267966 1.873845 13 KneeLeft
-0.2358295 -0.5694554 1.988959 14 AnkleLeft
-0.248651 -0.6319706 1.937151 15 FootLeft
-0.1067806 0.08326624 1.772258 16 HipRight
-0.0789578 -0.2343122 1.859388 17 KneeRight
-0.0840653 -0.5804992 1.976481 18 AnkleRight
-0.08625175 -0.6483876 1.926479 19 FootRight
-0.1487392 0.6001917 1.747963 20 SpineShoulder
-0.7334972 0.3515712 1.749628 21 HandTipLeft
-0.6305258 0.3254514 1.697884 22 ThumbLeft
0.3262511 0.2588781 1.577744 23 HandTipRight
0.2970626 0.2334209 1.644565 24 ThumbRight
-0.1800152 0.08458432 1.81259 0 SpineBase
-0.1623381 0.3839804 1.779428 1 SpineMid
-0.1444294 0.6696057 1.734744 2 Neck
-0.3177229 0.5466526 1.770886 4 ShoulderLeft
-0.4259408 0.3359042 1.861584 5 ElbowLeft
-0.6074365 0.3181474 1.762386 6 WristLeft
-0.6453841 0.3251031 1.748501 7 HandLeft
-0.00669769 0.542623 1.72637 8 ShoulderRight
0.07456549 0.3187291 1.777814 9 ElbowRight
0.220465 0.2518725 1.639936 10 WristRight
0.256176 0.249091 1.609256 11 HandRight
-0.2461133 0.08264771 1.782371 12 HipLeft
-0.245734 -0.2266145 1.873829 13 KneeLeft
-0.2360467 -0.5696924 1.988972 14 AnkleLeft
-0.2479663 -0.6307054 1.937454 15 FootLeft
-0.1068866 0.08319961 1.772091 16 HipRight
-0.07954446 -0.2347113 1.859337 17 KneeRight
-0.08409297 -0.580641 1.976433 18 AnkleRight
-0.08613337 -0.6484511 1.92618 19 FootRight
-0.1489934 0.60012 1.747885 20 SpineShoulder
-0.7320473 0.3514678 1.746311 21 HandTipLeft
-0.6284329 0.3259301 1.699191 22 ThumbLeft
0.3256758 0.2581217 1.578002 23 HandTipRight
0.2947591 0.2332038 1.643747 24 ThumbRight
-0.1801278 0.08451244 1.812428 0 SpineBase
-0.1625084 0.3839033 1.779244 1 SpineMid
-0.1446307 0.6695313 1.734557 2 Neck
-0.3178792 0.546633 1.770738 4 ShoulderLeft
-0.426584 0.3347861 1.865633 5 ElbowLeft
-0.6062372 0.3185547 1.762148 6 WristLeft
-0.648166 0.3257346 1.744962 7 HandLeft
-0.006863813 0.5424746 1.7263 8 ShoulderRight
0.07402688 0.3189294 1.776917 9 ElbowRight
0.2207189 0.2517044 1.639884 10 WristRight
