X              Y         Z      JointType 
-0.08407152 -0.1633517 1.881529 0 SpineBase
-0.08448838 0.1447196 1.865021 1 SpineMid
-0.08414724 0.4408342 1.834994 2 Neck
-0.2313784 0.3242577 1.833685 4 ShoulderLeft
-0.3054918 0.08210142 1.850506 5 ElbowLeft
-0.3276533 -0.1171329 1.780018 6 WristLeft
-0.3317633 -0.1426928 1.784203 7 HandLeft
0.08252084 0.3217864 1.833871 8 ShoulderRight
0.1321263 0.08596443 1.848379 9 ElbowRight
0.1516736 -0.1153015 1.783271 10 WristRight
0.1369549 -0.1539351 1.783241 11 HandRight
-0.1523093 -0.15895 1.840576 12 HipLeft
-0.1804676 -0.6028113 1.895077 13 KneeLeft
-0.1755866 -0.9504257 1.906173 14 AnkleLeft
-0.1911941 -0.9542978 1.746414 15 FootLeft
-0.01262959 -0.1614346 1.850479 16 HipRight
0.0007097317 -0.6279724 1.906213 17 KneeRight
0.004538354 -0.9473544 1.902346 18 AnkleRight
-0.005512359 -0.9580911 1.742761 19 FootRight
-0.08434874 0.3684745 1.844746 20 SpineShoulder
-0.3275023 -0.2280431 1.788822 21 HandTipLeft
-0.2530245 -0.100393 1.777538 22 ThumbLeft
0.1411184 -0.2334924 1.792599 23 HandTipRight
0.0882921 -0.1295166 1.791175 24 ThumbRight
-0.08392739 -0.1633495 1.880546 0 SpineBase
-0.08442548 0.1446594 1.864224 1 SpineMid
-0.08416125 0.4407302 1.834399 2 Neck
-0.2314486 0.3243126 1.833361 4 ShoulderLeft
-0.3064584 0.0822131 1.850433 5 ElbowLeft
-0.3301262 -0.1171893 1.781153 6 WristLeft
-0.3362098 -0.1439423 1.784312 7 HandLeft
0.08291502 0.3209476 1.833958 8 ShoulderRight
0.1312084 0.08471646 1.846735 9 ElbowRight
0.150085 -0.116922 1.7828 10 WristRight
0.1339424 -0.1538084 1.780889 11 HandRight
-0.1521409 -0.1588947 1.839167 12 HipLeft
-0.1784995 -0.5940971 1.892127 13 KneeLeft
-0.1755984 -0.950446 1.905883 14 AnkleLeft
-0.1924522 -0.9540867 1.74629 15 FootLeft
-0.01252191 -0.1614743 1.849916 16 HipRight
0.001989653 -0.6245167 1.905017 17 KneeRight
0.00408309 -0.9471471 1.902461 18 AnkleRight
-0.005779513 -0.958015 1.742901 19 FootRight
-0.08434458 0.3683786 1.844099 20 SpineShoulder
-0.3320159 -0.22811 1.790274 21 HandTipLeft
-0.2586437 -0.102925 1.784276 22 ThumbLeft
0.139541 -0.2332833 1.79095 23 HandTipRight
0.08947112 -0.1363812 1.793507 24 ThumbRight
-0.08352204 -0.1638031 1.879544 0 SpineBase
-0.08426066 0.1443379 1.863181 1 SpineMid
-0.08424529 0.4405214 1.833346 2 Neck
-0.2318551 0.3242327 1.832281 4 ShoulderLeft
-0.3093699 0.08170591 1.85052 5 ElbowLeft
-0.3351094 -0.1173905 1.781049 6 WristLeft
-0.3393802 -0.1439028 1.780309 7 HandLeft
0.08222635 0.3200352 1.832748 8 ShoulderRight
0.1290139 0.08239648 1.843378 9 ElbowRight
0.1464632 -0.1194955 1.779793 10 WristRight
0.1300216 -0.1528274 1.779469 11 HandRight
-0.151694 -0.1594184 1.837909 12 HipLeft
-0.1732212 -0.6017947 1.893444 13 KneeLeft
-0.176867 -0.9499085 1.906527 14 AnkleLeft
-0.194666 -0.9540187 1.747193 15 FootLeft
-0.01217563 -0.1618537 1.849126 16 HipRight
-0.0006785432 -0.6229748 1.904049 17 KneeRight
0.004012649 -0.9468226 1.903146 18 AnkleRight
-0.009900341 -0.9582897 1.744121 19 FootRight
-0.08436512 0.3681419 1.843045 20 SpineShoulder
-0.3365282 -0.2278721 1.788891 21 HandTipLeft
-0.3129149 -0.1530573 1.757097 22 ThumbLeft
0.1352303 -0.2334676 1.788957 23 HandTipRight
0.08865571 -0.134585 1.794404 24 ThumbRight
-0.08318794 -0.1639848 1.878573 0 SpineBase
-0.08422706 0.1442114 1.862319 1 SpineMid
-0.08448827 0.4404353 1.832571 2 Neck
-0.2320699 0.3241879 1.831491 4 ShoulderLeft
-0.311428 0.08195902 1.849822 5 ElbowLeft
-0.337335 -0.117059 1.779992 6 WristLeft
-0.3410609 -0.1437544 1.777439 7 HandLeft
0.08223441 0.3189056 1.832678 8 ShoulderRight
0.1279263 0.08055995 1.840989 9 ElbowRight
0.144038 -0.1210867 1.775877 10 WristRight
0.1293463 -0.1533882 1.778345 11 HandRight
-0.1512262 -0.1595434 1.836278 12 HipLeft
-0.1733655 -0.6019284 1.892894 13 KneeLeft
-0.1771156 -0.9493353 1.906269 14 AnkleLeft
-0.1953744 -0.9538833 1.747115 15 FootLeft
-0.01198007 -0.1620618 1.848733 16 HipRight
-0.001088296 -0.6216736 1.902463 17 KneeRight
0.003335295 -0.9461952 1.904086 18 AnkleRight
-0.0105779 -0.9575596 1.74507 19 FootRight
-0.08453923 0.3680459 1.842251 20 SpineShoulder
-0.3361791 -0.2272355 1.78354 21 HandTipLeft
-0.3219173 -0.1604032 1.747111 22 ThumbLeft
0.1353401 -0.2336332 1.786418 23 HandTipRight
0.09238396 -0.1455678 1.800667 24 ThumbRight
-0.08333619 -0.1641523 1.87799 0 SpineBase
-0.08439883 0.1440913 1.861864 1 SpineMid
-0.08469847 0.4403628 1.832237 2 Neck
-0.2323016 0.3241342 1.831196 4 ShoulderLeft
-0.3124581 0.08173548 1.849347 5 ElbowLeft
-0.3382832 -0.1172433 1.779258 6 WristLeft
-0.3412986 -0.1440517 1.777548 7 HandLeft
0.08226967 0.3188716 1.832726 8 ShoulderRight
0.1273862 0.08064431 1.840307 9 ElbowRight
0.1427948 -0.1211201 1.775304 10 WristRight
0.1290735 -0.153712 1.778041 11 HandRight
-0.1513835 -0.1595892 1.835977 12 HipLeft
-0.1726105 -0.6034601 1.893075 13 KneeLeft
-0.1766225 -0.9496823 1.905477 14 AnkleLeft
-0.1922998 -0.9541727 1.745935 15 FootLeft
-0.01207853 -0.1623911 1.847898 16 HipRight
-0.002259104 -0.6220549 1.90203 17 KneeRight
0.003112914 -0.9464605 1.904264 18 AnkleRight
-0.0107229 -0.957469 1.745185 19 FootRight
-0.08473887 0.367961 1.841887 20 SpineShoulder
-0.3365413 -0.2275617 1.783893 21 HandTipLeft
-0.2640063 -0.09761149 1.786494 22 ThumbLeft
0.1344953 -0.2339708 1.786772 23 HandTipRight
0.08658725 -0.1380774 1.791186 24 ThumbRight
-0.08370793 -0.1642668 1.877334 0 SpineBase
-0.08484835 0.1440594 1.861342 1 SpineMid
-0.08525842 0.440401 1.831838 2 Neck
-0.2349581 0.3238786 1.830749 4 ShoulderLeft
-0.3132448 0.08125319 1.848408 5 ElbowLeft
-0.3391415 -0.117823 1.778534 6 WristLeft
-0.3393526 -0.1442447 1.775791 7 HandLeft
0.08018152 0.3200642 1.830209 8 ShoulderRight
0.1268179 0.08109479 1.840158 9 ElbowRight
0.1423949 -0.1203855 1.773989 10 WristRight
0.1300854 -0.15492 1.778316 11 HandRight
-0.1517078 -0.1597082 1.835694 12 HipLeft
-0.1732579 -0.5990781 1.892433 13 KneeLeft
-0.1776459 -0.948816 1.906224 14 AnkleLeft
-0.1921245 -0.9542046 1.746662 15 FootLeft
-0.01246492 -0.1624934 1.846858 16 HipRight
-0.0003889146 -0.6232834 1.901518 17 KneeRight
0.003068421 -0.9465994 1.904221 18 AnkleRight
-0.009674335 -0.957464 1.745011 19 FootRight
-0.08526771 0.3679815 1.841457 20 SpineShoulder
-0.3348369 -0.2276106 1.781696 21 HandTipLeft
-0.322456 -0.1622103 1.744523 22 ThumbLeft
0.1357804 -0.2341203 1.789325 23 HandTipRight
0.08347623 -0.1298233 1.789839 24 ThumbRight
-0.0842109 -0.163554 1.876711 0 SpineBase
-0.08514387 0.1446583 1.860861 1 SpineMid
-0.08540266 0.4408921 1.831494 2 Neck
-0.2349101 0.3239153 1.830171 4 ShoulderLeft
-0.3136744 0.08144239 1.847475 5 ElbowLeft
-0.3392989 -0.1179759 1.778419 6 WristLeft
-0.3397426 -0.1441079 1.776327 7 HandLeft
0.07764205 0.3228634 1.827681 8 ShoulderRight
0.1266027 0.08220787 1.840167 9 ElbowRight
0.1424742 -0.1193398 1.774092 10 WristRight
0.1314252 -0.1561495 1.780063 11 HandRight
-0.1521165 -0.1592176 1.835607 12 HipLeft
-0.1722828 -0.6022094 1.89366 13 KneeLeft
-0.1783173 -0.9483805 1.906037 14 AnkleLeft
-0.1948155 -0.9542232 1.746873 15 FootLeft
-0.01310081 -0.1614568 1.845491 16 HipRight
-0.006054081 -0.6289934 1.903149 17 KneeRight
0.003207225 -0.9469247 1.904084 18 AnkleRight
-0.008659003 -0.957445 1.744756 19 FootRight
-0.0854456 0.3684985 1.841079 20 SpineShoulder
-0.3350896 -0.2265451 1.783525 21 HandTipLeft
-0.3238972 -0.1627723 1.744464 22 ThumbLeft
0.1355442 -0.2340028 1.789246 23 HandTipRight
0.08523602 -0.1332013 1.791875 24 ThumbRight
-0.08546797 -0.1625465 1.876045 0 SpineBase
-0.08614912 0.1457693 1.860106 1 SpineMid
-0.0861771 0.4421228 1.830686 2 Neck
-0.2367173 0.3244213 1.828804 4 ShoulderLeft
-0.3137126 0.08202613 1.84577 5 ElbowLeft
-0.3395188 -0.1176853 1.777689 6 WristLeft
-0.3393034 -0.1440018 1.774762 7 HandLeft
0.07464166 0.3264253 1.823275 8 ShoulderRight
0.1270578 0.08737271 1.841448 9 ElbowRight
0.1426364 -0.1141931 1.775155 10 WristRight
0.1319496 -0.1550844 1.779256 11 HandRight
-0.1533149 -0.1583743 1.836075 12 HipLeft
-0.1713092 -0.6045301 1.894284 13 KneeLeft
-0.1784128 -0.9486199 1.90612 14 AnkleLeft
-0.1936779 -0.9541815 1.746774 15 FootLeft
-0.014685 -0.1600901 1.843334 16 HipRight
-0.005976621 -0.6303808 1.904248 17 KneeRight
0.00299064 -0.9475728 1.903682 18 AnkleRight
-0.00845375 -0.9577814 1.744304 19 FootRight
-0.08627826 0.3696983 1.84028 20 SpineShoulder
-0.335631 -0.2272737 1.784166 21 HandTipLeft
-0.3179398 -0.1554919 1.747231 22 ThumbLeft
0.1341339 -0.2306732 1.786327 23 HandTipRight
0.08528523 -0.1333408 1.792399 24 ThumbRight
-0.0878875 -0.1613411 1.875234 0 SpineBase
-0.08775274 0.1470883 1.859348 1 SpineMid
-0.08716267 0.4435743 1.829951 2 Neck
-0.2374102 0.3251035 1.827343 4 ShoulderLeft
-0.3135821 0.08253339 1.84079 5 ElbowLeft
-0.3389449 -0.1167965 1.770978 6 WristLeft
-0.3365236 -0.1435495 1.764207 7 HandLeft
0.07212771 0.3276451 1.81814 8 ShoulderRight
0.1286367 0.09270518 1.841821 9 ElbowRight
0.1446816 -0.1090068 1.775898 10 WristRight
0.1373818 -0.1551067 1.775681 11 HandRight
-0.1559356 -0.1574613 1.837075 12 HipLeft
-0.1782625 -0.5962126 1.892663 13 KneeLeft
-0.1762418 -0.9492005 1.906285 14 AnkleLeft
-0.1973965 -0.9541761 1.747954 15 FootLeft
-0.01696038 -0.1586428 1.84089 16 HipRight
-0.006400582 -0.6298608 1.904753 17 KneeRight
0.003000729 -0.9481586 1.903055 18 AnkleRight
-0.008114077 -0.9582026 1.743763 19 FootRight
-0.08740682 0.3711083 1.839542 20 SpineShoulder
-0.3315428 -0.2264078 1.771248 21 HandTipLeft
-0.3203095 -0.164222 1.729954 22 ThumbLeft
0.1381101 -0.2293953 1.789017 23 HandTipRight
0.08551928 -0.1331616 1.792921 24 ThumbRight
-0.08872376 -0.1609186 1.874712 0 SpineBase
-0.08836079 0.1473731 1.859127 1 SpineMid
-0.08755638 0.4437425 1.829976 2 Neck
-0.2396745 0.3254524 1.826645 4 ShoulderLeft
-0.3134448 0.08325884 1.837994 5 ElbowLeft
-0.3366126 -0.1157112 1.766044 6 WristLeft
-0.3325997 -0.1439856 1.758033 7 HandLeft
0.07183167 0.3278116 1.817737 8 ShoulderRight
0.1289142 0.09405609 1.841308 9 ElbowRight
0.1461414 -0.1073342 1.774585 10 WristRight
0.1402826 -0.1544625 1.770611 11 HandRight
-0.1567654 -0.157119 1.836801 12 HipLeft
-0.1780815 -0.5990056 1.892893 13 KneeLeft
-0.1774469 -0.9488519 1.90626 14 AnkleLeft
-0.1984324 -0.9540617 1.748019 15 FootLeft
-0.0175567 -0.1582922 1.840348 16 HipRight
-0.002281014 -0.6265201 1.903517 17 KneeRight
0.003571098 -0.9480422 1.902308 18 AnkleRight
-0.007844959 -0.9584304 1.743194 19 FootRight
-0.08784743 0.3713024 1.83951 20 SpineShoulder
-0.3260297 -0.2251874 1.763218 21 HandTipLeft
-0.3147025 -0.1566008 1.72631 22 ThumbLeft
0.1403012 -0.2303072 1.784293 23 HandTipRight
0.08529201 -0.1319808 1.792129 24 ThumbRight
-0.08902919 -0.160778 1.874549 0 SpineBase
-0.08851606 0.1474975 1.859118 1 SpineMid
-0.08761869 0.4438823 1.830096 2 Neck
-0.2391662 0.3255399 1.82646 4 ShoulderLeft
-0.3134295 0.08329146 1.836663 5 ElbowLeft
-0.3351132 -0.1153281 1.763055 6 WristLeft
-0.3317021 -0.1442418 1.755934 7 HandLeft
0.07160199 0.3282734 1.81794 8 ShoulderRight
0.1289388 0.09437893 1.841032 9 ElbowRight
0.1466473 -0.1067981 1.773742 10 WristRight
0.139421 -0.1555062 1.767933 11 HandRight
-0.1570731 -0.1570693 1.836656 12 HipLeft
-0.1793303 -0.5997962 1.892923 13 KneeLeft
-0.1784462 -0.9485997 1.906045 14 AnkleLeft
-0.198477 -0.953886 1.747688 15 FootLeft
-0.01778507 -0.1581158 1.840239 16 HipRight
-0.005590044 -0.6299369 1.904332 17 KneeRight
0.003430676 -0.9481837 1.90263 18 AnkleRight
-0.007549183 -0.9584501 1.743498 19 FootRight
-0.0879292 0.3714325 1.839592 20 SpineShoulder
-0.3255459 -0.2248491 1.760594 21 HandTipLeft
-0.3131376 -0.1464425 1.725238 22 ThumbLeft
0.1386512 -0.2307921 1.783385 23 HandTipRight
0.08552371 -0.1328356 1.792035 24 ThumbRight
-0.08929433 -0.1607322 1.874322 0 SpineBase
-0.088681 0.147559 1.859055 1 SpineMid
-0.08770323 0.4439382 1.830164 2 Neck
-0.23822 0.3255549 1.826143 4 ShoulderLeft
-0.3132629 0.08372744 1.835376 5 ElbowLeft
-0.3344675 -0.1149013 1.761672 6 WristLeft
-0.3335251 -0.1446486 1.757531 7 HandLeft
0.07141524 0.3287435 1.818182 8 ShoulderRight
0.1287866 0.09457266 1.840769 9 ElbowRight
0.1465582 -0.106413 1.772893 10 WristRight
0.1360964 -0.1552287 1.767048 11 HandRight
-0.1573856 -0.1570522 1.836378 12 HipLeft
-0.1789558 -0.5945671 1.891885 13 KneeLeft
-0.1784059 -0.9484707 1.905803 14 AnkleLeft
-0.198152 -0.9535859 1.747447 15 FootLeft
-0.01793986 -0.1580788 1.840134 16 HipRight
-0.005652768 -0.632171 1.904301 17 KneeRight
0.003220832 -0.9484537 1.902462 18 AnkleRight
-0.007506479 -0.9585679 1.74336 19 FootRight
-0.08802868 0.3714904 1.839629 20 SpineShoulder
-0.3296623 -0.2244529 1.762606 21 HandTipLeft
-0.3118864 -0.1620623 1.728123 22 ThumbLeft
0.1336007 -0.229456 1.778374 23 HandTipRight
0.08547369 -0.1334876 1.7912 24 ThumbRight
-0.08945675 -0.1605161 1.874081 0 SpineBase
-0.08873359 0.1477261 1.858985 1 SpineMid
-0.08763398 0.4441179 1.830246 2 Neck
-0.2379708 0.3256747 1.825652 4 ShoulderLeft
-0.3128822 0.08416198 1.834468 5 ElbowLeft
-0.3345146 -0.11462 1.761466 6 WristLeft
-0.3360466 -0.1445355 1.759597 7 HandLeft
0.07143364 0.3292008 1.818219 8 ShoulderRight
0.1284825 0.09464947 1.840565 9 ElbowRight
0.1462618 -0.1061944 1.772278 10 WristRight
0.1361577 -0.1570604 1.766485 11 HandRight
-0.1575661 -0.1569364 1.836125 12 HipLeft
-0.1759549 -0.5995597 1.89294 13 KneeLeft
-0.1770979 -0.9490546 1.905725 14 AnkleLeft
-0.1995099 -0.9535153 1.747845 15 FootLeft
-0.01806071 -0.1577787 1.839844 16 HipRight
-0.004716786 -0.6324492 1.903862 17 KneeRight
0.002962893 -0.9491068 1.902196 18 AnkleRight
-0.007646567 -0.9588158 1.743088 19 FootRight
-0.08799738 0.3716592 1.839667 20 SpineShoulder
-0.3317595 -0.2255087 1.763526 21 HandTipLeft
-0.3172345 -0.1547694 1.727718 22 ThumbLeft
0.1349966 -0.2299114 1.779402 23 HandTipRight
0.08607404 -0.1334452 1.792769 24 ThumbRight
-0.08945513 -0.1604953 1.874047 0 SpineBase
-0.0887125 0.1478159 1.858927 1 SpineMid
-0.08754642 0.4442991 1.830165 2 Neck
-0.2379098 0.32577 1.823979 4 ShoulderLeft
-0.3126773 0.08426017 1.833689 5 ElbowLeft
-0.3349147 -0.1146314 1.761288 6 WristLeft
-0.3376645 -0.1457218 1.760584 7 HandLeft
0.07135079 0.329582 1.818138 8 ShoulderRight
0.1283274 0.09439078 1.839919 9 ElbowRight
0.1459993 -0.1063089 1.771131 10 WristRight
0.1369442 -0.1585972 1.76431 11 HandRight
-0.1575747 -0.1569326 1.836101 12 HipLeft
-0.1744479 -0.6008662 1.892968 13 KneeLeft
-0.1777944 -0.9483457 1.906371 14 AnkleLeft
-0.1998953 -0.9534918 1.748588 15 FootLeft
-0.01803344 -0.157733 1.839829 16 HipRight
-0.005840823 -0.6322763 1.903843 17 KneeRight
0.002956787 -0.949131 1.902271 18 AnkleRight
-0.007392494 -0.9590106 1.74323 19 FootRight
-0.08793075 0.371818 1.839592 20 SpineShoulder
-0.3339025 -0.2246123 1.763713 21 HandTipLeft
-0.3220938 -0.164779 1.728263 22 ThumbLeft
0.1345633 -0.2328622 1.776619 23 HandTipRight
0.08610326 -0.1341385 1.792707 24 ThumbRight
-0.08921857 -0.1602518 1.873799 0 SpineBase
-0.08832175 0.1481105 1.858424 1 SpineMid
-0.08693961 0.4445971 1.829394 2 Neck
-0.2372352 0.3265882 1.820466 4 ShoulderLeft
-0.3121105 0.08445827 1.831146 5 ElbowLeft
-0.335517 -0.1146831 1.759986 6 WristLeft
-0.3370718 -0.1437696 1.754566 7 HandLeft
0.07175444 0.3304979 1.81793 8 ShoulderRight
0.1282699 0.09367998 1.838632 9 ElbowRight
0.1461046 -0.1070336 1.769931 10 WristRight
0.1378163 -0.1601547 1.763396 11 HandRight
-0.1573595 -0.1566837 1.835767 12 HipLeft
-0.1759545 -0.5950219 1.890513 13 KneeLeft
-0.1796424 -0.9478995 1.906128 14 AnkleLeft
-0.2002293 -0.9532147 1.748143 15 FootLeft
-0.01777956 -0.1575197 1.839683 16 HipRight
-0.003105242 -0.6275586 1.902376 17 KneeRight
0.00299771 -0.9492236 1.902422 18 AnkleRight
-0.007324297 -0.9589891 1.74341 19 FootRight
-0.08738327 0.3721232 1.838889 20 SpineShoulder
-0.333036 -0.2246355 1.759721 21 HandTipLeft
-0.3168379 -0.1500848 1.726028 22 ThumbLeft
0.1349776 -0.2342898 1.773791 23 HandTipRight
0.08695391 -0.1337743 1.792846 24 ThumbRight
-0.08881168 -0.1599988 1.872846 0 SpineBase
-0.08749731 0.1494775 1.853223 1 SpineMid
-0.08572698 0.447813 1.816772 2 Neck
-0.2370481 0.3275639 1.816346 4 ShoulderLeft
-0.3111299 0.08493844 1.827915 5 ElbowLeft
-0.3358914 -0.1141815 1.757233 6 WristLeft
-0.3357358 -0.1421177 1.749838 7 HandLeft
0.06864223 0.33353 1.815643 8 ShoulderRight
0.1285152 0.09296033 1.836967 9 ElbowRight
0.1463382 -0.1080955 1.769455 10 WristRight
0.1372014 -0.1575505 1.763178 11 HandRight
-0.1570453 -0.1564735 1.834904 12 HipLeft
-0.1739613 -0.5979789 1.88962 13 KneeLeft
-0.1796 -0.9478934 1.906059 14 AnkleLeft
-0.2002923 -0.9532168 1.748136 15 FootLeft
-0.01728718 -0.1572627 1.838728 16 HipRight
-0.001754382 -0.62782 1.90139 17 KneeRight
0.003391329 -0.9495594 1.903766 18 AnkleRight
-0.006799715 -0.9586872 1.744656 19 FootRight
-0.08626626 0.3748315 1.82841 20 SpineShoulder
-0.3309816 -0.2237279 1.755984 21 HandTipLeft
-0.3149574 -0.1575038 1.724323 22 ThumbLeft
0.1341906 -0.2353769 1.771971 23 HandTipRight
0.08646663 -0.1336176 1.791917 24 ThumbRight
-0.08640429 -0.1577566 1.861624 0 SpineBase
-0.08432501 0.1521789 1.838048 1 SpineMid
-0.08194302 0.4500078 1.800783 2 Neck
-0.2317003 0.3305006 1.802337 4 ShoulderLeft
-0.3058616 0.09003647 1.815411 5 ElbowLeft
-0.3343596 -0.1098484 1.748985 6 WristLeft
-0.3307269 -0.1365725 1.738952 7 HandLeft
0.06606281 0.3311658 1.80035 8 ShoulderRight
0.1308907 0.09105992 1.830205 9 ElbowRight
0.1474555 -0.1110776 1.766223 10 WristRight
0.1338261 -0.1545444 1.762282 11 HandRight
-0.1547437 -0.1539277 1.821808 12 HipLeft
-0.1673825 -0.5825893 1.876063 13 KneeLeft
-0.1796744 -0.9479369 1.906356 14 AnkleLeft
-0.2014435 -0.9532558 1.748841 15 FootLeft
-0.0148367 -0.1554403 1.829463 16 HipRight
0.0001363815 -0.6205148 1.89612 17 KneeRight
0.00289038 -0.9482998 1.905043 18 AnkleRight
-0.00785029 -0.958037 1.746282 19 FootRight
-0.08261468 0.377245 1.812337 20 SpineShoulder
-0.3254533 -0.2180939 1.742476 21 HandTipLeft
-0.3167891 -0.1532611 1.703971 22 ThumbLeft
0.1389452 -0.2329347 1.7669 23 HandTipRight
0.08708142 -0.1348768 1.773695 24 ThumbRight
-0.08335456 -0.1479764 1.852841 0 SpineBase
-0.07880615 0.1619761 1.829605 1 SpineMid
-0.07363562 0.4598953 1.79271 2 Neck
-0.2253753 0.3410643 1.789659 4 ShoulderLeft
-0.3015183 0.1002929 1.804894 5 ElbowLeft
-0.3273182 -0.1003382 1.739455 6 WristLeft
-0.3230591 -0.1201133 1.734544 7 HandLeft
0.07041819 0.3408026 1.800952 8 ShoulderRight
0.1329731 0.09419705 1.825801 9 ElbowRight
0.1488178 -0.1085609 1.763887 10 WristRight
0.1355136 -0.146855 1.760769 11 HandRight
-0.1511274 -0.1429248 1.811257 12 HipLeft
-0.173527 -0.5743884 1.869666 13 KneeLeft
-0.1979177 -0.9421499 1.893059 14 AnkleLeft
-0.2077674 -0.9540034 1.735172 15 FootLeft
-0.01236667 -0.1472089 1.822371 16 HipRight
0.00388743 -0.607291 1.892016 17 KneeRight
0.005532722 -0.9466267 1.903636 18 AnkleRight
-0.006305175 -0.9577612 1.74533 19 FootRight
-0.0750375 0.3871103 1.804167 20 SpineShoulder
-0.3201292 -0.1980558 1.740438 21 HandTipLeft
-0.2523835 -0.07446624 1.739667 22 ThumbLeft
0.1378518 -0.2246157 1.767029 23 HandTipRight
0.0850179 -0.1397247 1.768937 24 ThumbRight
-0.08137991 -0.1415769 1.847875 0 SpineBase
-0.07786511 0.1653056 1.827066 1 SpineMid
-0.07339209 0.4610325 1.791914 2 Neck
-0.2230051 0.3456925 1.786227 4 ShoulderLeft
-0.298923 0.1140717 1.799703 5 ElbowLeft
-0.3229481 -0.0869682 1.734564 6 WristLeft
-0.3184842 -0.1072936 1.728887 7 HandLeft
0.08364762 0.347808 1.817283 8 ShoulderRight
0.1347107 0.09900402 1.823242 9 ElbowRight
0.1506493 -0.1038059 1.76144 10 WristRight
0.1372495 -0.1410571 1.75962 11 HandRight
-0.1489842 -0.1360299 1.805091 12 HipLeft
-0.182671 -0.5575065 1.860299 13 KneeLeft
-0.2031503 -0.9424286 1.890496 14 AnkleLeft
-0.208964 -0.9545733 1.732372 15 FootLeft
-0.01062976 -0.1415775 1.81857 16 HipRight
0.009284403 -0.5964149 1.887763 17 KneeRight
0.00817078 -0.9446465 1.901734 18 AnkleRight
-0.00433065 -0.9575549 1.743891 19 FootRight
-0.07465375 0.3886993 1.803017 20 SpineShoulder
-0.3146317 -0.1835409 1.73278 21 HandTipLeft
-0.2502306 -0.06268176 1.741 22 ThumbLeft
0.1395145 -0.2191882 1.768105 23 HandTipRight
0.08483618 -0.1346107 1.765062 24 ThumbRight
-0.07748287 -0.1356313 1.84075 0 SpineBase
-0.06824778 0.1741425 1.819485 1 SpineMid
-0.05500784 0.4735815 1.784453 2 Neck
-0.2097425 0.3543669 1.777046 4 ShoulderLeft
-0.2947396 0.1279152 1.790009 5 ElbowLeft
-0.3209453 -0.07029438 1.716026 6 WristLeft
-0.3212948 -0.1083876 1.704265 7 HandLeft
0.09503523 0.3543157 1.820375 8 ShoulderRight
0.139955 0.102589 1.819597 9 ElbowRight
0.157255 -0.09899084 1.753518 10 WristRight
0.1481022 -0.135617 1.748336 11 HandRight
-0.1444996 -0.1298516 1.796641 12 HipLeft
-0.1835014 -0.5572814 1.858974 13 KneeLeft
-0.2077146 -0.9412861 1.889374 14 AnkleLeft
-0.2093495 -0.9542539 1.731257 15 FootLeft
-0.007415187 -0.1361136 1.812779 16 HipRight
0.01160415 -0.5948159 1.885949 17 KneeRight
0.01541966 -0.9412795 1.896706 18 AnkleRight
-0.002356651 -0.9577308 1.740378 19 FootRight
-0.05866927 0.4003133 1.795418 20 SpineShoulder
-0.3204413 -0.1695591 1.697883 21 HandTipLeft
-0.3024988 -0.1516367 1.710125 22 ThumbLeft
0.1514294 -0.214097 1.746153 23 HandTipRight
0.0948749 -0.1116289 1.763246 24 ThumbRight
-0.07413371 -0.1346837 1.835674 0 SpineBase
-0.05259622 0.1778042 1.814247 1 SpineMid
-0.02196204 0.4796953 1.780133 2 Neck
-0.1898354 0.3620477 1.769296 4 ShoulderLeft
-0.2883497 0.1387874 1.778436 5 ElbowLeft
-0.3167695 -0.05667745 1.697176 6 WristLeft
-0.3148208 -0.09313131 1.688897 7 HandLeft
0.1045727 0.3392292 1.779004 8 ShoulderRight
0.1465017 0.09934723 1.816692 9 ElbowRight
0.162409 -0.1025518 1.7514 10 WristRight
0.1552877 -0.1385343 1.751125 11 HandRight
-0.1412376 -0.1281905 1.787687 12 HipLeft
-0.1844866 -0.555153 1.854221 13 KneeLeft
-0.2114547 -0.9398772 1.88269 14 AnkleLeft
-0.2095497 -0.9546255 1.724975 15 FootLeft
-0.004241417 -0.1358399 1.810619 16 HipRight
0.01315747 -0.5931201 1.882472 17 KneeRight
0.01900074 -0.9387801 1.892889 18 AnkleRight
-0.0003354754 -0.9579889 1.737571 19 FootRight
-0.03028269 0.4059173 1.790731 20 SpineShoulder
-0.3142365 -0.1525076 1.684091 21 HandTipLeft
-0.3467933 -0.06226642 1.694 22 ThumbLeft
0.1542873 -0.2237162 1.752125 23 HandTipRight
0.1632779 -0.1835553 1.7862 24 ThumbRight
-0.07413371 -0.1346837 1.835674 0 SpineBase
-0.05259622 0.1778042 1.814247 1 SpineMid
-0.02196204 0.4796953 1.780133 2 Neck
-0.1898354 0.3620477 1.769296 4 ShoulderLeft
-0.2883497 0.1387874 1.778436 5 ElbowLeft
-0.3167695 -0.05667745 1.697176 6 WristLeft
-0.3148208 -0.09313131 1.688897 7 HandLeft
